Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
13344,12:36:38.6503,H,-1.315042,1.166004,-1.139683,-0.9986734,-0.03889444,-0.02280696,-0.02486813,4.390366,2.729895,2.957536
13344,12:36:38.6503,T,-1.330521,0.9870065,-1.345872,0.2113532,-0.9769981,0.01854987,0.021458,335.5575,182.1459,181.7106
13345,12:36:38.6613,H,-1.315008,1.166026,-1.139666,-0.9986769,-0.03880075,-0.02291389,-0.02478015,4.379553,2.74149,2.947623
13345,12:36:38.6613,T,-1.330693,0.9870808,-1.345904,0.2113581,-0.9769989,0.01845201,0.02145627,335.5572,182.1482,181.6986
13346,12:36:38.6722,H,-1.314973,1.166056,-1.139641,-0.9986786,-0.03875551,-0.02297141,-0.02472885,4.374339,2.747727,2.941848
13346,12:36:38.6722,T,-1.330739,0.9871697,-1.34603,0.2113814,-0.9769941,0.01849154,0.02141386,335.5544,182.142,181.7046
13347,12:36:38.6832,H,-1.315018,1.166128,-1.139645,-0.9986773,-0.03873796,-0.02298316,-0.02479797,4.372104,2.749324,2.949785
13347,12:36:38.6832,T,-1.330915,0.9872388,-1.34609,0.2113123,-0.9770079,0.01852415,0.02143577,335.5624,182.1438,181.7081
13348,12:36:38.6942,H,-1.315037,1.166133,-1.139675,-0.9986773,-0.0386315,-0.02313763,-0.02481957,4.359386,2.766819,2.952622
13348,12:36:38.6942,T,-1.331036,0.9873042,-1.34618,0.2112887,-0.977016,0.01848993,0.02133159,335.5654,182.132,181.7067
13349,12:36:38.7062,H,-1.315061,1.16618,-1.139738,-0.9986784,-0.03863906,-0.02299446,-0.02489859,4.360459,2.750748,2.961095
13349,12:36:38.7062,T,-1.331208,0.9873592,-1.346241,0.2112086,-0.9770327,0.01852093,0.02133404,335.5748,182.1315,181.7106
13350,12:36:38.7171,H,-1.315073,1.1662,-1.139724,-0.9986796,-0.03854744,-0.02291613,-0.02505907,4.349751,2.742161,2.97891
13350,12:36:38.7171,T,-1.331118,0.9873875,-1.346244,0.2111831,-0.977038,0.01849557,0.0213644,335.5778,182.1359,181.7067
13351,12:36:38.7281,H,-1.315035,1.166226,-1.139739,-0.9986786,-0.03856556,-0.02271049,-0.02525812,4.351899,2.719473,3.000927
13351,12:36:38.7281,T,-1.331296,0.9874376,-1.346314,0.211099,-0.9770561,0.01852334,0.02134311,335.5876,182.1327,181.7108
13352,12:36:38.7391,H,-1.315012,1.166191,-1.139726,-0.9986821,-0.03850321,-0.0225541,-0.02535913,4.34495,2.701754,3.011662
13352,12:36:38.7391,T,-1.331249,0.9874301,-1.346361,0.2110886,-0.9770604,0.0185575,0.02121953,335.5889,182.1166,181.7183
13353,12:36:38.7500,H,-1.315004,1.166206,-1.139676,-0.9986853,-0.03850138,-0.02241622,-0.02535364,4.34517,2.685893,3.010426
13353,12:36:38.7500,T,-1.331522,0.9874746,-1.346533,0.2111169,-0.9770538,0.01855469,0.02124514,335.5856,182.1198,181.7172
13354,12:36:38.7610,H,-1.315026,1.16622,-1.139665,-0.9986892,-0.03853371,-0.02232044,-0.0252338,4.349485,2.674475,2.99634
13354,12:36:38.7610,T,-1.33169,0.9875191,-1.346628,0.2111529,-0.9770457,0.01856713,0.021249,335.5813,182.1199,181.7186
13355,12:36:38.7720,H,-1.315077,1.166185,-1.139545,-0.9986901,-0.03857785,-0.02229387,-0.02515574,4.354831,2.671226,2.987388
13355,12:36:38.7720,T,-1.331638,0.987414,-1.346551,0.2112559,-0.977021,0.01863123,0.02130503,335.569,182.125,181.7249
13356,12:36:38.7829,H,-1.315077,1.16621,-1.13945,-0.9986943,-0.03859723,-0.02210587,-0.0251258,4.357695,2.649569,2.983185
13356,12:36:38.7829,T,-1.331816,0.9874331,-1.346635,0.2112479,-0.9770219,0.0186959,0.02128474,335.5699,182.1208,181.7334
13357,12:36:38.7949,H,-1.315078,1.166223,-1.139425,-0.9986854,-0.03866766,-0.02220526,-0.02528259,4.365051,2.661892,3.00183
13357,12:36:38.7949,T,-1.331736,0.9874196,-1.346626,0.2111927,-0.9770332,0.01884119,0.02118439,335.5762,182.1046,181.754
13358,12:36:38.8059,H,-1.315051,1.166202,-1.139381,-0.9986873,-0.03863725,-0.02206123,-0.02537871,4.361744,2.645676,3.012152
13358,12:36:38.8059,T,-1.33191,0.9874448,-1.346709,0.2111957,-0.9770316,0.0189012,0.02117806,335.5757,182.1022,181.7615
13359,12:36:38.8169,H,-1.315021,1.166155,-1.139349,-0.9986858,-0.03861824,-0.022113,-0.02542482,4.359287,2.651761,3.017618
13359,12:36:38.8169,T,-1.331954,0.9873883,-1.346776,0.2113188,-0.977004,0.0188874,0.02123462,335.5612,182.1094,181.7581
13360,12:36:38.8278,H,-1.31499,1.166144,-1.139298,-0.9986789,-0.03868515,-0.02225544,-0.02547221,4.366399,2.668541,3.023878
13360,12:36:38.8278,T,-1.33212,0.9874088,-1.346855,0.2114229,-0.9769806,0.01892484,0.02123778,335.5489,182.1087,181.7625
13361,12:36:38.8388,H,-1.314973,1.166128,-1.139264,-0.9986688,-0.03878054,-0.02241069,-0.02558148,4.376567,2.687158,3.037386
13361,12:36:38.8388,T,-1.332067,0.9873775,-1.346913,0.2114183,-0.9769773,0.01908596,0.02129279,335.549,182.1112,181.7809
13362,12:36:38.8498,H,-1.314968,1.166101,-1.139202,-0.9986608,-0.03884908,-0.02252028,-0.02569596,4.383779,2.700467,3.051217
13362,12:36:38.8498,T,-1.3319,0.9872172,-1.346824,0.2114332,-0.9769723,0.01907268,0.02138496,335.5471,182.1229,181.7767
13363,12:36:38.8617,H,-1.314895,1.166062,-1.139148,-0.9986526,-0.03892992,-0.02268113,-0.02574961,4.392407,2.71944,3.058324
13363,12:36:38.8617,T,-1.332072,0.9872539,-1.346909,0.2113455,-0.9769883,0.01915299,0.02145175,335.5571,182.129,181.785
13364,12:36:38.8727,H,-1.314867,1.166043,-1.139084,-0.9986461,-0.03902286,-0.0227732,-0.02577997,4.402692,2.730451,3.062493
13364,12:36:38.8727,T,-1.331831,0.9871715,-1.346869,0.211456,-0.9769586,0.01937806,0.02151487,335.5436,182.1307,181.8108
13365,12:36:38.8837,H,-1.314817,1.166022,-1.139048,-0.9986407,-0.03912277,-0.0228779,-0.02574672,4.413912,2.742655,3.059434
13365,12:36:38.8837,T,-1.33201,0.9872143,-1.346951,0.2115971,-0.9769247,0.0195137,0.02154256,335.5267,182.1303,181.8266
13366,12:36:38.8946,H,-1.314738,1.165951,-1.138976,-0.9986351,-0.03922179,-0.0230373,-0.02567252,4.424976,2.760956,3.051915
13366,12:36:38.8946,T,-1.332034,0.9871515,-1.347019,0.2117067,-0.9768976,0.01965181,0.02156986,335.5135,182.1299,181.8426
13367,12:36:38.9056,H,-1.314707,1.165921,-1.138976,-0.9986333,-0.03933551,-0.02305957,-0.02554931,4.438282,2.763338,3.038205
13367,12:36:38.9056,T,-1.331753,0.9870228,-1.347018,0.2117511,-0.9768841,0.01978933,0.02161886,335.5079,182.1322,181.8582
13368,12:36:38.9166,H,-1.314747,1.165879,-1.138951,-0.9986323,-0.03935907,-0.02321832,-0.02540645,4.440897,2.78101,3.022575
13368,12:36:38.9166,T,-1.331888,0.9870316,-1.347106,0.2117856,-0.9768757,0.01979836,0.02165398,335.5038,182.1362,181.8583
13369,12:36:38.9286,H,-1.314729,1.165831,-1.138914,-0.9986222,-0.0395885,-0.02328347,-0.02538441,4.467053,2.789141,3.02103
13369,12:36:38.9286,T,-1.331671,0.9869138,-1.347103,0.2116883,-0.9768925,0.01988772,0.02176312,335.5147,182.1474,181.8665
13370,12:36:38.9385,H,-1.314806,1.165818,-1.138898,-0.9986123,-0.03973466,-0.02325856,-0.02556435,4.483378,2.787563,3.042029
13370,12:36:38.9385,T,-1.331809,0.986913,-1.347195,0.2116459,-0.9769009,0.0199143,0.02177099,335.5197,182.1477,181.8697
13371,12:36:38.9505,H,-1.314792,1.165792,-1.138774,-0.9986007,-0.03992444,-0.023151,-0.02582178,4.504739,2.776994,3.071689
13371,12:36:38.9505,T,-1.331449,0.9867913,-1.346992,0.2116328,-0.9768987,0.02004036,0.021885,335.5207,182.1584,181.8822
13372,12:36:38.9615,H,-1.314835,1.165734,-1.138717,-0.9985938,-0.03999614,-0.02310477,-0.02601892,4.512551,2.772813,3.094342
13372,12:36:38.9615,T,-1.331576,0.9868129,-1.347045,0.2116594,-0.9768912,0.02007899,0.02192921,335.5174,182.1628,181.8857
13373,12:36:38.9724,H,-1.314878,1.165715,-1.138687,-0.9985856,-0.04022666,-0.02309948,-0.02598041,4.539093,2.772798,3.090592
13373,12:36:38.9724,T,-1.331262,0.9866039,-1.34687,0.2116325,-0.9768929,0.0202346,0.02196689,335.5201,182.1633,181.9039
13374,12:36:38.9834,H,-1.314891,1.165684,-1.138654,-0.9985813,-0.04031334,-0.02298125,-0.02611517,4.549019,2.760121,3.105795
13374,12:36:38.9834,T,-1.33138,0.9865985,-1.346918,0.2116528,-0.9768894,0.02026257,0.02190031,335.5178,182.1543,181.9091
13375,12:36:38.9944,H,-1.314937,1.16564,-1.138604,-0.9985818,-0.04026917,-0.02291787,-0.02622305,4.543857,2.753186,3.117766
13375,12:36:38.9944,T,-1.331106,0.9864433,-1.346841,0.2115432,-0.9769093,0.02046344,0.021885,335.5302,182.1472,181.9344
13376,12:36:39.0053,H,-1.314944,1.165611,-1.138599,-0.998583,-0.04027394,-0.02273037,-0.02633426,4.544685,2.732174,3.129701
13376,12:36:39.0053,T,-1.331198,0.9864408,-1.346885,0.2114855,-0.9769201,0.02046308,0.02196214,335.5369,182.1568,181.9323
13377,12:36:39.0163,H,-1.315086,1.165621,-1.138597,-0.9985829,-0.04026477,-0.02258293,-0.02647637,4.54371,2.715857,3.145327
13377,12:36:39.0163,T,-1.330815,0.9862611,-1.346801,0.2114383,-0.9769276,0.02061399,0.0219411,335.5421,182.1502,181.9515
13378,12:36:39.0283,H,-1.315123,1.165599,-1.138592,-0.9985838,-0.04030979,-0.022377,-0.02654857,4.549322,2.692687,3.152816
13378,12:36:39.0283,T,-1.330896,0.9862653,-1.346846,0.2114194,-0.9769304,0.02065262,0.02196519,335.5442,182.1522,181.9557
13379,12:36:39.0393,H,-1.315166,1.165562,-1.138515,-0.9985821,-0.0404021,-0.02224319,-0.02658513,4.560226,2.677799,3.156677
13379,12:36:39.0393,T,-1.330519,0.9861656,-1.346764,0.2114757,-0.9769192,0.02062049,0.02194993,335.5377,182.1511,181.952
13380,12:36:39.0502,H,-1.31523,1.165509,-1.138417,-0.998576,-0.04050195,-0.02209804,-0.02678453,4.571596,2.662379,3.179211
13380,12:36:39.0502,T,-1.330186,0.9860748,-1.346572,0.2114182,-0.9769281,0.02075518,0.0219791,335.5441,182.1511,181.9679
13381,12:36:39.0612,H,-1.315277,1.165459,-1.138355,-0.9985716,-0.04065936,-0.02193402,-0.02684584,4.589996,2.64436,3.185962
13381,12:36:39.0612,T,-1.330222,0.9860969,-1.346601,0.2115289,-0.9769071,0.02072573,0.02187376,335.5314,182.1388,181.9669
13382,12:36:39.0722,H,-1.315332,1.165401,-1.138206,-0.9985664,-0.04078405,-0.02170143,-0.02703524,4.604532,2.618946,3.20701
13382,12:36:39.0722,T,-1.329753,0.9858686,-1.346379,0.2115516,-0.9769032,0.0207286,0.02182602,335.5288,182.1328,181.9685
13383,12:36:39.0831,H,-1.315367,1.165315,-1.138079,-0.9985567,-0.04094525,-0.02153273,-0.02728268,4.622903,2.60127,3.235121
13383,12:36:39.0831,T,-1.32977,0.9858738,-1.346383,0.2115824,-0.9768982,0.02065515,0.02182193,335.5254,182.1343,181.9596
13384,12:36:39.0941,H,-1.315407,1.165241,-1.137983,-0.9985514,-0.04109232,-0.02131342,-0.02742921,4.640091,2.577272,3.251359
13384,12:36:39.0941,T,-1.329846,0.9857799,-1.346437,0.2114861,-0.9769223,0.02060061,0.02172715,335.537,182.1242,181.9555
13385,12:36:39.1051,H,-1.315439,1.165222,-1.137871,-0.9985405,-0.0413002,-0.02112705,-0.02765775,4.663937,2.557658,3.277339
13385,12:36:39.1051,T,-1.32988,0.9857686,-1.346455,0.2115283,-0.9769103,0.02064938,0.02181031,335.5317,182.1331,181.9592
13386,12:36:39.1171,H,-1.315461,1.165142,-1.137769,-0.9985328,-0.04147866,-0.02100636,-0.02776188,4.68452,2.54491,3.289243
13386,12:36:39.1171,T,-1.329392,0.9855261,-1.346157,0.2115318,-0.9769052,0.02071134,0.02194382,335.5309,182.1478,181.9633
13387,12:36:39.1280,H,-1.315506,1.165097,-1.137694,-0.998531,-0.04154533,-0.02092528,-0.02778331,4.692374,2.535932,3.291512
13387,12:36:39.1280,T,-1.329441,0.9855217,-1.34615,0.2116318,-0.9768831,0.02068831,0.02198655,335.5192,182.1536,181.9592
13388,12:36:39.1390,H,-1.315589,1.165054,-1.137608,-0.9985324,-0.04157432,-0.02089701,-0.02771095,4.695973,2.532446,3.283147
13388,12:36:39.1390,T,-1.328877,0.985274,-1.345915,0.2116454,-0.9768774,0.02075806,0.02204409,335.5173,182.1588,181.9662
13389,12:36:39.1500,H,-1.315593,1.165012,-1.137477,-0.9985244,-0.04175534,-0.02104615,-0.02761336,4.716478,2.549749,3.273148
13389,12:36:39.1500,T,-1.32834,0.9851058,-1.345639,0.2118255,-0.9768394,0.02067858,0.02207077,335.4963,182.164,181.9554
13390,12:36:39.1609,H,-1.315696,1.164973,-1.13739,-0.9985124,-0.04186572,-0.0211169,-0.02782638,4.728352,2.559272,3.298272
13390,12:36:39.1609,T,-1.328344,0.9851013,-1.345607,0.211878,-0.9768263,0.02063891,0.02218458,335.49,182.179,181.9474
13391,12:36:39.1719,H,-1.315704,1.164875,-1.137229,-0.9984965,-0.04206048,-0.02092527,-0.02824696,4.750237,2.539951,3.34624
13391,12:36:39.1719,T,-1.32787,0.9848725,-1.345308,0.2118907,-0.9768179,0.02068471,0.02238884,335.488,182.2029,181.9476
13392,12:36:39.1839,H,-1.315687,1.164791,-1.137132,-0.9984815,-0.04221704,-0.02096784,-0.02851134,4.767365,2.546664,3.377267
13392,12:36:39.1839,T,-1.327888,0.9848629,-1.345256,0.212017,-0.9767876,0.02064288,0.02255594,335.473,182.2244,181.9378
13393,12:36:39.1939,H,-1.315726,1.164714,-1.137004,-0.9984695,-0.04234547,-0.02093725,-0.02876236,4.781548,2.544818,3.406329
13393,12:36:39.1939,T,-1.327294,0.9846176,-1.345047,0.2120589,-0.976773,0.02071926,0.02272181,335.4676,182.2428,181.9427
13394,12:36:39.2058,H,-1.315735,1.164684,-1.136873,-0.9984543,-0.04255573,-0.02107199,-0.02888126,4.80488,2.561632,3.421239
13394,12:36:39.2058,T,-1.32729,0.9845974,-1.344997,0.2122426,-0.9767322,0.02068074,0.02279743,335.446,182.2529,181.9356
13395,12:36:39.2168,H,-1.315818,1.164624,-1.136765,-0.9984407,-0.04272046,-0.02106296,-0.02910982,4.823205,2.562302,3.447934
13395,12:36:39.2168,T,-1.326893,0.9844569,-1.344746,0.2123372,-0.9767065,0.02078317,0.02292031,335.4344,182.2652,181.9448
13396,12:36:39.2278,H,-1.315839,1.164532,-1.136571,-0.9984252,-0.04298729,-0.02105308,-0.02925687,4.853443,2.562866,3.465549
13396,12:36:39.2278,T,-1.326873,0.9844414,-1.344694,0.2124376,-0.9766812,0.02080574,0.02304641,335.4223,182.28,181.944
13397,12:36:39.2387,H,-1.315862,1.16444,-1.136449,-0.9984101,-0.04326791,-0.02103599,-0.02937191,4.885369,2.562505,3.479493
13397,12:36:39.2387,T,-1.32622,0.9840922,-1.344251,0.2124019,-0.9766835,0.02084724,0.02324214,335.426,182.303,181.9439
13398,12:36:39.2497,H,-1.315878,1.164372,-1.136364,-0.9983971,-0.04360047,-0.02100004,-0.02934665,4.923674,2.559486,3.477368
13398,12:36:39.2497,T,-1.326207,0.9840726,-1.344185,0.2125548,-0.9766484,0.02080968,0.02334928,335.408,182.317,181.9362
13399,12:36:39.2617,H,-1.315856,1.164254,-1.136223,-0.9983874,-0.04386644,-0.02098187,-0.0292926,4.95436,2.558118,3.47183
13399,12:36:39.2617,T,-1.325454,0.9837431,-1.343815,0.2126079,-0.9766316,0.02087581,0.02351494,335.4012,182.3356,181.9398
13400,12:36:39.2726,H,-1.315837,1.164207,-1.136075,-0.9983725,-0.04424959,-0.02100677,-0.02920982,4.998401,2.561986,3.46354
13400,12:36:39.2726,T,-1.324704,0.9834756,-1.343349,0.2127079,-0.9766047,0.02096662,0.0236448,335.389,182.349,181.9473
13401,12:36:39.2836,H,-1.315863,1.164131,-1.135902,-0.9983624,-0.04449546,-0.02099272,-0.02919002,5.026681,2.561183,3.461903
13401,12:36:39.2836,T,-1.324657,0.9834393,-1.343277,0.2127999,-0.9765825,0.02094173,0.02375609,335.3781,182.3633,181.9411
13402,12:36:39.2946,H,-1.315879,1.164047,-1.135799,-0.9983494,-0.04483264,-0.02101421,-0.02910184,5.06548,2.564453,3.452847
13402,12:36:39.2946,T,-1.324507,0.9832772,-1.343126,0.2126991,-0.9765988,0.02102978,0.02390927,335.3894,182.3799,181.948
13403,12:36:39.3055,H,-1.315882,1.16393,-1.135704,-0.9983428,-0.04504381,-0.02103978,-0.02898817,5.089888,2.567592,3.44052
13403,12:36:39.3055,T,-1.324465,0.9832283,-1.343063,0.2127578,-0.9765868,0.02095276,0.02394632,335.3826,182.3865,181.9374
13404,12:36:39.3165,H,-1.315965,1.163858,-1.135607,-0.9983365,-0.04520008,-0.02109886,-0.02891682,5.10778,2.574591,3.433073
13404,12:36:39.3165,T,-1.324857,0.983398,-1.343411,0.2128322,-0.9765702,0.02094565,0.02396374,335.3739,182.3888,181.9359
13405,12:36:39.3275,H,-1.315937,1.163834,-1.135537,-0.9983274,-0.04546146,-0.0211165,-0.02880514,5.137969,2.577005,3.421082
13405,12:36:39.3275,T,-1.324819,0.9833497,-1.343356,0.212826,-0.9765711,0.02094102,0.02398892,335.3746,182.392,181.9347
13406,12:36:39.3385,H,-1.315974,1.163787,-1.135456,-0.9983206,-0.04570508,-0.02102096,-0.0287291,5.166416,2.566527,3.412552
13406,12:36:39.3385,T,-1.324013,0.9829863,-1.342945,0.2127739,-0.9765787,0.02102978,0.02406334,335.3803,182.3988,181.9437
13407,12:36:39.3494,H,-1.315973,1.163713,-1.135381,-0.9983151,-0.04585411,-0.02102089,-0.02867945,5.183625,2.566806,3.407275
13407,12:36:39.3494,T,-1.32434,0.9831427,-1.343198,0.2127772,-0.9765804,0.02097479,0.02401157,335.3802,182.3939,181.9383
13408,12:36:39.3614,H,-1.315997,1.163662,-1.135305,-0.9983098,-0.04598219,-0.02103213,-0.02865072,5.198343,2.568417,3.4044
13408,12:36:39.3614,T,-1.324275,0.9830971,-1.343166,0.2129048,-0.976554,0.02095311,0.02397462,335.3653,182.3898,181.9364
13409,12:36:39.3724,H,-1.315956,1.163656,-1.13522,-0.9983003,-0.04618869,-0.02100982,-0.02866786,5.222045,2.566698,3.406852
13409,12:36:39.3724,T,-1.323331,0.9826849,-1.342444,0.2127893,-0.9765769,0.02091645,0.02410263,335.3787,182.4067,181.9287
13410,12:36:39.3833,H,-1.31599,1.163595,-1.135134,-0.9982927,-0.04634902,-0.02108827,-0.02861543,5.240291,2.576025,3.4017
13410,12:36:39.3833,T,-1.323249,0.9826225,-1.342382,0.2128438,-0.9765666,0.02080896,0.02413074,335.3725,182.413,181.9146
13411,12:36:39.3943,H,-1.31602,1.163557,-1.135068,-0.9982859,-0.04653982,-0.02109777,-0.02853374,5.262341,2.577384,3.392911
13411,12:36:39.3943,T,-1.322747,0.9823834,-1.342033,0.2125798,-0.9766209,0.02080466,0.0242613,335.4033,182.4294,181.911
13412,12:36:39.4053,H,-1.316035,1.163514,-1.135042,-0.9982814,-0.04663273,-0.02125598,-0.02842438,5.272737,2.595327,3.381445
13412,12:36:39.4053,T,-1.322687,0.9823374,-1.341992,0.2126145,-0.9766142,0.02076631,0.02425977,335.3993,182.4303,181.9063
13413,12:36:39.4163,H,-1.316073,1.163486,-1.134989,-0.9982751,-0.04671048,-0.02130604,-0.02847695,5.281345,2.601643,3.387981
13413,12:36:39.4163,T,-1.322776,0.9823853,-1.342224,0.2125993,-0.976619,0.02070954,0.02424871,335.4012,182.4304,181.8996
13414,12:36:39.4272,H,-1.316048,1.163445,-1.13496,-0.9982694,-0.04684474,-0.02135063,-0.02842538,5.296718,2.606982,3.382683
13414,12:36:39.4272,T,-1.322693,0.9823457,-1.342185,0.2127502,-0.9765849,0.02070954,0.02429721,335.3834,182.4362,181.898
13415,12:36:39.4392,H,-1.316092,1.163408,-1.134909,-0.99826,-0.04704602,-0.0214159,-0.02837501,5.319702,2.61495,3.37783
13415,12:36:39.4392,T,-1.322766,0.9824071,-1.342354,0.2127777,-0.9765822,0.0206129,0.02424871,335.3806,182.4328,181.8874
13416,12:36:39.4502,H,-1.316091,1.163365,-1.13483,-0.9982527,-0.0472106,-0.02140209,-0.02836823,5.338632,2.613925,3.377462
13416,12:36:39.4502,T,-1.32297,0.9824291,-1.34241,0.2127917,-0.976584,0.02052416,0.02413136,335.3793,182.4208,181.8796
13417,12:36:39.4611,H,-1.316113,1.163274,-1.134774,-0.9982487,-0.04728446,-0.02153165,-0.02828617,5.346876,2.628646,3.368938
13417,12:36:39.4611,T,-1.322878,0.9823769,-1.342417,0.2128302,-0.9765768,0.0204445,0.0241471,335.375,182.4248,181.8693
13418,12:36:39.4721,H,-1.31613,1.163217,-1.134769,-0.9982404,-0.04744432,-0.02157644,-0.02828013,5.365067,2.634343,3.368958
13418,12:36:39.4721,T,-1.320205,0.9813102,-1.340733,0.2126841,-0.9766002,0.02051762,0.02442413,335.3914,182.4571,181.8711
13419,12:36:39.4831,H,-1.316113,1.163205,-1.134701,-0.99823,-0.0476143,-0.02166707,-0.0282903,5.384219,2.645434,3.371122
13419,12:36:39.4831,T,-1.320084,0.9812671,-1.340687,0.2126404,-0.9766096,0.02043028,0.02450393,335.3966,182.4693,181.8583
13420,12:36:39.4940,H,-1.316175,1.163193,-1.134678,-0.9982215,-0.047686,-0.0216867,-0.02845505,5.391935,2.648843,3.390386
13420,12:36:39.4940,T,-1.318778,0.9806342,-1.339935,0.2124051,-0.9766502,0.02064108,0.02474567,335.4232,182.4937,181.8782
13421,12:36:39.5050,H,-1.31621,1.163178,-1.134592,-0.9982151,-0.04786321,-0.02161856,-0.02843368,5.412539,2.641543,3.388088
13421,12:36:39.5050,T,-1.318655,0.9805764,-1.339869,0.2125274,-0.9766224,0.0206082,0.02482233,335.4088,182.5039,181.8719
13422,12:36:39.5160,H,-1.316245,1.163153,-1.134568,-0.9982066,-0.04796495,-0.02171934,-0.02848172,5.423731,2.653761,3.394463
13422,12:36:39.5160,T,-1.316689,0.9796668,-1.338726,0.2124874,-0.9766252,0.02071854,0.02496241,335.4129,182.5182,181.8818
13423,12:36:39.5280,H,-1.316302,1.163111,-1.134527,-0.9982017,-0.04805677,-0.0216795,-0.02853035,5.434263,2.649784,3.400113
13423,12:36:39.5280,T,-1.316522,0.9795755,-1.338644,0.2124596,-0.9766325,0.02065659,0.0249648,335.4164,182.5202,181.8741
13424,12:36:39.5389,H,-1.316325,1.163067,-1.13451,-0.9982006,-0.04805781,-0.02167923,-0.02856698,5.434287,2.649956,3.404326
13424,12:36:39.5389,T,-1.318136,0.9799222,-1.339683,0.2122227,-0.9766892,0.02052524,0.02486881,335.4446,182.5121,181.861
13425,12:36:39.5499,H,-1.316352,1.163063,-1.13451,-0.9981908,-0.04820202,-0.0216491,-0.02868768,5.4506,2.647683,3.418474
13425,12:36:39.5499,T,-1.318008,0.9798092,-1.339636,0.212259,-0.9766806,0.02050054,0.02491551,335.4404,182.5185,181.8567
13426,12:36:39.5609,H,-1.316437,1.163008,-1.134524,-0.9981871,-0.04824335,-0.02148923,-0.02886771,5.455412,2.630444,3.438426
13426,12:36:39.5609,T,-1.319035,0.980019,-1.340237,0.2121651,-0.9767019,0.02044486,0.02492657,335.4515,182.5214,181.8497
13427,12:36:39.5718,H,-1.316509,1.16299,-1.134512,-0.9981793,-0.04840385,-0.02146486,-0.02888479,5.473849,2.628331,3.440735
13427,12:36:39.5718,T,-1.320159,0.9804991,-1.340752,0.2120302,-0.9767314,0.02040036,0.02495823,335.4674,182.5266,181.8436
13428,12:36:39.5828,H,-1.316519,1.163006,-1.134438,-0.9981762,-0.04846034,-0.0214193,-0.02893184,5.480359,2.623562,3.446063
13428,12:36:39.5828,T,-1.320088,0.9804069,-1.34076,0.2119827,-0.9767436,0.02029931,0.02496599,335.4732,182.5303,181.8311
13429,12:36:39.5938,H,-1.316542,1.16298,-1.134432,-0.9981674,-0.04858663,-0.0215654,-0.0289173,5.494371,2.640748,3.44557
13429,12:36:39.5938,T,-1.321469,0.9809608,-1.341495,0.2119845,-0.9767464,0.02015455,0.02495554,335.4734,182.5329,181.8135
13430,12:36:39.6057,H,-1.316596,1.162949,-1.134372,-0.9981625,-0.04873697,-0.0215835,-0.02881781,5.511806,2.642838,3.434678
13430,12:36:39.6057,T,-1.321419,0.9808687,-1.341527,0.2119171,-0.9767616,0.02006674,0.02500595,335.4814,182.5415,181.8015
13431,12:36:39.6167,H,-1.316596,1.16293,-1.134393,-0.9981547,-0.04876586,-0.02168554,-0.02896465,5.514377,2.655489,3.452217
13431,12:36:39.6167,T,-1.323368,0.981555,-1.342529,0.2117561,-0.9767979,0.02000576,0.02499939,335.5005,182.5425,181.7945
