Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
2650,11:45:49.7948,T,-1.363611,0.9314834,-1.330934,0.1826706,-0.9790236,0.09023754,0.001226791,339.0288,178.1242,190.8795
2651,11:45:49.8058,H,-1.30325,1.093699,-1.090153,-0.9890505,-0.1006907,-0.006735125,0.107681,11.57362,359.5109,347.5234
2651,11:45:49.8058,T,-1.363359,0.9313372,-1.332103,0.1855005,-0.978568,0.08929925,0.004465171,338.6633,178.4995,190.7108
2652,11:45:49.8168,H,-1.303025,1.093914,-1.091753,-0.989282,-0.09961373,-0.006062765,0.10659,11.44251,359.4598,347.6467
2652,11:45:49.8168,T,-1.363026,0.9310803,-1.333131,0.1870362,-0.9783116,0.08871935,0.00726703,338.4539,178.8314,190.5859
2653,11:45:49.8277,H,-1.302718,1.09406,-1.093281,-0.9895275,-0.09859297,-0.005316925,0.105293,11.31721,359.4017,347.793
2653,11:45:49.8277,T,-1.362527,0.9307096,-1.334231,0.1881396,-0.9780876,0.08865827,0.009370835,338.3032,179.0732,190.5364
2654,11:45:49.8397,H,-1.302424,1.094223,-1.094886,-0.9897618,-0.09782021,-0.004660293,0.1038323,11.22166,359.3523,347.9588
2654,11:45:49.8397,T,-1.361386,0.9302784,-1.335525,0.1874952,-0.9783126,0.0872708,0.01157417,338.3536,179.3787,190.314
2655,11:45:49.8507,H,-1.30225,1.094203,-1.096634,-0.9899767,-0.0969131,-0.004018193,0.1026541,11.11088,359.3027,348.0921
2655,11:45:49.8507,T,-1.359797,0.9302346,-1.33722,0.194796,-0.9774463,0.08066317,0.01211821,337.4952,179.5202,189.5307
2656,11:45:49.8616,H,-1.30204,1.094059,-1.098381,-0.9901899,-0.09592445,-0.00337953,0.1015438,10.99091,359.2536,348.2178
2656,11:45:49.8616,T,-1.359202,0.9294577,-1.338332,0.1954969,-0.9774684,0.07688821,0.02061073,337.3343,180.6352,188.868
2657,11:45:49.8726,H,-1.301924,1.093974,-1.100203,-0.9903736,-0.09539452,-0.002503948,0.1002688,10.92095,359.1731,348.3587
2657,11:45:49.8726,T,-1.359241,0.9283282,-1.339873,0.1942119,-0.97805,0.07358826,0.01687399,337.5187,180.2743,188.5511
2658,11:45:49.8836,H,-1.301783,1.09382,-1.101952,-0.9905376,-0.09498022,-0.001662346,0.09905287,10.86481,359.0943,348.4928
2658,11:45:49.8836,T,-1.359184,0.927358,-1.341393,0.1915352,-0.9785364,0.07509438,0.0119017,337.8745,179.6614,188.8429
2659,11:45:49.8946,H,-1.301565,1.093657,-1.103718,-0.9906365,-0.09504092,-0.0005361197,0.09801182,10.85984,358.975,348.6019
2659,11:45:49.8946,T,-1.358649,0.9267565,-1.342605,0.1852647,-0.9793516,0.07897054,0.0176399,338.5515,180.3257,189.1585
2660,11:45:49.9055,H,-1.301379,1.093507,-1.105461,-0.9907489,-0.09503981,0.0006130126,0.09686983,10.8479,358.8549,348.7227
2660,11:45:49.9055,T,-1.358647,0.9260162,-1.344195,0.1807692,-0.9800314,0.08079672,0.01824451,339.0675,180.4018,189.3517
2661,11:45:49.9175,H,-1.301273,1.093324,-1.107204,-0.9908804,-0.09473656,0.001566879,0.0958059,10.80371,358.7599,348.8375
2661,11:45:49.9175,T,-1.358314,0.9254351,-1.345642,0.1766756,-0.980494,0.08408953,0.01860682,339.5379,180.4143,189.7289
2662,11:45:49.9285,H,-1.301193,1.093085,-1.108889,-0.9910235,-0.09452036,0.002896335,0.094498,10.76589,358.6232,348.9764
2662,11:45:49.9285,T,-1.357612,0.9250216,-1.347336,0.1750304,-0.980846,0.08352999,0.01811418,339.7338,180.3844,189.6665
2663,11:45:49.9394,H,-1.301127,1.092821,-1.110592,-0.9911742,-0.0942416,0.004307506,0.09313314,10.72045,358.4782,349.1214
2663,11:45:49.9394,T,-1.356899,0.9244503,-1.349078,0.1784498,-0.9805039,0.08034082,0.01769388,339.3423,180.3689,189.3013
2664,11:45:49.9504,H,-1.301087,1.092568,-1.112299,-0.9913156,-0.09393649,0.005698001,0.09185291,10.67248,358.335,349.2569
2664,11:45:49.9504,T,-1.356199,0.9238641,-1.350759,0.180836,-0.9800643,0.08050683,0.01705755,339.0711,180.2649,189.343
2665,11:45:49.9614,H,-1.301048,1.092197,-1.114005,-0.9914528,-0.09359014,0.00709075,0.09061967,10.62005,358.1913,349.3871
2665,11:45:49.9614,T,-1.355457,0.923165,-1.352244,0.1789987,-0.9802696,0.08192646,0.01786194,339.2764,180.3485,189.4911
2666,11:45:49.9723,H,-1.301044,1.091768,-1.115708,-0.9915192,-0.09354052,0.008534856,0.0898171,10.60058,358.0336,349.4655
2666,11:45:49.9723,T,-1.354983,0.9225014,-1.353888,0.1762567,-0.9806746,0.08321677,0.01691147,339.6035,180.2344,189.6584
2667,11:45:49.9833,H,-1.301124,1.091241,-1.117508,-0.9915407,-0.09378185,0.009938133,0.08918115,10.61475,357.8756,349.5237
2667,11:45:49.9833,T,-1.35455,0.9218329,-1.355672,0.1746359,-0.9809604,0.08364169,0.01493604,339.8109,180.0055,189.7461
2668,11:45:49.9953,H,-1.301159,1.090705,-1.119188,-0.9915366,-0.09411002,0.01138925,0.08870619,10.63819,357.7094,349.5622
2668,11:45:49.9953,T,-1.35413,0.9210793,-1.357481,0.1744264,-0.981096,0.08252468,0.01468958,339.8376,180.0021,189.6158
2669,11:45:50.0063,H,-1.301274,1.09016,-1.120892,-0.9915152,-0.09460365,0.01276181,0.08823162,10.68153,357.5503,349.6006
2669,11:45:50.0063,T,-1.353743,0.9203252,-1.35926,0.1733601,-0.9813133,0.08229712,0.01405665,339.9674,179.9423,189.5979
2670,11:45:50.0172,H,-1.301376,1.089581,-1.122509,-0.991476,-0.09531473,0.01417283,0.08769022,10.7497,357.3852,349.6453
2670,11:45:50.0172,T,-1.353753,0.919668,-1.360978,0.1722795,-0.981521,0.08220817,0.01335318,340.0995,179.8713,189.5979
2671,11:45:50.0282,H,-1.301502,1.088932,-1.124039,-0.991441,-0.09593485,0.01544303,0.08719458,10.80893,357.2369,349.6864
2671,11:45:50.0282,T,-1.35348,0.9189819,-1.362729,0.1707694,-0.9817663,0.08252576,0.01273925,340.2806,179.8069,189.6433
2672,11:45:50.0392,H,-1.30165,1.088252,-1.125554,-0.9914266,-0.09668686,0.01667428,0.08629592,10.88498,357.0961,349.774
2672,11:45:50.0392,T,-1.353324,0.9182678,-1.364491,0.1697101,-0.9819752,0.08231541,0.01213971,340.4091,179.7508,189.6264
2673,11:45:50.0501,H,-1.301863,1.08752,-1.127135,-0.9914286,-0.09747342,0.01767459,0.08518182,10.96824,356.9841,349.889
2673,11:45:50.0501,T,-1.353217,0.9174975,-1.366238,0.1693156,-0.9820634,0.08221424,0.01115926,340.4644,179.64,189.6328
2674,11:45:50.0611,H,-1.302045,1.086686,-1.128548,-0.9914442,-0.09827644,0.01862139,0.08386661,11.0548,356.8805,350.0277
2674,11:45:50.0611,T,-1.353044,0.9166113,-1.36809,0.1687565,-0.9821473,0.08245188,0.01046606,340.5361,179.5582,189.6733
2675,11:45:50.0731,H,-1.302267,1.085793,-1.130014,-0.9914752,-0.09901398,0.01945459,0.08243016,11.13565,356.7924,350.1821
2675,11:45:50.0731,T,-1.352965,0.9156609,-1.369816,0.1679269,-0.9822981,0.08240678,0.01001274,340.6366,179.5138,189.6738
2676,11:45:50.0830,H,-1.302533,1.08486,-1.131392,-0.9915133,-0.09982371,0.02018099,0.0808044,11.22671,356.7182,350.3592
2676,11:45:50.0830,T,-1.352997,0.9144813,-1.3715,0.1659655,-0.9826508,0.08219448,0.00984238,340.8653,179.5185,189.644
2677,11:45:50.0950,H,-1.302739,1.083932,-1.132665,-0.991563,-0.1006736,0.02092074,0.07893171,11.32336,356.6451,350.5646
2677,11:45:50.0950,T,-1.353115,0.9131784,-1.373147,0.1629563,-0.9832006,0.08165582,0.009704398,341.2147,179.5443,189.5705
2678,11:45:50.1060,H,-1.302978,1.083077,-1.13402,-0.9915707,-0.1016986,0.02162126,0.07731476,11.43987,356.5721,350.7397
2678,11:45:50.1060,T,-1.353366,0.9118738,-1.374715,0.1594966,-0.9838274,0.0809375,0.00967518,341.615,179.5906,189.4723
2679,11:45:50.1170,H,-1.30323,1.082311,-1.135242,-0.9915578,-0.1029625,0.02213797,0.07564222,11.58593,356.5191,350.9219
2679,11:45:50.1170,T,-1.353668,0.9106351,-1.376207,0.1561808,-0.9844251,0.08008203,0.01007801,341.9944,179.6884,189.3508
2680,11:45:50.1279,H,-1.303475,1.081561,-1.136427,-0.99152,-0.1043054,0.02250938,0.07417355,11.74186,356.4801,351.0815
2680,11:45:50.1279,T,-1.353977,0.9094948,-1.377614,0.1534627,-0.9849016,0.07945071,0.01027496,342.3065,179.7507,189.2628
2681,11:45:50.1389,H,-1.303784,1.080926,-1.137518,-0.9914927,-0.1055609,0.02241467,0.07277849,11.89174,356.4956,351.2386
2681,11:45:50.1389,T,-1.354326,0.9084265,-1.378811,0.1519082,-0.9851945,0.07870232,0.01102965,342.4791,179.8691,189.1549
2682,11:45:50.1499,H,-1.30421,1.080355,-1.138689,-0.9915091,-0.1064835,0.02219799,0.071261,12.00489,356.5304,351.4134
2682,11:45:50.1499,T,-1.354697,0.9074634,-1.379915,0.15108,-0.9853392,0.07834442,0.0119828,342.5659,179.9965,189.0926
2683,11:45:50.1608,H,-1.304482,1.07996,-1.139665,-0.9916142,-0.1068188,0.02183086,0.06938601,12.05301,356.593,351.6349
2683,11:45:50.1608,T,-1.355045,0.9065415,-1.380913,0.1505523,-0.9854181,0.07818124,0.01315077,342.6162,180.1427,189.0507
2684,11:45:50.1728,H,-1.304748,1.079649,-1.140461,-0.9917811,-0.1068533,0.0213264,0.06706731,12.06901,356.6798,351.9117
2684,11:45:50.1728,T,-1.355344,0.9055914,-1.381881,0.1494413,-0.9856379,0.07740519,0.01391869,342.7378,180.2581,188.9416
2685,11:45:50.1838,H,-1.305029,1.079457,-1.141221,-0.9919654,-0.1066272,0.02092263,0.06478986,12.05378,356.7569,352.1836
2685,11:45:50.1838,T,-1.355646,0.9046069,-1.382783,0.1478359,-0.9859688,0.07612521,0.01466826,342.917,180.3846,188.7722
2686,11:45:50.1947,H,-1.305306,1.079404,-1.14187,-0.9921902,-0.1060249,0.02032421,0.06248482,11.99661,356.8599,352.4629
2686,11:45:50.1947,T,-1.355973,0.9036325,-1.383428,0.1454174,-0.9864964,0.07374199,0.01551302,343.1902,180.5483,188.469
2687,11:45:50.2057,H,-1.305606,1.079455,-1.142493,-0.9923764,-0.105597,0.0198878,0.06035563,11.95733,356.9402,352.7187
2687,11:45:50.2057,T,-1.356321,0.9026982,-1.383916,0.1426728,-0.9870721,0.0711963,0.01625462,343.5026,180.7035,188.1491
2688,11:45:50.2167,H,-1.30592,1.079729,-1.143055,-0.9925847,-0.1048386,0.01939199,0.05838174,11.87973,357.028,352.9584
2688,11:45:50.2167,T,-1.356655,0.9018518,-1.384239,0.1405466,-0.9875571,0.06862436,0.01638291,343.7491,180.78,187.8387
2689,11:45:50.2277,H,-1.306332,1.080083,-1.143537,-0.9928116,-0.103751,0.01891341,0.05659609,11.76334,357.1136,353.1772
2689,11:45:50.2277,T,-1.356978,0.9010412,-1.384568,0.1386902,-0.9879852,0.06608436,0.01682623,343.9622,180.8894,187.5281
2690,11:45:50.2396,H,-1.306675,1.080663,-1.143994,-0.993088,-0.1019729,0.01816961,0.05520546,11.56795,357.2299,353.3558
2690,11:45:50.2396,T,-1.357226,0.9003981,-1.384697,0.1372766,-0.9883621,0.06330437,0.01697216,344.127,180.9632,187.1953
2691,11:45:50.2506,H,-1.307175,1.081282,-1.144567,-0.9933256,-0.1003495,0.01718429,0.05421216,11.39058,357.3678,353.4897
2691,11:45:50.2506,T,-1.357401,0.899878,-1.384848,0.1360379,-0.9887103,0.06071032,0.01611975,344.2785,180.9142,186.9013
2692,11:45:50.2616,H,-1.307654,1.081895,-1.145077,-0.9935467,-0.09851813,0.01589638,0.05391208,11.18927,357.5339,353.5465
2692,11:45:50.2616,T,-1.357538,0.8994823,-1.385004,0.1357692,-0.988916,0.05815097,0.01517457,344.3183,180.8464,186.614
2693,11:45:50.2725,H,-1.308207,1.08248,-1.145623,-0.9937511,-0.09668906,0.01426744,0.05391236,10.98963,357.7358,353.5715
2693,11:45:50.2725,T,-1.35768,0.8992531,-1.385253,0.1361884,-0.9889916,0.05605474,0.01436026,344.2769,180.7819,186.38
2694,11:45:50.2835,H,-1.308785,1.083014,-1.146253,-0.9939367,-0.09505691,0.01254722,0.05382172,10.81337,357.9478,353.6067
2694,11:45:50.2835,T,-1.35777,0.8990386,-1.385344,0.1365762,-0.9890612,0.05399139,0.01377232,344.2374,180.7439,186.1462
2695,11:45:50.2945,H,-1.309471,1.083557,-1.146861,-0.9940728,-0.09385108,0.01063085,0.05383555,10.68708,358.1781,353.6298
2695,11:45:50.2945,T,-1.357718,0.8989791,-1.385355,0.137657,-0.989042,0.05178199,0.01285163,344.1197,180.6651,185.9013
2696,11:45:50.3055,H,-1.310174,1.084085,-1.147465,-0.994173,-0.09301814,0.008791662,0.05376182,10.60324,358.3978,353.6606
2696,11:45:50.3055,T,-1.357619,0.8988953,-1.385383,0.1390699,-0.9889888,0.04928573,0.01147136,343.966,180.5354,185.6305
2697,11:45:50.3164,H,-1.310973,1.084571,-1.148102,-0.9942788,-0.09216285,0.006869352,0.05355792,10.51747,358.6285,353.7071
2697,11:45:50.3164,T,-1.357489,0.8987749,-1.385432,0.1398273,-0.9890335,0.04648075,0.01003801,343.8877,180.409,185.3235
2698,11:45:50.3274,H,-1.311766,1.085064,-1.148684,-0.9944142,-0.09107873,0.004975387,0.05310764,10.40538,358.86,353.7821
2698,11:45:50.3284,T,-1.357359,0.8986125,-1.385553,0.1401426,-0.989118,0.04393802,0.008666992,343.8593,180.2881,185.0461
2699,11:45:50.3394,H,-1.312588,1.085616,-1.149236,-0.9945725,-0.08985768,0.003223174,0.05235266,10.27672,359.0788,353.8908
2699,11:45:50.3394,T,-1.357185,0.8984717,-1.385618,0.1393129,-0.9893692,0.04115001,0.006880479,343.9647,180.1281,184.7453
2700,11:45:50.3503,H,-1.313461,1.086122,-1.149696,-0.9947545,-0.08835511,0.001579636,0.051521,10.11477,359.2872,354.0072
2700,11:45:50.3503,T,-1.356981,0.8983603,-1.385731,0.1377869,-0.9896995,0.03853982,0.004928376,344.1503,179.9485,184.4672
2701,11:45:50.3613,H,-1.31438,1.086556,-1.150207,-0.9949546,-0.08675225,4.051204E-06,0.0503909,9.940694,359.4909,354.157
2701,11:45:50.3613,T,-1.356745,0.8982651,-1.385901,0.1370304,-0.9899054,0.03607193,0.002962564,344.246,179.7607,184.207
2702,11:45:50.3723,H,-1.315244,1.086931,-1.150694,-0.9951549,-0.08528163,-0.001201955,0.04891174,9.779357,359.6541,354.3428
2702,11:45:50.3723,T,-1.356572,0.8981817,-1.386206,0.1372254,-0.989967,0.03364671,0.001553701,344.2285,179.6334,183.944
2703,11:45:50.3832,H,-1.316039,1.087352,-1.151165,-0.9953272,-0.08416195,-0.002279548,0.0472797,9.657194,359.8012,354.544
2703,11:45:50.3832,T,-1.356355,0.8980666,-1.386373,0.1375478,-0.9900037,0.03119679,-0.000211432,344.1969,179.464,183.6842
2704,11:45:50.3942,H,-1.316936,1.087611,-1.151624,-0.9954889,-0.08308794,-0.003152226,0.04569869,9.538734,359.9234,354.7369
2704,11:45:50.3942,T,-1.356138,0.8979312,-1.386581,0.1379949,-0.9900083,0.02893684,-0.001918486,344.1499,179.2981,183.4461
2705,11:45:50.4052,H,-1.317798,1.087828,-1.152008,-0.9956298,-0.08217422,-0.003869105,0.04420121,9.437537,0.02555554,354.9181
2705,11:45:50.4052,T,-1.348891,0.8968831,-1.387365,0.1375665,-0.9901172,0.02702142,-0.003645797,344.2038,179.1274,183.2476
2706,11:45:50.4172,H,-1.318744,1.087945,-1.152452,-0.9957209,-0.081638,-0.004192838,0.04309972,9.377514,0.07622752,355.0493
2706,11:45:50.4172,T,-1.348567,0.8966452,-1.387567,0.1370514,-0.9902338,0.0249442,-0.005636424,344.2676,178.9285,183.034
2707,11:45:50.4281,H,-1.319615,1.088046,-1.152824,-0.9958059,-0.08122565,-0.004264113,0.04189256,9.330389,0.09795143,355.1901
2707,11:45:50.4281,T,-1.343243,0.8938437,-1.38497,0.1364609,-0.9903485,0.02300467,-0.007682675,344.3397,178.7208,182.8373
2708,11:45:50.4391,H,-1.320506,1.088128,-1.153173,-0.9958964,-0.08058568,-0.004239956,0.0409674,9.256665,0.1069513,355.2975
2708,11:45:50.4391,T,-1.34289,0.8935993,-1.385147,0.1359441,-0.9904488,0.02096875,-0.009525396,344.4017,178.5383,182.6259
2709,11:45:50.4501,H,-1.321363,1.088142,-1.153513,-0.9959865,-0.07986196,-0.004023242,0.04020958,9.172444,0.0923823,355.3837
2709,11:45:50.4501,T,-1.342155,0.8932614,-1.385438,0.1357875,-0.9904901,0.01907542,-0.01128144,344.4213,178.3624,182.4306
2710,11:45:50.4610,H,-1.322203,1.088195,-1.153842,-0.9960756,-0.07911088,-0.003730124,0.03950941,9.084771,0.06845175,355.4625
2710,11:45:50.4610,T,-1.341862,0.8930172,-1.385648,0.1364171,-0.9904156,0.01736276,-0.01287538,344.3493,178.2003,182.256
2711,11:45:50.4720,H,-1.323084,1.088287,-1.154162,-0.9961646,-0.07832342,-0.003204103,0.0388747,8.991919,0.01705617,355.5317
2711,11:45:50.4720,T,-1.341582,0.8927978,-1.385823,0.1368537,-0.9903637,0.01565168,-0.01435144,344.2988,178.0528,182.0794
2712,11:45:50.4830,H,-1.323916,1.088412,-1.154488,-0.9962745,-0.07737601,-0.002589403,0.03799236,8.88039,359.9583,355.629
2712,11:45:50.4830,T,-1.340337,0.8922527,-1.385496,0.13716,-0.9903151,0.01461483,-0.0157929,344.2642,177.8989,181.9814
2713,11:45:50.4949,H,-1.324771,1.088527,-1.154782,-0.9963866,-0.07644207,-0.001773036,0.03697717,8.769679,359.8771,355.7399
2713,11:45:50.4949,T,-1.340105,0.8920648,-1.385558,0.1371467,-0.9903131,0.01350354,-0.01698533,344.2657,177.7764,181.8697
2714,11:45:50.5059,H,-1.325639,1.088655,-1.155098,-0.9964875,-0.07557524,-0.0007020457,0.03606378,8.665768,359.7652,355.8369
2714,11:45:50.5059,T,-1.342213,0.8932047,-1.386935,0.1367334,-0.9903626,0.01265828,-0.01804784,344.3134,177.6659,181.7861
2715,11:45:50.5169,H,-1.326478,1.088817,-1.155367,-0.996586,-0.07479407,0.0004528725,0.03495767,8.571632,359.6447,355.9554
2715,11:45:50.5169,T,-1.34207,0.8930811,-1.386943,0.136409,-0.990402,0.01171239,-0.01895591,344.3503,177.575,181.6884
2716,11:45:50.5279,H,-1.327304,1.089014,-1.155683,-0.9966738,-0.07397388,0.001808377,0.03414566,8.472353,359.4985,356.0385
2716,11:45:50.5279,T,-1.346611,0.895345,-1.389691,0.1361657,-0.9904256,0.01083679,-0.01996251,344.3779,177.4711,181.6007
2717,11:45:50.5388,H,-1.328043,1.089208,-1.155979,-0.996765,-0.07308611,0.003272899,0.03327406,8.365165,359.3405,356.1279
2717,11:45:50.5388,T,-1.347629,0.8958879,-1.390286,0.1362251,-0.9904091,0.01028728,-0.02065623,344.3707,177.398,181.5474
2718,11:45:50.5498,H,-1.328762,1.089359,-1.156162,-0.996839,-0.07233568,0.004733019,0.03251417,8.273949,359.1813,356.2044
2718,11:45:50.5498,T,-1.34765,0.8959395,-1.390207,0.1366065,-0.9903514,0.009941801,-0.02107296,344.3264,177.3536,181.5146
2719,11:45:50.5608,H,-1.329511,1.089496,-1.156394,-0.9969128,-0.07156032,0.006145683,0.03172095,8.180318,359.0279,356.2855
2719,11:45:50.5608,T,-1.347671,0.8959997,-1.390125,0.1371151,-0.9902759,0.009578438,-0.02147987,344.2672,177.3103,181.48
2720,11:45:50.5717,H,-1.330169,1.089726,-1.156541,-0.9969804,-0.07084629,0.007772784,0.03083217,8.093297,358.8502,356.376
2720,11:45:50.5717,T,-1.348742,0.8965952,-1.390492,0.1378124,-0.9901797,0.009465763,-0.02150275,344.1862,177.3078,181.4694
2721,11:45:50.5837,H,-1.330839,1.089952,-1.156605,-0.9970568,-0.06994725,0.00938069,0.02995332,7.985402,358.6752,356.466
2721,11:45:50.5837,T,-1.348875,0.8967538,-1.390275,0.1384088,-0.9900961,0.009811294,-0.02136475,344.118,177.317,181.5098
2722,11:45:50.5947,H,-1.331413,1.090166,-1.156645,-0.9971291,-0.06897884,0.01116936,0.02916809,7.869082,358.4787,356.5443
2722,11:45:50.5947,T,-1.350209,0.8974369,-1.390608,0.1390075,-0.9900132,0.009946297,-0.02125742,344.049,177.3261,181.5259
2723,11:45:50.6056,H,-1.33185,1.090413,-1.156603,-0.9971972,-0.06802214,0.01314848,0.02824612,7.754005,358.2612,356.6371
2723,11:45:50.6056,T,-1.35275,0.8982262,-1.391277,0.1397521,-0.9898975,0.009791531,-0.02182568,343.9633,177.2598,181.5195
2724,11:45:50.6166,H,-1.332322,1.090619,-1.156595,-0.9972603,-0.06708483,0.01492855,0.02736105,7.642128,358.0661,356.7277
2724,11:45:50.6166,T,-1.352964,0.8983576,-1.391001,0.1402035,-0.9898382,0.01003059,-0.02151349,343.9113,177.2916,181.544
2725,11:45:50.6276,H,-1.33269,1.090771,-1.156504,-0.9973063,-0.06620641,0.01694321,0.0266399,7.536249,357.8424,356.7977
2725,11:45:50.6276,T,-1.356779,0.8998279,-1.392365,0.1408637,-0.9897307,0.01011785,-0.02209506,343.836,177.2198,181.5663
2726,11:45:50.6386,H,-1.333046,1.09095,-1.156357,-0.9973497,-0.06531999,0.01869641,0.02602611,7.430331,357.648,356.8576
2726,11:45:50.6386,T,-1.357081,0.8999897,-1.392009,0.1415388,-0.9896379,0.01043255,-0.02179289,343.7583,177.2486,181.6006
2727,11:45:50.6505,H,-1.333319,1.091087,-1.156203,-0.9973865,-0.06438169,0.02039065,0.02568031,7.318193,357.4585,356.8876
2727,11:45:50.6505,T,-1.355045,0.8990686,-1.390402,0.1426086,-0.9894724,0.01091898,-0.02209068,343.6364,177.2024,181.6668
2728,11:45:50.6615,H,-1.333603,1.091229,-1.15609,-0.9974057,-0.06367428,0.02202065,0.02534771,7.232838,357.2755,356.9162
2728,11:45:50.6615,T,-1.355303,0.8992542,-1.390012,0.1434183,-0.9893582,0.01142581,-0.02170485,343.5435,177.2373,181.7229
2729,11:45:50.6725,H,-1.333794,1.091336,-1.155912,-0.9974192,-0.06304713,0.02349223,0.02506415,7.15715,357.1101,356.9403
2729,11:45:50.6725,T,-1.354368,0.8992968,-1.389227,0.1443375,-0.989221,0.01231943,-0.02137346,343.439,177.2587,181.826
2730,11:45:50.6834,H,-1.333959,1.091398,-1.155635,-0.9974101,-0.06272067,0.02494017,0.0248413,7.115931,356.946,356.9567
2730,11:45:50.6834,T,-1.359353,0.9022141,-1.391619,0.1456787,-0.9890382,0.01299002,-0.02030775,343.2835,177.3695,181.8915
2731,11:45:50.6944,H,-1.334106,1.091483,-1.155492,-0.9973899,-0.06260815,0.0262711,0.02456803,7.099835,356.7949,356.979
2731,11:45:50.6944,T,-1.360593,0.9028643,-1.391803,0.1468263,-0.9888749,0.01389566,-0.01937575,343.1512,177.4608,181.9863
2732,11:45:50.7054,H,-1.334156,1.091527,-1.155302,-0.9973653,-0.06255785,0.02758691,0.02424954,7.091146,356.6457,357.0065
2732,11:45:50.7054,T,-1.361005,0.9031979,-1.391649,0.1473047,-0.9888071,0.01488757,-0.01844757,343.0964,177.5519,182.089
2733,11:45:50.7164,H,-1.334229,1.091584,-1.15515,-0.9973509,-0.06237884,0.02874615,0.02395285,7.068164,356.5148,357.0331
2733,11:45:50.7164,T,-1.361297,0.9033614,-1.391328,0.1470832,-0.9888349,0.01596557,-0.01781056,343.1233,177.6091,182.2048
2734,11:45:50.7273,H,-1.334214,1.091647,-1.155005,-0.9973419,-0.06223812,0.0297131,0.02351063,7.050737,356.407,357.0778
2734,11:45:50.7273,T,-1.364207,0.9046702,-1.39237,0.1469557,-0.9888496,0.01688105,-0.01718809,343.1388,177.6672,182.3018
2735,11:45:50.7393,H,-1.334191,1.091726,-1.154841,-0.9973437,-0.06195933,0.03068011,0.02292102,7.01811,356.3007,357.14
2735,11:45:50.7393,T,-1.364528,0.9048468,-1.392125,0.1469867,-0.9888377,0.01804743,-0.01640927,343.1361,177.7388,182.4264
2736,11:45:50.7503,H,-1.334141,1.091869,-1.154701,-0.997358,-0.06160286,0.0314257,0.02223915,6.977667,356.2207,357.2148
2736,11:45:50.7503,T,-1.363928,0.9047457,-1.391448,0.1472343,-0.9887906,0.01930796,-0.01557437,343.1081,177.8148,182.5618
2737,11:45:50.7612,H,-1.334062,1.091966,-1.154623,-0.9973747,-0.06113728,0.03218718,0.0216834,6.924289,356.1383,357.2754
2737,11:45:50.7612,T,-1.3642,0.9049267,-1.391263,0.1475444,-0.988738,0.02031985,-0.01466216,343.072,177.9039,182.6666
2738,11:45:50.7722,H,-1.333956,1.092127,-1.154503,-0.99739,-0.06067415,0.0328739,0.02124186,6.871037,356.0637,357.3235
2738,11:45:50.7722,T,-1.364802,0.9051777,-1.391144,0.1479476,-0.9886723,0.02121883,-0.01372463,343.0246,177.9977,182.7578
2739,11:45:50.7832,H,-1.333841,1.092313,-1.154432,-0.9974024,-0.06030234,0.0333142,0.02103457,6.828039,356.0156,357.3459
2739,11:45:50.7832,T,-1.365305,0.9053859,-1.39108,0.1479175,-0.9886663,0.0221163,-0.01304668,343.028,178.0623,182.8521
2740,11:45:50.7937,H,-1.333691,1.092424,-1.154422,-0.9974077,-0.06010854,0.03359073,0.02089408,6.805642,355.9853,357.361
