Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1694,14:25:27.2086,H,-1.230777,1.135623,-1.030338,-0.9976913,0.04977996,-0.04438707,-0.0127957,354.234,5.033556,1.215936
1694,14:25:27.2086,T,-1.318424,1.010328,-1.25398,0.3683931,-0.9277542,-0.003092983,0.05957607,316.9067,188.8878,176.1027
1695,14:25:27.2196,H,-1.230803,1.135604,-1.030344,-0.9976965,0.04974779,-0.04429804,-0.01283001,354.2376,5.02313,1.220555
1695,14:25:27.2196,T,-1.315738,1.008495,-1.25347,0.3677565,-0.9280364,-0.003300417,0.05909981,316.9848,188.8208,176.1107
1696,14:25:27.2306,H,-1.2307,1.135553,-1.030334,-0.9977136,0.04946674,-0.04419345,-0.0129488,354.2694,5.010612,1.236194
1696,14:25:27.2306,T,-1.312483,1.007233,-1.251465,0.3677634,-0.9280738,-0.002704897,0.05849563,316.9758,188.6988,176.2318
1697,14:25:27.2415,H,-1.230737,1.135568,-1.030284,-0.9977176,0.0493734,-0.04419281,-0.01299982,354.2798,5.010314,1.242521
1697,14:25:27.2415,T,-1.311954,1.007068,-1.251201,0.367789,-0.9280626,-0.002646421,0.05851613,316.9722,188.6988,176.2387
1698,14:25:27.2525,H,-1.230738,1.135553,-1.03029,-0.9977188,0.04938475,-0.04412089,-0.01311124,354.278,5.001387,1.255683
1698,14:25:27.2525,T,-1.311939,1.005741,-1.250369,0.36806,-0.9278844,-0.003742605,0.05956781,316.9538,188.9187,176.0144
1699,14:25:27.2635,H,-1.230748,1.135499,-1.030266,-0.997723,0.04932861,-0.04409843,-0.01307335,354.2847,4.999061,1.251733
1699,14:25:27.2635,T,-1.311534,1.005493,-1.250054,0.3679715,-0.9279213,-0.003692501,0.05954392,316.964,188.9111,176.0246
1700,14:25:27.2754,H,-1.230762,1.135481,-1.030272,-0.9977251,0.04930011,-0.04406517,-0.01313092,354.2877,4.994925,1.25868
1700,14:25:27.2754,T,-1.315356,1.007925,-1.252005,0.3681983,-0.9278522,-0.002426099,0.05928208,316.9231,188.804,176.2198
1701,14:25:27.2864,H,-1.230837,1.135452,-1.030339,-0.9977281,0.04931955,-0.04398146,-0.01311014,354.2857,4.985392,1.256678
1701,14:25:27.2864,T,-1.314984,1.007764,-1.251662,0.3682035,-0.9278489,-0.00239208,0.05930407,316.9222,188.8053,176.2234
1702,14:25:27.2974,H,-1.230862,1.135455,-1.030351,-0.9977282,0.0492973,-0.0439947,-0.01314039,354.2881,4.986759,1.260186
1702,14:25:27.2974,T,-1.310738,1.005508,-1.250127,0.3674538,-0.9281732,-0.002682771,0.05886384,317.0151,188.7468,176.219
1703,14:25:27.3084,H,-1.230883,1.135496,-1.030391,-0.9977214,0.04941067,-0.04400231,-0.01320918,354.2747,4.987154,1.267493
1703,14:25:27.3084,T,-1.307263,1.003357,-1.248613,0.367134,-0.9282766,-0.003307182,0.05919642,317.0616,188.8262,176.1147
1704,14:25:27.3193,H,-1.230893,1.135512,-1.030405,-0.9977219,0.04938401,-0.04399898,-0.01328784,354.2774,4.986341,1.276683
1704,14:25:27.3193,T,-1.306705,1.003026,-1.248335,0.3670831,-0.9282967,-0.003282307,0.05919806,317.0676,188.8243,176.119
1705,14:25:27.3303,H,-1.230914,1.135572,-1.03046,-0.9977177,0.0493642,-0.04407214,-0.01342534,354.2789,4.99399,1.292161
1705,14:25:27.3303,T,-1.311509,1.00557,-1.250074,0.3678806,-0.9279326,-0.003145532,0.05995877,316.9717,188.9392,176.0817
1706,14:25:27.3413,H,-1.230906,1.13559,-1.03044,-0.9977165,0.04933224,-0.04412936,-0.01344443,354.2824,5.000494,1.294182
1706,14:25:27.3413,T,-1.31111,1.005351,-1.249737,0.3678243,-0.9279444,-0.003185544,0.06011947,316.9796,188.9641,176.0676
1707,14:25:27.3522,H,-1.230924,1.135591,-1.030469,-0.9977177,0.0492225,-0.04420726,-0.01349563,354.2946,5.009258,1.300157
1707,14:25:27.3522,T,-1.307575,1.003532,-1.24812,0.3673619,-0.9281363,-0.003989291,0.05993615,317.0433,188.9762,175.9695
1708,14:25:27.3642,H,-1.230949,1.135593,-1.030435,-0.9977163,0.04916927,-0.04426632,-0.01360973,354.3,5.015448,1.313192
1708,14:25:27.3642,T,-1.307095,1.003232,-1.247753,0.3673004,-0.9281589,-0.003949875,0.05996486,317.0506,188.9772,175.9746
1709,14:25:27.3752,H,-1.230975,1.135571,-1.030448,-0.9977069,0.04921078,-0.04442005,-0.01364662,354.2949,5.032902,1.316346
1709,14:25:27.3752,T,-1.307312,1.00367,-1.247853,0.3671181,-0.9281912,-0.004536354,0.0605374,317.0811,189.0912,175.8599
1710,14:25:27.3862,H,-1.231061,1.135589,-1.030471,-0.9977001,0.0492468,-0.04448399,-0.01380073,354.2899,5.039353,1.333512
1710,14:25:27.3862,T,-1.306864,1.003435,-1.247517,0.367032,-0.9282239,-0.004495106,0.06056115,317.0914,189.091,175.866
1711,14:25:27.3971,H,-1.231081,1.135605,-1.03049,-0.9977023,0.04914761,-0.04450268,-0.01393523,354.3006,5.040819,1.34935
1711,14:25:27.3971,T,-1.311413,1.005817,-1.250091,0.3670355,-0.9281836,-0.00468661,0.06114103,317.0954,189.1865,175.805
1712,14:25:27.4081,H,-1.231146,1.135603,-1.030493,-0.9976929,0.049258,-0.04457755,-0.01397896,354.2876,5.049095,1.353401
1712,14:25:27.4081,T,-1.315242,1.007036,-1.252101,0.3670734,-0.9281064,-0.005486378,0.06201268,317.1027,189.3594,175.6386
1713,14:25:27.4191,H,-1.23116,1.135625,-1.030499,-0.9976948,0.04923445,-0.0445106,-0.01413759,354.2896,5.040499,1.372132
1713,14:25:27.4201,T,-1.315086,1.006898,-1.251858,0.3670472,-0.9281167,-0.005547153,0.06200776,317.1065,189.3617,175.6306
1714,14:25:27.4310,H,-1.231167,1.13561,-1.030504,-0.9976901,0.04930549,-0.04451121,-0.01421842,354.281,5.040044,1.381067
1714,14:25:27.4310,T,-1.31131,1.005431,-1.250265,0.3665993,-0.9283231,-0.00609252,0.06151533,317.1645,189.3138,175.5878
1715,14:25:27.4420,H,-1.23118,1.135671,-1.030487,-0.9976877,0.04938541,-0.04447808,-0.01421391,354.2719,5.036185,1.380345
1715,14:25:27.4420,T,-1.311019,1.005264,-1.249999,0.3665535,-0.9283406,-0.00605326,0.06152768,317.1698,189.3126,175.5936
1716,14:25:27.4530,H,-1.231196,1.135699,-1.030465,-0.9976963,0.04932181,-0.04433348,-0.01427934,354.2791,5.01922,1.389009
1716,14:25:27.4530,T,-1.306803,1.003422,-1.247743,0.3661312,-0.9285296,-0.006568018,0.06113676,317.2248,189.2781,175.549
1717,14:25:27.4639,H,-1.231259,1.135756,-1.030396,-0.9976951,0.04935431,-0.04431481,-0.01431098,354.2753,5.01686,1.392593
1717,14:25:27.4639,T,-1.306432,1.003232,-1.24743,0.3661667,-0.9285193,-0.006606475,0.0610758,317.2205,189.2719,175.5462
1718,14:25:27.4749,H,-1.231269,1.135783,-1.030364,-0.9977032,0.04931295,-0.04416676,-0.01434931,354.28,4.999631,1.398053
1718,14:25:27.4749,T,-1.310078,1.004013,-1.248632,0.3665054,-0.9283551,-0.00699219,0.06149594,317.1849,189.3602,175.4604
1719,14:25:27.4859,H,-1.231321,1.135779,-1.030315,-0.9977124,0.04915928,-0.04411941,-0.01438486,354.2975,4.994118,1.403161
1719,14:25:27.4859,T,-1.309862,1.003814,-1.248312,0.3665772,-0.9283262,-0.007013468,0.06150152,317.1764,189.3634,175.4557
1720,14:25:27.4969,H,-1.231329,1.135788,-1.030279,-0.9977235,0.04899323,-0.04402384,-0.01447356,354.3162,4.982763,1.414711
1720,14:25:27.4969,T,-1.310853,1.006043,-1.249589,0.3661663,-0.928519,-0.006366408,0.06110884,317.2183,189.2632,175.5791
1721,14:25:27.5088,H,-1.231484,1.135811,-1.030251,-0.9977331,0.04881731,-0.04401409,-0.01443528,354.3366,4.98202,1.411224
1721,14:25:27.5088,T,-1.314108,1.008446,-1.251504,0.3663274,-0.9284648,-0.005327918,0.06106628,317.1881,189.201,175.7289
1722,14:25:27.5198,H,-1.23151,1.135803,-1.030213,-0.9977401,0.04856027,-0.04411234,-0.01451222,354.3655,4.993135,1.420762
1722,14:25:27.5198,T,-1.313836,1.008471,-1.251248,0.3662142,-0.9285101,-0.005323721,0.06105591,317.2019,189.1975,175.7321
1723,14:25:27.5308,H,-1.231451,1.135772,-1.030187,-0.9977451,0.04840827,-0.04418468,-0.01446424,354.3831,5.001874,1.415582
1723,14:25:27.5308,T,-1.317578,1.010207,-1.253039,0.366465,-0.9283968,-0.005199106,0.06128392,317.171,189.2275,175.7327
1724,14:25:27.5417,H,-1.231387,1.135737,-1.030116,-0.9977587,0.04806057,-0.04423173,-0.01454414,354.4225,5.007169,1.426199
1724,14:25:27.5417,T,-1.317408,1.010271,-1.25279,0.3664373,-0.9284036,-0.005204835,0.0613471,317.1747,189.2366,175.7288
1725,14:25:27.5537,H,-1.231384,1.135695,-1.030068,-0.9977538,0.04791491,-0.04447452,-0.01461277,354.4385,5.034871,1.433441
1725,14:25:27.5537,T,-1.320789,1.011716,-1.254245,0.3665181,-0.9283571,-0.004946484,0.0615888,317.1634,189.2585,175.751
1726,14:25:27.5637,H,-1.231353,1.13566,-1.030008,-0.9977522,0.04768145,-0.0446809,-0.01485181,354.4637,5.057523,1.460907
1726,14:25:27.5637,T,-1.320708,1.011788,-1.253987,0.3664941,-0.9283624,-0.004916267,0.06165482,317.1663,189.266,175.752
1727,14:25:27.5746,H,-1.231315,1.135607,-1.029936,-0.9977469,0.04757189,-0.04486863,-0.01499589,354.4753,5.078441,1.47696
1727,14:25:27.5746,T,-1.317551,1.009533,-1.253795,0.3654848,-0.9287831,-0.00514581,0.06128939,317.2905,189.2102,175.7575
1728,14:25:27.5856,H,-1.231249,1.135533,-1.029895,-0.9977441,0.04730003,-0.04514965,-0.01519348,354.505,5.10997,1.499459
1728,14:25:27.5856,T,-1.317362,1.009461,-1.253663,0.3655231,-0.9287688,-0.005124046,0.06127978,317.2856,189.2082,175.7605
1729,14:25:27.5976,H,-1.231198,1.135486,-1.029842,-0.9977486,0.04691745,-0.04539723,-0.01535374,354.5477,5.137978,1.518424
1729,14:25:27.5976,T,-1.315736,1.008609,-1.25267,0.3654091,-0.928804,-0.005313916,0.06140865,317.302,189.2358,175.7278
1730,14:25:27.6086,H,-1.231132,1.135424,-1.029806,-0.9977417,0.04667636,-0.0457442,-0.0155003,354.574,5.177365,1.534579
1730,14:25:27.6086,T,-1.315529,1.008516,-1.252519,0.3654515,-0.928787,-0.005322322,0.06141302,317.2969,189.2376,175.7255
1731,14:25:27.6195,H,-1.231143,1.135384,-1.029769,-0.9977391,0.0464088,-0.04607096,-0.01551064,354.6041,5.215196,1.535349
1731,14:25:27.6195,T,-1.313736,1.007944,-1.251754,0.3654452,-0.9288536,-0.004604819,0.0604953,317.2865,189.0637,175.8815
1732,14:25:27.6305,H,-1.231068,1.135341,-1.029703,-0.9977355,0.04597986,-0.04650423,-0.01571652,354.6515,5.264409,1.558855
1732,14:25:27.6305,T,-1.308502,1.005475,-1.249166,0.3646426,-0.9292282,-0.00423744,0.0596057,317.3773,188.9019,175.9988
1733,14:25:27.6415,H,-1.230993,1.13528,-1.029588,-0.9977155,0.04572747,-0.04715588,-0.01578697,354.679,5.339296,1.564761
1733,14:25:27.6415,T,-1.308022,1.005286,-1.248956,0.3645479,-0.9292648,-0.004143204,0.05961982,317.3881,188.8973,176.0132
1734,14:25:27.6524,H,-1.230919,1.135239,-1.029521,-0.9977018,0.04549148,-0.04761819,-0.0159429,354.7045,5.391927,1.581442
1734,14:25:27.6524,T,-1.310108,1.005912,-1.249541,0.3647223,-0.9291893,-0.004074297,0.05973543,317.3666,188.9128,176.0137
1735,14:25:27.6634,H,-1.230922,1.135172,-1.029414,-0.9976894,0.04525338,-0.04805797,-0.01607448,354.7304,5.442102,1.59548
1735,14:25:27.6634,T,-1.309695,1.005723,-1.249291,0.3647477,-0.929185,-0.004116141,0.05964468,317.3635,188.9023,176.0123
1736,14:25:27.6744,H,-1.230849,1.135125,-1.02934,-0.9976755,0.04508322,-0.04845483,-0.01622686,354.7484,5.487159,1.611791
1736,14:25:27.6754,T,-1.306082,1.003515,-1.24719,0.3642125,-0.9294258,-0.004575602,0.05912804,317.4312,188.8452,175.9842
1737,14:25:27.6863,H,-1.230769,1.135045,-1.029244,-0.9976608,0.04486836,-0.04888703,-0.01642572,354.7712,5.536094,1.63351
1737,14:25:27.6863,T,-1.305602,1.003243,-1.24689,0.3642294,-0.9294152,-0.004632242,0.0591851,317.4299,188.8569,175.9725
1738,14:25:27.6973,H,-1.23075,1.135035,-1.029186,-0.9976406,0.04478309,-0.04931261,-0.01661472,354.7792,5.584179,1.653442
1738,14:25:27.6973,T,-1.301421,1.001727,-1.244907,0.3637472,-0.9296592,-0.004207443,0.0583445,317.4813,188.7043,176.0893
1739,14:25:27.7083,H,-1.230705,1.134977,-1.029167,-0.997625,0.04467088,-0.0497401,-0.01657688,354.7916,5.6337,1.647472
1739,14:25:27.7083,T,-1.300797,1.001438,-1.244587,0.363723,-0.9296704,-0.004162938,0.05832011,317.4837,188.6979,176.0975
1740,14:25:27.7193,H,-1.2306,1.134939,-1.029084,-0.9976087,0.04464819,-0.05009118,-0.01656073,354.7937,5.674212,1.643907
1740,14:25:27.7193,T,-1.298939,0.9998602,-1.243045,0.363805,-0.9296151,-0.005267444,0.0585996,317.4853,188.8013,175.9211
1741,14:25:27.7302,H,-1.230557,1.134908,-1.029068,-0.9975938,0.04451935,-0.05047513,-0.01664357,354.8074,5.718113,1.65213
1741,14:25:27.7302,T,-1.301995,1.000916,-1.244254,0.3636864,-0.9295854,-0.006302896,0.05969551,317.5146,189.0162,175.712
1742,14:25:27.7412,H,-1.2305,1.134872,-1.028958,-0.9975836,0.04435496,-0.05078287,-0.01675146,354.8251,5.753158,1.663838
1742,14:25:27.7412,T,-1.301568,1.000608,-1.243909,0.3636508,-0.9295958,-0.006326493,0.0597474,317.5194,189.0245,175.7063
1743,14:25:27.7522,H,-1.230459,1.134841,-1.0289,-0.997579,0.04406348,-0.05109518,-0.01684862,354.8574,5.788934,1.675021
1743,14:25:27.7522,T,-1.300352,1.000718,-1.242998,0.3634582,-0.9296662,-0.006334732,0.0598238,317.5434,189.0332,175.7041
1744,14:25:27.7641,H,-1.230507,1.134838,-1.028826,-0.9975694,0.04392171,-0.05132445,-0.01708992,354.8718,5.814245,1.702345
1744,14:25:27.7641,T,-1.299898,1.000446,-1.242617,0.3634608,-0.9296569,-0.00633238,0.05995194,317.5436,189.0516,175.6972
1745,14:25:27.7751,H,-1.230489,1.134825,-1.028771,-0.9975644,0.04379545,-0.05151889,-0.01711699,354.8858,5.836633,1.705172
1745,14:25:27.7751,T,-1.296368,0.9990519,-1.240731,0.3631467,-0.929796,-0.006692749,0.05965805,317.5842,189.0243,175.6673
1746,14:25:27.7861,H,-1.230517,1.13484,-1.02871,-0.9975628,0.04378266,-0.05157658,-0.01706604,354.8875,5.843548,1.6991
1746,14:25:27.7861,T,-1.295838,0.9987627,-1.240317,0.3631501,-0.9297969,-0.006668213,0.05962632,317.5834,189.0184,175.6725
1747,14:25:27.7971,H,-1.230513,1.134817,-1.02863,-0.9975567,0.04381156,-0.05165683,-0.01711144,354.8838,5.852516,1.703734
1747,14:25:27.7971,T,-1.29068,0.9975579,-1.237796,0.3627948,-0.9300142,-0.006325316,0.05842605,317.6181,188.8202,175.7953
1748,14:25:27.8080,H,-1.230514,1.134851,-1.028583,-0.9975608,0.04370691,-0.05166167,-0.01712597,354.8956,5.853123,1.705977
1748,14:25:27.8080,T,-1.289958,0.9972831,-1.237345,0.3628159,-0.9300026,-0.006260196,0.05848684,317.6151,188.8257,175.801
1749,14:25:27.8190,H,-1.230455,1.134839,-1.028503,-0.9975556,0.04384317,-0.05162478,-0.01718739,354.8797,5.848402,1.712437
1749,14:25:27.8190,T,-1.288504,0.9955792,-1.235949,0.362592,-0.9300088,-0.007588023,0.05960882,317.6605,189.0585,175.5508
1750,14:25:27.8300,H,-1.230459,1.13484,-1.02847,-0.9975535,0.04386386,-0.05160543,-0.01732297,354.8766,5.845454,1.727984
1750,14:25:27.8300,T,-1.286791,0.9950227,-1.235087,0.3623441,-0.9301173,-0.00780773,0.05939382,317.6919,189.0358,175.5355
1751,14:25:27.8419,H,-1.230481,1.13484,-1.028413,-0.9975559,0.04394384,-0.05149462,-0.01730864,354.8677,5.832681,1.726452
1751,14:25:27.8419,T,-1.286132,0.9946868,-1.234621,0.3624202,-0.9300889,-0.007756989,0.05938115,317.682,189.0323,175.5422
1752,14:25:27.8529,H,-1.230493,1.134835,-1.028347,-0.9975628,0.04390757,-0.05137151,-0.01736786,354.8717,5.818253,1.734092
1752,14:25:27.8529,T,-1.284631,0.994519,-1.23376,0.3620776,-0.9302245,-0.008003755,0.05931424,317.726,189.031,175.5164
1753,14:25:27.8639,H,-1.230542,1.134851,-1.028303,-0.9975741,0.04395411,-0.05116504,-0.01720727,354.8677,5.79526,1.716455
1753,14:25:27.8639,T,-1.283948,0.9942061,-1.23329,0.3621792,-0.9301815,-0.007943955,0.05937551,317.7133,189.0381,175.5198
1754,14:25:27.8748,H,-1.230491,1.13483,-1.028222,-0.9975869,0.04390354,-0.05097723,-0.01715317,354.8741,5.773987,1.711498
1754,14:25:27.8748,T,-1.282145,0.9941958,-1.232033,0.3619702,-0.9303114,-0.007483219,0.05867076,317.731,188.9076,175.6291
1755,14:25:27.8858,H,-1.230466,1.134865,-1.028146,-0.9975968,0.04395738,-0.0507904,-0.01699072,354.8692,5.753257,1.693507
1755,14:25:27.8858,T,-1.281387,0.9939181,-1.231517,0.3620534,-0.9302778,-0.007414202,0.05869932,317.7203,188.9091,175.636
1756,14:25:27.8968,H,-1.230465,1.134907,-1.028085,-0.9975988,0.04406974,-0.05063825,-0.01703574,354.8564,5.735383,1.698829
1756,14:25:27.8968,T,-1.287112,0.9973735,-1.233833,0.3631036,-0.9298694,-0.006376932,0.05880534,317.5825,188.8826,175.7614
1757,14:25:27.9088,H,-1.230474,1.134937,-1.02799,-0.9976055,0.04416722,-0.05045826,-0.01692597,354.8461,5.715121,1.686612
1757,14:25:27.9088,T,-1.286464,0.9972361,-1.233284,0.3631827,-0.9298364,-0.006312346,0.05884574,317.5724,188.8861,175.7671
1758,14:25:27.9187,H,-1.230557,1.134957,-1.027927,-0.9976159,0.04411491,-0.05031065,-0.01689022,354.8526,5.69838,1.683563
1758,14:25:27.9197,T,-1.28755,0.9968916,-1.233922,0.3633634,-0.9297214,-0.006863132,0.05948358,317.5585,189.0118,175.6488
1759,14:25:27.9307,H,-1.230556,1.134948,-1.027888,-0.9976219,0.04419458,-0.05013367,-0.01685351,354.8439,5.678109,1.679821
1759,14:25:27.9307,T,-1.295239,0.9997501,-1.237837,0.3643325,-0.9292514,-0.007088492,0.06085545,317.4487,189.2382,175.522
1760,14:25:27.9417,H,-1.230566,1.134962,-1.027853,-0.9976344,0.04408607,-0.04997113,-0.01687738,354.8565,5.659411,1.684004
1760,14:25:27.9417,T,-1.294912,0.9996209,-1.237398,0.3644566,-0.9292014,-0.007013468,0.06088544,317.4329,189.2403,175.5289
1761,14:25:27.9526,H,-1.230549,1.13498,-1.027779,-0.9976361,0.04417951,-0.04983266,-0.01694469,354.8457,5.64302,1.691932
1761,14:25:27.9526,T,-1.296551,1.00102,-1.239093,0.3644321,-0.9292485,-0.006207609,0.06039928,317.4257,189.1243,175.673
1762,14:25:27.9636,H,-1.23054,1.134999,-1.027717,-0.9976345,0.04432486,-0.04973482,-0.01694738,354.8292,5.631574,1.691947
1762,14:25:27.9636,T,-1.296168,1.000937,-1.23875,0.3645748,-0.9291894,-0.006142454,0.06045229,317.4078,189.1306,175.677
1763,14:25:27.9746,H,-1.230498,1.135014,-1.027645,-0.9976361,0.04435252,-0.04966257,-0.01699318,354.8259,5.622989,1.69743
1763,14:25:27.9746,T,-1.298543,1.00258,-1.24022,0.3647318,-0.9291779,-0.005505357,0.05974042,317.3792,188.9939,175.8065
1764,14:25:27.9855,H,-1.230484,1.135031,-1.027595,-0.9976388,0.0443723,-0.04958602,-0.01700225,354.8237,5.61411,1.698761
1764,14:25:27.9855,T,-1.298162,1.002528,-1.239935,0.3649183,-0.9291007,-0.005431787,0.05980947,317.3559,189.0026,175.81
1765,14:25:27.9965,H,-1.230417,1.135049,-1.027533,-0.9976391,0.04436082,-0.0495454,-0.0171341,354.8243,5.608767,1.714174
1765,14:25:27.9965,T,-1.304275,1.005283,-1.243153,0.3655998,-0.9288192,-0.004907166,0.06006356,317.2686,189.0203,175.8596
1766,14:25:28.0085,H,-1.230362,1.135038,-1.02749,-0.9976425,0.04431413,-0.04955808,-0.01702265,354.8303,5.610858,1.701567
1766,14:25:28.0085,T,-1.304032,1.00529,-1.2429,0.3655946,-0.9288179,-0.004822936,0.06012146,317.2686,189.0239,175.8686
1767,14:25:28.0195,H,-1.230277,1.135033,-1.027442,-0.9976479,0.04412939,-0.04959201,-0.01708289,354.851,5.614676,1.709321
1767,14:25:28.0195,T,-1.308522,1.007072,-1.245624,0.3659402,-0.928676,-0.004468507,0.06023845,317.2234,189.0261,175.9073
1768,14:25:28.0304,H,-1.230184,1.135011,-1.027465,-0.997663,0.04399114,-0.04949387,-0.01684195,354.8684,5.604788,1.682922
1768,14:25:28.0304,T,-1.308178,1.006533,-1.245931,0.3657588,-0.9287599,-0.004403001,0.06005177,317.2442,188.9925,175.9305
1769,14:25:28.0414,H,-1.230033,1.134928,-1.02752,-0.9976702,0.04393371,-0.0494131,-0.01680178,354.8753,5.595768,1.679041
1769,14:25:28.0414,T,-1.30799,1.006484,-1.245813,0.3658042,-0.9287496,-0.004329626,0.05994062,317.2374,188.9729,175.9466
1770,14:25:28.0524,H,-1.229951,1.134924,-1.027528,-0.9976772,0.04389162,-0.04939208,-0.01655825,354.8816,5.594647,1.651418
1770,14:25:28.0524,T,-1.304284,1.004576,-1.244188,0.3655253,-0.9289458,-0.003027245,0.05866733,317.2539,188.7102,176.2122
1771,14:25:28.0633,H,-1.229823,1.134953,-1.02758,-0.9976822,0.0438755,-0.04933246,-0.01647648,354.8839,5.588224,1.642425
1771,14:25:28.0633,T,-1.30392,1.004439,-1.244078,0.365596,-0.9289228,-0.002934769,0.05859502,317.244,188.6955,176.2286
1772,14:25:28.0743,H,-1.229699,1.134923,-1.027606,-0.9976906,0.04390041,-0.04925123,-0.01614157,354.8831,5.580564,1.604254
1772,14:25:28.0743,T,-1.301885,1.002154,-1.243147,0.3652816,-0.9289975,-0.004632243,0.05925983,317.3014,188.8832,175.9505
1773,14:25:28.0864,H,-1.229582,1.1349,-1.027663,-0.9977102,0.04373415,-0.0490301,-0.01605636,354.903,5.555739,1.596511
1773,14:25:28.0864,T,-1.301584,1.001924,-1.243079,0.3652764,-0.9290045,-0.004470174,0.05919303,317.3002,188.8643,175.9778
1774,14:25:28.0973,H,-1.22946,1.134862,-1.02772,-0.9977172,0.04363777,-0.04903594,-0.01586229,354.9151,5.557506,1.574725
1774,14:25:28.0973,T,-1.300528,1.00132,-1.242453,0.3654116,-0.9289342,-0.004893482,0.05942869,317.2887,188.9244,175.9009
1775,14:25:28.1083,H,-1.22935,1.134848,-1.027776,-0.9977251,0.04352673,-0.04902891,-0.0156893,354.9288,5.557696,1.555505
1775,14:25:28.1083,T,-1.300229,1.001064,-1.242383,0.3653808,-0.9289515,-0.004774807,0.05935706,317.291,188.9068,175.9227
1776,14:25:28.1193,H,-1.22926,1.134864,-1.027878,-0.9977387,0.04343772,-0.04887572,-0.01555339,354.94,5.540853,1.541165
1776,14:25:28.1193,T,-1.296889,0.9996334,-1.240773,0.3651126,-0.9290648,-0.005452322,0.0591749,317.3295,188.9144,175.8396
1777,14:25:28.1302,H,-1.229178,1.134836,-1.027946,-0.9977412,0.04347867,-0.04883322,-0.01540739,354.9362,5.53666,1.524397
1777,14:25:28.1302,T,-1.293619,0.9986588,-1.239048,0.3647761,-0.9292549,-0.004413141,0.05834667,317.3573,188.7308,176.0424
1778,14:25:28.1412,H,-1.229169,1.134859,-1.02809,-0.997741,0.04357496,-0.0487785,-0.01532016,354.9257,5.530706,1.514138
1778,14:25:28.1412,T,-1.293152,0.9983724,-1.238924,0.3648058,-0.929249,-0.004322737,0.05826093,317.3524,188.7137,176.0599
1779,14:25:28.1522,H,-1.229085,1.134889,-1.028219,-0.997744,0.04364852,-0.04869143,-0.01520275,354.9181,5.521208,1.500704
1779,14:25:28.1522,T,-1.292692,0.9977421,-1.238203,0.3648909,-0.9291574,-0.005010834,0.05912754,317.3522,188.8795,175.9099
1780,14:25:28.1632,H,-1.22901,1.134912,-1.02833,-0.9977442,0.04375946,-0.04853507,-0.01536596,354.9047,5.502274,1.519642
1780,14:25:28.1632,T,-1.292301,0.9974539,-1.238044,0.3648176,-0.9291945,-0.00486753,0.0590091,317.3593,188.8532,175.9386
1781,14:25:28.1741,H,-1.22896,1.134963,-1.028465,-0.9977359,0.04400472,-0.04843854,-0.01550158,354.876,5.490218,1.534389
1781,14:25:28.1741,T,-1.289319,0.9963347,-1.236549,0.3644336,-0.9293522,-0.005270272,0.05886321,317.4095,188.8489,175.8951
1782,14:25:28.1861,H,-1.228918,1.134995,-1.028591,-0.9977282,0.04420605,-0.048348,-0.01570625,354.8519,5.478534,1.557274
1782,14:25:28.1861,T,-1.288883,0.9960328,-1.236383,0.3643802,-0.9293786,-0.005116771,0.05879064,317.4143,188.829,175.9223
