Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
11857,11:13:19.2997,H,-1.364763,1.044032,-1.164978,-0.9974169,0.05643911,-0.04430586,-0.003338597,353.5185,5.081466,0.09565252
11857,11:13:19.2997,T,-1.38003,0.8482853,-1.338573,0.1670626,-0.9851968,-0.01471846,0.03550589,340.8445,184.5464,177.5206
11858,11:13:19.3107,H,-1.364788,1.044035,-1.164998,-0.997413,0.05647481,-0.04435328,-0.003303454,353.5146,5.087177,0.09111787
11858,11:13:19.3107,T,-1.380032,0.8482974,-1.33858,0.1670477,-0.9851981,-0.01466267,0.03556418,340.8461,184.5522,177.5262
11859,11:13:19.3217,H,-1.364751,1.044076,-1.165,-0.9974144,0.05650323,-0.04427283,-0.003448036,353.5106,5.076978,0.1081297
11859,11:13:19.3217,T,-1.380044,0.8483001,-1.338594,0.1670739,-0.9851953,-0.01465708,0.03552204,340.8429,184.5472,177.5276
11860,11:13:19.3326,H,-1.36477,1.044079,-1.165033,-0.9974087,0.05655041,-0.04433404,-0.003531392,353.5048,5.083511,0.1170773
11860,11:13:19.3326,T,-1.379946,0.8481095,-1.338537,0.167081,-0.9851929,-0.01459187,0.0355824,340.8419,184.5531,177.5341
11861,11:13:19.3436,H,-1.364767,1.044094,-1.165092,-0.9974,0.05668564,-0.04434864,-0.003633439,353.4887,5.084591,0.1280295
11861,11:13:19.3436,T,-1.379824,0.8480422,-1.338502,0.1670307,-0.9851968,-0.01465708,0.03568276,340.8483,184.5663,177.5246
11862,11:13:19.3556,H,-1.364761,1.044096,-1.165103,-0.9974012,0.05666789,-0.044338,-0.003711017,353.4904,5.082849,0.1371142
11862,11:13:19.3556,T,-1.379831,0.848024,-1.338505,0.1669627,-0.9852085,-0.01466877,0.03567378,340.8562,184.5651,177.5237
11863,11:13:19.3666,H,-1.364758,1.044106,-1.165108,-0.9973926,0.05676383,-0.04440093,-0.003813727,353.4788,5.089474,0.1480265
11863,11:13:19.3666,T,-1.379518,0.8479158,-1.338253,0.1669729,-0.9852037,-0.01460004,0.03578493,340.855,184.5771,177.5297
11864,11:13:19.3775,H,-1.364816,1.044121,-1.165074,-0.9973899,0.05676838,-0.04445064,-0.003876241,353.478,5.094797,0.1548683
11864,11:13:19.3775,T,-1.379529,0.8479025,-1.338247,0.1669152,-0.9852088,-0.01470225,0.03587164,340.8624,184.5893,177.516
11865,11:13:19.3885,H,-1.364832,1.04415,-1.165084,-0.9973863,0.05677721,-0.04451296,-0.003932937,353.4767,5.101613,0.1609359
11865,11:13:19.3885,T,-1.379263,0.8477409,-1.338016,0.1669713,-0.9852003,-0.01462706,0.03587497,340.8556,184.5884,177.5246
11866,11:13:19.3995,H,-1.364899,1.044196,-1.165104,-0.9973812,0.05688095,-0.04448554,-0.004058725,353.4641,5.097671,0.1750555
11866,11:13:19.3995,T,-1.379341,0.8477718,-1.338003,0.1669711,-0.9852014,-0.01465047,0.03583715,340.8556,184.5843,177.5226
11867,11:13:19.4104,H,-1.364908,1.044198,-1.165099,-0.9973787,0.05688498,-0.04453449,-0.0040767,353.4636,5.103198,0.1767805
11867,11:13:19.4104,T,-1.379345,0.8477781,-1.337989,0.1670823,-0.9851822,-0.01455864,0.03588452,340.8424,184.5886,177.532
11868,11:13:19.4214,H,-1.364909,1.044203,-1.165051,-0.9973742,0.05697886,-0.04450643,-0.004159926,353.4524,5.099455,0.186059
11868,11:13:19.4214,T,-1.379327,0.8476632,-1.338011,0.167345,-0.985139,-0.01454021,0.03585212,340.8117,184.5855,177.5333
11869,11:13:19.4334,H,-1.364936,1.0442,-1.165039,-0.9973698,0.05705648,-0.04449496,-0.004289394,353.4428,5.097312,0.2006318
11869,11:13:19.4334,T,-1.379322,0.8476135,-1.337958,0.1673998,-0.9851261,-0.01460361,0.03592353,340.8058,184.5956,177.524
11870,11:13:19.4443,H,-1.364958,1.044179,-1.165016,-0.9973631,0.05713947,-0.04452363,-0.004422851,353.4326,5.09977,0.2153713
11870,11:13:19.4443,T,-1.379591,0.8478482,-1.338186,0.1672031,-0.9851534,-0.01456581,0.03610641,340.8289,184.6158,177.5259
11871,11:13:19.4553,H,-1.36498,1.044198,-1.165006,-0.9973575,0.05729461,-0.04443387,-0.004584308,353.414,5.088415,0.2337484
11871,11:13:19.4553,T,-1.379604,0.8478155,-1.338155,0.1667941,-0.9852175,-0.01445748,0.03629268,340.8764,184.6342,177.5375
11872,11:13:19.4663,H,-1.365017,1.044222,-1.164957,-0.9973549,0.05736176,-0.04440989,-0.004542992,353.4066,5.085947,0.2288117
11872,11:13:19.4663,T,-1.379375,0.8476173,-1.337973,0.1667871,-0.9852191,-0.01437012,0.03631833,340.8768,184.6355,177.5475
11873,11:13:19.4773,H,-1.364989,1.04424,-1.164948,-0.9973542,0.05744361,-0.04432662,-0.004468465,353.3976,5.076871,0.2203734
11873,11:13:19.4773,T,-1.379387,0.8476486,-1.337943,0.1670705,-0.9851758,-0.01430464,0.03621397,340.8434,184.6229,177.5557
11874,11:13:19.4882,H,-1.365022,1.044245,-1.16493,-0.9973465,0.05757273,-0.04435235,-0.00428343,353.3837,5.081112,0.1982553
11874,11:13:19.4882,T,-1.379349,0.8476707,-1.337914,0.1678635,-0.9850512,-0.01435923,0.0359142,340.7509,184.5915,177.5507
11875,11:13:19.5002,H,-1.365052,1.04425,-1.164931,-0.9973575,0.05746527,-0.04425479,-0.004164638,353.3966,5.070611,0.1857847
11875,11:13:19.5002,T,-1.379351,0.8476812,-1.337876,0.1682617,-0.9849836,-0.01445438,0.03586687,340.7049,184.5894,177.5379
11876,11:13:19.5112,H,-1.365101,1.044236,-1.164924,-0.9973589,0.05741284,-0.04428711,-0.004195037,353.4025,5.074114,0.1893343
11876,11:13:19.5112,T,-1.379279,0.8476079,-1.33783,0.1678477,-0.9850535,-0.01435248,0.0359256,340.7527,184.5926,177.5513
11877,11:13:19.5221,H,-1.365095,1.044217,-1.164905,-0.997372,0.05725724,-0.0441799,-0.004340804,353.4196,5.060732,0.2076075
11877,11:13:19.5221,T,-1.379575,0.8478483,-1.33803,0.1674133,-0.985121,-0.01429683,0.03612684,340.8033,184.6138,177.5565
11878,11:13:19.5331,H,-1.365156,1.044191,-1.164906,-0.9973788,0.05708512,-0.04422534,-0.004571603,353.4382,5.064386,0.2347335
11878,11:13:19.5331,T,-1.379551,0.8478335,-1.338052,0.1672693,-0.9851502,-0.01426657,0.03600909,340.8196,184.5984,177.5633
11879,11:13:19.5441,H,-1.365164,1.044127,-1.164834,-0.9973975,0.05683502,-0.04411955,-0.004631722,353.4666,5.051712,0.2436155
11879,11:13:19.5441,T,-1.379939,0.848102,-1.338325,0.1673371,-0.9851409,-0.01429839,0.03593639,340.8117,184.5907,177.5605
11880,11:13:19.5551,H,-1.365245,1.044118,-1.164836,-0.9974131,0.05654174,-0.04414525,-0.004620887,353.5002,5.054648,0.2436858
11880,11:13:19.5551,T,-1.379924,0.8480988,-1.338349,0.1676061,-0.9850976,-0.01426605,0.03587995,340.7802,184.5844,177.564
11881,11:13:19.5660,H,-1.365265,1.044049,-1.16486,-0.9974366,0.05621594,-0.04402928,-0.004624101,353.5376,5.041155,0.2464604
11881,11:13:19.5660,T,-1.37967,0.8479729,-1.338332,0.167586,-0.9851,-0.01407254,0.03598487,340.7819,184.593,177.5851
11882,11:13:19.5770,H,-1.365266,1.043991,-1.164874,-0.9974518,0.05601465,-0.04394333,-0.004607073,353.5608,5.031294,0.2460759
11882,11:13:19.5770,T,-1.37964,0.8479623,-1.338344,0.1674779,-0.9851192,-0.01406831,0.0359625,340.7944,184.5897,177.5867
11883,11:13:19.5880,H,-1.365251,1.043902,-1.164878,-0.9974701,0.05572665,-0.04389577,-0.004596754,353.5939,5.025788,0.2466477
11883,11:13:19.5880,T,-1.379723,0.8479726,-1.338459,0.1672967,-0.9851471,-0.01404976,0.03605004,340.8155,184.5991,177.5882
11884,11:13:19.5999,H,-1.365254,1.043872,-1.164807,-0.9974776,0.05557655,-0.04390846,-0.004665837,353.6107,5.02676,0.2552677
11884,11:13:19.5999,T,-1.379942,0.8479784,-1.338547,0.1673384,-0.9851403,-0.01413751,0.0360095,340.811,184.5962,177.5783
11885,11:13:19.6109,H,-1.365251,1.043855,-1.164788,-0.9974942,0.05539124,-0.04375724,-0.004727102,353.6317,5.008888,0.2642166
11885,11:13:19.6109,T,-1.379922,0.8479625,-1.338561,0.1673548,-0.9851381,-0.01409793,0.03600929,340.8089,184.5954,177.5829
11886,11:13:19.6219,H,-1.36528,1.043804,-1.164734,-0.9974979,0.05535026,-0.04371286,-0.004833044,353.6359,5.003086,0.2768914
11886,11:13:19.6219,T,-1.379917,0.8479466,-1.338568,0.1673604,-0.9851362,-0.01412169,0.03602481,340.8084,184.5978,177.5798
11887,11:13:19.6328,H,-1.3653,1.043808,-1.164723,-0.9975022,0.05532927,-0.04364165,-0.004846758,353.6383,4.994785,0.2790298
11887,11:13:19.6328,T,-1.380372,0.8481597,-1.338794,0.1672848,-0.9851487,-0.01403915,0.03606781,340.8169,184.601,177.5892
11888,11:13:19.6438,H,-1.365235,1.043844,-1.164711,-0.9975048,0.05534074,-0.04357443,-0.004802724,353.6372,4.987323,0.2743385
11888,11:13:19.6438,T,-1.380192,0.8481069,-1.338682,0.16733,-0.9851383,-0.01394597,0.03617609,340.8115,184.6122,177.5979
11889,11:13:19.6548,H,-1.365222,1.043869,-1.164732,-0.9975079,0.05529446,-0.04356461,-0.004770405,353.6427,4.986385,0.2709153
11889,11:13:19.6548,T,-1.380199,0.8480991,-1.338652,0.1673294,-0.9851391,-0.01384247,0.0361973,340.8111,184.6127,177.6098
11890,11:13:19.6658,H,-1.365142,1.043888,-1.164641,-0.9975007,0.05537415,-0.04364852,-0.004578897,353.6345,4.9973,0.2479533
11890,11:13:19.6658,T,-1.380082,0.8479854,-1.338434,0.1674397,-0.9851237,-0.0137192,0.03615363,340.7976,184.6054,177.6248
11891,11:13:19.6767,H,-1.365097,1.043892,-1.16464,-0.9974965,0.05539548,-0.04373737,-0.004358806,353.6331,5.00895,0.2219632
11891,11:13:19.6777,T,-1.380109,0.8479789,-1.33839,0.1674862,-0.9851153,-0.01360687,0.03620841,340.7918,184.6099,177.6369
11892,11:13:19.6887,H,-1.364982,1.043902,-1.164636,-0.9974844,0.05555516,-0.04384224,-0.004050144,353.6163,5.023065,0.1849857
11892,11:13:19.6887,T,-1.380135,0.8479753,-1.338342,0.1675365,-0.98511,-0.01345932,0.03617465,340.7852,184.6031,177.6549
11893,11:13:19.6997,H,-1.364794,1.043939,-1.164623,-0.9974726,0.05566416,-0.04400602,-0.003664397,353.6057,5.044454,0.139014
11893,11:13:19.6997,T,-1.380162,0.847972,-1.338314,0.1676638,-0.9850888,-0.01327034,0.03623248,340.7697,184.6067,177.6756
11894,11:13:19.7106,H,-1.364627,1.043929,-1.164632,-0.9974564,0.05580484,-0.04421952,-0.003340673,353.5912,5.071201,0.09968885
11894,11:13:19.7106,T,-1.380107,0.847911,-1.338231,0.1676804,-0.9850819,-0.01316663,0.03638228,340.7676,184.6226,177.6848
11895,11:13:19.7216,H,-1.364401,1.043974,-1.164685,-0.9974369,0.05597154,-0.044484,-0.002808941,353.5748,5.105187,0.03596742
11895,11:13:19.7216,T,-1.380129,0.8478968,-1.338202,0.1676653,-0.9850814,-0.01309172,0.03649024,340.7693,184.634,177.6917
11896,11:13:19.7326,H,-1.364162,1.043971,-1.164711,-0.9974189,0.05605181,-0.04481847,-0.002254861,353.5684,5.147353,359.9697
11896,11:13:19.7326,T,-1.379955,0.8478076,-1.338147,0.167618,-0.9850882,-0.01300264,0.03655675,340.7745,184.6399,177.7013
11897,11:13:19.7435,H,-1.363918,1.043963,-1.16475,-0.997389,0.05624127,-0.04527434,-0.001551942,353.5504,5.204558,359.8849
11897,11:13:19.7435,T,-1.380345,0.8480992,-1.338445,0.1676231,-0.9850877,-0.01286612,0.03659484,340.7734,184.6418,177.7168
11898,11:13:19.7555,H,-1.363722,1.044001,-1.164803,-0.9973564,0.05644294,-0.04575942,-0.0007913897,353.5313,5.265546,359.7932
11898,11:13:19.7555,T,-1.380351,0.8480775,-1.338424,0.1676515,-0.9850769,-0.01280168,0.03677742,340.7702,184.6624,177.7206
11899,11:13:19.7665,H,-1.363433,1.044009,-1.164807,-0.9973165,0.05670914,-0.04630141,-9.443317E-05,353.5046,5.332776,359.708
11899,11:13:19.7665,T,-1.380674,0.8482913,-1.338598,0.1675034,-0.9851027,-0.01264238,0.0368167,340.7867,184.6633,177.7397
11900,11:13:19.7775,H,-1.363139,1.043996,-1.164887,-0.9972721,0.05704812,-0.04683025,0.0008523643,353.471,5.400248,359.5938
11900,11:13:19.7775,T,-1.380681,0.8482906,-1.338583,0.1674791,-0.9851016,-0.01255961,0.03698589,340.7896,184.6818,177.7464
11901,11:13:19.7884,H,-1.362758,1.044013,-1.16498,-0.9972321,0.05736359,-0.04726178,0.001985279,353.4413,5.457776,359.4589
11901,11:13:19.7884,T,-1.381186,0.8485574,-1.338821,0.1675909,-0.9850841,-0.01254595,0.0369478,340.7764,184.6774,177.7481
11902,11:13:19.7994,H,-1.362405,1.044038,-1.165051,-0.9971752,0.05778534,-0.04786163,0.003417474,353.4012,5.536914,359.2878
11902,11:13:19.7994,T,-1.38121,0.8485867,-1.338798,0.1678342,-0.9850432,-0.01250849,0.03694922,340.748,184.6778,177.7511
11903,11:13:19.8104,H,-1.362007,1.044066,-1.165092,-0.997116,0.05820702,-0.04846107,0.004806956,353.3611,5.615862,359.1216
11903,11:13:19.8104,T,-1.381004,0.8484508,-1.338585,0.1679565,-0.9850194,-0.01258864,0.03699737,340.7343,184.6857,177.7399
11904,11:13:19.8213,H,-1.361601,1.04412,-1.165112,-0.9970466,0.05870427,-0.04909261,0.00646278,353.3141,5.700564,358.924
11904,11:13:19.8213,T,-1.381013,0.848469,-1.338563,0.1679651,-0.9850165,-0.01259692,0.03703522,340.7334,184.6904,177.7381
11905,11:13:19.8323,H,-1.361239,1.044223,-1.165217,-0.996976,0.05928015,-0.04957888,0.008179741,353.2585,5.769271,358.7198
11905,11:13:19.8323,T,-1.380915,0.8483572,-1.338472,0.1680042,-0.9850065,-0.0126052,0.03712082,340.7291,184.701,177.7351
11906,11:13:19.8433,H,-1.360824,1.044274,-1.165354,-0.9968956,0.05998524,-0.04999888,0.0100579,353.1891,5.831949,358.4966
11906,11:13:19.8433,T,-1.380916,0.8483697,-1.33847,0.1680145,-0.9850042,-0.0125418,0.03715593,340.7277,184.704,177.7419
11907,11:13:19.8552,H,-1.3604,1.04435,-1.16549,-0.9968095,0.06059176,-0.05052968,0.0120947,353.1324,5.908562,358.2549
11907,11:13:19.8552,T,-1.380964,0.8483908,-1.338516,0.1680293,-0.9850016,-0.01253229,0.03716194,340.726,184.7046,177.7428
11908,11:13:19.8662,H,-1.359946,1.044416,-1.165553,-0.9967173,0.06131997,-0.05088823,0.01431615,353.0629,5.967202,357.9922
11908,11:13:19.8662,T,-1.381017,0.8484849,-1.338648,0.168078,-0.9849955,-0.01241702,0.03714168,340.7197,184.7,177.7568
11909,11:13:19.8772,H,-1.35954,1.044433,-1.165676,-0.996637,0.06187293,-0.05103934,0.01677434,353.0146,6.003401,357.7047
11909,11:13:19.8772,T,-1.380988,0.8484805,-1.338649,0.1680143,-0.9850028,-0.01237795,0.03724805,340.7271,184.7117,177.7596
11910,11:13:19.8882,H,-1.359089,1.04448,-1.165812,-0.9965551,0.06237758,-0.05120585,0.01910195,352.9712,6.040582,357.4325
11910,11:13:19.8882,T,-1.380925,0.8484658,-1.338557,0.1679937,-0.9850043,-0.01225515,0.03734374,340.7292,184.7206,177.7725
11911,11:13:19.9001,H,-1.35866,1.044478,-1.165922,-0.9964606,0.0629428,-0.05136773,0.02158646,352.9219,6.078808,357.1417
11911,11:13:19.9001,T,-1.380882,0.848472,-1.338552,0.1680238,-0.9850029,-0.01212927,0.03728744,340.725,184.7114,177.7885
11912,11:13:19.9101,H,-1.358241,1.044486,-1.166095,-0.9963704,0.0634271,-0.05138861,0.02413362,352.882,6.101191,356.8451
11912,11:13:19.9101,T,-1.381085,0.8484818,-1.338578,0.1681187,-0.9849887,-0.0121348,0.03723085,340.7138,184.7051,177.7885
11913,11:13:19.9211,H,-1.35777,1.044483,-1.166255,-0.9962754,0.0638616,-0.05122411,0.02707776,352.8496,6.105078,356.5045
11913,11:13:19.9221,T,-1.381063,0.8484787,-1.338574,0.1681908,-0.9849755,-0.01199275,0.03730242,340.705,184.7111,177.8036
11914,11:13:19.9330,H,-1.357312,1.044461,-1.166407,-0.9961622,0.06431415,-0.05107293,0.03026743,352.8168,6.112606,356.1353
11914,11:13:19.9330,T,-1.381072,0.8484906,-1.338642,0.168257,-0.9849663,-0.01188855,0.03727904,340.6967,184.7065,177.8161
11915,11:13:19.9440,H,-1.35682,1.044416,-1.16659,-0.9960365,0.06481997,-0.0508242,0.03356279,352.778,6.110198,355.7542
11915,11:13:19.9440,T,-1.380772,0.848344,-1.338601,0.1683185,-0.9849555,-0.01170157,0.03734374,340.6888,184.7106,177.8368
11916,11:13:19.9550,H,-1.35629,1.0444,-1.166798,-0.9958856,0.06530868,-0.05058866,0.03724875,352.7435,6.112396,355.328
11916,11:13:19.9550,T,-1.380752,0.8483351,-1.338623,0.1683508,-0.9849489,-0.01161466,0.03740195,340.6848,184.716,177.8458
11917,11:13:19.9660,H,-1.355716,1.044387,-1.166938,-0.995719,0.06565489,-0.05042359,0.04111867,352.7268,6.123567,354.881
11917,11:13:19.9660,T,-1.380686,0.8482202,-1.338439,0.1684586,-0.9849254,-0.01173209,0.03749705,340.673,184.7302,177.8292
11918,11:13:19.9769,H,-1.355124,1.044348,-1.167075,-0.9955196,0.0661633,-0.05022155,0.04517707,352.6924,6.133129,354.4113
11918,11:13:19.9769,T,-1.380698,0.8482155,-1.338454,0.1683526,-0.984942,-0.01159282,0.037582,340.6848,184.7371,177.8448
11919,11:13:19.9879,H,-1.354485,1.044282,-1.16727,-0.9952871,0.06668647,-0.05017362,0.04938772,352.6582,6.162078,353.9227
11919,11:13:19.9879,T,-1.380601,0.8482035,-1.338393,0.1683863,-0.9849327,-0.01154517,0.03768772,340.681,184.7489,177.8481
11920,11:13:19.9989,H,-1.353706,1.044251,-1.16741,-0.9950352,0.0670777,-0.05014676,0.05376725,352.6404,6.194139,353.4153
11920,11:13:19.9989,T,-1.380634,0.8481865,-1.338421,0.1684404,-0.9849241,-0.01146487,0.03769523,340.6743,184.7484,177.8572
11921,11:13:20.0108,H,-1.352949,1.044166,-1.167596,-0.9947228,0.06758275,-0.05032627,0.05853542,352.6136,6.254062,352.8604
11921,11:13:20.0108,T,-1.37979,0.8476198,-1.337832,0.1685202,-0.9849089,-0.01139708,0.03775487,340.6649,184.7545,177.8637
11922,11:13:20.0218,H,-1.35209,1.04409,-1.167763,-0.9943851,0.06807655,-0.05057642,0.06329256,352.589,6.322364,352.3062
11922,11:13:20.0218,T,-1.379786,0.8475965,-1.337819,0.168587,-0.9848923,-0.01125366,0.03793324,340.6568,184.7732,177.8768
11923,11:13:20.0328,H,-1.351218,1.043963,-1.167893,-0.9940019,0.06851807,-0.051035,0.06827068,352.574,6.416241,351.7251
11923,11:13:20.0328,T,-1.379316,0.8474288,-1.337523,0.1686235,-0.9848869,-0.01115659,0.03794149,340.6521,184.7724,177.888
11924,11:13:20.0437,H,-1.350287,1.043802,-1.168096,-0.9935827,0.06897928,-0.05163168,0.07327725,352.5589,6.526754,351.1392
11924,11:13:20.0437,T,-1.379301,0.8474114,-1.337513,0.1686376,-0.9848843,-0.01099785,0.03799251,340.6498,184.7753,177.9059
11925,11:13:20.0547,H,-1.34924,1.043645,-1.168279,-0.9931244,0.06936274,-0.05253122,0.07831515,352.5568,6.671885,350.5478
11925,11:13:20.0547,T,-1.378498,0.8468888,-1.337085,0.1688907,-0.9848406,-0.01082441,0.03804855,340.6197,184.7795,177.924
11926,11:13:20.0657,H,-1.348142,1.043468,-1.168447,-0.9926459,0.06974687,-0.05353387,0.08320989,352.5559,6.828024,349.9719
11926,11:13:20.0657,T,-1.377527,0.8463949,-1.336516,0.1690587,-0.9848109,-0.01065863,0.03811957,340.5995,184.7853,177.9414
11927,11:13:20.0767,H,-1.346924,1.043255,-1.16863,-0.9921303,0.06997924,-0.05488777,0.08813561,352.5777,7.023214,349.3908
11927,11:13:20.0767,T,-1.377453,0.8463501,-1.336465,0.1689826,-0.9848235,-0.01042469,0.03819592,340.6074,184.7894,177.9683
11928,11:13:20.0886,H,-1.34568,1.043052,-1.168842,-0.9915989,0.07016267,-0.05629817,0.09294799,352.6066,7.22342,348.8227
11928,11:13:20.0886,T,-1.376965,0.8461553,-1.336232,0.16906,-0.984809,-0.01025536,0.03827133,340.5977,184.7952,177.9865
11929,11:13:20.0996,H,-1.34443,1.042801,-1.169059,-0.9910212,0.0703717,-0.05790196,0.09783803,352.6373,7.446639,348.2438
11929,11:13:20.0996,T,-1.376839,0.8461124,-1.336189,0.1691844,-0.9847902,-0.009862043,0.03830927,340.5814,184.7922,178.0321
11930,11:13:20.1106,H,-1.343053,1.042534,-1.169251,-0.9903941,0.0705193,-0.05974633,0.1028449,352.6809,7.697402,347.65
11930,11:13:20.1106,T,-1.376607,0.8460904,-1.336146,0.1693373,-0.9847694,-0.00954415,0.03824894,340.562,184.7791,178.0704
11931,11:13:20.1215,H,-1.341724,1.042301,-1.169422,-0.9897518,0.07058283,-0.0616051,0.1077693,352.736,7.947785,347.0663
11931,11:13:20.1215,T,-1.376449,0.8460597,-1.336099,0.1693921,-0.9847593,-0.009131643,0.03836777,340.5539,184.7851,178.1171
11932,11:13:20.1325,H,-1.340381,1.042029,-1.169615,-0.9890989,0.07052297,-0.06357794,0.1125509,352.8079,8.208044,346.4996
11932,11:13:20.1325,T,-1.376384,0.8461857,-1.3361,0.1696108,-0.9847225,-0.008703022,0.03844595,340.5266,184.7865,178.1655
11933,11:13:20.1435,H,-1.339051,1.041775,-1.16975,-0.9884283,0.07055112,-0.06558117,0.1171802,352.8712,8.471518,345.9494
11933,11:13:20.1435,T,-1.375677,0.8457698,-1.335815,0.1697557,-0.9846935,-0.008200545,0.03865969,340.5077,184.8023,178.2204
11934,11:13:20.1544,H,-1.337702,1.041538,-1.169939,-0.987759,0.07048043,-0.06756208,0.1216556,352.9465,8.729362,345.4182
11934,11:13:20.1544,T,-1.375446,0.8457432,-1.335737,0.1699034,-0.9846668,-0.007558509,0.03882105,340.4877,184.809,178.293
11935,11:13:20.1654,H,-1.336315,1.041242,-1.170086,-0.9870726,0.07049681,-0.06947184,0.1260621,353.0124,8.97948,344.8946
11935,11:13:20.1664,T,-1.37458,0.8453013,-1.335404,0.1699644,-0.9846533,-0.006933336,0.03901326,340.4779,184.8194,178.3636
11936,11:13:20.1774,H,-1.334973,1.040904,-1.170251,-0.9863697,0.0702944,-0.07132541,0.130561,353.1051,9.219699,344.3631
11936,11:13:20.1774,T,-1.374305,0.8452322,-1.335292,0.170099,-0.9846277,-0.006353522,0.03917088,340.4597,184.8269,178.429
11937,11:13:20.1884,H,-1.333568,1.040584,-1.170414,-0.985642,0.07004381,-0.07322609,0.135062,353.2062,9.463801,343.8318
11937,11:13:20.1884,T,-1.373481,0.8449147,-1.334788,0.1702664,-0.984604,-0.005794162,0.03912558,340.4374,184.8105,178.4959
11938,11:13:20.2003,H,-1.33221,1.040234,-1.170586,-0.9849002,0.06977967,-0.07500059,0.1395612,353.3088,9.692483,343.3017
11938,11:13:20.2003,T,-1.3732,0.8448669,-1.334683,0.1703451,-0.9845878,-0.005155936,0.03927972,340.4254,184.8161,178.5687
11939,11:13:20.2103,H,-1.330814,1.039861,-1.170699,-0.9841422,0.06950108,-0.07660719,0.1441015,353.4126,9.901237,342.7683
11939,11:13:20.2103,T,-1.372996,0.8449676,-1.334702,0.1706772,-0.9845335,-0.004524842,0.03927555,340.3837,184.8036,178.6425
11940,11:13:20.2213,H,-1.329491,1.039471,-1.170884,-0.9834146,0.06904542,-0.07807251,0.1484357,353.5334,10.0884,342.2619
11940,11:13:20.2213,T,-1.372693,0.8449051,-1.334594,0.1708022,-0.984508,-0.003823354,0.03944723,340.366,184.8101,178.7222
11941,11:13:20.2322,H,-1.328175,1.039038,-1.171005,-0.982699,0.06861524,-0.07935267,0.1526363,353.6483,10.25321,341.7719
11941,11:13:20.2322,T,-1.372544,0.8450625,-1.334668,0.1709048,-0.9844949,-0.003154992,0.0393892,340.3507,184.7896,178.8029
11942,11:13:20.2432,H,-1.326824,1.038621,-1.171071,-0.9819944,0.06803527,-0.08046315,0.1567929,353.7776,10.39461,341.29
11942,11:13:20.2432,T,-1.372162,0.8449669,-1.334729,0.1709107,-0.9844892,-0.002407603,0.03955813,340.3466,184.7944,178.8889
11943,11:13:20.2552,H,-1.325529,1.038155,-1.171178,-0.9812742,0.06730052,-0.08133789,0.1611075,353.9226,10.50606,340.7932
11943,11:13:20.2552,T,-1.371799,0.8449252,-1.334623,0.1709279,-0.9844778,-0.001708984,0.03980316,340.3415,184.8094,178.9673
11944,11:13:20.2661,H,-1.324212,1.037663,-1.171258,-0.9804679,0.06663352,-0.08217826,0.1657993,354.0642,10.61622,340.2519
