Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
2377,13:14:34.2988,H,-1.189115,1.437624,-0.9155151,-0.9994246,-0.0145995,-0.005063056,0.03019267,1.689779,0.5295758,356.5471
2377,13:14:34.2988,T,-1.187875,1.327474,-1.150339,0.2329304,-0.971377,-0.04628961,0.005241922,333.1253,182.0397,174.056
2378,13:14:34.3098,H,-1.189105,1.437608,-0.9155201,-0.9994225,-0.01454454,-0.005210012,0.03026632,1.684031,0.5464786,356.5388
2378,13:14:34.3098,T,-1.187918,1.327462,-1.150338,0.2329499,-0.9713731,-0.04627173,0.005251862,333.123,182.0406,174.0579
2379,13:14:34.3217,H,-1.189104,1.437563,-0.9155877,-0.9994203,-0.01458127,-0.005292132,0.03030674,1.688545,0.5556927,356.5343
2379,13:14:34.3217,T,-1.187833,1.327376,-1.150356,0.2329862,-0.9713667,-0.04623066,0.005193371,333.1183,182.0323,174.0646
2380,13:14:34.3327,H,-1.189048,1.43761,-0.9155288,-0.9994197,-0.01461709,-0.005402458,0.03028737,1.69302,0.568243,356.5368
2380,13:14:34.3327,T,-1.187884,1.327365,-1.150367,0.2329427,-0.9713774,-0.04621873,0.005247604,333.1237,182.0384,174.0647
2381,13:14:34.3437,H,-1.189031,1.437593,-0.9155245,-0.9994203,-0.01454279,-0.005546671,0.03027992,1.685004,0.5850354,356.5378
2381,13:14:34.3437,T,-1.188105,1.327536,-1.150564,0.2329045,-0.9713847,-0.04625225,0.005292843,333.1286,182.0448,174.0593
2382,13:14:34.3546,H,-1.189031,1.437607,-0.9155626,-0.9994209,-0.01455502,-0.005592672,0.03024541,1.686544,0.5903222,356.5419
2382,13:14:34.3546,T,-1.188146,1.327541,-1.15057,0.2328679,-0.9713925,-0.04627415,0.00528721,333.1329,182.0444,174.057
2383,13:14:34.3656,H,-1.189021,1.437604,-0.9155505,-0.9994199,-0.01461029,-0.005675956,0.03023661,1.693157,0.5996894,356.5431
2383,13:14:34.3656,T,-1.188227,1.327551,-1.150527,0.2329091,-0.9713817,-0.04629685,0.005257533,333.1279,182.0417,174.0548
2384,13:14:34.3766,H,-1.188955,1.437591,-0.9154786,-0.9994199,-0.01460321,-0.005757222,0.03022244,1.692619,0.6090491,356.5448
2384,13:14:34.3766,T,-1.188125,1.327538,-1.150425,0.2329489,-0.9713725,-0.04628623,0.005268858,333.1233,182.0431,174.0556
2385,13:14:34.3875,H,-1.18897,1.437561,-0.9154937,-0.9994232,-0.01466419,-0.005845946,0.03006665,1.699813,0.6192705,356.5629
2385,13:14:34.3875,T,-1.188157,1.327548,-1.150431,0.2329069,-0.9713865,-0.04620115,0.005305497,333.1282,182.0448,174.0654
2386,13:14:34.3995,H,-1.188909,1.437569,-0.9154664,-0.999423,-0.01469469,-0.005852999,0.03005822,1.703327,0.6199887,356.5638
2386,13:14:34.3995,T,-1.188081,1.327587,-1.150411,0.2328956,-0.9713875,-0.04623694,0.005302687,333.1296,182.0455,174.061
2387,13:14:34.4105,H,-1.188925,1.437542,-0.9154918,-0.9994206,-0.01480557,-0.005889989,0.030077,1.716167,0.6238157,356.5618
2387,13:14:34.4105,T,-1.188032,1.327586,-1.150374,0.232931,-0.971383,-0.04616115,0.005231963,333.1249,182.0347,174.0724
2388,13:14:34.4215,H,-1.188934,1.43753,-0.9155027,-0.9994232,-0.01477214,-0.005848764,0.03001343,1.712157,0.6193153,356.569
2388,13:14:34.4215,T,-1.187952,1.32756,-1.150344,0.2329119,-0.9713907,-0.04609427,0.005257533,333.1271,182.0357,174.0801
2389,13:14:34.4324,H,-1.188974,1.437543,-0.9154794,-0.9994205,-0.0148524,-0.005874014,0.03005822,1.721465,0.6218574,356.564
2389,13:14:34.4324,T,-1.187976,1.327576,-1.150348,0.2329556,-0.9713792,-0.04611335,0.005266029,333.1221,182.0377,174.0772
2390,13:14:34.4434,H,-1.188958,1.437532,-0.9154711,-0.9994243,-0.01482366,-0.005683893,0.02998271,1.717474,0.6003011,356.5723
2390,13:14:34.4434,T,-1.187837,1.327516,-1.150305,0.2329089,-0.9713936,-0.04605062,0.005214847,333.1271,182.029,174.0869
2391,13:14:34.4544,H,-1.189045,1.437525,-0.9155202,-0.9994245,-0.01480494,-0.005555422,0.03000967,1.714905,0.5855985,356.569
2391,13:14:34.4544,T,-1.187754,1.327526,-1.150264,0.2329102,-0.9713943,-0.0460286,0.005226263,333.127,182.0298,174.0893
2392,13:14:34.4653,H,-1.189052,1.437533,-0.9155142,-0.9994262,-0.01480796,-0.005447332,0.0299714,1.714858,0.5732689,356.5732
2392,13:14:34.4663,T,-1.187669,1.327513,-1.150213,0.2328972,-0.9713994,-0.04599023,0.005199106,333.1283,182.0252,174.0949
2393,13:14:34.4763,H,-1.18909,1.437558,-0.9156318,-0.9994246,-0.0147023,-0.005398825,0.03008665,1.702654,0.567875,356.5598
2393,13:14:34.4773,T,-1.187671,1.327559,-1.150235,0.2329248,-0.9713942,-0.04595878,0.005213417,333.1251,182.0262,174.0983
2394,13:14:34.4883,H,-1.189091,1.437582,-0.9156663,-0.9994252,-0.01468085,-0.005370948,0.0300832,1.700099,0.5647602,356.5602
2394,13:14:34.4883,T,-1.187538,1.327534,-1.150169,0.2328502,-0.9714115,-0.04597613,0.005174687,333.1337,182.0213,174.0977
2395,13:14:34.4992,H,-1.189003,1.437612,-0.9156307,-0.9994255,-0.01466181,-0.005289762,0.0300932,1.697645,0.5555063,356.5589
2395,13:14:34.4992,T,-1.187663,1.327573,-1.150236,0.2328193,-0.9714193,-0.04596786,0.005173247,333.1373,182.0207,174.0989
2396,13:14:34.5102,H,-1.189033,1.437585,-0.9155654,-0.9994278,-0.01457207,-0.005275168,0.03006536,1.687299,0.5541886,356.562
2396,13:14:34.5102,T,-1.187738,1.327569,-1.150307,0.2328684,-0.9714116,-0.04588642,0.005124046,333.131,182.0125,174.1103
2397,13:14:34.5212,H,-1.189018,1.437602,-0.9155862,-0.9994265,-0.01452502,-0.005294506,0.0301263,1.682009,0.5564626,356.555
2397,13:14:34.5212,T,-1.187793,1.327583,-1.150345,0.2328895,-0.9714043,-0.04593268,0.005140015,333.1287,182.016,174.1039
2398,13:14:34.5322,H,-1.189028,1.437646,-0.9156294,-0.9994289,-0.01442005,-0.005319721,0.03009549,1.670055,0.5597634,356.5585
2398,13:14:34.5322,T,-1.187812,1.327605,-1.150366,0.2328851,-0.9714067,-0.04590428,0.005132763,333.1292,182.0142,174.1077
2399,13:14:34.5431,H,-1.189008,1.437663,-0.915658,-0.9994327,-0.01434176,-0.005350274,0.03000259,1.661139,0.5636867,356.5692
2399,13:14:34.5431,T,-1.187856,1.327601,-1.150483,0.2328826,-0.9714122,-0.04580777,0.005077304,333.1289,182.0044,174.1215
2400,13:14:34.5551,H,-1.188936,1.437654,-0.915674,-0.9994318,-0.014288,-0.005339677,0.03006058,1.654977,0.5625601,356.5625
2400,13:14:34.5551,T,-1.18785,1.3276,-1.150489,0.2328253,-0.9714239,-0.04585215,0.005067022,333.1357,182.004,174.1165
2401,13:14:34.5661,H,-1.188913,1.437656,-0.9157038,-0.9994313,-0.01423566,-0.005391244,0.03009126,1.649176,0.5685971,356.5591
2401,13:14:34.5661,T,-1.187682,1.327578,-1.150361,0.2328506,-0.9714173,-0.04585914,0.005100728,333.1329,182.0086,174.1145
2402,13:14:34.5770,H,-1.18891,1.437641,-0.9157333,-0.9994285,-0.0141948,-0.005507712,0.03018162,1.644949,0.5819328,356.5489
2402,13:14:34.5770,T,-1.187703,1.327543,-1.150355,0.2328516,-0.971417,-0.04585914,0.005121137,333.1329,182.0112,174.1139
2403,13:14:34.5880,H,-1.188889,1.437688,-0.9157443,-0.9994284,-0.01420422,-0.005515682,0.03018109,1.646056,0.5828145,356.549
2403,13:14:34.5880,T,-1.187587,1.327527,-1.150276,0.2328485,-0.9714167,-0.04587863,0.005132763,333.1334,182.0132,174.1111
2404,13:14:34.5990,H,-1.188875,1.437676,-0.91574,-0.9994295,-0.01412423,-0.005639986,0.03016005,1.637309,0.5973661,356.5515
2404,13:14:34.5990,T,-1.187707,1.327545,-1.150325,0.2327429,-0.9714434,-0.0458554,0.005078771,333.1454,182.0049,174.1162
2405,13:14:34.6100,H,-1.188812,1.437753,-0.9157667,-0.999426,-0.01415196,-0.005671404,0.03025289,1.640649,0.6007183,356.541
2405,13:14:34.6100,T,-1.187706,1.327515,-1.150359,0.2326832,-0.9714549,-0.04591921,0.005044917,333.1524,182.0021,174.1096
2406,13:14:34.6209,H,-1.188791,1.437776,-0.915803,-0.9994246,-0.01404572,-0.005735196,0.03033747,1.628752,0.6082552,356.5313
2406,13:14:34.6209,T,-1.187738,1.327507,-1.150436,0.2326155,-0.971472,-0.04589681,0.005068491,333.1604,182.0039,174.112
2407,13:14:34.6329,H,-1.188686,1.437769,-0.9158558,-0.9994246,-0.01395897,-0.005769384,0.03037074,1.618954,0.6124181,356.5275
2407,13:14:34.6329,T,-1.187725,1.327544,-1.150475,0.232533,-0.9714947,-0.0458398,0.005022715,333.1697,181.9958,174.121
2408,13:14:34.6439,H,-1.188654,1.437797,-0.9158969,-0.9994226,-0.01387037,-0.005864662,0.03045797,1.60919,0.6235002,356.5176
2408,13:14:34.6439,T,-1.187709,1.327539,-1.150449,0.2325288,-0.9714962,-0.04582306,0.005077303,333.1705,182.0021,174.1215
2409,13:14:34.6548,H,-1.188552,1.437848,-0.9158909,-0.9994226,-0.01383269,-0.00593438,0.03046322,1.60512,0.6316102,356.5171
2409,13:14:34.6548,T,-1.18769,1.327497,-1.150425,0.2325108,-0.9714986,-0.04586109,0.005097806,333.1729,182.0056,174.1162
2410,13:14:34.6658,H,-1.188513,1.437869,-0.9159259,-0.999422,-0.01368975,-0.006061675,0.03052226,1.589228,0.6465966,356.5104
2410,13:14:34.6658,T,-1.187686,1.327505,-1.150425,0.2323941,-0.9715294,-0.04579671,0.005126953,333.1866,182.0065,174.124
2411,13:14:34.6768,H,-1.188497,1.437899,-0.915995,-0.9994213,-0.01364143,-0.006105134,0.0305565,1.583867,0.6516893,356.5066
2411,13:14:34.6768,T,-1.187724,1.327508,-1.150456,0.232397,-0.9715313,-0.04573257,0.005213417,333.1867,182.0154,174.1294
2412,13:14:34.6877,H,-1.188493,1.437953,-0.9160578,-0.9994202,-0.01351546,-0.006186989,0.03063378,1.569775,0.6613842,356.4977
2412,13:14:34.6877,T,-1.18782,1.327514,-1.150536,0.2323618,-0.9715418,-0.04568644,0.005234811,333.1909,182.0164,174.1348
2413,13:14:34.6987,H,-1.188449,1.437999,-0.9161125,-0.9994202,-0.01348924,-0.006248871,0.03063137,1.566986,0.6685694,356.4981
2413,13:14:34.6987,T,-1.187782,1.327528,-1.15055,0.2323104,-0.9715579,-0.0456094,0.005183319,333.1964,182.0073,174.1462
2414,13:14:34.7107,H,-1.18842,1.43803,-0.9161935,-0.9994216,-0.01329171,-0.006369393,0.03064661,1.544792,0.6830426,356.4964
2414,13:14:34.7107,T,-1.187675,1.327482,-1.150512,0.2322599,-0.9715697,-0.04561021,0.005244764,333.2027,182.0146,174.1445
2415,13:14:34.7207,H,-1.188372,1.438054,-0.9162419,-0.9994183,-0.01320559,-0.006507539,0.03076479,1.535495,0.6989887,356.483
2415,13:14:34.7207,T,-1.187866,1.327554,-1.150693,0.2321381,-0.9716022,-0.04553959,0.00521913,333.2168,182.0083,174.1548
2416,13:14:34.7326,H,-1.188292,1.438086,-0.9162519,-0.9994146,-0.01320064,-0.006551278,0.03087356,1.535158,0.7038502,356.4706
2416,13:14:34.7326,T,-1.187887,1.327539,-1.150722,0.2321329,-0.9716039,-0.04552682,0.005236233,333.2174,182.01,174.1559
2417,13:14:34.7436,H,-1.188252,1.438095,-0.9162853,-0.9994118,-0.01310647,-0.006658298,0.03098422,1.524828,0.7162733,356.458
2417,13:14:34.7436,T,-1.187933,1.327556,-1.1508,0.2321204,-0.9716142,-0.04537437,0.005201972,333.2184,182.0011,174.176
2418,13:14:34.7546,H,-1.188192,1.438122,-0.9162874,-0.9994109,-0.01298725,-0.00669578,0.03105506,1.511356,0.7208806,356.4499
2418,13:14:34.7546,T,-1.187976,1.327552,-1.150828,0.232103,-0.9716225,-0.0452876,0.005204836,333.2203,181.9987,174.1869
2419,13:14:34.7655,H,-1.188148,1.438133,-0.9163115,-0.9994096,-0.01297673,-0.006669586,0.03110864,1.510097,0.7178356,356.4437
2419,13:14:34.7655,T,-1.188091,1.327594,-1.150896,0.2321559,-0.9716092,-0.04530174,0.005196239,333.214,181.9985,174.1851
2420,13:14:34.7765,H,-1.188143,1.438112,-0.9163518,-0.9994054,-0.01294038,-0.006686477,0.03125156,1.506096,0.7196841,356.4273
2420,13:14:34.7765,T,-1.188207,1.327597,-1.151046,0.2320861,-0.9716292,-0.04522767,0.005221985,333.2222,181.999,174.194
2421,13:14:34.7875,H,-1.188102,1.438141,-0.9164162,-0.9994035,-0.01298283,-0.006743229,0.03128114,1.511182,0.7259905,356.424
2421,13:14:34.7875,T,-1.188207,1.327583,-1.151078,0.2320589,-0.9716364,-0.04520823,0.00525895,333.2256,182.0028,174.1954
2422,13:14:34.7994,H,-1.188073,1.438137,-0.9164326,-0.9994034,-0.01283239,-0.006760861,0.0313455,1.49406,0.7284496,356.4166
2422,13:14:34.7994,T,-1.188174,1.327629,-1.151152,0.2320146,-0.9716508,-0.04513351,0.005183319,333.2302,181.9908,174.2072
2423,13:14:34.8104,H,-1.187967,1.438139,-0.9164504,-0.9993994,-0.01290211,-0.00672189,0.03145012,1.501983,0.7235789,356.4046
2423,13:14:34.8104,T,-1.188172,1.32764,-1.151184,0.2319693,-0.9716626,-0.04511237,0.005180443,333.2355,181.9895,174.2102
2424,13:14:34.8214,H,-1.187946,1.438143,-0.916476,-0.999398,-0.01285425,-0.006781921,0.03150251,1.496754,0.7305492,356.3987
2424,13:14:34.8214,T,-1.188057,1.32764,-1.151109,0.2320806,-0.9716388,-0.04506114,0.005113857,333.2219,181.9805,174.218
2425,13:14:34.8324,H,-1.187896,1.438126,-0.9164693,-0.9994002,-0.01278105,-0.006708407,0.03147741,1.488087,0.7224267,356.4014
2425,13:14:34.8324,T,-1.188154,1.327617,-1.151134,0.2319718,-0.9716655,-0.04504146,0.005153045,333.2349,181.984,174.2199
2426,13:14:34.8433,H,-1.187865,1.438146,-0.916471,-0.9994008,-0.0127312,-0.006693307,0.03148432,1.482328,0.720865,356.4005
2426,13:14:34.8433,T,-1.188225,1.327653,-1.151166,0.2320336,-0.9716533,-0.04498485,0.005150152,333.2275,181.9824,174.2267
2427,13:14:34.8543,H,-1.18781,1.438177,-0.9164705,-0.9994001,-0.01264459,-0.006693834,0.03154279,1.472451,0.7211494,356.3938
2427,13:14:34.8543,T,-1.188225,1.327662,-1.151156,0.2320416,-0.9716544,-0.04492387,0.005129859,333.2263,181.9781,174.2349
2428,13:14:34.8653,H,-1.187787,1.438191,-0.9164538,-0.9993967,-0.01254582,-0.006731928,0.03167831,1.461374,0.72567,356.3782
2428,13:14:34.8653,T,-1.188338,1.327668,-1.151244,0.2320362,-0.9716592,-0.04484369,0.005160269,333.227,181.9795,174.244
2429,13:14:34.8772,H,-1.187776,1.438196,-0.9164348,-0.999395,-0.0124273,-0.006709501,0.03178438,1.447793,0.7233741,356.3659
2429,13:14:34.8772,T,-1.188391,1.327717,-1.151278,0.2320783,-0.971651,-0.0448023,0.005173248,333.222,181.9802,174.2486
2430,13:14:34.8882,H,-1.187781,1.438183,-0.9164001,-0.9993929,-0.0124355,-0.006702305,0.03184829,1.448754,0.7224274,356.3586
2430,13:14:34.8882,T,-1.188395,1.327721,-1.151253,0.2321193,-0.9716395,-0.04485183,0.00508317,333.2168,181.9707,174.2449
2431,13:14:34.8992,H,-1.187762,1.438183,-0.916394,-0.9993914,-0.01243628,-0.006709481,0.03189425,1.448901,0.7231801,356.3534
2431,13:14:34.8992,T,-1.188583,1.327764,-1.151441,0.2321279,-0.9716394,-0.04480546,0.005102189,333.2158,181.9718,174.25
2432,13:14:34.9101,H,-1.187808,1.438202,-0.9164041,-0.9993889,-0.01241387,-0.006804565,0.03196077,1.44673,0.7340582,356.3459
2432,13:14:34.9101,T,-1.188588,1.327785,-1.151449,0.2321333,-0.971637,-0.0448284,0.005113857,333.2152,181.974,174.2468
2433,13:14:34.9211,H,-1.187801,1.438189,-0.9163939,-0.9993885,-0.01242104,-0.006820991,0.03196671,1.447616,0.7359054,356.3452
2433,13:14:34.9211,T,-1.18867,1.327839,-1.151526,0.2321261,-0.971635,-0.04490379,0.005151599,333.2165,181.9809,174.2363
2434,13:14:34.9321,H,-1.187807,1.438187,-0.9163705,-0.999391,-0.01255333,-0.006836502,0.03183109,1.462725,0.7373999,356.3608
2434,13:14:34.9321,T,-1.188606,1.327869,-1.151481,0.2321304,-0.9716328,-0.04493133,0.005142914,333.216,181.9807,174.2331
2435,13:14:34.9431,H,-1.187806,1.438169,-0.9163747,-0.9993905,-0.01257575,-0.006840323,0.03183941,1.465314,0.7377441,356.3599
2435,13:14:34.9431,T,-1.188543,1.327761,-1.151346,0.2321462,-0.9716255,-0.04501218,0.005084635,333.2139,181.9759,174.2246
2436,13:14:34.9540,H,-1.187845,1.438171,-0.9163629,-0.999392,-0.01267697,-0.006803663,0.03175871,1.476715,0.7332969,356.3692
2436,13:14:34.9540,T,-1.188357,1.327708,-1.151264,0.2321749,-0.9716187,-0.04500671,0.005126953,333.2108,181.9812,174.2239
2437,13:14:34.9650,H,-1.187863,1.438163,-0.916364,-0.9993913,-0.0127495,-0.006944213,0.03172417,1.485507,0.7491883,356.3734
2437,13:14:34.9650,T,-1.188377,1.327694,-1.151293,0.2321318,-0.97163,-0.04499447,0.00504787,333.2154,181.9707,174.228
2438,13:14:34.9770,H,-1.187876,1.438171,-0.9163942,-0.9993895,-0.01282899,-0.00697307,0.03174186,1.494729,0.7521811,356.3715
2438,13:14:34.9770,T,-1.188556,1.327692,-1.151371,0.2321395,-0.9716286,-0.04498452,0.00505082,333.2144,181.9708,174.2291
2439,13:14:34.9879,H,-1.187781,1.438182,-0.9163444,-0.9993907,-0.01290287,-0.006965203,0.03167672,1.503114,0.7511111,356.379
2439,13:14:34.9879,T,-1.188583,1.327681,-1.151384,0.2321479,-0.9716254,-0.04500705,0.00506555,333.2136,181.9734,174.2258
2440,13:14:34.9989,H,-1.187801,1.438178,-0.9163392,-0.9993911,-0.01289426,-0.007042592,0.03164991,1.502387,0.7600487,356.3821
2440,13:14:34.9989,T,-1.188601,1.327672,-1.151307,0.23216,-0.9716218,-0.04501582,0.005134214,333.2126,181.9823,174.2226
2441,13:14:35.0099,H,-1.187757,1.438167,-0.9163194,-0.9993897,-0.01294322,-0.00696351,0.0316891,1.50774,0.7507531,356.3776
2441,13:14:35.0099,T,-1.188643,1.327686,-1.151313,0.2321239,-0.9716302,-0.0450236,0.005118227,333.2168,181.9803,174.2223
2442,13:14:35.0209,H,-1.187778,1.438162,-0.91631,-0.999392,-0.0128644,-0.007024215,0.03163457,1.498889,0.7580738,356.3839
2442,13:14:35.0209,T,-1.188559,1.327653,-1.151251,0.2321833,-0.9716153,-0.04503683,0.005132763,333.2099,181.9829,174.2199
2443,13:14:35.0318,H,-1.187788,1.438163,-0.9162889,-0.9993926,-0.01290275,-0.007019053,0.03160246,1.503239,0.7573927,356.3876
2443,13:14:35.0318,T,-1.188596,1.327661,-1.151253,0.2322452,-0.9715992,-0.04506065,0.005161712,333.2028,181.9877,174.2158
2444,13:14:35.0438,H,-1.187798,1.438158,-0.9162805,-0.999396,-0.01281867,-0.006944047,0.03154873,1.493298,0.7491819,356.3936
2444,13:14:35.0438,T,-1.18854,1.327681,-1.151354,0.2322007,-0.9716122,-0.04501731,0.005106567,333.2076,181.9792,174.2231
2445,13:14:35.0548,H,-1.187809,1.438169,-0.9162533,-0.9993932,-0.01286987,-0.00694405,0.03161367,1.499211,0.7489012,356.3861
2445,13:14:35.0548,T,-1.188594,1.327734,-1.151459,0.2321867,-0.9716151,-0.04501714,0.005180443,333.2097,181.9883,174.221
2446,13:14:35.0657,H,-1.187822,1.438162,-0.9162611,-0.9993935,-0.01279343,-0.00686304,0.03165251,1.490192,0.7398371,356.3815
2446,13:14:35.0657,T,-1.188611,1.327745,-1.151474,0.2322793,-0.9715906,-0.0450704,0.005180443,333.199,181.9906,174.2138
2447,13:14:35.0767,H,-1.187888,1.438183,-0.9162915,-0.9993919,-0.01292763,-0.006873802,0.03164768,1.505597,0.7405942,356.3822
2447,13:14:35.0767,T,-1.188529,1.327659,-1.151446,0.2322664,-0.9715957,-0.04503137,0.005131311,333.2001,181.9832,174.2202
2448,13:14:35.0877,H,-1.187877,1.438179,-0.9162647,-0.9993935,-0.01284778,-0.006802625,0.0316456,1.496193,0.7327303,356.3823
2448,13:14:35.0877,T,-1.18854,1.327655,-1.151471,0.2322567,-0.9715968,-0.04506214,0.005087565,333.201,181.9786,174.2177
2449,13:14:35.0986,H,-1.187898,1.438178,-0.9162513,-0.9993927,-0.01282855,-0.006790941,0.03167878,1.493972,0.7314112,356.3784
2449,13:14:35.0986,T,-1.188276,1.327677,-1.151321,0.2322844,-0.9715891,-0.04509288,0.005022715,333.1974,181.9716,174.2156
2450,13:14:35.1096,H,-1.187932,1.438198,-0.9162316,-0.999392,-0.01284324,-0.006728524,0.03170907,1.49545,0.724162,356.3749
2450,13:14:35.1096,T,-1.188276,1.327685,-1.151343,0.2322972,-0.9715856,-0.04509866,0.005044917,333.1961,181.9747,174.2142
2451,13:14:35.1216,H,-1.187965,1.438199,-0.9162248,-0.9993929,-0.01282219,-0.006738679,0.03168741,1.49306,0.7254337,356.3773
2451,13:14:35.1216,T,-1.188351,1.327679,-1.151278,0.2323224,-0.9715803,-0.04508379,0.005047869,333.1931,181.9748,174.2158
2452,13:14:35.1326,H,-1.187965,1.438186,-0.9161861,-0.9993929,-0.01284922,-0.006647219,0.03169378,1.495829,0.7148487,356.3765
2452,13:14:35.1326,T,-1.188361,1.32769,-1.151277,0.23232,-0.9715821,-0.04505569,0.005062608,333.1934,181.9758,174.2189
2453,13:14:35.1435,H,-1.18798,1.438178,-0.9161775,-0.9993923,-0.01280601,-0.006590186,0.03174655,1.490712,0.7083915,356.3703
2453,13:14:35.1435,T,-1.188366,1.327649,-1.151224,0.2323729,-0.9715705,-0.04504395,0.004969026,333.1866,181.9642,174.2229
2454,13:14:35.1545,H,-1.187938,1.4382,-0.9161623,-0.9993909,-0.0128535,-0.006568747,0.03177453,1.496093,0.705722,356.3671
2454,13:14:35.1545,T,-1.188379,1.327656,-1.151223,0.2323452,-0.9715782,-0.04501797,0.004991467,333.19,181.966,174.2256
2455,13:14:35.1655,H,-1.187897,1.438176,-0.9161314,-0.9993874,-0.01295517,-0.006580681,0.03183823,1.507827,0.7066256,356.3599
2455,13:14:35.1655,T,-1.18838,1.327696,-1.151205,0.2323823,-0.971571,-0.04498006,0.004998925,333.1856,181.9661,174.2299
2456,13:14:35.1764,H,-1.187905,1.43818,-0.9161932,-0.9993854,-0.01292235,-0.006579837,0.0319131,1.504118,0.7065352,356.3513
2456,13:14:35.1764,T,-1.188411,1.327679,-1.151259,0.2323149,-0.9715874,-0.04497012,0.005046393,333.1938,181.9712,174.2301
2457,13:14:35.1874,H,-1.187872,1.438187,-0.9161692,-0.9993863,-0.01289431,-0.006675228,0.03187942,1.50123,0.717616,356.3553
2457,13:14:35.1874,T,-1.188426,1.32767,-1.151251,0.232326,-0.971586,-0.04493813,0.00507143,333.1925,181.9734,174.2333
2458,13:14:35.1990,H,-1.187867,1.438193,-0.9161775,-0.9993849,-0.01290448,-0.0066394,0.03192505,1.502297,0.7134058,356.35
2458,13:14:35.1990,T,-1.18821,1.327693,-1.151167,0.2323731,-0.9715735,-0.04495935,0.005132763,333.1874,181.9821,174.2286
2459,13:14:35.2099,H,-1.187836,1.438221,-0.9160929,-0.999385,-0.01306043,-0.006713005,0.03184592,1.520371,0.7213924,356.3593
2459,13:14:35.2099,T,-1.188433,1.327736,-1.151134,0.2323164,-0.9715883,-0.04493879,0.005077303,333.1937,181.9741,174.2331
2460,13:14:35.2209,H,-1.187839,1.438203,-0.9160877,-0.9993857,-0.0130109,-0.006769606,0.03182901,1.514891,0.7280821,356.3613
2460,13:14:35.2209,T,-1.188452,1.327733,-1.151131,0.2323092,-0.9715887,-0.04496514,0.005096344,333.1947,181.9772,174.2293
2461,13:14:35.2319,H,-1.187894,1.438175,-0.9160893,-0.9993861,-0.01305298,-0.006886008,0.03177477,1.520094,0.7413481,356.3677
2461,13:14:35.2319,T,-1.188466,1.327738,-1.151128,0.232297,-0.9715918,-0.04495802,0.005124046,333.1963,181.9804,174.2294
2462,13:14:35.2428,H,-1.187909,1.438171,-0.9161155,-0.9993857,-0.01304688,-0.006885273,0.03178975,1.519404,0.7412631,356.366
2462,13:14:35.2428,T,-1.188441,1.32764,-1.15107,0.2323258,-0.9715837,-0.04498072,0.005148705,333.1931,181.9843,174.2257
2463,13:14:35.2538,H,-1.187883,1.438201,-0.9161112,-0.9993861,-0.01308807,-0.006966703,0.03174361,1.524383,0.7505138,356.3714
2463,13:14:35.2538,T,-1.188432,1.327637,-1.151087,0.2323143,-0.971588,-0.04494609,0.005176127,333.1945,181.9866,174.2293
2464,13:14:35.2658,H,-1.187865,1.438179,-0.9160905,-0.9993835,-0.01302464,-0.00696573,0.03185038,1.517195,0.7504692,356.3591
2464,13:14:35.2658,T,-1.188448,1.327627,-1.151087,0.2322514,-0.9716032,-0.04493929,0.005203404,333.2021,181.9893,174.2297
