Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
6247,16:29:01.6923,T,-1.24462,0.8872364,-1.314351,0.16803,-0.9850844,-0.003085748,-0.03694941,340.6538,175.6382,180.3849
6248,16:29:01.7033,H,-1.153411,1.067116,-1.079758,-0.9597737,-0.02441267,-0.09547746,0.2629116,5.570217,9.860237,329.8423
6248,16:29:01.7033,T,-1.244203,0.8871529,-1.314396,0.1677009,-0.9851553,-0.001682623,-0.03664021,340.6981,175.6474,180.5448
6249,16:29:01.7143,H,-1.151037,1.066362,-1.080171,-0.9583105,-0.02381829,-0.09627303,0.2679652,5.580621,9.937387,329.2412
6249,16:29:01.7143,T,-1.243735,0.8870702,-1.314483,0.1672914,-0.9852431,-0.000211432,-0.03618906,340.7518,175.6725,180.7095
6250,16:29:01.7253,H,-1.148739,1.065678,-1.080617,-0.9568466,-0.02323168,-0.09726264,0.272846,5.59717,10.03702,328.6608
6250,16:29:01.7253,T,-1.243292,0.886959,-1.314647,0.1667346,-0.9853498,0.001274451,-0.03582779,340.8227,175.687,180.8772
6251,16:29:01.7362,H,-1.146475,1.065039,-1.08106,-0.9553334,-0.02268348,-0.09834574,0.2777621,5.622517,10.14571,328.076
6251,16:29:01.7362,T,-1.242814,0.8868829,-1.314733,0.1664214,-0.9854105,0.002799645,-0.03552855,340.8654,175.6929,181.0518
6252,16:29:01.7472,H,-1.144223,1.064421,-1.081497,-0.9538685,-0.0218678,-0.09942007,0.2824399,5.617013,10.2632,327.5168
6252,16:29:01.7472,T,-1.242143,0.886699,-1.314844,0.1660627,-0.9854735,0.004386046,-0.03530028,340.9138,175.6894,181.235
6253,16:29:01.7582,H,-1.141946,1.063806,-1.082027,-0.9523653,-0.02092887,-0.1002978,0.2872326,5.594161,10.36243,326.9411
6253,16:29:01.7582,T,-1.241752,0.8866819,-1.315032,0.1656366,-0.9855489,0.005897399,-0.03497352,340.9694,175.6994,181.4069
6254,16:29:01.7691,H,-1.139776,1.063195,-1.082494,-0.9508289,-0.0199349,-0.1010831,0.2920775,5.564001,10.45337,326.3574
6254,16:29:01.7691,T,-1.241253,0.8866012,-1.315136,0.1651484,-0.9856318,0.007518976,-0.03463399,341.0326,175.7092,181.5913
6255,16:29:01.7801,H,-1.137662,1.062608,-1.083031,-0.9493182,-0.01905649,-0.101782,0.2967696,5.543011,10.53237,325.7914
6255,16:29:01.7801,T,-1.240632,0.8864631,-1.315222,0.1647542,-0.9856952,0.009018346,-0.03434626,341.0844,175.7151,181.7625
6256,16:29:01.7921,H,-1.135598,1.06196,-1.083498,-0.9477483,-0.01831287,-0.1022762,0.3016247,5.53248,10.58374,325.2051
6256,16:29:01.7921,T,-1.24015,0.8863658,-1.315329,0.1642785,-0.9857697,0.0105723,-0.0340423,341.1458,175.7222,181.9395
6257,16:29:01.8040,H,-1.13358,1.061285,-1.083941,-0.9461643,-0.0174871,-0.1029422,0.3063826,5.518707,10.65776,324.6296
6257,16:29:01.8040,T,-1.239613,0.8862296,-1.315507,0.1637507,-0.9858475,0.01215565,-0.03380268,341.2134,175.7215,182.121
6258,16:29:01.8050,H,-1.13358,1.061285,-1.083941,-0.9461643,-0.0174871,-0.1029422,0.3063826,5.518707,10.65776,324.6296
6258,16:29:01.8050,T,-1.239613,0.8862296,-1.315507,0.1637507,-0.9858475,0.01215565,-0.03380268,341.2134,175.7215,182.121
6259,16:29:01.8250,H,-1.129505,1.059821,-1.084869,-0.9428535,-0.0164166,-0.1043271,0.3160281,5.56054,10.79148,323.4651
6259,16:29:01.8250,T,-1.238608,0.8860776,-1.315766,0.1628713,-0.9859701,0.01519567,-0.0332435,341.3273,175.732,182.4679
6260,16:29:01.8360,H,-1.127415,1.058996,-1.085277,-0.9411682,-0.0159754,-0.1051566,0.3207635,5.597062,10.87054,322.8933
6260,16:29:01.8360,T,-1.237963,0.8858302,-1.315734,0.1624984,-0.9860166,0.01676501,-0.0329323,341.3765,175.7401,182.647
6261,16:29:01.8469,H,-1.125439,1.058225,-1.085726,-0.9394872,-0.01555929,-0.1061243,0.3253604,5.640872,10.96453,322.3381
6261,16:29:01.8469,T,-1.237458,0.8857772,-1.315737,0.162055,-0.9860748,0.01827837,-0.0325667,341.4334,175.7561,182.8179
6262,16:29:01.8579,H,-1.123406,1.057459,-1.086146,-0.9378765,-0.01509381,-0.1069266,0.3297373,5.671667,11.04335,321.8076
6262,16:29:01.8579,T,-1.237014,0.885689,-1.315841,0.161607,-0.9861304,0.01991243,-0.03215041,341.4912,175.7761,183.0021
6263,16:29:01.8699,H,-1.121481,1.056716,-1.08658,-0.9362831,-0.01458958,-0.1076606,0.3340213,5.695515,11.11664,321.2867
6263,16:29:01.8699,T,-1.237604,0.8858257,-1.31625,0.1613204,-0.986154,0.02135777,-0.03193486,341.5299,175.7751,183.1686
6264,16:29:01.8798,H,-1.119603,1.055989,-1.086983,-0.9347262,-0.01411172,-0.1082814,0.3381759,5.717146,11.17736,320.7805
6264,16:29:01.8798,T,-1.237455,0.8857428,-1.316459,0.1610371,-0.9861726,0.02283922,-0.03176597,341.5685,175.768,183.3403
6265,16:29:01.8918,H,-1.117796,1.055312,-1.087392,-0.9331844,-0.01370833,-0.1086277,0.3423143,5.736546,11.20543,320.2747
6265,16:29:01.8918,T,-1.237124,0.8856423,-1.316563,0.1605184,-0.9862246,0.0245777,-0.03147663,341.6351,175.7717,183.539
6266,16:29:01.9028,H,-1.116106,1.05461,-1.087796,-0.9317673,-0.01324156,-0.1089743,0.3460621,5.744922,11.23838,319.8153
6266,16:29:01.9028,T,-1.236784,0.8857037,-1.316736,0.1600092,-0.9862843,0.02608623,-0.03098399,341.6988,175.8041,183.7063
6267,16:29:01.9138,H,-1.114379,1.053949,-1.088068,-0.9303361,-0.01282329,-0.1091532,0.3498513,5.752687,11.25106,319.3497
6267,16:29:01.9138,T,-1.236439,0.8856434,-1.316854,0.1594946,-0.9863296,0.02782721,-0.03067975,341.7646,175.8098,183.9049
6268,16:29:01.9247,H,-1.112765,1.053265,-1.088472,-0.9289322,-0.01238535,-0.1094247,0.3534937,5.760605,11.27554,318.9017
6268,16:29:01.9247,T,-1.236113,0.8857362,-1.317048,0.1590608,-0.9863619,0.02948699,-0.03033785,341.8206,175.8214,184.0935
6269,16:29:01.9357,H,-1.111198,1.052579,-1.088876,-0.9274814,-0.01196219,-0.1096506,0.3572281,5.769688,11.294,318.4417
6269,16:29:01.9357,T,-1.235763,0.8856966,-1.317168,0.1586602,-0.9863819,0.03126335,-0.03000348,341.8731,175.8298,184.2963
6270,16:29:01.9477,H,-1.109677,1.05189,-1.089267,-0.9260489,-0.01154795,-0.1098548,0.3608766,5.7781,11.31037,317.9914
6270,16:29:01.9477,T,-1.235621,0.8858351,-1.317501,0.1584065,-0.9863735,0.03300417,-0.02975813,341.9087,175.8276,184.4974
6271,16:29:01.9586,H,-1.108267,1.05127,-1.089708,-0.9246729,-0.01112353,-0.1097877,0.3644214,5.773101,11.29858,317.5519
6271,16:29:01.9586,T,-1.234784,0.8856636,-1.317471,0.1579577,-0.9863962,0.03468774,-0.02947335,341.9665,175.8325,184.6897
6272,16:29:01.9696,H,-1.106811,1.050568,-1.090083,-0.9233192,-0.0106389,-0.1095829,0.3679133,5.755305,11.27493,317.1172
6272,16:29:01.9696,T,-1.234452,0.8856317,-1.317618,0.1573254,-0.9864465,0.03641748,-0.02908401,342.0451,175.8503,184.8844
6273,16:29:01.9806,H,-1.105409,1.049879,-1.09045,-0.9219432,-0.01001047,-0.1094311,0.3714101,5.724534,11.26322,316.6803
6273,16:29:01.9806,T,-1.234069,0.8856705,-1.317839,0.1569056,-0.986459,0.03801408,-0.02888582,342.0995,175.8467,185.0681
6274,16:29:01.9915,H,-1.103973,1.049174,-1.090856,-0.9204294,-0.009485584,-0.109158,0.3752389,5.703603,11.23247,316.202
6274,16:29:01.9915,T,-1.233764,0.8856705,-1.317999,0.1565601,-0.9864569,0.03975727,-0.02848008,342.1447,175.8648,185.2658
6275,16:29:02.0035,H,-1.1026,1.048468,-1.091254,-0.9188179,-0.008958965,-0.1090123,0.3792224,5.689832,11.21483,315.7044
6275,16:29:02.0035,T,-1.233913,0.8857412,-1.318348,0.1563436,-0.9864354,0.04132184,-0.02818529,342.1747,175.8722,185.4451
6276,16:29:02.0145,H,-1.101233,1.047736,-1.091686,-0.9172749,-0.008738634,-0.1090732,0.3829275,5.714162,11.20813,315.2438
6276,16:29:02.0145,T,-1.233528,0.8856244,-1.318457,0.1553223,-0.9865316,0.04292469,-0.0280714,342.2989,175.8633,185.6272
6277,16:29:02.0255,H,-1.099901,1.046957,-1.092125,-0.9157588,-0.008706181,-0.1094539,0.3864323,5.770183,11.22864,314.8101
6277,16:29:02.0255,T,-1.233702,0.8856934,-1.318769,0.1559429,-0.9863924,0.04413935,-0.02763403,342.2297,175.8882,185.7674
6278,16:29:02.0364,H,-1.098506,1.046173,-1.092529,-0.9142683,-0.00859557,-0.1099208,0.3898166,5.82067,11.26223,314.3905
6278,16:29:02.0364,T,-1.233452,0.8856663,-1.318905,0.1557666,-0.9863502,0.04569361,-0.02760652,342.2564,175.8639,185.9506
6279,16:29:02.0474,H,-1.097136,1.045426,-1.092937,-0.9127715,-0.008387255,-0.1106397,0.3931116,5.871562,11.32732,313.9817
6279,16:29:02.0474,T,-1.232532,0.8852317,-1.318613,0.1550082,-0.9864116,0.04703289,-0.02743216,342.3487,175.8657,186.1019
6280,16:29:02.0589,H,-1.095797,1.044751,-1.093293,-0.9113781,-0.007915838,-0.111253,0.3961692,5.887683,11.39415,313.5994
6280,16:29:02.0589,T,-1.231443,0.8848726,-1.318263,0.1547139,-0.9863964,0.04853489,-0.02702142,342.3864,175.8891,186.271
6281,16:29:02.0699,H,-1.094548,1.044099,-1.093745,-0.9101251,-0.007416029,-0.1115692,0.3989606,5.884444,11.43236,313.2483
6281,16:29:02.0699,T,-1.231238,0.8848316,-1.318409,0.1545174,-0.9863542,0.05010879,-0.0268141,342.4144,175.8864,186.453
6282,16:29:02.0809,H,-1.093395,1.043459,-1.094143,-0.9089415,-0.007026647,-0.1119145,0.4015609,5.892053,11.46999,312.9216
6282,16:29:02.0809,T,-1.230427,0.8845159,-1.318181,0.1544679,-0.9862964,0.05153464,-0.02651793,342.4241,175.8958,186.6168
6283,16:29:02.0918,H,-1.092375,1.042784,-1.094592,-0.9078395,-0.006786307,-0.1121846,0.4039752,5.909722,11.49411,312.6186
6283,16:29:02.0918,T,-1.230243,0.8844497,-1.318337,0.1540873,-0.9862942,0.05281541,-0.02629532,342.4719,175.9019,186.7625
6284,16:29:02.1028,H,-1.091329,1.042132,-1.095027,-0.9065883,-0.006522613,-0.1126347,0.4066554,5.93693,11.53663,312.2825
6284,16:29:02.1028,T,-1.23007,0.8843521,-1.318451,0.1537109,-0.9862854,0.05413595,-0.02614129,342.5199,175.8993,186.9142
6285,16:29:02.1138,H,-1.090442,1.041525,-1.095395,-0.9053721,-0.006104706,-0.1131004,0.409234,5.947844,11.58847,311.9576
6285,16:29:02.1138,T,-1.229909,0.8842981,-1.318585,0.1534697,-0.9862553,0.05552375,-0.02578228,342.551,175.9186,187.071
6286,16:29:02.1257,H,-1.089438,1.040942,-1.095841,-0.9042869,-0.005923185,-0.1135197,0.4115136,5.977754,11.62642,311.6714
6286,16:29:02.1257,T,-1.229133,0.8839097,-1.318309,0.1533455,-0.9862108,0.05679721,-0.02544866,342.5681,175.9361,187.2155
6287,16:29:02.1367,H,-1.088554,1.040381,-1.09617,-0.9033548,-0.005832185,-0.1140202,0.4134195,6.016418,11.6711,311.4331
6287,16:29:02.1367,T,-1.228963,0.8838686,-1.31843,0.153156,-0.9861786,0.05803118,-0.02504882,342.5922,175.9627,187.3536
6288,16:29:02.1477,H,-1.087626,1.039825,-1.096554,-0.9024659,-0.005753327,-0.1147797,0.415148,6.066662,11.7436,311.2182
6288,16:29:02.1477,T,-1.228315,0.8835423,-1.318208,0.1529725,-0.9861556,0.05898485,-0.02484423,342.6158,175.9713,187.4621
6289,16:29:02.1586,H,-1.086704,1.039326,-1.096973,-0.9015334,-0.005422609,-0.1154573,0.4169864,6.088564,11.81839,310.9868
6289,16:29:02.1586,T,-1.227476,0.8832314,-1.317988,0.1527125,-0.9861376,0.06006653,-0.02456618,342.6481,175.987,187.5838
6290,16:29:02.1696,H,-1.085881,1.038839,-1.097375,-0.9006327,-0.004982663,-0.1157582,0.4188507,6.081664,11.8584,310.7495
6290,16:29:02.1696,T,-1.227304,0.8831834,-1.318099,0.1525132,-0.9861227,0.06093669,-0.02425792,342.6723,176.0097,187.6804
6291,16:29:02.1816,H,-1.08513,1.038416,-1.097807,-0.8997731,-0.004719684,-0.115808,0.4206835,6.080769,11.8639,310.5161
6291,16:29:02.1816,T,-1.226721,0.8830203,-1.318081,0.152203,-0.9861293,0.06172329,-0.02394664,342.7088,176.0353,187.7662
6292,16:29:02.1916,H,-1.08454,1.038133,-1.098229,-0.8991829,-0.00441157,-0.115652,0.4219896,6.058364,11.85341,310.3478
6292,16:29:02.1916,T,-1.226567,0.8829411,-1.318178,0.1519389,-0.9861314,0.06248772,-0.02355388,342.7393,176.0705,187.8482
6293,16:29:02.2035,H,-1.083925,1.037801,-1.098608,-0.8986534,-0.004031912,-0.1155337,0.4231522,6.028506,11.85134,310.1973
6293,16:29:02.2035,T,-1.225681,0.8825774,-1.318038,0.1515612,-0.9861393,0.06337696,-0.02327929,342.7843,176.0906,187.9464
6294,16:29:02.2145,H,-1.083385,1.037519,-1.098964,-0.8981591,-0.003647535,-0.1156624,0.4241687,6.008322,11.8765,310.0661
6294,16:29:02.2145,T,-1.225492,0.8825032,-1.318135,0.1514171,-0.9861122,0.06425399,-0.02295896,342.8018,176.1142,188.0439
6295,16:29:02.2255,H,-1.082748,1.037217,-1.099329,-0.8975256,-0.003288848,-0.1162173,0.4253592,6.014024,11.9441,309.9149
6295,16:29:02.2255,T,-1.225326,0.8823944,-1.318226,0.1511514,-0.9861153,0.06488539,-0.02279677,342.8336,176.1246,188.1143
6296,16:29:02.2364,H,-1.082168,1.03701,-1.099667,-0.8968955,-0.002816951,-0.1172134,0.4264171,6.028126,12.06433,309.7813
6296,16:29:02.2364,T,-1.225119,0.8823187,-1.318334,0.1508463,-0.9861199,0.06556006,-0.02268801,342.8706,176.1284,188.1905
6297,16:29:02.2474,H,-1.081613,1.036809,-1.100015,-0.8963322,-0.002122489,-0.1179808,0.4273928,6.007187,12.17179,309.6552
6297,16:29:02.2474,T,-1.224342,0.8818992,-1.318016,0.1507383,-0.9861042,0.06607162,-0.02260675,342.8844,176.13,188.2491
6298,16:29:02.2584,H,-1.081117,1.036615,-1.100265,-0.8958547,-0.001657597,-0.1183764,0.4282856,5.990742,12.2298,309.5398
6298,16:29:02.2584,T,-1.223992,0.8818206,-1.317932,0.1504638,-0.9861189,0.06651992,-0.02247685,342.9168,176.1401,188.2982
6299,16:29:02.2694,H,-1.080762,1.036442,-1.100653,-0.8954996,-0.001533212,-0.1183413,0.4290377,5.986364,12.22719,309.4432
6299,16:29:02.2694,T,-1.223801,0.8817423,-1.31799,0.1500379,-0.9861624,0.06691335,-0.02224796,342.9656,176.1644,188.338
6300,16:29:02.2803,H,-1.080418,1.036297,-1.100983,-0.8953138,-0.001472282,-0.1183943,0.429411,5.987757,12.23324,309.3956
6300,16:29:02.2803,T,-1.223892,0.8817414,-1.318081,0.1497345,-0.9861815,0.06739033,-0.02200383,343.0004,176.1878,188.3883
6301,16:29:02.2923,H,-1.080145,1.036212,-1.101338,-0.8953418,-0.001265241,-0.1181808,0.4294121,5.955854,12.22085,309.3928
6301,16:29:02.2923,T,-1.223706,0.8816674,-1.318128,0.1495462,-0.9861905,0.06769533,-0.02194789,343.0228,176.1909,188.4223
6302,16:29:02.3033,H,-1.079871,1.036203,-1.101681,-0.8952655,-0.0009101098,-0.11823,0.4295585,5.923642,12.24221,309.3714
6302,16:29:02.3033,T,-1.223184,0.8814518,-1.318179,0.1491709,-0.986223,0.06809609,-0.02179801,343.0664,176.2054,188.4648
6303,16:29:02.3142,H,-1.079548,1.03623,-1.102032,-0.8950856,-0.0003599036,-0.1186672,0.4298136,5.892012,12.31299,309.3362
6303,16:29:02.3142,T,-1.222704,0.8813146,-1.318217,0.1487411,-0.9862671,0.06839228,-0.02180997,343.1173,176.2031,188.4973
6304,16:29:02.3252,H,-1.079169,1.036228,-1.102361,-0.8947488,0.0003742449,-0.1194913,0.4302863,5.863635,12.43182,309.2732
6304,16:29:02.3252,T,-1.222496,0.8812112,-1.318273,0.1483727,-0.9863036,0.06865139,-0.02186082,343.1612,176.1962,188.5265
6305,16:29:02.3362,H,-1.078895,1.036246,-1.10275,-0.8944885,0.001071342,-0.1202025,0.4306283,5.831807,12.53792,309.2266
6305,16:29:02.3362,T,-1.222081,0.880972,-1.318252,0.1480425,-0.9863418,0.0688403,-0.02177647,343.1993,176.2063,188.5452
6306,16:29:02.3471,H,-1.078652,1.036269,-1.103018,-0.8942913,0.001824542,-0.1203819,0.4309849,5.768089,12.59096,309.1754
6306,16:29:02.3471,T,-1.221925,0.8808806,-1.3183,0.1476931,-0.9863957,0.06881973,-0.02177715,343.2396,176.2101,188.5405
6307,16:29:02.3581,H,-1.078471,1.036312,-1.10323,-0.8941342,0.002215242,-0.120235,0.4313498,5.725652,12.59225,309.1249
6307,16:29:02.3581,T,-1.221831,0.8807346,-1.31835,0.1473061,-0.9864556,0.06882882,-0.02165501,343.2832,176.2283,188.5369
6308,16:29:02.3701,H,-1.078518,1.036293,-1.103444,-0.8940463,0.002605285,-0.1197928,0.4316529,5.667729,12.563,309.0811
6308,16:29:02.3701,T,-1.221695,0.8806167,-1.318356,0.1470457,-0.9865006,0.06881204,-0.0214243,343.3112,176.2585,188.5292
6309,16:29:02.3811,H,-1.07851,1.036284,-1.103674,-0.8939335,0.002789062,-0.1192249,0.4320424,5.625969,12.5101,309.0277
6309,16:29:02.3811,T,-1.221445,0.8804547,-1.318291,0.1468283,-0.9865277,0.06890424,-0.02137068,343.3362,176.2654,188.5378
6310,16:29:02.3920,H,-1.078499,1.036347,-1.103845,-0.8938171,0.003059531,-0.1189029,0.4323699,5.586635,12.48756,308.9824
6310,16:29:02.3920,T,-1.221321,0.8803437,-1.318298,0.1466945,-0.9865427,0.06899975,-0.02129104,343.3513,176.2745,188.5469
6311,16:29:02.4030,H,-1.078438,1.036376,-1.103987,-0.8936108,0.003417558,-0.1188174,0.4328169,5.551729,12.49334,308.9221
6311,16:29:02.4030,T,-1.222065,0.8806976,-1.31865,0.1467086,-0.9865385,0.06907454,-0.02114602,343.3487,176.2902,188.5534
6312,16:29:02.4140,H,-1.078308,1.036398,-1.10407,-0.8935136,0.004062289,-0.1192519,0.4328925,5.508134,12.56977,308.9083
6312,16:29:02.4140,T,-1.222047,0.8806859,-1.318732,0.1465824,-0.9865571,0.06909493,-0.02108639,343.3628,176.2981,188.554
6313,16:29:02.4249,H,-1.078237,1.036509,-1.104199,-0.8934858,0.004758289,-0.1196834,0.4328237,5.457117,12.64927,308.9122
6313,16:29:02.4249,T,-1.221964,0.880656,-1.318736,0.1465394,-0.9865673,0.06906267,-0.02101667,343.3671,176.3073,188.5487
6314,16:29:02.4369,H,-1.07822,1.036643,-1.104306,-0.8936816,0.005139313,-0.1198965,0.4323561,5.421973,12.69292,308.9688
6314,16:29:02.4369,T,-1.221861,0.8805925,-1.318713,0.1464358,-0.9865953,0.06889818,-0.02095951,343.3779,176.318,188.5275
6315,16:29:02.4479,H,-1.078263,1.036718,-1.10441,-0.8939285,0.005196145,-0.1199036,0.4318424,5.409248,12.69948,309.0335
6315,16:29:02.4479,T,-1.221807,0.880538,-1.318704,0.1462282,-0.986637,0.06877901,-0.02083866,343.4004,176.3364,188.51
6316,16:29:02.4588,H,-1.078374,1.036833,-1.104537,-0.8942559,0.004821972,-0.1196607,0.4312358,5.427136,12.65946,309.1131
6316,16:29:02.4588,T,-1.222422,0.8808421,-1.319023,0.1460444,-0.9866688,0.06874825,-0.02071962,343.4205,176.3528,188.5031
6317,16:29:02.4698,H,-1.078543,1.036918,-1.104655,-0.8944768,0.004431424,-0.1197007,0.4307708,5.462805,12.64745,309.1759
6317,16:29:02.4698,T,-1.222391,0.8807979,-1.319044,0.1459079,-0.9866891,0.06874542,-0.02072896,343.4363,176.3531,188.502
6318,16:29:02.4808,H,-1.078661,1.037019,-1.10475,-0.8946966,0.004304874,-0.1198146,0.4302836,5.474654,12.65615,309.2393
6318,16:29:02.4808,T,-1.223536,0.8813049,-1.319697,0.1460889,-0.986664,0.06868687,-0.02083937,343.4161,176.3393,188.4982
6319,16:29:02.4928,H,-1.078827,1.037277,-1.104805,-0.8949606,0.004416341,-0.1201738,0.4296327,5.471828,12.70307,309.3221
6319,16:29:02.4928,T,-1.224199,0.8815906,-1.319971,0.1463244,-0.9866461,0.06844728,-0.02082543,343.3879,176.3427,188.471
6320,16:29:02.4938,H,-1.078827,1.037277,-1.104805,-0.8949606,0.004416341,-0.1201738,0.4296327,5.471828,12.70307,309.3221
6320,16:29:02.4938,T,-1.224199,0.8815906,-1.319971,0.1463244,-0.9866461,0.06844728,-0.02082543,343.3879,176.3427,188.471
6321,16:29:02.5137,H,-1.079094,1.037723,-1.104893,-0.8955021,0.005568259,-0.1204853,0.4284021,5.351156,12.79868,309.4683
6321,16:29:02.5137,T,-1.224728,0.8815551,-1.320148,0.1456343,-0.9868054,0.06774055,-0.02041897,343.4615,176.4098,188.3759
6322,16:29:02.5247,H,-1.079301,1.037987,-1.104998,-0.8958172,0.006182224,-0.1204741,0.4277374,5.277886,12.83099,309.5465
6322,16:29:02.5247,T,-1.22482,0.8814433,-1.320146,0.1450511,-0.9869256,0.06732707,-0.02012865,343.5249,176.4569,188.3183
6323,16:29:02.5356,H,-1.079577,1.038231,-1.105029,-0.8961802,0.006444861,-0.1204643,0.4269753,5.239494,12.84698,309.6404
6323,16:29:02.5366,T,-1.225617,0.8818344,-1.320602,0.1446293,-0.9870132,0.06697167,-0.02005188,343.5716,176.4761,188.2723
6324,16:29:02.5476,H,-1.079884,1.038474,-1.105074,-0.8966798,0.006734361,-0.1203476,0.4259536,5.189374,12.85447,309.7663
6324,16:29:02.5476,T,-1.225687,0.8818448,-1.320621,0.1451838,-0.9869404,0.06676755,-0.02031105,343.5091,176.4436,188.256
6325,16:29:02.5586,H,-1.080237,1.038738,-1.105166,-0.8972253,0.006691446,-0.1203467,0.4248043,5.177423,12.85881,309.912
6325,16:29:02.5586,T,-1.226826,0.8822447,-1.321174,0.1452893,-0.9869524,0.06639009,-0.02020918,343.4947,176.4611,188.2102
6326,16:29:02.5695,H,-1.080614,1.039029,-1.105159,-0.8977725,0.006822389,-0.1204317,0.4236204,5.151222,12.88066,310.0606
6326,16:29:02.5695,T,-1.22697,0.8822641,-1.32122,0.1450381,-0.9870279,0.06583055,-0.02015344,343.5212,176.4797,188.1414
6327,16:29:02.5805,H,-1.080956,1.039405,-1.105136,-0.8982596,0.007055162,-0.1204277,0.4225837,5.112228,12.89714,310.1892
6327,16:29:02.5805,T,-1.228021,0.8827246,-1.32177,0.1449577,-0.98708,0.06523445,-0.02012125,343.5281,176.4945,188.0697
6328,16:29:02.5915,H,-1.081424,1.039761,-1.105078,-0.8987455,0.007392689,-0.120362,0.4215623,5.059597,12.91195,310.3145
6328,16:29:02.5915,T,-1.2282,0.8827158,-1.321821,0.1450044,-0.9871081,0.06472375,-0.02005449,343.5204,176.5107,188.0084
6329,16:29:02.6035,H,-1.08192,1.040138,-1.105054,-0.8992217,0.007518033,-0.1202622,0.4205721,5.027687,12.91283,310.4377
6329,16:29:02.6035,T,-1.22879,0.882762,-1.322009,0.1449466,-0.9871564,0.06410993,-0.02006748,343.525,176.5202,187.9355
6330,16:29:02.6134,H,-1.082558,1.040545,-1.105051,-0.8997731,0.007550352,-0.1198806,0.4194998,4.990617,12.88004,310.5711
6330,16:29:02.6134,T,-1.229028,0.8827989,-1.322149,0.1446278,-0.9872445,0.06349135,-0.01999644,343.5591,176.5422,187.8591
6331,16:29:02.6254,H,-1.083194,1.040905,-1.105039,-0.9004542,0.007625498,-0.119481,0.4181488,4.944392,12.8488,310.7391
6331,16:29:02.6254,T,-1.229212,0.8827899,-1.322205,0.1445749,-0.9872945,0.0628093,-0.02006971,343.5634,176.5457,187.7793
6332,16:29:02.6364,H,-1.08388,1.041351,-1.105007,-0.9012034,0.007523185,-0.1193251,0.4165781,4.925287,12.83598,310.9372
6332,16:29:02.6364,T,-1.229704,0.8830869,-1.322516,0.144804,-0.9873044,0.06205964,-0.02025889,343.5358,176.5341,187.6951
6333,16:29:02.6473,H,-1.084518,1.041822,-1.104906,-0.9020696,0.007411272,-0.1191712,0.4147455,4.903656,12.82427,311.1682
6333,16:29:02.6473,T,-1.229882,0.8831092,-1.322596,0.1448725,-0.9873449,0.06118366,-0.02046199,343.5264,176.5245,187.5952
6334,16:29:02.6586,H,-1.08521,1.042422,-1.104708,-0.903111,0.007467113,-0.1191416,0.4124804,4.864519,12.83573,311.452
6334,16:29:02.6586,T,-1.230766,0.8834253,-1.322952,0.144948,-0.9873883,0.0602596,-0.02057419,343.5152,176.5264,187.4881
6335,16:29:02.6696,H,-1.086008,1.043032,-1.104566,-0.9042787,0.007643946,-0.118947,0.4099674,4.801519,12.8365,311.7648
6335,16:29:02.6696,T,-1.230981,0.8833972,-1.323034,0.1448712,-0.9874656,0.05915488,-0.0206129,343.5205,176.5414,187.3575
6336,16:29:02.6795,H,-1.086852,1.043712,-1.10439,-0.9054262,0.007887523,-0.1187075,0.407492,4.730069,12.83514,312.0716
6336,16:29:02.6795,T,-1.232111,0.8837917,-1.323546,0.1446891,-0.9875495,0.05815622,-0.0207117,343.5388,176.5484,187.2399
6337,16:29:02.6905,H,-1.087838,1.044415,-1.104236,-0.9067254,0.008038825,-0.1180972,0.4047684,4.647545,12.79123,312.4086
6337,16:29:02.6905,T,-1.232338,0.8837531,-1.323604,0.1444841,-0.9876397,0.05709525,-0.02079284,343.5593,176.5588,187.1144
