Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
11602,13:44:01.6980,T,-1.379202,0.7653549,-1.386663,0.1856504,-0.9821244,0.02924215,0.01051436,338.5753,180.6029,183.2968
11603,13:44:01.7090,H,-1.28465,0.9165621,-1.217657,-0.9431785,0.1615887,-0.06621587,0.2826994,344.4919,12.96996,324.8563
11603,13:44:01.7090,T,-1.377764,0.7639465,-1.38646,0.1853877,-0.9821953,0.02858297,0.01033569,338.6069,180.5972,183.221
11604,13:44:01.7199,H,-1.285522,0.9170283,-1.217909,-0.9450538,0.1616036,-0.066284,0.2763406,344.4063,12.87354,325.6313
11604,13:44:01.7199,T,-1.377161,0.7635698,-1.386094,0.1854053,-0.9822032,0.02820168,0.01032054,338.6051,180.6041,183.1752
11605,13:44:01.7309,H,-1.286316,0.9174742,-1.218276,-0.9471556,0.161585,-0.06677218,0.2689388,344.3252,12.80555,326.527
11605,13:44:01.7309,T,-1.373757,0.7608619,-1.384109,0.185678,-0.9821658,0.02778943,0.01009205,338.5743,180.585,183.1307
11606,13:44:01.7538,H,-1.287776,0.9185075,-1.218967,-0.9514632,0.1620991,-0.0677635,0.2526852,344.0847,12.66641,328.4763
11606,13:44:01.7538,T,-1.369235,0.7586269,-1.381049,0.1860094,-0.9821143,0.02750594,0.009767913,338.5369,180.5512,183.104
11607,13:44:01.7538,H,-1.287776,0.9185075,-1.218967,-0.9514632,0.1620991,-0.0677635,0.2526852,344.0847,12.66641,328.4763
11607,13:44:01.7538,T,-1.369235,0.7586269,-1.381049,0.1860094,-0.9821143,0.02750594,0.009767913,338.5369,180.5512,183.104
11608,13:44:01.7648,H,-1.288451,0.9189769,-1.219333,-0.9535127,0.1626506,-0.06841027,0.2442913,343.9334,12.61868,329.4716
11608,13:44:01.7648,T,-1.368466,0.7581443,-1.380537,0.1860638,-0.9821075,0.0274232,0.009648962,338.5309,180.5386,183.0968
11609,13:44:01.7758,H,-1.2891,0.9194989,-1.219696,-0.9554291,0.1633002,-0.06915883,0.2360201,343.7757,12.58662,330.4468
11609,13:44:01.7758,T,-1.36749,0.7572141,-1.380375,0.1860181,-0.9821287,0.02704016,0.009458678,338.5371,180.5245,183.0547
11610,13:44:01.7868,H,-1.289767,0.9199479,-1.220098,-0.9571979,0.164059,-0.07002129,0.2279337,343.6112,12.57294,331.394
11610,13:44:01.7868,T,-1.36568,0.7560375,-1.379346,0.1859408,-0.9821491,0.02677684,0.009597087,338.5458,180.5475,183.0197
11611,13:44:01.8087,H,-1.290934,0.9209086,-1.220793,-0.9603468,0.1654007,-0.07190643,0.2126177,343.3152,12.56846,333.1822
11611,13:44:01.8087,T,-1.366821,0.7572093,-1.379878,0.1867408,-0.9819765,0.02724575,0.01038028,338.4498,180.629,183.0589
11612,13:44:01.8097,H,-1.290934,0.9209086,-1.220793,-0.9603468,0.1654007,-0.07190643,0.2126177,343.3152,12.56846,333.1822
11612,13:44:01.8097,T,-1.366821,0.7572093,-1.379878,0.1867408,-0.9819765,0.02724575,0.01038028,338.4498,180.629,183.0589
11613,13:44:01.8207,H,-1.291499,0.9213089,-1.221153,-0.9617726,0.1659381,-0.07286845,0.2053008,343.1858,12.5683,334.036
11613,13:44:01.8207,T,-1.366122,0.7568374,-1.379414,0.1872656,-0.9818673,0.02745958,0.01068656,338.3875,180.6595,183.078
11614,13:44:01.8316,H,-1.292017,0.9215775,-1.221417,-0.9629809,0.166785,-0.07424551,0.1983388,343.036,12.63084,334.8327
11614,13:44:01.8316,T,-1.365709,0.7562324,-1.379501,0.1878728,-0.9817469,0.02743026,0.01115992,338.3153,180.7156,183.0638
11615,13:44:01.8536,H,-1.293044,0.9222344,-1.222128,-0.9651862,0.1676553,-0.07734314,0.1852709,342.8438,12.78364,336.3319
11615,13:44:01.8536,T,-1.366452,0.7566085,-1.380015,0.1876756,-0.9817807,0.02750892,0.01130717,338.3377,180.7322,183.0699
11616,13:44:01.8546,H,-1.293044,0.9222344,-1.222128,-0.9651862,0.1676553,-0.07734314,0.1852709,342.8438,12.78364,336.3319
11616,13:44:01.8546,T,-1.366452,0.7566085,-1.380015,0.1876756,-0.9817807,0.02750892,0.01130717,338.3377,180.7322,183.0699
11617,13:44:01.8755,H,-1.293977,0.9227449,-1.222809,-0.9669848,0.1685558,-0.08114245,0.1730473,342.6685,13.03238,337.7133
11617,13:44:01.8755,T,-1.365855,0.7560399,-1.379898,0.1875241,-0.9818191,0.02719786,0.01123975,338.3558,180.7317,183.0337
11618,13:44:01.8865,H,-1.294443,0.9229923,-1.223067,-0.9677735,0.1689593,-0.08318917,0.1671729,342.5896,13.17645,338.3727
11618,13:44:01.8865,T,-1.363875,0.7553316,-1.378931,0.1875953,-0.981809,0.02719895,0.01092239,338.3485,180.6931,183.0412
11619,13:44:01.8975,H,-1.294842,0.9233049,-1.223321,-0.9685185,0.1695052,-0.08526843,0.1611497,342.491,13.32519,339.0453
11619,13:44:01.8975,T,-1.363174,0.7549877,-1.378556,0.1881108,-0.9817001,0.02744845,0.01122184,338.2873,180.722,183.0647
11620,13:44:01.9084,H,-1.295204,0.9236634,-1.223619,-0.969169,0.170305,-0.0874518,0.1551121,342.3634,13.49203,339.7117
11620,13:44:01.9084,T,-1.365684,0.7564865,-1.379735,0.1884611,-0.9816496,0.02704126,0.01073803,338.2482,180.6718,183.0267
11621,13:44:01.9204,H,-1.295562,0.9240358,-1.223808,-0.9697374,0.1713187,-0.08972007,0.1490294,342.2101,13.67272,340.3765
11621,13:44:01.9204,T,-1.365043,0.7561703,-1.37937,0.188753,-0.9815857,0.02727882,0.01084435,338.2137,180.6782,183.0532
11622,13:44:01.9314,H,-1.2959,0.9244438,-1.224038,-0.9701573,0.1726902,-0.09216888,0.1431008,342.0194,13.88543,341.0111
11622,13:44:01.9314,T,-1.365223,0.7564775,-1.379726,0.1882794,-0.9816809,0.02740716,0.0101127,338.2711,180.5881,183.0855
11623,13:44:01.9423,H,-1.296248,0.9250082,-1.22418,-0.9704587,0.1744237,-0.09460881,0.1372426,341.7856,14.10599,341.6288
11623,13:44:01.9423,T,-1.364553,0.7561775,-1.379387,0.188296,-0.9816729,0.02755168,0.01019415,338.2689,180.5945,183.1012
11624,13:44:01.9433,H,-1.296248,0.9250082,-1.22418,-0.9704587,0.1744237,-0.09460881,0.1372426,341.7856,14.10599,341.6288
11624,13:44:01.9433,T,-1.364553,0.7561775,-1.379387,0.188296,-0.9816729,0.02755168,0.01019415,338.2689,180.5945,183.1012
11625,13:44:01.9643,H,-1.296842,0.9262296,-1.224299,-0.9707808,0.1785826,-0.09880101,0.1262189,341.2289,14.49041,342.7766
11625,13:44:01.9643,T,-1.368368,0.7581978,-1.381424,0.1890695,-0.9815223,0.0275806,0.01030537,338.1783,180.6049,183.1026
11626,13:44:01.9753,H,-1.297228,0.9268123,-1.224332,-0.970844,0.1807748,-0.1006237,0.1210667,340.9348,14.65694,343.3091
11626,13:44:01.9753,T,-1.367859,0.7579465,-1.381102,0.1892906,-0.9814748,0.02767902,0.0105023,338.1518,180.6257,183.11
11627,13:44:01.9862,H,-1.297729,0.9273425,-1.224393,-0.9709179,0.1828428,-0.1019117,0.1161939,340.6482,14.7606,343.821
11627,13:44:01.9862,T,-1.371883,0.7607312,-1.383295,0.1895322,-0.9814225,0.02785638,0.01056243,338.1233,180.6281,183.1302
11628,13:44:01.9982,H,-1.298226,0.9278744,-1.224412,-0.9709708,0.184805,-0.1031226,0.1114838,340.3735,14.85403,344.317
11628,13:44:01.9982,T,-1.371465,0.760568,-1.38298,0.1897727,-0.9813718,0.02793331,0.01074843,338.0946,180.6481,183.1354
11629,13:44:02.0092,H,-1.298888,0.9283828,-1.22444,-0.9710719,0.1865504,-0.1038012,0.1069748,340.1171,14.88136,344.8045
11629,13:44:02.0092,T,-1.373389,0.7622221,-1.384038,0.1899794,-0.981316,0.02839887,0.01096257,338.0695,180.6625,183.187
11630,13:44:02.0102,H,-1.298888,0.9283828,-1.22444,-0.9710719,0.1865504,-0.1038012,0.1069748,340.1171,14.88136,344.8045
11630,13:44:02.0102,T,-1.373389,0.7622221,-1.384038,0.1899794,-0.981316,0.02839887,0.01096257,338.0695,180.6625,183.187
11631,13:44:02.0201,H,-1.299579,0.9288166,-1.224487,-0.9711644,0.1881668,-0.1042725,0.1027628,339.8761,14.88545,345.2638
11631,13:44:02.0201,T,-1.373001,0.7621125,-1.383742,0.1903394,-0.9812443,0.02839808,0.0111372,338.0269,180.6825,183.183
11632,13:44:02.0421,H,-1.300939,0.9296798,-1.224449,-0.9714072,0.1911864,-0.1045714,0.09423719,339.4068,14.80465,346.2139
11632,13:44:02.0421,T,-1.3776,0.7653195,-1.386096,0.1906107,-0.9811831,0.0285548,0.01149083,337.994,180.7208,183.1938
11633,13:44:02.0530,H,-1.301625,0.9300848,-1.224406,-0.9715437,0.1926041,-0.1045135,0.08990743,339.1787,14.73333,346.7043
11633,13:44:02.0530,T,-1.379516,0.766278,-1.387826,0.1901404,-0.9812682,0.02861032,0.01186785,338.0476,180.7667,183.1914
11634,13:44:02.0650,H,-1.30236,0.9304663,-1.224441,-0.9717582,0.1936238,-0.1042554,0.08559629,338.9941,14.62862,347.206
11634,13:44:02.0650,T,-1.379277,0.7662327,-1.387711,0.1901639,-0.9812647,0.02857958,0.01185277,338.0449,180.7655,183.1881
11635,13:44:02.0760,H,-1.303103,0.9308301,-1.224394,-0.9719845,0.1946353,-0.1038135,0.08115379,338.8067,14.49716,347.7283
11635,13:44:02.0760,T,-1.377942,0.7652289,-1.387274,0.1898897,-0.9813095,0.02885382,0.01188228,338.0766,180.7635,183.2205
11636,13:44:02.0770,H,-1.303103,0.9308301,-1.224394,-0.9719845,0.1946353,-0.1038135,0.08115379,338.8067,14.49716,347.7283
11636,13:44:02.0770,T,-1.377942,0.7652289,-1.387274,0.1898897,-0.9813095,0.02885382,0.01188228,338.0766,180.7635,183.2205
11637,13:44:02.0870,H,-1.303974,0.9311086,-1.224373,-0.9722771,0.1953421,-0.1030722,0.07677766,338.6523,14.3237,348.2564
11637,13:44:02.0870,T,-1.378472,0.7651956,-1.38716,0.1902295,-0.9812332,0.02918936,0.01192671,338.0365,180.7599,183.2604
11638,13:44:02.0979,H,-1.304788,0.9314432,-1.224318,-0.9725693,0.1959983,-0.1023165,0.07228473,338.503,14.1436,348.8007
11638,13:44:02.0979,T,-1.378217,0.7650763,-1.387055,0.1902409,-0.9812289,0.02926481,0.01190921,338.0352,180.756,183.2699
11639,13:44:02.1199,H,-1.30666,0.9320797,-1.224389,-0.9731646,0.1971774,-0.1003348,0.06328215,338.2182,13.71978,349.907
11639,13:44:02.1199,T,-1.378744,0.7650833,-1.387409,0.1894445,-0.9813865,0.0292755,0.01158832,338.1292,180.7195,183.2783
11640,13:44:02.1308,H,-1.307535,0.932373,-1.224352,-0.9734521,0.1976349,-0.09930164,0.05891208,338.0945,13.50166,350.4489
11640,13:44:02.1308,T,-1.376822,0.7638153,-1.386678,0.1890962,-0.9814559,0.02931366,0.01129662,338.1708,180.6844,183.2896
11641,13:44:02.1418,H,-1.308402,0.9326568,-1.224347,-0.973757,0.1978724,-0.09829805,0.05460178,337.9989,13.28403,350.9877
11641,13:44:02.1418,T,-1.376553,0.763648,-1.386617,0.1889897,-0.981478,0.02936191,0.0110364,338.184,180.6521,183.3014
11642,13:44:02.1538,H,-1.309321,0.9329113,-1.224301,-0.9740213,0.1981934,-0.09724729,0.05044761,337.8967,13.06474,351.5078
11642,13:44:02.1538,T,-1.376159,0.7636477,-1.386353,0.1889435,-0.9814771,0.02973508,0.01090464,338.1896,180.6276,183.3497
11643,13:44:02.1648,H,-1.310284,0.9331211,-1.224281,-0.974322,0.1983152,-0.09614322,0.04608922,337.8159,12.83051,352.0579
11643,13:44:02.1648,T,-1.375893,0.7634836,-1.386275,0.1888633,-0.9814947,0.02970852,0.01078649,338.1994,180.6141,183.3492
11644,13:44:02.1657,H,-1.310284,0.9331211,-1.224281,-0.974322,0.1983152,-0.09614322,0.04608922,337.8159,12.83051,352.0579
11644,13:44:02.1657,T,-1.375893,0.7634836,-1.386275,0.1888633,-0.9814947,0.02970852,0.01078649,338.1994,180.6141,183.3492
11645,13:44:02.1867,H,-1.312166,0.9335686,-1.224207,-0.9748802,0.1984142,-0.0941494,0.0370982,337.6741,12.37794,353.1897
11645,13:44:02.1867,T,-1.375802,0.7637408,-1.385763,0.1881993,-0.9816239,0.02979316,0.01038674,338.2782,180.566,183.3683
11646,13:44:02.1977,H,-1.313108,0.9337684,-1.224164,-0.9751438,0.1983491,-0.09330189,0.03235554,337.6168,12.16183,353.7842
11646,13:44:02.1977,T,-1.375548,0.7636187,-1.385604,0.1882148,-0.9816186,0.02986185,0.01040752,338.2762,180.5669,183.3761
11647,13:44:02.2086,H,-1.314027,0.9339579,-1.224172,-0.9753876,0.1982929,-0.09241172,0.02755351,337.559,11.93883,354.3871
11647,13:44:02.2086,T,-1.377119,0.7645233,-1.386207,0.1882992,-0.9815949,0.03008953,0.01046464,338.2661,180.5682,183.4025
11648,13:44:02.2096,H,-1.314027,0.9339579,-1.224172,-0.9753876,0.1982929,-0.09241172,0.02755351,337.559,11.93883,354.3871
11648,13:44:02.2096,T,-1.377119,0.7645233,-1.386207,0.1882992,-0.9815949,0.03008953,0.01046464,338.2661,180.5682,183.4025
11649,13:44:02.2306,H,-1.315906,0.9342831,-1.224099,-0.9757813,0.1982054,-0.09084395,0.01768978,337.4434,11.51163,355.6197
11649,13:44:02.2306,T,-1.378234,0.7652128,-1.386834,0.1881336,-0.9816213,0.03026285,0.01046464,338.2853,180.5648,183.4234
11650,13:44:02.2415,H,-1.31691,0.9344352,-1.224102,-0.9759915,0.1978899,-0.09011063,0.01266176,337.4186,11.29885,356.2506
11650,13:44:02.2425,T,-1.378068,0.7650852,-1.3867,0.1879138,-0.9816652,0.03021555,0.01043755,338.311,180.5634,183.4181
11651,13:44:02.2535,H,-1.317889,0.9345828,-1.224049,-0.9761735,0.1976347,-0.08924706,0.007801547,337.3898,11.07469,356.8636
11651,13:44:02.2535,T,-1.378582,0.7651063,-1.387249,0.1873729,-0.981773,0.03011527,0.01031259,338.3746,180.5525,183.4084
11652,13:44:02.2545,H,-1.317889,0.9345828,-1.224049,-0.9761735,0.1976347,-0.08924706,0.007801547,337.3898,11.07469,356.8636
11652,13:44:02.2545,T,-1.378582,0.7651063,-1.387249,0.1873729,-0.981773,0.03011527,0.01031259,338.3746,180.5525,183.4084
11653,13:44:02.2755,H,-1.319913,0.9348887,-1.223921,-0.9764251,0.1973635,-0.08740357,-0.001535229,337.3134,10.62283,358.0433
11653,13:44:02.2755,T,-1.379622,0.7658341,-1.38783,0.1871377,-0.9818107,0.03027221,0.01052144,338.4012,180.575,183.4224
11654,13:44:02.2864,H,-1.320946,0.9350249,-1.2239,-0.9764946,0.1973192,-0.08651493,-0.006225433,337.2669,10.40066,358.6342
11654,13:44:02.2864,T,-1.37951,0.7657372,-1.38776,0.1870429,-0.981831,0.03020618,0.0105101,338.4124,180.5754,183.4146
11655,13:44:02.2974,H,-1.322017,0.9351407,-1.223813,-0.9765354,0.1973063,-0.08565231,-0.0106153,337.2214,10.1888,359.188
11655,13:44:02.2974,T,-1.377918,0.7645456,-1.387412,0.1866307,-0.9819193,0.0299483,0.01031909,338.4612,180.5597,183.3875
11656,13:44:02.3094,H,-1.323109,0.9352435,-1.22376,-0.9765644,0.1972483,-0.08475594,-0.01521422,337.1805,9.967207,359.7687
11656,13:44:02.3094,T,-1.377244,0.7640975,-1.38718,0.1861284,-0.9820251,0.02965656,0.01017293,338.5205,180.5505,183.3551
11657,13:44:02.3203,H,-1.32421,0.9353658,-1.223691,-0.9765932,0.1970569,-0.08392958,-0.01975268,337.1572,9.754879,0.3421243
11657,13:44:02.3203,T,-1.377125,0.7639475,-1.387155,0.186044,-0.9820428,0.02958311,0.01022262,338.5302,180.5585,183.345
11658,13:44:02.3313,H,-1.325284,0.9354523,-1.223586,-0.9766253,0.1967553,-0.08305869,-0.02432493,337.1479,9.535883,0.9219984
11658,13:44:02.3313,T,-1.379026,0.7648859,-1.387807,0.1857323,-0.9821018,0.02949786,0.01046321,338.5657,180.5906,183.329
11659,13:44:02.3423,H,-1.326401,0.9354807,-1.22355,-0.9766542,0.1963642,-0.08214591,-0.02897755,337.15,9.309712,1.513582
11659,13:44:02.3423,T,-1.378959,0.7647539,-1.387773,0.1855488,-0.9821372,0.02941489,0.01063134,338.5866,180.6134,183.315
11660,13:44:02.3532,H,-1.327492,0.9354988,-1.223419,-0.9766508,0.1959746,-0.08129833,-0.03373116,337.1523,9.089307,2.11578
11660,13:44:02.3532,T,-1.380361,0.7658561,-1.388388,0.1855487,-0.9821261,0.02966334,0.01096053,338.5854,180.6475,183.3375
11661,13:44:02.3642,H,-1.32864,0.9355234,-1.22329,-0.9766169,0.195605,-0.08045847,-0.03853154,337.1536,8.868982,2.723282
11661,13:44:02.3642,T,-1.380295,0.7657847,-1.388344,0.1854153,-0.9821504,0.02959343,0.01122649,338.6001,180.6817,183.3229
11662,13:44:02.3752,H,-1.329729,0.9355296,-1.223125,-0.9765249,0.1953374,-0.07962118,-0.04362234,337.1419,8.642116,3.365218
11662,13:44:02.3752,T,-1.380038,0.7656944,-1.388123,0.1855215,-0.9821278,0.02957555,0.01148694,338.5868,180.7133,183.3149
11663,13:44:02.3862,H,-1.330922,0.9355282,-1.22299,-0.9764155,0.1949676,-0.07884883,-0.04881931,337.1427,8.420755,4.019388
11663,13:44:02.3862,T,-1.380606,0.7658772,-1.388457,0.1853573,-0.9821511,0.02971127,0.01179669,338.6048,180.7482,183.3241
11664,13:44:02.3977,H,-1.332059,0.9355427,-1.222821,-0.9762447,0.1947269,-0.07803612,-0.05420439,337.1287,8.189891,4.696599
11664,13:44:02.3977,T,-1.380522,0.7658374,-1.388386,0.1854979,-0.9821131,0.02988205,0.01231156,338.5865,180.806,183.3331
11665,13:44:02.4087,H,-1.3332,0.935479,-1.222606,-0.9760236,0.1945003,-0.07720472,-0.05989281,337.1126,7.949307,5.411348
11665,13:44:02.4087,T,-1.379707,0.7652502,-1.388079,0.1853884,-0.9821362,0.02968292,0.01259042,338.5985,180.8447,183.3026
11666,13:44:02.4197,H,-1.334351,0.9354886,-1.222457,-0.9757659,0.1942627,-0.07639793,-0.06562158,337.0992,7.710791,6.13076
11666,13:44:02.4197,T,-1.379588,0.765206,-1.38799,0.1854785,-0.9821041,0.03000795,0.01299805,338.5864,180.8862,183.3327
11667,13:44:02.4306,H,-1.335519,0.93546,-1.222262,-0.9754318,0.1941678,-0.07553581,-0.07159606,337.0697,7.45889,6.881034
11667,13:44:02.4306,T,-1.379755,0.76517,-1.388,0.1856529,-0.9820623,0.03014396,0.01334592,338.5647,180.9246,183.3412
11668,13:44:02.4416,H,-1.336711,0.9354259,-1.222026,-0.9750495,0.1941448,-0.074617,-0.07757963,337.0344,7.199246,7.633986
11668,13:44:02.4416,T,-1.379604,0.7651449,-1.387931,0.1859085,-0.9819973,0.03048583,0.01378584,338.5331,180.9691,183.3726
11669,13:44:02.4526,H,-1.337929,0.9353964,-1.221791,-0.9745902,0.1942598,-0.07360796,-0.08377845,336.9844,6.922062,8.415515
11669,13:44:02.4526,T,-1.379184,0.7652347,-1.387675,0.1861158,-0.9819441,0.03085338,0.01395611,338.508,180.9806,183.4133
11670,13:44:02.4636,H,-1.339172,0.9354322,-1.221571,-0.9740607,0.1943963,-0.07274687,-0.09013157,336.9321,6.658326,9.213027
11670,13:44:02.4636,T,-1.378989,0.7652239,-1.387595,0.1865556,-0.9818441,0.03121971,0.0143062,338.4551,181.013,183.4497
11671,13:44:02.4755,H,-1.340453,0.9353911,-1.22132,-0.9734146,0.1948592,-0.07171337,-0.09670094,336.8445,6.364785,10.04132
11671,13:44:02.4755,T,-1.380036,0.7658663,-1.388096,0.186856,-0.9817734,0.03157636,0.01444974,338.4192,181.0211,183.4897
11672,13:44:02.4865,H,-1.34187,0.9352971,-1.221099,-0.9726114,0.1955033,-0.07094527,-0.1037894,336.7325,6.087477,10.92775
11672,13:44:02.4865,T,-1.378214,0.7649406,-1.387145,0.1873345,-0.9816589,0.03223488,0.01457808,338.3622,181.0198,183.5666
11673,13:44:02.4975,H,-1.3433,0.9352233,-1.22081,-0.9717441,0.1960601,-0.07013121,-0.1111551,336.6322,5.796586,11.85139
11673,13:44:02.4975,T,-1.378727,0.7656127,-1.387099,0.1873373,-0.9816303,0.0330788,0.01458166,338.361,181.0007,183.6688
11674,13:44:02.5084,H,-1.344671,0.9352039,-1.220499,-0.9706979,0.1967213,-0.06923111,-0.1193878,336.519,5.470111,12.88572
11674,13:44:02.5084,T,-1.378148,0.7653702,-1.386913,0.1877566,-0.9815165,0.03406134,0.01458012,338.3112,180.9762,183.788
11675,13:44:02.5194,H,-1.34612,0.9351791,-1.220238,-0.9695373,0.1971692,-0.06836686,-0.1282483,336.4305,5.132438,13.99895
11675,13:44:02.5194,T,-1.377905,0.7653018,-1.386814,0.1882523,-0.9813841,0.03518972,0.01442394,338.2529,180.9291,183.9287
11676,13:44:02.5304,H,-1.347461,0.9350504,-1.219975,-0.9682293,0.1972623,-0.06731705,-0.1381596,336.3849,4.748478,15.24857
11676,13:44:02.5304,T,-1.376495,0.7643487,-1.386291,0.1876652,-0.9814726,0.03592664,0.01423206,338.3214,180.8911,184.0221
11677,13:44:02.5413,H,-1.34872,0.9348212,-1.219786,-0.966826,0.1969849,-0.06634795,-0.1484666,336.3842,4.369175,16.54656
11677,13:44:02.5413,T,-1.37625,0.764302,-1.386252,0.1874108,-0.9814851,0.03687494,0.0142963,338.35,180.878,184.1354
11678,13:44:02.5533,H,-1.349971,0.9344991,-1.21957,-0.9652756,0.1960322,-0.06517532,-0.1598956,336.466,3.948665,17.98815
11678,13:44:02.5533,T,-1.375787,0.7639265,-1.386114,0.187679,-0.9814054,0.03767644,0.01416436,338.3186,180.8423,184.2357
11679,13:44:02.5643,H,-1.351195,0.934141,-1.219397,-0.9636463,0.1947781,-0.06391875,-0.1713524,336.5905,3.525969,19.4348
11679,13:44:02.5643,T,-1.376592,0.764504,-1.386685,0.1883279,-0.981252,0.03839145,0.01425664,338.2419,180.834,184.3208
11680,13:44:02.5753,H,-1.35247,0.9337944,-1.219126,-0.96196,0.1933614,-0.06268204,-0.1825249,336.7406,3.120301,20.84513
11680,13:44:02.5753,T,-1.376456,0.7647229,-1.386528,0.1883516,-0.9812171,0.03912406,0.014353,338.2381,180.8285,184.4074
11681,13:44:02.5862,H,-1.353833,0.9333611,-1.218888,-0.9603309,0.1918995,-0.06149443,-0.1927632,336.9034,2.749702,22.13788
11681,13:44:02.5862,T,-1.377997,0.7656466,-1.387128,0.188448,-0.9811799,0.03951649,0.01455353,338.2256,180.8432,184.4504
11682,13:44:02.5972,H,-1.355234,0.9329604,-1.21854,-0.9587732,0.1906617,-0.06004005,-0.2019833,337.0544,2.371749,23.31149
11682,13:44:02.5972,T,-1.377841,0.7655692,-1.387218,0.1881918,-0.9812188,0.03976514,0.01457246,338.2552,180.8408,184.4799
11683,13:44:02.6082,H,-1.356718,0.9325815,-1.218168,-0.9574934,0.18923,-0.05835643,-0.2097453,337.2412,2.011771,24.30677
11683,13:44:02.6082,T,-1.377121,0.7653885,-1.386957,0.1879567,-0.981258,0.03996736,0.01441102,338.2831,180.8177,184.508
11684,13:44:02.6191,H,-1.358255,0.9321879,-1.217693,-0.9562601,0.1880933,-0.05661421,-0.2167539,337.4012,1.659487,25.21106
11684,13:44:02.6191,T,-1.377038,0.7653064,-1.38697,0.1873384,-0.9813938,0.0396144,0.01418539,338.3566,180.8014,184.4698
11685,13:44:02.6311,H,-1.359762,0.9317223,-1.21729,-0.9553282,0.1869399,-0.05471662,-0.2222781,337.5732,1.329012,25.93267
11685,13:44:02.6311,T,-1.377705,0.7656735,-1.387392,0.1867079,-0.9815376,0.0390377,0.01414963,338.4307,180.8132,184.4002
11686,13:44:02.6421,H,-1.361263,0.9313041,-1.216841,-0.9543445,0.1858221,-0.05289532,-0.2278132,337.742,1.008873,26.65336
11686,13:44:02.6421,T,-1.37777,0.7657233,-1.387318,0.1870188,-0.9815072,0.03829799,0.0141733,338.395,180.8318,184.3103
11687,13:44:02.6531,H,-1.362698,0.9308321,-1.216462,-0.9535676,0.1850011,-0.05123657,-0.2320739,337.8766,0.7327638,27.21354
11687,13:44:02.6531,T,-1.378838,0.7663443,-1.387625,0.1877477,-0.9814,0.03744177,0.01424671,338.3104,180.8574,184.2054
11688,13:44:02.6640,H,-1.364025,0.9304796,-1.215985,-0.9527123,0.1845412,-0.04987437,-0.2362128,337.9639,0.4852175,27.75542
11688,13:44:02.6640,T,-1.378934,0.7664198,-1.387505,0.1885719,-0.98127,0.03662252,0.01444407,338.2142,180.8969,184.1021
11689,13:44:02.6750,H,-1.365419,0.9301517,-1.215558,-0.9518567,0.1844494,-0.04860268,-0.2399688,338.0088,0.2472522,28.25147
11689,13:44:02.6750,T,-1.378918,0.7665472,-1.387386,0.1893643,-0.9811578,0.03559664,0.0142603,338.1235,180.8954,183.9825
11690,13:44:02.6860,H,-1.366842,0.9298221,-1.215027,-0.9510722,0.1848431,-0.04756352,-0.2429659,337.9936,0.0402635,28.65333
11690,13:44:02.6860,T,-1.37986,0.7670335,-1.387644,0.1902653,-0.9810225,0.03450339,0.01426814,338.0193,180.9185,183.8502
11691,13:44:02.6981,H,-1.36819,0.9296281,-1.214404,-0.9502461,0.1852299,-0.04646392,-0.2460962,337.9821,359.823,29.07353
