Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
5716,10:25:12.2509,H,-1.235306,1.20346,-1.009512,-0.9983207,-0.05279688,0.00543496,0.02321116,6.036623,359.2336,357.2958
5716,10:25:12.2509,T,-1.227206,1.032521,-1.253708,0.2865093,-0.9569566,-0.007322184,-0.04574918,326.6999,174.2757,180.8364
5717,10:25:12.2618,H,-1.235281,1.203462,-1.009486,-0.9983204,-0.05277094,0.005334353,0.02330904,6.033846,359.2446,357.2852
5717,10:25:12.2618,T,-1.227181,1.032517,-1.253677,0.2865441,-0.9569463,-0.00733032,-0.04574592,326.6957,174.2763,180.8355
5718,10:25:12.2728,H,-1.235256,1.203455,-1.009491,-0.9983244,-0.05271344,0.00525908,0.02328365,6.027473,359.2536,357.2886
5718,10:25:12.2728,T,-1.227129,1.032481,-1.253701,0.2866244,-0.9569229,-0.007291594,-0.04573582,326.6863,174.2757,180.8408
5719,10:25:12.2838,H,-1.235188,1.203475,-1.009494,-0.9983247,-0.05266061,0.005323448,0.02337692,6.021167,359.2458,357.2775
5719,10:25:12.2838,T,-1.227097,1.032481,-1.253688,0.286611,-0.9569261,-0.007264979,-0.0457583,326.6881,174.2718,180.8451
5720,10:25:12.2957,H,-1.235171,1.203454,-1.009537,-0.9983206,-0.05266271,0.005250011,0.02356219,6.021471,359.2531,357.2567
5720,10:25:12.2957,T,-1.227082,1.032514,-1.253795,0.2866077,-0.9569296,-0.007236206,-0.04570942,326.6887,174.2771,180.8469
5721,10:25:12.3067,H,-1.235116,1.203485,-1.009586,-0.9983202,-0.05264572,0.005245826,0.02362033,6.019491,359.2532,357.25
5721,10:25:12.3067,T,-1.227104,1.032557,-1.253789,0.2866206,-0.956922,-0.007241352,-0.04578744,326.6872,174.267,180.8494
5722,10:25:12.3177,H,-1.235083,1.203497,-1.0096,-0.9983266,-0.05251299,0.005289831,0.02363125,6.004134,359.2485,357.2486
5722,10:25:12.3177,T,-1.227077,1.032577,-1.25382,0.2866699,-0.9569055,-0.007220746,-0.04582712,326.6814,174.2607,180.854
5723,10:25:12.3287,H,-1.23503,1.203537,-1.009652,-0.9983318,-0.05241262,0.005351843,0.02361801,5.99246,359.2417,357.2499
5723,10:25:12.3287,T,-1.227148,1.032607,-1.253948,0.2866362,-0.9569176,-0.007181429,-0.04579069,326.6856,174.2641,180.8575
5724,10:25:12.3396,H,-1.235036,1.203561,-1.009686,-0.9983345,-0.05235901,0.005365793,0.02362332,5.986268,359.2402,357.2492
5724,10:25:12.3396,T,-1.227135,1.032605,-1.253963,0.2866702,-0.9569052,-0.00717624,-0.04583866,326.6817,174.2575,180.8603
5725,10:25:12.3506,H,-1.234973,1.203544,-1.00965,-0.9983398,-0.05227247,0.005362391,0.02359087,5.976375,359.2411,357.2531
5725,10:25:12.3506,T,-1.227175,1.032636,-1.253997,0.2866159,-0.9569265,-0.007140853,-0.04573941,326.6883,174.2694,180.8607
5726,10:25:12.3616,H,-1.234999,1.203584,-1.009701,-0.9983411,-0.05224716,0.005476449,0.02356835,5.973175,359.2282,357.255
5726,10:25:12.3616,T,-1.227213,1.03262,-1.253933,0.2866561,-0.9569142,-0.007112626,-0.04574836,326.6837,174.2669,180.865
5727,10:25:12.3735,H,-1.234995,1.203584,-1.009645,-0.9983444,-0.05216304,0.005443525,0.02361829,5.963577,359.2319,357.2495
5727,10:25:12.3735,T,-1.227246,1.032637,-1.253944,0.2867247,-0.9568921,-0.007109482,-0.04578141,326.6755,174.2621,180.8673
5728,10:25:12.3845,H,-1.23499,1.203599,-1.009653,-0.9983485,-0.05206768,0.005359724,0.02367374,5.952827,359.2415,357.2438
5728,10:25:12.3845,T,-1.227292,1.032548,-1.253772,0.2867222,-0.9568975,-0.007071654,-0.04568953,326.6759,174.2727,180.8686
5729,10:25:12.3955,H,-1.235029,1.203605,-1.009623,-0.9983503,-0.052014,0.005344909,0.02372251,5.946673,359.243,357.2383
5729,10:25:12.3955,T,-1.227144,1.032502,-1.253635,0.2868099,-0.9568719,-0.007050552,-0.04567942,326.6656,174.2728,180.8716
5730,10:25:12.4064,H,-1.235052,1.203586,-1.00964,-0.9983488,-0.0520159,0.00534605,0.02377759,5.946847,359.2426,357.232
5730,10:25:12.4064,T,-1.226999,1.032424,-1.253563,0.2868075,-0.956874,-0.007007091,-0.04565642,326.6661,174.2741,180.8764
5731,10:25:12.4174,H,-1.234966,1.203591,-1.009578,-0.9983484,-0.05205595,0.005317134,0.0237136,5.951568,359.2462,357.2394
5731,10:25:12.4174,T,-1.22696,1.032415,-1.253557,0.2867657,-0.9568861,-0.006998579,-0.04566621,326.6712,174.2727,180.8776
5732,10:25:12.4284,H,-1.234983,1.20355,-1.009537,-0.9983479,-0.05200548,0.005298367,0.02384796,5.94573,359.2477,357.2242
5732,10:25:12.4284,T,-1.226911,1.032387,-1.253517,0.2867435,-0.9568943,-0.007015592,-0.04563095,326.6737,174.2781,180.8738
5733,10:25:12.4394,H,-1.234954,1.203558,-1.009512,-0.9983519,-0.05196499,0.005317235,0.02376476,5.941096,359.2461,357.2336
5733,10:25:12.4394,T,-1.226865,1.032399,-1.253553,0.286698,-0.9569087,-0.006997515,-0.04561838,326.6792,174.2793,180.8753
5734,10:25:12.4513,H,-1.234972,1.203578,-1.009499,-0.9983519,-0.05194694,0.005218934,0.02382687,5.939252,359.2571,357.2271
5734,10:25:12.4513,T,-1.22694,1.032452,-1.253569,0.2866487,-0.9569246,-0.007002837,-0.04559535,326.6851,174.2828,180.8733
5735,10:25:12.4613,H,-1.234911,1.203575,-1.009462,-0.9983545,-0.05189715,0.00519404,0.02383479,5.933603,359.2601,357.2264
5735,10:25:12.4613,T,-1.226929,1.032442,-1.253611,0.2866022,-0.9569406,-0.006990058,-0.04555317,326.6906,174.2881,180.873
5736,10:25:12.4733,H,-1.23486,1.203588,-1.009551,-0.9983568,-0.05183816,0.005179504,0.02386872,5.926853,359.2617,357.2227
5736,10:25:12.4733,T,-1.226971,1.032471,-1.253617,0.2866044,-0.9569412,-0.007009218,-0.04552372,326.6902,174.2927,180.8693
5737,10:25:12.4842,H,-1.234837,1.203581,-1.009556,-0.9983598,-0.05174925,0.005161356,0.02394251,5.91665,359.2636,357.2144
5737,10:25:12.4842,T,-1.227011,1.032467,-1.253796,0.2865587,-0.9569551,-0.007000708,-0.04552044,326.6957,174.293,180.87
5738,10:25:12.4952,H,-1.234786,1.203622,-1.009508,-0.9983576,-0.05176562,0.005130365,0.02400096,5.918571,359.2668,357.2078
5738,10:25:12.4952,T,-1.226987,1.032505,-1.253758,0.2865473,-0.9569604,-0.007032564,-0.04547656,326.6969,174.3001,180.864
5739,10:25:12.5062,H,-1.234748,1.203598,-1.009506,-0.9983634,-0.05166324,0.005137754,0.02398169,5.906821,359.2663,357.2101
5739,10:25:12.5062,T,-1.226987,1.032518,-1.253761,0.2865802,-0.9569501,-0.006994321,-0.04549097,326.6932,174.2965,180.8698
5740,10:25:12.5171,H,-1.23474,1.203599,-1.009485,-0.9983642,-0.05164301,0.005126345,0.02399337,5.904523,359.2676,357.2088
5740,10:25:12.5171,T,-1.22704,1.032458,-1.253642,0.2866479,-0.9569299,-0.006982592,-0.04549015,326.6852,174.2958,180.8719
5741,10:25:12.5291,H,-1.234699,1.203608,-1.009484,-0.9983606,-0.05166146,0.005126253,0.02410307,5.906559,359.2669,357.1962
5741,10:25:12.5291,T,-1.227055,1.032465,-1.253612,0.286702,-0.9569144,-0.006937633,-0.04548393,326.679,174.2946,180.8779
5742,10:25:12.5391,H,-1.234673,1.203575,-1.009445,-0.9983622,-0.05163568,0.005042355,0.02410708,5.903835,359.2766,357.1962
5742,10:25:12.5401,T,-1.227021,1.032511,-1.253678,0.2867182,-0.9569092,-0.006881562,-0.045499,326.6774,174.2903,180.886
5743,10:25:12.5506,H,-1.23464,1.203574,-1.009359,-0.9983644,-0.05155678,0.005077105,0.02418084,5.894634,359.2724,357.1876
5743,10:25:12.5506,T,-1.227052,1.032521,-1.253671,0.2867342,-0.9569025,-0.006931186,-0.04553141,326.6752,174.2879,180.8809
5744,10:25:12.5616,H,-1.234647,1.203604,-1.009356,-0.9983621,-0.05161849,0.004991132,0.02416146,5.901968,359.2823,357.1903
5744,10:25:12.5616,T,-1.227086,1.03249,-1.253507,0.2868011,-0.9568826,-0.006945146,-0.04552666,326.6671,174.2888,180.8794
5745,10:25:12.5725,H,-1.234637,1.203608,-1.009254,-0.998365,-0.05156518,0.004990408,0.0241543,5.89586,359.2825,357.1912
5745,10:25:12.5725,T,-1.227119,1.032506,-1.253488,0.2868003,-0.9568824,-0.006947292,-0.04553485,326.6672,174.2878,180.8794
5746,10:25:12.5845,H,-1.234595,1.203575,-1.009201,-0.9983603,-0.05158978,0.005041768,0.0242871,5.898441,359.2758,357.1756
5746,10:25:12.5845,T,-1.227145,1.032519,-1.253407,0.286871,-0.9568576,-0.006899943,-0.04561724,326.6591,174.2747,180.8894
5747,10:25:12.5955,H,-1.2346,1.203558,-1.009179,-0.9983556,-0.05171754,0.004960319,0.02422266,5.913372,359.2852,357.1833
5747,10:25:12.5955,T,-1.227078,1.032431,-1.253412,0.2868908,-0.9568541,-0.006955866,-0.04555774,326.6564,174.2847,180.8799
5748,10:25:12.6065,H,-1.234603,1.203542,-1.009211,-0.9983561,-0.05169015,0.005035624,0.02424635,5.910001,359.2764,357.1802
5748,10:25:12.6065,T,-1.227096,1.032436,-1.253405,0.2869073,-0.9568505,-0.006988992,-0.04552388,326.6542,174.2903,180.8743
5749,10:25:12.6174,H,-1.234581,1.203517,-1.009181,-0.9983529,-0.05170953,0.005065365,0.02432814,5.91208,359.2725,357.1706
5749,10:25:12.6174,T,-1.227108,1.032424,-1.253591,0.2868646,-0.9568622,-0.006974051,-0.04555104,326.6594,174.2864,180.877
5750,10:25:12.6284,H,-1.234545,1.203528,-1.009217,-0.9983562,-0.05168808,0.005041415,0.02424631,5.909748,359.2758,357.1802
5750,10:25:12.6284,T,-1.227112,1.032439,-1.253609,0.2868801,-0.9568592,-0.006988992,-0.04551406,326.6574,174.2918,180.8737
5751,10:25:12.6394,H,-1.234556,1.203541,-1.009225,-0.9983638,-0.05156212,0.005035265,0.02420313,5.895347,359.2771,357.1853
5751,10:25:12.6394,T,-1.227082,1.032485,-1.253647,0.2868688,-0.9568619,-0.007011343,-0.04552503,326.6586,174.2913,180.8712
5752,10:25:12.6503,H,-1.234491,1.20357,-1.009221,-0.9983646,-0.05154388,0.005003036,0.02421543,5.893337,359.2808,357.1841
5752,10:25:12.6503,T,-1.227015,1.032468,-1.253657,0.2868666,-0.9568642,-0.006998579,-0.04549064,326.6589,174.2953,180.8715
5753,10:25:12.6623,H,-1.234477,1.203562,-1.009217,-0.9983719,-0.0514342,0.004939552,0.02415925,5.880977,359.2887,357.191
5753,10:25:12.6623,T,-1.226989,1.032483,-1.253729,0.2868762,-0.9568582,-0.006918276,-0.04557132,326.6584,174.2815,180.8853
5754,10:25:12.6723,H,-1.234464,1.203565,-1.00922,-0.998377,-0.05141265,0.004911123,0.02399864,5.878697,359.293,357.2097
5754,10:25:12.6723,T,-1.22695,1.032517,-1.253587,0.2869249,-0.9568424,-0.00701453,-0.04558145,326.652,174.2837,180.8734
5755,10:25:12.6843,H,-1.234449,1.203534,-1.009203,-0.9983732,-0.05148592,0.00484297,0.02401727,5.887279,359.3005,357.2079
5755,10:25:12.6843,T,-1.226946,1.032519,-1.253591,0.2869369,-0.9568389,-0.007012405,-0.04557884,326.6505,174.2839,180.8737
5756,10:25:12.6952,H,-1.234437,1.203525,-1.009177,-0.9983767,-0.05144533,0.004853365,0.02395714,5.882636,359.2998,357.2148
5756,10:25:12.6952,T,-1.227004,1.032544,-1.253548,0.2869891,-0.9568238,-0.007091644,-0.0455548,326.6438,174.2899,180.8627
5757,10:25:12.7062,H,-1.234446,1.203494,-1.009157,-0.9983763,-0.05149787,0.004820121,0.02386967,5.888817,359.304,357.225
5757,10:25:12.7062,T,-1.226953,1.032502,-1.253529,0.2870209,-0.9568117,-0.007042093,-0.04561544,326.6404,174.2798,180.8719
5758,10:25:12.7172,H,-1.234446,1.203451,-1.009115,-0.9983744,-0.05154869,0.004941123,0.02381211,5.894351,359.2903,357.2309
5758,10:25:12.7172,T,-1.226963,1.032486,-1.253545,0.286992,-0.9568208,-0.007028325,-0.04561005,326.6439,174.2801,180.8732
5759,10:25:12.7281,H,-1.23441,1.20347,-1.009129,-0.9983718,-0.05165813,0.004993903,0.02367097,5.90686,359.2847,357.2467
5759,10:25:12.7281,T,-1.227093,1.032491,-1.253563,0.2869793,-0.9568286,-0.007106338,-0.04551357,326.6449,174.2959,180.8591
5760,10:25:12.7391,H,-1.234489,1.203509,-1.009158,-0.9983647,-0.05181769,0.005068618,0.02360267,5.925005,359.2761,357.2539
5760,10:25:12.7391,T,-1.227082,1.032497,-1.253634,0.2869872,-0.9568254,-0.007029385,-0.04554286,326.6444,174.289,180.8704
5761,10:25:12.7506,H,-1.234524,1.20353,-1.009093,-0.9983457,-0.05216191,0.005134613,0.02363377,5.964286,359.2673,357.2496
5761,10:25:12.7506,T,-1.227135,1.032542,-1.253664,0.2869107,-0.9568461,-0.007050551,-0.04558636,326.6534,174.2845,180.8688
5762,10:25:12.7616,H,-1.234621,1.203575,-1.009127,-0.9982936,-0.05296067,0.005149673,0.02405227,6.055564,359.2608,357.2005
5762,10:25:12.7616,T,-1.227142,1.032564,-1.253531,0.287012,-0.9568133,-0.007084287,-0.04563112,326.6412,174.2794,180.8669
5763,10:25:12.7725,H,-1.234703,1.203555,-1.009031,-0.9983163,-0.05263194,0.005448791,0.02376518,6.017238,359.2291,357.2321
5763,10:25:12.7725,T,-1.22709,1.032531,-1.253511,0.2870268,-0.9568079,-0.007069547,-0.04565462,326.6395,174.2757,180.8699
5764,10:25:12.7835,H,-1.234667,1.203517,-1.008927,-0.9983507,-0.05213255,0.00567796,0.02336427,5.959636,359.2065,357.2774
5764,10:25:12.7835,T,-1.227065,1.032446,-1.253494,0.2869661,-0.9568264,-0.007024083,-0.04565544,326.6471,174.2741,180.8754
5765,10:25:12.7955,H,-1.234738,1.203559,-1.008896,-0.9983506,-0.05211314,0.005892384,0.02335613,5.956832,359.182,357.2771
5765,10:25:12.7955,T,-1.227051,1.032465,-1.253511,0.2869638,-0.9568237,-0.006976188,-0.04573289,326.6477,174.2621,180.8847
5766,10:25:12.8064,H,-1.23481,1.203583,-1.008803,-0.9983571,-0.05203422,0.006110576,0.02320191,5.947314,359.158,357.2936
5766,10:25:12.8064,T,-1.227026,1.032487,-1.253502,0.2870986,-0.9567846,-0.006862046,-0.04572279,326.6323,174.2582,180.9003
5767,10:25:12.8174,H,-1.234859,1.203572,-1.008753,-0.998369,-0.0518173,0.00627916,0.02312768,5.922038,359.1397,357.3014
5767,10:25:12.8174,T,-1.227013,1.032517,-1.253452,0.2871132,-0.9567804,-0.00693441,-0.04570698,326.6301,174.2631,180.8903
5768,10:25:12.8284,H,-1.23492,1.203563,-1.008699,-0.9983693,-0.05183804,0.006380487,0.02303887,5.924222,359.1285,357.311
5768,10:25:12.8284,T,-1.226948,1.03256,-1.253419,0.2872352,-0.9567425,-0.006919352,-0.04573761,326.6156,174.2578,180.8945
5769,10:25:12.8393,H,-1.234976,1.203553,-1.008635,-0.9983698,-0.0518275,0.006462738,0.02301907,5.922808,359.1192,357.3128
5769,10:25:12.8393,T,-1.226948,1.03255,-1.253449,0.2873359,-0.9567081,-0.006881562,-0.04582858,326.6039,174.2439,180.9038
5770,10:25:12.8508,H,-1.234967,1.20358,-1.00864,-0.998376,-0.05172876,0.006571669,0.02294249,5.911258,359.1074,357.3211
5770,10:25:12.8508,T,-1.226968,1.032512,-1.253395,0.287362,-0.9567001,-0.006955866,-0.04582062,326.6003,174.2477,180.8939
5771,10:25:12.8618,H,-1.235015,1.203582,-1.008575,-0.9983847,-0.05154733,0.006614619,0.02295991,5.890314,359.1028,357.319
5771,10:25:12.8618,T,-1.226989,1.032469,-1.253414,0.287417,-0.9566867,-0.00692581,-0.04576009,326.5939,174.2542,180.8959
5772,10:25:12.8728,H,-1.235048,1.203623,-1.008531,-0.9983866,-0.05151757,0.00658027,0.02295101,5.887001,359.1069,357.3203
5772,10:25:12.8728,T,-1.227034,1.032509,-1.253433,0.2874074,-0.9566911,-0.006969777,-0.04572279,326.5947,174.2609,180.8886
5773,10:25:12.8837,H,-1.23504,1.203595,-1.008462,-0.9983956,-0.05137412,0.006611794,0.02287592,5.87053,359.1042,357.3289
5773,10:25:12.8837,T,-1.227042,1.032546,-1.25339,0.2874286,-0.9566853,-0.006947292,-0.04571448,326.5923,174.261,180.8914
5774,10:25:12.8947,H,-1.235036,1.203597,-1.008429,-0.9983982,-0.0513403,0.006608949,0.02283757,5.866692,359.1048,357.3334
5774,10:25:12.8947,T,-1.227101,1.032454,-1.25346,0.2874225,-0.9566871,-0.006992189,-0.04570828,326.5928,174.2636,180.8852
5775,10:25:12.9057,H,-1.234942,1.203619,-1.008397,-0.9984022,-0.05128399,0.00659995,0.02279037,5.8603,359.1063,357.3389
5775,10:25:12.9057,T,-1.227148,1.032435,-1.253433,0.287401,-0.9566939,-0.006994321,-0.04570014,326.5953,174.2649,180.8844
5776,10:25:12.9176,H,-1.234971,1.203641,-1.008398,-0.9984062,-0.05122886,0.006513755,0.02276608,5.854227,359.1165,357.3423
5776,10:25:12.9176,T,-1.227126,1.032483,-1.253531,0.2874366,-0.9566865,-0.00696229,-0.0456365,326.5912,174.2718,180.8864
5777,10:25:12.9286,H,-1.234962,1.203656,-1.008335,-0.9984108,-0.05117935,0.00631283,0.02273428,5.84911,359.1399,357.3472
5777,10:25:12.9286,T,-1.227208,1.032451,-1.253526,0.2873981,-0.9566963,-0.007067439,-0.04565691,326.5952,174.2735,180.8731
5778,10:25:12.9396,H,-1.234933,1.203684,-1.008335,-0.9984136,-0.0511313,0.006248605,0.02273452,5.843768,359.1474,357.3476
5778,10:25:12.9396,T,-1.227207,1.032501,-1.253476,0.2873974,-0.9566945,-0.007033623,-0.04570388,326.5955,174.2659,180.8794
5779,10:25:12.9506,H,-1.234926,1.203684,-1.008326,-0.9984115,-0.05118131,0.006110802,0.02275166,5.849855,359.1631,357.3464
5779,10:25:12.9506,T,-1.227225,1.032495,-1.253477,0.2874035,-0.9566904,-0.007039976,-0.04575179,326.5948,174.2598,180.8805
5780,10:25:12.9615,H,-1.234873,1.203705,-1.008335,-0.9984102,-0.05122357,0.006016685,0.02273769,5.854965,359.1738,357.3485
5780,10:25:12.9615,T,-1.227119,1.032464,-1.253487,0.2873748,-0.9567009,-0.007128321,-0.04569932,326.5977,174.2704,180.8666
5781,10:25:12.9725,H,-1.234855,1.203733,-1.008307,-0.9984176,-0.05107711,0.00586764,0.02278315,5.838524,359.1911,357.3443
5781,10:25:12.9725,T,-1.227119,1.03249,-1.253441,0.2874215,-0.9566851,-0.007088492,-0.04574267,326.5923,174.2629,180.8739
5782,10:25:12.9835,H,-1.23479,1.203737,-1.008262,-0.9984227,-0.05097238,0.005747667,0.02282359,5.826797,359.205,357.3405
5782,10:25:12.9835,T,-1.227033,1.032466,-1.253412,0.2874091,-0.9566877,-0.007106338,-0.04576368,326.5938,174.2609,180.8723
5783,10:25:12.9954,H,-1.234788,1.203746,-1.008228,-0.9984303,-0.05084074,0.005698603,0.02279655,5.81185,359.2111,357.344
5783,10:25:12.9954,T,-1.227037,1.03245,-1.253359,0.2874877,-0.9566655,-0.007149194,-0.04572703,326.5841,174.267,180.8658
5784,10:25:13.0064,H,-1.234754,1.203796,-1.00824,-0.9984295,-0.05083331,0.00568828,0.02285103,5.810982,359.212,357.3378
5784,10:25:13.0064,T,-1.226993,1.032439,-1.25332,0.2874452,-0.9566785,-0.007222809,-0.04570894,326.5887,174.2725,180.8551
5785,10:25:13.0174,H,-1.234755,1.20381,-1.00821,-0.9984384,-0.05066112,0.005648926,0.02285481,5.791334,359.217,357.3378
5785,10:25:13.0174,T,-1.227034,1.032434,-1.253346,0.2874531,-0.9566739,-0.007245468,-0.04575325,326.5876,174.2675,180.854
5786,10:25:13.0284,H,-1.234746,1.203852,-1.008176,-0.9984338,-0.0507388,0.00562814,0.02288832,5.800274,359.219,357.334
5786,10:25:13.0284,T,-1.22704,1.032433,-1.253324,0.2874483,-0.9566746,-0.007273178,-0.04576416,326.588,174.2672,180.8507
5787,10:25:13.0393,H,-1.234758,1.203869,-1.008187,-0.9984381,-0.05063257,0.005650129,0.02293269,5.787994,359.2165,357.3289
5787,10:25:13.0393,T,-1.227025,1.032459,-1.253249,0.2874191,-0.9566832,-0.007367831,-0.04575227,326.591,174.2726,180.8376
5788,10:25:13.0503,H,-1.234794,1.203862,-1.008201,-0.9984406,-0.05060283,0.005674866,0.02288027,5.784559,359.214,357.3348
5788,10:25:13.0503,T,-1.227023,1.032447,-1.253217,0.287434,-0.9566767,-0.007299765,-0.0458055,326.5897,174.2628,180.8488
5789,10:25:13.0613,H,-1.234771,1.203869,-1.008184,-0.9984416,-0.05056682,0.005753491,0.02289801,5.780203,359.205,357.3323
5789,10:25:13.0613,T,-1.227044,1.032393,-1.253171,0.2873571,-0.9566998,-0.007318113,-0.04580192,326.5987,174.2644,180.8456
5790,10:25:13.0722,H,-1.234802,1.20388,-1.008196,-0.9984434,-0.05055822,0.005870726,0.02280512,5.77898,359.192,357.3423
5790,10:25:13.0722,T,-1.22703,1.032377,-1.253162,0.2873144,-0.9567174,-0.007321166,-0.04570111,326.6037,174.278,180.8409
5791,10:25:13.0832,H,-1.23483,1.203866,-1.008181,-0.9984456,-0.05050887,0.005834881,0.0228323,5.773392,359.1962,357.3394
5791,10:25:13.0842,T,-1.227033,1.03237,-1.253135,0.2873384,-0.9567086,-0.007297723,-0.04573974,326.601,174.2719,180.8457
5792,10:25:13.0952,H,-1.234916,1.20388,-1.00825,-0.9984491,-0.05046166,0.005878065,0.02277054,5.767912,359.1917,357.3464
5792,10:25:13.0952,T,-1.227041,1.032297,-1.253169,0.2873799,-0.9566962,-0.007334384,-0.04573159,326.5958,174.2742,180.8409
5793,10:25:13.1061,H,-1.234932,1.203873,-1.008245,-0.9984519,-0.050377,0.005920913,0.02282735,5.758041,359.1866,357.3397
5793,10:25:13.1061,T,-1.227045,1.032299,-1.253144,0.2874293,-0.9566804,-0.007361761,-0.04574869,326.5898,174.2728,180.8383
5794,10:25:13.1171,H,-1.234964,1.203897,-1.008245,-0.9984614,-0.0501849,0.006007393,0.02281019,5.73579,359.1773,357.3414
5794,10:25:13.1171,T,-1.227181,1.032478,-1.253311,0.2873869,-0.9566929,-0.00735062,-0.04575309,326.5949,174.272,180.8396
5795,10:25:13.1281,H,-1.234975,1.203938,-1.008274,-0.9984592,-0.05020556,0.006073691,0.02284157,5.737958,359.1695,357.3373
5795,10:25:13.1281,T,-1.22719,1.032487,-1.253291,0.287418,-0.9566821,-0.007391052,-0.04577914,326.591,174.27,180.8356
5796,10:25:13.1391,H,-1.234976,1.203934,-1.008243,-0.9984682,-0.05005076,0.006133446,0.02277607,5.720098,359.1634,357.3447
5796,10:25:13.1391,T,-1.227201,1.032526,-1.253387,0.2873536,-0.9566997,-0.007362773,-0.04582013,326.5989,174.2638,180.8404
5797,10:25:13.1500,H,-1.235008,1.203952,-1.008226,-0.9984747,-0.04996256,0.006135293,0.02267911,5.710057,359.164,357.356
5797,10:25:13.1500,T,-1.227208,1.032527,-1.253388,0.287353,-0.9566978,-0.007415207,-0.04585589,326.5987,174.2611,180.835
5798,10:25:13.1610,H,-1.235039,1.203951,-1.008211,-0.9984775,-0.04992282,0.006270031,0.02260652,5.705205,359.149,357.3636
5798,10:25:13.1620,T,-1.227232,1.032541,-1.253415,0.2873859,-0.9566889,-0.007395084,-0.04583574,326.5948,174.2628,180.8371
5799,10:25:13.1730,H,-1.235049,1.203949,-1.008216,-0.9984807,-0.04992562,0.006325969,0.02244613,5.705516,359.1435,357.3817
5799,10:25:13.1730,T,-1.227215,1.032557,-1.253422,0.2873718,-0.9566891,-0.007343521,-0.04593073,326.5969,174.2484,180.8475
5800,10:25:13.1839,H,-1.235086,1.20389,-1.008189,-0.9984708,-0.05016723,0.00634458,0.02233752,5.733273,359.1413,357.3938
5800,10:25:13.1839,T,-1.227317,1.032532,-1.253418,0.2873786,-0.9566849,-0.007413197,-0.04596235,326.5957,174.2469,180.8396
5801,10:25:13.1949,H,-1.23512,1.203861,-1.00814,-0.998458,-0.05049124,0.006415171,0.02216198,5.770406,359.1334,357.4132
5801,10:25:13.1949,T,-1.227303,1.032572,-1.253376,0.2873507,-0.9566922,-0.007404146,-0.04598747,326.5992,174.2434,180.8416
5802,10:25:13.2059,H,-1.235204,1.20376,-1.008126,-0.99844,-0.05088319,0.006506632,0.02204817,5.815228,359.1224,357.4254
5802,10:25:13.2059,T,-1.227378,1.032593,-1.253385,0.287312,-0.9567015,-0.007383993,-0.04604058,326.6039,174.2358,180.846
5803,10:25:13.2168,H,-1.235299,1.203724,-1.008165,-0.9984257,-0.05115584,0.006669546,0.02201311,5.846115,359.1032,357.4281
5803,10:25:13.2168,T,-1.227318,1.032522,-1.253322,0.2873519,-0.9566909,-0.007371875,-0.04601209,326.5992,174.2389,180.8468
5804,10:25:13.2278,H,-1.235353,1.203628,-1.008115,-0.9984128,-0.05141263,0.006949816,0.02191722,5.874937,359.0708,357.4372
