Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
15488,13:15:43.9428,T,-1.308331,0.6248332,-1.560569,0.2193002,-0.9747273,-0.0335984,-0.02617832,334.5785,177.6968,176.5712
15489,13:15:43.9538,H,-1.308197,0.8424044,-1.319449,-0.9987982,0.005988228,0.009792041,0.0476492,359.2611,358.9118,354.5444
15489,13:15:43.9538,T,-1.308631,0.6249037,-1.560876,0.2193561,-0.9747135,-0.0336281,-0.02618572,334.5718,177.6968,176.5678
15490,13:15:43.9647,H,-1.308225,0.8423983,-1.3194,-0.9987997,0.005894041,0.009781351,0.04763028,359.272,358.9125,354.5464
15490,13:15:43.9647,T,-1.308744,0.6249354,-1.560983,0.2193719,-0.9747138,-0.03360638,-0.02606937,334.5704,177.7106,176.5673
15491,13:15:43.9767,H,-1.308285,0.8424072,-1.319394,-0.9988022,0.005847305,0.009944437,0.04754959,359.2766,358.8935,354.5558
15491,13:15:43.9767,T,-1.309027,0.6250175,-1.561204,0.2193013,-0.9747288,-0.0336715,-0.02601673,334.5787,177.7188,176.5577
15492,13:15:43.9872,H,-1.308283,0.8423945,-1.319428,-0.9988074,0.005809793,0.01007456,0.04741834,359.2803,358.8783,354.5709
15492,13:15:43.9872,T,-1.309145,0.6250481,-1.561306,0.2193291,-0.9747218,-0.03364915,-0.02607709,334.5753,177.7108,176.5621
15493,13:15:43.9982,H,-1.308308,0.842392,-1.319472,-0.9988058,0.005878238,0.01013063,0.04743072,359.2721,358.8723,354.5696
15493,13:15:43.9982,T,-1.309518,0.6252087,-1.561697,0.2193645,-0.9747145,-0.03363231,-0.0260708,334.5712,177.7112,176.5641
15494,13:15:44.0091,H,-1.30835,0.8423941,-1.319468,-0.9988043,0.005856055,0.01017553,0.04745781,359.2744,358.867,354.5665
15494,13:15:44.0091,T,-1.309639,0.6252441,-1.561808,0.2193736,-0.9747115,-0.03365114,-0.02608423,334.57,177.7101,176.5621
15495,13:15:44.0211,H,-1.308344,0.8423543,-1.319442,-0.9987943,0.005954457,0.01027421,0.04763405,359.2624,358.8564,354.5464
15495,13:15:44.0211,T,-1.310073,0.6254396,-1.562218,0.2194318,-0.9746978,-0.03369605,-0.0260485,334.5632,177.7159,176.5556
15496,13:15:44.0321,H,-1.308374,0.842373,-1.319453,-0.9987866,0.005954056,0.01031429,0.04778478,359.2621,358.8519,354.5292
15496,13:15:44.0321,T,-1.310146,0.6254793,-1.562099,0.2195653,-0.9746647,-0.03374245,-0.02609994,334.5473,177.7112,176.5514
15497,13:15:44.0430,H,-1.308414,0.8423373,-1.319452,-0.9987806,0.006034263,0.01037538,0.0478881,359.2524,358.8455,354.5175
15497,13:15:44.0430,T,-1.310008,0.6254542,-1.562004,0.2196594,-0.9746407,-0.03379232,-0.02614329,334.5359,177.7075,176.5466
15498,13:15:44.0540,H,-1.30845,0.8423567,-1.319454,-0.9987865,0.006075918,0.01032662,0.04777051,359.248,358.8512,354.531
15498,13:15:44.0540,T,-1.310131,0.6255038,-1.562077,0.2196933,-0.9746334,-0.03382428,-0.02608823,334.5321,177.7153,176.5411
15499,13:15:44.0660,H,-1.308487,0.8423609,-1.31945,-0.9987902,0.006137029,0.01034397,0.04768076,359.2411,358.8495,354.5414
15499,13:15:44.0660,T,-1.310258,0.6255525,-1.562157,0.2197204,-0.9746265,-0.03383507,-0.02610165,334.5288,177.714,176.5402
15500,13:15:44.0759,H,-1.308481,0.8423612,-1.319446,-0.9987954,0.00615752,0.01051868,0.04753094,359.2379,358.8295,354.5587
15500,13:15:44.0759,T,-1.310495,0.6256582,-1.56236,0.2197572,-0.9746168,-0.03386852,-0.02610964,334.5244,177.7141,176.5363
15501,13:15:44.0869,H,-1.308513,0.8423605,-1.319441,-0.998799,0.006199488,0.01043821,0.04746774,359.2336,358.8388,354.5659
15501,13:15:44.0869,T,-1.31058,0.625625,-1.562372,0.2197387,-0.9746202,-0.03385267,-0.02615981,334.5264,177.7074,176.5396
15502,13:15:44.0979,H,-1.30857,0.8423603,-1.319456,-0.9988061,0.006177256,0.01042603,0.04732573,359.2364,358.84,354.5822
15502,13:15:44.0979,T,-1.310714,0.6256644,-1.562458,0.2197567,-0.9746165,-0.03388699,-0.02610393,334.5244,177.7153,176.5338
15503,13:15:44.1089,H,-1.308587,0.8423635,-1.319409,-0.998807,0.006271538,0.01046024,0.04728506,359.2255,358.8366,354.587
15503,13:15:44.1089,T,-1.311006,0.6257427,-1.56267,0.2197395,-0.9746206,-0.03391424,-0.02605708,334.5266,177.7218,176.5291
15504,13:15:44.1198,H,-1.308645,0.8423576,-1.319425,-0.9988059,0.006278375,0.01042752,0.04731539,359.2249,358.8404,354.5835
15504,13:15:44.1198,T,-1.311154,0.6257737,-1.562759,0.219757,-0.9746161,-0.03389908,-0.02610308,334.5244,177.7157,176.5323
15505,13:15:44.1318,H,-1.308667,0.8423783,-1.319369,-0.9988022,0.006333369,0.01049878,0.04737028,359.2181,358.8326,354.5773
15505,13:15:44.1318,T,-1.311201,0.6257357,-1.56269,0.2197979,-0.9746058,-0.03394521,-0.0260808,334.5195,177.7199,176.526
15506,13:15:44.1428,H,-1.308701,0.8423824,-1.319349,-0.9988054,0.006311363,0.01049392,0.04730546,359.2207,358.8329,354.5847
15506,13:15:44.1428,T,-1.311363,0.6257751,-1.562764,0.2198174,-0.9746032,-0.03390634,-0.02606452,334.5174,177.7209,176.5304
15507,13:15:44.1537,H,-1.308726,0.8423917,-1.319339,-0.9988058,0.006357317,0.01056304,0.0472761,359.2151,358.8253,354.5882
15507,13:15:44.1537,T,-1.311528,0.6258067,-1.562835,0.2197994,-0.9746085,-0.03390765,-0.02601301,334.5197,177.7273,176.5288
15508,13:15:44.1647,H,-1.308864,0.8423548,-1.319422,-0.9988074,0.006460037,0.01057123,0.04722554,359.2034,358.8248,354.5941
15508,13:15:44.1647,T,-1.311701,0.6258609,-1.563021,0.2198139,-0.9746068,-0.03388963,-0.02598149,334.5181,177.7307,176.5301
15509,13:15:44.1757,H,-1.308892,0.842334,-1.319413,-0.9988072,0.006475896,0.01059703,0.04722169,359.2014,358.822,354.5946
15509,13:15:44.1757,T,-1.311853,0.6258973,-1.563103,0.2198923,-0.9745894,-0.0339081,-0.0259459,334.509,177.7358,176.5269
15510,13:15:44.1863,H,-1.308908,0.8423683,-1.319442,-0.9988064,0.006428207,0.01063719,0.04723739,359.2067,358.8171,354.5927
15510,13:15:44.1863,T,-1.311596,0.625924,-1.563007,0.219902,-0.9745855,-0.03390238,-0.02601645,334.5076,177.727,176.5296
15511,13:15:44.1983,H,-1.308966,0.8423358,-1.319444,-0.9988056,0.006483651,0.01075389,0.04721893,359.1997,358.804,354.595
15511,13:15:44.1983,T,-1.311733,0.6259661,-1.563101,0.219987,-0.9745666,-0.03392325,-0.0259789,334.4977,177.7325,176.526
15512,13:15:44.2092,H,-1.309013,0.8423561,-1.319413,-0.9988059,0.006446676,0.01075666,0.0472188,359.2039,358.8035,354.595
15512,13:15:44.2092,T,-1.311763,0.6258831,-1.563094,0.2200845,-0.9745459,-0.03390853,-0.02594877,334.4865,177.736,176.5271
15513,13:15:44.2202,H,-1.309043,0.8423159,-1.319464,-0.9988089,0.006457403,0.01078615,0.0471464,359.2026,358.8001,354.6033
15513,13:15:44.2202,T,-1.311903,0.6259207,-1.563188,0.2200827,-0.9745429,-0.03396978,-0.02599954,334.4863,177.7315,176.521
15514,13:15:44.2312,H,-1.309082,0.8423088,-1.319484,-0.9988141,0.006427376,0.01084628,0.0470254,359.2059,358.793,354.6172
15514,13:15:44.2312,T,-1.311785,0.6258755,-1.563183,0.2201302,-0.9745349,-0.03394565,-0.02592378,334.4811,177.7403,176.5219
15515,13:15:44.2422,H,-1.309076,0.8423831,-1.319529,-0.998814,0.006361043,0.01084885,0.0470383,359.2134,358.7924,354.6157
15515,13:15:44.2422,T,-1.311939,0.6260633,-1.563365,0.2201009,-0.9745432,-0.03395025,-0.02585615,334.4847,177.7487,176.5194
15516,13:15:44.2531,H,-1.309134,0.8423714,-1.319542,-0.9988152,0.006431287,0.01082428,0.04700693,359.2056,358.7955,354.6194
15516,13:15:44.2531,T,-1.312064,0.6261162,-1.563468,0.2201281,-0.9745368,-0.03394762,-0.02587056,334.4815,177.7469,176.5201
15517,13:15:44.2641,H,-1.309191,0.8423641,-1.319541,-0.9988152,0.006459271,0.01094903,0.04697448,359.2017,358.7814,354.6232
15517,13:15:44.2641,T,-1.312191,0.6261592,-1.563559,0.2201319,-0.9745374,-0.03392303,-0.02584578,334.4812,177.7493,176.5225
15518,13:15:44.2751,H,-1.3092,0.8423385,-1.319535,-0.9988173,0.006448057,0.01094088,0.04693333,359.2031,358.7822,354.6279
15518,13:15:44.2761,T,-1.312291,0.6260475,-1.563625,0.2202086,-0.9745185,-0.03397636,-0.02583569,334.4721,177.7523,176.5157
15519,13:15:44.2870,H,-1.309245,0.8423547,-1.319514,-0.9988192,0.006453992,0.01092718,0.04689765,359.2025,358.7838,354.632
15519,13:15:44.2870,T,-1.312357,0.6260222,-1.563637,0.220234,-0.9745131,-0.03397943,-0.02582184,334.4692,177.7542,176.5149
15520,13:15:44.2980,H,-1.309274,0.8423249,-1.319503,-0.9988219,0.006385825,0.01101098,0.04682811,359.21,358.7738,354.64
15520,13:15:44.2980,T,-1.312498,0.6260461,-1.563731,0.2202687,-0.9745041,-0.0340493,-0.02577303,334.4651,177.7623,176.5049
15521,13:15:44.3090,H,-1.309313,0.8423222,-1.319465,-0.9988225,0.00630775,0.01096491,0.04683496,359.2192,358.7786,354.639
15521,13:15:44.3090,T,-1.312522,0.6260058,-1.56375,0.220286,-0.9745002,-0.03404952,-0.02577043,334.4631,177.7626,176.5048
15522,13:15:44.3200,H,-1.309401,0.8423312,-1.319512,-0.9988244,0.006264364,0.01095195,0.04680654,359.2242,358.7799,354.6422
15522,13:15:44.3200,T,-1.312648,0.6260287,-1.563841,0.2203179,-0.9744933,-0.03402063,-0.0257947,334.4593,177.7589,176.5091
15523,13:15:44.3309,H,-1.309429,0.8423053,-1.319517,-0.9988232,0.006174533,0.01111847,0.04680137,359.2336,358.7603,354.6429
15523,13:15:44.3309,T,-1.312439,0.6259176,-1.563746,0.2203097,-0.9744945,-0.03404077,-0.0257947,334.4602,177.7595,176.5066
15524,13:15:44.3429,H,-1.309483,0.842279,-1.319489,-0.9988279,0.006097362,0.0110697,0.04672436,359.2428,358.7654,354.6516
15524,13:15:44.3429,T,-1.312568,0.6259345,-1.563845,0.2204729,-0.9744522,-0.03415854,-0.02584232,334.4406,177.7574,176.4935
15525,13:15:44.3529,H,-1.309568,0.8422817,-1.319499,-0.9988292,0.006055666,0.01108189,0.04669771,359.2476,358.7638,354.6546
15525,13:15:44.3529,T,-1.312448,0.6259402,-1.563715,0.2204436,-0.9744614,-0.03410484,-0.02581751,334.4443,177.7588,176.4994
15526,13:15:44.3648,H,-1.309607,0.8422666,-1.3195,-0.9988329,0.006065428,0.01120651,0.04658795,359.2459,358.7495,354.6673
15526,13:15:44.3648,T,-1.312579,0.625975,-1.563797,0.220411,-0.9744691,-0.03408867,-0.02582617,334.4481,177.7572,176.5016
15527,13:15:44.3758,H,-1.309662,0.8422585,-1.319497,-0.9988293,0.006126049,0.01123495,0.04665063,359.2387,358.7466,354.6602
15527,13:15:44.3758,T,-1.312243,0.6258786,-1.563492,0.2203114,-0.97449,-0.0340832,-0.02589099,334.4596,177.7487,176.5041
15528,13:15:44.3864,H,-1.309699,0.8422865,-1.319492,-0.9988311,0.006141635,0.01126072,0.04660456,359.2369,358.7437,354.6655
15528,13:15:44.3864,T,-1.312368,0.6259333,-1.563572,0.2203016,-0.9744915,-0.03409348,-0.02590739,334.4607,177.747,176.5032
15529,13:15:44.3974,H,-1.309769,0.8423133,-1.31949,-0.9988286,0.006062113,0.01139663,0.04663438,359.2452,358.7278,354.6621
15529,13:15:44.3974,T,-1.3123,0.6259403,-1.56361,0.2203955,-0.9744744,-0.03409785,-0.02574584,334.4502,177.7674,176.4982
15530,13:15:44.4084,H,-1.309779,0.842358,-1.319454,-0.9988348,0.006026971,0.01137295,0.0465114,359.2495,358.7302,354.6761
15530,13:15:44.4084,T,-1.311868,0.6258184,-1.563254,0.220499,-0.9744434,-0.03416159,-0.02594935,334.4372,177.7443,176.4961
15531,13:15:44.4204,H,-1.309834,0.8423554,-1.31939,-0.9988383,0.006046957,0.01143484,0.04641911,359.247,358.7231,354.6868
15531,13:15:44.4204,T,-1.311958,0.6258665,-1.563302,0.2205759,-0.9744256,-0.03416399,-0.02596169,334.4281,177.743,176.4962
15532,13:15:44.4313,H,-1.309915,0.8423599,-1.319382,-0.9988373,0.006063601,0.01162352,0.04639085,359.2442,358.7016,354.6902
15532,13:15:44.4313,T,-1.311676,0.6257387,-1.562955,0.2206189,-0.9744122,-0.03430697,-0.02590912,334.4229,177.7537,176.4771
15533,13:15:44.4423,H,-1.309981,0.8423595,-1.319397,-0.9988399,0.006168141,0.01168595,0.04630724,359.232,358.6949,354.7
15533,13:15:44.4423,T,-1.311781,0.6257696,-1.563001,0.2206428,-0.9744037,-0.034392,-0.02591257,334.4199,177.7557,176.4667
15534,13:15:44.4533,H,-1.310014,0.8423731,-1.319345,-0.9988407,0.006213009,0.01174792,0.04626497,359.2266,358.688,354.7049
15534,13:15:44.4533,T,-1.311343,0.6255228,-1.562684,0.2207633,-0.9743784,-0.03434257,-0.02590279,334.4059,177.7559,176.4726
15535,13:15:44.4652,H,-1.310024,0.8424231,-1.319275,-0.9988424,0.006216449,0.01185649,0.04620399,359.2257,358.6756,354.712
15535,13:15:44.4652,T,-1.311459,0.6255665,-1.562708,0.2207717,-0.9743754,-0.03432238,-0.02597087,334.4047,177.7469,176.477
15536,13:15:44.4762,H,-1.310075,0.8424269,-1.319241,-0.9988424,0.00618201,0.01195373,0.04618309,359.2291,358.6643,354.7144
15536,13:15:44.4762,T,-1.311049,0.6254492,-1.562394,0.2207567,-0.9743776,-0.03430523,-0.02603877,334.4063,177.738,176.4811
15537,13:15:44.4872,H,-1.310124,0.8423882,-1.319228,-0.998835,0.006128518,0.01206836,0.04631836,359.2345,358.651,354.6989
15537,13:15:44.4872,T,-1.311134,0.6254969,-1.562418,0.2208545,-0.9743567,-0.03427242,-0.0260362,334.3949,177.7376,176.4851
15538,13:15:44.4982,H,-1.310125,0.84236,-1.319162,-0.9988344,0.005975456,0.01211813,0.04634007,359.2517,358.6445,354.6963
15538,13:15:44.4982,T,-1.310897,0.6252975,-1.562195,0.221041,-0.9743097,-0.03432608,-0.02613816,334.3724,177.7271,176.4815
15539,13:15:44.5091,H,-1.310187,0.8423263,-1.319155,-0.9988286,0.005800166,0.01220296,0.04646508,359.2711,358.6339,354.6818
15539,13:15:44.5091,T,-1.31102,0.6253411,-1.562431,0.2210013,-0.9743164,-0.0343558,-0.02618629,334.3769,177.7218,176.4792
15540,13:15:44.5201,H,-1.310242,0.8423162,-1.319096,-0.99883,0.005723444,0.01224036,0.04643229,359.2798,358.6292,354.6855
15540,13:15:44.5201,T,-1.311091,0.6253725,-1.562469,0.2209929,-0.974317,-0.03437553,-0.02620819,334.3777,177.7196,176.4773
15541,13:15:44.5311,H,-1.310298,0.842307,-1.319066,-0.998831,0.005567085,0.0122848,0.04641828,359.2975,358.6233,354.6869
15541,13:15:44.5311,T,-1.311068,0.6254488,-1.56245,0.2210684,-0.9742963,-0.03448157,-0.02620079,334.3687,177.7238,176.464
15542,13:15:44.5430,H,-1.310338,0.8422531,-1.318973,-0.9988365,0.005427244,0.01232463,0.04630643,359.3134,358.6179,354.6996
15542,13:15:44.5430,T,-1.311132,0.625474,-1.562508,0.2210291,-0.9743057,-0.03447855,-0.02618942,334.3733,177.725,176.4641
15543,13:15:44.5530,H,-1.310387,0.8422431,-1.318936,-0.998841,0.005283334,0.01237736,0.04621153,359.3297,358.6111,354.7103
15543,13:15:44.5530,T,-1.311141,0.625386,-1.562483,0.2210368,-0.9743018,-0.03452022,-0.02621188,334.3722,177.7234,176.4595
15544,13:15:44.5650,H,-1.310432,0.8422336,-1.318884,-0.9988441,0.00517081,0.01244971,0.04613655,359.3423,358.6021,354.7188
15544,13:15:44.5650,T,-1.31119,0.6253052,-1.562335,0.2211459,-0.9742758,-0.03450749,-0.02627633,334.3592,177.7154,176.463
15545,13:15:44.5759,H,-1.310493,0.8422171,-1.318858,-0.9988397,0.004972797,0.0125723,0.04622095,359.3642,358.5871,354.7089
15545,13:15:44.5759,T,-1.31127,0.6253145,-1.562383,0.2211502,-0.9742701,-0.03458341,-0.02635108,334.3582,177.7083,176.4557
15546,13:15:44.5869,H,-1.310564,0.8421916,-1.318834,-0.9988469,0.004907848,0.01260789,0.0460635,359.3717,358.5826,354.7269
15546,13:15:44.5869,T,-1.31135,0.6253222,-1.562435,0.2211405,-0.9742686,-0.0346099,-0.02645351,334.3589,177.6963,176.4553
15547,13:15:44.5979,H,-1.31071,0.8421073,-1.318784,-0.9988473,0.004625781,0.0127658,0.04604217,359.4032,358.563,354.7291
15547,13:15:44.5979,T,-1.31109,0.6251244,-1.562103,0.2211582,-0.9742616,-0.0345875,-0.02659172,334.3564,177.6786,176.462
15548,13:15:44.6089,H,-1.310783,0.8420836,-1.318737,-0.9988483,0.004465368,0.0128128,0.04602205,359.4213,358.5568,354.7312
15548,13:15:44.6089,T,-1.310642,0.6249551,-1.561832,0.2211564,-0.974261,-0.03455064,-0.0266776,334.3564,177.6669,176.469
15549,13:15:44.6198,H,-1.310862,0.8420388,-1.318753,-0.9988472,0.004202913,0.01295349,0.04603151,359.4506,358.5393,354.7298
15549,13:15:44.6198,T,-1.310707,0.6249531,-1.561866,0.2212107,-0.9742458,-0.03458772,-0.0267334,334.3498,177.6612,176.466
15550,13:15:44.6308,H,-1.310928,0.8420017,-1.318737,-0.9988496,0.004047999,0.01299448,0.04598209,359.4682,358.5338,354.7353
15550,13:15:44.6308,T,-1.310444,0.6248542,-1.561713,0.2212173,-0.9742433,-0.03456531,-0.02679798,334.3488,177.6526,176.4706
15551,13:15:44.6418,H,-1.311032,0.8419663,-1.31872,-0.9988527,0.003834524,0.01318969,0.04587712,359.4918,358.5103,354.7471
15551,13:15:44.6418,T,-1.310489,0.6248499,-1.561747,0.2211764,-0.9742513,-0.03456595,-0.0268427,334.3534,177.6469,176.4717
15552,13:15:44.6527,H,-1.311118,0.841957,-1.318729,-0.9988543,0.003751244,0.01330767,0.04581522,359.5008,358.4963,354.7542
15552,13:15:44.6527,T,-1.310107,0.6246971,-1.561473,0.2211332,-0.9742612,-0.03456552,-0.02683993,334.3585,177.6471,176.4717
15553,13:15:44.6647,H,-1.311182,0.8419652,-1.318682,-0.9988549,0.003601568,0.0135444,0.04574302,359.5168,358.4684,354.7624
15553,13:15:44.6647,T,-1.310148,0.6246943,-1.561515,0.2212105,-0.9742418,-0.03454611,-0.02693304,334.3492,177.6352,176.4768
15554,13:15:44.6757,H,-1.311295,0.841994,-1.318692,-0.9988584,0.003480806,0.01366794,0.04564052,359.5301,358.4535,354.774
15554,13:15:44.6757,T,-1.310084,0.6245405,-1.561579,0.2212143,-0.9742422,-0.03444028,-0.02702528,334.3486,177.6208,176.4925
15555,13:15:44.6866,H,-1.311315,0.8420322,-1.318683,-0.9988568,0.003539041,0.01378889,0.04563478,359.5228,358.44,354.7748
15555,13:15:44.6866,T,-1.309877,0.6244957,-1.561573,0.2211669,-0.9742541,-0.03439286,-0.02704264,334.3542,177.6172,176.4988
15556,13:15:44.6976,H,-1.3114,0.842032,-1.318688,-0.9988594,0.003458995,0.01392593,0.0455411,359.5314,358.4238,354.7855
15556,13:15:44.6976,T,-1.309891,0.6244801,-1.561627,0.2210849,-0.974272,-0.03441539,-0.02703878,334.3638,177.6181,176.4958
15557,13:15:44.7086,H,-1.311453,0.8420359,-1.318693,-0.9988652,0.003515081,0.01409413,0.04535709,359.5244,358.4048,354.8068
15557,13:15:44.7086,T,-1.309357,0.6242958,-1.561165,0.2210963,-0.9742686,-0.03441517,-0.0270688,334.3624,177.6144,176.4967
15558,13:15:44.7196,H,-1.311508,0.8420093,-1.318653,-0.9988622,0.003556514,0.01422509,0.04538097,359.519,358.39,354.8041
15558,13:15:44.7196,T,-1.309363,0.6242898,-1.561185,0.2210541,-0.9742799,-0.03429241,-0.02716387,334.3673,177.599,176.5146
15559,13:15:44.7305,H,-1.311636,0.8420606,-1.318697,-0.9988658,0.003503994,0.01439155,0.04525234,359.5243,358.3706,354.8189
15559,13:15:44.7305,T,-1.308907,0.624063,-1.560766,0.2211162,-0.9742653,-0.03426568,-0.02721292,334.3599,177.5924,176.5193
15560,13:15:44.7425,H,-1.31168,0.842118,-1.31866,-0.9988624,0.00349825,0.01447466,0.0453011,359.5244,358.3611,354.8133
15560,13:15:44.7425,T,-1.308903,0.6240616,-1.560751,0.2211775,-0.9742507,-0.03422696,-0.0272862,334.3525,177.5824,176.5263
15561,13:15:44.7535,H,-1.311721,0.8421445,-1.318645,-0.9988579,0.003596595,0.01457387,0.04536208,359.5126,358.3503,354.8065
15561,13:15:44.7535,T,-1.308859,0.6239586,-1.560641,0.2211502,-0.9742576,-0.03416312,-0.02734048,334.3557,177.5738,176.5357
15562,13:15:44.7644,H,-1.311766,0.8421625,-1.318654,-0.9988537,0.003590812,0.01465472,0.04542756,359.5127,358.341,354.799
15562,13:15:44.7644,T,-1.308856,0.6239501,-1.56063,0.2212279,-0.9742356,-0.03422783,-0.0274164,334.3462,177.5664,176.5299
15563,13:15:44.7754,H,-1.311797,0.8422093,-1.318684,-0.9988574,0.003663376,0.01473043,0.0453146,359.5042,358.3327,354.8122
15563,13:15:44.7754,T,-1.308582,0.623758,-1.56042,0.2212545,-0.974231,-0.03413912,-0.02747586,334.343,177.5566,176.5426
15564,13:15:44.7864,H,-1.311851,0.842204,-1.318745,-0.9988576,0.003779704,0.01476816,0.04528939,359.4907,358.3289,354.8153
15564,13:15:44.7864,T,-1.308252,0.6236648,-1.56014,0.2212131,-0.974241,-0.03407555,-0.02753518,334.3478,177.5473,176.5521
15565,13:15:44.7974,H,-1.311843,0.8421845,-1.318801,-0.9988624,0.003907785,0.01479125,0.04516575,359.4761,358.3269,354.8297
15565,13:15:44.7974,T,-1.308232,0.6236457,-1.560115,0.2211649,-0.9742506,-0.03412144,-0.02752598,334.3534,177.5497,176.5461
15566,13:15:44.8083,H,-1.311855,0.8422244,-1.318809,-0.9988678,0.003933081,0.0148437,0.04502699,359.4732,358.321,354.8456
15566,13:15:44.8083,T,-1.307812,0.6234925,-1.559897,0.2211083,-0.9742619,-0.03417402,-0.02751379,334.36,177.5525,176.5392
15567,13:15:44.8193,H,-1.311786,0.8422575,-1.318842,-0.9988664,0.004074241,0.0149301,0.04501538,359.4566,358.3118,354.8473
15567,13:15:44.8193,T,-1.307775,0.6234647,-1.559868,0.2210845,-0.9742679,-0.03412799,-0.02754924,334.3628,177.5467,176.5459
15568,13:15:44.8313,H,-1.311815,0.842296,-1.318874,-0.9988653,0.004132738,0.01491032,0.04504112,359.45,358.3144,354.8444
15568,13:15:44.8313,T,-1.307435,0.6232513,-1.559678,0.2210014,-0.9742888,-0.03407424,-0.02754546,334.3727,177.5455,176.5523
15569,13:15:44.8422,H,-1.311818,0.8422732,-1.318981,-0.9988688,0.0041533,0.01491112,0.04496254,359.4478,358.3143,354.8535
15569,13:15:44.8422,T,-1.307405,0.62321,-1.559656,0.2210167,-0.974286,-0.03408255,-0.0275119,334.371,177.5499,176.5504
15570,13:15:44.8532,H,-1.311863,0.8422875,-1.318999,-0.9988666,0.004264153,0.01489538,0.04500536,359.4351,358.3167,354.8487
15570,13:15:44.8532,T,-1.306899,0.6230319,-1.559409,0.2209265,-0.9743068,-0.03405565,-0.02753328,334.3816,177.5462,176.5542
15571,13:15:44.8642,H,-1.311858,0.8423081,-1.31904,-0.9988626,0.004284204,0.01494615,0.04507576,359.4324,358.311,354.8407
15571,13:15:44.8642,T,-1.306849,0.6229967,-1.559392,0.2209103,-0.9743112,-0.0340493,-0.02751406,334.3835,177.5484,176.5544
15572,13:15:44.8751,H,-1.311837,0.8423346,-1.319064,-0.998862,0.004356648,0.01497742,0.04507347,359.424,358.3078,354.8411
15572,13:15:44.8751,T,-1.306622,0.6229435,-1.559174,0.220964,-0.9743021,-0.03392808,-0.0275533,334.3774,177.5403,176.5706
15573,13:15:44.8871,H,-1.311874,0.8422999,-1.319131,-0.9988626,0.004348506,0.01493838,0.04507117,359.4251,358.3123,354.8413
15573,13:15:44.8871,T,-1.306385,0.6227976,-1.559001,0.2208552,-0.9743308,-0.03387446,-0.02747586,334.3906,177.5481,176.575
15574,13:15:44.8981,H,-1.311877,0.8423202,-1.319164,-0.9988595,0.004483715,0.01493138,0.04513037,359.4096,358.3138,354.8347
15574,13:15:44.8981,T,-1.306336,0.6227726,-1.558969,0.2209322,-0.9743144,-0.03383088,-0.0274932,334.3816,177.5449,176.5809
15575,13:15:44.9091,H,-1.311867,0.842337,-1.319164,-0.9988572,0.004464332,0.01503305,0.04514997,359.4112,358.3021,354.8325
