Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
5576,10:46:06.9898,T,-1.275051,0.8777148,-1.280539,0.122405,-0.9914524,-0.04121948,-0.01844312,345.8632,178.4352,175.4327
5577,10:46:07.0007,H,-1.39399,1.051525,-1.105312,-0.8977351,0.02682116,0.1118403,-0.4252576,2.691904,347.0639,50.38864
5577,10:46:07.0007,T,-1.275034,0.8776031,-1.280527,0.1215672,-0.9915745,-0.04077258,-0.01841523,345.9607,178.4284,175.4843
5578,10:46:07.0117,H,-1.393394,1.052182,-1.105378,-0.8987602,0.02718411,0.1112862,-0.4232099,2.598155,347.0984,50.13597
5578,10:46:07.0117,T,-1.275061,0.877672,-1.280614,0.1210719,-0.9916511,-0.04033736,-0.01851409,346.0181,178.4084,175.5365
5579,10:46:07.0237,H,-1.392725,1.052941,-1.105327,-0.8997819,0.02787526,0.1108802,-0.4210951,2.477034,347.1017,49.87886
5579,10:46:07.0237,T,-1.275068,0.8776405,-1.28073,0.1211833,-0.9916647,-0.03962305,-0.0185932,346.006,178.3894,175.6215
5580,10:46:07.0347,H,-1.392053,1.053738,-1.105329,-0.900955,0.02877359,0.110406,-0.4186442,2.326517,347.1019,49.58248
5580,10:46:07.0347,T,-1.274689,0.8776001,-1.280707,0.1214869,-0.9916541,-0.0390829,-0.01831909,345.9731,178.4149,175.6811
5581,10:46:07.0456,H,-1.391377,1.054708,-1.10527,-0.9024501,0.03014137,0.1096242,-0.4155212,2.10324,347.1112,49.20857
5581,10:46:07.0456,T,-1.274707,0.8775408,-1.280839,0.1219226,-0.9916269,-0.03868724,-0.01772922,345.926,178.4801,175.7192
5582,10:46:07.0568,H,-1.390634,1.055732,-1.105201,-0.9043365,0.03153389,0.1084655,-0.4116023,1.848385,347.1586,48.73662
5582,10:46:07.0568,T,-1.274684,0.8775275,-1.280904,0.1220356,-0.9916357,-0.03826062,-0.01737734,345.9151,178.5156,175.7643
5583,10:46:07.0677,H,-1.389795,1.056767,-1.105088,-0.9063578,0.03265988,0.1071729,-0.4073855,1.611269,347.2339,48.22522
5583,10:46:07.0677,T,-1.274888,0.8775355,-1.281041,0.1219026,-0.9916672,-0.03787683,-0.01736061,345.9311,178.5115,175.809
5584,10:46:07.0787,H,-1.388838,1.057824,-1.105016,-0.9085927,0.03355876,0.1056222,-0.4027121,1.380285,347.3481,47.65533
5584,10:46:07.0787,T,-1.274942,0.8773547,-1.281103,0.1213364,-0.9917612,-0.03733756,-0.01711946,345.9982,178.5297,175.8685
5585,10:46:07.0897,H,-1.387876,1.058837,-1.104943,-0.9106112,0.03443564,0.1041679,-0.3984352,1.162804,347.4555,47.13547
5585,10:46:07.0897,T,-1.275042,0.8772863,-1.281075,0.1208041,-0.9918499,-0.03685513,-0.01679166,346.0617,178.5591,175.9201
5586,10:46:07.1006,H,-1.386883,1.059874,-1.104855,-0.91247,0.03517112,0.1027697,-0.3944615,0.9678979,347.5653,46.65229
5586,10:46:07.1006,T,-1.275159,0.8772064,-1.281134,0.1201948,-0.9919533,-0.03622034,-0.01643331,346.1344,178.5897,175.9891
5587,10:46:07.1116,H,-1.385897,1.060908,-1.104741,-0.9141639,0.03599715,0.1012655,-0.3908372,0.7644686,347.684,46.21434
5587,10:46:07.1116,T,-1.275354,0.8772887,-1.281225,0.1200906,-0.9919931,-0.03555873,-0.01623581,346.1481,178.603,176.0639
5588,10:46:07.1236,H,-1.384856,1.061907,-1.104667,-0.9157237,0.03703004,0.09972717,-0.3874707,0.5422628,347.7985,45.81145
5588,10:46:07.1236,T,-1.275489,0.8773089,-1.281291,0.1203303,-0.9919941,-0.03479111,-0.01605863,346.1223,178.6137,176.1514
5589,10:46:07.1346,H,-1.383849,1.062869,-1.104576,-0.9172882,0.03812227,0.09808656,-0.3840677,0.309716,347.9226,45.40526
5589,10:46:07.1346,T,-1.275623,0.8774061,-1.281483,0.1205245,-0.9920059,-0.03396649,-0.0156312,346.1026,178.6527,176.2421
5590,10:46:07.1455,H,-1.382814,1.063774,-1.1045,-0.9188154,0.03913021,0.09638897,-0.3807311,0.08535136,348.0579,45.00653
5590,10:46:07.1455,T,-1.275677,0.8773944,-1.281568,0.1208377,-0.9920061,-0.0330574,-0.01514558,346.0695,178.6976,176.3419
5591,10:46:07.1565,H,-1.381788,1.064645,-1.104404,-0.9204129,0.04001005,0.09455807,-0.3772242,359.8675,348.2144,44.58547
5591,10:46:07.1565,T,-1.276115,0.8774607,-1.281761,0.1210857,-0.9920104,-0.03226746,-0.0145745,346.044,178.7541,176.4265
5592,10:46:07.1675,H,-1.380752,1.065481,-1.104402,-0.9219249,0.04095041,0.09281694,-0.3738483,359.6501,348.36,44.1816
5592,10:46:07.1675,T,-1.276142,0.8773942,-1.281801,0.1211224,-0.9920422,-0.03138085,-0.01403543,346.0428,178.8046,176.5227
5593,10:46:07.1784,H,-1.379673,1.066299,-1.104376,-0.9232885,0.0416498,0.09121627,-0.3707874,359.4691,348.502,43.81367
5593,10:46:07.1784,T,-1.276169,0.8773776,-1.281817,0.1208942,-0.9921021,-0.03057709,-0.01353165,346.0718,178.8514,176.6096
5594,10:46:07.1894,H,-1.37865,1.067029,-1.104497,-0.9245834,0.04230066,0.08979812,-0.3678213,359.3032,348.6276,43.45707
5594,10:46:07.1904,T,-1.276058,0.8773873,-1.281846,0.120411,-0.9921887,-0.02984538,-0.01311503,346.1298,178.8882,176.6893
5595,10:46:07.2014,H,-1.377614,1.067736,-1.104503,-0.9257172,0.04294485,0.08895433,-0.3650899,359.1659,348.6927,43.12973
5595,10:46:07.2014,T,-1.276035,0.8773414,-1.281866,0.1199472,-0.9922769,-0.02898135,-0.01262115,346.1859,178.9323,176.7834
5596,10:46:07.2124,H,-1.376516,1.068512,-1.104498,-0.9269561,0.04394006,0.08784599,-0.3620841,358.9774,348.7722,42.77336
5596,10:46:07.2124,T,-1.276078,0.8774608,-1.281832,0.1197772,-0.9923258,-0.02817498,-0.01221008,346.2076,178.9685,176.8721
5597,10:46:07.2233,H,-1.375385,1.069357,-1.10444,-0.9282509,0.04500478,0.08658348,-0.3589265,358.7739,348.8666,42.39945
5597,10:46:07.2233,T,-1.276059,0.8774502,-1.281846,0.1196835,-0.9923676,-0.02728811,-0.01174415,346.2208,179.0102,176.9694
5598,10:46:07.2343,H,-1.374305,1.070194,-1.104427,-0.9296519,0.04609802,0.08510184,-0.3554996,358.5558,348.985,41.99304
5598,10:46:07.2343,T,-1.276057,0.877497,-1.281873,0.1199269,-0.9923623,-0.0265404,-0.01141798,346.1944,179.0385,177.0524
5599,10:46:07.2453,H,-1.373196,1.071004,-1.104455,-0.9310244,0.04713833,0.08392465,-0.3520344,358.3562,349.0742,41.58194
5599,10:46:07.2453,T,-1.276031,0.8775039,-1.281922,0.1200624,-0.9923677,-0.02583943,-0.01112449,346.1803,179.0633,177.1304
5600,10:46:07.2562,H,-1.372171,1.071817,-1.104507,-0.9323104,0.04797935,0.08281326,-0.3487656,358.1835,349.1653,41.19266
5600,10:46:07.2562,T,-1.27625,0.8777362,-1.282061,0.1202084,-0.9923724,-0.0251112,-0.01079132,346.1651,179.0924,177.2111
5601,10:46:07.2682,H,-1.371092,1.072451,-1.10466,-0.9335212,0.0489075,0.08190962,-0.3455969,358.0116,349.2312,40.81733
5601,10:46:07.2682,T,-1.276189,0.8777422,-1.28206,0.1202624,-0.992387,-0.02438505,-0.01051152,346.1603,179.115,177.2922
5602,10:46:07.2792,H,-1.369931,1.073196,-1.104777,-0.9345474,0.04966393,0.08119564,-0.3428732,357.8712,349.2836,40.49454
5602,10:46:07.2792,T,-1.278489,0.8785552,-1.283112,0.1202787,-0.9924007,-0.02387653,-0.0101883,346.1597,179.1456,177.3472
5603,10:46:07.2901,H,-1.36884,1.073993,-1.104867,-0.9356576,0.05077456,0.0801734,-0.3399106,357.6782,349.3564,40.14698
5603,10:46:07.2901,T,-1.277443,0.8783803,-1.282758,0.1202028,-0.9924328,-0.023049,-0.009861287,346.17,179.172,177.4395
5604,10:46:07.3011,H,-1.367758,1.074838,-1.105057,-0.9368514,0.05221547,0.07898594,-0.3366666,357.4408,349.4358,39.76942
5604,10:46:07.3011,T,-1.277211,0.878343,-1.282682,0.120001,-0.9924777,-0.02233987,-0.009420793,346.195,179.213,177.5163
5605,10:46:07.3121,H,-1.366743,1.075765,-1.105211,-0.9382015,0.05378186,0.07779838,-0.3329157,357.1847,349.5131,39.33231
5605,10:46:07.3121,T,-1.276881,0.8785151,-1.282669,0.1201394,-0.9924758,-0.02171651,-0.009313414,346.1798,179.2171,177.5879
5606,10:46:07.3231,H,-1.365666,1.076666,-1.10541,-0.9396065,0.05541811,0.07680091,-0.3288923,356.9261,349.5697,38.86399
5606,10:46:07.3231,T,-1.276798,0.8785866,-1.282675,0.1203472,-0.992466,-0.02105952,-0.009187769,346.1566,179.2229,177.6631
5607,10:46:07.3340,H,-1.364538,1.077561,-1.105607,-0.9410074,0.05716551,0.07596252,-0.3247567,356.6608,349.607,38.38452
5607,10:46:07.3340,T,-1.278515,0.8793627,-1.283415,0.1207101,-0.9924306,-0.02068759,-0.009091576,346.1153,179.2297,177.7054
5608,10:46:07.3460,H,-1.363375,1.078514,-1.105718,-0.9422626,0.05880656,0.07519441,-0.3209811,356.4138,349.6413,37.94792
5608,10:46:07.3460,T,-1.278474,0.8794321,-1.283482,0.1208245,-0.9924321,-0.02003999,-0.008860825,346.1031,179.2477,177.7781
5609,10:46:07.3570,H,-1.362152,1.079431,-1.105943,-0.9434774,0.06050109,0.07417497,-0.3173139,356.1532,349.7023,37.52479
5609,10:46:07.3570,T,-1.277942,0.8795198,-1.283419,0.1209628,-0.9924332,-0.01929368,-0.008493322,346.0885,179.2804,177.8603
5610,10:46:07.3679,H,-1.360953,1.080333,-1.106189,-0.9446747,0.06201113,0.0730144,-0.3137089,355.9084,349.787,37.10652
5610,10:46:07.3679,T,-1.27788,0.8795495,-1.283477,0.1211644,-0.9924223,-0.0186588,-0.008304371,346.0661,179.2939,177.9321
5611,10:46:07.3789,H,-1.359696,1.081188,-1.106458,-0.9459644,0.06328997,0.07197758,-0.3097824,355.6904,349.8698,36.6471
5611,10:46:07.3789,T,-1.277875,0.8797623,-1.283676,0.1211163,-0.9924401,-0.0180499,-0.008228661,346.0722,179.2939,178.0023
5612,10:46:07.3899,H,-1.358508,1.081958,-1.106738,-0.9473184,0.06436398,0.07090016,-0.3056439,355.4915,349.9671,36.15962
5612,10:46:07.3899,T,-1.277405,0.8796667,-1.283591,0.1207199,-0.9924988,-0.01749656,-0.008175978,346.1185,179.2915,178.0664
5613,10:46:07.4008,H,-1.357301,1.082723,-1.10702,-0.9486309,0.06540895,0.07008184,-0.3015124,355.3058,350.0385,35.67395
5613,10:46:07.4008,T,-1.277411,0.8797192,-1.283631,0.1201998,-0.9925712,-0.01702564,-0.008035342,346.1791,179.3003,178.1194
5614,10:46:07.4118,H,-1.356087,1.083469,-1.107227,-0.9499303,0.06618244,0.06927288,-0.2974116,355.1509,350.1197,35.18879
5614,10:46:07.4118,T,-1.276707,0.8794308,-1.283288,0.1196899,-0.9926448,-0.01643921,-0.007770425,346.2389,179.3221,178.1842
5615,10:46:07.4228,H,-1.354865,1.084164,-1.107522,-0.9512092,0.06693689,0.06858955,-0.2932847,355.0027,350.1891,34.70119
5615,10:46:07.4228,T,-1.276651,0.8794376,-1.283373,0.1194389,-0.9926876,-0.01575417,-0.007580164,346.2686,179.3343,178.2617
5616,10:46:07.4348,H,-1.353545,1.08489,-1.107828,-0.9524807,0.06753512,0.06787852,-0.2891575,354.8711,350.268,34.21178
5616,10:46:07.4348,T,-1.276221,0.8793292,-1.283294,0.119307,-0.9927142,-0.01510025,-0.007503105,346.2844,179.3339,178.3372
5617,10:46:07.4457,H,-1.352186,1.085579,-1.10812,-0.9537398,0.06834471,0.06725922,-0.284931,354.7191,350.331,33.71413
5617,10:46:07.4457,T,-1.27617,0.8793264,-1.283418,0.1192525,-0.9927307,-0.01446263,-0.00745229,346.2912,179.3308,178.4111
5618,10:46:07.4569,H,-1.350961,1.08626,-1.10844,-0.9549654,0.06912883,0.06669972,-0.2807375,354.5728,350.3892,33.2208
5618,10:46:07.4569,T,-1.27567,0.8791288,-1.28332,0.119133,-0.9927566,-0.01377827,-0.007199044,346.3059,179.3506,178.4877
5619,10:46:07.4678,H,-1.349634,1.086968,-1.108665,-0.9561393,0.0698466,0.0662149,-0.2766495,354.4376,350.4418,32.73996
5619,10:46:07.4678,T,-1.275348,0.8790244,-1.283343,0.1186556,-0.992821,-0.01323717,-0.007214552,346.3613,179.3406,178.5511
5620,10:46:07.4788,H,-1.348419,1.08757,-1.108968,-0.9572845,0.07064451,0.06577844,-0.2725601,354.2956,350.4873,32.26069
5620,10:46:07.4788,T,-1.275277,0.8790055,-1.283464,0.1182403,-0.9928796,-0.01259574,-0.007116815,346.4098,179.3425,178.6247
5621,10:46:07.4898,H,-1.347119,1.088217,-1.109278,-0.9583957,0.07148945,0.0650092,-0.2685905,354.1394,350.5685,31.79494
5621,10:46:07.4898,T,-1.275073,0.8789343,-1.283475,0.117852,-0.9929369,-0.01185403,-0.006833757,346.4554,179.3649,178.7075
5622,10:46:07.5007,H,-1.345855,1.088842,-1.109626,-0.9595612,0.0721709,0.06389103,-0.2644837,353.9896,350.6956,31.30913
5622,10:46:07.5007,T,-1.274965,0.8789104,-1.283561,0.1176636,-0.9929701,-0.01104585,-0.006605346,346.478,179.3801,178.7988
5623,10:46:07.5117,H,-1.344604,1.089529,-1.109938,-0.9607551,0.07273348,0.06250717,-0.260293,353.845,350.8576,30.81054
5623,10:46:07.5117,T,-1.274745,0.8789,-1.283567,0.1174216,-0.9930056,-0.01051932,-0.006429294,346.5064,179.3932,178.8579
5624,10:46:07.5227,H,-1.343336,1.090127,-1.110278,-0.9618825,0.07329302,0.06138962,-0.2562061,353.7111,350.9905,30.32588
5624,10:46:07.5237,T,-1.274627,0.8789499,-1.283656,0.1169505,-0.9930683,-0.009962016,-0.006226783,346.5614,179.4087,178.9202
5625,10:46:07.5346,H,-1.342124,1.090773,-1.110544,-0.962927,0.07386865,0.06027469,-0.2523531,353.5786,351.122,29.86938
5625,10:46:07.5346,T,-1.27454,0.8789786,-1.283769,0.1167169,-0.9931027,-0.009334189,-0.006094965,346.5888,179.4153,178.9917
5626,10:46:07.5456,H,-1.340915,1.091452,-1.110818,-0.9638309,0.074717,0.0593149,-0.2488554,353.4248,351.2264,29.45946
5626,10:46:07.5456,T,-1.274502,0.8790602,-1.283893,0.1166093,-0.9931225,-0.008772941,-0.005745091,346.6019,179.4484,179.0526
5627,10:46:07.5566,H,-1.339665,1.092074,-1.111109,-0.9646687,0.07552052,0.05841087,-0.245559,353.28,351.3256,29.07322
5627,10:46:07.5566,T,-1.274428,0.8790569,-1.284028,0.1166111,-0.9931293,-0.008104586,-0.005513472,346.6023,179.4663,179.1276
5628,10:46:07.5676,H,-1.33831,1.092643,-1.111392,-0.9655107,0.07632215,0.05727583,-0.2422467,353.1292,351.4515,28.68366
5628,10:46:07.5676,T,-1.273971,0.8788607,-1.283913,0.1164149,-0.9931578,-0.007504098,-0.005372481,346.6254,179.4744,179.1958
5629,10:46:07.5785,H,-1.337005,1.093242,-1.111724,-0.9664328,0.07706995,0.0558847,-0.2386311,352.9755,351.6109,28.25584
5629,10:46:07.5785,T,-1.273896,0.8788132,-1.28402,0.1160516,-0.9932055,-0.006926885,-0.005179005,346.6677,179.4889,179.2606
5630,10:46:07.5895,H,-1.335656,1.093823,-1.112056,-0.9674537,0.07785542,0.05428226,-0.2345746,352.8091,351.7971,27.77482
5630,10:46:07.5895,T,-1.273494,0.8786018,-1.28394,0.1153641,-0.9932907,-0.006390938,-0.004893482,346.7475,179.5146,179.3191
5631,10:46:07.6015,H,-1.334358,1.094395,-1.112377,-0.9684287,0.07863047,0.05276123,-0.2306065,352.6482,351.9751,27.30456
5631,10:46:07.6015,T,-1.273422,0.8785278,-1.284041,0.114706,-0.9933717,-0.005833888,-0.004606436,346.8239,179.5402,179.3801
5632,10:46:07.6124,H,-1.333057,1.094883,-1.112695,-0.9693429,0.0793421,0.05131858,-0.2268164,352.4992,352.1458,26.85502
5632,10:46:07.6124,T,-1.272677,0.8782018,-1.283986,0.1143557,-0.9934167,-0.005290027,-0.004253236,346.8647,179.574,179.4388
5633,10:46:07.6234,H,-1.331758,1.095376,-1.113023,-0.9702281,0.07979525,0.04996651,-0.2231449,352.3836,352.3137,26.41707
5633,10:46:07.6234,T,-1.272574,0.8781568,-1.284109,0.1140666,-0.993454,-0.004661105,-0.004015353,346.8985,179.5932,179.5091
5634,10:46:07.6344,H,-1.330455,1.095879,-1.113242,-0.9710274,0.08011923,0.04867289,-0.2198127,352.2878,352.4765,26.01812
5634,10:46:07.6344,T,-1.272133,0.878038,-1.284029,0.1139078,-0.9934764,-0.004002343,-0.003692501,346.9172,179.6221,179.5817
5635,10:46:07.6453,H,-1.329288,1.096312,-1.113505,-0.9718624,0.08038685,0.04729807,-0.2162972,352.1957,352.6521,25.59633
5635,10:46:07.6453,T,-1.271776,0.8779014,-1.283931,0.1137042,-0.9935029,-0.00344619,-0.003389513,346.941,179.65,179.6426
5636,10:46:07.6563,H,-1.328023,1.096786,-1.113782,-0.9726476,0.08088436,0.04613139,-0.2128056,352.0847,352.7985,25.18144
5636,10:46:07.6563,T,-1.271657,0.8778625,-1.284038,0.1133616,-0.9935448,-0.002914389,-0.003083333,346.9808,179.6786,179.7005
5637,10:46:07.6683,H,-1.326849,1.097268,-1.114115,-0.9733363,0.08168212,0.04491836,-0.2095875,351.9417,352.9409,24.80165
5637,10:46:07.6683,T,-1.271428,0.8777897,-1.284097,0.1131445,-0.9935718,-0.002435295,-0.002724111,347.0061,179.7141,179.7517
5638,10:46:07.6793,H,-1.325635,1.097767,-1.114411,-0.9739958,0.08239165,0.04374861,-0.2064703,351.8114,353.0806,24.43298
5638,10:46:07.6793,T,-1.27132,0.8777226,-1.2842,0.113025,-0.9935873,-0.001839175,-0.002522458,347.0201,179.7297,179.8186
5639,10:46:07.6902,H,-1.32441,1.098221,-1.114696,-0.9746478,0.08316675,0.04264963,-0.2032882,351.6757,353.212,24.05778
5639,10:46:07.6902,T,-1.271207,0.8777281,-1.284346,0.1128179,-0.9936122,-0.001256791,-0.002283726,347.0441,179.7499,179.8835
5640,10:46:07.7012,H,-1.323179,1.098701,-1.11499,-0.9753044,0.08384275,0.0416394,-0.2000448,351.5536,353.3372,23.67491
5640,10:46:07.7012,T,-1.271069,0.8776627,-1.284409,0.1125991,-0.9936378,-0.0006459354,-0.002237586,347.0695,179.7471,179.9542
5641,10:46:07.7122,H,-1.321914,1.099161,-1.11518,-0.9760154,0.08429791,0.04051412,-0.1965871,351.4529,353.4835,23.26354
5641,10:46:07.7122,T,-1.270879,0.8775633,-1.284431,0.1122911,-0.9936732,-0.0002441406,-0.002057165,347.1052,179.7629,179.9986
5642,10:46:07.7231,H,-1.320714,1.099585,-1.115507,-0.9767601,0.08483166,0.03936614,-0.1928569,351.342,353.6335,22.82069
5642,10:46:07.7231,T,-1.270717,0.8775261,-1.284429,0.1119926,-0.9937078,0.0002729575,-0.001558489,347.1397,179.8144,180.0524
5643,10:46:07.7341,H,-1.319474,1.100004,-1.115703,-0.9775246,0.08540259,0.03816928,-0.1889316,351.2256,353.7908,22.35482
5643,10:46:07.7341,T,-1.271016,0.8775505,-1.284487,0.1119005,-0.9937187,0.0003860202,-0.001145121,347.1503,179.8612,180.0601
5644,10:46:07.7451,H,-1.318236,1.100464,-1.115935,-0.9782361,0.08620504,0.03735472,-0.1850069,351.0927,353.9001,21.89447
5644,10:46:07.7451,T,-1.270716,0.8775485,-1.284469,0.1116776,-0.9937435,0.0009052976,-0.001071163,347.1761,179.863,180.1198
5645,10:46:07.7561,H,-1.317087,1.100951,-1.116164,-0.9788782,0.0871098,0.03647482,-0.1813257,350.9491,354.0133,21.4631
5645,10:46:07.7561,T,-1.270611,0.8775605,-1.284515,0.1116058,-0.993751,0.001490058,-0.0009376399,347.1844,179.871,180.1863
5646,10:46:07.7680,H,-1.315917,1.101482,-1.116374,-0.9794307,0.08819935,0.03569802,-0.1779389,350.7893,354.1088,21.06887
5646,10:46:07.7680,T,-1.270975,0.8777782,-1.284791,0.1118658,-0.993721,0.001975881,-0.0008279211,347.1544,179.8773,180.2417
5647,10:46:07.7790,H,-1.314739,1.101986,-1.116623,-0.9800208,0.08911417,0.03483976,-0.1743681,350.6469,354.2203,20.65051
5647,10:46:07.7790,T,-1.27086,0.877783,-1.284851,0.1120274,-0.9937015,0.002566382,-0.0008631675,347.1359,179.8654,180.3111
5648,10:46:07.7900,H,-1.313498,1.102482,-1.116788,-0.9806381,0.08997577,0.03357234,-0.1706642,350.5023,354.3819,20.21214
5648,10:46:07.7900,T,-1.270593,0.8777922,-1.284869,0.1120103,-0.9937019,0.003097797,-0.0007720405,347.1379,179.869,180.372
5649,10:46:07.8009,H,-1.312288,1.102915,-1.117048,-0.9813035,0.09086068,0.03230074,-0.1665666,350.3538,354.5484,19.7275
5649,10:46:07.8009,T,-1.270447,0.87775,-1.284917,0.1117384,-0.9937316,0.003407052,-0.0007425248,347.1693,179.8685,180.4077
5650,10:46:07.8119,H,-1.311141,1.103299,-1.117212,-0.9819756,0.09158727,0.03106118,-0.1623911,350.2247,354.7164,19.23238
5650,10:46:07.8119,T,-1.270095,0.877741,-1.28497,0.1111787,-0.9937934,0.00371463,-0.0003860202,347.2337,179.9064,180.4388
5651,10:46:07.8239,H,-1.310026,1.103756,-1.117308,-0.982632,0.09211715,0.02978347,-0.1583089,350.1189,354.8928,18.74599
5651,10:46:07.8239,T,-1.270442,0.8778719,-1.28514,0.110932,-0.9938203,0.003915775,-0.000211432,347.2621,179.9243,180.4599
5652,10:46:07.8338,H,-1.30886,1.104107,-1.11751,-0.9832504,0.0927083,0.02872723,-0.1542683,350.0117,355.0432,18.26703
5652,10:46:07.8338,T,-1.270336,0.877844,-1.285189,0.1107049,-0.9938444,0.004216289,0.000211432,347.2881,179.9699,180.4895
5653,10:46:07.8448,H,-1.307708,1.104407,-1.117702,-0.983806,0.0932315,0.02776633,-0.1505419,349.9165,355.1814,17.82518
5653,10:46:07.8448,T,-1.270737,0.8779698,-1.285381,0.110782,-0.9938344,0.004521548,0.000345267,347.2791,179.9815,180.5234
5654,10:46:07.8568,H,-1.306565,1.104748,-1.117916,-0.9843614,0.09367378,0.02666229,-0.1467896,349.8288,355.3385,17.37815
5654,10:46:07.8568,T,-1.270644,0.8779393,-1.285441,0.1108402,-0.9938259,0.004940456,0.0004882813,347.2724,179.9927,180.5705
5655,10:46:07.8678,H,-1.305396,1.105069,-1.118181,-0.9848744,0.09420978,0.02547215,-0.1431719,349.7307,355.5031,16.94667
5655,10:46:07.8678,T,-1.270191,0.8778752,-1.285418,0.1107448,-0.9938346,0.005295658,0.0007117862,347.2832,180.0142,180.609
5656,10:46:07.8787,H,-1.304228,1.105393,-1.118383,-0.9853752,0.09465754,0.02438696,-0.1395747,349.6454,355.6576,16.51785
5656,10:46:07.8787,T,-1.270098,0.8778393,-1.285473,0.1105289,-0.993857,0.005568601,0.0008544922,347.308,180.0275,180.639
5657,10:46:07.8897,H,-1.302978,1.105705,-1.118537,-0.9858655,0.09510754,0.02320199,-0.1359614,349.5593,355.8243,16.08603
5657,10:46:07.8897,T,-1.270137,0.8777732,-1.285578,0.1103437,-0.9938762,0.005798019,0.0009455527,347.3293,180.0352,180.6646
5658,10:46:07.9007,H,-1.301857,1.105988,-1.118737,-0.9863259,0.09554429,0.02213894,-0.1324481,349.4781,355.9767,15.66696
5658,10:46:07.9007,T,-1.270089,0.8777372,-1.285641,0.1101187,-0.9938995,0.006031064,0.001112113,347.3551,180.0518,180.6896
5659,10:46:07.9116,H,-1.300775,1.106243,-1.118844,-0.9867682,0.09583417,0.02111015,-0.1290689,349.4156,356.1268,15.26284
5659,10:46:07.9116,T,-1.269798,0.8777815,-1.285761,0.1099605,-0.9939143,0.006423498,0.001353825,347.3732,180.0751,180.7323
5660,10:46:07.9226,H,-1.299796,1.106488,-1.119066,-0.987174,0.0960248,0.02030032,-0.1259152,349.3695,356.2511,14.88669
5660,10:46:07.9226,T,-1.269515,0.8777569,-1.285732,0.1097547,-0.9939342,0.006790007,0.001646819,347.3967,180.1047,180.7712
5661,10:46:07.9346,H,-1.298744,1.106716,-1.119251,-0.9875845,0.09613878,0.01947188,-0.122699,349.3323,356.3797,14.50255
5661,10:46:07.9346,T,-1.269438,0.8777471,-1.285781,0.1095392,-0.9939552,0.007129366,0.001847259,347.4213,180.1239,180.8083
5662,10:46:07.9455,H,-1.297698,1.106889,-1.119442,-0.9880395,0.09599887,0.0186823,-0.1192192,349.3245,356.5108,14.08648
5662,10:46:07.9455,T,-1.269323,0.8776866,-1.285745,0.1093232,-0.9939758,0.007533825,0.001956936,347.446,180.1317,180.854
5663,10:46:07.9565,H,-1.296647,1.107049,-1.119607,-0.9884817,0.09597965,0.01785816,-0.1156414,349.3028,356.6451,13.65946
5663,10:46:07.9565,T,-1.26924,0.8776527,-1.285771,0.1090562,-0.994003,0.007733903,0.002257476,347.4765,180.1644,180.8735
5664,10:46:07.9685,H,-1.295571,1.107258,-1.119721,-0.988906,0.09604698,0.01685746,-0.1120527,349.2698,356.7988,13.22991
5664,10:46:07.9685,T,-1.269035,0.8776533,-1.285626,0.1087831,-0.9940298,0.008053866,0.002486762,347.5078,180.1873,180.9079
5665,10:46:07.9785,H,-1.294592,1.107475,-1.1199,-0.9893012,0.09608063,0.01601704,-0.1086056,349.244,356.9331,12.81848
5665,10:46:07.9785,T,-1.268987,0.8776655,-1.285684,0.1086943,-0.9940377,0.008255781,0.00254305,347.5179,180.1914,180.9308
5666,10:46:07.9894,H,-1.293591,1.107688,-1.119958,-0.9896527,0.09638454,0.01514176,-0.1052065,349.1879,357.0675,12.41381
