Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
15597,12:31:03.0401,H,-1.281376,1.041888,-1.207187,-0.9985678,0.05173747,-0.01356647,0.001233794,354.0712,1.568275,359.7772
15597,12:31:03.0401,T,-1.289792,0.8604859,-1.374119,0.1644146,-0.9857028,0.02837997,0.02350638,341.0064,182.2431,182.9231
15598,12:31:03.0511,H,-1.281383,1.041911,-1.207222,-0.998567,0.0517643,-0.01352235,0.001288345,354.0681,1.563534,359.7711
15598,12:31:03.0511,T,-1.289712,0.8604493,-1.374048,0.1644467,-0.9856995,0.02834372,0.02346133,341.0029,182.2384,182.9196
15599,12:31:03.0621,H,-1.281381,1.041914,-1.207239,-0.9985633,0.05182444,-0.01356504,0.001282566,354.0612,1.568435,359.7715
15599,12:31:03.0621,T,-1.289854,0.8604624,-1.374214,0.1644239,-0.9857008,0.02840595,0.02349275,341.0053,182.2409,182.9264
15600,12:31:03.0730,H,-1.281363,1.041933,-1.207258,-0.9985637,0.05181518,-0.01357566,0.001175722,354.0622,1.569016,359.7837
15600,12:31:03.0730,T,-1.289767,0.8604091,-1.374146,0.1644526,-0.9856955,0.02840857,0.02351177,341.0019,182.2431,182.9263
15601,12:31:03.0850,H,-1.281433,1.041939,-1.207237,-0.9985551,0.05196589,-0.01365132,0.001002077,354.0446,1.57674,359.803
15601,12:31:03.0850,T,-1.290009,0.8605794,-1.37434,0.1643693,-0.9857095,0.02838496,0.02353014,341.0116,182.2459,182.9233
15602,12:31:03.0960,H,-1.281421,1.041955,-1.207237,-0.9985509,0.05205676,-0.01361738,0.0008807458,354.034,1.572141,359.817
15602,12:31:03.0960,T,-1.289945,0.8605558,-1.374306,0.1643427,-0.9857136,0.02841985,0.02350638,341.0147,182.2425,182.9279
15603,12:31:03.1069,H,-1.281397,1.041964,-1.207243,-0.9985449,0.05214814,-0.01370597,0.0009691774,354.0237,1.582898,359.8062
15603,12:31:03.1069,T,-1.290497,0.8608122,-1.374586,0.1643422,-0.9857119,0.02844081,0.02355577,341.0146,182.2479,182.9295
15604,12:31:03.1179,H,-1.281391,1.041985,-1.20723,-0.9985435,0.05217501,-0.01369039,0.001093838,354.0208,1.581864,359.7918
15604,12:31:03.1179,T,-1.290829,0.8609446,-1.374722,0.1643297,-0.9857166,0.02835817,0.02354533,341.0162,182.2484,182.9198
15605,12:31:03.1289,H,-1.281333,1.041993,-1.207247,-0.9985389,0.0522109,-0.01387073,0.001341119,354.0171,1.604115,359.7623
15605,12:31:03.1289,T,-1.290794,0.8609214,-1.374668,0.1643245,-0.9857184,0.02833715,0.02353078,341.0169,182.2471,182.9176
15606,12:31:03.1399,H,-1.281312,1.041973,-1.20719,-0.9985397,0.05217441,-0.01394149,0.001405143,354.0214,1.612628,359.7545
15606,12:31:03.1399,T,-1.291029,0.8609543,-1.374796,0.1643216,-0.9857126,0.02846595,0.02363913,341.0166,182.2574,182.9308
15607,12:31:03.1508,H,-1.281303,1.041968,-1.207177,-0.9985306,0.05234794,-0.01394046,0.001398923,354.0015,1.612545,359.755
15607,12:31:03.1508,T,-1.291001,0.8609398,-1.374754,0.1642991,-0.9857166,0.02845548,0.02363913,341.0193,182.2577,182.9296
15608,12:31:03.1628,H,-1.281309,1.041966,-1.207145,-0.9985324,0.05230592,-0.01398361,0.001281519,354.0061,1.616786,359.7683
15608,12:31:03.1628,T,-1.291197,0.8611628,-1.374907,0.1643185,-0.9857129,0.02843636,0.02368353,341.0169,182.2634,182.9264
15609,12:31:03.1738,H,-1.281313,1.041957,-1.207183,-0.9985344,0.05226315,-0.01398904,0.001389567,354.0112,1.618043,359.7559
15609,12:31:03.1738,T,-1.291476,0.8611983,-1.375096,0.1643116,-0.9857147,0.02841434,0.02368227,341.0178,182.2637,182.9238
15610,12:31:03.1847,H,-1.281312,1.041927,-1.207177,-0.9985336,0.05225126,-0.01409445,0.001371625,354.0125,1.63006,359.7573
15610,12:31:03.1847,T,-1.291455,0.8611834,-1.375081,0.1642912,-0.9857154,0.02848531,0.02371214,341.0199,182.2659,182.9317
15611,12:31:03.1957,H,-1.28128,1.041937,-1.207175,-0.9985363,0.05221654,-0.01402537,0.001441138,354.0166,1.622515,359.7498
15611,12:31:03.1957,T,-1.291445,0.8611686,-1.375051,0.1643125,-0.9857113,0.0285091,0.02370428,341.0174,182.2644,182.9347
15612,12:31:03.2067,H,-1.281218,1.041912,-1.207201,-0.9985403,0.05210591,-0.01413902,0.001505486,354.0294,1.635931,359.7419
15612,12:31:03.2067,T,-1.291246,0.861172,-1.37504,0.1643623,-0.9857039,0.02853131,0.0236385,341.0118,182.256,182.9386
15613,12:31:03.2184,H,-1.281206,1.041912,-1.207143,-0.9985465,0.05197845,-0.01416593,0.001604922,354.0443,1.639568,359.7305
15613,12:31:03.2184,T,-1.291226,0.8611659,-1.375016,0.1643506,-0.9857034,0.02856941,0.02369705,341.0129,182.2623,182.942
15614,12:31:03.2294,H,-1.281167,1.041854,-1.207106,-0.9985512,0.05188238,-0.01419316,0.001528676,354.0551,1.642203,359.7393
15614,12:31:03.2294,T,-1.291571,0.8612948,-1.375078,0.1642991,-0.9857116,0.02858141,0.0236958,341.0188,182.262,182.9435
15615,12:31:03.2403,H,-1.281223,1.041831,-1.20711,-0.9985538,0.05182672,-0.01421093,0.001551017,354.0616,1.644358,359.7367
15615,12:31:03.2403,T,-1.2919,0.8614788,-1.37532,0.1643903,-0.985701,0.02851694,0.02358391,341.0087,182.2497,182.9379
15616,12:31:03.2513,H,-1.281203,1.041845,-1.207076,-0.9985547,0.05180781,-0.01421662,0.001551376,354.0638,1.645006,359.7367
15616,12:31:03.2513,T,-1.291882,0.8614753,-1.375288,0.1643643,-0.985704,0.02852008,0.02363566,341.0116,182.2559,182.9373
15617,12:31:03.2623,H,-1.281221,1.041823,-1.207046,-0.9985591,0.05173475,-0.01416566,0.001604209,354.0722,1.639425,359.731
15617,12:31:03.2623,T,-1.291516,0.8613227,-1.375082,0.1645169,-0.9856803,0.02849342,0.02359591,340.994,182.2513,182.9347
15618,12:31:03.2732,H,-1.281215,1.041845,-1.206974,-0.9985622,0.05167107,-0.0141759,0.001666749,354.0796,1.640948,359.7239
15618,12:31:03.2732,T,-1.291488,0.8613172,-1.375017,0.1645659,-0.985671,0.02854123,0.02358107,340.9883,182.2484,182.9407
15619,12:31:03.2842,H,-1.281192,1.041797,-1.206925,-0.998563,0.05165221,-0.01418704,0.001660582,354.0818,1.642184,359.7245
15619,12:31:03.2842,T,-1.291706,0.8614294,-1.37504,0.1645731,-0.9856714,0.02848976,0.02357759,340.9875,182.249,182.9346
15620,12:31:03.2962,H,-1.281194,1.041798,-1.206877,-0.9985626,0.05166333,-0.01417493,0.001671378,354.0805,1.640859,359.7234
15620,12:31:03.2962,T,-1.2917,0.8614315,-1.37498,0.1646395,-0.9856606,0.02847171,0.02358801,340.9799,182.2505,182.9321
15621,12:31:03.3071,H,-1.281179,1.041826,-1.206916,-0.9985605,0.05170548,-0.01416714,0.001639549,354.0756,1.639793,359.727
15621,12:31:03.3071,T,-1.291835,0.8614691,-1.375054,0.164709,-0.9856477,0.02852791,0.02357443,340.9717,182.2476,182.939
15622,12:31:03.3181,H,-1.281135,1.041792,-1.206905,-0.9985619,0.05168326,-0.01414256,0.00176181,354.0784,1.637682,359.7131
15622,12:31:03.3181,T,-1.292069,0.8615586,-1.375293,0.164662,-0.9856549,0.02851067,0.02362242,340.9771,182.2538,182.9361
15623,12:31:03.3291,H,-1.281105,1.041831,-1.20691,-0.9985659,0.0516292,-0.01406779,0.001666476,354.0844,1.628488,359.7246
15623,12:31:03.3291,T,-1.292068,0.8615512,-1.375256,0.1646003,-0.9856654,0.02853601,0.02358359,340.9843,182.2488,182.9399
15624,12:31:03.3401,H,-1.281118,1.041843,-1.206906,-0.9985643,0.05166751,-0.0140434,0.001605947,354.0799,1.625338,359.7317
15624,12:31:03.3401,T,-1.291926,0.8615097,-1.375306,0.1646684,-0.9856506,0.0286085,0.02363787,340.976,182.2536,182.9474
15625,12:31:03.3510,H,-1.28111,1.041851,-1.206894,-0.9985668,0.05161899,-0.01404484,0.001656943,354.0855,1.625785,359.7259
15625,12:31:03.3510,T,-1.291909,0.8615125,-1.375288,0.1647096,-0.9856442,0.02857593,0.02365772,340.9713,182.2566,182.9431
15626,12:31:03.3620,H,-1.281094,1.04185,-1.206885,-0.9985689,0.05158329,-0.01402957,0.001620746,354.0896,1.623798,359.7302
15626,12:31:03.3620,T,-1.291573,0.8612419,-1.375101,0.1646977,-0.9856448,0.02863479,0.02364701,340.9725,182.2541,182.9503
15626,12:31:03.3640,Trigger,10,0,0,0,0,0,0,0,0,0
15627,12:31:03.3730,H,-1.281103,1.041859,-1.206833,-0.9985687,0.05155602,-0.01412808,0.001731948,354.0929,1.635781,359.7169
15627,12:31:03.3730,T,-1.291554,0.8612141,-1.375051,0.1648058,-0.9856272,0.02860694,0.02365929,340.96,182.2559,182.9466
15628,12:31:03.3849,H,-1.281078,1.041844,-1.206822,-0.9985726,0.0515149,-0.01401653,0.001618571,354.0974,1.622254,359.7306
15628,12:31:03.3849,T,-1.291407,0.8611567,-1.374917,0.1647919,-0.9856288,0.02858219,0.02371937,340.9615,182.2636,182.9425
15629,12:31:03.3959,H,-1.281105,1.041825,-1.206779,-0.9985684,0.05156821,-0.0141125,0.001661001,354.0914,1.633572,359.7251
15629,12:31:03.3959,T,-1.291388,0.8611533,-1.374876,0.1647554,-0.9856353,0.02857019,0.02371874,340.9658,182.2639,182.9411
15630,12:31:03.4069,H,-1.281118,1.041827,-1.206781,-0.9985693,0.05155592,-0.01410772,0.001600056,354.0927,1.632655,359.7321
15630,12:31:03.4069,T,-1.291269,0.8610411,-1.374742,0.1648459,-0.9856203,0.02862803,0.02364197,340.9554,182.2533,182.9494
15631,12:31:03.4178,H,-1.281131,1.041871,-1.206856,-0.9985691,0.05155127,-0.01412508,0.00163958,354.0933,1.634884,359.7275
15631,12:31:03.4178,T,-1.290811,0.860758,-1.374537,0.1649364,-0.9856036,0.02867873,0.02364669,340.9447,182.2526,182.9553
15632,12:31:03.4288,H,-1.281133,1.041876,-1.206864,-0.9985675,0.05159656,-0.01407433,0.001655676,354.0881,1.629162,359.7259
15632,12:31:03.4288,T,-1.290788,0.8607387,-1.374495,0.1649547,-0.9856008,0.02868912,0.02362147,340.9427,182.2494,182.957
15633,12:31:03.4398,H,-1.281107,1.041847,-1.206846,-0.9985665,0.05160449,-0.01410054,0.001760271,354.0874,1.632801,359.7137
15633,12:31:03.4398,T,-1.290521,0.8605814,-1.374433,0.1650712,-0.9855815,0.02867042,0.02363661,340.9291,182.2513,182.9543
15634,12:31:03.4508,H,-1.28107,1.041874,-1.206787,-0.9985657,0.05162581,-0.01407387,0.00177217,354.085,1.629813,359.7124
15634,12:31:03.4508,T,-1.290485,0.8605446,-1.374383,0.1651007,-0.9855753,0.02868055,0.02367598,340.9255,182.2557,182.9547
15635,12:31:03.4627,H,-1.281082,1.041841,-1.206743,-0.9985642,0.05165812,-0.0140495,0.001885567,354.0814,1.627699,359.6995
15635,12:31:03.4627,T,-1.290472,0.8606531,-1.374427,0.1651417,-0.9855703,0.02863791,0.02365079,340.921,182.2535,182.95
15636,12:31:03.4737,H,-1.281081,1.041829,-1.206762,-0.9985657,0.05164174,-0.0140108,0.00182743,354.0832,1.622892,359.7064
15636,12:31:03.4737,T,-1.290444,0.8606335,-1.374384,0.1650946,-0.9855776,0.02866184,0.02364449,340.9264,182.2523,182.9531
15637,12:31:03.4847,H,-1.281035,1.041882,-1.206769,-0.9985653,0.05162987,-0.01407732,0.00191269,354.0847,1.631047,359.6962
15637,12:31:03.4847,T,-1.290735,0.8608574,-1.374497,0.1651258,-0.98557,0.02864598,0.02376612,340.9225,182.2671,182.9487
15638,12:31:03.4956,H,-1.281026,1.041887,-1.206782,-0.9985607,0.05171102,-0.01410594,0.001885685,354.0754,1.634218,359.699
15638,12:31:03.4956,T,-1.291011,0.8609525,-1.374689,0.1650273,-0.9855857,0.02872364,0.02369925,340.9339,182.2578,182.9595
15639,12:31:03.5066,H,-1.280904,1.041904,-1.206803,-0.9985588,0.05173468,-0.01414596,0.001975197,354.0728,1.639367,359.6884
15639,12:31:03.5066,T,-1.290995,0.8609465,-1.374659,0.1650389,-0.9855856,0.02873842,0.0236057,340.9328,182.2463,182.9631
15640,12:31:03.5176,H,-1.280872,1.0419,-1.206768,-0.9985557,0.05173882,-0.01432556,0.002089334,354.0726,1.660715,359.6743
15640,12:31:03.5176,T,-1.290961,0.8609644,-1.374635,0.1651266,-0.9855723,0.02869016,0.02360633,340.9227,182.2471,182.9572
15641,12:31:03.5286,H,-1.280869,1.04189,-1.206734,-0.9985568,0.05170566,-0.01438036,0.002024501,354.0763,1.666618,359.6814
15641,12:31:03.5286,T,-1.290821,0.8608655,-1.374571,0.1652234,-0.9855576,0.02868263,0.02355356,340.9117,182.2408,182.9572
15642,12:31:03.5405,H,-1.280862,1.041888,-1.206701,-0.9985552,0.05174835,-0.01436376,0.001831274,354.0711,1.663578,359.7037
15642,12:31:03.5405,T,-1.290939,0.8608894,-1.374701,0.1651146,-0.9855776,0.02860199,0.02357696,340.9244,182.2454,182.9473
15643,12:31:03.5515,H,-1.280878,1.041873,-1.206727,-0.9985582,0.0516942,-0.01436592,0.001732659,354.0771,1.663214,359.7151
15643,12:31:03.5515,T,-1.290923,0.8608663,-1.374663,0.1651253,-0.9855726,0.02866392,0.02363693,340.9229,182.2513,182.9534
15644,12:31:03.5625,H,-1.280853,1.041866,-1.206619,-0.9985592,0.05166588,-0.0143997,0.00170191,354.0804,1.666905,359.7185
15644,12:31:03.5625,T,-1.290663,0.8606337,-1.374318,0.165138,-0.9855714,0.02866548,0.02359338,340.9215,182.2461,182.9545
15645,12:31:03.5984,H,-1.280867,1.041922,-1.206604,-0.9985534,0.05177285,-0.01433599,0.002310462,354.0691,1.663249,359.6487
15645,12:31:03.5984,T,-1.289846,0.860263,-1.373977,0.1654417,-0.9855187,0.02879773,0.02351114,340.8862,182.2328,182.9715
15646,12:31:03.5994,H,-1.280867,1.041922,-1.206604,-0.9985534,0.05177285,-0.01433599,0.002310462,354.0691,1.663249,359.6487
15646,12:31:03.5994,T,-1.289846,0.860263,-1.373977,0.1654417,-0.9855187,0.02879773,0.02351114,340.8862,182.2328,182.9715
15647,12:31:03.6004,H,-1.280867,1.041922,-1.206604,-0.9985534,0.05177285,-0.01433599,0.002310462,354.0691,1.663249,359.6487
15647,12:31:03.6004,T,-1.289846,0.860263,-1.373977,0.1654417,-0.9855187,0.02879773,0.02351114,340.8862,182.2328,182.9715
15648,12:31:03.6004,H,-1.280867,1.041922,-1.206604,-0.9985534,0.05177285,-0.01433599,0.002310462,354.0691,1.663249,359.6487
15648,12:31:03.6004,T,-1.289846,0.860263,-1.373977,0.1654417,-0.9855187,0.02879773,0.02351114,340.8862,182.2328,182.9715
15649,12:31:03.6153,H,-1.280969,1.041922,-1.206616,-0.9985512,0.05175955,-0.01447442,0.002620047,354.0712,1.681015,359.6123
15649,12:31:03.6153,T,-1.290224,0.860548,-1.374279,0.165291,-0.9855483,0.02865508,0.02350099,340.904,182.2349,182.9549
15650,12:31:03.6273,H,-1.280971,1.041922,-1.20661,-0.9985479,0.05180833,-0.01455714,0.002458415,354.0653,1.689597,359.6303
15650,12:31:03.6273,T,-1.290168,0.8605438,-1.374252,0.1653314,-0.9855407,0.0286223,0.02357759,340.8992,182.2446,182.9494
15651,12:31:03.6383,H,-1.280893,1.041926,-1.206657,-0.9985479,0.05181618,-0.01458004,0.002186603,354.064,1.690616,359.6614
15651,12:31:03.6383,T,-1.290097,0.8605402,-1.37416,0.1653989,-0.9855306,0.02860746,0.02354692,340.8915,182.241,182.9481
15652,12:31:03.6492,H,-1.280901,1.041905,-1.206673,-0.9985546,0.05168257,-0.01462652,0.001935309,354.0789,1.694401,359.6903
15652,12:31:03.6492,T,-1.29004,0.8605455,-1.374139,0.165377,-0.9855373,0.02854932,0.02348831,340.8943,182.2353,182.9424
15653,12:31:03.6602,H,-1.280897,1.041827,-1.206687,-0.9985611,0.05155447,-0.01465107,0.001803844,354.0934,1.696383,359.7055
15653,12:31:03.6602,T,-1.290202,0.8605127,-1.374341,0.1653568,-0.9855413,0.02854932,0.02345974,340.8968,182.2319,182.943
15654,12:31:03.6712,H,-1.280867,1.041867,-1.206684,-0.9985684,0.05143731,-0.01456468,0.001839255,354.1068,1.686597,359.7021
15654,12:31:03.6712,T,-1.290152,0.8604881,-1.374323,0.1653038,-0.9855506,0.0285801,0.02340951,340.903,182.2254,182.9477
15655,12:31:03.6831,H,-1.280869,1.041858,-1.206721,-0.9985713,0.05137475,-0.01455249,0.002058619,354.1144,1.686461,359.6771
15655,12:31:03.6831,T,-1.290309,0.8606287,-1.374509,0.1652368,-0.9855628,0.02854097,0.02341396,340.9109,182.2269,182.9431
15656,12:31:03.6941,H,-1.280886,1.041843,-1.206765,-0.9985726,0.05134393,-0.01455315,0.002180106,354.1181,1.68724,359.6631
15656,12:31:03.6941,T,-1.290265,0.8606234,-1.374507,0.1652242,-0.9855646,0.02854775,0.02341587,340.9123,182.227,182.9438
15657,12:31:03.7051,H,-1.280889,1.041842,-1.206796,-0.998567,0.05147458,-0.01447351,0.002188047,354.1031,1.678191,359.6625
15657,12:31:03.7051,T,-1.290451,0.8605334,-1.374608,0.1651402,-0.9855821,0.02846831,0.02337001,340.9224,182.2233,182.9354
15658,12:31:03.7161,H,-1.280877,1.041841,-1.206794,-0.9985703,0.05143125,-0.01441866,0.002051848,354.1078,1.671051,359.6785
15658,12:31:03.7161,T,-1.290543,0.860633,-1.374691,0.1651814,-0.9855741,0.0284929,0.02338722,340.9175,182.2248,182.9379
15659,12:31:03.7270,H,-1.280882,1.041837,-1.206816,-0.9985617,0.05163022,-0.01431299,0.001975593,354.0849,1.658538,359.6876
15659,12:31:03.7270,T,-1.2905,0.8606069,-1.374661,0.165163,-0.9855768,0.02849473,0.02340155,340.9196,182.2265,182.9379
15660,12:31:03.7380,H,-1.280941,1.041855,-1.206803,-0.9985612,0.05166618,-0.01421063,0.002063299,354.0808,1.647299,359.678
15660,12:31:03.7380,T,-1.290929,0.8606975,-1.374875,0.1651322,-0.9855821,0.02850361,0.0233869,340.9232,182.2246,182.9393
15661,12:31:03.7490,H,-1.280936,1.04189,-1.206832,-0.9985549,0.05180972,-0.01414827,0.001945271,354.0642,1.639491,359.6918
15661,12:31:03.7490,T,-1.290913,0.860685,-1.374865,0.1652226,-0.9855661,0.02856341,0.02334832,340.9126,182.2186,182.9471
15662,12:31:03.7609,H,-1.280933,1.041921,-1.206849,-0.9985483,0.05193057,-0.01415856,0.002020443,354.0504,1.641183,359.6828
15662,12:31:03.7609,T,-1.290663,0.860565,-1.374741,0.1651946,-0.9855688,0.02862829,0.02335311,340.9157,182.2179,182.9548
15663,12:31:03.7709,H,-1.280936,1.041938,-1.206873,-0.9985428,0.05204637,-0.01410753,0.002106158,354.0373,1.635882,359.6731
15663,12:31:03.7709,T,-1.290634,0.8605374,-1.374711,0.1651617,-0.9855705,0.02874205,0.02337033,340.9193,182.2178,182.9681
15664,12:31:03.7829,H,-1.280865,1.041948,-1.206906,-0.9985409,0.05208114,-0.01411389,0.002087843,354.0332,1.636521,359.6751
15664,12:31:03.7829,T,-1.290885,0.8607841,-1.374888,0.1651255,-0.9855769,0.02878686,0.02330552,340.9236,182.2092,182.9748
15665,12:31:03.7938,H,-1.280881,1.04193,-1.206962,-0.998538,0.05214237,-0.01408416,0.002169551,354.0263,1.633621,359.6658
15665,12:31:03.7938,T,-1.290864,0.8607787,-1.374878,0.165087,-0.9855835,0.02883186,0.02324021,340.9281,182.2006,182.9815
15666,12:31:03.8048,H,-1.280798,1.041952,-1.206991,-0.9985352,0.05218244,-0.01413835,0.002173573,354.0218,1.6399,359.6649
15666,12:31:03.8048,T,-1.291078,0.8608174,-1.374902,0.1650541,-0.9855895,0.02880342,0.02325752,340.9319,182.2033,182.9778
15667,12:31:03.8158,H,-1.280698,1.041986,-1.20704,-0.9985352,0.05217014,-0.01418685,0.002142375,354.0232,1.645288,359.6682
15667,12:31:03.8158,T,-1.291058,0.8607928,-1.37488,0.1650122,-0.9855949,0.02880963,0.02331894,340.9366,182.2106,182.9774
15668,12:31:03.8268,H,-1.280651,1.041995,-1.207059,-0.9985271,0.05232422,-0.0141868,0.002130958,354.0055,1.645291,359.6693
15668,12:31:03.8268,T,-1.291387,0.86103,-1.3751,0.1649373,-0.9856065,0.02891031,0.02323252,340.9453,182.1985,182.9913
15669,12:31:03.8377,H,-1.280596,1.042038,-1.207058,-0.9985218,0.0524058,-0.01425122,0.002185082,353.9962,1.653073,359.6625
15669,12:31:03.8377,T,-1.291547,0.861134,-1.375289,0.1650184,-0.9855931,0.02897724,0.02314126,340.9361,182.186,183.001
15670,12:31:03.8487,H,-1.280567,1.042058,-1.207064,-0.998516,0.05247809,-0.01435242,0.002406174,353.9883,1.666092,359.6364
15670,12:31:03.8487,T,-1.29153,0.8611287,-1.375267,0.164961,-0.9856001,0.02903298,0.02318597,340.9425,182.1904,183.0069
15671,12:31:03.8607,H,-1.280548,1.042073,-1.207025,-0.9985117,0.05253328,-0.0144277,0.002532858,353.9822,1.67555,359.6212
15671,12:31:03.8607,T,-1.291933,0.8612946,-1.375486,0.1649234,-0.985607,0.02901604,0.02317697,340.9469,182.1898,183.0051
15672,12:31:03.8716,H,-1.280512,1.042085,-1.207043,-0.9985068,0.05259577,-0.01452498,0.002644822,353.9753,1.687458,359.6077
15672,12:31:03.8716,T,-1.291932,0.8612914,-1.375468,0.164916,-0.9856062,0.02908939,0.02317183,340.9476,182.1877,183.0139
15673,12:31:03.8826,H,-1.280491,1.042094,-1.207042,-0.9985006,0.05269687,-0.01458639,0.002591173,353.9636,1.694258,359.6133
15673,12:31:03.8826,T,-1.291982,0.8613564,-1.375597,0.1649454,-0.9855994,0.02917506,0.02314319,340.9441,182.1825,183.0247
15674,12:31:03.8936,H,-1.280473,1.042102,-1.20706,-0.9984977,0.05272108,-0.0147101,0.00254103,353.9608,1.708204,359.6183
15674,12:31:03.8936,T,-1.291974,0.8613626,-1.375583,0.164946,-0.9855981,0.02920543,0.02315961,340.9439,182.1838,183.028
15675,12:31:03.9045,H,-1.280393,1.042148,-1.206988,-0.9984977,0.05270168,-0.01477152,0.00261205,353.9632,1.715692,359.6097
15675,12:31:03.9045,T,-1.292163,0.8614666,-1.375527,0.1649752,-0.9855939,0.02918706,0.02315188,340.9406,182.1832,183.0259
15676,12:31:03.9155,H,-1.280421,1.042116,-1.207011,-0.9984946,0.05274953,-0.01480499,0.00264074,353.9577,1.719746,359.6062
15676,12:31:03.9155,T,-1.292163,0.861473,-1.375516,0.1650257,-0.9855849,0.02922023,0.02313579,340.9347,182.1805,183.0302
15677,12:31:03.9265,H,-1.280388,1.042101,-1.207017,-0.9984973,0.05268759,-0.01481745,0.002768688,353.9651,1.72192,359.5915
15677,12:31:03.9265,T,-1.292392,0.8614415,-1.375676,0.1649109,-0.9856033,0.02914082,0.02326841,340.9478,182.1982,183.0182
15678,12:31:03.9385,H,-1.280294,1.042133,-1.20698,-0.9985,0.05258542,-0.01497715,0.002846549,353.977,1.740709,359.5817
15678,12:31:03.9385,T,-1.292404,0.8614335,-1.375671,0.1649218,-0.9855994,0.02922864,0.0232447,340.9464,182.1936,183.0291
15679,12:31:03.9494,H,-1.280269,1.042117,-1.206979,-0.9985036,0.05251905,-0.01496608,0.002884415,353.9847,1.739623,359.5776
15679,12:31:03.9494,T,-1.292288,0.8615422,-1.37568,0.1648613,-0.9856088,0.0292396,0.02326168,340.9534,182.1956,183.0302
15680,12:31:03.9604,H,-1.280207,1.042098,-1.206982,-0.9985117,0.05236292,-0.01498391,0.002854031,354.0025,1.741397,359.5812
15680,12:31:03.9604,T,-1.292601,0.8615637,-1.375725,0.1649161,-0.9856015,0.02917174,0.02326617,340.9471,182.1973,183.0219
15681,12:31:03.9714,H,-1.280194,1.042085,-1.206988,-0.9985124,0.05234399,-0.01499672,0.002880077,354.0048,1.743017,359.5782
15681,12:31:03.9714,T,-1.29261,0.8615519,-1.375717,0.1649108,-0.9856037,0.02915743,0.02322963,340.9479,182.1933,183.0209
15682,12:31:03.9823,H,-1.280133,1.042117,-1.206955,-0.9985132,0.05233049,-0.01500983,0.002777419,354.0061,1.743899,359.59
15682,12:31:03.9823,T,-1.292258,0.8613992,-1.375635,0.1648517,-0.9856114,0.02915335,0.02332693,340.9545,182.2051,183.0186
15683,12:31:03.9943,H,-1.280136,1.042078,-1.206959,-0.9985105,0.05238341,-0.01499885,0.002831463,354.0002,1.742993,359.5837
15683,12:31:03.9943,T,-1.292251,0.8613974,-1.375613,0.1648575,-0.9856087,0.02921054,0.02332885,340.9536,182.2042,183.0253
15684,12:31:04.0053,H,-1.280131,1.042097,-1.206963,-0.9985073,0.05242129,-0.01505704,0.002936896,353.996,1.750348,359.5712
15684,12:31:04.0053,T,-1.292447,0.8614455,-1.375754,0.1649039,-0.9855995,0.02924215,0.02335375,340.9481,182.2064,183.0286
15685,12:31:04.0163,H,-1.280153,1.04209,-1.206964,-0.9985022,0.05252559,-0.01503551,0.002888902,353.9839,1.747645,359.5766
15685,12:31:04.0163,T,-1.292702,0.8615314,-1.375977,0.164839,-0.9856085,0.02928238,0.02337925,340.9555,182.2088,183.033
15686,12:31:04.0272,H,-1.280153,1.042102,-1.206975,-0.9984976,0.05260938,-0.01505901,0.002836958,353.9743,1.750086,359.5823
15686,12:31:04.0272,T,-1.292715,0.8615158,-1.375966,0.1648937,-0.9855999,0.0292559,0.02339072,340.9492,182.2106,183.0295
15687,12:31:04.0392,H,-1.28018,1.042123,-1.206935,-0.9984961,0.05264806,-0.01503179,0.002779673,353.9697,1.746629,359.589
15687,12:31:04.0392,T,-1.292671,0.8615657,-1.375935,0.1648969,-0.9855992,0.02926863,0.02338244,340.9488,182.2093,183.0312
15688,12:31:04.0502,H,-1.280201,1.042122,-1.206947,-0.9984947,0.05268192,-0.01501157,0.00277502,353.9658,1.744295,359.5896
15688,12:31:04.0502,T,-1.292683,0.8615807,-1.375926,0.1648958,-0.9855965,0.0293482,0.02340442,340.9487,182.2104,183.0403
15689,12:31:04.0611,H,-1.280205,1.042148,-1.206974,-0.9984897,0.05277619,-0.01500844,0.002770838,353.955,1.743966,359.5899
15689,12:31:04.0611,T,-1.292507,0.8614179,-1.375684,0.1650369,-0.9855781,0.02922481,0.02333715,340.9328,182.2044,183.0267
15690,12:31:04.0731,H,-1.28018,1.042134,-1.207013,-0.9984877,0.05281261,-0.01501613,0.002763664,353.9508,1.744829,359.5906
15690,12:31:04.0731,T,-1.292517,0.8614101,-1.375662,0.1649462,-0.9855924,0.02925819,0.02333172,340.9432,182.2033,183.0309
15691,12:31:04.0841,H,-1.280182,1.042142,-1.207014,-0.9984856,0.05283527,-0.01507018,0.002793105,353.9483,1.751241,359.5869
15691,12:31:04.0841,T,-1.292054,0.8612152,-1.375459,0.1649432,-0.9855912,0.02927703,0.02337957,340.9434,182.2087,183.0322
15692,12:31:04.0950,H,-1.280162,1.042151,-1.207011,-0.9984851,0.05283243,-0.01509509,0.002887005,353.9488,1.754678,359.5759
15692,12:31:04.0950,T,-1.292052,0.8612142,-1.375436,0.1649505,-0.9855888,0.02926354,0.02344481,340.9424,182.2168,183.0292
15693,12:31:04.1060,H,-1.280173,1.042162,-1.207033,-0.998486,0.05278929,-0.01519755,0.002850457,353.9537,1.766221,359.5796
15693,12:31:04.1060,T,-1.292085,0.8612319,-1.375491,0.1649483,-0.9855914,0.02920773,0.0234216,340.9428,182.2151,183.023
