Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1728,17:29:40.1569,T,-1.362561,0.8136748,-1.370274,0.212119,-0.9771439,0.01208373,-0.007017716,335.5202,178.8138,181.6743
1729,17:29:40.1679,H,-1.360115,0.9946288,-1.167745,-0.9981097,-0.04234977,0.04349943,0.009559492,4.801721,354.9542,358.6908
1729,17:29:40.1679,T,-1.362512,0.8136932,-1.370218,0.2121555,-0.9771384,0.01200268,-0.006818477,335.5155,178.8404,181.6591
1730,17:29:40.1789,H,-1.360168,0.9945501,-1.167629,-0.9980862,-0.04261598,0.04383814,0.009286743,4.833163,354.916,358.7191
1730,17:29:40.1789,T,-1.362632,0.8135943,-1.370232,0.2122403,-0.9771228,0.01191421,-0.006575954,335.5051,178.8724,181.6419
1731,17:29:40.1899,H,-1.360291,0.9944745,-1.167577,-0.9980643,-0.04298223,0.04403222,0.009030546,4.876185,354.8943,358.7457
1731,17:29:40.1899,T,-1.362679,0.8136082,-1.370241,0.2124811,-0.9770712,0.01192546,-0.006438558,335.4766,178.8884,181.6402
1732,17:29:40.2018,H,-1.36036,0.9944361,-1.167453,-0.9980394,-0.04330686,0.04432385,0.008794476,4.914226,354.8614,358.7696
1732,17:29:40.2018,T,-1.362954,0.81354,-1.370138,0.2124965,-0.9770667,0.012051,-0.006380436,335.4749,178.8922,181.6541
1733,17:29:40.2128,H,-1.360425,0.994393,-1.167367,-0.9980164,-0.04371053,0.04445533,0.008742026,4.960584,354.8459,358.7729
1733,17:29:40.2128,T,-1.362986,0.8135896,-1.370142,0.212529,-0.9770585,0.01217831,-0.006313526,335.4711,178.8969,181.668
1734,17:29:40.2238,H,-1.360511,0.9943585,-1.167258,-0.9979916,-0.04422732,0.04449165,0.008783013,5.019538,354.8406,358.7653
1734,17:29:40.2238,T,-1.36307,0.8135999,-1.370037,0.2125843,-0.9770468,0.01213725,-0.00634061,335.4646,178.8946,181.6638
1735,17:29:40.2347,H,-1.360589,0.9943203,-1.167168,-0.9979668,-0.04468016,0.04459945,0.008771226,5.071352,354.8275,358.7636
1735,17:29:40.2347,T,-1.363142,0.8135842,-1.369949,0.2125964,-0.9770449,0.01211636,-0.006262576,335.463,178.9047,181.6592
1736,17:29:40.2457,H,-1.360665,0.9942466,-1.167101,-0.9979475,-0.04507152,0.04467239,0.00858386,5.117073,354.8194,358.7827
1736,17:29:40.2457,T,-1.36314,0.8136258,-1.369934,0.2126217,-0.9770401,0.01209113,-0.006216005,335.4599,178.911,181.6549
1737,17:29:40.2577,H,-1.360699,0.9942043,-1.167023,-0.997924,-0.04547815,0.04482712,0.008376514,5.164556,354.802,358.8036
1737,17:29:40.2577,T,-1.363208,0.8135369,-1.369769,0.2126266,-0.9770389,0.01205471,-0.006291064,335.4594,178.9028,181.6524
1738,17:29:40.2676,H,-1.360689,0.994136,-1.167001,-0.9979053,-0.04572305,0.04503468,0.008155826,5.19352,354.7789,358.8265
1738,17:29:40.2676,T,-1.363207,0.8135358,-1.369738,0.2126417,-0.9770358,0.01201447,-0.006334732,335.4577,178.8984,181.6487
1739,17:29:40.2796,H,-1.360728,0.9941076,-1.166888,-0.9978883,-0.04594746,0.04523168,0.007860784,5.220549,354.7574,358.8582
1739,17:29:40.2796,T,-1.36327,0.8134502,-1.369666,0.2125946,-0.977048,0.01194856,-0.006170289,335.4629,178.9205,181.636
1740,17:29:40.2906,H,-1.36074,0.9940594,-1.166818,-0.9978818,-0.04601364,0.04532366,0.007770688,5.228501,354.7471,358.8677
1740,17:29:40.2906,T,-1.363272,0.8134542,-1.369615,0.212708,-0.9770228,0.0120002,-0.0061376,335.4496,178.9229,181.6418
1741,17:29:40.3016,H,-1.360785,0.9940265,-1.166712,-0.9978744,-0.0460669,0.04545631,0.00764461,5.235118,354.7325,358.8812
1741,17:29:40.3016,T,-1.363254,0.8134729,-1.369511,0.2129068,-0.976981,0.01187977,-0.006150939,335.4261,178.924,181.6277
1742,17:29:40.3125,H,-1.360731,0.993986,-1.166612,-0.9978607,-0.04616675,0.04565692,0.007623527,5.246446,354.7093,358.882
1742,17:29:40.3125,T,-1.363243,0.8134689,-1.369459,0.2130808,-0.9769426,0.01195978,-0.006058182,335.4057,178.9329,181.6354
1743,17:29:40.3235,H,-1.360773,0.9939176,-1.166485,-0.9978586,-0.04620244,0.04567183,0.007590166,5.250695,354.7077,358.8855
1743,17:29:40.3235,T,-1.363078,0.813498,-1.369414,0.2132694,-0.9769015,0.01199089,-0.005998859,335.3835,178.9389,181.638
1744,17:29:40.3345,H,-1.360764,0.9938561,-1.166362,-0.9978474,-0.04631647,0.04578796,0.007665263,5.263232,354.6938,358.8757
1744,17:29:40.3355,T,-1.363107,0.8135095,-1.369386,0.2134885,-0.9768537,0.01197659,-0.006012505,335.3578,178.9371,181.637
1745,17:29:40.3464,H,-1.360826,0.9937215,-1.16628,-0.9978422,-0.04641004,0.04580855,0.007662372,5.273946,354.6913,358.8754
1745,17:29:40.3464,T,-1.363086,0.8134898,-1.369348,0.2136315,-0.9768229,0.01195604,-0.005988915,335.341,178.9402,181.6341
1746,17:29:40.3574,H,-1.360815,0.9936575,-1.166196,-0.9978139,-0.04685659,0.04597436,0.0076371,5.32506,354.6716,358.875
1746,17:29:40.3574,T,-1.363069,0.8134625,-1.369306,0.2137464,-0.9767973,0.01193421,-0.006096187,335.3277,178.9274,181.6346
1747,17:29:40.3684,H,-1.360787,0.9935519,-1.166116,-0.9977966,-0.04714836,0.04605465,0.007618722,5.3585,354.662,358.8751
1747,17:29:40.3684,T,-1.36331,0.8132126,-1.369302,0.213775,-0.976791,0.01190921,-0.006149728,335.3244,178.9214,181.633
1748,17:29:40.3793,H,-1.360808,0.9934336,-1.166034,-0.9977727,-0.04755238,0.04614693,0.007684903,5.404336,354.6503,358.8647
1748,17:29:40.3793,T,-1.363216,0.813181,-1.369297,0.2137579,-0.9767938,0.01197845,-0.006175118,335.3265,178.9164,181.6422
1749,17:29:40.3903,H,-1.360801,0.9933523,-1.165922,-0.9977507,-0.0479629,0.0461997,0.007663096,5.451434,354.6437,358.8647
1749,17:29:40.3903,T,-1.363172,0.8131334,-1.369312,0.2137962,-0.9767851,0.01191609,-0.006341785,335.3222,178.8975,181.6391
1750,17:29:40.4013,H,-1.360793,0.9932618,-1.165873,-0.9977224,-0.04841054,0.04634637,0.007649119,5.502636,354.6262,358.8631
1750,17:29:40.4013,T,-1.36314,0.8132125,-1.369271,0.213789,-0.9767873,0.0118578,-0.00635235,335.323,178.8978,181.6321
1751,17:29:40.4123,H,-1.360789,0.9931833,-1.165872,-0.9977033,-0.04872343,0.04643562,0.007610629,5.538595,354.6156,358.8653
1751,17:29:40.4123,T,-1.363133,0.8131821,-1.36927,0.2137233,-0.9768004,0.01189794,-0.006463966,335.331,178.8831,181.64
1752,17:29:40.4232,H,-1.360747,0.9931387,-1.165792,-0.9976852,-0.04898217,0.04656896,0.007505975,5.568658,354.6004,358.8751
1752,17:29:40.4232,T,-1.363036,0.8132806,-1.369371,0.2137417,-0.9767953,0.01206275,-0.006327671,335.3288,178.8954,181.6566
1753,17:29:40.4342,H,-1.360732,0.9931003,-1.165755,-0.9976721,-0.04912978,0.04667836,0.00760613,5.584908,354.587,358.8622
1753,17:29:40.4342,T,-1.363124,0.8131446,-1.369227,0.213774,-0.9767873,0.01209359,-0.006402586,335.3251,178.8853,181.6625
1754,17:29:40.4462,H,-1.360706,0.9930625,-1.165609,-0.9976584,-0.04928799,0.04676789,0.007816854,5.601791,354.5752,358.8366
1754,17:29:40.4462,T,-1.363129,0.8131179,-1.369198,0.2137914,-0.9767825,0.01214278,-0.006460507,335.3232,178.8767,181.6702
1755,17:29:40.4571,H,-1.360691,0.9930531,-1.165519,-0.9976562,-0.04937405,0.04671579,0.007873476,5.611406,354.5807,358.8299
1755,17:29:40.4571,T,-1.362969,0.8131508,-1.369261,0.2137614,-0.9767891,0.01218259,-0.006385106,335.3267,178.885,181.673
1756,17:29:40.4681,H,-1.36069,0.9930066,-1.165404,-0.9976535,-0.04931849,0.04682457,0.007929089,5.60461,354.568,358.8232
1756,17:29:40.4681,T,-1.362969,0.8131225,-1.36922,0.2137865,-0.9767833,0.0122369,-0.00633238,335.3237,178.89,181.6783
1757,17:29:40.4791,H,-1.360627,0.9930089,-1.165351,-0.9976529,-0.04932266,0.04682996,0.007934531,5.605052,354.5674,358.8225
1757,17:29:40.4791,T,-1.362854,0.8132029,-1.369309,0.2138868,-0.9767604,0.01230067,-0.00634061,335.312,178.887,181.6866
1758,17:29:40.4901,H,-1.360595,0.9930271,-1.165299,-0.9976522,-0.04928995,0.04689285,0.007848403,5.601698,354.5607,358.8322
1758,17:29:40.4901,T,-1.362867,0.8131618,-1.369258,0.2139457,-0.9767482,0.01229824,-0.006250667,335.305,178.898,181.684
1759,17:29:40.5010,H,-1.360553,0.9929924,-1.165239,-0.9976529,-0.049316,0.04684971,0.007868494,5.604624,354.5655,358.83
1759,17:29:40.5010,T,-1.362708,0.8132904,-1.369459,0.2139949,-0.9767368,0.01230733,-0.006313526,335.2993,178.8899,181.6869
1760,17:29:40.5120,H,-1.360477,0.9929727,-1.165177,-0.997651,-0.04945138,0.04673884,0.007907142,5.620058,354.5778,358.8254
1760,17:29:40.5120,T,-1.362721,0.8132553,-1.36943,0.214064,-0.9767212,0.01236531,-0.006275649,335.2912,178.8929,181.6932
1761,17:29:40.5240,H,-1.360411,0.9929515,-1.165156,-0.9976503,-0.04952685,0.04665896,0.007991306,5.628344,354.5864,358.8158
1761,17:29:40.5240,T,-1.362551,0.8133236,-1.36941,0.2140702,-0.9767199,0.01236531,-0.006261386,335.2905,178.8946,181.6928
1762,17:29:40.5349,H,-1.360376,0.9929317,-1.165092,-0.9976472,-0.04972773,0.04647546,0.008199085,5.65046,354.606,358.7919
1762,17:29:40.5349,T,-1.362442,0.8133824,-1.369483,0.2140899,-0.9767157,0.01236832,-0.006243512,335.2881,178.8967,181.6927
1763,17:29:40.5459,H,-1.360343,0.9928697,-1.165087,-0.9976451,-0.04986843,0.04635037,0.008308543,5.666147,354.6195,358.7792
1763,17:29:40.5459,T,-1.36244,0.8133458,-1.369459,0.2140829,-0.9767181,0.01236049,-0.006129097,335.2887,178.911,181.6886
1764,17:29:40.5569,H,-1.36029,0.9928099,-1.165005,-0.997641,-0.05009116,0.04619204,0.008345852,5.691664,354.6371,358.7746
1764,17:29:40.5569,T,-1.362414,0.8134735,-1.369608,0.2141251,-0.9767087,0.01231035,-0.006248284,335.2839,178.8976,181.6858
1765,17:29:40.5678,H,-1.360269,0.9927412,-1.164982,-0.9976386,-0.05028071,0.04602836,0.008401066,5.713292,354.6553,358.7682
1765,17:29:40.5678,T,-1.362417,0.8134631,-1.369602,0.2141013,-0.976714,0.01234239,-0.006182353,335.2867,178.9049,181.6879
1766,17:29:40.5788,H,-1.360216,0.9926893,-1.164941,-0.9976357,-0.05048999,0.04585142,0.008447904,5.737244,354.675,358.7627
1766,17:29:40.5788,T,-1.362173,0.81355,-1.369716,0.2141332,-0.976707,0.01231761,-0.006212408,335.2829,178.9018,181.6857
1767,17:29:40.5898,H,-1.360169,0.9926434,-1.164852,-0.9976344,-0.05067259,0.045671,0.008495986,5.75814,354.6952,358.7572
1767,17:29:40.5898,T,-1.36218,0.813525,-1.369717,0.2141704,-0.9766989,0.0123629,-0.006131528,335.2785,178.9104,181.6892
1768,17:29:40.6018,H,-1.360118,0.9925979,-1.164815,-0.9976284,-0.05091201,0.04552793,0.008540187,5.785522,354.711,358.7516
1768,17:29:40.6018,T,-1.362089,0.8135478,-1.369695,0.2141606,-0.9767019,0.01228188,-0.006150939,335.2796,178.9102,181.6797
1769,17:29:40.6127,H,-1.360088,0.9925789,-1.164725,-0.9976214,-0.05123312,0.04529688,0.008656029,5.822002,354.7364,358.7379
1769,17:29:40.6127,T,-1.362181,0.813513,-1.369561,0.2141412,-0.9767058,0.01232003,-0.006123016,335.2818,178.9127,181.6836
1770,17:29:40.6237,H,-1.360001,0.9925554,-1.164685,-0.9976197,-0.05135508,0.0451818,0.008728052,5.835747,354.749,358.7296
1770,17:29:40.6237,T,-1.362074,0.8136164,-1.369636,0.2141481,-0.9767052,0.01223934,-0.006146092,335.281,178.912,181.6743
1771,17:29:40.6347,H,-1.359955,0.9925123,-1.164683,-0.9976103,-0.05156614,0.04512755,0.008838242,5.859427,354.7542,358.7162
1771,17:29:40.6347,T,-1.361869,0.8138381,-1.369862,0.2141813,-0.9766976,0.01227945,-0.006107177,335.2771,178.9156,181.6783
1772,17:29:40.6456,H,-1.359888,0.9925045,-1.164643,-0.9976061,-0.05174735,0.0449931,0.008942852,5.879822,354.7687,358.7039
1772,17:29:40.6456,T,-1.361857,0.8138418,-1.369854,0.2142592,-0.9766814,0.01218015,-0.006183557,335.2679,178.9087,181.6683
1773,17:29:40.6566,H,-1.359861,0.9924413,-1.164562,-0.9976003,-0.0519006,0.0449278,0.009025918,5.897036,354.7755,358.694
1773,17:29:40.6566,T,-1.362053,0.8136315,-1.369727,0.2141569,-0.9767043,0.01205657,-0.006339435,335.2801,178.8931,181.657
1774,17:29:40.6676,H,-1.359792,0.9923426,-1.164547,-0.9975996,-0.05196357,0.04484625,0.009146467,5.90373,354.7841,358.6802
1774,17:29:40.6676,T,-1.362053,0.813617,-1.369726,0.2143009,-0.9766725,0.01206645,-0.006362897,335.2632,178.8896,181.6592
1775,17:29:40.6785,H,-1.359783,0.9922689,-1.164484,-0.9975908,-0.05215422,0.04482139,0.009147925,5.925608,354.7865,358.6792
1775,17:29:40.6785,T,-1.361903,0.8136088,-1.369793,0.2143978,-0.9766517,0.01201571,-0.006379269,335.2518,178.8887,181.6535
1776,17:29:40.6905,H,-1.359735,0.9922659,-1.164397,-0.9975759,-0.0524534,0.0448211,0.009061871,5.960348,354.7865,358.6875
1776,17:29:40.6905,T,-1.361908,0.8135979,-1.369797,0.2143357,-0.9766644,0.01208003,-0.006393269,335.2592,178.8854,181.6617
1777,17:29:40.7015,H,-1.359733,0.9922082,-1.164356,-0.9975581,-0.05270718,0.04488476,0.009229587,5.988475,354.7777,358.6664
1777,17:29:40.7015,T,-1.361861,0.8135396,-1.369886,0.2142936,-0.9766719,0.01219237,-0.006445497,335.2644,178.876,181.6769
1778,17:29:40.7125,H,-1.359707,0.9921647,-1.164343,-0.99755,-0.05286214,0.0448723,0.009286947,6.005953,354.7785,358.6591
1778,17:29:40.7125,T,-1.361844,0.813529,-1.369887,0.2143407,-0.9766616,0.01216546,-0.006505329,335.2589,178.8693,181.6753
1779,17:29:40.7234,H,-1.359685,0.9921232,-1.164321,-0.997546,-0.0529507,0.04483511,0.009391478,6.015608,354.782,358.6468
1779,17:29:40.7234,T,-1.361791,0.8136183,-1.369931,0.2143248,-0.9766661,0.01209605,-0.006474331,335.2607,178.875,181.6659
1780,17:29:40.7344,H,-1.359665,0.9920591,-1.164288,-0.997539,-0.05308188,0.04483465,0.009379347,6.030708,354.7819,358.6475
1780,17:29:40.7344,T,-1.36174,0.8136361,-1.369889,0.2143447,-0.9766641,0.01196227,-0.006358211,335.258,178.8929,181.6463
1781,17:29:40.7454,H,-1.359669,0.9920095,-1.164311,-0.9975341,-0.05320286,0.04481392,0.009320872,6.044908,354.7844,358.6537
1781,17:29:40.7454,T,-1.361755,0.8136191,-1.369877,0.2143988,-0.9766507,0.01202873,-0.006484681,335.2519,178.8754,181.658
1782,17:29:40.7563,H,-1.359656,0.9919859,-1.164284,-0.9975414,-0.0531239,0.04479133,0.009109047,6.036994,354.7884,358.6786
1782,17:29:40.7563,T,-1.361661,0.8136721,-1.370035,0.2143907,-0.9766512,0.01218626,-0.006373426,335.2529,178.8849,181.6744
1783,17:29:40.7683,H,-1.359613,0.9919568,-1.164278,-0.9975347,-0.0531955,0.04482357,0.009254428,6.044398,354.7837,358.6613
1783,17:29:40.7683,T,-1.361667,0.813693,-1.370015,0.214481,-0.97663,0.01227641,-0.006401421,335.2424,178.8788,181.6864
1784,17:29:40.7793,H,-1.359562,0.9919664,-1.164263,-0.9975342,-0.05322838,0.04475779,0.009436104,6.047308,354.7901,358.6407
1784,17:29:40.7793,T,-1.361602,0.8136523,-1.370004,0.2146477,-0.9765928,0.01227459,-0.006501892,335.223,178.866,181.6893
1785,17:29:40.7903,H,-1.359564,0.9919435,-1.164196,-0.9975317,-0.05334375,0.04464025,0.009606485,6.059805,354.8024,358.6212
1785,17:29:40.7903,T,-1.36165,0.8136692,-1.369924,0.2147687,-0.976566,0.01231156,-0.006463966,335.2088,178.8694,181.6931
1786,17:29:40.8012,H,-1.359522,0.9919107,-1.16416,-0.9975225,-0.05349847,0.04464232,0.009690011,6.077102,354.8013,358.6107
1786,17:29:40.8012,T,-1.361644,0.8136814,-1.369913,0.2148053,-0.9765593,0.01225941,-0.00635235,335.2043,178.8845,181.6837
1787,17:29:40.8122,H,-1.359542,0.9918797,-1.164092,-0.9975129,-0.05369323,0.04462667,0.009680542,6.099498,354.8028,358.6109
1787,17:29:40.8122,T,-1.36165,0.8135756,-1.369925,0.2148044,-0.9765592,0.01229097,-0.006335908,335.2044,178.8857,181.6871
1788,17:29:40.8232,H,-1.359473,0.9918522,-1.164084,-0.9975069,-0.05379649,0.04465831,0.009582729,6.111798,354.7996,358.6214
1788,17:29:40.8232,T,-1.361657,0.8135617,-1.369921,0.2148213,-0.9765551,0.01229764,-0.006383939,335.2025,178.8795,181.6893
1789,17:29:40.8341,H,-1.359444,0.9918052,-1.164095,-0.9974991,-0.05391271,0.04468344,0.009613747,6.124924,354.7963,358.617
1789,17:29:40.8341,T,-1.361836,0.8134543,-1.369672,0.2147609,-0.9765682,0.01234601,-0.006325316,335.2095,178.8856,181.6936
1790,17:29:40.8461,H,-1.359417,0.991818,-1.164031,-0.9974974,-0.05402177,0.04459668,0.009578533,6.137729,354.8062,358.621
1790,17:29:40.8461,T,-1.361844,0.8134253,-1.369631,0.214803,-0.9765586,0.01234903,-0.006373427,335.2047,178.8794,181.6953
1791,17:29:40.8571,H,-1.359389,0.9917886,-1.164019,-0.9974921,-0.05411284,0.04458896,0.009645626,6.14783,354.8065,358.6129
1791,17:29:40.8571,T,-1.36169,0.8135024,-1.369691,0.214826,-0.9765527,0.01238397,-0.006417695,335.2021,178.873,181.7009
1792,17:29:40.8676,H,-1.359393,0.991779,-1.164011,-0.9974935,-0.05412702,0.04453035,0.009705515,6.149226,354.8129,358.6063
1792,17:29:40.8676,T,-1.361685,0.8134837,-1.369671,0.2148377,-0.9765496,0.0124368,-0.006406075,335.2008,178.873,181.7071
1793,17:29:40.8786,H,-1.359344,0.9917663,-1.164009,-0.9974865,-0.05421791,0.04457035,0.009726107,6.159481,354.808,358.6031
1793,17:29:40.8786,T,-1.36197,0.8132651,-1.369574,0.2148189,-0.9765545,0.01240741,-0.006344134,335.2028,178.8814,181.7018
1794,17:29:40.8896,H,-1.359354,0.9917598,-1.163957,-0.9974915,-0.05421444,0.04446206,0.009728443,6.159223,354.8205,358.6036
1794,17:29:40.8896,T,-1.361975,0.813238,-1.369573,0.2148272,-0.9765532,0.01236892,-0.006339435,335.2018,178.883,181.6969
1795,17:29:40.9015,H,-1.359321,0.9917414,-1.163967,-0.9974886,-0.05427198,0.04444503,0.009788428,6.165532,354.8219,358.5965
1795,17:29:40.9015,T,-1.362005,0.8133188,-1.369519,0.2148314,-0.9765518,0.01241522,-0.006328849,335.2014,178.8831,181.7023
1796,17:29:40.9125,H,-1.359298,0.9917275,-1.163986,-0.9974861,-0.05425112,0.04453361,0.009754923,6.16319,354.812,358.5999
1796,17:29:40.9125,T,-1.362011,0.8133066,-1.369511,0.2148708,-0.9765422,0.01245656,-0.006381604,335.1969,178.8754,181.7089
1797,17:29:40.9235,H,-1.359294,0.99168,-1.164005,-0.997484,-0.05432343,0.04448733,0.009776751,6.17143,354.817,358.5973
1797,17:29:40.9235,T,-1.362016,0.8132352,-1.36946,0.2149056,-0.9765342,0.01250253,-0.006350004,335.1928,178.8779,181.7138
1798,17:29:40.9345,H,-1.359242,0.9917133,-1.164103,-0.997481,-0.05437623,0.04448976,0.009784261,6.177441,354.8166,358.5961
1798,17:29:40.9345,T,-1.362027,0.8132143,-1.369444,0.2149035,-0.9765351,0.01249299,-0.006295799,335.1929,178.8849,181.7112
1799,17:29:40.9454,H,-1.359262,0.991726,-1.164118,-0.9974771,-0.0544506,0.0444627,0.009879225,6.18551,354.819,358.585
1799,17:29:40.9454,T,-1.362237,0.8130586,-1.369287,0.2147811,-0.976562,0.01248344,-0.006317066,335.2073,178.8828,181.7103
1800,17:29:40.9564,H,-1.35925,0.9917024,-1.164178,-0.997477,-0.05444374,0.04448245,0.009842089,6.184888,354.817,358.5891
1800,17:29:40.9564,T,-1.362217,0.8130608,-1.369364,0.2147278,-0.9765734,0.01250253,-0.006331203,335.2136,178.8807,181.7129
1801,17:29:40.9674,H,-1.359226,0.9917237,-1.164172,-0.9974737,-0.0545128,0.04449099,0.00976627,6.193187,354.8163,358.5974
1801,17:29:40.9674,T,-1.36223,0.8130448,-1.369363,0.2146351,-0.9765925,0.01258627,-0.006360555,335.2246,178.875,181.7239
1802,17:29:40.9793,H,-1.359151,0.9917669,-1.164267,-0.9974716,-0.05447335,0.04460261,0.009689507,6.188908,354.804,358.6058
1802,17:29:40.9793,T,-1.362127,0.8131477,-1.369421,0.2146127,-0.976597,0.01260225,-0.006399094,335.2273,178.8699,181.7268
1803,17:29:40.9903,H,-1.359085,0.9917539,-1.164261,-0.9974742,-0.0543962,0.04465097,0.009629492,6.18031,354.799,358.6128
1803,17:29:40.9903,T,-1.362314,0.8129002,-1.369164,0.2147263,-0.9765711,0.01267711,-0.006386273,335.2141,178.8692,181.7359
1804,17:29:41.0013,H,-1.359064,0.9917648,-1.164268,-0.9974781,-0.0543239,0.0446358,0.009693408,6.17171,354.8004,358.6059
1804,17:29:41.0013,T,-1.362327,0.8128842,-1.36913,0.2147071,-0.9765741,0.01274393,-0.006437401,335.2165,178.8611,181.7455
1805,17:29:41.0122,H,-1.359007,0.991785,-1.164252,-0.9974803,-0.05420338,0.0446714,0.009971281,6.156397,354.7949,358.5744
1805,17:29:41.0122,T,-1.362338,0.8128796,-1.369109,0.2146404,-0.976588,0.01278479,-0.006481233,335.2244,178.8548,181.7516
1806,17:29:41.0232,H,-1.359005,0.9918207,-1.164245,-0.9974843,-0.05416644,0.04459627,0.01012129,6.15149,354.8027,358.5578
1806,17:29:41.0232,T,-1.362443,0.8127868,-1.368987,0.2147597,-0.9765622,0.01274218,-0.006498453,335.2104,178.8535,181.7471
1807,17:29:41.0342,H,-1.358963,0.9918429,-1.164285,-0.9974856,-0.0540989,0.0446407,0.01014804,6.143544,354.7975,358.5548
1807,17:29:41.0342,T,-1.362552,0.8126593,-1.368934,0.2147163,-0.9765716,0.01278304,-0.006438558,335.2155,178.8599,181.7504
1808,17:29:41.0452,H,-1.358951,0.9918565,-1.164298,-0.9974852,-0.0540189,0.04474461,0.0101508,6.134209,354.7857,358.5543
1808,17:29:41.0452,T,-1.362571,0.812628,-1.368912,0.2147533,-0.9765642,0.01275153,-0.006387439,335.211,178.8669,181.7452
1809,17:29:41.0571,H,-1.358939,0.9918642,-1.164341,-0.9974895,-0.05404719,0.04464658,0.01001719,6.138289,354.7978,358.5701
1809,17:29:41.0571,T,-1.362533,0.8127016,-1.369022,0.214806,-0.9765533,0.01269649,-0.006401422,335.2048,178.8666,181.7389
1810,17:29:41.0681,H,-1.358955,0.9918749,-1.164352,-0.9974984,-0.05389027,0.04466313,0.009900441,6.120888,354.7969,358.5843
1810,17:29:41.0681,T,-1.362572,0.8126788,-1.369003,0.2147636,-0.9765629,0.01270001,-0.00635235,335.2097,178.8726,181.7379
1811,17:29:41.0791,H,-1.358931,0.9918847,-1.16439,-0.9974977,-0.0539439,0.04462269,0.009865535,6.127274,354.8016,358.5883
1811,17:29:41.0791,T,-1.362737,0.8125839,-1.368878,0.2147027,-0.9765763,0.01270998,-0.006320603,335.2168,178.8764,181.7382
1812,17:29:41.0901,H,-1.35894,0.9919133,-1.164394,-0.9975005,-0.05390682,0.04457974,0.009977458,6.122502,354.806,358.5759
1812,17:29:41.0901,T,-1.362778,0.8125626,-1.368856,0.2147427,-0.9765671,0.01274452,-0.006307622,335.2121,178.877,181.7422
1813,17:29:41.1011,H,-1.358909,0.991925,-1.164409,-0.9975014,-0.05390088,0.04454861,0.01004934,6.121491,354.8091,358.5678
1813,17:29:41.1011,T,-1.362504,0.8126881,-1.369097,0.2146597,-0.9765841,0.01286091,-0.006269711,335.2219,178.8787,181.7553
1814,17:29:41.1120,H,-1.358902,0.9919242,-1.16439,-0.9975116,-0.05382865,0.04441069,0.01004405,6.113438,354.8252,358.5697
1814,17:29:41.1120,T,-1.362525,0.8126665,-1.369076,0.2146797,-0.9765797,0.01288232,-0.006232762,335.2195,178.8826,181.757
1815,17:29:41.1230,H,-1.358843,0.991931,-1.164424,-0.9975106,-0.05383385,0.04443153,0.0100185,6.114136,354.8229,358.5724
1815,17:29:41.1230,T,-1.362721,0.8125465,-1.368955,0.2147192,-0.9765705,0.0129262,-0.006218401,335.2149,178.8831,181.7621
1816,17:29:41.1350,H,-1.358804,0.9919351,-1.164455,-0.9975217,-0.05373941,0.04429249,0.01004193,6.103389,354.839,358.5711
1816,17:29:41.1350,T,-1.362746,0.8125263,-1.368935,0.21475,-0.976564,0.01293197,-0.006158202,335.2112,178.8903,181.7612
