Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
6185,10:52:30.6193,H,-1.272017,1.107178,-1.062458,-0.9996377,0.02272072,-0.001282538,0.01437699,357.3986,0.1845373,358.3478
6185,10:52:30.6193,T,-1.2652,0.9138407,-1.263277,0.1693355,-0.9855363,0.002283726,0.006197999,340.5004,180.6956,180.146
6186,10:52:30.6313,H,-1.272013,1.107157,-1.062478,-0.9996394,0.02268226,-0.001270924,0.01431487,357.4029,0.18298,358.355
6186,10:52:30.6313,T,-1.264921,0.9137554,-1.263232,0.1693181,-0.98554,0.002283726,0.006101074,340.5024,180.6839,180.148
6187,10:52:30.6422,H,-1.271965,1.107162,-1.062447,-0.9996378,0.02270886,-0.001207759,0.01438856,357.3998,0.1759729,358.3467
6187,10:52:30.6422,T,-1.264946,0.9137671,-1.263265,0.1692811,-0.9855469,0.002254173,0.006008786,340.5067,180.6735,180.1464
6188,10:52:30.6532,H,-1.271959,1.107179,-1.062455,-0.9996375,0.02275317,-0.001135329,0.01434326,357.3946,0.1676229,358.3521
6188,10:52:30.6532,T,-1.2647,0.9137408,-1.263105,0.1693044,-0.9855429,0.002283726,0.006002584,340.504,180.6721,180.1501
6189,10:52:30.6642,H,-1.271908,1.107177,-1.06243,-0.9996346,0.02286915,-0.001035286,0.01437487,357.3811,0.1564263,358.3487
6189,10:52:30.6642,T,-1.264215,0.9134772,-1.262753,0.1692656,-0.9855497,0.002283726,0.0059802,340.5085,180.6695,180.1505
6190,10:52:30.6752,H,-1.271874,1.107206,-1.062411,-0.9996349,0.02283844,-0.0009909242,0.01441312,357.3846,0.1513884,358.3444
6190,10:52:30.6752,T,-1.264221,0.9134871,-1.262758,0.1692704,-0.9855495,0.002306451,0.005873346,340.508,180.6562,180.1555
6191,10:52:30.6861,H,-1.271829,1.107217,-1.062371,-0.9996332,0.02288974,-0.0009870352,0.01444459,357.3787,0.1511105,358.3408
6191,10:52:30.6861,T,-1.264334,0.9136093,-1.262855,0.1692271,-0.985557,0.002220875,0.005886017,340.5131,180.6595,180.145
6192,10:52:30.6978,H,-1.271791,1.107224,-1.062358,-0.9996295,0.02302678,-0.0008782871,0.01448985,357.3628,0.1389883,358.3359
6192,10:52:30.6978,T,-1.26434,0.9136204,-1.262848,0.1693052,-0.9855438,0.002283726,0.005831333,340.5039,180.6516,180.1536
6193,10:52:30.7088,H,-1.271744,1.107257,-1.062307,-0.9996263,0.02313395,-0.0007406261,0.01454418,357.3503,0.1235259,358.33
6193,10:52:30.7088,T,-1.264047,0.9134948,-1.262598,0.1692691,-0.9855501,0.002237586,0.005828778,340.5082,180.6523,180.1481
6194,10:52:30.7197,H,-1.271733,1.107247,-1.062297,-0.9996234,0.02325759,-0.0007265116,0.01454896,357.3361,0.1221276,358.3295
6194,10:52:30.7197,T,-1.264046,0.913507,-1.262583,0.169315,-0.9855426,0.002290242,0.005751572,340.5028,180.6419,180.156
6195,10:52:30.7307,H,-1.271681,1.10729,-1.062233,-0.999623,0.02327045,-0.0006678537,0.0145605,357.3346,0.1154535,358.3283
6195,10:52:30.7307,T,-1.264006,0.9134394,-1.262443,0.1692913,-0.9855469,0.002322546,0.005691671,340.5056,180.6341,180.1611
6196,10:52:30.7417,H,-1.271731,1.107287,-1.062271,-0.9996212,0.02335984,-0.0005898252,0.01453953,357.3242,0.1065997,358.3309
6196,10:52:30.7417,T,-1.264014,0.9134511,-1.262424,0.1693318,-0.9855397,0.002357569,0.005724304,340.5008,180.6373,180.1646
6197,10:52:30.7537,H,-1.271679,1.107305,-1.062275,-0.9996211,0.02340042,-0.0006203245,0.01448085,357.3196,0.1100077,358.3375
6197,10:52:30.7537,T,-1.264177,0.9134579,-1.262507,0.1691884,-0.985564,0.0024657,0.005736006,340.5174,180.6365,180.1774
6198,10:52:30.7646,H,-1.271699,1.107308,-1.062328,-0.9996199,0.02345525,-0.0006252445,0.01447604,357.3133,0.1106505,358.3381
6198,10:52:30.7646,T,-1.264542,0.9138035,-1.262726,0.1691666,-0.9855679,0.002554742,0.0056549,340.5199,180.6249,180.1898
6199,10:52:30.7756,H,-1.27166,1.107309,-1.062335,-0.9996169,0.02347281,-0.0006975001,0.01465729,357.3114,0.1194535,358.3171
6199,10:52:30.7756,T,-1.264564,0.9138249,-1.262733,0.1691118,-0.9855772,0.002486761,0.005708664,340.5263,180.6327,180.1806
6200,10:52:30.7866,H,-1.271621,1.107289,-1.062432,-0.999617,0.02348639,-0.0006851422,0.01462599,357.3098,0.1179751,358.3207
6200,10:52:30.7866,T,-1.264422,0.9137847,-1.262703,0.1691315,-0.9855739,0.002513582,0.005673315,340.524,180.628,180.1845
6201,10:52:30.7981,H,-1.271565,1.107292,-1.062437,-0.9996158,0.02350067,-0.0007194661,0.01467896,357.3083,0.122078,358.3145
6201,10:52:30.7981,T,-1.264436,0.9137985,-1.262715,0.1690533,-0.9855874,0.002516544,0.005666746,340.5331,180.6271,180.185
6202,10:52:30.8081,H,-1.271498,1.107302,-1.062493,-0.9996147,0.02348859,-0.0008372762,0.0147688,357.3099,0.1358092,358.3039
6202,10:52:30.8091,T,-1.264788,0.9140013,-1.262937,0.1690075,-0.9855957,0.00252541,0.0055913,340.5385,180.6179,180.1877
6203,10:52:30.8200,H,-1.271423,1.107319,-1.062504,-0.9996138,0.02349695,-0.0009046042,0.01481675,357.309,0.1436734,358.2982
6203,10:52:30.8200,T,-1.264717,0.9138803,-1.262966,0.1689247,-0.9856094,0.002507646,0.005678566,340.5481,180.6287,180.1838
6204,10:52:30.8310,H,-1.271395,1.107324,-1.062525,-0.9996109,0.02358579,-0.001005445,0.01485944,357.299,0.1555047,358.293
6204,10:52:30.8310,T,-1.264732,0.9138968,-1.263003,0.168849,-0.9856221,0.002513582,0.005725605,340.5569,180.6342,180.1836
6205,10:52:30.8420,H,-1.271344,1.107366,-1.062491,-0.999608,0.02363339,-0.001137524,0.01496841,357.2938,0.1710277,358.2802
6205,10:52:30.8420,T,-1.264744,0.9139125,-1.26303,0.1688784,-0.985617,0.002566381,0.005707358,340.5534,180.631,180.1903
6206,10:52:30.8529,H,-1.271288,1.107375,-1.062492,-0.9996045,0.02377481,-0.001262658,0.01496562,357.2778,0.1856147,358.2801
6206,10:52:30.8529,T,-1.264426,0.9138435,-1.262839,0.1688883,-0.9856155,0.002618117,0.0056628,340.5522,180.6245,180.1974
6207,10:52:30.8639,H,-1.271215,1.107377,-1.062466,-0.9996012,0.02385467,-0.001312862,0.01505808,357.2688,0.191763,358.2693
6207,10:52:30.8639,T,-1.264527,0.9138749,-1.262783,0.1689099,-0.9856114,0.002572181,0.005756752,340.5497,180.6367,180.1899
6208,10:52:30.8759,H,-1.271168,1.107387,-1.062458,-0.9995967,0.02399578,-0.001365564,0.015124,357.2527,0.1982339,358.2616
6208,10:52:30.8759,T,-1.264545,0.913905,-1.262803,0.1688786,-0.9856166,0.002575076,0.005776132,340.5533,180.639,180.1899
6209,10:52:30.8869,H,-1.271129,1.107432,-1.062454,-0.9995917,0.02413468,-0.001446182,0.01522847,357.2369,0.2080112,358.2494
6209,10:52:30.8869,T,-1.26426,0.913736,-1.262587,0.168874,-0.9856178,0.002660461,0.005669374,340.5539,180.6245,180.2023
6210,10:52:30.8978,H,-1.271069,1.107476,-1.062447,-0.9995883,0.02424465,-0.001431824,0.01528154,357.2243,0.206706,358.2433
6210,10:52:30.8978,T,-1.264275,0.9137529,-1.262577,0.1689098,-0.9856113,0.002715893,0.005708664,340.5497,180.628,180.2081
6211,10:52:30.9088,H,-1.271045,1.107506,-1.062493,-0.9995869,0.02424794,-0.00152326,0.01535851,357.2241,0.2174115,358.2342
6211,10:52:30.9088,T,-1.264481,0.9138499,-1.262707,0.1689037,-0.9856125,0.002740472,0.005662799,340.5504,180.622,180.212
6212,10:52:30.9208,H,-1.271039,1.107501,-1.062522,-0.9995829,0.02431084,-0.001515693,0.01551646,357.2169,0.2170957,358.2161
6212,10:52:30.9208,T,-1.264497,0.9138577,-1.262739,0.1688778,-0.9856173,0.002710401,0.005611253,340.5534,180.6165,180.2095
6213,10:52:30.9317,H,-1.270991,1.1075,-1.062515,-0.9995847,0.0241933,-0.001411957,0.01559437,357.2303,0.2052044,358.2075
6213,10:52:30.9317,T,-1.264168,0.9137491,-1.262577,0.1688899,-0.9856151,0.002724111,0.005628487,340.552,180.6183,180.2108
6214,10:52:30.9427,H,-1.271014,1.107467,-1.06261,-0.9995839,0.02417307,-0.001422677,0.01567497,357.2326,0.2066205,358.1982
6214,10:52:30.9427,T,-1.26414,0.9136845,-1.262639,0.1688002,-0.9856309,0.002710401,0.005555205,340.5624,180.6098,180.2107
6215,10:52:30.9547,H,-1.270992,1.107456,-1.062633,-0.9995844,0.02417097,-0.001447132,0.01563941,357.2329,0.2093226,358.2022
6215,10:52:30.9547,T,-1.264137,0.9136676,-1.262663,0.1687323,-0.9856423,0.002693857,0.005605939,340.5703,180.6162,180.2077
6216,10:52:30.9656,H,-1.270939,1.107459,-1.062677,-0.9995849,0.02415091,-0.001379168,0.01564854,357.235,0.2015176,358.2014
6216,10:52:30.9656,T,-1.264041,0.9137229,-1.262628,0.1686726,-0.9856525,0.002767525,0.005569939,340.5772,180.6104,180.2173
6217,10:52:30.9766,H,-1.270935,1.107443,-1.062705,-0.9995865,0.02408837,-0.001392046,0.01564128,357.2422,0.2028611,358.2021
6217,10:52:30.9766,T,-1.264026,0.9137132,-1.262662,0.1685608,-0.9856718,0.002839283,0.005517525,340.5902,180.6026,180.227
6218,10:52:30.9876,H,-1.270877,1.107489,-1.06274,-0.9995861,0.02409551,-0.001303393,0.01566227,357.2413,0.1927655,358.2
6218,10:52:30.9876,T,-1.264209,0.913725,-1.262651,0.1685394,-0.9856752,0.00288613,0.005541777,340.5927,180.6046,180.2321
6219,10:52:30.9986,H,-1.270897,1.107485,-1.062769,-0.9995822,0.02419179,-0.001334271,0.01576136,357.2303,0.1967558,358.1885
6219,10:52:30.9986,T,-1.264205,0.9137186,-1.262655,0.1684623,-0.9856883,0.002893865,0.005535051,340.6016,180.6036,180.2333
6220,10:52:31.0095,H,-1.27089,1.107463,-1.062797,-0.9995809,0.02423682,-0.001310697,0.01578022,357.2251,0.1941868,358.1864
6220,10:52:31.0095,T,-1.263948,0.9135562,-1.262572,0.1684024,-0.985699,0.002962564,0.005419427,340.6086,180.5884,180.2439
6221,10:52:31.0205,H,-1.270962,1.107461,-1.062863,-0.99958,0.0242982,-0.001279683,0.01574445,357.218,0.1906426,358.1906
6221,10:52:31.0205,T,-1.263937,0.9135505,-1.262579,0.16838,-0.9857029,0.00299259,0.005402905,340.6111,180.5858,180.2478
6222,10:52:31.0315,H,-1.270944,1.107464,-1.06288,-0.999577,0.02442425,-0.001230984,0.01574683,357.2035,0.1852942,358.1904
6222,10:52:31.0325,T,-1.263866,0.9136443,-1.26259,0.1683654,-0.9857053,0.002987607,0.005416677,340.6129,180.5875,180.247
6223,10:52:31.0434,H,-1.2709,1.10753,-1.062885,-0.9995749,0.02443554,-0.001163732,0.01585905,357.2021,0.1779166,358.1777
6223,10:52:31.0434,T,-1.263749,0.9135783,-1.262517,0.1683623,-0.9857059,0.003012442,0.005386331,340.6132,180.5834,180.2505
6224,10:52:31.0544,H,-1.27088,1.107548,-1.0629,-0.9995724,0.02454935,-0.001117097,0.01585114,357.189,0.1727548,358.1787
6224,10:52:31.0544,T,-1.263733,0.9135886,-1.262538,0.1683994,-0.9856999,0.002977615,0.005339094,340.6089,180.5784,180.2473
6225,10:52:31.0654,H,-1.270793,1.107565,-1.062942,-0.9995689,0.02469761,-0.001078638,0.01583824,357.1719,0.1685796,358.1803
6225,10:52:31.0654,T,-1.263516,0.9134721,-1.262387,0.1683572,-0.9857075,0.00295753,0.0052858,340.6138,180.5725,180.246
6226,10:52:31.0763,H,-1.270783,1.107611,-1.062959,-0.9995696,0.02465236,-0.001058602,0.01586981,357.177,0.1662881,358.1767
6226,10:52:31.0763,T,-1.263488,0.9134859,-1.262374,0.168356,-0.9857075,0.0029901,0.005298471,340.614,180.5733,180.2497
6227,10:52:31.0873,H,-1.270737,1.107602,-1.062974,-0.9995663,0.02476034,-0.0009568686,0.01591899,357.1645,0.1549588,358.1714
6227,10:52:31.0873,T,-1.263356,0.913498,-1.262356,0.1683118,-0.9857154,0.003014914,0.005221985,340.6191,180.5636,180.2542
6228,10:52:31.0984,H,-1.270737,1.107653,-1.062976,-0.9995665,0.02473341,-0.0009590598,0.01594576,357.1676,0.1552364,358.1683
6228,10:52:31.0984,T,-1.263326,0.9135045,-1.262348,0.1683367,-0.9857116,0.002949963,0.005161713,340.6163,180.5578,180.2477
6229,10:52:31.1094,H,-1.270737,1.107634,-1.063001,-0.9995639,0.024843,-0.0009699375,0.01593925,357.1551,0.1566673,358.169
6229,10:52:31.1094,T,-1.263461,0.9136091,-1.26251,0.1682552,-0.9857256,0.002952487,0.00515449,340.6257,180.5568,180.2482
6230,10:52:31.1203,H,-1.270756,1.107647,-1.062929,-0.999565,0.02483234,-0.0009415746,0.01588659,357.1562,0.1532449,358.1751
6230,10:52:31.1203,T,-1.263437,0.9136106,-1.262513,0.1682526,-0.9857264,0.00296759,0.005075836,340.626,180.5471,180.2516
6231,10:52:31.1323,H,-1.27074,1.107675,-1.062921,-0.999566,0.02483937,-0.0008826215,0.01582021,357.1553,0.1463079,358.1829
6231,10:52:31.1323,T,-1.263713,0.9137932,-1.262656,0.1682322,-0.9857301,0.003012442,0.005004883,340.6284,180.5377,180.2584
6232,10:52:31.1433,H,-1.270781,1.107682,-1.062903,-0.9995627,0.0249761,-0.0008786216,0.01580769,357.1396,0.1460631,358.1843
6232,10:52:31.1433,T,-1.264104,0.9138767,-1.262783,0.1682214,-0.9857321,0.0029901,0.004991467,340.6297,180.5366,180.256
6233,10:52:31.1542,H,-1.270792,1.107689,-1.062882,-0.999561,0.02497286,-0.0008784217,0.01592127,357.14,0.1463596,358.1713
6233,10:52:31.1542,T,-1.264107,0.9138942,-1.26278,0.1682638,-0.9857246,0.003056637,0.004986987,340.6247,180.5347,180.2641
6234,10:52:31.1652,H,-1.27073,1.107701,-1.062887,-0.9995617,0.02495654,-0.0008344287,0.0159082,357.1418,0.1412468,358.1729
6234,10:52:31.1652,T,-1.264022,0.9138387,-1.262661,0.1682685,-0.9857237,0.003080915,0.005010834,340.6242,180.537,180.2665
6235,10:52:31.1762,H,-1.270741,1.107689,-1.062861,-0.9995595,0.02496811,-0.0008760975,0.01602452,357.1405,0.1463799,358.1594
6235,10:52:31.1762,T,-1.264008,0.9138448,-1.26264,0.1684206,-0.985698,0.003039526,0.004961524,340.6065,180.5319,180.2625
6236,10:52:31.1872,H,-1.270703,1.107692,-1.062795,-0.9995587,0.02497994,-0.0009159615,0.01605276,357.1393,0.1510544,358.1561
6236,10:52:31.1882,T,-1.263924,0.9138204,-1.262518,0.1684483,-0.9856934,0.003027245,0.004957017,340.6033,180.5317,180.2611
6237,10:52:31.1991,H,-1.270708,1.107688,-1.062772,-0.9995601,0.02495224,-0.0009852514,0.01600853,357.1426,0.1588229,358.1609
6237,10:52:31.1991,T,-1.263925,0.9138306,-1.26251,0.1684268,-0.9856973,0.003019853,0.004913236,340.6058,180.5266,180.2611
6238,10:52:31.2101,H,-1.270672,1.107707,-1.062744,-0.9995616,0.02489563,-0.001017615,0.01599605,357.1491,0.1623941,358.1623
6238,10:52:31.2101,T,-1.263915,0.9138001,-1.262396,0.1684263,-0.9856974,0.003090573,0.00487212,340.6058,180.5202,180.2704
6239,10:52:31.2211,H,-1.270741,1.107644,-1.06278,-0.9995635,0.02485272,-0.001017292,0.01594634,357.154,0.1621362,358.168
6239,10:52:31.2211,T,-1.263885,0.9137508,-1.26241,0.1683888,-0.9857036,0.003076075,0.004908684,340.6102,180.5249,180.2679
6240,10:52:31.2320,H,-1.270733,1.10766,-1.062762,-0.9995634,0.02480816,-0.001030321,0.01601941,357.1591,0.1637561,358.1596
6240,10:52:31.2320,T,-1.263884,0.9137517,-1.262392,0.1684352,-0.9856954,0.003100201,0.00494799,340.6048,180.5291,180.27
6241,10:52:31.2430,H,-1.270718,1.107691,-1.062735,-0.9995623,0.02480758,-0.001041481,0.01608912,357.1593,0.1652332,358.1516
6241,10:52:31.2430,T,-1.26376,0.9136976,-1.262325,0.1684057,-0.9857004,0.003164424,0.004931399,340.6082,180.5258,180.278
6242,10:52:31.2540,H,-1.270713,1.107705,-1.062719,-0.9995617,0.02477358,-0.00111643,0.01617157,357.1633,0.1739994,358.1419
6242,10:52:31.2540,T,-1.263765,0.9136966,-1.262307,0.168386,-0.9857035,0.003150266,0.004994452,340.6105,180.5336,180.2751
6243,10:52:31.2650,H,-1.270636,1.107676,-1.062679,-0.9995629,0.02474655,-0.001176886,0.0161307,357.1665,0.1807662,358.1465
6243,10:52:31.2650,T,-1.263898,0.9137219,-1.262345,0.1683614,-0.9857073,0.003213488,0.005025681,340.6133,180.5361,180.282
6244,10:52:31.2759,H,-1.270628,1.107677,-1.062661,-0.9995658,0.0246962,-0.001183346,0.01603398,357.1723,0.1811392,358.1575
6244,10:52:31.2759,T,-1.263894,0.9137248,-1.262326,0.1683909,-0.9857021,0.003266379,0.005027163,340.6098,180.5352,180.2883
6245,10:52:31.2869,H,-1.270551,1.107693,-1.062583,-0.999566,0.02463167,-0.001235955,0.01611301,357.1798,0.1872759,358.1483
6245,10:52:31.2869,T,-1.263761,0.9137189,-1.262227,0.1684027,-0.9856997,0.003322914,0.005055244,340.6084,180.5374,180.2945
6246,10:52:31.2989,H,-1.270583,1.10762,-1.062645,-0.9995643,0.02463465,-0.001245147,0.01621161,357.1795,0.1886141,358.137
6246,10:52:31.2989,T,-1.263759,0.9137219,-1.262217,0.1684414,-0.9856929,0.003358598,0.005084635,340.6039,180.5401,180.2981
6247,10:52:31.3098,H,-1.270568,1.107603,-1.062594,-0.9995666,0.0245444,-0.001316545,0.01620733,357.19,0.1966207,358.1373
6247,10:52:31.3098,T,-1.263893,0.9137462,-1.262293,0.1684961,-0.9856832,0.003400485,0.005115314,340.5975,180.543,180.3025
6247,10:52:31.3108,Trigger,3,0,0,0,0,0,0,0,0,0
6248,10:52:31.3208,H,-1.270629,1.107566,-1.062549,-0.9995667,0.02451811,-0.001347232,0.01623187,357.193,0.2001596,358.1344
6248,10:52:31.3208,T,-1.263733,0.9137281,-1.262281,0.1684536,-0.9856909,0.003374091,0.005044917,340.6025,180.5351,180.3008
6249,10:52:31.3318,H,-1.270628,1.107557,-1.062518,-0.9995677,0.02445343,-0.001350287,0.01627352,357.2005,0.2005052,358.1296
6249,10:52:31.3318,T,-1.263722,0.9137288,-1.262286,0.1685288,-0.9856779,0.003363032,0.005081704,340.5937,180.5397,180.2987
6250,10:52:31.3427,H,-1.270693,1.107542,-1.062532,-0.9995674,0.02443606,-0.00137039,0.01631631,357.2025,0.2028977,358.1247
6250,10:52:31.3427,T,-1.264084,0.9139276,-1.262549,0.1685844,-0.9856685,0.003398294,0.005040484,340.5872,180.534,180.3037
6251,10:52:31.3537,H,-1.270689,1.107535,-1.062503,-0.9995672,0.02445678,-0.001390702,0.01629802,357.2002,0.205215,358.1267
6251,10:52:31.3537,T,-1.264084,0.9139348,-1.262583,0.1686835,-0.9856515,0.003407052,0.005046394,340.5757,180.5345,180.3046
6252,10:52:31.3657,H,-1.27066,1.107513,-1.062488,-0.9995676,0.02447111,-0.001467289,0.0162368,357.1986,0.2138532,358.1335
6252,10:52:31.3657,T,-1.263866,0.9138591,-1.262361,0.1686969,-0.9856482,0.003514692,0.005160269,340.5741,180.546,180.3152
6253,10:52:31.3767,H,-1.270621,1.107472,-1.062441,-0.9995713,0.02439257,-0.001494266,0.01613128,357.2077,0.2165043,358.1456
6253,10:52:31.3767,T,-1.263871,0.913848,-1.262387,0.1686552,-0.9856537,0.003604693,0.005404284,340.5788,180.5734,180.321
6254,10:52:31.3876,H,-1.270589,1.107468,-1.062446,-0.9995756,0.02425754,-0.001561962,0.0160609,357.2233,0.2238197,358.1535
6254,10:52:31.3876,T,-1.263866,0.9137002,-1.262343,0.1687002,-0.985645,0.003768396,0.005479584,340.5734,180.579,180.339
6255,10:52:31.3986,H,-1.270534,1.107443,-1.062492,-0.9995787,0.0241609,-0.001628519,0.01599859,357.2344,0.2310999,358.1605
6255,10:52:31.3986,T,-1.263877,0.9136786,-1.262367,0.1686076,-0.9856601,0.003799898,0.005597959,340.5841,180.5926,180.3404
6256,10:52:31.4096,H,-1.270516,1.107447,-1.062519,-0.9995824,0.02398418,-0.001721669,0.01602811,357.2549,0.2415357,358.1569
6256,10:52:31.4096,T,-1.264402,0.9139086,-1.262699,0.1685354,-0.9856722,0.00385054,0.005589967,340.5925,180.5906,180.3466
6257,10:52:31.4205,H,-1.270429,1.107456,-1.062488,-0.9995815,0.0239795,-0.001817667,0.01608115,357.2556,0.2526813,358.1506
6257,10:52:31.4205,T,-1.264366,0.9139317,-1.262615,0.1686062,-0.9856596,0.003921479,0.005631134,340.5842,180.5941,180.3543
6258,10:52:31.4315,H,-1.270401,1.107472,-1.062506,-0.9995797,0.02402686,-0.001857339,0.01611521,357.2502,0.2574127,358.1465
6258,10:52:31.4315,T,-1.264354,0.9139444,-1.262638,0.168611,-0.9856595,0.003871766,0.005532358,340.5837,180.5832,180.3503
6259,10:52:31.4425,H,-1.270377,1.107457,-1.062485,-0.9995781,0.02404697,-0.001878689,0.01618368,357.248,0.2600874,358.1386
6259,10:52:31.4425,T,-1.264233,0.9138833,-1.262672,0.1686928,-0.9856458,0.00386406,0.005489094,340.5742,180.5782,180.3503
6260,10:52:31.4544,H,-1.270361,1.107468,-1.062524,-0.9995734,0.02423988,-0.001965855,0.01617695,357.2261,0.2704266,358.1391
6260,10:52:31.4544,T,-1.264211,0.913892,-1.262701,0.1686677,-0.9856504,0.003871765,0.00544001,340.5772,180.5722,180.3522
6261,10:52:31.4654,H,-1.270343,1.10754,-1.062537,-0.9995716,0.02431102,-0.001914852,0.01618529,357.2178,0.2647345,358.1382
6261,10:52:31.4654,T,-1.264097,0.9138578,-1.262724,0.1686904,-0.9856465,0.003848604,0.005448221,340.5746,180.5736,180.3492
6262,10:52:31.4764,H,-1.27027,1.107571,-1.062515,-0.9995711,0.02441723,-0.001853427,0.01606735,357.2055,0.2575597,358.1519
6262,10:52:31.4764,T,-1.264086,0.9138604,-1.262752,0.1686971,-0.9856449,0.003913872,0.005480943,340.5737,180.5762,180.3564
6263,10:52:31.4874,H,-1.270249,1.107581,-1.062546,-0.9995711,0.02446495,-0.00175342,0.01600215,357.1998,0.245997,358.1596
6263,10:52:31.4874,T,-1.264318,0.9139212,-1.26281,0.1686884,-0.9856463,0.003917677,0.005505357,340.5747,180.5791,180.3564
6264,10:52:31.4983,H,-1.270282,1.10754,-1.062635,-0.9995715,0.02449226,-0.001729462,0.01593913,357.1966,0.2431234,358.1669
6264,10:52:31.4983,T,-1.264321,0.913921,-1.262842,0.1686673,-0.9856492,0.003959296,0.00559929,340.5771,180.5894,180.3594
6265,10:52:31.5093,H,-1.270268,1.107553,-1.062687,-0.9995715,0.02448261,-0.001591881,0.01596832,357.1975,0.2274096,358.164
6265,10:52:31.5093,T,-1.264718,0.9140526,-1.263062,0.1686259,-0.9856559,0.004059641,0.00560195,340.5819,180.5877,180.3714
6266,10:52:31.5213,H,-1.270314,1.107613,-1.062666,-0.9995708,0.02453591,-0.001529702,0.01593472,357.1913,0.2202831,358.168
6266,10:52:31.5213,T,-1.264462,0.9139632,-1.262933,0.1685802,-0.9856631,0.004175447,0.00562319,340.5871,180.5879,180.3849
6267,10:52:31.5322,H,-1.270297,1.107626,-1.062702,-0.9995689,0.02464179,-0.001377096,0.01590585,357.1788,0.2028959,358.1717
6267,10:52:31.5322,T,-1.264482,0.9139446,-1.26296,0.168557,-0.9856662,0.004296806,0.005690363,340.5897,180.5935,180.398
6268,10:52:31.5432,H,-1.270313,1.107661,-1.062677,-0.9995662,0.02474535,-0.001373679,0.01591806,357.167,0.2027292,358.1703
6268,10:52:31.5432,T,-1.264296,0.9137965,-1.262934,0.1685068,-0.9856757,0.004286389,0.005533705,340.5956,180.5749,180.4
6269,10:52:31.5542,H,-1.270311,1.10766,-1.062729,-0.999562,0.02487186,-0.001299146,0.01598681,357.1523,0.1946107,358.1626
6269,10:52:31.5542,T,-1.264291,0.9137675,-1.262967,0.1683929,-0.985695,0.004315838,0.005526968,340.6088,180.5735,180.4037
6270,10:52:31.5651,H,-1.27032,1.10766,-1.06285,-0.9995615,0.02494354,-0.001308352,0.01590565,357.1441,0.195567,358.1718
6270,10:52:31.5651,T,-1.264511,0.9139072,-1.263116,0.1683417,-0.985704,0.004413141,0.005405662,340.6148,180.557,180.4179
6271,10:52:31.5761,H,-1.270287,1.107675,-1.062927,-0.9995587,0.02500352,-0.001286493,0.01598899,357.1372,0.1934095,358.1623
6271,10:52:31.5761,T,-1.26451,0.9139005,-1.263138,0.1682898,-0.9857132,0.004408074,0.005348854,340.6208,180.5504,180.4185
