Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1695,11:34:34.6455,T,-1.29274,0.9107331,-1.278785,0.190713,-0.9815843,-0.002914389,0.01060678,338.0165,181.3554,179.3965
1696,11:34:34.6564,H,-1.290998,1.100368,-1.070484,-0.9982615,-0.03732622,-0.0445222,-0.009932094,4.222984,5.156419,1.33032
1696,11:34:34.6564,T,-1.293138,0.9108897,-1.278855,0.1907499,-0.9815773,-0.002883548,0.01059272,338.0121,181.353,179.4005
1697,11:34:34.6674,H,-1.290972,1.10036,-1.070491,-0.9982604,-0.03728627,-0.04457334,-0.009957928,4.218206,5.162337,1.333289
1697,11:34:34.6674,T,-1.293154,0.9109064,-1.278852,0.190757,-0.9815763,-0.002934769,0.01053913,338.0113,181.3477,179.3955
1698,11:34:34.6784,H,-1.290948,1.100334,-1.070491,-0.9982549,-0.0373655,-0.04465333,-0.009860256,4.227681,5.171254,1.322842
1698,11:34:34.6784,T,-1.293251,0.9109782,-1.278879,0.1906964,-0.9815887,-0.002947436,0.01047602,338.0184,181.3403,179.3956
1699,11:34:34.6894,H,-1.290944,1.10031,-1.070514,-0.9982535,-0.03740201,-0.0446522,-0.00986633,4.231832,5.171212,1.323727
1699,11:34:34.6894,T,-1.293262,0.9109854,-1.278874,0.1908039,-0.981569,-0.002914389,0.01037957,338.0057,181.328,179.4017
1700,11:34:34.7003,H,-1.29096,1.100268,-1.070508,-0.9982525,-0.03747153,-0.04462063,-0.00984627,4.239941,5.167617,1.321659
1700,11:34:34.7003,T,-1.293334,0.9109844,-1.278912,0.1907927,-0.9815702,-0.002985112,0.01044682,338.0072,181.3378,179.3915
1701,11:34:34.7113,H,-1.290932,1.100223,-1.070592,-0.9982543,-0.03747129,-0.0445913,-0.009800293,4.24019,5.164052,1.316259
1701,11:34:34.7113,T,-1.29336,0.9109954,-1.278915,0.1908162,-0.9815676,-0.002985112,0.01025972,338.0043,181.3151,179.3959
1702,11:34:34.7233,H,-1.290928,1.100222,-1.070609,-0.9982542,-0.03756573,-0.04454534,-0.009647924,4.251853,5.158283,1.299082
1702,11:34:34.7233,T,-1.293219,0.9109855,-1.278974,0.1907796,-0.9815757,-0.002942376,0.01017733,338.0085,181.3041,179.4031
1703,11:34:34.7342,H,-1.290847,1.100196,-1.070544,-0.9982567,-0.03757804,-0.04449754,-0.009560664,4.253777,5.152438,1.288932
1703,11:34:34.7342,T,-1.293242,0.9110459,-1.279012,0.1907883,-0.9815739,-0.00295753,0.01018318,338.0075,181.3051,179.4011
1704,11:34:34.7452,H,-1.290822,1.100194,-1.070556,-0.9982602,-0.03760176,-0.04440602,-0.009527725,4.256781,5.141819,1.284888
1704,11:34:34.7452,T,-1.293251,0.9110675,-1.279027,0.1908524,-0.981562,-0.002916944,0.01014947,337.9999,181.3002,179.4067
1705,11:34:34.7562,H,-1.290799,1.100153,-1.070598,-0.9982659,-0.03760057,-0.04429321,-0.009459553,4.257139,5.128561,1.276579
1705,11:34:34.7562,T,-1.29338,0.9110802,-1.279064,0.1908363,-0.9815649,-0.00295753,0.01014947,338.0019,181.3011,179.4018
1706,11:34:34.7672,H,-1.290783,1.100135,-1.070608,-0.9982683,-0.03749102,-0.04431658,-0.009540715,4.244145,5.131409,1.285415
1706,11:34:34.7672,T,-1.293401,0.9111027,-1.279079,0.1908949,-0.9815532,-0.002916944,0.01019488,337.995,181.3057,179.4056
1707,11:34:34.7781,H,-1.290689,1.1002,-1.070593,-0.9982775,-0.03744419,-0.04414626,-0.009545899,4.238972,5.111778,1.28504
1707,11:34:34.7781,T,-1.292967,0.9109635,-1.278847,0.1909041,-0.9815519,-0.002899009,0.01015901,337.9939,181.301,179.4086
1708,11:34:34.7901,H,-1.290702,1.100173,-1.070635,-0.9982783,-0.03740715,-0.04415349,-0.009576003,4.234566,5.112674,1.288331
1708,11:34:34.7901,T,-1.292982,0.9109806,-1.278854,0.1909064,-0.9815513,-0.002826132,0.01018976,337.9935,181.303,179.4167
1709,11:34:34.8011,H,-1.290589,1.100185,-1.070595,-0.9982763,-0.03744527,-0.04416533,-0.009575478,4.238921,5.114098,1.28852
1709,11:34:34.8011,T,-1.292979,0.9109269,-1.278832,0.1909878,-0.9815353,-0.002820855,0.01020876,337.984,181.3053,179.4168
1710,11:34:34.8120,H,-1.290545,1.100169,-1.070564,-0.9982757,-0.03742732,-0.04420787,-0.009510929,4.23714,5.118683,1.281202
1710,11:34:34.8120,T,-1.292929,0.9109412,-1.278825,0.1909786,-0.9815367,-0.002745904,0.01025826,337.985,181.3095,179.4247
1711,11:34:34.8230,H,-1.290497,1.100166,-1.070581,-0.9982718,-0.03747355,-0.04424411,-0.009573465,4.242069,5.12319,1.288772
1711,11:34:34.8230,T,-1.292946,0.9109626,-1.278851,0.1910093,-0.9815309,-0.002794317,0.01023354,337.9815,181.3077,179.4194
1712,11:34:34.8340,H,-1.290455,1.100161,-1.070574,-0.9982703,-0.03748057,-0.04426424,-0.009611088,4.242653,5.125675,1.293211
1712,11:34:34.8340,T,-1.293038,0.9110516,-1.278958,0.1909957,-0.9815333,-0.002699383,0.01028221,337.983,181.3113,179.4297
1713,11:34:34.8459,H,-1.290405,1.100144,-1.070598,-0.9982657,-0.03746094,-0.04440104,-0.009523238,4.24068,5.140993,1.283612
1713,11:34:34.8459,T,-1.293051,0.9110665,-1.278985,0.191112,-0.9815103,-0.002743189,0.01030247,337.9695,181.3149,179.4238
1714,11:34:34.8569,H,-1.290374,1.100155,-1.070516,-0.9982566,-0.03743276,-0.04464121,-0.009469938,4.237418,5.168324,1.278371
1714,11:34:34.8569,T,-1.292893,0.9109979,-1.278926,0.1911305,-0.9815068,-0.002685547,0.01031187,337.9673,181.3147,179.4305
1715,11:34:34.8679,H,-1.290322,1.100127,-1.07055,-0.9982558,-0.03738696,-0.04469866,-0.009470809,4.232094,5.174854,1.278473
1715,11:34:34.8679,T,-1.292917,0.9110068,-1.278956,0.1911119,-0.9815109,-0.002629475,0.01028003,337.9693,181.3095,179.4381
1716,11:34:34.8789,H,-1.290272,1.10016,-1.070528,-0.9982546,-0.03725563,-0.04486667,-0.009319598,4.217622,5.193307,1.261144
1716,11:34:34.8789,T,-1.293011,0.9110543,-1.278896,0.1910744,-0.9815184,-0.002646421,0.01025391,337.9737,181.3067,179.4367
1717,11:34:34.8898,H,-1.290207,1.100175,-1.070571,-0.998242,-0.03729439,-0.04511424,-0.009317839,4.221758,5.221819,1.262196
1717,11:34:34.8898,T,-1.293029,0.911083,-1.278906,0.1911079,-0.9815125,-0.002637962,0.01019926,337.9698,181.2999,179.439
1718,11:34:34.9008,H,-1.290144,1.100187,-1.070609,-0.9982411,-0.03716144,-0.04526881,-0.00919453,4.20698,5.238846,1.247995
1718,11:34:34.9008,T,-1.293082,0.9111125,-1.27893,0.1912571,-0.9814836,-0.002612419,0.01019415,337.9523,181.2989,179.442
1719,11:34:34.9118,H,-1.290012,1.100235,-1.070602,-0.9982411,-0.03702796,-0.04540442,-0.009057445,4.192242,5.253639,1.232128
1719,11:34:34.9118,T,-1.293095,0.9111404,-1.278947,0.191361,-0.9814638,-0.00259812,0.01015387,337.9401,181.2938,179.4445
1720,11:34:34.9227,H,-1.289948,1.100261,-1.070624,-0.9982406,-0.03684705,-0.04556715,-0.009035338,4.171437,5.271957,1.229304
1720,11:34:34.9227,T,-1.292836,0.9110435,-1.278834,0.1915449,-0.9814281,-0.002575076,0.01013331,337.9186,181.2909,179.4474
1721,11:34:34.9347,H,-1.289893,1.100272,-1.070622,-0.9982411,-0.03665806,-0.04569974,-0.009085722,4.149362,5.287098,1.234618
1721,11:34:34.9347,T,-1.293058,0.9111149,-1.278908,0.1915914,-0.9814192,-0.002507646,0.01013992,337.9131,181.2902,179.4554
1722,11:34:34.9457,H,-1.289822,1.100308,-1.070622,-0.9982468,-0.03638757,-0.0458096,-0.008979795,4.118806,5.298851,1.221464
1722,11:34:34.9457,T,-1.293099,0.9111317,-1.278908,0.1914553,-0.9814449,-0.00252541,0.01021897,337.9291,181.3,179.4516
1723,11:34:34.9566,H,-1.289757,1.100392,-1.070624,-0.9982553,-0.03607323,-0.045908,-0.008818594,4.08354,5.308996,1.201681
1723,11:34:34.9566,T,-1.292848,0.911015,-1.278772,0.191404,-0.9814564,-0.002459649,0.01009131,337.9349,181.2829,179.4627
1724,11:34:34.9676,H,-1.289702,1.100443,-1.070653,-0.99826,-0.03580202,-0.04603964,-0.008686582,4.053022,5.323161,1.185609
1724,11:34:34.9676,T,-1.292882,0.9110583,-1.278786,0.1916106,-0.981416,-0.002429168,0.01010164,337.9108,181.2837,179.4658
1725,11:34:34.9786,H,-1.28958,1.100486,-1.070666,-0.998266,-0.03549419,-0.04617748,-0.008534142,4.018416,5.337908,1.167014
1725,11:34:34.9786,T,-1.292887,0.9110602,-1.27873,0.1919027,-0.9813592,-0.002382717,0.01008614,337.8766,181.2811,179.4713
1726,11:34:34.9896,H,-1.289491,1.100524,-1.070705,-0.9982686,-0.03532409,-0.04629438,-0.008308025,4.000009,5.350175,1.140627
1726,11:34:34.9896,T,-1.292909,0.9110903,-1.278745,0.1920962,-0.9813208,-0.002401406,0.01013478,337.854,181.2876,179.4676
1727,11:34:35.0015,H,-1.289413,1.100557,-1.070741,-0.9982695,-0.03518512,-0.04642497,-0.008050847,3.985324,5.363947,1.1109
1727,11:34:35.0015,T,-1.292815,0.9110764,-1.278705,0.1920238,-0.981336,-0.002453583,0.01003059,337.8625,181.2761,179.4638
1728,11:34:35.0125,H,-1.289335,1.100594,-1.070748,-0.9982668,-0.03512011,-0.04657613,-0.007791529,3.979106,5.380191,1.081411
1728,11:34:35.0125,T,-1.292825,0.9111027,-1.278722,0.1919423,-0.9813526,-0.002492746,0.009946296,337.872,181.2667,179.4612
1729,11:34:35.0235,H,-1.289253,1.100611,-1.070796,-0.9982593,-0.03507923,-0.04677499,-0.007745794,3.974456,5.402802,1.076735
1729,11:34:35.0235,T,-1.292648,0.9110886,-1.278631,0.1918937,-0.9813623,-0.002566382,0.009912531,337.8778,181.2643,179.4532
1730,11:34:35.0344,H,-1.2892,1.100638,-1.070801,-0.9982506,-0.03511285,-0.0469673,-0.007554194,3.979138,5.42419,1.055716
1730,11:34:35.0344,T,-1.292655,0.911141,-1.278587,0.1919197,-0.9813589,-0.002516544,0.009763337,337.8746,181.2451,179.4627
1731,11:34:35.0454,H,-1.289124,1.100649,-1.070855,-0.9982409,-0.03516115,-0.04713339,-0.007558664,3.984469,5.443365,1.057159
1731,11:34:35.0454,T,-1.292652,0.9111542,-1.278628,0.1919644,-0.9813504,-0.002504673,0.009740415,337.8694,181.2421,179.4646
1732,11:34:35.0564,H,-1.289113,1.100594,-1.070872,-0.9982348,-0.03513078,-0.04729715,-0.007498508,3.981147,5.461903,1.050747
1732,11:34:35.0564,T,-1.292495,0.9111,-1.278605,0.1919054,-0.9813634,-0.002432234,0.009604847,337.8761,181.2238,179.4767
1733,11:34:35.0674,H,-1.289047,1.100594,-1.070923,-0.9982288,-0.03511963,-0.04741374,-0.007595474,3.979215,5.47567,1.06227
1733,11:34:35.0674,T,-1.292485,0.9111003,-1.278651,0.1918646,-0.9813722,-0.002407603,0.009534778,337.8808,181.2147,179.4814
1734,11:34:35.0783,H,-1.288977,1.100611,-1.070947,-0.9982209,-0.03512397,-0.04759812,-0.007478499,3.98016,5.4964,1.049616
1734,11:34:35.0783,T,-1.292352,0.9110637,-1.278616,0.1918469,-0.9813772,-0.002426099,0.009364472,337.8828,181.1944,179.4833
1735,11:34:35.0903,H,-1.288874,1.100607,-1.071012,-0.9982169,-0.03506132,-0.04773046,-0.007457165,3.972963,5.511437,1.047348
1735,11:34:35.0903,T,-1.292337,0.9110595,-1.278658,0.1918542,-0.9813761,-0.002429168,0.009334987,337.8819,181.1909,179.4836
1736,11:34:35.1013,H,-1.288812,1.10062,-1.07106,-0.9982167,-0.03512132,-0.04771425,-0.007308479,3.980671,5.509068,1.030569
1736,11:34:35.1013,T,-1.292532,0.9110849,-1.27867,0.1919224,-0.9813618,-0.002444456,0.009427908,337.874,181.2026,179.4794
1737,11:34:35.1122,H,-1.288771,1.100567,-1.071125,-0.9982098,-0.0351297,-0.04786143,-0.007242847,3.981842,5.525733,1.023678
1737,11:34:35.1122,T,-1.292403,0.9109803,-1.278652,0.191856,-0.9813762,-0.002456618,0.009279754,337.8817,181.1849,179.4816
1738,11:34:35.1232,H,-1.288747,1.100563,-1.071173,-0.9982055,-0.03508887,-0.04799971,-0.007111159,3.977755,5.541046,1.008901
1738,11:34:35.1232,T,-1.292386,0.9109782,-1.278668,0.1917748,-0.9813922,-0.002489756,0.009251609,337.8912,181.1821,179.4783
1739,11:34:35.1342,H,-1.288712,1.100599,-1.071163,-0.9982107,-0.0350439,-0.04792503,-0.007098983,3.972746,5.532351,1.006954
1739,11:34:35.1342,T,-1.292442,0.9110577,-1.278709,0.1917329,-0.9814019,-0.002504674,0.009088297,337.896,181.1626,179.4805
1740,11:34:35.1451,H,-1.288681,1.100612,-1.071199,-0.9982118,-0.03497903,-0.04796388,-0.007015485,3.965741,5.536394,0.9971693
1740,11:34:35.1451,T,-1.292433,0.9110677,-1.278709,0.1916144,-0.9814255,-0.002486761,0.009045566,337.9098,181.1569,179.4838
1741,11:34:35.1561,H,-1.288732,1.10063,-1.071278,-0.9982138,-0.03487605,-0.04800918,-0.006922228,3.95442,5.54109,0.986077
1741,11:34:35.1561,T,-1.292611,0.9110861,-1.27874,0.1916233,-0.9814233,-0.002519503,0.009090757,337.9088,181.1632,179.4788
1742,11:34:35.1671,H,-1.2887,1.10067,-1.071303,-0.9982177,-0.03487052,-0.047937,-0.006905568,3.95395,5.532721,0.9838492
1742,11:34:35.1681,T,-1.292617,0.9110941,-1.278744,0.1915422,-0.9814394,-0.002507646,0.009057913,337.9183,181.1588,179.4811
1743,11:34:35.1791,H,-1.288658,1.100694,-1.071345,-0.9982238,-0.03479572,-0.04787266,-0.006848827,3.94576,5.525001,0.9766683
1743,11:34:35.1791,T,-1.292866,0.9111964,-1.278924,0.1915095,-0.9814452,-0.002554742,0.009107132,337.9222,181.1659,179.4743
1744,11:34:35.1900,H,-1.28864,1.100689,-1.07143,-0.9982302,-0.03466043,-0.04784143,-0.006809692,3.930513,5.521074,0.9712995
1744,11:34:35.1900,T,-1.292873,0.911203,-1.278922,0.1916055,-0.9814265,-0.002554743,0.009095672,337.9109,181.1646,179.4744
1745,11:34:35.2010,H,-1.288603,1.10071,-1.071458,-0.9982376,-0.03450461,-0.04780357,-0.006797335,3.912774,5.516465,0.968861
1745,11:34:35.2010,T,-1.292881,0.9112331,-1.279038,0.1915046,-0.9814466,-0.002534246,0.009060381,337.9227,181.1597,179.4779
1746,11:34:35.2120,H,-1.288534,1.10074,-1.071515,-0.9982413,-0.03444486,-0.04775751,-0.006867428,3.905591,5.511364,0.976383
1746,11:34:35.2120,T,-1.292896,0.9112254,-1.279042,0.1915319,-0.9814408,-0.002462676,0.009132459,337.9195,181.1668,179.4848
1747,11:34:35.2229,H,-1.288495,1.100759,-1.071526,-0.9982489,-0.03430908,-0.04767992,-0.00698253,3.889483,5.502711,0.9885185
1747,11:34:35.2229,T,-1.292713,0.9111229,-1.278986,0.1914182,-0.9814626,-0.002404506,0.0091902,337.9327,181.1723,179.4907
1748,11:34:35.2339,H,-1.288424,1.100783,-1.071524,-0.9982532,-0.03422535,-0.04765727,-0.006938652,3.880157,5.499823,0.9829318
1748,11:34:35.2339,T,-1.292647,0.911092,-1.278872,0.191286,-0.9814881,-0.002398301,0.00921934,337.9482,181.1756,179.4909
1749,11:34:35.2449,H,-1.288382,1.100776,-1.071537,-0.9982617,-0.03412365,-0.04757524,-0.006759907,3.869573,5.489569,0.9615515
1749,11:34:35.2449,T,-1.292657,0.9111181,-1.278876,0.1912572,-0.9814932,-0.002382718,0.009279754,337.9515,181.1825,179.4914
1750,11:34:35.2568,H,-1.288349,1.100801,-1.071547,-0.998258,-0.03417321,-0.04764142,-0.006593897,3.876098,5.496596,0.9430503
1750,11:34:35.2568,T,-1.292598,0.9110907,-1.278867,0.1913312,-0.9814788,-0.002373318,0.009286976,337.9429,181.1832,179.4923
1751,11:34:35.2678,H,-1.288333,1.100825,-1.071545,-0.9982585,-0.03415246,-0.04765799,-0.006497721,3.874234,5.498101,0.9319715
1751,11:34:35.2678,T,-1.292608,0.9110953,-1.278868,0.1913408,-0.9814765,-0.002341715,0.009327003,337.9417,181.1873,179.4952
1752,11:34:35.2788,H,-1.288272,1.100868,-1.071519,-0.9982556,-0.03410567,-0.04776207,-0.006447564,3.869056,5.509807,0.9263637
1752,11:34:35.2788,T,-1.292589,0.911073,-1.278834,0.1911298,-0.9815167,-0.00233215,0.009435806,337.9664,181.2001,179.4941
1753,11:34:35.2898,H,-1.288252,1.100867,-1.071475,-0.998255,-0.03401617,-0.04783352,-0.006486745,3.858525,5.518051,0.9306327
1753,11:34:35.2898,T,-1.292605,0.9110808,-1.278828,0.1909738,-0.9815472,-0.002293493,0.009424745,337.9846,181.1977,179.4993
1754,11:34:35.3007,H,-1.288195,1.100871,-1.071462,-0.9982547,-0.03401004,-0.04782501,-0.006614304,3.857125,5.517557,0.9451908
1754,11:34:35.3007,T,-1.292492,0.9110123,-1.27876,0.1909136,-0.9815592,-0.002344894,0.00938037,337.9916,181.1934,179.4942
1755,11:34:35.3117,H,-1.288127,1.10087,-1.071464,-0.9982514,-0.03397259,-0.04791519,-0.006654096,3.852532,5.528025,0.9498922
1755,11:34:35.3117,T,-1.292504,0.9110249,-1.278754,0.1910314,-0.981536,-0.002306451,0.009420001,337.9778,181.1975,179.4977
1756,11:34:35.3227,H,-1.288073,1.100866,-1.071433,-0.9982518,-0.03391141,-0.04794133,-0.006708959,3.845196,5.531157,0.9559402
1756,11:34:35.3227,T,-1.292372,0.9109793,-1.278722,0.1911624,-0.9815109,-0.002247553,0.009393072,337.9625,181.1929,179.5053
1757,11:34:35.3336,H,-1.288013,1.100881,-1.071441,-0.9982472,-0.03394674,-0.04802085,-0.006638117,3.84956,5.54007,0.9483233
1757,11:34:35.3336,T,-1.292381,0.9109831,-1.278725,0.1911219,-0.9815192,-0.002234254,0.009351733,337.9672,181.1876,179.508
1758,11:34:35.3456,H,-1.287965,1.100848,-1.071404,-0.9982542,-0.03382515,-0.04797979,-0.006521282,3.836321,5.534743,0.9340869
1758,11:34:35.3456,T,-1.292282,0.9109615,-1.278763,0.1909304,-0.9815571,-0.002163092,0.009298201,337.9894,181.1792,179.5181
1759,11:34:35.3566,H,-1.287911,1.100886,-1.071317,-0.9982507,-0.03392828,-0.04799384,-0.006407171,3.848751,5.536055,0.9216366
1759,11:34:35.3566,T,-1.292253,0.9109627,-1.278725,0.1909182,-0.9815592,-0.002103722,0.009346953,337.9908,181.1837,179.5242
1760,11:34:35.3675,H,-1.287915,1.10089,-1.071279,-0.9982527,-0.03395147,-0.04795817,-0.0062399,3.852365,5.531341,0.9024505
1760,11:34:35.3675,T,-1.292278,0.9109731,-1.278749,0.1908841,-0.9815655,-0.00205354,0.009389897,337.9947,181.1877,179.5293
1761,11:34:35.3785,H,-1.287888,1.100882,-1.071245,-0.9982523,-0.03400161,-0.04795346,-0.006067086,3.859066,5.530199,0.8828993
1761,11:34:35.3785,T,-1.292188,0.9109374,-1.278617,0.1909633,-0.9815505,-0.001960739,0.009374809,337.9854,181.1837,179.5408
1762,11:34:35.3895,H,-1.287868,1.100849,-1.071256,-0.9982553,-0.03397403,-0.04792427,-0.005941551,3.856627,5.526327,0.8682388
1762,11:34:35.3895,T,-1.292218,0.9109619,-1.278631,0.1910163,-0.9815401,-0.001922365,0.00938593,337.9791,181.1842,179.5452
1763,11:34:35.4005,H,-1.287823,1.100846,-1.071216,-0.9982599,-0.03401701,-0.04780589,-0.005883478,3.861973,5.512553,0.8613624
1763,11:34:35.4005,T,-1.292129,0.9108828,-1.27854,0.1911028,-0.9815232,-0.00185932,0.009406545,337.969,181.1853,179.5522
1764,11:34:35.4124,H,-1.287814,1.10087,-1.071192,-0.9982555,-0.03410567,-0.04783371,-0.005904592,3.871985,5.515941,0.8643864
1764,11:34:35.4124,T,-1.292159,0.9108907,-1.278553,0.1911416,-0.9815158,-0.001826981,0.009397036,337.9644,181.1835,179.5563
1765,11:34:35.4234,H,-1.28777,1.100874,-1.071161,-0.9982533,-0.03416872,-0.04784815,-0.005783494,3.879861,5.517209,0.8509102
1765,11:34:35.4234,T,-1.292154,0.9108967,-1.278586,0.1910314,-0.9815369,-0.001734945,0.009447643,337.9772,181.1873,179.5664
1766,11:34:35.4344,H,-1.28774,1.100873,-1.071228,-0.9982523,-0.03418499,-0.04786433,-0.005726318,3.882027,5.518867,0.8445085
1766,11:34:35.4344,T,-1.292131,0.9109026,-1.278581,0.1910095,-0.9815409,-0.001669286,0.009487777,337.9797,181.1906,179.5735
1767,11:34:35.4453,H,-1.287708,1.100877,-1.071223,-0.9982505,-0.03428498,-0.04784144,-0.005637499,3.893987,5.516013,0.834794
1767,11:34:35.4453,T,-1.292193,0.9109079,-1.278653,0.190982,-0.9815456,-0.001646819,0.009555852,337.9829,181.1983,179.5746
1768,11:34:35.4563,H,-1.287674,1.10084,-1.071158,-0.998245,-0.03426836,-0.04797149,-0.005595243,3.892208,5.530774,0.830364
1768,11:34:35.4563,T,-1.292135,0.9109287,-1.278631,0.191026,-0.9815366,-0.001628621,0.009607175,337.9777,181.2042,179.5755
1769,11:34:35.4673,H,-1.287713,1.100852,-1.071188,-0.9982362,-0.03441301,-0.04805448,-0.005558073,3.908911,5.540342,0.827238
1769,11:34:35.4673,T,-1.292154,0.9109472,-1.278663,0.1910075,-0.9815403,-0.001539248,0.009611052,337.9798,181.2025,179.5863
1770,11:34:35.4783,H,-1.287678,1.10084,-1.071162,-0.9982299,-0.0344531,-0.04816115,-0.005528777,3.913576,5.552535,0.8245227
1770,11:34:35.4783,T,-1.292287,0.9110528,-1.278766,0.1909873,-0.9815441,-0.001519763,0.009631185,337.9821,181.2045,179.5882
1771,11:34:35.4892,H,-1.287601,1.100839,-1.071167,-0.9982243,-0.03449525,-0.04826,-0.005425913,3.918894,5.563543,0.813354
1771,11:34:35.4892,T,-1.292295,0.9110709,-1.278813,0.1909091,-0.9815592,-0.00149505,0.009647418,337.9912,181.2058,179.591
1772,11:34:35.5002,H,-1.287556,1.100837,-1.071149,-0.9982194,-0.03457601,-0.04829758,-0.005466814,3.927885,5.568119,0.8186467
1772,11:34:35.5012,T,-1.292215,0.9110397,-1.278746,0.1909172,-0.9815568,-0.00149505,0.009733529,337.9903,181.2162,179.5889
1773,11:34:35.5122,H,-1.287513,1.1008,-1.071099,-0.9982085,-0.03464384,-0.04847765,-0.005426133,3.935731,5.588737,0.8150758
1773,11:34:35.5122,T,-1.292318,0.9110417,-1.278781,0.190869,-0.9815669,-0.001418329,0.009669787,337.9958,181.2066,179.5998
1774,11:34:35.5231,H,-1.287473,1.100778,-1.071071,-0.9982087,-0.03460852,-0.04850407,-0.005387302,3.931883,5.591578,0.8105279
1774,11:34:35.5231,T,-1.292305,0.9110672,-1.27875,0.190836,-0.9815733,-0.001370236,0.009676719,337.9996,181.2063,179.6055
1775,11:34:35.5341,H,-1.287511,1.100773,-1.071015,-0.9982013,-0.03473417,-0.0485667,-0.005406888,3.946111,5.599003,0.8137329
1775,11:34:35.5341,T,-1.292321,0.9110506,-1.278697,0.190845,-0.9815726,-0.001428796,0.009564426,337.9986,181.1941,179.6011
1776,11:34:35.5451,H,-1.287489,1.100754,-1.071006,-0.9982022,-0.0347474,-0.04854221,-0.005352659,3.947948,5.595991,0.807493
1776,11:34:35.5451,T,-1.292342,0.9110721,-1.278706,0.1908391,-0.9815736,-0.001364788,0.009590875,337.9992,181.1958,179.6082
1777,11:34:35.5560,H,-1.287477,1.100731,-1.071026,-0.9982041,-0.03473391,-0.04851301,-0.005346537,3.946462,5.592595,0.806599
1777,11:34:35.5560,T,-1.292422,0.9110811,-1.278747,0.1908128,-0.9815779,-0.001391816,0.009665934,338.0023,181.2055,179.6032
1778,11:34:35.5670,H,-1.287384,1.100758,-1.071008,-0.9982051,-0.03478922,-0.04846393,-0.005251051,3.95337,5.586644,0.795769
1778,11:34:35.5670,T,-1.292457,0.9111012,-1.278781,0.1907982,-0.9815809,-0.001309058,0.009660536,338.004,181.2029,179.6134
1779,11:34:35.5780,H,-1.287384,1.100751,-1.071,-0.9982042,-0.03477,-0.04850242,-0.005197486,3.951438,5.590833,0.7896711
1779,11:34:35.5780,T,-1.292359,0.9110569,-1.278752,0.1907602,-0.9815885,-0.001381068,0.009628865,338.0085,181.2007,179.6055
1780,11:34:35.5900,H,-1.287262,1.100744,-1.071008,-0.998208,-0.03485365,-0.04837845,-0.005050235,3.961937,5.576101,0.7727679
1780,11:34:35.5900,T,-1.292404,0.9110779,-1.278785,0.1907736,-0.9815856,-0.001342774,0.009666706,338.0069,181.2044,179.6092
1781,11:34:35.6009,H,-1.287234,1.100745,-1.070997,-0.9982129,-0.03489143,-0.04825201,-0.005020828,3.966525,5.561497,0.7691059
1781,11:34:35.6009,T,-1.292431,0.9110783,-1.278771,0.190706,-0.9815981,-0.001337213,0.009728936,338.0148,181.2118,179.6085
1782,11:34:35.6119,H,-1.287202,1.100732,-1.071046,-0.9982125,-0.03494368,-0.04823168,-0.004950484,3.972916,5.558942,0.7612531
1782,11:34:35.6119,T,-1.292292,0.910977,-1.278719,0.1907368,-0.9815926,-0.001220703,0.009695181,338.011,181.2049,179.6234
1783,11:34:35.6229,H,-1.287192,1.100731,-1.071047,-0.9982083,-0.03502182,-0.04826875,-0.004883868,3.982206,5.563027,0.7542022
1783,11:34:35.6229,T,-1.292338,0.9109887,-1.278755,0.1906795,-0.9816037,-0.001226791,0.009691337,338.0177,181.2046,179.6228
