Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1703,13:13:53.9743,H,-1.469669,1.018579,-1.186254,-0.999824,0.008451666,-0.00737829,-0.01503913,359.0189,0.8309265,1.716416
1703,13:13:53.9743,T,-1.479028,0.8158399,-1.374654,0.07943431,-0.9959558,-0.01325798,0.03983086,350.9573,184.7306,178.1004
1704,13:13:53.9853,H,-1.469662,1.01859,-1.186247,-0.9998209,0.00856961,-0.007498683,-0.01511456,359.0051,0.8444472,1.724847
1704,13:13:53.9853,T,-1.479205,0.8157926,-1.374565,0.07937922,-0.9959558,-0.01332916,0.03991699,350.9642,184.7411,178.0917
1705,13:13:53.9963,H,-1.469642,1.018658,-1.186211,-0.9998193,0.008681727,-0.007562215,-0.01512887,358.9922,0.8515214,1.726332
1705,13:13:53.9963,T,-1.479249,0.8158157,-1.37455,0.07934627,-0.9959556,-0.01325911,0.0400104,350.9678,184.7512,178.0991
1706,13:13:54.0072,H,-1.469645,1.018684,-1.186205,-0.9998184,0.008934297,-0.007749497,-0.01494364,358.9631,0.8727431,1.704701
1706,13:13:54.0072,T,-1.478795,0.8156902,-1.374268,0.07951202,-0.9959381,-0.01321182,0.040132,350.9488,184.7652,178.1026
1707,13:13:54.0182,H,-1.469624,1.018735,-1.186182,-0.9998174,0.008930397,-0.007946758,-0.01490861,358.9632,0.8953913,1.700485
1707,13:13:54.0182,T,-1.478821,0.8157215,-1.374245,0.07975276,-0.9959202,-0.01316606,0.04011324,350.9209,184.7633,178.1068
1708,13:13:54.0302,H,-1.46973,1.018751,-1.186141,-0.9998135,0.00904496,-0.008194462,-0.0149687,358.9496,0.9235215,1.707012
1708,13:13:54.0302,T,-1.47851,0.8157151,-1.374123,0.07999825,-0.9958948,-0.01321126,0.04023935,350.8931,184.779,178.0991
1709,13:13:54.0411,H,-1.469707,1.018785,-1.18611,-0.9998101,0.009019875,-0.008336048,-0.01513098,358.9521,0.9396191,1.725487
1709,13:13:54.0411,T,-1.478294,0.8156117,-1.373994,0.07992408,-0.995898,-0.01328212,0.04028598,350.9021,184.7848,178.0909
1710,13:13:54.0521,H,-1.469732,1.018792,-1.186139,-0.9998069,0.009127095,-0.008498723,-0.01518434,358.9395,0.9580215,1.731333
1710,13:13:54.0521,T,-1.478303,0.8156182,-1.373989,0.0799718,-0.9958935,-0.01337548,0.04027284,350.897,184.7843,178.08
1711,13:13:54.0631,H,-1.469726,1.018783,-1.186125,-0.9998047,0.009017177,-0.008580781,-0.01535139,358.9518,0.9674383,1.750495
1711,13:13:54.0631,T,-1.478685,0.8156697,-1.374184,0.07991933,-0.9958904,-0.01344825,0.04042629,350.9037,184.8026,178.0704
1712,13:13:54.0740,H,-1.469748,1.018727,-1.186099,-0.9998038,0.008931995,-0.008641038,-0.01542662,358.9613,0.9744132,1.759135
1712,13:13:54.0740,T,-1.478706,0.8156607,-1.374189,0.07982978,-0.9958965,-0.01345213,0.04045227,350.914,184.8054,178.0702
1713,13:13:54.0850,H,-1.46984,1.018695,-1.186103,-0.999804,0.008860557,-0.008651671,-0.01545167,358.9695,0.9757303,1.762062
1713,13:13:54.0850,T,-1.479001,0.8157532,-1.374422,0.07988819,-0.9958905,-0.01356904,0.04044637,350.9079,184.8059,178.0564
1714,13:13:54.0960,H,-1.469868,1.01866,-1.186094,-0.9998056,0.00867844,-0.008658363,-0.01544108,358.9904,0.9768257,1.761014
1714,13:13:54.0960,T,-1.479027,0.8157307,-1.374446,0.07993807,-0.9958898,-0.0135421,0.04037428,350.9019,184.7975,178.06
1715,13:13:54.1070,H,-1.469846,1.018623,-1.186081,-0.999807,0.008597005,-0.008646487,-0.01540684,358.9997,0.975641,1.757178
1715,13:13:54.1070,T,-1.478427,0.8154254,-1.374148,0.07994403,-0.9958891,-0.01350574,0.04039162,350.9011,184.7992,178.064
1716,13:13:54.1189,H,-1.469893,1.01858,-1.186084,-0.9998086,0.008475198,-0.008546551,-0.01542465,359.0139,0.9643832,1.759434
1716,13:13:54.1189,T,-1.478431,0.8153877,-1.374153,0.0798575,-0.9958959,-0.0135564,0.04037834,350.9112,184.7979,178.0587
1717,13:13:54.1295,H,-1.46997,1.018539,-1.186029,-0.9998114,0.008298733,-0.008427018,-0.01540546,359.0343,0.9510118,1.757514
1717,13:13:54.1295,T,-1.47907,0.8154882,-1.374401,0.07966357,-0.9959101,-0.01363422,0.04038388,350.9339,184.7987,178.0506
1718,13:13:54.1404,H,-1.470001,1.018532,-1.186014,-0.9998128,0.008369761,-0.008219954,-0.0153838,359.0266,0.9271806,1.755168
1718,13:13:54.1404,T,-1.479035,0.8155845,-1.374447,0.07953862,-0.9959213,-0.0137078,0.04033089,350.9485,184.7929,178.0433
1719,13:13:54.1514,H,-1.470003,1.018547,-1.186029,-0.999813,0.008374114,-0.008102681,-0.01543492,359.0262,0.9136844,1.761137
1719,13:13:54.1514,T,-1.479053,0.8155866,-1.374447,0.07955239,-0.9959238,-0.01372409,0.04023583,350.9468,184.7821,178.0422
1720,13:13:54.1634,H,-1.470041,1.018573,-1.186023,-0.9998133,0.008464471,-0.007880617,-0.01548345,359.0162,0.8880317,1.766838
1720,13:13:54.1634,T,-1.478899,0.8156166,-1.374433,0.07969088,-0.9959178,-0.01370888,0.04011491,350.9306,184.7683,178.0443
1721,13:13:54.1743,H,-1.470115,1.018618,-1.186,-0.9998141,0.008551658,-0.007782617,-0.01543022,359.0064,0.8767017,1.760759
1721,13:13:54.1743,T,-1.478913,0.8156341,-1.374419,0.0799198,-0.9959024,-0.01379719,0.04001058,350.9045,184.7577,178.0339
1722,13:13:54.1863,H,-1.470151,1.018657,-1.185954,-0.9998137,0.008674615,-0.007669253,-0.015444,358.9925,0.8634822,1.762349
1722,13:13:54.1863,T,-1.478374,0.8155135,-1.374102,0.07996529,-0.9958968,-0.01371269,0.04009058,350.899,184.7663,178.0427
1723,13:13:54.1963,H,-1.470201,1.018714,-1.185924,-0.9998147,0.008723423,-0.007539843,-0.01541514,358.9872,0.8485965,1.759132
1723,13:13:54.1963,T,-1.478358,0.8155032,-1.374083,0.07998783,-0.9958943,-0.01376367,0.04008909,350.8967,184.7666,178.0367
1724,13:13:54.2073,H,-1.470187,1.018729,-1.185967,-0.9998136,0.008768986,-0.007419159,-0.01551917,358.9821,0.8345812,1.771141
1724,13:13:54.2073,T,-1.478049,0.8153441,-1.373815,0.07992334,-0.9958992,-0.01370508,0.0401151,350.9039,184.7689,178.0436
1725,13:13:54.2182,H,-1.470212,1.018737,-1.185998,-0.9998092,0.008908463,-0.007331146,-0.01576431,358.9661,0.8239968,1.799217
1725,13:13:54.2182,T,-1.478035,0.8153207,-1.373803,0.07982671,-0.9959053,-0.01375988,0.04013794,350.9153,184.7718,178.0375
1726,13:13:54.2302,H,-1.470195,1.018755,-1.186016,-0.9998065,0.009052986,-0.007199846,-0.01591134,358.9496,0.8085382,1.816093
1726,13:13:54.2302,T,-1.477753,0.8152059,-1.373662,0.07975957,-0.9959114,-0.01372518,0.04013386,350.9228,184.7708,178.0419
1727,13:13:54.2421,H,-1.470221,1.018762,-1.18602,-0.9998018,0.009301805,-0.007250725,-0.01603879,358.9209,0.813783,1.830453
1727,13:13:54.2421,T,-1.478187,0.8153332,-1.373883,0.07982326,-0.9959071,-0.01381607,0.04007998,350.9158,184.7656,178.0316
1728,13:13:54.2521,H,-1.470242,1.018774,-1.186021,-0.9998016,0.00941056,-0.007154498,-0.0160291,358.9086,0.8025689,1.829363
1728,13:13:54.2521,T,-1.478184,0.8153222,-1.373882,0.07985003,-0.9959062,-0.01375121,0.04007031,350.9124,184.764,178.039
1729,13:13:54.2631,H,-1.470274,1.018774,-1.186061,-0.9998014,0.009492522,-0.007187065,-0.01598154,358.8992,0.8062047,1.823812
1729,13:13:54.2631,T,-1.477825,0.8151312,-1.373785,0.0799405,-0.9958971,-0.01379395,0.04010396,350.9023,184.7685,178.0333
1730,13:13:54.2740,H,-1.470378,1.018794,-1.186079,-0.9997968,0.00954549,-0.007224031,-0.01622082,358.8929,0.8100801,1.851157
1730,13:13:54.2740,T,-1.477827,0.8151062,-1.3738,0.07990208,-0.9958985,-0.01374904,0.04015984,350.9066,184.7744,178.0382
1731,13:13:54.2850,H,-1.470448,1.018821,-1.186126,-0.9997956,0.009590208,-0.007260093,-0.01625587,358.8877,0.8140916,1.8551
1731,13:13:54.2850,T,-1.478241,0.8152629,-1.373972,0.07988492,-0.9958964,-0.01386989,0.04020508,350.9092,184.7807,178.0239
1732,13:13:54.2960,H,-1.470472,1.018825,-1.186148,-0.9997956,0.009468101,-0.007279215,-0.01631408,358.9016,0.8164434,1.861846
1732,13:13:54.2960,T,-1.478252,0.8152429,-1.373979,0.07978778,-0.9959019,-0.01384409,0.04027025,350.9204,184.7878,178.0268
1733,13:13:54.3070,H,-1.470475,1.018824,-1.186215,-0.9997935,0.009542894,-0.007225926,-0.01642623,358.893,0.8100745,1.874701
1733,13:13:54.3070,T,-1.478158,0.8151922,-1.373891,0.07970752,-0.9959047,-0.0138656,0.04035306,350.9299,184.7973,178.024
1734,13:13:54.3189,H,-1.470508,1.018811,-1.186275,-0.9997925,0.009546659,-0.007335591,-0.01643248,358.8924,0.8226277,1.875294
1734,13:13:54.3189,T,-1.478182,0.8151919,-1.373914,0.07971612,-0.9959024,-0.0139497,0.04036173,350.9293,184.7991,178.0141
1735,13:13:54.3299,H,-1.470518,1.018828,-1.186329,-0.9997939,0.009494462,-0.007261611,-0.01641328,358.8985,0.8142681,1.873214
1735,13:13:54.3299,T,-1.477574,0.814911,-1.373619,0.07979608,-0.9958963,-0.0138414,0.0403931,350.9197,184.802,178.0259
1736,13:13:54.3409,H,-1.470523,1.018852,-1.186374,-0.9997943,0.009458833,-0.007362129,-0.01636154,358.9024,0.8259101,1.867201
1736,13:13:54.3409,T,-1.478159,0.8151637,-1.373937,0.07980626,-0.995891,-0.01402747,0.04043956,350.9195,184.8091,178.0039
1737,13:13:54.3518,H,-1.470556,1.018866,-1.186411,-0.9997922,0.009591109,-0.007416456,-0.01639142,358.8872,0.8318576,1.870461
1737,13:13:54.3518,T,-1.478176,0.8151473,-1.373954,0.07975855,-0.9958919,-0.01401152,0.04051797,350.925,184.8179,178.0053
1738,13:13:54.3628,H,-1.47054,1.018884,-1.18635,-0.9997925,0.009661735,-0.007477308,-0.01630472,358.879,0.8387972,1.860399
1738,13:13:54.3628,T,-1.478484,0.815299,-1.374041,0.07966357,-0.995899,-0.01408842,0.04050307,350.9363,184.8166,177.9971
1739,13:13:54.3738,H,-1.470583,1.018884,-1.186359,-0.9997911,0.009808524,-0.007449768,-0.01631287,358.8623,0.8353612,1.861247
1739,13:13:54.3738,T,-1.478512,0.8152899,-1.374063,0.07968275,-0.9958962,-0.0141238,0.04051944,350.9343,184.8189,177.9927
1740,13:13:54.3847,H,-1.470601,1.018919,-1.186384,-0.9997887,0.009977767,-0.00755577,-0.01630779,358.8427,0.8472024,1.860407
1740,13:13:54.3847,T,-1.478539,0.8152821,-1.374079,0.07965731,-0.9958971,-0.01413857,0.04054334,350.9373,184.8217,177.9909
1741,13:13:54.3957,H,-1.470545,1.018985,-1.186514,-0.9997864,0.01021652,-0.007512252,-0.01632169,358.8154,0.8417587,1.861859
1741,13:13:54.3957,T,-1.478009,0.8150648,-1.373914,0.07967293,-0.9958969,-0.01404127,0.04055215,350.9351,184.8219,178.002
1742,13:13:54.4067,H,-1.47051,1.018975,-1.186545,-0.9997838,0.01036905,-0.007553653,-0.01636946,358.7978,0.8461643,1.867163
1742,13:13:54.4067,T,-1.477647,0.8149617,-1.37382,0.07969612,-0.9958946,-0.01398651,0.04058319,350.9322,184.8251,178.0079
1743,13:13:54.4177,H,-1.470527,1.019009,-1.186594,-0.9997811,0.01042023,-0.007679459,-0.01643846,358.7916,0.8604035,1.874878
1743,13:13:54.4187,T,-1.477645,0.8149538,-1.373834,0.07969276,-0.9958951,-0.01395878,0.04058356,350.9325,184.8248,178.0112
1744,13:13:54.4296,H,-1.470579,1.019027,-1.186652,-0.9997795,0.010595,-0.007648888,-0.01644227,358.7717,0.8565708,1.875209
1744,13:13:54.4296,T,-1.47805,0.8150113,-1.373925,0.07964168,-0.995901,-0.01403649,0.04051484,350.9386,184.8174,178.0031
1745,13:13:54.4406,H,-1.470606,1.01905,-1.186757,-0.9997788,0.01060721,-0.007590937,-0.01649847,358.7703,0.849838,1.881712
1745,13:13:54.4406,T,-1.478067,0.8150063,-1.373932,0.07967171,-0.9958994,-0.01411483,0.040467,350.9354,184.8127,177.9943
1746,13:13:54.4516,H,-1.470647,1.019022,-1.186824,-0.9997786,0.01066057,-0.007587465,-0.01647807,358.7642,0.8493658,1.879335
1746,13:13:54.4516,T,-1.47826,0.8149558,-1.374012,0.07967331,-0.9959019,-0.01415805,0.04038849,350.9353,184.804,177.99
1747,13:13:54.4625,H,-1.470665,1.019045,-1.186845,-0.9997777,0.01071114,-0.007614227,-0.01648937,358.7584,0.8523244,1.880556
1747,13:13:54.4625,T,-1.477657,0.814734,-1.373692,0.079708,-0.9959021,-0.01404658,0.04035287,350.9307,184.799,178.003
1748,13:13:54.4735,H,-1.470768,1.019045,-1.186845,-0.9997789,0.01070648,-0.007544181,-0.01645399,358.7591,0.8443499,1.876592
1748,13:13:54.4735,T,-1.477658,0.8147123,-1.373697,0.07971659,-0.9959049,-0.01407254,0.04025916,350.9297,184.7884,178.0009
1749,13:13:54.4845,H,-1.470837,1.019065,-1.186903,-0.9997784,0.01078032,-0.007425441,-0.01648597,358.7508,0.8305651,1.880346
1749,13:13:54.4845,T,-1.477003,0.8143792,-1.373321,0.07967068,-0.9959112,-0.01397372,0.0402262,350.9344,184.7835,178.0128
1750,13:13:54.4955,H,-1.470876,1.019105,-1.186924,-0.9997752,0.01092144,-0.007368396,-0.01661167,358.7346,0.8236057,1.894715
1750,13:13:54.4955,T,-1.476975,0.8143604,-1.37332,0.07953984,-0.9959207,-0.01397105,0.04025305,350.9494,184.7863,178.0135
1751,13:13:54.5074,H,-1.470902,1.019137,-1.186958,-0.9997752,0.01091321,-0.007228569,-0.01668344,358.7358,0.8075063,1.903124
1751,13:13:54.5074,T,-1.477583,0.8145514,-1.373588,0.07954808,-0.9959158,-0.01410586,0.04030965,350.9492,184.7941,177.9974
1752,13:13:54.5184,H,-1.470928,1.019157,-1.18697,-0.9997736,0.01103954,-0.007137752,-0.01673071,358.7215,0.7968,1.908562
1752,13:13:54.5184,T,-1.477684,0.8146029,-1.373659,0.07959686,-0.9959174,-0.01406089,0.04018988,350.9432,184.7799,178.0034
1753,13:13:54.5294,H,-1.470975,1.01917,-1.187011,-0.9997746,0.01103642,-0.007038764,-0.01671573,358.722,0.785481,1.906974
1753,13:13:54.5294,T,-1.477683,0.8145838,-1.373665,0.07960819,-0.9959168,-0.01402003,0.04019451,350.9417,184.7801,178.0081
1754,13:13:54.5403,H,-1.470999,1.019178,-1.187018,-0.9997732,0.01116814,-0.006956978,-0.01674892,358.7071,0.7758164,1.910787
1754,13:13:54.5403,T,-1.478123,0.8148441,-1.373964,0.07968695,-0.9959075,-0.01412961,0.04023101,350.9333,184.7856,177.9947
1755,13:13:54.5513,H,-1.471022,1.019179,-1.187048,-0.9997731,0.01112415,-0.00686668,-0.01682205,358.7122,0.7654574,1.919318
1755,13:13:54.5513,T,-1.478132,0.8148288,-1.373968,0.07964039,-0.9959127,-0.0141333,0.040196,350.9386,184.7814,177.9948
1756,13:13:54.5623,H,-1.47106,1.019192,-1.187055,-0.9997724,0.01113852,-0.006862191,-0.01685748,358.7105,0.76487,1.923374
1756,13:13:54.5633,T,-1.477712,0.8147402,-1.373871,0.07955276,-0.9959176,-0.01402906,0.04028172,350.9483,184.7902,178.0065
1757,13:13:54.5732,H,-1.471056,1.01921,-1.187079,-0.9997724,0.01108456,-0.006956425,-0.01685441,358.7166,0.7757759,1.922941
1757,13:13:54.5732,T,-1.477709,0.8147286,-1.373895,0.07949271,-0.9959211,-0.01404551,0.04030816,350.9553,184.7932,178.0047
1758,13:13:54.5852,H,-1.471037,1.019219,-1.187078,-0.999771,0.0110688,-0.006878476,-0.01697558,358.7184,0.7667177,1.936941
1758,13:13:54.5852,T,-1.478108,0.8149253,-1.374095,0.07953572,-0.9959161,-0.0141275,0.04031907,350.9508,184.7953,177.9949
1759,13:13:54.5962,H,-1.471069,1.019209,-1.187072,-0.9997675,0.01107481,-0.006946509,-0.01714868,358.7175,0.7742807,1.956692
1759,13:13:54.5962,T,-1.478113,0.814925,-1.374102,0.07959022,-0.9959095,-0.01417068,0.04036007,350.9448,184.8006,177.9892
1760,13:13:54.6072,H,-1.471035,1.01918,-1.187056,-0.9997662,0.01104819,-0.007023791,-0.01720821,358.7203,0.7831126,1.963436
1760,13:13:54.6072,T,-1.4778,0.8147634,-1.373898,0.07961325,-0.9959055,-0.01405559,0.04045411,350.9418,184.8105,178.0016
1761,13:13:54.6181,H,-1.47105,1.019168,-1.187029,-0.9997643,0.01099055,-0.007100743,-0.01732355,358.7267,0.7918965,1.976602
1761,13:13:54.6181,T,-1.478086,0.8147908,-1.373947,0.07966545,-0.9958997,-0.01414173,0.0404624,350.9362,184.8124,177.9912
1762,13:13:54.6291,H,-1.471069,1.019119,-1.187008,-0.9997607,0.01101376,-0.007243735,-0.01745935,358.7236,0.8080643,1.991969
1762,13:13:54.6291,T,-1.47812,0.8147869,-1.373932,0.07962617,-0.9959002,-0.01407731,0.04055179,350.9406,184.8221,177.9981
1763,13:13:54.6401,H,-1.471075,1.019115,-1.187023,-0.9997602,0.01095477,-0.007289995,-0.0175071,358.7303,0.8134215,1.997429
1763,13:13:54.6401,T,-1.478009,0.8147168,-1.37391,0.07958806,-0.9959019,-0.01405188,0.04059292,350.945,184.8265,178.0009
1764,13:13:54.6520,H,-1.471074,1.019105,-1.187011,-0.9997599,0.0109142,-0.007374173,-0.01751542,358.7347,0.8231379,1.998307
1764,13:13:54.6520,T,-1.478036,0.8146979,-1.373915,0.07956344,-0.9959012,-0.01399876,0.04067653,350.9477,184.8356,178.0064
1765,13:13:54.6630,H,-1.471089,1.019097,-1.187029,-0.9997589,0.01083968,-0.007480033,-0.01757131,358.743,0.8353466,2.004638
1765,13:13:54.6630,T,-1.477934,0.8146887,-1.373928,0.07945944,-0.9959066,-0.01399024,0.04075047,350.9597,184.8438,178.0072
1766,13:13:54.6740,H,-1.471052,1.019128,-1.186954,-0.9997588,0.01081528,-0.007583055,-0.01754431,358.7456,0.847235,2.001434
1766,13:13:54.6740,T,-1.47795,0.8146831,-1.373948,0.07940747,-0.9959067,-0.01399609,0.04084671,350.9659,184.8548,178.0059
1767,13:13:54.6849,H,-1.471029,1.019105,-1.186952,-0.999758,0.01081672,-0.007677818,-0.01755126,358.7452,0.8580832,2.00211
1767,13:13:54.6849,T,-1.478456,0.814882,-1.37422,0.07947021,-0.9958993,-0.01408048,0.0408757,350.9592,184.8591,177.9956
1768,13:13:54.6959,H,-1.471016,1.019146,-1.186933,-0.9997572,0.010755,-0.007776151,-0.0175935,358.7521,0.8694216,2.00688
1768,13:13:54.6959,T,-1.478036,0.8147643,-1.373908,0.07957066,-0.995892,-0.01395077,0.04090376,350.9471,184.8615,178.0098
1769,13:13:54.7069,H,-1.471044,1.019181,-1.1869,-0.9997562,0.01068974,-0.007874956,-0.0176456,358.7593,0.8808096,2.012783
1769,13:13:54.7069,T,-1.478045,0.8147675,-1.373907,0.07971294,-0.9958776,-0.014028,0.04094945,350.9312,184.8679,177.9997
1770,13:13:54.7189,H,-1.47103,1.019165,-1.186828,-0.9997545,0.01067397,-0.007880156,-0.01774359,358.761,0.8813154,2.024022
1770,13:13:54.7189,T,-1.478129,0.8147039,-1.373897,0.07966395,-0.9958797,-0.01405771,0.04098364,350.9371,184.872,177.9962
1771,13:13:54.7298,H,-1.471037,1.019215,-1.186832,-0.999752,0.01068138,-0.007904123,-0.0178734,358.76,0.8838861,2.038866
1771,13:13:54.7298,T,-1.478139,0.814667,-1.373867,0.07957637,-0.9958847,-0.01407201,0.04102707,350.9473,184.8769,177.9946
1772,13:13:54.7408,H,-1.471052,1.019232,-1.18681,-0.9997504,0.01079554,-0.007916489,-0.01788476,358.7469,0.8850584,2.040056
1772,13:13:54.7408,T,-1.477614,0.8144072,-1.373575,0.07930541,-0.9959021,-0.01397159,0.0411654,350.9782,184.8912,178.0064
1773,13:13:54.7518,H,-1.470983,1.019253,-1.186773,-0.9997485,0.01097325,-0.007904371,-0.01788796,358.7266,0.8833066,2.040289
1773,13:13:54.7518,T,-1.477616,0.8143917,-1.373541,0.0792634,-0.9959077,-0.01390905,0.0411319,350.9826,184.8867,178.0141
1774,13:13:54.7627,H,-1.47098,1.019254,-1.186737,-0.9997479,0.01113717,-0.007863842,-0.01783833,358.7079,0.8783948,2.034516
1774,13:13:54.7627,T,-1.477837,0.8143908,-1.37357,0.07934401,-0.995905,-0.01383493,0.04106555,350.9729,184.8785,178.0229
1775,13:13:54.7737,H,-1.471021,1.019225,-1.186672,-0.9997489,0.01132797,-0.007840352,-0.01767401,358.6862,0.8755344,2.015552
1775,13:13:54.7737,T,-1.477861,0.8143922,-1.373555,0.07953984,-0.9958911,-0.01386775,0.04101235,350.9504,184.8732,178.0185
1776,13:13:54.7847,H,-1.471045,1.019256,-1.186625,-0.999753,0.01128921,-0.007832257,-0.01746902,358.6909,0.8749526,1.992097
1776,13:13:54.7847,T,-1.478182,0.8144987,-1.373753,0.07982502,-0.9958714,-0.01394703,0.04091013,350.9179,184.8629,178.0088
1777,13:13:54.7956,H,-1.471054,1.019235,-1.186525,-0.9997548,0.01125899,-0.007890461,-0.01736058,358.6943,0.8818238,1.979616
1777,13:13:54.7956,T,-1.478216,0.8145063,-1.373759,0.08001372,-0.9958549,-0.01404445,0.04090995,350.8967,184.8643,177.9966
1778,13:13:54.8076,H,-1.471028,1.0192,-1.186472,-0.9997582,0.01112033,-0.007837379,-0.01727458,358.7104,0.8761235,1.969943
1778,13:13:54.8076,T,-1.478314,0.8145698,-1.373845,0.08004742,-0.9958541,-0.01415279,0.04082591,350.8932,184.8557,177.9846
1779,13:13:54.8186,H,-1.471035,1.019163,-1.186455,-0.9997596,0.01088107,-0.007912578,-0.01731655,358.7376,0.885155,1.974857
1779,13:13:54.8186,T,-1.478222,0.8145518,-1.373753,0.08011831,-0.9958487,-0.01418014,0.04080875,350.8851,184.8541,177.9813
1780,13:13:54.8296,H,-1.471037,1.019111,-1.186438,-0.9997601,0.01070855,-0.007858783,-0.01741884,358.7574,0.8792006,1.986795
1780,13:13:54.8296,T,-1.478225,0.8145335,-1.373779,0.08000943,-0.9958544,-0.0142111,0.04087388,350.8979,184.8616,177.9777
1781,13:13:54.8405,H,-1.471019,1.019082,-1.186467,-0.9997607,0.01041164,-0.007959296,-0.01751829,358.7911,0.8911833,1.998322
1781,13:13:54.8405,T,-1.477778,0.8144531,-1.373617,0.08003345,-0.99585,-0.01415226,0.04095291,350.8951,184.8703,177.9836
1782,13:13:54.8515,H,-1.471045,1.019035,-1.186467,-0.9997615,0.01020059,-0.008038821,-0.01755656,358.8151,0.9006691,2.002793
1782,13:13:54.8515,T,-1.477775,0.814422,-1.373644,0.08003736,-0.9958516,-0.01420953,0.04088681,350.8947,184.8632,177.9776
1783,13:13:54.8625,H,-1.471034,1.018977,-1.186459,-0.9997612,0.01005373,-0.008113005,-0.01762759,358.8317,0.9093788,2.010975
1783,13:13:54.8625,T,-1.477286,0.8142045,-1.373361,0.07993928,-0.995859,-0.01413593,0.04092324,350.9057,184.8665,177.9863
1784,13:13:54.8734,H,-1.470992,1.01901,-1.186484,-0.9997605,0.009920361,-0.00817482,-0.01771353,358.8468,0.9166291,2.02087
1784,13:13:54.8734,T,-1.477248,0.8141583,-1.373357,0.0798367,-0.9958636,-0.01412539,0.04101745,350.9176,184.877,177.9872
1785,13:13:54.8844,H,-1.471015,1.018975,-1.186487,-0.9997574,0.00998703,-0.008340064,-0.0177741,358.8388,0.9353616,2.027562
1785,13:13:54.8844,T,-1.477565,0.8142306,-1.373423,0.07977554,-0.995871,-0.01408524,0.04096873,350.9244,184.8708,177.9926
1786,13:13:54.8964,H,-1.471008,1.018984,-1.186503,-0.9997561,0.009924434,-0.008436368,-0.01783746,358.8457,0.9464501,2.03477
1786,13:13:54.8964,T,-1.477547,0.8142027,-1.37342,0.07979982,-0.9958694,-0.01405824,0.04097001,350.9214,184.8708,177.9955
1787,13:13:54.9073,H,-1.471005,1.018978,-1.186524,-0.9997525,0.009986907,-0.00838687,-0.01802621,358.8385,0.9404325,2.056406
1787,13:13:54.9073,T,-1.477269,0.8141242,-1.373311,0.0798505,-0.9958672,-0.01402428,0.04093653,350.9154,184.8667,177.9995
1788,13:13:54.9183,H,-1.471015,1.019001,-1.186595,-0.9997525,0.01004073,-0.008402252,-0.01798559,358.8323,0.9421331,2.051683
1788,13:13:54.9183,T,-1.477642,0.8142039,-1.373439,0.07997758,-0.9958577,-0.01408154,0.04090084,350.901,184.8635,177.9926
1789,13:13:54.9293,H,-1.471057,1.019034,-1.186624,-0.9997522,0.01003877,-0.008430171,-0.01798959,358.8325,0.9453317,2.052111
1789,13:13:54.9293,T,-1.47751,0.8141067,-1.373415,0.07993099,-0.9958627,-0.0141048,0.04086075,350.9064,184.8589,177.9905
1790,13:13:54.9403,H,-1.471067,1.019031,-1.186655,-0.9997524,0.01013864,-0.008337536,-0.01796755,358.8212,0.9345391,2.049605
1790,13:13:54.9403,T,-1.477844,0.8142579,-1.373689,0.07990441,-0.9958649,-0.0142263,0.04081861,350.9099,184.8551,177.977
1791,13:13:54.9522,H,-1.471106,1.019086,-1.18671,-0.9997544,0.01019068,-0.008313875,-0.01784146,358.8154,0.9318713,2.035133
1791,13:13:54.9522,T,-1.477832,0.8142465,-1.373686,0.07990843,-0.9958631,-0.01422368,0.04085309,350.9095,184.8591,177.9769
1792,13:13:54.9622,H,-1.471126,1.019127,-1.186761,-0.9997503,0.01031116,-0.008305576,-0.01800301,358.8015,0.9304837,2.053552
