Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
5161,18:02:13.3482,H,-1.348383,1.142972,-1.335297,-0.9628962,0.2693079,-0.01469907,-0.009391192,328.741,1.558484,0.6815578
5161,18:02:13.3482,T,-1.365729,0.8914059,-1.48027,0.1698321,-0.9848511,0.004408074,0.03472638,340.4381,184.0715,179.8107
5162,18:02:13.3602,H,-1.348327,1.143252,-1.335548,-0.9623518,0.2712463,-0.01484733,-0.009167981,328.5106,1.586108,0.6444429
5162,18:02:13.3602,T,-1.365487,0.8913856,-1.480293,0.1698875,-0.9848382,0.00448681,0.03481059,340.4314,184.0801,179.8182
5163,18:02:13.3711,H,-1.348304,1.143571,-1.335726,-0.9617958,0.2732137,-0.0149098,-0.008995758,328.2766,1.600998,0.6168261
5163,18:02:13.3711,T,-1.365492,0.8914199,-1.480311,0.1699237,-0.9848296,0.004552748,0.03486961,340.4269,184.0858,179.8247
5164,18:02:13.3821,H,-1.348278,1.143822,-1.335935,-0.9611902,0.2753354,-0.01501799,-0.00885227,328.0239,1.620983,0.5908519
5164,18:02:13.3821,T,-1.365177,0.8913191,-1.480145,0.169994,-0.9848136,0.004651504,0.03496543,340.4183,184.0954,179.8342
5165,18:02:13.3931,H,-1.34833,1.144178,-1.336118,-0.9605371,0.2776173,-0.01491692,-0.008633931,327.7523,1.616805,0.5625708
5165,18:02:13.3931,T,-1.365192,0.8913539,-1.480136,0.1701654,-0.9847823,0.004700896,0.0350061,340.3982,184.0996,179.8385
5166,18:02:13.4040,H,-1.34831,1.144413,-1.336263,-0.9598545,0.2799753,-0.01493795,-0.008365063,327.4714,1.63067,0.5228636
5166,18:02:13.4040,T,-1.365469,0.8914208,-1.480175,0.1703272,-0.9847534,0.004708814,0.03503184,340.3794,184.1028,179.8382
5167,18:02:13.4150,H,-1.348364,1.144706,-1.336541,-0.9591778,0.2822941,-0.01488728,-0.008146802,327.1949,1.633473,0.4923969
5167,18:02:13.4150,T,-1.365492,0.8914739,-1.480133,0.1704629,-0.9847265,0.004762307,0.0351219,340.3634,184.1127,179.8421
5168,18:02:13.4260,H,-1.348308,1.144997,-1.336689,-0.9584975,0.2845973,-0.01490678,-0.008054331,326.9199,1.640768,0.4756028
5168,18:02:13.4260,T,-1.365627,0.8915887,-1.480058,0.1706147,-0.9846972,0.004813659,0.03519967,340.3456,184.1212,179.846
5169,18:02:13.4379,H,-1.348279,1.145241,-1.336793,-0.9578704,0.2867051,-0.01492996,-0.007842792,326.6682,1.65325,0.4432666
5169,18:02:13.4379,T,-1.365642,0.8916464,-1.479974,0.170871,-0.9846522,0.004804363,0.03521448,340.3158,184.1236,179.8434
5170,18:02:13.4489,H,-1.348233,1.145544,-1.336928,-0.9572592,0.2887399,-0.01498715,-0.007714604,326.4249,1.66707,0.420525
5170,18:02:13.4489,T,-1.365461,0.8916845,-1.479672,0.1710733,-0.9846139,0.004864467,0.03529542,340.2921,184.1324,179.848
5171,18:02:13.4599,H,-1.348241,1.145784,-1.337168,-0.9566164,0.290874,-0.01489912,-0.007447406,326.1699,1.66753,0.38495
5171,18:02:13.4599,T,-1.365623,0.8917147,-1.479658,0.1712628,-0.9845819,0.004815206,0.03527727,340.2702,184.1316,179.8417
5172,18:02:13.4709,H,-1.348136,1.146028,-1.337304,-0.9560249,0.2928191,-0.01495651,-0.007055322,325.9376,1.692345,0.3272092
5172,18:02:13.4709,T,-1.365652,0.8917721,-1.479591,0.1714433,-0.9845508,0.004816753,0.03526607,340.2492,184.1305,179.8413
5173,18:02:13.4818,H,-1.348104,1.146275,-1.337538,-0.9554594,0.2946666,-0.01499655,-0.006644746,325.7168,1.715892,0.2676382
5173,18:02:13.4818,T,-1.365738,0.8918569,-1.479589,0.1716137,-0.9845219,0.004827568,0.03524261,340.2294,184.1277,179.8423
5174,18:02:13.4928,H,-1.34808,1.146481,-1.337679,-0.954941,0.2963582,-0.01489999,-0.006132235,325.5149,1.725692,0.2002172
5174,18:02:13.4928,T,-1.36576,0.8919001,-1.479529,0.1717093,-0.9845039,0.00487212,0.03527536,340.2181,184.1309,179.8465
5175,18:02:13.5038,H,-1.348028,1.146649,-1.337758,-0.9544488,0.2979468,-0.0148952,-0.005782732,325.3249,1.741142,0.1506741
5175,18:02:13.5038,T,-1.365862,0.8919643,-1.479418,0.1718094,-0.9844864,0.004830654,0.03528064,340.2066,184.1326,179.841
5176,18:02:13.5147,H,-1.348057,1.146875,-1.337936,-0.9540115,0.2993462,-0.01492363,-0.005585267,325.1573,1.754687,0.1202261
5176,18:02:13.5147,T,-1.365883,0.892002,-1.479358,0.1719002,-0.984472,0.004859871,0.03523648,340.196,184.1268,179.845
5177,18:02:13.5267,H,-1.348004,1.147058,-1.338051,-0.9535399,0.3008392,-0.01508962,-0.005455925,324.9781,1.783976,0.09275731
5177,18:02:13.5267,T,-1.3655,0.8918929,-1.479083,0.1719924,-0.9844537,0.004885864,0.03529374,340.1851,184.1333,179.8465
5178,18:02:13.5377,H,-1.34802,1.147266,-1.338289,-0.9530587,0.3023638,-0.01506856,-0.005306323,324.7952,1.789333,0.07026841
5178,18:02:13.5377,T,-1.365478,0.8919176,-1.479048,0.1721495,-0.9844304,0.004911719,0.03517511,340.1667,184.1188,179.8514
5179,18:02:13.5486,H,-1.347962,1.147444,-1.338395,-0.9525822,0.3038552,-0.01523183,-0.005205926,324.6161,1.817337,0.0464952
5179,18:02:13.5486,T,-1.365438,0.8919274,-1.479063,0.172239,-0.9844161,0.004818299,0.03514905,340.1567,184.1177,179.8403
5180,18:02:13.5596,H,-1.347973,1.147629,-1.338613,-0.9520912,0.3053849,-0.01538583,-0.005074563,324.4323,1.84564,0.01871474
5180,18:02:13.5596,T,-1.365554,0.8919688,-1.479056,0.1722269,-0.9844178,0.004782602,0.03516579,340.1583,184.1205,179.8357
5181,18:02:13.5706,H,-1.347983,1.147827,-1.338833,-0.9516271,0.3068242,-0.01550083,-0.004946061,324.2593,1.86863,359.993
5181,18:02:13.5706,T,-1.365572,0.8919812,-1.479051,0.1722579,-0.984409,0.004895004,0.03524346,340.1542,184.1275,179.8474
5182,18:02:13.5816,H,-1.347948,1.148005,-1.338987,-0.951083,0.3085099,-0.01548982,-0.004789826,324.0566,1.876381,359.9684
5182,18:02:13.5816,T,-1.365174,0.8918702,-1.47891,0.1722307,-0.9844115,0.004910201,0.03530429,340.1573,184.1344,179.8481
5183,18:02:13.5925,H,-1.347991,1.148231,-1.339271,-0.9505324,0.3102008,-0.01558292,-0.004551969,323.8534,1.901914,359.928
5183,18:02:13.5925,T,-1.365183,0.8919033,-1.478913,0.1724599,-0.9843704,0.005001904,0.03531969,340.1303,184.1348,179.8577
5184,18:02:13.6045,H,-1.347936,1.148421,-1.339441,-0.9499803,0.3118892,-0.01562186,-0.00431472,323.6503,1.920345,359.89
5184,18:02:13.6045,T,-1.365051,0.8918843,-1.478873,0.1725623,-0.9843541,0.005064079,0.03526607,340.1181,184.1272,179.8659
5185,18:02:13.6155,H,-1.347933,1.148618,-1.339788,-0.9494528,0.3134976,-0.01557797,-0.004014744,323.4569,1.930447,359.8471
5185,18:02:13.6155,T,-1.36509,0.8918705,-1.478952,0.1726044,-0.9843485,0.004989975,0.0352276,340.1136,184.1242,179.8576
5186,18:02:13.6264,H,-1.347897,1.148818,-1.339994,-0.9489112,0.3151363,-0.01560816,-0.003619361,323.2599,1.955169,359.7878
5186,18:02:13.6264,T,-1.365114,0.8919014,-1.47895,0.1727175,-0.984326,0.004938948,0.03530745,340.1006,184.135,179.8493
5187,18:02:13.6374,H,-1.347933,1.148992,-1.340351,-0.948366,0.3167776,-0.01559645,-0.003294953,323.0624,1.971303,359.7397
5187,18:02:13.6374,T,-1.364926,0.8918309,-1.4789,0.1728202,-0.9843099,0.004937439,0.03525445,340.0887,184.1289,179.8498
5188,18:02:13.6484,H,-1.34788,1.149161,-1.340596,-0.9478026,0.3184661,-0.01552432,-0.002932688,322.8591,1.981287,359.6889
5188,18:02:13.6484,T,-1.364948,0.8918604,-1.47892,0.1729213,-0.9842929,0.004919297,0.03523543,340.077,184.1271,179.8475
5189,18:02:13.6594,H,-1.347914,1.149309,-1.340982,-0.9472747,0.3200375,-0.01550449,-0.002494695,322.67,2.001922,359.6255
5189,18:02:13.6594,T,-1.365086,0.8919551,-1.479038,0.172926,-0.984292,0.004920811,0.03523563,340.0764,184.1272,179.8477
5190,18:02:13.6703,H,-1.347943,1.149451,-1.341366,-0.9466947,0.3217561,-0.01541055,-0.002179096,322.4628,2.00738,359.5816
5190,18:02:13.6703,T,-1.365098,0.8919872,-1.479055,0.1730368,-0.9842735,0.004961524,0.03520454,340.0634,184.1227,179.8527
5191,18:02:13.6823,H,-1.347899,1.149623,-1.34166,-0.9461223,0.3234494,-0.01516738,-0.001774732,322.2585,1.996698,359.5324
5191,18:02:13.6823,T,-1.364955,0.8919672,-1.47889,0.1732463,-0.9842377,0.004943471,0.03517871,340.0391,184.1204,179.8502
5192,18:02:13.6933,H,-1.347935,1.149747,-1.342048,-0.9455295,0.3251847,-0.01506468,-0.001423695,322.0491,2.003104,359.4837
5192,18:02:13.6933,T,-1.364968,0.8919956,-1.478885,0.1733421,-0.9842215,0.005007859,0.03515137,340.0277,184.1159,179.858
5193,18:02:13.7042,H,-1.347904,1.149924,-1.342402,-0.9449245,0.326948,-0.01487367,-0.001216415,321.8357,1.990822,359.4588
5193,18:02:13.7042,T,-1.365133,0.8920498,-1.478817,0.1733523,-0.9842208,0.004928377,0.03513124,340.0268,184.1152,179.8489
5194,18:02:13.7152,H,-1.347965,1.150062,-1.342891,-0.9443104,0.3287237,-0.01475619,-0.0009597885,321.6208,1.991184,359.4234
5194,18:02:13.7152,T,-1.364958,0.8920285,-1.478715,0.1733901,-0.984216,0.005013807,0.03506522,340.0221,184.1055,179.8604
5195,18:02:13.7262,H,-1.34789,1.150205,-1.343253,-0.9437214,0.3304198,-0.01456626,-0.0007158444,321.4154,1.980887,359.3935
5195,18:02:13.7262,T,-1.364977,0.8920514,-1.478695,0.1734645,-0.9842013,0.005080238,0.03509983,340.0131,184.1084,179.8673
5196,18:02:13.7371,H,-1.347902,1.150371,-1.343686,-0.9431115,0.3321675,-0.01432811,-0.0004625378,321.2036,1.964608,359.3643
5196,18:02:13.7371,T,-1.365115,0.8921039,-1.47874,0.1735442,-0.9841885,0.005090494,0.03506564,340.0038,184.1042,179.8689
5197,18:02:13.7481,H,-1.3479,1.150524,-1.344097,-0.9424655,0.3340053,-0.01411721,-0.0001863092,320.9807,1.953579,359.3304
5197,18:02:13.7481,T,-1.365143,0.8921273,-1.478728,0.1736051,-0.9841766,0.005144362,0.03508837,339.9965,184.1059,179.8746
5198,18:02:13.7591,H,-1.347957,1.150666,-1.344605,-0.9418397,0.335777,-0.01385205,0.0001564392,320.7658,1.938262,359.2901
5198,18:02:13.7591,T,-1.364904,0.8919816,-1.47861,0.1736105,-0.9841716,0.005158825,0.03520158,339.9958,184.1192,179.8739
5199,18:02:13.7701,H,-1.348027,1.150762,-1.345084,-0.9412295,0.3374956,-0.01355423,0.0004155529,320.557,1.914212,359.2632
5199,18:02:13.7701,T,-1.364921,0.8919834,-1.478623,0.1734869,-0.9841952,0.005059664,0.03516515,340.0106,184.1167,179.8633
5200,18:02:13.7820,H,-1.348002,1.150893,-1.345545,-0.9405953,0.3392716,-0.01322681,0.0007176426,320.3411,1.888409,359.2315
5200,18:02:13.7820,T,-1.364796,0.8919307,-1.47856,0.1734411,-0.9842027,0.005049345,0.03518188,340.016,184.1188,179.8619
5201,18:02:13.7930,H,-1.348106,1.151077,-1.346101,-0.939932,0.3411072,-0.01315157,0.0008323903,320.1176,1.888719,359.2132
5201,18:02:13.7930,T,-1.364811,0.8919389,-1.478562,0.1734071,-0.9842051,0.005022715,0.03528634,340.0201,184.1319,179.8567
5202,18:02:13.8040,H,-1.34806,1.151178,-1.346585,-0.9392722,0.342926,-0.01297873,0.00108411,319.8963,1.882383,359.1806
5202,18:02:13.8040,T,-1.36468,0.8918338,-1.478383,0.1735096,-0.9841872,0.005001905,0.03528423,340.0083,184.1323,179.8538
5203,18:02:13.8149,H,-1.348058,1.151353,-1.347238,-0.9385644,0.3448669,-0.01274413,0.001179898,319.6595,1.859759,359.1727
5203,18:02:13.8149,T,-1.364691,0.8918337,-1.478369,0.1736013,-0.9841735,0.004949496,0.03522401,339.9978,184.1263,179.8483
5204,18:02:13.8259,H,-1.348016,1.15149,-1.347794,-0.9378207,0.3468886,-0.01259759,0.001386372,319.4129,1.855596,359.1444
5204,18:02:13.8259,T,-1.364548,0.8917667,-1.478269,0.1735827,-0.9841742,0.005010834,0.03528677,339.9997,184.1325,179.8544
5205,18:02:13.8369,H,-1.348045,1.151662,-1.348438,-0.9370788,0.348896,-0.01235325,0.00153126,319.1676,1.834416,359.1299
5205,18:02:13.8369,T,-1.364483,0.891737,-1.478261,0.1734956,-0.9841887,0.005030127,0.03530893,340.0098,184.1346,179.8567
5206,18:02:13.8488,H,-1.348059,1.15184,-1.349006,-0.9363275,0.3509166,-0.01205534,0.001763674,318.9207,1.81033,359.1058
5206,18:02:13.8488,T,-1.364484,0.8917435,-1.478261,0.1735075,-0.9841886,0.005030127,0.03525361,340.0084,184.128,179.8578
5207,18:02:13.8598,H,-1.348143,1.15194,-1.349616,-0.9355983,0.3528619,-0.01182277,0.002118216,318.683,1.801981,359.0611
5207,18:02:13.8598,T,-1.364738,0.8918318,-1.478397,0.1735636,-0.9841822,0.00493593,0.03516663,340.0022,184.1196,179.8481
5208,18:02:13.8708,H,-1.348131,1.152082,-1.350206,-0.9348907,0.3547421,-0.0114798,0.002377133,318.4529,1.772664,359.0362
5208,18:02:13.8708,T,-1.364736,0.8918403,-1.478411,0.1737471,-0.9841524,0.004967527,0.03509134,339.9807,184.1102,179.8526
5209,18:02:13.8818,H,-1.348182,1.152163,-1.350833,-0.9341757,0.3566273,-0.01124511,0.002523022,318.2218,1.752759,359.0215
5209,18:02:13.8818,T,-1.364533,0.8918221,-1.47843,0.1736841,-0.9841664,0.004970526,0.03500886,339.988,184.1001,179.855
5210,18:02:13.8927,H,-1.348234,1.152287,-1.351501,-0.9334526,0.3585205,-0.01108179,0.002540406,317.9894,1.736071,359.0215
5210,18:02:13.8927,T,-1.364523,0.8918168,-1.478483,0.1735981,-0.9841833,0.004922325,0.03496841,339.9983,184.0961,179.8505
5211,18:02:13.9037,H,-1.348222,1.15239,-1.352107,-0.9327481,0.360353,-0.01099694,0.002424213,317.7642,1.72303,359.0367
5211,18:02:13.9037,T,-1.364403,0.8917742,-1.478522,0.1734435,-0.9842119,0.004938948,0.03492939,340.0161,184.0908,179.854
5212,18:02:13.9157,H,-1.348335,1.152536,-1.352828,-0.9320862,0.3620667,-0.01084197,0.002353298,317.5533,1.701903,359.0497
5212,18:02:13.9157,T,-1.364385,0.8917637,-1.478565,0.1733853,-0.984223,0.00495852,0.03489973,340.0228,184.0868,179.8572
5213,18:02:13.9266,H,-1.348333,1.152642,-1.353444,-0.9314182,0.3637831,-0.01080573,0.00232115,317.3422,1.700088,359.0506
5213,18:02:13.9266,T,-1.364273,0.8916881,-1.478565,0.1732401,-0.9842493,0.004986987,0.03487688,340.0396,184.0832,179.8618
5214,18:02:13.9376,H,-1.348397,1.152672,-1.354143,-0.9307424,0.3655116,-0.01066068,0.002490301,317.1297,1.69397,359.0283
5214,18:02:13.9376,T,-1.364367,0.8916238,-1.478584,0.1732261,-0.9842486,0.005025681,0.03495796,340.0411,184.0921,179.8648
5215,18:02:13.9486,H,-1.348475,1.152765,-1.354822,-0.9300693,0.3672261,-0.01044031,0.002676394,316.9187,1.677894,359.0079
5215,18:02:13.9486,T,-1.364353,0.8915916,-1.47865,0.1730923,-0.9842719,0.005115314,0.03495391,340.0563,184.0895,179.8762
5216,18:02:13.9595,H,-1.348468,1.152812,-1.355414,-0.9294156,0.3688782,-0.01032431,0.00298908,316.7156,1.684294,358.9631
5216,18:02:13.9595,T,-1.364238,0.8914703,-1.47865,0.1729954,-0.9842907,0.005102189,0.03490464,340.0676,184.0837,179.8761
5217,18:02:13.9705,H,-1.348469,1.152902,-1.35609,-0.9287704,0.3705028,-0.01013917,0.003225565,316.5155,1.676255,358.9335
5217,18:02:13.9705,T,-1.364268,0.891407,-1.478735,0.1727751,-0.984329,0.005090494,0.0349183,340.0932,184.0852,179.8754
5218,18:02:13.9815,H,-1.348413,1.152974,-1.356702,-0.9280607,0.3722759,-0.01007896,0.003539107,316.2972,1.691762,358.8846
5218,18:02:13.9815,T,-1.364465,0.8913476,-1.47882,0.1725922,-0.9843581,0.005097806,0.03500078,340.1145,184.0947,179.8754
5219,18:02:13.9925,H,-1.348444,1.153073,-1.357393,-0.9274055,0.3739047,-0.01002111,0.003731773,316.0963,1.700253,358.8536
5219,18:02:13.9925,T,-1.364498,0.8913045,-1.478884,0.1723186,-0.984403,0.005163156,0.03507881,340.146,184.1022,179.8828
5220,18:02:14.0044,H,-1.348371,1.153135,-1.358006,-0.9267753,0.3754591,-0.01008597,0.004036383,315.9049,1.733519,358.7988
5220,18:02:14.0044,T,-1.364089,0.891115,-1.478788,0.1721967,-0.9844242,0.005161712,0.03508157,340.1602,184.1024,179.8831
5221,18:02:14.0154,H,-1.34825,1.153179,-1.358691,-0.9261396,0.3770181,-0.01020493,0.004319798,315.7129,1.773918,358.7436
5221,18:02:14.0154,T,-1.364117,0.8910938,-1.478848,0.1721302,-0.9844341,0.005203404,0.03512466,340.1678,184.1066,179.8875
5222,18:02:14.0264,H,-1.348122,1.153232,-1.359271,-0.9255017,0.3785747,-0.01035624,0.004537511,315.5209,1.815525,358.6958
5222,18:02:14.0264,T,-1.364247,0.8911211,-1.478927,0.1720915,-0.9844432,0.005267444,0.0350463,340.172,184.0958,179.897
5223,18:02:14.0373,H,-1.348079,1.153312,-1.359972,-0.9248672,0.3801171,-0.01045643,0.004737654,315.3305,1.848754,358.6534
5223,18:02:14.0373,T,-1.363955,0.8909545,-1.47888,0.1719444,-0.9844678,0.005277336,0.03507796,340.1891,184.0991,179.8982
5224,18:02:14.0483,H,-1.348056,1.153413,-1.360579,-0.9241651,0.3818139,-0.010604,0.004952945,315.1209,1.890957,358.6049
5224,18:02:14.0483,T,-1.363959,0.8909237,-1.478937,0.1717901,-0.9844962,0.005267444,0.03503737,340.207,184.0942,179.8985
5225,18:02:14.0593,H,-1.348012,1.153422,-1.361171,-0.9235346,0.3833277,-0.0108957,0.004996436,314.9337,1.943711,358.5735
5225,18:02:14.0593,T,-1.363757,0.8908638,-1.478871,0.1716349,-0.9845207,0.00531812,0.03510323,340.2249,184.1008,179.9039
5226,18:02:14.0703,H,-1.347924,1.153538,-1.361838,-0.9229683,0.3846855,-0.01095711,0.005147636,314.7657,1.968252,358.5408
5226,18:02:14.0703,T,-1.36376,0.8908516,-1.478932,0.1715692,-0.9845326,0.005358595,0.03508348,340.2323,184.0975,179.9095
5227,18:02:14.0812,H,-1.347818,1.153582,-1.362379,-0.9223523,0.3861521,-0.01123295,0.005172172,314.5841,2.017808,358.513
5227,18:02:14.0812,T,-1.36367,0.8907526,-1.478903,0.1714749,-0.9845468,0.00547142,0.03512805,340.2428,184.1003,179.9225
5228,18:02:14.0932,H,-1.347697,1.153656,-1.362987,-0.9217861,0.3874919,-0.01149461,0.005320549,314.4185,2.072785,358.4676
5228,18:02:14.0932,T,-1.363675,0.890724,-1.478986,0.1713744,-0.9845644,0.005453689,0.03512869,340.2546,184.1006,179.9208
5229,18:02:14.1042,H,-1.347575,1.153702,-1.363492,-0.9212127,0.3888459,-0.01164478,0.005511078,314.2509,2.114011,358.4225
5229,18:02:14.1042,T,-1.363617,0.8906311,-1.479035,0.1712578,-0.984588,0.005520224,0.0350261,340.2679,184.0867,179.9314
5230,18:02:14.1151,H,-1.34742,1.153758,-1.364032,-0.9207284,0.3899857,-0.01168495,0.005808941,314.1099,2.14471,358.369
5230,18:02:14.1151,T,-1.363681,0.8906235,-1.479178,0.1710629,-0.9846207,0.005521574,0.03505863,340.2905,184.0903,179.9318
5231,18:02:14.1261,H,-1.347263,1.153781,-1.364473,-0.9202243,0.3911651,-0.01181085,0.006134656,313.9641,2.190705,358.3053
5231,18:02:14.1261,T,-1.363665,0.8905858,-1.479222,0.1708302,-0.9846599,0.005485021,0.03509877,340.3177,184.0955,179.9276
5232,18:02:14.1371,H,-1.347194,1.153779,-1.364961,-0.9198008,0.3921521,-0.01182719,0.006580595,313.8424,2.227165,358.2311
5232,18:02:14.1371,T,-1.363653,0.8905277,-1.479406,0.1705172,-0.9847147,0.005444117,0.03508731,340.3542,184.0945,179.9243
5233,18:02:14.1480,H,-1.347108,1.15376,-1.365506,-0.919382,0.3931273,-0.01185169,0.006874401,313.7217,2.255211,358.1794
5233,18:02:14.1480,T,-1.363644,0.890487,-1.479511,0.17038,-0.9847398,0.005470058,0.03504545,340.3701,184.0887,179.9289
5234,18:02:14.1590,H,-1.347022,1.153767,-1.365885,-0.9189751,0.3940785,-0.01165448,0.007152052,313.6035,2.24844,358.1445
5234,18:02:14.1590,T,-1.363595,0.8904106,-1.479598,0.1703419,-0.9847474,0.005548496,0.03500631,340.3742,184.0823,179.9393
5235,18:02:14.1700,H,-1.347097,1.153749,-1.366344,-0.9186085,0.3949314,-0.01155479,0.007352473,313.4975,2.251057,358.1155
5235,18:02:14.1700,T,-1.363577,0.8903652,-1.479712,0.1701194,-0.9847819,0.005616561,0.03510768,340.3998,184.0928,179.9463
5236,18:02:14.1820,H,-1.347071,1.153745,-1.366666,-0.9182519,0.3957646,-0.01123473,0.007592608,313.3935,2.222515,358.0951
5236,18:02:14.1820,T,-1.363552,0.8902718,-1.479913,0.1698179,-0.9848305,0.005637746,0.03520009,340.4347,184.1029,179.9483
5237,18:02:14.1929,H,-1.347111,1.153797,-1.367042,-0.917968,0.3964331,-0.01074197,0.007768506,313.3095,2.162322,358.0969
5237,18:02:14.1929,T,-1.363528,0.8902324,-1.480023,0.1696108,-0.9848652,0.005706053,0.03521745,340.4585,184.1033,179.957
5238,18:02:14.2039,H,-1.347072,1.153802,-1.36735,-0.9176349,0.3972099,-0.0104543,0.007827178,313.2121,2.126336,358.1026
5238,18:02:14.2039,T,-1.363308,0.8901262,-1.479926,0.1695425,-0.9848768,0.005795449,0.03520835,340.4661,184.1003,179.9682
5239,18:02:14.2149,H,-1.347015,1.153901,-1.367705,-0.917358,0.397857,-0.0101705,0.00778561,313.1307,2.083486,358.1243
5239,18:02:14.2149,T,-1.363778,0.8902948,-1.480126,0.169487,-0.9848868,0.005831333,0.03518803,340.4724,184.097,179.9732
5240,18:02:14.2288,H,-1.346968,1.153935,-1.367975,-0.9170349,0.3986074,-0.009997699,0.007702349,313.0364,2.055384,358.1445
5240,18:02:14.2288,T,-1.363755,0.8902874,-1.480172,0.1695006,-0.9848861,0.005925128,0.03512657,340.4704,184.0877,179.9856
5241,18:02:14.2358,H,-1.346919,1.154017,-1.368302,-0.9167029,0.3993748,-0.009891735,0.00760336,312.9402,2.036526,358.1627
5241,18:02:14.2358,T,-1.363697,0.890282,-1.48018,0.1694803,-0.9848917,0.006056951,0.0350429,340.4722,184.075,180.0032
5242,18:02:14.2458,H,-1.346828,1.154047,-1.368531,-0.9163479,0.4001883,-0.00985036,0.007676315,312.8386,2.039398,358.1498
5242,18:02:14.2458,T,-1.363668,0.890269,-1.480221,0.1694048,-0.9849068,0.006012505,0.03499354,340.4812,184.0698,179.9992
5243,18:02:14.2568,H,-1.346811,1.154002,-1.368747,-0.9160684,0.4008263,-0.009752017,0.007859601,312.759,2.040015,358.1247
5243,18:02:14.2568,T,-1.363546,0.8901719,-1.480292,0.1692301,-0.9849359,0.006039706,0.03501397,340.5013,184.0715,180.0028
5244,18:02:14.2687,H,-1.346752,1.15399,-1.368927,-0.9158618,0.4012917,-0.009736449,0.008208809,312.7016,2.063792,358.0691
5244,18:02:14.2687,T,-1.36352,0.8901647,-1.480294,0.1690986,-0.9849557,0.006159413,0.03507053,340.5161,184.0756,180.0166
5245,18:02:14.2797,H,-1.34666,1.153998,-1.369053,-0.9157404,0.4015682,-0.009578584,0.008420326,312.6672,2.055233,358.0455
5245,18:02:14.2797,T,-1.363636,0.8902404,-1.480415,0.1689657,-0.9849786,0.006138815,0.03507414,340.5317,184.0763,180.0146
5246,18:02:14.2907,H,-1.346624,1.154009,-1.369151,-0.9156379,0.4018027,-0.009466299,0.008506089,312.6378,2.044975,358.0385
5246,18:02:14.2907,T,-1.363625,0.8902204,-1.480421,0.1690091,-0.9849699,0.006144879,0.03510578,340.5266,184.08,180.0145
5247,18:02:14.3016,H,-1.346537,1.154004,-1.36922,-0.915474,0.4021738,-0.009456802,0.00861778,312.5916,2.053178,358.0198
5247,18:02:14.3016,T,-1.363683,0.8902232,-1.480484,0.1689338,-0.9849764,0.006227979,0.0352724,340.535,184.0981,180.0214
5248,18:02:14.3126,H,-1.346544,1.154005,-1.369305,-0.9154166,0.4023027,-0.009429216,0.008722216,312.5757,2.056738,358.0047
5248,18:02:14.3126,T,-1.36368,0.8902166,-1.480499,0.1689151,-0.9849754,0.00634883,0.03536818,340.5367,184.1071,180.0339
5249,18:02:14.3236,H,-1.346441,1.15402,-1.369329,-0.9152414,0.4026996,-0.009348672,0.008882709,312.5262,2.05744,357.9831
5249,18:02:14.3236,T,-1.363795,0.8902586,-1.480619,0.1689378,-0.984971,0.006421177,0.0353686,340.5337,184.1057,180.0425
