Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
8220,10:58:25.2945,H,-1.262045,1.073317,-1.137133,-0.9985565,0.05347337,0.005006544,0.0007216118,353.8691,359.4283,359.9478
8220,10:58:25.2945,T,-1.272233,0.8422251,-1.310399,0.05660154,-0.997928,0.03057441,-0.00105716,353.5173,179.6787,183.5279
8221,10:58:25.3055,H,-1.262047,1.073344,-1.137189,-0.9985473,0.05363849,0.005089994,0.0006197772,353.8503,359.418,359.9601
8221,10:58:25.3055,T,-1.27387,0.8427166,-1.311027,0.05672068,-0.9979254,0.03043886,-0.001105394,353.5037,179.6737,183.5127
8222,10:58:25.3165,H,-1.262004,1.073352,-1.137201,-0.9985469,0.05364221,0.005121386,0.0006434665,353.8498,359.4146,359.9576
8222,10:58:25.3165,T,-1.273943,0.8427153,-1.311007,0.05667416,-0.9979298,0.03038178,-0.001138596,353.5092,179.6704,183.5063
8223,10:58:25.3275,H,-1.262,1.073361,-1.137222,-0.9985352,0.05385467,0.005158038,0.0007809773,353.8253,359.4112,359.9421
8223,10:58:25.3275,T,-1.273776,0.8427554,-1.31118,0.05664838,-0.9979296,0.03043274,-0.001164477,353.5122,179.6672,183.5123
8224,10:58:25.3384,H,-1.262027,1.073372,-1.1372,-0.998529,0.0539666,0.005179514,0.0008403265,353.8125,359.4091,359.9355
8224,10:58:25.3384,T,-1.273809,0.8427589,-1.311185,0.05662115,-0.9979323,0.03039502,-0.001125433,353.5152,179.672,183.5077
8225,10:58:25.3494,H,-1.262005,1.073382,-1.137218,-0.9985188,0.05415033,0.005240649,0.0007136484,353.7914,359.4013,359.9506
8225,10:58:25.3494,T,-1.275486,0.8431851,-1.311932,0.05678907,-0.9979287,0.03020272,-0.001112114,353.4958,179.6742,183.4856
8226,10:58:25.3614,H,-1.262026,1.073428,-1.137203,-0.9985081,0.05434568,0.005282595,0.0006254233,353.7691,359.3959,359.9611
8226,10:58:25.3614,T,-1.275574,0.8431892,-1.311949,0.05685857,-0.997926,0.03015977,-0.001125433,353.4879,179.6727,183.4808
8227,10:58:25.3723,H,-1.262018,1.073462,-1.137205,-0.9985074,0.05435523,0.005328183,0.0005681749,353.768,359.3903,359.968
8227,10:58:25.3723,T,-1.275327,0.8436408,-1.312217,0.05677385,-0.9979286,0.03022861,-0.00119604,353.4979,179.6644,183.4891
8228,10:58:25.3833,H,-1.261956,1.073438,-1.137191,-0.9985015,0.05445928,0.005341644,0.0005756963,353.7561,359.3888,359.9673
8228,10:58:25.3833,T,-1.27538,0.843684,-1.312277,0.05685333,-0.9979227,0.03027541,-0.001244878,353.4889,179.6582,183.4949
8229,10:58:25.3943,H,-1.261948,1.073452,-1.137183,-0.9984962,0.05455657,0.005335889,0.0006613758,353.7448,359.39,359.9574
8229,10:58:25.3943,T,-1.27475,0.8436579,-1.311894,0.05687062,-0.9979151,0.03049218,-0.001170857,353.4868,179.6652,183.5194
8230,10:58:25.4052,H,-1.261919,1.073522,-1.137195,-0.9984959,0.05456294,0.005328997,0.0006539107,353.7441,359.3907,359.9583
8230,10:58:25.4052,T,-1.276012,0.8439524,-1.312215,0.05702814,-0.9979119,0.03030517,-0.001164477,353.4686,179.6666,183.4979
8231,10:58:25.4162,H,-1.261904,1.073523,-1.1372,-0.9984978,0.05453403,0.00524463,0.0008637118,353.7473,359.4017,359.9336
8231,10:58:25.4162,T,-1.276113,0.8439872,-1.312232,0.05699939,-0.9979123,0.03034104,-0.001214584,353.4721,179.6607,183.5024
8232,10:58:25.4272,H,-1.261851,1.07352,-1.137163,-0.9984894,0.05467961,0.005322815,0.0008484552,353.7306,359.3926,359.9359
8232,10:58:25.4272,T,-1.27766,0.8443767,-1.31281,0.05713686,-0.9979089,0.03019113,-0.001280284,353.4565,179.6537,183.4856
8233,10:58:25.4382,H,-1.261868,1.073539,-1.137158,-0.9984874,0.05471349,0.005354465,0.0008839648,353.7267,359.3892,359.932
8233,10:58:25.4392,T,-1.277813,0.8443974,-1.31284,0.05711769,-0.9979094,0.03021308,-0.001297625,353.4588,179.6516,183.4883
8234,10:58:25.4501,H,-1.261863,1.073499,-1.137142,-0.9984865,0.0547318,0.005322631,0.0009805067,353.7245,359.3935,359.9207
8234,10:58:25.4501,T,-1.277144,0.844565,-1.312832,0.05715264,-0.9979015,0.03040825,-0.001238878,353.4546,179.6569,183.5104
8235,10:58:25.4611,H,-1.261825,1.073501,-1.137137,-0.9984913,0.05464682,0.005275423,0.0009706055,353.7343,359.3989,359.9215
8235,10:58:25.4611,T,-1.277255,0.8446127,-1.31289,0.05717284,-0.9978998,0.03042662,-0.001244878,353.4523,179.6561,183.5126
8236,10:58:25.4721,H,-1.261801,1.073489,-1.137128,-0.9984998,0.05449402,0.005238442,0.001033245,353.7518,359.4035,359.914
8236,10:58:25.4721,T,-1.27649,0.8444438,-1.312711,0.05706105,-0.9979048,0.03047165,-0.00119604,353.465,179.6618,183.5173
8237,10:58:25.4830,H,-1.26173,1.073451,-1.137094,-0.9984987,0.05451554,0.005210227,0.001110377,353.7493,359.4073,359.9049
8237,10:58:25.4830,T,-1.276559,0.8444806,-1.312755,0.05702278,-0.9979069,0.03047653,-0.001220703,353.4695,179.6591,183.5181
8238,10:58:25.4940,H,-1.26172,1.073448,-1.137079,-0.9985073,0.05437977,0.005009247,0.001079575,353.7649,359.4302,359.9071
8238,10:58:25.4940,T,-1.278421,0.8449291,-1.313428,0.05716125,-0.997907,0.03021062,-0.001238878,353.4536,179.6582,183.4876
8239,10:58:25.5050,H,-1.261698,1.073438,-1.137102,-0.9985105,0.05431944,0.00500156,0.001160288,353.7718,359.4316,359.8978
8239,10:58:25.5050,T,-1.277953,0.8448217,-1.313351,0.05716776,-0.9979057,0.03024143,-0.00123285,353.4528,179.6587,183.4911
8240,10:58:25.5159,H,-1.261699,1.073435,-1.137106,-0.9985163,0.05422159,0.004877293,0.001185892,353.783,359.446,359.894
8240,10:58:25.5159,T,-1.27807,0.8448566,-1.313415,0.05709865,-0.9979088,0.03026926,-0.001250849,353.4608,179.6567,183.4944
8241,10:58:25.5279,H,-1.261663,1.07342,-1.137023,-0.9985187,0.05418039,0.004841958,0.001191512,353.7878,359.4501,359.8931
8241,10:58:25.5279,T,-1.277931,0.8448129,-1.313339,0.05705504,-0.9979135,0.03019754,-0.001208435,353.4656,179.6622,183.4859
8242,10:58:25.5389,H,-1.261677,1.073405,-1.137012,-0.9985236,0.05408992,0.004825348,0.00128772,353.7981,359.4526,359.8819
8242,10:58:25.5389,T,-1.27804,0.8448555,-1.313376,0.05698108,-0.9979187,0.03016767,-0.001177203,353.474,179.6662,183.4821
8243,10:58:25.5499,H,-1.261681,1.073407,-1.13697,-0.9985247,0.05407897,0.004702084,0.001312802,353.7993,359.467,359.8782
8243,10:58:25.5499,T,-1.277404,0.8446689,-1.313024,0.05695205,-0.9979158,0.0303182,-0.001183516,353.4774,179.6646,183.4995
8244,10:58:25.5608,H,-1.261742,1.073389,-1.136965,-0.9985191,0.05418285,0.004686665,0.001346425,353.7874,359.469,359.8743
8244,10:58:25.5608,T,-1.27749,0.8447261,-1.313058,0.057022,-0.9979125,0.03029312,-0.001220703,353.4695,179.6603,183.4969
8245,10:58:25.5718,H,-1.261729,1.073382,-1.136933,-0.9985176,0.05420469,0.004781091,0.001233939,353.7849,359.4574,359.8878
8245,10:58:25.5718,T,-1.276835,0.8444715,-1.312805,0.05698122,-0.997914,0.03032434,-0.001151609,353.474,179.6682,183.5
8246,10:58:25.5828,H,-1.261779,1.073407,-1.136994,-0.9985196,0.05417552,0.004687439,0.001255131,353.7883,359.4683,359.8848
8246,10:58:25.5828,T,-1.276898,0.8445016,-1.312829,0.05706013,-0.9979098,0.03031131,-0.001208434,353.4651,179.6614,183.4989
8247,10:58:25.5937,H,-1.261792,1.073399,-1.136982,-0.9985152,0.05425587,0.004735968,0.001077853,353.7792,359.4616,359.9055
8247,10:58:25.5937,T,-1.277961,0.8446701,-1.313235,0.05720867,-0.9979087,0.03006897,-0.00119604,353.4479,179.6639,183.4711
8248,10:58:25.6057,H,-1.261801,1.073428,-1.136929,-0.9985192,0.05417967,0.004771951,0.001100091,353.7879,359.4576,359.9032
8248,10:58:25.6057,T,-1.277141,0.8444546,-1.312949,0.05706627,-0.9979137,0.03017212,-0.001138596,353.4641,179.6703,183.4825
8249,10:58:25.6167,H,-1.26183,1.073443,-1.136915,-0.998516,0.05423502,0.0048097,0.001122978,353.7815,359.4534,359.9008
8249,10:58:25.6167,T,-1.277195,0.8444961,-1.31298,0.05693111,-0.9979234,0.03010092,-0.001286091,353.4801,179.6543,183.4751
8250,10:58:25.6277,H,-1.261851,1.073485,-1.136941,-0.9985172,0.05421357,0.004818723,0.001093689,353.784,359.4522,359.9042
8250,10:58:25.6277,T,-1.276922,0.8443078,-1.312743,0.05704838,-0.9979162,0.03011601,-0.001370236,353.4669,179.6441,183.4775
8251,10:58:25.6386,H,-1.261865,1.073475,-1.136911,-0.9985134,0.05428471,0.004844253,0.0009174366,353.7759,359.4482,359.9247
8251,10:58:25.6386,T,-1.276957,0.8443356,-1.312743,0.05720711,-0.9979084,0.03008408,-0.001138596,353.4479,179.6704,183.4724
8252,10:58:25.6496,H,-1.261895,1.073459,-1.136865,-0.9985113,0.05431619,0.004951996,0.0007079183,353.7724,359.4344,359.9495
8252,10:58:25.6496,T,-1.276472,0.8442067,-1.312488,0.05724968,-0.9979032,0.0301778,-0.001035801,353.4427,179.6815,183.4826
8253,10:58:25.6606,H,-1.261938,1.073458,-1.136862,-0.9985067,0.05439222,0.005062332,0.0005997986,353.7638,359.4211,359.9627
8253,10:58:25.6606,T,-1.276524,0.8442036,-1.31247,0.05722612,-0.9979057,0.0301358,-0.001105394,353.4456,179.6739,183.4782
8254,10:58:25.6725,H,-1.261948,1.073489,-1.136815,-0.9984975,0.0545423,0.005262974,0.0005119319,353.7466,359.3974,359.9742
8254,10:58:25.6725,T,-1.275968,0.843935,-1.312198,0.05692143,-0.997918,0.03030542,-0.001118793,353.4807,179.6723,183.4976
8255,10:58:25.6825,H,-1.26196,1.073533,-1.136837,-0.9984906,0.05466826,0.005251258,0.0005743568,353.7321,359.3991,359.967
8255,10:58:25.6825,T,-1.276022,0.8439875,-1.312213,0.05677937,-0.9979219,0.03044229,-0.001170857,353.4972,179.6659,183.5136
8256,10:58:25.6945,H,-1.261991,1.073534,-1.136818,-0.9984906,0.05466028,0.005319251,0.000781077,353.7329,359.3926,359.9436
8256,10:58:25.6945,T,-1.275407,0.8437111,-1.311899,0.05706026,-0.9979008,0.03059974,-0.001309058,353.4655,179.6479,183.5328
8257,10:58:25.7054,H,-1.262026,1.07352,-1.136831,-0.9984959,0.05455356,0.005367969,0.0009846856,353.745,359.3883,359.9204
8257,10:58:25.7054,T,-1.274897,0.8434669,-1.311667,0.05718157,-0.9978907,0.03070184,-0.001397159,353.452,179.6367,183.5453
8258,10:58:25.7164,H,-1.26209,1.073521,-1.136814,-0.9985011,0.05444337,0.005472578,0.001224064,353.7575,359.3778,359.8935
8258,10:58:25.7164,T,-1.274894,0.8434703,-1.311667,0.05736915,-0.9978814,0.03064889,-0.001449505,353.4306,179.6303,183.5397
8259,10:58:25.7274,H,-1.262109,1.073478,-1.136774,-0.9985066,0.05433201,0.005577601,0.001227985,353.7703,359.3657,359.8936
8259,10:58:25.7274,T,-1.274459,0.8432647,-1.311467,0.05692667,-0.9979088,0.03058976,-0.001256791,353.4807,179.6545,183.5313
8260,10:58:25.7384,H,-1.262184,1.073481,-1.136768,-0.9985141,0.05418909,0.005649118,0.001140294,353.7867,359.3569,359.9041
8260,10:58:25.7384,T,-1.274461,0.8432448,-1.311489,0.05675207,-0.9979223,0.03047849,-0.00119604,353.5005,179.6629,183.5179
8261,10:58:25.7493,H,-1.262209,1.073445,-1.136783,-0.998523,0.05402258,0.005681218,0.001080178,353.8058,359.3528,359.911
8261,10:58:25.7493,T,-1.273913,0.8429111,-1.311186,0.05670452,-0.9979237,0.03051807,-0.001208434,353.506,179.6613,183.5225
8262,10:58:25.7603,H,-1.262226,1.073388,-1.136863,-0.9985352,0.05379776,0.005676053,0.001004483,353.8317,359.353,359.9196
8262,10:58:25.7603,T,-1.273885,0.842882,-1.311196,0.05676545,-0.997921,0.03049267,-0.00123285,353.4991,179.6585,183.5198
8263,10:58:25.7713,H,-1.262239,1.073329,-1.136867,-0.9985473,0.05358907,0.005538949,0.0009985614,353.8557,359.3687,359.9193
8263,10:58:25.7713,T,-1.273975,0.8427999,-1.311241,0.05682134,-0.9979178,0.03049438,-0.001238878,353.4926,179.6576,183.5201
8264,10:58:25.8266,H,-1.262272,1.073259,-1.1369,-0.9985658,0.05329824,0.005037678,0.0005067225,353.8894,359.4234,359.9726
8264,10:58:25.8266,T,-1.275215,0.8430979,-1.311968,0.05642184,-0.9979479,0.03024488,-0.001359317,353.5388,179.6468,183.4918
8265,10:58:25.8266,H,-1.262272,1.073259,-1.1369,-0.9985658,0.05329824,0.005037678,0.0005067225,353.8894,359.4234,359.9726
8265,10:58:25.8266,T,-1.275215,0.8430979,-1.311968,0.05642184,-0.9979479,0.03024488,-0.001359317,353.5388,179.6468,183.4918
8266,10:58:25.8276,H,-1.262272,1.073259,-1.1369,-0.9985658,0.05329824,0.005037678,0.0005067225,353.8894,359.4234,359.9726
8266,10:58:25.8276,T,-1.275215,0.8430979,-1.311968,0.05642184,-0.9979479,0.03024488,-0.001359317,353.5388,179.6468,183.4918
8267,10:58:25.8276,H,-1.262272,1.073259,-1.1369,-0.9985658,0.05329824,0.005037678,0.0005067225,353.8894,359.4234,359.9726
8267,10:58:25.8276,T,-1.275215,0.8430979,-1.311968,0.05642184,-0.9979479,0.03024488,-0.001359317,353.5388,179.6468,183.4918
8268,10:58:25.8286,H,-1.262272,1.073259,-1.1369,-0.9985658,0.05329824,0.005037678,0.0005067225,353.8894,359.4234,359.9726
8268,10:58:25.8286,T,-1.275215,0.8430979,-1.311968,0.05642184,-0.9979479,0.03024488,-0.001359317,353.5388,179.6468,183.4918
8269,10:58:25.8386,H,-1.26236,1.07329,-1.136847,-0.9985599,0.05341582,0.004963438,0.0005047179,353.8759,359.4319,359.9725
8269,10:58:25.8386,T,-1.274667,0.842923,-1.311671,0.05635049,-0.9979492,0.03033539,-0.001359317,353.5471,179.6464,183.5022
8270,10:58:25.8555,H,-1.262403,1.0733,-1.136878,-0.998548,0.05363898,0.004960775,0.0005122481,353.8503,359.4322,359.9717
8270,10:58:25.8555,T,-1.275444,0.842887,-1.311815,0.05655703,-0.9979438,0.03011428,-0.001605584,353.5241,179.6188,183.4785
8271,10:58:25.8665,H,-1.262418,1.073324,-1.136958,-0.9985462,0.05365931,0.005113392,0.0004907828,353.8479,359.4146,359.9751
8271,10:58:25.8665,T,-1.275065,0.8429971,-1.311842,0.05648308,-0.9979469,0.03015606,-0.001544081,353.5324,179.6259,183.4828
8272,10:58:25.8775,H,-1.262427,1.073369,-1.136967,-0.9985352,0.05385174,0.005231884,0.0002764533,353.826,359.3996,0.0006567225
8272,10:58:25.8775,T,-1.275053,0.8429582,-1.311818,0.05634798,-0.997955,0.03014396,-0.001490058,353.5477,179.6326,183.481
8273,10:58:25.8895,H,-1.262517,1.073369,-1.137091,-0.9985178,0.05416009,0.00537847,0.0001073801,353.7907,359.3816,0.02121821
8273,10:58:25.8895,T,-1.27449,0.8428106,-1.311723,0.05609447,-0.9979652,0.03028156,-0.001386452,353.5765,179.6446,183.496
8274,10:58:25.9004,H,-1.262511,1.073466,-1.137117,-0.998508,0.05431806,0.005598763,0.0001924188,353.7725,359.3568,0.01290839
8274,10:58:25.9004,T,-1.27447,0.8428118,-1.3117,0.05608437,-0.997967,0.03023896,-0.001423572,353.5778,179.6406,183.4913
8275,10:58:25.9114,H,-1.26253,1.073471,-1.137135,-0.9984918,0.05461181,0.005623067,0.0003462238,353.7387,359.3549,-0.004451593
8275,10:58:25.9114,T,-1.274128,0.8427187,-1.311576,0.05609367,-0.9979652,0.03027738,-0.00149505,353.577,179.6321,183.4962
8276,10:58:25.9226,H,-1.262584,1.073472,-1.137156,-0.9984807,0.05480705,0.005689637,0.0004137666,353.7162,359.3477,359.9883
8276,10:58:25.9226,T,-1.274086,0.8427166,-1.311563,0.05618842,-0.9979607,0.03024463,-0.001558489,353.5663,179.6247,183.4929
8277,10:58:25.9336,H,-1.262621,1.073537,-1.137201,-0.9984806,0.05481629,0.005614772,0.0003114056,353.7153,359.3557,-0.000363313
8277,10:58:25.9336,T,-1.273643,0.8424281,-1.311244,0.05628739,-0.9979525,0.03034276,-0.001434002,353.5545,179.638,183.5035
8278,10:58:25.9446,H,-1.262626,1.073573,-1.137182,-0.9984711,0.05497822,0.005741129,0.0001704509,353.6968,359.3402,0.01676833
8278,10:58:25.9446,T,-1.273577,0.8424054,-1.311214,0.05620221,-0.9979589,0.0302882,-0.001423572,353.5643,179.6399,183.4971
8279,10:58:25.9556,H,-1.262633,1.073555,-1.137185,-0.9984668,0.05504616,0.005838697,4.462996E-05,353.6891,359.3282,0.03191652
8279,10:58:25.9556,T,-1.272983,0.8421069,-1.310895,0.05603945,-0.9979681,0.03028673,-0.001454636,353.583,179.6369,183.4969
8280,10:58:25.9665,H,-1.262614,1.073578,-1.137171,-0.9984663,0.05504589,0.005921782,-0.000144971,353.6892,359.3174,0.05426922
8280,10:58:25.9665,T,-1.272542,0.841817,-1.310568,0.05597587,-0.9979706,0.03032287,-0.001428796,353.5903,179.6398,183.5009
8281,10:58:25.9775,H,-1.262599,1.073573,-1.137155,-0.9984654,0.05507413,0.005811969,-9.846901E-05,353.6859,359.3303,0.04823852
8281,10:58:25.9775,T,-1.272461,0.8417776,-1.310529,0.05599955,-0.9979687,0.03033981,-0.001402481,353.5875,179.6427,183.5027
8282,10:58:25.9885,H,-1.262596,1.073587,-1.137156,-0.9984657,0.05506949,0.005798222,-0.0002341683,353.6866,359.3311,0.06376895
8282,10:58:25.9885,T,-1.272017,0.8415333,-1.310204,0.0560046,-0.997967,0.03038619,-0.001428796,353.587,179.6393,183.5082
8283,10:58:26.0004,H,-1.262569,1.073565,-1.137172,-0.9984632,0.05511435,0.005793415,-0.0002373948,353.6814,359.3316,0.06414039
8283,10:58:26.0004,T,-1.271941,0.8414824,-1.310161,0.05599463,-0.9979661,0.03043201,-0.001544081,353.5886,179.6258,183.5142
8284,10:58:26.0114,H,-1.262519,1.073529,-1.137148,-0.9984688,0.05501791,0.005769617,-0.0001842062,353.6924,359.3347,0.05780112
8284,10:58:26.0114,T,-1.272116,0.8414254,-1.310228,0.05589274,-0.9979707,0.03046651,-0.001509926,353.6001,179.6299,183.5179
8285,10:58:26.0224,H,-1.262519,1.073514,-1.137167,-0.9984728,0.05494083,0.005795754,-0.0001689053,353.7013,359.3318,0.05615321
8285,10:58:26.0224,T,-1.272059,0.8413557,-1.310161,0.05584567,-0.9979755,0.03039281,-0.001572766,353.6057,179.6233,183.5098
8286,10:58:26.0334,H,-1.262515,1.073504,-1.137159,-0.9984714,0.05497128,0.005750924,-0.0002360268,353.6978,359.3365,0.06361626
8286,10:58:26.0334,T,-1.271759,0.8412118,-1.310105,0.05573081,-0.9979791,0.03048778,-0.001514853,353.6187,179.6298,183.5203
8287,10:58:26.0443,H,-1.262512,1.073492,-1.137172,-0.9984707,0.05497818,0.005803394,-0.0001572315,353.697,359.3309,0.05488319
8287,10:58:26.0443,T,-1.271689,0.8411216,-1.310068,0.05577291,-0.997978,0.03044645,-0.001490058,353.6138,179.6327,183.5154
8288,10:58:26.0553,H,-1.262558,1.073487,-1.137183,-0.9984677,0.05504114,0.005738149,-0.0001177664,353.6897,359.3387,0.04996904
8288,10:58:26.0553,T,-1.271591,0.8410059,-1.310074,0.05557109,-0.9979893,0.03044963,-0.001444355,353.6368,179.6387,183.5153
8289,10:58:26.0673,H,-1.262508,1.073513,-1.137149,-0.998472,0.05495723,0.00579429,-0.0001028261,353.6994,359.3323,0.04854856
8289,10:58:26.0673,T,-1.271072,0.8408015,-1.309838,0.0555381,-0.9979915,0.03043666,-0.001439188,353.6406,179.6395,183.5137
8290,10:58:26.0782,H,-1.262565,1.073493,-1.137133,-0.9984737,0.05491816,0.005861237,8.894902E-06,353.7038,359.3253,0.03608562
8290,10:58:26.0782,T,-1.270983,0.8407172,-1.309786,0.0554128,-0.9979982,0.03045012,-0.001381068,353.6547,179.6465,183.5148
8291,10:58:26.0892,H,-1.262554,1.073486,-1.13714,-0.9984689,0.05500096,0.00588944,2.338709E-05,353.6943,359.3222,0.03465285
8291,10:58:26.0892,T,-1.270845,0.8405845,-1.3097,0.05533005,-0.9980035,0.03042491,-0.001418329,353.6643,179.6427,183.5121
8292,10:58:26.1002,H,-1.262641,1.073494,-1.137213,-0.9984726,0.05492871,0.005948847,5.173007E-05,353.7025,359.3155,0.03171683
8292,10:58:26.1002,T,-1.270745,0.840503,-1.30964,0.05525377,-0.9980084,0.03040139,-0.001439188,353.6732,179.6407,183.5095
8293,10:58:26.1111,H,-1.262648,1.073511,-1.137254,-0.9984653,0.05506276,0.005928197,6.441594E-05,353.6871,359.318,0.03021834
8293,10:58:26.1111,T,-1.27049,0.840351,-1.309505,0.05520062,-0.9980119,0.0303857,-0.001375663,353.679,179.6483,183.5072
8294,10:58:26.1221,H,-1.262664,1.073522,-1.137286,-0.9984633,0.05510146,0.005912465,4.58346E-05,353.6827,359.3197,0.03228411
8294,10:58:26.1221,T,-1.270387,0.840277,-1.309451,0.05507387,-0.9980183,0.03040188,-0.001407783,353.6937,179.645,183.5092
8295,10:58:26.1331,H,-1.262665,1.073544,-1.13729,-0.9984573,0.05521489,0.005872712,6.267322E-05,353.6697,359.3243,0.03017081
8295,10:58:26.1331,T,-1.272536,0.8409151,-1.310356,0.05519468,-0.9980243,0.02998336,-0.001407783,353.6797,179.6472,183.4611
8296,10:58:26.1441,H,-1.262645,1.073566,-1.137257,-0.9984468,0.05540747,0.005842261,9.300496E-05,353.6476,359.328,0.02661624
8296,10:58:26.1441,T,-1.272507,0.8408629,-1.310321,0.05509254,-0.9980301,0.02998287,-0.001375663,353.6913,179.6513,183.4607
8297,10:58:26.1550,H,-1.262655,1.073573,-1.137226,-0.9984478,0.05539016,0.005820025,0.000175358,353.6495,359.3311,0.01698197
8297,10:58:26.1550,T,-1.271816,0.8408672,-1.310153,0.05521573,-0.9980209,0.0300598,-0.001386452,353.6772,179.6491,183.4698
8298,10:58:26.1670,H,-1.262652,1.073572,-1.13719,-0.9984374,0.05558083,0.005792147,0.0001779488,353.6276,359.3343,0.01663394
8298,10:58:26.1670,T,-1.271806,0.8409166,-1.31013,0.05521763,-0.9980223,0.03001192,-0.001370236,353.6769,179.6513,183.4642
8299,10:58:26.1780,H,-1.26275,1.073572,-1.137206,-0.9984363,0.055601,0.005795968,0.0001676472,353.6253,359.3338,0.01785796
8299,10:58:26.1780,T,-1.271726,0.8408856,-1.310089,0.05532318,-0.9980159,0.03003228,-0.001303354,353.6646,179.6585,183.4662
8300,10:58:26.1889,H,-1.262802,1.073585,-1.137229,-0.998433,0.05567636,0.005637003,3.476359E-05,353.6167,359.3513,0.03218648
8300,10:58:26.1889,T,-1.271568,0.8408583,-1.310036,0.05527723,-0.9980199,0.02998833,-0.001151609,353.6693,179.6764,183.4601
8301,10:58:26.1999,H,-1.262795,1.073638,-1.137252,-0.9984317,0.05569894,0.005648397,-9.766565E-05,353.6142,359.3491,0.04752056
8301,10:58:26.1999,T,-1.271492,0.8408176,-1.309989,0.05523665,-0.9980243,0.02991694,-0.001170857,353.674,179.6748,183.452
8302,10:58:26.2109,H,-1.262831,1.073665,-1.137267,-0.9984249,0.0558286,0.005545857,-0.0002284617,353.5994,359.36,0.0620046
8302,10:58:26.2109,T,-1.271351,0.8408058,-1.309936,0.05504437,-0.9980357,0.02988355,-0.001359317,353.6967,179.6539,183.4492
8303,10:58:26.2219,H,-1.262838,1.073682,-1.137267,-0.9984199,0.05590969,0.005616136,-0.0003910471,353.5902,359.3509,0.08122904
8303,10:58:26.2219,T,-1.271245,0.8407903,-1.309932,0.05503652,-0.9980322,0.03001267,-0.001449505,353.698,179.6428,183.4646
8304,10:58:26.2328,H,-1.262836,1.0737,-1.137291,-0.9984173,0.05595417,0.005630016,-0.0005572145,353.5852,359.3482,0.1004791
8304,10:58:26.2328,T,-1.271138,0.8406852,-1.309831,0.05520035,-0.9980218,0.0300655,-0.001208434,353.6784,179.6696,183.4693
8305,10:58:26.2448,H,-1.262846,1.073707,-1.137282,-0.9984163,0.05596419,0.005705444,-0.0005711114,353.5841,359.3394,0.1025725
8305,10:58:26.2448,T,-1.271041,0.8406383,-1.309784,0.05530876,-0.9980183,0.02998709,-0.001078096,353.6654,179.6847,183.4595
8306,10:58:26.2558,H,-1.262855,1.073731,-1.137262,-0.9984088,0.05608628,0.005820028,-0.0005716134,353.5701,359.3262,0.1034541
8306,10:58:26.2558,T,-1.270964,0.8405657,-1.309722,0.05511255,-0.9980299,0.02996372,-0.001064184,353.6879,179.6872,183.4566
