Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
5322,11:48:45.1176,H,-1.272554,1.011585,-1.095162,-0.9984214,0.04747759,-0.01686964,0.02481761,354.6081,2.074719,357.0545
5322,11:48:45.1176,T,-1.274011,0.8076609,-1.288595,0.1246656,-0.992165,0.005359985,-0.006197999,345.6815,179.1937,180.7203
5323,11:48:45.1285,H,-1.272588,1.011624,-1.095186,-0.9984224,0.04759916,-0.01654644,0.02476101,354.5931,2.037643,357.0625
5323,11:48:45.1285,T,-1.274068,0.807699,-1.288637,0.1246731,-0.9921646,0.005419427,-0.00606064,345.6806,179.2089,180.7253
5324,11:48:45.1395,H,-1.272683,1.011672,-1.095197,-0.9984136,0.04783766,-0.01625007,0.02485548,354.565,2.004839,357.0527
5324,11:48:45.1395,T,-1.274039,0.8076172,-1.288726,0.124751,-0.9921539,0.005463243,-0.006165457,345.6718,179.1959,180.7321
5325,11:48:45.1505,H,-1.272729,1.011709,-1.095231,-0.9984043,0.04807223,-0.01601556,0.02492899,354.5376,1.979024,357.045
5325,11:48:45.1505,T,-1.273951,0.8076403,-1.288821,0.1247017,-0.9921597,0.005526969,-0.006169082,345.6775,179.1946,180.7395
5326,11:48:45.1615,H,-1.272725,1.011753,-1.095224,-0.9984006,0.04830048,-0.01564894,0.02486976,354.5102,1.937271,357.0533
5326,11:48:45.1615,T,-1.273982,0.807675,-1.288873,0.1247753,-0.9921494,0.005613908,-0.006263766,345.6691,179.1821,180.7512
5327,11:48:45.1724,H,-1.272766,1.011758,-1.095181,-0.998396,0.04847476,-0.01532067,0.02492232,354.4894,1.900371,357.0486
5327,11:48:45.1724,T,-1.274129,0.8077567,-1.288887,0.1248341,-0.9921417,0.005585968,-0.006331203,345.6624,179.1745,180.749
5328,11:48:45.1834,H,-1.272792,1.01178,-1.095181,-0.9983961,0.04853038,-0.01503888,0.02497612,354.4823,1.868448,357.0439
5328,11:48:45.1844,T,-1.274158,0.8077962,-1.288955,0.1248616,-0.9921373,0.005621865,-0.006444342,345.6593,179.1607,180.7549
5329,11:48:45.1954,H,-1.27286,1.011793,-1.095152,-0.9983872,0.04870864,-0.01476012,0.02515237,354.4613,1.837942,357.0248
5329,11:48:45.1954,T,-1.274184,0.8077161,-1.288883,0.124928,-0.992129,0.005549838,-0.006497306,345.6516,179.1555,180.7473
5330,11:48:45.2063,H,-1.272838,1.011825,-1.095149,-0.9983848,0.04876717,-0.01456438,0.02524722,354.4542,1.816152,357.0149
5330,11:48:45.2063,T,-1.274226,0.8077402,-1.288922,0.1250091,-0.9921181,0.00551212,-0.006635732,345.6423,179.1397,180.745
5331,11:48:45.2173,H,-1.272846,1.011825,-1.095126,-0.9983822,0.04878546,-0.01443905,0.02539,354.452,1.802597,356.9991
5331,11:48:45.2173,T,-1.274276,0.8078132,-1.289039,0.1249419,-0.9921271,0.00546597,-0.006597446,345.65,179.145,180.739
5332,11:48:45.2283,H,-1.272792,1.011838,-1.095094,-0.9983839,0.04874181,-0.0143404,0.02546035,354.4568,1.791507,356.9916
5332,11:48:45.2283,T,-1.274334,0.8078623,-1.289106,0.1249752,-0.9921225,0.005478225,-0.006650312,345.6462,179.1385,180.7412
5333,11:48:45.2393,H,-1.272741,1.011833,-1.095107,-0.9983825,0.04870049,-0.01437199,0.0255766,354.4619,1.795653,356.9782
5333,11:48:45.2393,T,-1.274379,0.8079512,-1.289092,0.1250389,-0.9921145,0.0054359,-0.006673798,345.6389,179.1364,180.7366
5334,11:48:45.2502,H,-1.272654,1.011786,-1.09507,-0.9983847,0.04863306,-0.01440893,0.02559608,354.4698,1.799792,356.9759
5334,11:48:45.2512,T,-1.274358,0.807916,-1.288991,0.125165,-0.9920974,0.005520224,-0.006777926,345.6244,179.1228,180.7482
5335,11:48:45.2622,H,-1.272602,1.01178,-1.095069,-0.9983868,0.04849106,-0.01458334,0.02568617,354.4867,1.819884,356.9648
5335,11:48:45.2622,T,-1.274418,0.8079629,-1.289052,0.1251098,-0.9921045,0.005579294,-0.006720522,345.6308,179.1287,180.7543
5336,11:48:45.2732,H,-1.272543,1.011798,-1.095058,-0.9983871,0.04841139,-0.01478928,0.02570772,354.4965,1.843422,356.9614
5336,11:48:45.2732,T,-1.274659,0.8080829,-1.289121,0.125042,-0.9921131,0.005572613,-0.006721631,345.6386,179.1287,180.7534
5337,11:48:45.2841,H,-1.272488,1.011752,-1.095068,-0.998392,0.04829226,-0.01499881,0.02561994,354.5107,1.86664,356.9706
5337,11:48:45.2841,T,-1.274734,0.8081316,-1.289182,0.1250418,-0.9921129,0.005611253,-0.006709427,345.6387,179.1296,180.7578
5338,11:48:45.2951,H,-1.272313,1.011752,-1.095075,-0.9984035,0.04803159,-0.01520409,0.02553799,354.541,1.888948,356.9795
5338,11:48:45.2951,T,-1.274536,0.8079873,-1.289044,0.1250797,-0.9921076,0.005672003,-0.006740449,345.6344,179.125,180.7654
5339,11:48:45.3061,H,-1.272245,1.011713,-1.095093,-0.9984063,0.04788201,-0.01550405,0.02552989,354.5591,1.922904,356.9791
5339,11:48:45.3061,T,-1.27461,0.808025,-1.289099,0.1251068,-0.9921044,0.005691671,-0.006694976,345.6312,179.13,180.7671
5340,11:48:45.3170,H,-1.272125,1.011699,-1.095087,-0.9984105,0.04778902,-0.01575806,0.02538554,354.5702,1.951017,356.9945
5340,11:48:45.3170,T,-1.274578,0.8079879,-1.28908,0.1250652,-0.9921094,0.005738603,-0.006686066,345.6361,179.1304,180.7724
5341,11:48:45.3280,H,-1.272055,1.011674,-1.095111,-0.9984145,0.04770142,-0.01606318,0.02520142,354.5808,1.984809,357.0142
5341,11:48:45.3280,T,-1.274651,0.8080183,-1.289134,0.1250004,-0.9921176,0.005778711,-0.00665815,345.6436,179.1332,180.7766
5342,11:48:45.3390,H,-1.272042,1.01168,-1.095155,-0.998409,0.04770263,-0.01633248,0.02524525,354.5815,2.016008,357.0077
5342,11:48:45.3390,T,-1.274378,0.8078581,-1.288988,0.1250292,-0.9921144,0.005755457,-0.006597446,345.6402,179.1406,180.773
5343,11:48:45.3500,H,-1.272011,1.011698,-1.095195,-0.9984044,0.04772254,-0.01649037,0.02528336,354.5798,2.034428,357.0024
5343,11:48:45.3500,T,-1.274424,0.8078854,-1.289023,0.1249878,-0.9921198,0.005761926,-0.006569152,345.6449,179.1439,180.7733
5344,11:48:45.3619,H,-1.271952,1.011718,-1.095203,-0.9984014,0.04780356,-0.0167147,0.02510166,354.5708,2.059486,357.0219
5344,11:48:45.3619,T,-1.274487,0.807906,-1.289059,0.1248879,-0.9921325,0.005792877,-0.006532758,345.6565,179.1478,180.7763
5345,11:48:45.3729,H,-1.271924,1.011783,-1.09527,-0.998395,0.04788329,-0.01690494,0.02507711,354.5622,2.081475,357.0235
5345,11:48:45.3729,T,-1.274451,0.807829,-1.28906,0.1248773,-0.9921342,0.005800588,-0.006475483,345.6577,179.1544,180.7764
5346,11:48:45.3839,H,-1.271868,1.011826,-1.095286,-0.9983873,0.04799614,-0.0169899,0.02511079,354.5496,2.091787,357.0189
5346,11:48:45.3839,T,-1.274519,0.8078532,-1.289088,0.1248786,-0.9921339,0.005835166,-0.006462814,345.6575,179.1554,180.7802
5347,11:48:45.3948,H,-1.27179,1.011851,-1.095375,-0.9983759,0.04815049,-0.017133,0.02517152,354.5324,2.109065,357.0108
5347,11:48:45.3948,T,-1.274594,0.80788,-1.289109,0.1248146,-0.9921427,0.005833888,-0.006328848,345.6648,179.1712,180.778
5348,11:48:45.4058,H,-1.271738,1.011898,-1.095399,-0.9983614,0.04840214,-0.01722555,0.02519991,354.5039,2.12067,357.0064
5348,11:48:45.4058,T,-1.274676,0.8079035,-1.289139,0.1247618,-0.9921489,0.005875883,-0.006365239,345.671,179.1664,180.7834
5349,11:48:45.4178,H,-1.271725,1.011896,-1.095462,-0.9983423,0.04871213,-0.01733374,0.02528345,354.4689,2.13457,356.9954
5349,11:48:45.4178,T,-1.274479,0.807831,-1.289197,0.1247858,-0.9921454,0.005886018,-0.00643277,345.6683,179.1582,180.7856
5350,11:48:45.4277,H,-1.271643,1.011995,-1.095478,-0.9983312,0.04890233,-0.01738403,0.02531932,354.4473,2.141166,356.9905
5350,11:48:45.4277,T,-1.274536,0.8078552,-1.289241,0.124776,-0.9921461,0.005922612,-0.006475482,345.6695,179.1527,180.7906
5351,11:48:45.4397,H,-1.271612,1.012027,-1.095486,-0.9983085,0.0492564,-0.01742592,0.02550393,354.4072,2.148166,356.9682
5351,11:48:45.4397,T,-1.27439,0.807914,-1.289294,0.124782,-0.9921455,0.005986426,-0.006397929,345.6688,179.1609,180.7969
5352,11:48:45.4507,H,-1.271578,1.012089,-1.095502,-0.9982941,0.04946228,-0.01752323,0.02560072,354.3841,2.160573,356.956
5352,11:48:45.4507,T,-1.274232,0.8078085,-1.289103,0.1247155,-0.9921536,0.006008786,-0.006409563,345.6765,179.1592,180.7996
5353,11:48:45.4617,H,-1.271561,1.012111,-1.095537,-0.9982823,0.04967251,-0.01752166,0.02565393,354.3601,2.161381,356.9494
5353,11:48:45.4617,T,-1.274289,0.8078496,-1.289154,0.1247241,-0.9921528,0.006023647,-0.006358211,345.6754,179.165,180.8006
5354,11:48:45.4726,H,-1.271576,1.012123,-1.095606,-0.9982756,0.04985489,-0.01748103,0.02558936,354.339,2.156941,356.9566
5354,11:48:45.4726,T,-1.274135,0.8077279,-1.289081,0.1246745,-0.9921587,0.006119365,-0.00633238,345.6812,179.1667,180.8114
5355,11:48:45.4836,H,-1.271534,1.012153,-1.095616,-0.9982681,0.05003069,-0.01737894,0.02560519,354.3185,2.145869,356.9549
5355,11:48:45.4836,T,-1.274188,0.8077544,-1.289131,0.1246465,-0.9921628,0.006092519,-0.006259006,345.6844,179.1758,180.8072
5356,11:48:45.4946,H,-1.271659,1.012177,-1.095719,-0.9982689,0.05007444,-0.01735704,0.02550522,354.3132,2.142923,356.9664
5356,11:48:45.4946,T,-1.274101,0.8077191,-1.289173,0.1246968,-0.9921556,0.006196797,-0.006304078,345.6787,179.1689,180.8201
5357,11:48:45.5055,H,-1.271663,1.012195,-1.095764,-0.9982603,0.05028294,-0.0172622,0.02549731,354.289,2.132652,356.9674
5357,11:48:45.5055,T,-1.274149,0.8077477,-1.289226,0.1247102,-0.9921539,0.006219599,-0.006267333,345.6772,179.1728,180.8223
5358,11:48:45.5165,H,-1.271747,1.012227,-1.095823,-0.9982576,0.05037715,-0.01715286,0.02549018,354.2779,2.120344,356.9686
5358,11:48:45.5165,T,-1.274129,0.807723,-1.28925,0.1247916,-0.9921433,0.006197999,-0.006350004,345.6678,179.1634,180.821
5359,11:48:45.5285,H,-1.271722,1.012239,-1.095923,-0.9982473,0.05056583,-0.01702179,0.02560668,354.2561,2.10656,356.9555
5359,11:48:45.5285,T,-1.274148,0.807704,-1.289261,0.1247664,-0.992146,0.006278023,-0.006351177,345.6708,179.1621,180.8304
5360,11:48:45.5395,H,-1.271746,1.012261,-1.095953,-0.9982479,0.05057579,-0.01692763,0.02562555,354.2547,2.095873,356.9538
5360,11:48:45.5395,T,-1.274194,0.8077334,-1.28932,0.1247234,-0.9921515,0.006285139,-0.006322959,345.6757,179.1653,180.8308
5361,11:48:45.5504,H,-1.271703,1.012264,-1.095949,-0.9982408,0.05073877,-0.01678945,0.02566973,354.2357,2.080772,356.9492
5361,11:48:45.5504,T,-1.274265,0.8078032,-1.289374,0.1247512,-0.9921479,0.006293432,-0.006345309,345.6725,179.1625,180.8321
5362,11:48:45.5614,H,-1.271744,1.012264,-1.096007,-0.9982346,0.05085083,-0.01663236,0.02579269,354.2226,2.063786,356.9357
5362,11:48:45.5614,T,-1.27431,0.8078266,-1.289446,0.1247057,-0.9921529,0.006319424,-0.006417695,345.6779,179.1537,180.8362
5363,11:48:45.5724,H,-1.271788,1.012294,-1.096053,-0.9982347,0.05090027,-0.01648662,0.02578242,354.2165,2.047129,356.9376
5363,11:48:45.5724,T,-1.274116,0.8077121,-1.289233,0.1246403,-0.992161,0.006341785,-0.006409563,345.6855,179.1544,180.8386
5364,11:48:45.5833,H,-1.271829,1.012298,-1.096101,-0.99823,0.05099243,-0.01641206,0.02583158,354.2057,2.039143,356.9321
5364,11:48:45.5833,T,-1.274169,0.8077303,-1.289278,0.1245587,-0.9921705,0.006362897,-0.006508763,345.695,179.1426,180.8425
5365,11:48:45.5943,H,-1.271772,1.012332,-1.09616,-0.998226,0.05111935,-0.01622028,0.02585697,354.1906,2.017653,356.93
5365,11:48:45.5943,T,-1.274054,0.8076297,-1.289136,0.1245327,-0.9921739,0.00634061,-0.006509908,345.698,179.1428,180.8398
5366,11:48:45.6063,H,-1.271805,1.012341,-1.09622,-0.9982221,0.05122939,-0.01607455,0.02588191,354.1776,2.001401,356.9277
5366,11:48:45.6063,T,-1.274102,0.8076615,-1.289159,0.1245234,-0.9921747,0.006333556,-0.006573687,345.6991,179.1354,180.84
5367,11:48:45.6172,H,-1.271801,1.012349,-1.096238,-0.9982141,0.05143338,-0.0159086,0.02588817,354.1537,1.983024,356.9275
5367,11:48:45.6172,T,-1.273984,0.8076024,-1.289086,0.1245015,-0.9921774,0.00627921,-0.006639099,345.7016,179.1286,180.8345
5368,11:48:45.6282,H,-1.271834,1.012403,-1.096313,-0.998209,0.05152969,-0.01586131,0.02592171,354.1426,1.9781,356.9237
5368,11:48:45.6282,T,-1.274035,0.8076321,-1.289121,0.1244613,-0.9921823,0.006231567,-0.006710538,345.7063,179.1209,180.8299
5369,11:48:45.6392,H,-1.271834,1.012431,-1.096351,-0.998207,0.05159968,-0.01572054,0.02594408,354.1342,1.962272,356.9218
5369,11:48:45.6392,T,-1.274106,0.807685,-1.289177,0.124415,-0.9921885,0.006182352,-0.006684952,345.7115,179.1247,180.8237
5370,11:48:45.6502,H,-1.271816,1.012455,-1.096367,-0.9981984,0.05174477,-0.0157157,0.02599084,354.1176,1.96247,356.9161
5370,11:48:45.6502,T,-1.27415,0.8077098,-1.289203,0.124418,-0.9921879,0.006193189,-0.006714977,345.7112,179.121,180.8254
5371,11:48:45.6611,H,-1.2718,1.01247,-1.096391,-0.9981896,0.05190769,-0.01563149,0.02605443,354.0988,1.9537,356.9089
5371,11:48:45.6611,T,-1.274125,0.8076767,-1.289189,0.12436,-0.9921944,0.006217204,-0.006794394,345.718,179.1114,180.8294
5372,11:48:45.6721,H,-1.271789,1.012509,-1.096434,-0.9981765,0.05210435,-0.01561187,0.02617639,354.0764,1.952821,356.8946
5372,11:48:45.6721,T,-1.274107,0.8076315,-1.28924,0.1243633,-0.9921947,0.006130312,-0.006781223,345.7176,179.1142,180.819
5373,11:48:45.6831,H,-1.271796,1.012546,-1.096473,-0.9981664,0.05219614,-0.01571832,0.02631392,354.0665,1.966191,356.8779
5373,11:48:45.6831,T,-1.274164,0.8076513,-1.289278,0.1244016,-0.9921907,0.006068012,-0.006713868,345.713,179.123,180.8107
5374,11:48:45.6950,H,-1.271793,1.012588,-1.096393,-0.9981576,0.0523878,-0.01570578,0.02627313,354.0444,1.965146,356.8822
5374,11:48:45.6950,T,-1.274142,0.8076929,-1.289253,0.1243982,-0.9921907,0.006123016,-0.006726064,345.7135,179.1208,180.8174
5375,11:48:45.7060,H,-1.271806,1.012612,-1.096433,-0.9981461,0.05255479,-0.01580256,0.02631894,354.0257,1.977112,356.876
5375,11:48:45.7060,T,-1.274214,0.8077267,-1.289284,0.1243654,-0.9921942,0.006195595,-0.006752596,345.7173,179.1166,180.8262
5376,11:48:45.7170,H,-1.271951,1.012609,-1.096514,-0.9981324,0.05278074,-0.01580642,0.02638389,353.9999,1.978706,356.868
5376,11:48:45.7170,T,-1.274206,0.8077506,-1.289327,0.1243159,-0.9922003,0.006216004,-0.006751493,345.7231,179.1165,180.8285
5377,11:48:45.7279,H,-1.271922,1.012686,-1.096608,-0.9981222,0.05292889,-0.01585554,0.02644707,353.9832,1.985237,356.86
5377,11:48:45.7279,T,-1.274247,0.8078042,-1.289356,0.1242871,-0.9922031,0.006241125,-0.006838117,345.7265,179.106,180.8327
5378,11:48:45.7389,H,-1.271931,1.012704,-1.096637,-0.9981098,0.05310271,-0.01590729,0.02653062,353.9636,1.992284,356.8497
5378,11:48:45.7389,T,-1.274282,0.8078275,-1.289433,0.1244764,-0.992179,0.006184762,-0.006940854,345.7047,179.0946,180.8278
5379,11:48:45.7499,H,-1.271857,1.012724,-1.096683,-0.9981098,0.0531154,-0.01592546,0.02649672,353.9621,1.994211,356.8535
5379,11:48:45.7499,T,-1.274315,0.8078636,-1.289477,0.1245976,-0.9921638,0.006118147,-0.007008155,345.6907,179.0875,180.8212
5380,11:48:45.7609,H,-1.271847,1.012734,-1.09673,-0.9981095,0.05318188,-0.01590339,0.02638479,353.9542,1.991216,356.8663
5380,11:48:45.7609,T,-1.274274,0.8078086,-1.289294,0.1244623,-0.9921817,0.006131527,-0.006858787,345.7062,179.105,180.8204
5381,11:48:45.7728,H,-1.271777,1.012738,-1.096767,-0.998108,0.05331964,-0.01585916,0.02619119,353.9379,1.985413,356.8886
5381,11:48:45.7728,T,-1.274155,0.8076974,-1.289239,0.1243356,-0.9921979,0.006187171,-0.006769127,345.7208,179.1148,180.8254
5382,11:48:45.7838,H,-1.271779,1.012771,-1.096787,-0.9981108,0.05334878,-0.01588155,0.02601154,353.9342,1.98699,356.9091
5382,11:48:45.7838,T,-1.274205,0.8077255,-1.28927,0.124283,-0.992204,0.006236347,-0.006787812,345.7269,179.112,180.8314
5383,11:48:45.7948,H,-1.271772,1.012807,-1.096852,-0.9981076,0.0534618,-0.01580902,0.0259446,353.9209,1.978613,356.9169
5383,11:48:45.7948,T,-1.274067,0.8077197,-1.289257,0.1243745,-0.9921916,0.006347656,-0.006822846,345.7165,179.1061,180.8451
5384,11:48:45.8057,H,-1.271838,1.012816,-1.09688,-0.9981041,0.05353968,-0.01568137,0.02599626,353.9117,1.964501,356.9116
5384,11:48:45.8057,T,-1.274103,0.807778,-1.289294,0.1245088,-0.9921737,0.006381604,-0.006947292,345.7011,179.0909,180.8511
5385,11:48:45.8167,H,-1.271857,1.012852,-1.096919,-0.9980997,0.05361076,-0.01564225,0.02604378,353.9035,1.960528,356.9062
5385,11:48:45.8167,T,-1.273798,0.8076254,-1.289064,0.1245696,-0.9921664,0.006409563,-0.006867472,345.6941,179.0998,180.8532
5386,11:48:45.8277,H,-1.271968,1.012874,-1.096973,-0.9980914,0.05366447,-0.01557681,0.02629112,353.8976,1.954694,356.878
5386,11:48:45.8277,T,-1.273826,0.8076324,-1.289083,0.1244929,-0.9921759,0.006369919,-0.006919352,345.7029,179.0943,180.8493
5387,11:48:45.8387,H,-1.271982,1.012908,-1.097019,-0.9980865,0.05374299,-0.01538606,0.02642704,353.8883,1.933846,356.8633
5387,11:48:45.8387,T,-1.273595,0.8074533,-1.288926,0.1243287,-0.9921964,0.006358211,-0.006938707,345.7219,179.0924,180.848
5388,11:48:45.8506,H,-1.272031,1.012933,-1.097098,-0.9980773,0.05387015,-0.01532828,0.02654907,353.8738,1.928378,356.8494
5388,11:48:45.8506,T,-1.273689,0.8074687,-1.288965,0.1242401,-0.9922075,0.006311165,-0.00699432,345.7321,179.0867,180.8432
5389,11:48:45.8616,H,-1.27204,1.012965,-1.097152,-0.9980776,0.05394661,-0.01516116,0.02647747,353.8643,1.908967,356.8585
5389,11:48:45.8616,T,-1.273725,0.8074893,-1.288988,0.1241612,-0.9922169,0.006324138,-0.007050552,345.7413,179.08,180.8454
5390,11:48:45.8726,H,-1.272065,1.012959,-1.097218,-0.998076,0.0540343,-0.014962,0.02647025,353.8536,1.886303,356.8603
5390,11:48:45.8726,T,-1.273666,0.8074363,-1.288921,0.1241811,-0.9922138,0.006373426,-0.007088492,345.7391,179.0748,180.8518
5391,11:48:45.8835,H,-1.272089,1.012957,-1.097264,-0.9980698,0.0541636,-0.01488022,0.02648882,353.8386,1.877443,356.8584
5391,11:48:45.8835,T,-1.273696,0.8074412,-1.28894,0.124145,-0.992219,0.006280396,-0.007074814,345.7432,179.0778,180.8406
5392,11:48:45.8945,H,-1.272139,1.012943,-1.097333,-0.9980726,0.05414145,-0.01471493,0.02652239,353.8407,1.858559,356.8556
5392,11:48:45.8945,T,-1.273729,0.8075107,-1.289033,0.1239814,-0.9922391,0.006292248,-0.007112626,345.7621,179.0734,180.8424
5393,11:48:45.9065,H,-1.272184,1.012939,-1.097464,-0.9980675,0.05417994,-0.01462261,0.02668419,353.8363,1.849068,356.8375
5393,11:48:45.9065,T,-1.273746,0.8075126,-1.289046,0.1238391,-0.9922565,0.006334732,-0.007127276,345.7786,179.0712,180.8474
5394,11:48:45.9164,H,-1.272202,1.012943,-1.097534,-0.9980563,0.05436495,-0.01457507,0.02675507,353.815,1.844665,356.8292
5394,11:48:45.9164,T,-1.273668,0.8075192,-1.289203,0.1236927,-0.9922746,0.006396764,-0.007096896,345.7955,179.074,180.8541
5395,11:48:45.9274,H,-1.272238,1.01295,-1.09762,-0.9980557,0.05441944,-0.01449095,0.02671048,353.8084,1.834893,356.8347
5395,11:48:45.9284,T,-1.273674,0.8075356,-1.289235,0.1236841,-0.9922761,0.006390938,-0.007049495,345.7964,179.0797,180.8527
5396,11:48:45.9394,H,-1.272258,1.012978,-1.097682,-0.9980448,0.05461571,-0.01445655,0.02673457,353.7859,1.831752,356.8317
5396,11:48:45.9394,T,-1.27345,0.8074849,-1.289161,0.1236703,-0.9922771,0.006498453,-0.007048438,345.7982,179.0782,180.8653
5397,11:48:45.9504,H,-1.272244,1.013034,-1.097721,-0.9980351,0.05485746,-0.01440557,0.02662905,353.7578,1.826043,356.8437
5397,11:48:45.9504,T,-1.273341,0.8074067,-1.289141,0.1236922,-0.9922745,0.006482382,-0.007039976,345.7956,179.0795,180.8633
5398,11:48:45.9613,H,-1.272254,1.013073,-1.097764,-0.9980221,0.05512062,-0.01442144,0.02656181,353.7275,1.828334,356.8507
5398,11:48:45.9613,T,-1.273333,0.8074205,-1.289155,0.1236132,-0.992284,0.006503037,-0.007073762,345.8047,179.0753,180.8661
5399,11:48:45.9723,H,-1.272231,1.013114,-1.097781,-0.9980178,0.05528538,-0.01434197,0.02642628,353.7081,1.818887,356.8665
5399,11:48:45.9723,T,-1.273479,0.8073981,-1.289102,0.1236305,-0.992282,0.006503038,-0.007044209,345.8027,179.0787,180.8657
5400,11:48:45.9833,H,-1.272253,1.013172,-1.09784,-0.9980093,0.05546967,-0.01442929,0.02631366,353.687,1.828841,356.8785
5400,11:48:45.9833,T,-1.273491,0.8074042,-1.289121,0.1235827,-0.9922879,0.006540737,-0.007013468,345.8083,179.0818,180.8696
5401,11:48:45.9942,H,-1.272242,1.013196,-1.097949,-0.9979975,0.05571429,-0.01436545,0.02628119,353.6587,1.822106,356.8821
5401,11:48:45.9942,T,-1.273499,0.8073769,-1.289169,0.1235125,-0.9922965,0.006577087,-0.007009218,345.8164,179.0819,180.8737
5402,11:48:46.0052,H,-1.272189,1.013183,-1.098044,-0.997986,0.05594915,-0.01434813,0.02622596,353.6316,1.820544,356.8881
5402,11:48:46.0052,T,-1.273502,0.8073909,-1.289188,0.123492,-0.9922988,0.006651432,-0.006968708,345.8188,179.0856,180.8819
5403,11:48:46.0172,H,-1.272188,1.013213,-1.098105,-0.9979773,0.05615569,-0.01437139,0.02610365,353.6078,1.823125,356.9016
5403,11:48:46.0172,T,-1.273677,0.8075094,-1.289363,0.1234566,-0.9923036,0.00660309,-0.006961219,345.8228,179.0872,180.876
5404,11:48:46.0281,H,-1.272166,1.013258,-1.098134,-0.9979598,0.05648961,-0.01434834,0.02606496,353.5693,1.821332,356.9054
5404,11:48:46.0281,T,-1.273477,0.8074726,-1.289282,0.1233783,-0.9923133,0.006636855,-0.006944074,345.8319,179.0888,180.8797
5405,11:48:46.0391,H,-1.272147,1.013311,-1.098199,-0.9979545,0.05665972,-0.01431467,0.02591876,353.5494,1.817074,356.9221
5405,11:48:46.0391,T,-1.273478,0.8074915,-1.289302,0.123353,-0.9923163,0.006653672,-0.006936559,345.8348,179.0895,180.8815
5406,11:48:46.0501,H,-1.272124,1.013353,-1.098199,-0.9979469,0.05684448,-0.01429519,0.0258149,353.528,1.814768,356.9338
5406,11:48:46.0501,T,-1.273357,0.8074156,-1.289093,0.1234503,-0.9923035,0.006737131,-0.00696336,345.8237,179.085,180.8918
5407,11:48:46.0611,H,-1.272117,1.013393,-1.098253,-0.9979385,0.05696121,-0.01420841,0.02592843,353.5146,1.805903,356.921
5407,11:48:46.0611,T,-1.273379,0.8074272,-1.289087,0.1234545,-0.9923033,0.006701649,-0.006954795,345.8232,179.0865,180.8875
5408,11:48:46.0720,H,-1.272126,1.013409,-1.098312,-0.9979255,0.05713981,-0.01411059,0.02609197,353.494,1.796304,356.9024
5408,11:48:46.0720,T,-1.273276,0.8073306,-1.289047,0.1234489,-0.9923043,0.006702761,-0.006897783,345.8238,179.0932,180.8868
5409,11:48:46.0830,H,-1.272113,1.013448,-1.098347,-0.9979101,0.0572971,-0.01409652,0.02634308,353.4764,1.796855,356.8733
5409,11:48:46.0830,T,-1.273298,0.8073293,-1.289055,0.1234176,-0.9923085,0.00667603,-0.006884809,345.8273,179.0951,180.8834
