Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
4237,13:28:19.1851,T,-1.335808,0.8067478,-1.370862,0.1741532,-0.9830797,-0.05669559,-0.003252664,339.9536,180.8144,173.2547
4238,13:28:19.1961,H,-1.34998,0.9486307,-1.220393,-0.9790229,0.07381506,0.181489,-0.05592323,352.8635,338.5026,7.894971
4238,13:28:19.1961,T,-1.336088,0.8069181,-1.371035,0.1742677,-0.9830644,-0.05660589,-0.003320672,339.9397,180.8052,173.2666
4239,13:28:19.2071,H,-1.348646,0.9487878,-1.220102,-0.9802788,0.07397623,0.1744291,-0.05617351,352.7939,339.3243,7.875494
4239,13:28:19.2071,T,-1.337377,0.8074996,-1.371478,0.1743316,-0.9830557,-0.05656072,-0.003300417,339.9324,180.8071,173.2714
4240,13:28:19.2180,H,-1.347304,0.9490031,-1.219839,-0.9814299,0.07428657,0.1675716,-0.05653803,352.7115,340.119,7.873111
4240,13:28:19.2180,T,-1.33774,0.8076575,-1.371665,0.1743455,-0.9830551,-0.05652528,-0.003356379,339.9304,180.7998,173.2767
4241,13:28:19.2300,H,-1.346012,0.9491984,-1.219569,-0.9824783,0.07479733,0.1610147,-0.05671021,352.6049,340.8771,7.854431
4241,13:28:19.2300,T,-1.337325,0.8076183,-1.371548,0.1744235,-0.983042,-0.05651025,-0.003387314,339.9211,180.7963,173.2789
4242,13:28:19.2410,H,-1.344677,0.9493414,-1.219272,-0.9834871,0.07520483,0.1544964,-0.05681806,352.5091,341.6316,7.825671
4242,13:28:19.2410,T,-1.337589,0.8075949,-1.371539,0.1743491,-0.9830566,-0.05649126,-0.003307182,339.9302,180.805,173.2798
4243,13:28:19.2519,H,-1.343446,0.9494762,-1.219046,-0.9844355,0.07543922,0.1483148,-0.0565558,352.429,342.3508,7.753103
4243,13:28:19.2519,T,-1.338008,0.8077281,-1.371716,0.1740864,-0.983102,-0.05651249,-0.003273215,339.961,180.8075,173.2774
4244,13:28:19.2629,H,-1.342213,0.9496082,-1.218786,-0.9853339,0.07574534,0.1421416,-0.05635134,352.3426,343.0673,7.687839
4244,13:28:19.2629,T,-1.336789,0.8072729,-1.371161,0.173846,-0.9831513,-0.05639873,-0.003208847,339.9893,180.811,173.2905
4245,13:28:19.2739,H,-1.341022,0.9497325,-1.218641,-0.9862378,0.07589938,0.1358451,-0.05586082,352.2684,343.8015,7.585485
4245,13:28:19.2739,T,-1.33718,0.8074255,-1.371312,0.1737657,-0.9831678,-0.05636067,-0.003162069,339.9989,180.8152,173.2944
4246,13:28:19.2849,H,-1.339813,0.9498767,-1.218426,-0.9871048,0.07596917,0.1295362,-0.05543546,352.2057,344.5369,7.488475
4246,13:28:19.2849,T,-1.337007,0.8074093,-1.371324,0.1738319,-0.9831628,-0.05624766,-0.0031098,339.9915,180.8196,173.3067
4247,13:28:19.2958,H,-1.338648,0.9499813,-1.218227,-0.9879159,0.07606892,0.1233333,-0.05499737,352.1411,345.2594,7.390859
4247,13:28:19.2958,T,-1.337418,0.8075505,-1.371508,0.1738973,-0.9831535,-0.05620725,-0.003121756,339.9838,180.8178,173.3116
4248,13:28:19.3078,H,-1.337459,0.9501241,-1.21801,-0.9886371,0.0762531,0.1173954,-0.05477679,352.0729,345.9483,7.321102
4248,13:28:19.3078,T,-1.337289,0.8075756,-1.371449,0.1738614,-0.9831624,-0.05616495,-0.003061508,339.9883,180.8238,173.3155
4249,13:28:19.3188,H,-1.336352,0.9502243,-1.21777,-0.9893298,0.07644431,0.1113867,-0.05455249,352.004,346.6451,7.249914
4249,13:28:19.3188,T,-1.337688,0.8077036,-1.371673,0.1737171,-0.9831912,-0.05610854,-0.003054198,340.0051,180.8224,173.3226
4250,13:28:19.3297,H,-1.335212,0.9503742,-1.217573,-0.9899604,0.0765835,0.1055557,-0.05451127,351.9451,347.3199,7.199934
4250,13:28:19.3297,T,-1.338018,0.8075701,-1.37175,0.1734896,-0.9832299,-0.05613682,-0.002987607,340.032,180.8293,173.3186
4251,13:28:19.3407,H,-1.334044,0.9504908,-1.217344,-0.9905391,0.0767618,0.09989393,-0.0544153,351.8827,347.975,7.145139
4251,13:28:19.3407,T,-1.337522,0.8073317,-1.371443,0.1734048,-0.9832472,-0.05609818,-0.002949962,340.042,180.8324,173.3227
4252,13:28:19.3517,H,-1.332936,0.95057,-1.217149,-0.9910747,0.07674316,0.09456038,-0.05421841,351.8444,348.5943,7.078496
4252,13:28:19.3517,T,-1.33794,0.8074511,-1.371642,0.1732504,-0.9832744,-0.05610111,-0.002909272,340.0602,180.8361,173.322
4253,13:28:19.3626,H,-1.331973,0.9505314,-1.217039,-0.9915681,0.07678325,0.08930273,-0.05405551,351.8007,349.2039,7.0169
4253,13:28:19.3626,T,-1.337894,0.8073974,-1.371631,0.1731269,-0.9832904,-0.05620791,-0.00277559,340.0756,180.8535,173.3068
4254,13:28:19.3746,H,-1.330971,0.9506487,-1.216863,-0.9920196,0.07647322,0.08447959,-0.05396441,351.8012,349.7653,6.962944
4254,13:28:19.3746,T,-1.338312,0.8075391,-1.371819,0.1730696,-0.9833021,-0.05618604,-0.002657659,340.083,180.8667,173.3072
4255,13:28:19.3856,H,-1.330052,0.9506112,-1.21673,-0.992431,0.07621518,0.07983174,-0.05383981,351.797,350.3061,6.907329
4255,13:28:19.3856,T,-1.338433,0.8077081,-1.371929,0.1730417,-0.9833072,-0.05619028,-0.002507646,340.0873,180.8846,173.3036
4256,13:28:19.3966,H,-1.329185,0.9506279,-1.216606,-0.9928193,0.075725,0.0754425,-0.05370359,351.8214,350.8188,6.85025
4256,13:28:19.3966,T,-1.338817,0.8078688,-1.372142,0.1729128,-0.9833364,-0.05608012,-0.002379589,340.103,180.8966,173.3146
4257,13:28:19.4075,H,-1.328347,0.9506422,-1.216462,-0.9931653,0.07529148,0.07137316,-0.05347716,351.841,351.2945,6.786325
4257,13:28:19.4075,T,-1.33826,0.8076388,-1.371866,0.1729354,-0.9833389,-0.05596149,-0.002519503,340.0993,180.8775,173.3317
4258,13:28:19.4185,H,-1.327505,0.9506179,-1.216321,-0.993493,0.07489033,0.06746075,-0.05302958,351.8566,351.7535,6.698779
4258,13:28:19.4185,T,-1.338628,0.8077662,-1.372067,0.172934,-0.9833453,-0.05585501,-0.002462676,340.0998,180.8821,173.3433
4259,13:28:19.4295,H,-1.326746,0.9506121,-1.216179,-0.9937581,0.07442496,0.06423265,-0.05272531,351.8857,352.1325,6.633033
4259,13:28:19.4295,T,-1.338463,0.807519,-1.372056,0.172839,-0.983363,-0.055843,-0.002357569,340.1115,180.8937,173.3429
4260,13:28:19.4404,H,-1.326011,0.9506011,-1.216034,-0.9940236,0.0739056,0.06100345,-0.05228466,351.9204,352.5131,6.551365
4260,13:28:19.4404,T,-1.337886,0.8072855,-1.371796,0.172764,-0.9833794,-0.05578894,-0.002270639,340.1208,180.9024,173.3478
4261,13:28:19.4514,H,-1.325428,0.95051,-1.215891,-0.9942547,0.07332499,0.05840987,-0.05166496,351.9654,352.822,6.453999
4261,13:28:19.4514,T,-1.338245,0.8074075,-1.372001,0.1726006,-0.9834135,-0.05569752,-0.00218366,340.1403,180.9097,173.3576
4262,13:28:19.4634,H,-1.324848,0.9504286,-1.215692,-0.9944734,0.0726194,0.05593319,-0.05119247,352.0268,353.117,6.373883
4262,13:28:19.4634,T,-1.338462,0.8073961,-1.371923,0.1726695,-0.983402,-0.05569377,-0.002020623,340.1334,180.9296,173.3544
4263,13:28:19.4743,H,-1.324366,0.9503583,-1.215537,-0.9946679,0.07178521,0.05410384,-0.05055187,352.1064,353.3394,6.278922
4263,13:28:19.4743,T,-1.338861,0.8075215,-1.372115,0.1724702,-0.9834445,-0.05556573,-0.001891105,340.1573,180.941,173.3677
4264,13:28:19.4853,H,-1.323933,0.9502462,-1.215392,-0.9948381,0.07093625,0.05269352,-0.04988715,352.1903,353.5135,6.184722
4264,13:28:19.4853,T,-1.33891,0.8076348,-1.371902,0.1724593,-0.9834397,-0.05568052,-0.001918486,340.1584,180.94,173.3546
4265,13:28:19.4959,H,-1.323537,0.9501208,-1.215256,-0.9950088,0.06999904,0.05137532,-0.0491764,352.2849,353.6778,6.08559
4265,13:28:19.4959,T,-1.33901,0.8078642,-1.371936,0.1725142,-0.9834448,-0.05541979,-0.001972106,340.1515,180.9285,173.3868
4266,13:28:19.5069,H,-1.323228,0.9500061,-1.21513,-0.9951706,0.0687926,0.05060027,-0.04840276,352.4135,353.7816,5.98177
4266,13:28:19.5069,T,-1.339391,0.8080336,-1.372086,0.1724824,-0.9834586,-0.05527494,-0.001910703,340.1554,180.9326,173.4031
4267,13:28:19.5178,H,-1.322979,0.9498078,-1.214955,-0.9953075,0.06795152,0.04977917,-0.04762071,352.5001,353.8879,5.879461
4267,13:28:19.5178,T,-1.339828,0.8083591,-1.372253,0.1726535,-0.9834275,-0.05529785,-0.001789902,340.1364,180.9488,173.3972
4268,13:28:19.5298,H,-1.32278,0.9496516,-1.21482,-0.9954368,0.06678863,0.0496451,-0.04669392,352.6268,353.9181,5.763559
4268,13:28:19.5298,T,-1.34022,0.8085108,-1.372381,0.1726209,-0.9834434,-0.05511512,-0.001822899,340.1398,180.9408,173.42
4269,13:28:19.5408,H,-1.32258,0.9494926,-1.214679,-0.9955537,0.0658568,0.04945308,-0.04571793,352.7265,353.9535,5.643257
4269,13:28:19.5408,T,-1.341412,0.8092133,-1.372996,0.1721767,-0.9835247,-0.05504749,-0.002002102,340.1901,180.9146,173.4333
4270,13:28:19.5517,H,-1.322358,0.9493432,-1.214515,-0.9956492,0.06490204,0.04940753,-0.04504864,352.8315,353.9697,5.559294
4270,13:28:19.5517,T,-1.341857,0.8093991,-1.373163,0.1720772,-0.983551,-0.05489026,-0.001987161,340.2016,180.9124,173.4522
4271,13:28:19.5627,H,-1.322238,0.9491817,-1.214329,-0.9957336,0.06401523,0.04964706,-0.04417989,352.9291,353.9539,5.454895
4271,13:28:19.5627,T,-1.342057,0.8096431,-1.373386,0.1722329,-0.983524,-0.05487899,-0.002176825,340.1823,180.8905,173.457
4272,13:28:19.5737,H,-1.322126,0.9490908,-1.214093,-0.9958221,0.06313815,0.04971473,-0.04336429,353.025,353.9573,5.355484
4272,13:28:19.5737,T,-1.342497,0.8098762,-1.37355,0.1724657,-0.9834918,-0.05471502,-0.002373318,340.1538,180.8653,173.4801
4273,13:28:19.5847,H,-1.322053,0.9489518,-1.213921,-0.9959068,0.06228563,0.04998218,-0.04233242,353.1177,353.9389,5.232749
4273,13:28:19.5847,T,-1.342905,0.8102412,-1.373819,0.1727155,-0.9834498,-0.05467687,-0.002507646,340.1238,180.8502,173.4866
4274,13:28:19.5966,H,-1.321955,0.9487844,-1.213718,-0.9959952,0.06136809,0.05014245,-0.04139049,353.2179,353.9323,5.119204
4274,13:28:19.5966,T,-1.343341,0.8104692,-1.374003,0.1727179,-0.9834585,-0.05450887,-0.002575076,340.123,180.8386,173.5082
4275,13:28:19.6076,H,-1.321907,0.9486613,-1.213549,-0.9960738,0.06053779,0.05041745,-0.04037531,353.3082,353.9123,4.998606
4275,13:28:19.6076,T,-1.343932,0.8105431,-1.374174,0.1725972,-0.9834661,-0.0547519,-0.002603849,340.137,180.8394,173.48
4276,13:28:19.6186,H,-1.321816,0.9485537,-1.213358,-0.9961416,0.05975996,0.05072977,-0.03946221,353.3932,353.8869,4.890357
4276,13:28:19.6186,T,-1.343987,0.8107462,-1.374238,0.172782,-0.9834328,-0.0547666,-0.002660461,340.1152,180.8343,173.4788
4277,13:28:19.6295,H,-1.321782,0.9484283,-1.213213,-0.9962107,0.05889356,0.05100144,-0.03866129,353.4888,353.8657,4.794143
4277,13:28:19.6295,T,-1.344511,0.8109629,-1.374418,0.1727633,-0.9834364,-0.05475748,-0.002713148,340.117,180.8277,173.4811
4278,13:28:19.6405,H,-1.321801,0.9483007,-1.213076,-0.9962717,0.05804115,0.05139999,-0.03784145,353.5833,353.8298,4.696655
4278,13:28:19.6405,T,-1.34483,0.8112782,-1.37471,0.1727031,-0.9834391,-0.0548923,-0.0028314,340.1233,180.8159,173.4675
4279,13:28:19.6515,H,-1.321843,0.9481853,-1.212927,-0.9963231,0.05727926,0.05183173,-0.03705164,353.6676,353.7892,4.603411
4279,13:28:19.6515,T,-1.345359,0.8115057,-1.374918,0.1727924,-0.9834254,-0.05485591,-0.002836658,340.1129,180.8152,173.4717
4280,13:28:19.6625,H,-1.321838,0.9480517,-1.212733,-0.9963753,0.05642895,0.05239332,-0.03615324,353.7619,353.7346,4.497852
4280,13:28:19.6625,T,-1.345732,0.8119448,-1.375272,0.1728137,-0.9834166,-0.05494384,-0.002893865,340.1101,180.8103,173.4623
4281,13:28:19.6744,H,-1.321871,0.947929,-1.212575,-0.9964202,0.05556041,0.05304698,-0.03529569,353.8588,353.6692,4.397372
4281,13:28:19.6744,T,-1.346283,0.8121849,-1.375496,0.1729036,-0.9833997,-0.05496636,-0.002836658,340.1001,180.8183,173.4581
4282,13:28:19.6854,H,-1.32193,0.9477524,-1.212459,-0.9964646,0.05468001,0.05366544,-0.0344734,353.9571,353.6074,4.300566
4282,13:28:19.6854,T,-1.346424,0.8123758,-1.375569,0.1730769,-0.9833673,-0.05500335,-0.002823495,340.08,180.8219,173.4528
4283,13:28:19.6964,H,-1.32195,0.9476186,-1.212307,-0.9964997,0.05381672,0.0543954,-0.03366502,354.0538,353.5325,4.206064
4283,13:28:19.6964,T,-1.346982,0.8126183,-1.375798,0.173217,-0.98334,-0.05504776,-0.002828767,340.0638,180.8233,173.4471
4284,13:28:19.7073,H,-1.322007,0.9474813,-1.212181,-0.9965289,0.05297066,0.0551165,-0.03296152,354.1491,353.4577,4.12358
4284,13:28:19.7073,T,-1.347293,0.8127478,-1.375807,0.1734303,-0.9832873,-0.05531496,-0.002873194,340.0389,180.8252,173.4152
4285,13:28:19.7183,H,-1.322117,0.9473447,-1.212079,-0.9965593,0.05215099,0.05578027,-0.03222454,354.2408,353.3895,4.037001
4285,13:28:19.7183,T,-1.347621,0.8128269,-1.375977,0.1733919,-0.983288,-0.05541696,-0.002975112,340.0428,180.8148,173.4052
4286,13:28:19.7293,H,-1.322191,0.9472386,-1.211964,-0.9965814,0.05135806,0.05646451,-0.03161763,354.3303,353.3179,3.965582
4286,13:28:19.7293,T,-1.348186,0.8130721,-1.376195,0.1733812,-0.9832878,-0.05545016,-0.003056637,340.0435,180.8057,173.403
4287,13:28:19.7402,H,-1.322237,0.9471526,-1.211796,-0.9965877,0.05069198,0.05724189,-0.03109414,354.406,353.2345,3.905083
4287,13:28:19.7402,T,-1.348504,0.8131216,-1.376293,0.1732886,-0.9832939,-0.05562443,-0.003183204,340.0536,180.7935,173.385
4288,13:28:19.7512,H,-1.32232,0.9470307,-1.211682,-0.996595,0.0500911,0.05792503,-0.03056251,354.4738,353.1615,3.843503
4288,13:28:19.7522,T,-1.349073,0.8133671,-1.376508,0.1733319,-0.9832838,-0.0556646,-0.003229677,340.0482,180.7891,173.381
4289,13:28:19.7632,H,-1.322393,0.9469367,-1.211561,-0.9965908,0.04956754,0.05861025,-0.03024635,354.5342,353.0867,3.807167
4289,13:28:19.7632,T,-1.349795,0.8139483,-1.377025,0.1732747,-0.9832953,-0.05562979,-0.00339171,340.0538,180.7685,173.3888
4290,13:28:19.7752,H,-1.32243,0.9468442,-1.211468,-0.9965922,0.04908552,0.05915706,-0.02991809,354.5891,353.0277,3.768922
4290,13:28:19.7752,T,-1.350379,0.814214,-1.377256,0.1732229,-0.983304,-0.05563729,-0.003400485,340.0598,180.7673,173.3882
4291,13:28:19.7851,H,-1.3225,0.9467486,-1.21135,-0.9965917,0.04862098,0.05968499,-0.02964088,354.6424,352.9705,3.736517
4291,13:28:19.7851,T,-1.350394,0.8142248,-1.377188,0.1732271,-0.9833041,-0.05561572,-0.003523162,340.0584,180.7521,173.3934
4292,13:28:19.7961,H,-1.322556,0.946669,-1.211277,-0.9965886,0.04822297,0.06012536,-0.02950738,354.6886,352.9223,3.720589
4292,13:28:19.7961,T,-1.348715,0.813431,-1.376601,0.1731159,-0.983332,-0.05548052,-0.003295898,340.0728,180.7757,173.4052
4293,13:28:19.8071,H,-1.322596,0.9465886,-1.211191,-0.9965838,0.04775414,0.060644,-0.02937023,354.7432,352.8654,3.704088
4293,13:28:19.8071,T,-1.349268,0.8136883,-1.376845,0.1731859,-0.9833237,-0.05541427,-0.003234287,340.065,180.7822,173.4117
4294,13:28:19.8180,H,-1.322665,0.9465102,-1.21103,-0.9965797,0.04734394,0.06105232,-0.02932676,354.7914,352.8204,3.698154
4294,13:28:19.8180,T,-1.349565,0.8138114,-1.376992,0.1733221,-0.9833122,-0.05520211,-0.003051758,340.0502,180.8006,173.4329
4295,13:28:19.8290,H,-1.322708,0.9464307,-1.210932,-0.9965753,0.04702685,0.0614868,-0.0290779,354.8274,352.7731,3.669456
4295,13:28:19.8290,T,-1.350146,0.8140513,-1.377236,0.1734656,-0.9832873,-0.0551932,-0.003105005,340.0332,180.7951,173.4346
4296,13:28:19.8410,H,-1.322751,0.9463822,-1.21092,-0.9965896,0.046588,0.06168858,-0.02886875,354.8769,352.7528,3.643161
4296,13:28:19.8410,T,-1.349605,0.8138629,-1.376935,0.1732813,-0.983325,-0.05510417,-0.003014914,340.0551,180.8026,173.444
4297,13:28:19.8519,H,-1.322768,0.9463099,-1.210856,-0.9966004,0.04629178,0.06188692,-0.02854254,354.9091,352.7329,3.60449
4297,13:28:19.8519,T,-1.350184,0.8141047,-1.377216,0.1733414,-0.9833133,-0.05512688,-0.002944907,340.0486,180.8119,173.4396
4298,13:28:19.8629,H,-1.322782,0.9462866,-1.210822,-0.9966245,0.04586527,0.06194667,-0.02826018,354.9561,352.7293,3.569145
4298,13:28:19.8629,T,-1.350997,0.8143913,-1.377429,0.1734543,-0.9832838,-0.05529502,-0.003019853,340.0352,180.8073,173.4206
4299,13:28:19.8739,H,-1.322802,0.9462947,-1.21076,-0.9966474,0.04550723,0.06201864,-0.0278704,354.9944,352.7245,3.522058
4299,13:28:19.8739,T,-1.351623,0.8146293,-1.377698,0.173499,-0.983277,-0.05527885,-0.002939842,340.0305,180.8169,173.4207
4300,13:28:19.8849,H,-1.322801,0.9462609,-1.210723,-0.9966695,0.04509417,0.06209167,-0.02758803,355.0399,352.7192,3.486881
4300,13:28:19.8849,T,-1.350611,0.8141221,-1.377067,0.173353,-0.9833058,-0.05522195,-0.003019853,340.0468,180.8051,173.4297
4301,13:28:19.8958,H,-1.322842,0.9462171,-1.210713,-0.9967069,0.04466853,0.06198345,-0.02716927,355.0852,352.7354,3.435067
4301,13:28:19.8958,T,-1.351218,0.8143378,-1.377309,0.1733287,-0.9833063,-0.05529017,-0.0029901,340.0499,180.8099,173.421
4302,13:28:19.9068,H,-1.322832,0.9461528,-1.210703,-0.9967374,0.04424081,0.06200036,-0.02670617,355.1308,352.7375,3.37878
4302,13:28:19.9068,T,-1.351675,0.8145216,-1.377425,0.1731512,-0.9833198,-0.0556038,-0.003024783,340.0706,180.811,173.3846
4303,13:28:19.9178,H,-1.322759,0.9461052,-1.210816,-0.9967812,0.04366766,0.06187801,-0.02629752,355.193,352.7558,3.326972
4303,13:28:19.9178,T,-1.351028,0.8141317,-1.377231,0.1728991,-0.9833691,-0.05552026,-0.002952487,340.1003,180.8161,173.394
4304,13:28:19.9297,H,-1.322672,0.9460173,-1.210829,-0.9968266,0.04310258,0.06175929,-0.0257833,355.2535,352.7742,3.263162
4304,13:28:19.9297,T,-1.351661,0.8143492,-1.377517,0.1728498,-0.9833735,-0.05559736,-0.002934769,340.1062,180.8194,173.3845
4305,13:28:19.9407,H,-1.322646,0.9459232,-1.210841,-0.9968787,0.04250001,0.06156339,-0.02523005,355.3178,352.8016,3.194257
4305,13:28:19.9407,T,-1.352276,0.815012,-1.377981,0.1725597,-0.9834324,-0.0554546,-0.002944907,340.1397,180.8131,173.4028
4306,13:28:19.9517,H,-1.322565,0.9458619,-1.210876,-0.9969314,0.04184585,0.06134577,-0.02476795,355.3887,352.8313,3.135362
4306,13:28:19.9517,T,-1.352914,0.8152438,-1.378307,0.1724982,-0.9834434,-0.05544747,-0.002997566,340.1465,180.8062,173.405
4307,13:28:19.9626,H,-1.32251,0.9457842,-1.210894,-0.9969859,0.04122087,0.06106905,-0.02430323,355.456,352.8675,3.076156
4307,13:28:19.9626,T,-1.353372,0.815371,-1.378473,0.172521,-0.983436,-0.05551087,-0.00295753,340.1441,180.8124,173.3964
4308,13:28:19.9736,H,-1.322449,0.945683,-1.210894,-0.9970477,0.04062637,0.06067377,-0.0237512,355.5189,352.9176,3.006681
4308,13:28:19.9736,T,-1.354009,0.8155799,-1.378796,0.1722851,-0.9834701,-0.05564157,-0.002893865,340.1721,180.8211,173.3802
4309,13:28:19.9846,H,-1.322349,0.945626,-1.210936,-0.9971184,0.0399266,0.06015573,-0.02328494,355.5941,352.9818,2.945796
4309,13:28:19.9846,T,-1.353573,0.8156425,-1.378745,0.1722265,-0.9834813,-0.05561934,-0.003005013,340.1781,180.8069,173.3854
4310,13:28:19.9956,H,-1.322233,0.9455349,-1.210938,-0.9972021,0.03925636,0.05936479,-0.02286308,355.6655,353.0769,2.889119
4310,13:28:19.9956,T,-1.352382,0.8151139,-1.378218,0.1722846,-0.9834769,-0.05551274,-0.003085748,340.1707,180.7954,173.3997
4311,13:28:20.0065,H,-1.322064,0.9454485,-1.210979,-0.9972987,0.03851033,0.05833011,-0.02258633,355.746,353.1996,2.847633
4311,13:28:20.0075,T,-1.352933,0.8153372,-1.378517,0.1722184,-0.9834898,-0.05548562,-0.003185544,340.1777,180.7824,173.4052
4312,13:28:20.0185,H,-1.32184,0.9453517,-1.210994,-0.9974101,0.03757305,0.05705196,-0.02250504,355.8491,353.35,2.826406
4312,13:28:20.0185,T,-1.352096,0.8150301,-1.37815,0.1720331,-0.9835253,-0.05542544,-0.003245785,340.1988,180.7725,173.4143
4313,13:28:20.0295,H,-1.321615,0.9452444,-1.211061,-0.9975534,0.03652155,0.05510211,-0.02274284,355.9655,353.5767,2.83856
4313,13:28:20.0295,T,-1.352624,0.8152577,-1.378451,0.1717619,-0.9835763,-0.05535764,-0.003327396,340.2297,180.7593,173.425
4314,13:28:20.0404,H,-1.321297,0.9451274,-1.211166,-0.9976825,0.03537652,0.05328837,-0.02320599,356.0942,353.7871,2.876959
4314,13:28:20.0404,T,-1.352144,0.8149943,-1.378318,0.1714475,-0.9836389,-0.05522073,-0.003300417,340.2663,180.7574,173.4419
4315,13:28:20.0514,H,-1.320918,0.944924,-1.211286,-0.9978311,0.03403687,0.05103001,-0.02388661,356.2451,354.0485,2.937893
4315,13:28:20.0514,T,-1.352663,0.8152099,-1.378612,0.1712868,-0.9836695,-0.05517105,-0.003363032,340.2845,180.7477,173.4497
4316,13:28:20.0624,H,-1.320558,0.9447565,-1.211377,-0.9979704,0.03255003,0.04879276,-0.02479836,356.4139,354.3071,3.025236
4316,13:28:20.0624,T,-1.352178,0.8151255,-1.378601,0.1710785,-0.9837034,-0.05521992,-0.003250373,340.3094,180.7607,173.4422
4317,13:28:20.0734,H,-1.320156,0.9445561,-1.211517,-0.9981075,0.03102452,0.04638551,-0.02583381,356.5869,354.5852,3.126736
4317,13:28:20.0734,T,-1.352692,0.8153534,-1.378919,0.1708191,-0.983755,-0.05510335,-0.00324808,340.3395,180.7566,173.457
4318,13:28:20.0853,H,-1.319757,0.9443707,-1.211631,-0.998239,0.02929741,0.04404932,-0.02683664,356.7824,354.8561,3.224503
4318,13:28:20.0853,T,-1.352119,0.8149986,-1.378546,0.1706408,-0.9837882,-0.05506684,-0.003201874,340.3605,180.7601,173.461
4319,13:28:20.0963,H,-1.319369,0.9441687,-1.211711,-0.9983671,0.02750751,0.04154214,-0.02794266,356.9846,355.1468,3.334206
4319,13:28:20.0963,T,-1.351639,0.8149841,-1.378512,0.1704836,-0.9838223,-0.05494303,-0.003201874,340.3786,180.7563,173.4763
4320,13:28:20.1073,H,-1.319018,0.9439541,-1.211834,-0.998494,0.02563569,0.03893446,-0.02892649,357.1947,355.45,3.430272
4320,13:28:20.1073,T,-1.352156,0.815222,-1.378853,0.1702865,-0.9838587,-0.05490682,-0.003133666,340.4019,180.7623,173.4799
4321,13:28:20.1182,H,-1.318635,0.9437081,-1.211909,-0.9986096,0.02369934,0.03645638,-0.02980481,357.4117,355.739,3.515426
4321,13:28:20.1182,T,-1.350991,0.8146571,-1.378225,0.170061,-0.983901,-0.05485794,-0.002952487,340.4293,180.7813,173.4827
4322,13:28:20.1292,H,-1.318233,0.9434322,-1.211987,-0.9987167,0.02169858,0.03396695,-0.03066585,357.6354,356.0299,3.599426
4322,13:28:20.1292,T,-1.351499,0.8148715,-1.378567,0.1697888,-0.9839488,-0.05484395,-0.002955009,340.4608,180.7787,173.4854
4323,13:28:20.1402,H,-1.317904,0.9431446,-1.212113,-0.9988202,0.0195996,0.03149057,-0.0313431,357.8693,356.3203,3.663169
4323,13:28:20.1402,T,-1.35146,0.8146254,-1.378339,0.1693825,-0.9840106,-0.05499996,-0.002762136,340.5094,180.8021,173.464
4324,13:28:20.1511,H,-1.317575,0.9428561,-1.212213,-0.9989153,0.01739421,0.02913477,-0.03188994,358.1151,356.5976,3.713032
4324,13:28:20.1511,T,-1.351996,0.8148161,-1.378651,0.1689236,-0.9840856,-0.05507022,-0.002754032,340.5628,180.8011,173.4568
4325,13:28:20.1631,H,-1.317243,0.9425594,-1.212296,-0.9989957,0.01514781,0.02693673,-0.03244525,358.3658,356.8572,3.765214
4325,13:28:20.1631,T,-1.351306,0.8147002,-1.378485,0.1685775,-0.9841336,-0.05526914,-0.002841906,340.6025,180.7922,173.4359
4326,13:28:20.1741,H,-1.316969,0.9421977,-1.212308,-0.9990713,0.01285213,0.0247265,-0.03286351,358.6216,357.1187,3.80269
