Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1770,12:41:12.4289,H,-1.253259,1.047427,-1.150373,-0.9892451,-0.1449184,0.01283402,-0.01510486,16.68485,358.743,1.565231
1770,12:41:12.4289,T,-1.276989,0.8746157,-1.362553,0.1385221,-0.989666,0.03650168,0.006359383,344.0591,180.1475,184.2039
1771,12:41:12.4399,H,-1.253411,1.04847,-1.150774,-0.9898927,-0.1403716,0.01333053,-0.01518453,16.1594,358.6798,1.570232
1771,12:41:12.4399,T,-1.277573,0.8747618,-1.362706,0.1382668,-0.9897055,0.03640316,0.00633826,344.0887,180.1477,184.1923
1772,12:41:12.4508,H,-1.253539,1.049528,-1.151162,-0.9905119,-0.1358655,0.01379152,-0.01538214,15.6391,358.623,1.590289
1772,12:41:12.4508,T,-1.277594,0.8747919,-1.362671,0.1382522,-0.9897075,0.03641237,0.00628988,344.0906,180.1419,184.1942
1773,12:41:12.4618,H,-1.253673,1.050537,-1.151638,-0.9911091,-0.1313735,0.01425409,-0.0155111,15.12069,358.5648,1.602744
1773,12:41:12.4618,T,-1.277625,0.8747881,-1.362653,0.1382931,-0.9897032,0.03636569,0.006327671,344.0858,180.147,184.1881
1774,12:41:12.4728,H,-1.25382,1.051513,-1.152096,-0.9916657,-0.1270317,0.01466434,-0.015717,14.61999,358.5141,1.625399
1774,12:41:12.4728,T,-1.278348,0.875043,-1.362956,0.1383419,-0.9896972,0.03635011,0.006304078,344.0802,180.1442,184.1867
1775,12:41:12.4847,H,-1.254012,1.052452,-1.152579,-0.9921905,-0.1227911,0.01514108,-0.01584941,14.13127,358.4546,1.638786
1775,12:41:12.4847,T,-1.278396,0.8750269,-1.362944,0.1383627,-0.9896964,0.03628837,0.006314706,344.0778,180.1464,184.1793
1776,12:41:12.4957,H,-1.254232,1.053392,-1.153125,-0.9926757,-0.1187185,0.01562465,-0.01602451,13.66229,358.3951,1.657385
1776,12:41:12.4957,T,-1.277744,0.8747397,-1.362658,0.1381502,-0.9897259,0.0362783,0.006409563,344.1019,180.1587,184.1763
1777,12:41:12.5067,H,-1.254346,1.054296,-1.153639,-0.9931267,-0.1147732,0.01613079,-0.01631468,13.20848,358.3345,1.689455
1777,12:41:12.5067,T,-1.277766,0.8747032,-1.362695,0.1379605,-0.9897529,0.03628816,0.006273274,344.1245,180.1433,184.1795
1778,12:41:12.5176,H,-1.254528,1.055108,-1.154178,-0.9935632,-0.1108485,0.01649656,-0.01651663,12.7569,358.2891,1.713484
1778,12:41:12.5176,T,-1.277913,0.874787,-1.362979,0.1376954,-0.9897893,0.03628344,0.006375764,344.1547,180.1566,184.177
1779,12:41:12.5286,H,-1.254661,1.055968,-1.154691,-0.993959,-0.1071084,0.01694217,-0.01692061,12.32731,358.2371,1.760156
1779,12:41:12.5286,T,-1.277913,0.8747501,-1.363043,0.1375838,-0.989804,0.03631279,0.006334732,344.1677,180.1518,184.181
1780,12:41:12.5396,H,-1.25479,1.056787,-1.155243,-0.994337,-0.1034285,0.01732211,-0.01722144,11.90456,358.1912,1.795866
1780,12:41:12.5396,T,-1.277704,0.8746676,-1.362966,0.1376206,-0.9898,0.03629329,0.006272086,344.1638,180.1445,184.1798
1781,12:41:12.5506,H,-1.254943,1.057542,-1.155854,-0.9946716,-0.1000017,0.01779838,-0.01764296,11.51156,358.1357,1.844418
1781,12:41:12.5506,T,-1.277694,0.8746411,-1.363028,0.137671,-0.9897929,0.03630355,0.006221995,344.1581,180.1382,184.1819
1782,12:41:12.5625,H,-1.255093,1.058301,-1.156411,-0.9950094,-0.09644365,0.01817561,-0.01801603,11.10336,358.0906,1.889008
1782,12:41:12.5625,T,-1.277178,0.8744484,-1.362871,0.1375333,-0.98981,0.03633863,0.006339435,344.1736,180.1521,184.1839
1783,12:41:12.5735,H,-1.255258,1.059032,-1.157017,-0.9953147,-0.09309149,0.01850717,-0.01844464,10.71905,358.0516,1.940496
1783,12:41:12.5735,T,-1.276938,0.8743449,-1.362829,0.1375459,-0.9898097,0.03632182,0.006216004,344.1726,180.1378,184.184
1784,12:41:12.5845,H,-1.255422,1.059787,-1.157543,-0.9956059,-0.08974951,0.01881908,-0.01896623,10.33622,358.0154,2.003184
1784,12:41:12.5845,T,-1.276885,0.8743272,-1.362862,0.1374477,-0.9898252,0.03627296,0.006208809,344.184,180.1382,184.1782
1785,12:41:12.5954,H,-1.255592,1.06049,-1.1581,-0.9959112,-0.0861509,0.01910207,-0.01934109,9.923678,357.9803,2.049784
1785,12:41:12.5954,T,-1.276839,0.8743047,-1.362899,0.1374049,-0.9898311,0.03628405,0.006153361,344.1892,180.1316,184.1804
1786,12:41:12.6064,H,-1.255702,1.061317,-1.15858,-0.9961998,-0.08260541,0.01934355,-0.01970263,9.51729,357.9497,2.095373
1786,12:41:12.6064,T,-1.276627,0.8741935,-1.362778,0.1373892,-0.9898328,0.03629145,0.006187171,344.1909,180.1356,184.1807
1787,12:41:12.6174,H,-1.255844,1.062138,-1.159085,-0.9964897,-0.07892607,0.01945633,-0.02001028,9.095278,357.9328,2.136342
1787,12:41:12.6174,T,-1.27666,0.8741405,-1.362771,0.1372986,-0.9898467,0.03624851,0.006217203,344.2012,180.1402,184.175
1788,12:41:12.6283,H,-1.255954,1.06292,-1.159571,-0.9967709,-0.07518077,0.01951721,-0.02036621,8.665812,357.922,2.183567
1788,12:41:12.6283,T,-1.2766,0.874132,-1.362774,0.1373504,-0.9898423,0.03617609,0.006198,344.1953,180.1389,184.1669
1789,12:41:12.6393,H,-1.256143,1.06375,-1.160026,-0.9970224,-0.07164127,0.01957155,-0.02075397,8.260171,357.9122,2.234215
1789,12:41:12.6393,T,-1.276354,0.8739576,-1.362652,0.1373871,-0.9898384,0.03615776,0.006126666,344.1914,180.1306,184.1659
1790,12:41:12.6513,H,-1.256236,1.064495,-1.160509,-0.9972637,-0.06807134,0.01969025,-0.02106571,7.851134,357.894,2.27568
1790,12:41:12.6513,T,-1.2763,0.8739404,-1.362626,0.1374788,-0.9898278,0.03608639,0.006189579,344.1805,180.1388,184.1566
1791,12:41:12.6623,H,-1.256332,1.065261,-1.160929,-0.9974985,-0.06444027,0.01963835,-0.02141505,7.434879,357.8952,2.322991
1791,12:41:12.6623,T,-1.276709,0.8739932,-1.362767,0.137472,-0.9898317,0.03600102,0.0062196,344.1812,180.1438,184.146
1792,12:41:12.6732,H,-1.256399,1.066035,-1.161337,-0.9977233,-0.06078682,0.01956386,-0.02168842,7.015941,357.8981,2.361724
1792,12:41:12.6732,T,-1.276872,0.8740759,-1.362726,0.1374726,-0.9898382,0.035828,0.006156992,344.1814,180.1392,184.1266
1793,12:41:12.6842,H,-1.256443,1.066816,-1.161714,-0.9979515,-0.05690906,0.01947676,-0.02179083,6.570968,357.9005,2.38124
1793,12:41:12.6842,T,-1.276859,0.8740852,-1.362683,0.1376407,-0.9898145,0.03582675,0.006221995,344.1617,180.1462,184.1255
1794,12:41:12.6952,H,-1.256454,1.067575,-1.162027,-0.9981726,-0.05289156,0.01935907,-0.02189039,6.109986,357.906,2.400873
1794,12:41:12.6952,T,-1.276993,0.8740965,-1.362579,0.1378085,-0.9897932,0.03577244,0.006218401,344.1423,180.146,184.1194
1795,12:41:12.7061,H,-1.256459,1.068416,-1.162345,-0.998374,-0.049023,0.01906829,-0.02196778,5.665718,357.9313,2.41864
1795,12:41:12.7061,T,-1.276981,0.8741196,-1.36252,0.1381035,-0.9897543,0.03571532,0.006196797,344.1083,180.1431,184.1133
1796,12:41:12.7171,H,-1.256519,1.069104,-1.162738,-0.9985598,-0.04515282,0.01890113,-0.02196011,5.221469,357.9419,2.42581
1796,12:41:12.7171,T,-1.276667,0.8740223,-1.362296,0.1383271,-0.9897211,0.03576577,0.006213607,344.0824,180.1433,184.1192
1797,12:41:12.7281,H,-1.25653,1.069824,-1.163061,-0.9987228,-0.04157134,0.01859836,-0.02188366,4.809927,357.9682,2.425144
1797,12:41:12.7291,T,-1.276641,0.8740312,-1.362195,0.1386022,-0.9896886,0.03558679,0.006286325,344.0503,180.1536,184.0971
1798,12:41:12.7400,H,-1.256516,1.070478,-1.163347,-0.9988625,-0.03826391,0.0183017,-0.02178567,4.429834,357.9943,2.421318
1798,12:41:12.7400,T,-1.276955,0.8741404,-1.362273,0.138819,-0.9896643,0.03541176,0.006314706,344.0251,180.159,184.0762
1799,12:41:12.7510,H,-1.256536,1.071082,-1.16365,-0.9989818,-0.03519332,0.01801934,-0.02172596,4.077054,358.0194,2.421254
1799,12:41:12.7510,T,-1.276968,0.8741508,-1.362206,0.1388243,-0.9896608,0.03547398,0.006403749,344.0241,180.1684,184.0821
1800,12:41:12.7620,H,-1.256449,1.071586,-1.163925,-0.9990823,-0.03246114,0.01777184,-0.02156384,3.762979,358.041,2.40856
1800,12:41:12.7620,T,-1.276358,0.8740875,-1.361824,0.1392297,-0.9895971,0.03565373,0.006436243,343.9771,180.1675,184.1032
1801,12:41:12.7730,H,-1.25645,1.072121,-1.164199,-0.9991702,-0.02980666,0.01767358,-0.02140141,3.4582,358.0456,2.395078
1801,12:41:12.7730,T,-1.276337,0.8741154,-1.361747,0.13954,-0.9895516,0.03570531,0.00643277,343.9412,180.1649,184.1097
1802,12:41:12.7839,H,-1.256456,1.072597,-1.164454,-0.9992474,-0.02733854,0.0174932,-0.02124058,3.174611,358.0601,2.381697
1802,12:41:12.7839,T,-1.276162,0.8740534,-1.361479,0.1399893,-0.9894918,0.03560166,0.006446654,343.8892,180.1664,184.0976
1803,12:41:12.7959,H,-1.256488,1.073062,-1.164721,-0.9993153,-0.02496281,0.01738064,-0.02106432,2.901762,358.0671,2.366128
1803,12:41:12.7959,T,-1.276337,0.8740875,-1.361504,0.1403151,-0.9894516,0.03543636,0.006446654,343.8516,180.1678,184.0784
1804,12:41:12.8069,H,-1.256497,1.073517,-1.164961,-0.9993746,-0.0227043,0.01719137,-0.02096513,2.642331,358.0834,2.359371
1804,12:41:12.8069,T,-1.2763,0.8741,-1.361459,0.1405138,-0.9894257,0.03537029,0.006460507,343.8285,180.1697,184.0706
1805,12:41:12.8178,H,-1.256546,1.073949,-1.165144,-0.9994245,-0.02057051,0.01697561,-0.02095999,2.397323,358.1033,2.363178
1805,12:41:12.8178,T,-1.276491,0.8741943,-1.361624,0.1407825,-0.9893957,0.03512042,0.006558937,343.7971,180.1844,184.0397
1806,12:41:12.8288,H,-1.256578,1.074316,-1.16533,-0.9994673,-0.01846601,0.0168059,-0.02101813,2.155908,358.118,2.374014
1806,12:41:12.8288,T,-1.276457,0.8741841,-1.361608,0.1409714,-0.9893699,0.03508009,0.006617743,343.775,180.1912,184.0341
1807,12:41:12.8398,H,-1.256592,1.074703,-1.165507,-0.9994961,-0.0165134,0.01669508,-0.02135801,1.932569,358.1269,2.416713
1807,12:41:12.8398,T,-1.277144,0.8744679,-1.361878,0.1412982,-0.9893267,0.03495754,0.006758111,343.7367,180.2085,184.0176
1808,12:41:12.8508,H,-1.256638,1.075019,-1.165702,-0.9995168,-0.01487053,0.01654968,-0.02170548,1.744646,358.1403,2.459757
1808,12:41:12.8508,T,-1.277128,0.874461,-1.361865,0.141438,-0.9893056,0.03499034,0.006738237,343.7206,180.205,184.0219
1809,12:41:12.8617,H,-1.256592,1.075289,-1.165882,-0.9995314,-0.01333973,0.01638419,-0.02215053,1.569688,358.1563,2.513778
1809,12:41:12.8617,T,-1.277345,0.8745387,-1.361966,0.1416886,-0.9892759,0.03480353,0.00679878,343.6913,180.2143,183.9991
1810,12:41:12.8727,H,-1.256626,1.075538,-1.166062,-0.9995434,-0.01197409,0.01618094,-0.02253506,1.413431,358.1767,2.560578
1810,12:41:12.8727,T,-1.27733,0.8745301,-1.361971,0.1418297,-0.9892573,0.03477612,0.006703873,343.6754,180.2029,183.9976
1811,12:41:12.8837,H,-1.256641,1.075777,-1.166215,-0.9995518,-0.01082409,0.01599632,-0.02287754,1.281836,358.1954,2.602102
1811,12:41:12.8837,T,-1.277804,0.8747526,-1.362255,0.1422743,-0.9891927,0.03479582,0.006708316,343.624,180.2013,184.0002
1812,12:41:12.8956,H,-1.256689,1.075993,-1.166409,-0.9995599,-0.009555204,0.01568469,-0.02329594,1.136409,358.2283,2.652638
1812,12:41:12.8956,T,-1.278206,0.8749843,-1.362516,0.1427351,-0.989132,0.03463679,0.006698313,343.5707,180.2009,183.982
1813,12:41:12.9066,H,-1.256738,1.076204,-1.166574,-0.9995698,-0.008265472,0.01545083,-0.02352327,0.9884437,358.252,2.681152
1813,12:41:12.9066,T,-1.27819,0.8749923,-1.362539,0.1428919,-0.989108,0.03468129,0.006665978,343.5527,180.1957,183.988
1814,12:41:12.9176,H,-1.256773,1.076396,-1.166675,-0.9995741,-0.007182571,0.01518591,-0.02386354,0.864271,358.2798,2.722231
1814,12:41:12.9176,T,-1.278595,0.8753228,-1.362946,0.1434242,-0.9890366,0.03449518,0.006805351,343.4906,180.2131,183.9641
1815,12:41:12.9285,H,-1.25676,1.076632,-1.1668,-0.9995728,-0.006007303,0.01502918,-0.02433826,0.7300276,358.2949,2.778736
1815,12:41:12.9285,T,-1.278586,0.8753195,-1.362977,0.1435731,-0.989013,0.03453166,0.006908576,343.4729,180.2241,183.9668
1816,12:41:12.9395,H,-1.256921,1.076811,-1.167004,-0.999566,-0.005103314,0.01483636,-0.02493218,0.6269432,358.3148,2.848445
1816,12:41:12.9395,T,-1.278999,0.8755496,-1.363319,0.144213,-0.9889243,0.03437358,0.007061111,343.3983,180.2422,183.9461
1817,12:41:12.9505,H,-1.256937,1.076994,-1.167147,-0.9995589,-0.004123369,0.01476717,-0.02543402,0.5153411,358.3203,2.907626
1817,12:41:12.9505,T,-1.279014,0.8755606,-1.363347,0.1441219,-0.9889356,0.03441798,0.007116815,343.4086,180.2484,183.9503
1818,12:41:12.9615,H,-1.256923,1.07717,-1.167315,-0.9995478,-0.003343385,0.01476322,-0.02598074,0.4269071,358.3187,2.971586
1818,12:41:12.9615,T,-1.278995,0.8756509,-1.363212,0.1447407,-0.9888462,0.03439243,0.007100044,343.3371,180.2444,183.9481
1819,12:41:12.9734,H,-1.256903,1.077327,-1.167479,-0.9995406,-0.00239711,0.0146397,-0.02642966,0.3189021,358.3302,3.024655
1819,12:41:12.9734,T,-1.27834,0.8752656,-1.362649,0.1451158,-0.9887899,0.03443789,0.007079026,343.2937,180.2395,183.9543
1820,12:41:12.9844,H,-1.256913,1.077513,-1.167632,-0.9995317,-0.001502416,0.01458614,-0.02685769,0.2169753,358.3337,3.07521
1820,12:41:12.9844,T,-1.278345,0.8752818,-1.362634,0.1452344,-0.9887698,0.03449086,0.007182466,343.2795,180.2504,183.9588
1821,12:41:12.9954,H,-1.256948,1.077644,-1.16782,-0.9995254,-0.0007108395,0.01445089,-0.02719727,0.126455,358.3468,3.115464
1821,12:41:12.9954,T,-1.278617,0.8753268,-1.362602,0.1453127,-0.9887563,0.03453447,0.007254716,343.2702,180.2578,183.9628
1822,12:41:13.0063,H,-1.256982,1.077774,-1.167969,-0.9995201,0.0002380137,0.01434877,-0.02745236,0.01787722,358.3556,3.146272
1822,12:41:13.0063,T,-1.278634,0.8753148,-1.362562,0.1452831,-0.9887583,0.03458771,0.007315058,343.2734,180.2642,183.968
1823,12:41:13.0173,H,-1.257035,1.077918,-1.168098,-0.9995085,0.0009610229,0.01431183,-0.02787531,359.9356,358.3575,3.19594
1823,12:41:13.0173,T,-1.278586,0.8752099,-1.362448,0.1452273,-0.9887617,0.03472938,0.007297722,343.2798,180.2599,183.9851
1824,12:41:13.0283,H,-1.257053,1.078061,-1.168255,-0.9994947,0.001590583,0.01430583,-0.02834327,359.8643,358.3561,3.250618
1824,12:41:13.0283,T,-1.278608,0.8752183,-1.362414,0.1451446,-0.9887701,0.03482835,0.007326253,343.2893,180.2619,183.9962
1825,12:41:13.0392,H,-1.257136,1.078189,-1.168405,-0.9994818,0.002185301,0.01430046,-0.02875541,359.7968,358.3547,3.298844
1825,12:41:13.0392,T,-1.278664,0.8752645,-1.362488,0.1451503,-0.988766,0.03491958,0.007341492,343.2885,180.2621,184.0068
1826,12:41:13.0502,H,-1.257176,1.0783,-1.168582,-0.9994663,0.002716114,0.01432071,-0.02923447,359.7369,358.3505,3.354645
1826,12:41:13.0502,T,-1.278677,0.8752661,-1.362463,0.1451937,-0.9887597,0.0349264,0.007292616,343.2837,180.256,184.0085
1827,12:41:13.0622,H,-1.257209,1.078398,-1.168751,-0.9994557,0.00319465,0.01432863,-0.0295433,359.6826,358.3479,3.390846
1827,12:41:13.0622,T,-1.278625,0.8752986,-1.362478,0.1452017,-0.9887585,0.03495349,0.007170008,343.2833,180.241,184.0138
1828,12:41:13.0732,H,-1.257159,1.078419,-1.1689,-0.9994449,0.003553479,0.01445236,-0.0298056,359.6424,358.3324,3.421559
1828,12:41:13.0732,T,-1.278213,0.8752326,-1.36236,0.1451679,-0.988762,0.03500163,0.007145025,343.2873,180.2373,184.0199
1829,12:41:13.0841,H,-1.25722,1.078469,-1.169048,-0.999433,0.003842531,0.01448069,-0.03015655,359.61,358.328,3.462289
1829,12:41:13.0841,T,-1.278273,0.8751834,-1.362527,0.1450161,-0.9887829,0.0350616,0.007023023,343.3053,180.2225,184.029
1830,12:41:13.0951,H,-1.257217,1.078437,-1.169177,-0.9994165,0.004171693,0.01465468,-0.03056891,359.5736,358.3068,3.510193
1830,12:41:13.0951,T,-1.278319,0.8751514,-1.362668,0.1447726,-0.9888159,0.03514311,0.006995385,343.3336,180.2188,184.0389
1831,12:41:13.1170,H,-1.257365,1.078515,-1.169523,-0.9993903,0.004738416,0.01500719,-0.03116625,359.5109,358.2641,3.579819
1831,12:41:13.1170,T,-1.278151,0.8750017,-1.362838,0.1441621,-0.9889089,0.03508136,0.006755905,343.4053,180.1941,184.0351
1832,12:41:13.1180,H,-1.257365,1.078515,-1.169523,-0.9993903,0.004738416,0.01500719,-0.03116625,359.5109,358.2641,3.579819
1832,12:41:13.1180,T,-1.278151,0.8750017,-1.362838,0.1441621,-0.9889089,0.03508136,0.006755905,343.4053,180.1941,184.0351
1833,12:41:13.1280,H,-1.25745,1.078517,-1.169686,-0.9993782,0.004989012,0.01532574,-0.03135914,359.4837,358.2266,3.60254
1833,12:41:13.1280,T,-1.278134,0.8749182,-1.362882,0.143852,-0.9889554,0.03507201,0.006610984,343.4417,180.1785,184.0362
1834,12:41:13.1400,H,-1.257603,1.078518,-1.16983,-0.9993681,0.004911096,0.01577877,-0.03146909,359.4945,358.1749,3.615232
1834,12:41:13.1400,T,-1.278252,0.8750231,-1.363152,0.1434309,-0.9890165,0.03510365,0.006459354,343.4911,180.1618,184.0421
1835,12:41:13.1617,H,-1.257894,1.07846,-1.170176,-0.9993549,0.00432146,0.01675011,-0.03147458,359.5655,358.0658,3.615191
1835,12:41:13.1617,T,-1.278239,0.8749083,-1.36337,0.1423813,-0.9891719,0.03504078,0.006214806,343.6135,180.1384,184.0377
1836,12:41:13.1627,H,-1.257894,1.07846,-1.170176,-0.9993549,0.00432146,0.01675011,-0.03147458,359.5655,358.0658,3.615191
1836,12:41:13.1627,T,-1.278239,0.8749083,-1.36337,0.1423813,-0.9891719,0.03504078,0.006214806,343.6135,180.1384,184.0377
1837,12:41:13.1727,H,-1.257925,1.078382,-1.170255,-0.999345,0.00391735,0.01736745,-0.03150824,359.6141,357.9966,3.618496
1837,12:41:13.1727,T,-1.277992,0.8747475,-1.363201,0.141954,-0.9892346,0.03501206,0.006179942,343.6631,180.1365,184.0345
1838,12:41:13.1946,H,-1.258186,1.078255,-1.170516,-0.9993281,0.003294215,0.01853121,-0.03145026,359.6895,357.8655,3.610951
1838,12:41:13.1946,T,-1.278079,0.8745831,-1.363418,0.1411178,-0.9893565,0.0349733,0.006031064,343.7605,180.1231,184.0315
1839,12:41:13.1956,H,-1.258186,1.078255,-1.170516,-0.9993281,0.003294215,0.01853121,-0.03145026,359.6895,357.8655,3.610951
1839,12:41:13.1956,T,-1.278079,0.8745831,-1.363418,0.1411178,-0.9893565,0.0349733,0.006031064,343.7605,180.1231,184.0315
1840,12:41:13.2066,H,-1.25824,1.078305,-1.170606,-0.9993158,0.003457846,0.01922145,-0.03140905,359.6732,357.7859,3.606807
1840,12:41:13.2066,T,-1.278093,0.8745615,-1.363458,0.1408752,-0.9893907,0.03498523,0.006018698,343.7886,180.1225,184.0329
1841,12:41:13.2285,H,-1.258432,1.07847,-1.170776,-0.9992909,0.004347189,0.02010695,-0.03153658,359.5749,357.6812,3.623795
1841,12:41:13.2285,T,-1.278453,0.874714,-1.3638,0.140405,-0.9894623,0.03487837,0.005856831,343.8437,180.1071,184.0225
1842,12:41:13.2395,H,-1.258539,1.078535,-1.170937,-0.9992803,0.004746852,0.02032082,-0.03167582,359.5302,357.6551,3.640794
1842,12:41:13.2395,T,-1.278441,0.8746158,-1.363929,0.1401345,-0.9895013,0.03488949,0.005675941,343.8757,180.0867,184.0265
1843,12:41:13.2405,H,-1.258539,1.078535,-1.170937,-0.9992803,0.004746852,0.02032082,-0.03167582,359.5302,357.6551,3.640794
1843,12:41:13.2405,T,-1.278441,0.8746158,-1.363929,0.1401345,-0.9895013,0.03488949,0.005675941,343.8757,180.0867,184.0265
1844,12:41:13.2505,H,-1.258602,1.078677,-1.171053,-0.9992642,0.005354028,0.02058893,-0.03191362,359.4622,357.622,3.669643
1844,12:41:13.2505,T,-1.278423,0.8746449,-1.36393,0.140159,-0.9894967,0.03490869,0.005756751,343.8725,180.0958,184.0274
1845,12:41:13.2615,H,-1.258688,1.078757,-1.171231,-0.999255,0.005781604,0.02075597,-0.03201887,359.4141,357.6013,3.682838
1845,12:41:13.2615,T,-1.278877,0.8748611,-1.364356,0.1402532,-0.9894847,0.03488073,0.005692981,343.8619,180.0884,184.0253
1846,12:41:13.2844,H,-1.25867,1.078972,-1.17141,-0.9992296,0.006526249,0.02090979,-0.03256551,359.3307,357.5805,3.747421
1846,12:41:13.2844,T,-1.279315,0.8750567,-1.364512,0.140485,-0.9894536,0.03486577,0.005468695,343.836,180.0612,184.0276
1847,12:41:13.2844,H,-1.25867,1.078972,-1.17141,-0.9992296,0.006526249,0.02090979,-0.03256551,359.3307,357.5805,3.747421
1847,12:41:13.2844,T,-1.279315,0.8750567,-1.364512,0.140485,-0.9894536,0.03486577,0.005468695,343.836,180.0612,184.0276
1848,12:41:13.2954,H,-1.258702,1.079079,-1.171518,-0.9992246,0.006736864,0.02082391,-0.03272926,359.3067,357.5894,3.766653
1848,12:41:13.2954,T,-1.279415,0.8750431,-1.364572,0.1403173,-0.9894794,0.03480417,0.005498587,343.8553,180.0665,184.0196
1849,12:41:13.3063,H,-1.25869,1.079148,-1.171648,-0.9992185,0.006976361,0.02077366,-0.03289794,359.2795,357.5942,3.786542
1849,12:41:13.3063,T,-1.279432,0.8750334,-1.364562,0.1400741,-0.9895149,0.0347789,0.005468696,343.8835,180.0644,184.0168
1850,12:41:13.3283,H,-1.258715,1.079227,-1.171885,-0.999218,0.007350631,0.02056494,-0.03296227,359.236,357.6166,3.794677
1850,12:41:13.3283,T,-1.280333,0.875352,-1.365064,0.1397516,-0.9895645,0.03470964,0.00518763,343.9219,180.0337,184.013
1851,12:41:13.3293,H,-1.258715,1.079227,-1.171885,-0.999218,0.007350631,0.02056494,-0.03296227,359.236,357.6166,3.794677
1851,12:41:13.3293,T,-1.280333,0.875352,-1.365064,0.1397516,-0.9895645,0.03470964,0.00518763,343.9219,180.0337,184.013
1852,12:41:13.3502,H,-1.258598,1.079362,-1.172077,-0.9992213,0.007492717,0.02038889,-0.03293972,359.219,357.6363,3.792301
1852,12:41:13.3502,T,-1.271974,0.8718402,-1.360159,0.1382658,-0.9897627,0.03488372,0.005956481,344.0906,180.1278,184.0192
1853,12:41:13.3622,H,-1.258563,1.079382,-1.172192,-0.9992241,0.007559523,0.02032853,-0.03287582,359.211,357.643,3.78509
1853,12:41:13.3622,T,-1.272456,0.8718398,-1.360833,0.1378689,-0.9898248,0.03473003,0.005729508,344.1375,180.1052,184.0044
1854,12:41:13.3632,H,-1.258563,1.079382,-1.172192,-0.9992241,0.007559523,0.02032853,-0.03287582,359.211,357.643,3.78509
1854,12:41:13.3632,T,-1.272456,0.8718398,-1.360833,0.1378689,-0.9898248,0.03473003,0.005729508,344.1375,180.1052,184.0044
1855,12:41:13.3841,H,-1.258544,1.079376,-1.172399,-0.9992364,0.007241256,0.0201411,-0.03268826,359.2463,357.6658,3.76268
1855,12:41:13.3841,T,-1.273051,0.8719279,-1.361409,0.1376152,-0.9898683,0.03452735,0.005539088,344.1676,180.0871,183.9833
1856,12:41:13.3951,H,-1.258502,1.079338,-1.172488,-0.9992396,0.007055188,0.0200497,-0.03268755,359.2672,357.677,3.762089
1856,12:41:13.3951,T,-1.266375,0.8690746,-1.3575,0.1364133,-0.9900221,0.03478083,0.006171497,344.304,180.1625,184.0017
1857,12:41:13.3961,H,-1.258502,1.079338,-1.172488,-0.9992396,0.007055188,0.0200497,-0.03268755,359.2672,357.677,3.762089
1857,12:41:13.3961,T,-1.266375,0.8690746,-1.3575,0.1364133,-0.9900221,0.03478083,0.006171497,344.304,180.1625,184.0017
1858,12:41:13.4170,H,-1.258442,1.079304,-1.172643,-0.9992511,0.00709622,0.01982625,-0.03246285,359.2612,357.7026,3.736262
1858,12:41:13.4170,T,-1.267766,0.8688232,-1.357877,0.1347794,-0.9902328,0.03515604,0.006129097,344.493,180.1583,184.0451
1859,12:41:13.4290,H,-1.258481,1.07938,-1.172747,-0.9992588,0.007297364,0.01971835,-0.03224952,359.2372,357.7144,3.712197
