Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
3744,11:04:00.4459,T,-1.271134,0.8594524,-1.283637,0.1731029,-0.9846485,0.01895709,0.01197223,340.0412,181.0372,182.0234
3745,11:04:00.4569,H,-1.265981,1.069357,-1.070474,-0.9993724,0.03294922,0.01178202,0.005505301,356.2165,358.6685,359.4127
3745,11:04:00.4569,T,-1.271462,0.8597136,-1.283767,0.1730311,-0.9846594,0.01904884,0.01197472,340.0494,181.0357,182.0344
3746,11:04:00.4678,H,-1.265997,1.069329,-1.070454,-0.9993708,0.03296361,0.01187709,0.005504686,356.2148,358.6576,359.4132
3746,11:04:00.4678,T,-1.271298,0.8596294,-1.283674,0.1730534,-0.9846554,0.019059,0.01196476,340.0468,181.0342,182.0358
3747,11:04:00.4788,H,-1.265998,1.069321,-1.070432,-0.9993715,0.03296604,0.01182894,0.005462307,356.2146,358.663,359.4179
3747,11:04:00.4788,T,-1.271024,0.8594838,-1.283501,0.1731117,-0.9846443,0.01913352,0.01191296,340.0401,181.0263,182.0459
3748,11:04:00.4898,H,-1.266017,1.069334,-1.070405,-0.9993721,0.03293443,0.01191182,0.005365887,356.2183,358.653,359.4292
3748,11:04:00.4898,T,-1.270839,0.8594034,-1.283405,0.1730743,-0.9846503,0.01914831,0.01194045,340.0444,181.0294,182.0471
3749,11:04:00.5018,H,-1.266,1.069342,-1.07038,-0.9993758,0.03280469,0.01196154,0.005363627,356.2332,358.6473,359.4295
3749,11:04:00.5018,T,-1.270624,0.8591936,-1.283252,0.1731464,-0.984637,0.01918913,0.01192234,340.0359,181.0262,182.0523
3750,11:04:00.5127,H,-1.266053,1.069321,-1.070361,-0.999374,0.03287621,0.01196106,0.005267409,356.2251,358.647,359.4406
3750,11:04:00.5127,T,-1.270786,0.8594037,-1.283362,0.1731201,-0.9846415,0.01916504,0.01196974,340.0389,181.0324,182.0484
3751,11:04:00.5237,H,-1.26604,1.069314,-1.070341,-0.9993759,0.03280835,0.01200041,0.005227569,356.2329,358.6423,359.4453
3751,11:04:00.5237,T,-1.270586,0.8593198,-1.283259,0.173169,-0.9846322,0.01919495,0.01198405,340.0332,181.0334,182.0517
3752,11:04:00.5347,H,-1.26606,1.069326,-1.070308,-0.9993781,0.03273758,0.01199903,0.005267152,356.2409,358.6426,359.4406
3752,11:04:00.5347,T,-1.270781,0.8596475,-1.283419,0.1731073,-0.9846406,0.019279,0.01204544,340.0402,181.0392,182.0605
3753,11:04:00.5456,H,-1.266031,1.069326,-1.070272,-0.9993793,0.03270535,0.01204146,0.005141812,356.2448,358.6372,359.4551
3753,11:04:00.5456,T,-1.270577,0.8595893,-1.283323,0.1730979,-0.9846424,0.01927011,0.01204358,340.0413,181.0391,182.0595
3754,11:04:00.5576,H,-1.266064,1.069338,-1.070246,-0.999381,0.03264081,0.01208455,0.005131711,356.2522,358.6322,359.4563
3754,11:04:00.5576,T,-1.270733,0.8595402,-1.283285,0.1730683,-0.9846455,0.01934227,0.01210221,340.0445,181.0447,182.0669
3755,11:04:00.5686,H,-1.266077,1.069322,-1.070228,-0.9993805,0.03269473,0.01203738,0.005002874,356.2462,358.6372,359.471
3755,11:04:00.5686,T,-1.270535,0.859465,-1.283162,0.1731022,-0.9846397,0.01935536,0.01206892,340.0406,181.0404,182.0692
3756,11:04:00.5795,H,-1.266041,1.069328,-1.070186,-0.9993796,0.03270759,0.01208758,0.004955044,356.2448,358.6312,359.4767
3756,11:04:00.5795,T,-1.270539,0.8595399,-1.283191,0.1730498,-0.9846474,0.01942146,0.01209113,340.0466,181.0417,182.0767
3757,11:04:00.5905,H,-1.266065,1.069323,-1.070195,-0.999378,0.03278282,0.01201801,0.004941904,356.2362,358.6392,359.4781
3757,11:04:00.5905,T,-1.27034,0.8594799,-1.283062,0.1731256,-0.9846317,0.01955032,0.0120683,340.0377,181.0361,182.0926
3758,11:04:00.6015,H,-1.266031,1.069343,-1.070146,-0.9993752,0.03284337,0.01205361,0.005017625,356.2291,358.6354,359.4696
3758,11:04:00.6015,T,-1.270608,0.8593354,-1.283086,0.1732131,-0.9846179,0.01944408,0.0121139,340.0275,181.0437,182.0789
3759,11:04:00.6125,H,-1.266029,1.069343,-1.070142,-0.9993743,0.0328656,0.01203947,0.005100269,356.2265,358.6374,359.4601
3759,11:04:00.6125,T,-1.270257,0.8591573,-1.282945,0.173281,-0.9846045,0.01960056,0.01197907,340.0198,181.0241,182.1005
3760,11:04:00.6234,H,-1.266014,1.069329,-1.070117,-0.9993764,0.0327847,0.01197142,0.005360257,356.2354,358.6461,359.4299
3760,11:04:00.6234,T,-1.27005,0.859055,-1.282835,0.1732555,-0.9846091,0.01962335,0.01193296,340.0228,181.0181,182.1042
3761,11:04:00.6344,H,-1.265937,1.069253,-1.070065,-0.9993784,0.03266888,0.01205007,0.005509659,356.2485,358.6376,359.4129
3761,11:04:00.6344,T,-1.270389,0.8591771,-1.28303,0.1732181,-0.9846171,0.01955108,0.01193421,340.0272,181.0198,182.0955
3762,11:04:00.6454,H,-1.265935,1.069235,-1.070069,-0.9993846,0.03249618,0.01200053,0.00550892,356.2683,358.6432,359.4125
3762,11:04:00.6454,T,-1.270175,0.8590821,-1.282932,0.173189,-0.9846225,0.01959029,0.01184334,340.0308,181.0081,182.1021
3763,11:04:00.6563,H,-1.265891,1.069198,-1.070107,-0.9993917,0.03224836,0.0120191,0.005648886,356.2965,358.6414,359.3962
3763,11:04:00.6573,T,-1.270511,0.8593057,-1.283238,0.1731902,-0.9846217,0.01960588,0.01187036,340.0305,181.0111,182.1034
3764,11:04:00.6683,H,-1.265807,1.069211,-1.070155,-0.9994,0.03199256,0.0120208,0.005636615,356.3258,358.6411,359.3973
3764,11:04:00.6683,T,-1.270312,0.8592011,-1.28317,0.1731611,-0.9846262,0.01965749,0.01183642,340.0339,181.006,182.1104
3765,11:04:00.6793,H,-1.265763,1.069173,-1.070149,-0.999407,0.03181388,0.01187082,0.005710252,356.3463,358.6585,359.3881
3765,11:04:00.6793,T,-1.270412,0.8592286,-1.283197,0.1731385,-0.9846317,0.01960663,0.01179859,340.0367,181.0025,182.1051
3766,11:04:00.6903,H,-1.265734,1.069157,-1.070168,-0.9994171,0.03155183,0.01170642,0.005744386,356.3764,358.6773,359.3832
3766,11:04:00.6903,T,-1.27058,0.8592931,-1.283276,0.1730478,-0.9846476,0.01953964,0.01190671,340.0471,181.0171,182.0948
3767,11:04:00.7012,H,-1.265671,1.069128,-1.070145,-0.999422,0.03140679,0.01164221,0.005810125,356.393,358.6849,359.3752
3767,11:04:00.7012,T,-1.270384,0.8591926,-1.283191,0.1729952,-0.9846542,0.01964232,0.01195417,340.053,181.0207,182.1061
3768,11:04:00.7122,H,-1.265607,1.069094,-1.070112,-0.9994285,0.03120945,0.01152395,0.005992799,356.4155,358.699,359.3536
3768,11:04:00.7122,T,-1.270596,0.859236,-1.283259,0.1730033,-0.9846533,0.01963853,0.01192171,340.0522,181.0169,182.1063
3769,11:04:00.7232,H,-1.265553,1.069081,-1.070107,-0.9994358,0.03105457,0.01132417,0.005955676,356.4334,358.7217,359.357
3769,11:04:00.7242,T,-1.270405,0.8591385,-1.283178,0.1730138,-0.9846522,0.01961499,0.01189919,340.051,181.0147,182.104
3770,11:04:00.7341,H,-1.265517,1.069019,-1.070085,-0.9994402,0.03094658,0.01120645,0.006013758,356.4458,358.7354,359.3497
3770,11:04:00.7341,T,-1.270349,0.8592541,-1.283264,0.1729527,-0.9846603,0.01972597,0.01193733,340.0579,181.017,182.1165
3771,11:04:00.7461,H,-1.265483,1.069012,-1.070082,-0.9994447,0.03083145,0.0110924,0.006072304,356.459,358.7486,359.3425
3771,11:04:00.7461,T,-1.270142,0.8591752,-1.283187,0.1729862,-0.9846518,0.01981717,0.01199834,340.0538,181.0224,182.1262
3772,11:04:00.7571,H,-1.265415,1.068989,-1.070072,-0.9994479,0.0307476,0.01096398,0.006193702,356.4685,358.7637,359.328
3772,11:04:00.7571,T,-1.270598,0.8595257,-1.283468,0.1730332,-0.9846418,0.01987686,0.01204358,340.0482,181.0264,182.1324
3773,11:04:00.7680,H,-1.265303,1.068944,-1.07006,-0.9994526,0.03063323,0.01080866,0.006267184,356.4816,358.7817,359.3189
3773,11:04:00.7680,T,-1.270392,0.859463,-1.283389,0.1730511,-0.9846369,0.01994384,0.01207386,340.0459,181.0286,182.1398
3774,11:04:00.7790,H,-1.265257,1.068898,-1.070114,-0.9994538,0.03057316,0.01073029,0.006515046,356.4883,358.7915,359.2901
3774,11:04:00.7790,T,-1.270777,0.8596119,-1.283689,0.1729986,-0.9846463,0.01991056,0.01211882,340.052,181.0348,182.1349
3775,11:04:00.7900,H,-1.265162,1.068884,-1.070077,-0.9994538,0.03061306,0.01051351,0.00665541,356.4837,358.8169,359.2733
3775,11:04:00.7900,T,-1.272001,0.860111,-1.284298,0.1730531,-0.984638,0.01980476,0.01218382,340.0456,181.0448,182.1208
3776,11:04:00.8020,H,-1.265074,1.068863,-1.070037,-0.9994567,0.03051854,0.01042676,0.006800446,356.4944,358.8273,359.2562
3776,11:04:00.8020,T,-1.271853,0.8600546,-1.284235,0.1730791,-0.984632,0.01986223,0.01221008,340.0425,181.0466,182.1271
3777,11:04:00.8129,H,-1.265025,1.068835,-1.069976,-0.9994584,0.03045679,0.01030286,0.007003154,356.5013,358.8422,359.2324
3777,11:04:00.8129,T,-1.271697,0.8599961,-1.284177,0.17319,-0.9846115,0.01986261,0.01228248,340.0294,181.0551,182.1256
3778,11:04:00.8239,H,-1.264959,1.068802,-1.06993,-0.9994666,0.03022135,0.01002314,0.007262656,356.5283,358.8751,359.2014
3778,11:04:00.8239,T,-1.272584,0.8604462,-1.284542,0.17333,-0.9845867,0.01978066,0.01243081,340.0129,181.0744,182.1125
3779,11:04:00.8349,H,-1.264921,1.06875,-1.069877,-0.9994721,0.03006866,0.009797842,0.007434628,356.5458,358.9014,359.1808
3779,11:04:00.8349,T,-1.273257,0.860831,-1.284833,0.1735523,-0.984548,0.01969119,0.01253169,339.9869,181.088,182.0996
3780,11:04:00.8458,H,-1.264886,1.068704,-1.069829,-0.999482,0.02973242,0.009617216,0.007696005,356.5842,358.9228,359.1498
3780,11:04:00.8458,T,-1.273142,0.8608087,-1.284749,0.1735822,-0.9845413,0.01972144,0.01259929,339.9832,181.0954,182.1018
3781,11:04:00.8568,H,-1.264789,1.068618,-1.069759,-0.9994938,0.02936405,0.009383093,0.007859861,356.6264,358.9499,359.1298
3781,11:04:00.8568,T,-1.273682,0.8610898,-1.285097,0.1737245,-0.9845163,0.01970935,0.01260875,339.9667,181.0965,182.1001
3782,11:04:00.8678,H,-1.264735,1.068553,-1.069696,-0.9995074,0.02893712,0.009120867,0.008023051,356.6754,358.9802,359.1098
3782,11:04:00.8678,T,-1.273572,0.8610545,-1.28502,0.1738383,-0.984495,0.01976559,0.01261052,339.9534,181.0953,182.1067
3783,11:04:00.8787,H,-1.264662,1.068433,-1.069584,-0.9995285,0.02821943,0.008904172,0.008202504,356.7577,359.005,359.0878
3783,11:04:00.8787,T,-1.274338,0.8615558,-1.285517,0.1738178,-0.9844964,0.0197946,0.01274744,339.9554,181.1112,182.1073
3784,11:04:00.8907,H,-1.264623,1.068233,-1.06941,-0.9995529,0.0273508,0.008722563,0.008365894,356.8573,359.0256,359.0677
3784,11:04:00.8907,T,-1.274236,0.8615344,-1.285477,0.1738232,-0.9844943,0.01984234,0.01275737,339.9547,181.1114,182.1128
3785,11:04:00.9017,H,-1.264558,1.068022,-1.069238,-0.999584,0.02626054,0.008536932,0.008329806,356.9825,359.0458,359.0702
3785,11:04:00.9017,T,-1.274405,0.8614416,-1.285558,0.1738825,-0.9844848,0.01977803,0.01278362,339.9479,181.1158,182.1045
3786,11:04:00.9127,H,-1.264481,1.067773,-1.069049,-0.9996179,0.02499789,0.008359246,0.008335962,357.1273,359.0651,359.0679
3786,11:04:00.9127,T,-1.274318,0.8614097,-1.285532,0.1738099,-0.9844983,0.01975013,0.0127743,339.9564,181.1154,182.1014
3787,11:04:00.9236,H,-1.26443,1.067509,-1.068831,-0.9996577,0.02349285,0.008146981,0.008138694,357.3002,359.0876,359.0886
3787,11:04:00.9236,T,-1.274504,0.8614542,-1.285548,0.1738137,-0.9844916,0.01992702,0.01295902,339.9553,181.1338,182.1187
3788,11:04:00.9346,H,-1.264356,1.067203,-1.068581,-0.9996973,0.02182172,0.00800861,0.008055387,357.492,359.1018,359.0963
3788,11:04:00.9346,T,-1.275475,0.8618417,-1.286049,0.1738437,-0.9844856,0.01979347,0.01322197,339.9514,181.1682,182.0971
3789,11:04:00.9456,H,-1.264319,1.066885,-1.068324,-0.999739,0.01989011,0.007961073,0.007940956,357.7135,359.1053,359.1077
3789,11:04:00.9456,T,-1.275412,0.8618146,-1.286026,0.1738086,-0.9844912,0.01978293,0.01328269,339.9554,181.1758,182.0946
3790,11:04:00.9565,H,-1.264244,1.066518,-1.068003,-0.9997801,0.01781847,0.007911962,0.007727854,357.9512,359.1087,359.1302
3790,11:04:00.9565,T,-1.275884,0.8619791,-1.286276,0.1738231,-0.9844857,0.01976521,0.01352008,339.9532,181.2046,182.0874
3791,11:04:00.9680,H,-1.264196,1.066139,-1.067689,-0.999821,0.01553196,0.007685577,0.007597314,358.2135,359.1325,359.1428
3791,11:04:00.9680,T,-1.275831,0.8619528,-1.286266,0.1737467,-0.9844968,0.01979083,0.01365824,339.9618,181.2208,182.0876
3792,11:04:00.9790,H,-1.264135,1.065682,-1.067329,-0.999862,0.01282603,0.007451028,0.007479157,358.5239,359.157,359.1537
3792,11:04:00.9790,T,-1.276479,0.86229,-1.28663,0.173798,-0.9844869,0.01968363,0.01387258,339.9555,181.2487,182.0701
3793,11:04:00.9909,H,-1.264102,1.0652,-1.066967,-0.9998966,0.01007078,0.007212916,0.007301029,358.84,359.1818,359.1716
3793,11:04:00.9909,T,-1.276463,0.8622769,-1.286618,0.1738947,-0.9844706,0.01968817,0.01380798,339.9444,181.2407,182.072
3794,11:04:01.0009,H,-1.264045,1.06468,-1.066563,-0.9999242,0.007104888,0.006965294,0.007249466,359.1801,359.2077,359.1749
3794,11:04:01.0009,T,-1.27621,0.8622912,-1.286663,0.1737817,-0.9844888,0.01970065,0.01391494,339.9573,181.2535,182.0713
3795,11:04:01.0129,H,-1.263997,1.064141,-1.06615,-0.9999441,0.003932095,0.006703253,0.007178116,359.5439,359.2351,359.1805
3795,11:04:01.0129,T,-1.276181,0.8622898,-1.286673,0.1737968,-0.9844854,0.01973692,0.01391923,339.9555,181.2532,182.0755
3796,11:04:01.0238,H,-1.263957,1.063552,-1.065693,-0.9999542,0.0003668286,0.006335818,0.007170152,359.9528,359.2743,359.1786
3796,11:04:01.0238,T,-1.276619,0.8627044,-1.287008,0.1738396,-0.9844721,0.01991206,0.01407148,339.95,181.2677,182.0933
3797,11:04:01.0348,H,-1.263836,1.062915,-1.065234,-0.9999495,-0.003401246,0.006113542,0.007230981,0.3846716,359.2966,359.169
3797,11:04:01.0348,T,-1.277138,0.8627328,-1.287273,0.1738723,-0.9844708,0.01964953,0.01412486,339.9464,181.2796,182.0606
3798,11:04:01.0458,H,-1.2638,1.062256,-1.064725,-0.9999297,-0.007279326,0.00588936,0.007278305,0.8292077,359.319,359.161
3798,11:04:01.0458,T,-1.27715,0.8627393,-1.287295,0.1738584,-0.9844741,0.01962487,0.01410427,339.9481,181.2777,182.0581
3799,11:04:01.0567,H,-1.263762,1.061538,-1.064161,-0.999891,-0.01158483,0.005641219,0.007206355,1.322839,359.3439,359.1666
3799,11:04:01.0567,T,-1.276841,0.8627286,-1.287299,0.1737591,-0.9844903,0.01968098,0.01411589,339.9595,181.2781,182.0647
3800,11:04:01.0677,H,-1.263709,1.060841,-1.063497,-0.9998305,-0.01605998,0.005375485,0.007222975,1.835892,359.3705,359.1621
3800,11:04:01.0677,T,-1.276845,0.8627496,-1.287343,0.1737317,-0.984495,0.01961195,0.01422316,339.9626,181.2925,182.0541
3801,11:04:01.0787,H,-1.263659,1.060041,-1.062843,-0.9997408,-0.02093043,0.005252003,0.007265102,2.394153,359.3803,359.1543
3801,11:04:01.0787,T,-1.276982,0.8626221,-1.28744,0.173513,-0.9845391,0.01927745,0.01429683,339.9883,181.3088,182.0125
3802,11:04:01.0907,H,-1.263619,1.059206,-1.062046,-0.9996248,-0.02589594,0.005098735,0.007321899,2.963385,359.3934,359.145
3802,11:04:01.0907,T,-1.276998,0.8626143,-1.287502,0.1734545,-0.9845488,0.01926392,0.01435871,339.995,181.3166,182.0096
3803,11:04:01.1016,H,-1.263593,1.058294,-1.061306,-0.9994707,-0.03129776,0.004901762,0.007408852,3.582733,359.4109,359.1321
3803,11:04:01.1016,T,-1.276883,0.8626083,-1.287431,0.1732456,-0.9845865,0.01926547,0.01429422,340.0194,181.3092,182.0113
3804,11:04:01.1126,H,-1.263611,1.057288,-1.060473,-0.9992711,-0.03711151,0.004872558,0.007501439,4.249272,359.4085,359.1179
3804,11:04:01.1126,T,-1.275928,0.8622141,-1.286994,0.1731274,-0.9846061,0.01944868,0.01412011,340.0333,181.2846,182.0371
3805,11:04:01.1236,H,-1.263597,1.056285,-1.059691,-0.9990307,-0.04311637,0.004700993,0.007518361,4.938044,359.4225,359.1127
3805,11:04:01.1236,T,-1.275912,0.8622046,-1.28702,0.1729425,-0.9846362,0.01954574,0.01415279,340.0546,181.2868,182.0481
3806,11:04:01.1345,H,-1.263624,1.055229,-1.058736,-0.9987296,-0.04959477,0.004696256,0.007582637,5.681146,359.4166,359.101
3806,11:04:01.1345,T,-1.276308,0.8622466,-1.287006,0.1727201,-0.9846777,0.01956365,0.01395932,340.0809,181.2636,182.0545
3807,11:04:01.1455,H,-1.263645,1.054105,-1.057854,-0.9983864,-0.0561042,0.004696542,0.007407091,6.428185,359.4113,359.1168
3807,11:04:01.1465,T,-1.276299,0.8622246,-1.287009,0.1726305,-0.9846925,0.01957621,0.01401099,340.0912,181.2697,182.055
3808,11:04:01.1575,H,-1.263654,1.052972,-1.056879,-0.9979789,-0.06297063,0.00471699,0.007118306,7.216537,359.4045,359.1451
3808,11:04:01.1575,T,-1.274622,0.8614738,-1.28603,0.1723382,-0.9847421,0.01989746,0.01366479,340.1255,181.2219,182.101
3809,11:04:01.1675,H,-1.263716,1.051761,-1.055944,-0.9975272,-0.06979574,0.004754386,0.006735271,8.00053,359.3968,359.1841
3809,11:04:01.1675,T,-1.274554,0.8614268,-1.285996,0.1723169,-0.9847435,0.01994907,0.01375283,340.1277,181.2314,182.1054
3810,11:04:01.1794,H,-1.263756,1.050487,-1.054987,-0.9969994,-0.07700159,0.004962928,0.006206568,8.828622,359.3708,359.2381
3810,11:04:01.1794,T,-1.273242,0.8609819,-1.285339,0.1720913,-0.9847802,0.02023313,0.0135366,340.1541,181.1999,182.1441
3811,11:04:01.1904,H,-1.263805,1.049173,-1.054065,-0.9964129,-0.08428507,0.005171985,0.005523502,9.666228,359.3468,359.3095
3811,11:04:01.1904,T,-1.27295,0.8609973,-1.285267,0.171902,-0.984808,0.02047655,0.01355255,340.1758,181.1971,182.1731
3812,11:04:01.2014,H,-1.263871,1.047814,-1.053096,-0.995752,-0.09178835,0.005386907,0.004890519,10.52964,359.3225,359.3748
3812,11:04:01.2014,T,-1.272378,0.8607516,-1.284938,0.1718172,-0.9848205,0.02057672,0.01356464,340.1855,181.1966,182.1849
3813,11:04:01.2123,H,-1.2639,1.046403,-1.052143,-0.9950436,-0.09919303,0.005742873,0.003993028,11.38244,359.2857,359.469
3813,11:04:01.2123,T,-1.27214,0.8607197,-1.284882,0.1716984,-0.9848389,0.02077528,0.01343384,340.1993,181.177,182.2115
3814,11:04:01.2233,H,-1.264058,1.045104,-1.051186,-0.9942796,-0.1065912,0.006050472,0.003152131,12.23517,359.2552,359.5569
3814,11:04:01.2233,T,-1.271974,0.8607178,-1.2848,0.1717582,-0.9848259,0.02084152,0.01351953,340.1921,181.1857,182.2177
3815,11:04:01.2343,H,-1.264141,1.043734,-1.050117,-0.9934722,-0.1138673,0.006520562,0.002183768,13.0746,359.2086,359.6574
3815,11:04:01.2343,T,-1.270915,0.8600662,-1.284052,0.1717834,-0.9848186,0.02111816,0.01329558,340.1894,181.153,182.2555
3816,11:04:01.2462,H,-1.264276,1.042304,-1.049145,-0.9926231,-0.1210304,0.007020828,0.001371901,13.90165,359.1577,359.7389
3816,11:04:01.2462,T,-1.270737,0.8600398,-1.283917,0.1718364,-0.984805,0.02124865,0.01341108,340.1828,181.164,182.2688
3817,11:04:01.2572,H,-1.264411,1.040921,-1.048175,-0.9917222,-0.1281786,0.007550124,0.0005729196,14.72776,359.1041,359.818
3817,11:04:01.2572,T,-1.270357,0.8598641,-1.283571,0.1718471,-0.9848001,0.02144376,0.01332245,340.1815,181.1493,182.294
3818,11:04:01.2682,H,-1.264508,1.039507,-1.047119,-0.9908051,-0.1350562,0.008063723,-0.0002430624,15.52345,359.0536,359.8991
3818,11:04:01.2682,T,-1.270131,0.859869,-1.28339,0.1720134,-0.9847661,0.02163608,0.0133816,340.1618,181.152,182.3158
3819,11:04:01.2792,H,-1.264642,1.038208,-1.046104,-0.9898698,-0.1417177,0.008539287,-0.001034381,16.29494,359.0083,359.9778
3819,11:04:01.2792,T,-1.269748,0.8596179,-1.282988,0.172289,-0.9847191,0.02175833,0.01308888,340.1303,181.1138,182.3365
3820,11:04:01.2901,H,-1.264837,1.036845,-1.044911,-0.988887,-0.1483736,0.009188527,-0.00183647,17.06661,358.9434,0.05426833
3820,11:04:01.2901,T,-1.269533,0.8596146,-1.282771,0.1725496,-0.9846755,0.02170862,0.01302668,340.1002,181.1068,182.3318
3821,11:04:01.3011,H,-1.264948,1.03565,-1.043892,-0.9879977,-0.1541441,0.009734908,-0.002335199,17.73612,358.8861,0.0970411
3821,11:04:01.3011,T,-1.270106,0.8596836,-1.282771,0.1727441,-0.9846456,0.02160127,0.0128829,340.078,181.0914,182.3218
3822,11:04:01.3121,H,-1.265124,1.034413,-1.042837,-0.9870423,-0.1601016,0.01032486,-0.002902898,18.42808,358.8251,0.146423
3822,11:04:01.3121,T,-1.271104,0.8604981,-1.283145,0.1729908,-0.9846032,0.02174908,0.01255842,340.0499,181.0488,182.3464
3823,11:04:01.3230,H,-1.265286,1.033144,-1.041795,-0.9860265,-0.1661962,0.0109834,-0.003179055,19.13636,358.7504,0.1588026
3823,11:04:01.3230,T,-1.270928,0.860512,-1.282924,0.1731458,-0.984574,0.02179767,0.01262941,340.0317,181.0559,182.3507
3824,11:04:01.3340,H,-1.265419,1.031854,-1.040786,-0.9849544,-0.1723846,0.01173319,-0.003268467,19.85608,358.6605,0.1457963
3824,11:04:01.3340,T,-1.273086,0.8619995,-1.283803,0.173239,-0.984554,0.02197876,0.01259751,340.0208,181.0481,182.373
3825,11:04:01.3460,H,-1.265517,1.030476,-1.039791,-0.9838404,-0.1785966,0.01227142,-0.00326768,20.57917,358.5935,0.1252474
3825,11:04:01.3460,T,-1.272939,0.8621045,-1.283548,0.1729778,-0.9845834,0.02242442,0.013094,340.0494,181.0988,182.4162
3826,11:04:01.3569,H,-1.265648,1.029132,-1.038854,-0.9826965,-0.1847503,0.01282281,-0.003215692,21.29621,358.5231,0.09728897
3826,11:04:01.3569,T,-1.272409,0.8618526,-1.283479,0.1740746,-0.9844079,0.02227942,0.01195105,339.9248,180.9622,182.4227
3827,11:04:01.3679,H,-1.265807,1.027786,-1.037924,-0.9815392,-0.1907776,0.01321497,-0.003163053,21.99928,358.4713,0.07212004
3827,11:04:01.3679,T,-1.272234,0.8618803,-1.283215,0.174681,-0.9843106,0.02197401,0.01168054,339.8552,180.9349,182.3917
3828,11:04:01.3789,H,-1.265916,1.026554,-1.037026,-0.9803568,-0.1967352,0.01363747,-0.003133753,22.69508,358.4157,0.04834525
3828,11:04:01.3789,T,-1.273768,0.8627216,-1.283686,0.1743879,-0.9843557,0.02213381,0.0119523,339.8885,180.9648,182.4051
3829,11:04:01.3899,H,-1.266116,1.025339,-1.03609,-0.9792559,-0.2021229,0.01397893,-0.002989321,23.32484,358.3669,0.01270968
3829,11:04:01.3899,T,-1.27361,0.8627824,-1.28349,0.1745981,-0.9843239,0.02196859,0.01180364,339.8645,180.95,182.3884
3830,11:04:01.4008,H,-1.266187,1.024125,-1.035128,-0.978144,-0.2074084,0.01442184,-0.002822523,23.94328,358.3044,359.9711
3830,11:04:01.4008,T,-1.276795,0.8638185,-1.285111,0.1751073,-0.9842538,0.02150864,0.01092512,339.8078,180.8531,182.3518
3831,11:04:01.4118,H,-1.266356,1.022931,-1.03414,-0.9770091,-0.2126643,0.0148423,-0.0026372,24.55888,358.2434,359.9269
3831,11:04:01.4118,T,-1.276752,0.8638492,-1.28498,0.1753729,-0.9842095,0.02141212,0.0108471,339.7772,180.8452,182.3419
3832,11:04:01.4238,H,-1.266468,1.021698,-1.033237,-0.975824,-0.2180154,0.0152058,-0.002376012,25.18622,358.1863,359.8738
3832,11:04:01.4238,T,-1.28007,0.8653497,-1.286627,0.1752,-0.9842442,0.02125812,0.01079546,339.7975,180.8427,182.3245
