Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1747,11:24:49.5347,T,-1.378241,0.8318585,-1.346118,0.1486184,-0.9864368,-0.06572203,0.02314544,343.1323,183.9065,171.7971
1748,11:24:49.5457,H,-1.364287,1.018124,-1.170509,-0.9993504,-0.01643453,-0.0288613,0.01399299,1.928677,3.282413,358.4508
1748,11:24:49.5457,T,-1.378253,0.8318516,-1.346097,0.1485549,-0.9864438,-0.06573825,0.02321006,343.1402,183.9138,171.7944
1749,11:24:49.5566,H,-1.364272,1.018121,-1.170541,-0.999348,-0.01645204,-0.02895292,0.01395317,1.930695,3.292972,358.4557
1749,11:24:49.5566,T,-1.3783,0.8319216,-1.346197,0.1484765,-0.9864607,-0.06566464,0.0232001,343.1489,183.9106,171.8039
1750,11:24:49.5676,H,-1.364244,1.018116,-1.17054,-0.9993481,-0.01645324,-0.02896145,0.01392247,1.930744,3.294008,358.4592
1750,11:24:49.5676,T,-1.378322,0.8319228,-1.346198,0.1483317,-0.9864816,-0.06565567,0.02326264,343.1661,183.9164,171.8048
1751,11:24:49.5786,H,-1.364209,1.018113,-1.170584,-0.9993427,-0.01650224,-0.02911044,0.01395171,1.936683,3.310967,358.4563
1751,11:24:49.5786,T,-1.378207,0.8317988,-1.346089,0.1482494,-0.9864969,-0.06563639,0.02319272,343.1749,183.907,171.8089
1752,11:24:49.5905,H,-1.364219,1.018083,-1.170638,-0.9993386,-0.01649547,-0.02923949,0.01397353,1.93618,3.325734,358.454
1752,11:24:49.5905,T,-1.378205,0.8318158,-1.346082,0.1482923,-0.9864921,-0.06558608,0.02326424,343.1704,183.915,171.8133
1753,11:24:49.6015,H,-1.364164,1.018082,-1.170665,-0.9993341,-0.01661571,-0.02929872,0.01403745,1.950258,3.33223,358.4472
1753,11:24:49.6015,T,-1.378054,0.8318099,-1.34616,0.1484485,-0.9864723,-0.06550389,0.02333811,343.1526,183.9238,171.8207
1754,11:24:49.6125,H,-1.364139,1.018054,-1.170675,-0.9993325,-0.01658088,-0.02936114,0.01406109,1.946444,3.339392,358.4445
1754,11:24:49.6125,T,-1.377982,0.8317831,-1.346078,0.1485631,-0.9864562,-0.06553766,0.02319625,343.1384,183.9088,171.8184
1755,11:24:49.6235,H,-1.364038,1.018083,-1.170622,-0.9993306,-0.01667015,-0.02935128,0.01410339,1.956796,3.33805,358.4399
1755,11:24:49.6235,T,-1.377975,0.8317634,-1.346059,0.1484554,-0.9864724,-0.06549058,0.02332949,343.1517,183.9226,171.8224
1756,11:24:49.6344,H,-1.36405,1.018076,-1.170561,-0.9993331,-0.01654272,-0.02937502,0.01403126,1.941995,3.341097,358.4478
1756,11:24:49.6344,T,-1.378033,0.8317746,-1.345993,0.1482705,-0.9865028,-0.06541238,0.02343623,343.1736,183.932,171.8311
1757,11:24:49.6459,H,-1.364018,1.018092,-1.170552,-0.9993305,-0.01657579,-0.0294281,0.01406009,1.945961,3.34708,358.4447
1757,11:24:49.6459,T,-1.378048,0.8317999,-1.345982,0.1479529,-0.9865543,-0.06531275,0.02355736,343.2109,183.9415,171.8429
1758,11:24:49.6569,H,-1.36407,1.018112,-1.170491,-0.9993265,-0.01668807,-0.02945468,0.01416243,1.959207,3.349767,358.4334
1758,11:24:49.6569,T,-1.377922,0.8316809,-1.345848,0.1481217,-0.9865311,-0.06532062,0.023441,343.1905,183.9295,171.8429
1759,11:24:49.6679,H,-1.364028,1.0181,-1.170463,-0.9993213,-0.01669366,-0.02952512,0.01437193,1.960662,3.357426,358.4095
1759,11:24:49.6679,T,-1.377921,0.8317076,-1.345823,0.1484822,-0.9864767,-0.06535836,0.02334641,343.1482,183.9226,171.8376
1760,11:24:49.6788,H,-1.36399,1.018093,-1.170468,-0.9993146,-0.0168496,-0.02952216,0.01465753,1.979479,3.356292,358.3773
1760,11:24:49.6788,T,-1.377957,0.8317657,-1.345894,0.1488059,-0.9864305,-0.06539187,0.02314448,343.1093,183.9025,171.835
1761,11:24:49.6898,H,-1.363947,1.018074,-1.170472,-0.9993088,-0.01690977,-0.02959333,0.01484518,1.987117,3.36399,358.3562
1761,11:24:49.6898,T,-1.377955,0.8317553,-1.345878,0.1489317,-0.986408,-0.06541979,0.02321487,343.0955,183.9125,171.8297
1762,11:24:49.7018,H,-1.363936,1.018028,-1.170481,-0.9993002,-0.01714287,-0.02970876,0.01492086,2.014265,3.376719,358.3485
1762,11:24:49.7018,T,-1.377777,0.8317533,-1.345869,0.1487779,-0.9864393,-0.06523103,0.02339868,343.114,183.9294,171.8499
1763,11:24:49.7128,H,-1.363885,1.017986,-1.170483,-0.9992923,-0.01731963,-0.02980603,0.01505501,2.035127,3.387331,358.3339
1763,11:24:49.7128,T,-1.377783,0.8317345,-1.345869,0.14845,-0.9864842,-0.06526619,0.02349021,343.1528,183.9376,171.8463
1764,11:24:49.7237,H,-1.363823,1.01792,-1.170445,-0.9992799,-0.01754147,-0.03001838,0.01519645,2.061375,3.41105,358.3189
1764,11:24:49.7237,T,-1.377622,0.83161,-1.345742,0.1482776,-0.9865078,-0.06533523,0.0233971,343.1722,183.9261,171.8409
1765,11:24:49.7347,H,-1.363757,1.017908,-1.170412,-0.9992664,-0.0179583,-0.0301173,0.0153942,2.109966,3.421329,358.2978
1765,11:24:49.7347,T,-1.377319,0.8314482,-1.345567,0.1484588,-0.9864857,-0.06532758,0.02320235,343.1496,183.9048,171.8439
1766,11:24:49.7463,H,-1.36373,1.017835,-1.170426,-0.9992524,-0.01816798,-0.03037099,0.01556872,2.135018,3.449722,358.2791
1766,11:24:49.7463,T,-1.377303,0.8314155,-1.345559,0.1484966,-0.9864807,-0.0653464,0.02311839,343.1447,183.8956,171.8429
1767,11:24:49.7573,H,-1.363642,1.017793,-1.170458,-0.9992387,-0.01846083,-0.03049883,0.01584787,2.16975,3.463311,358.2484
1767,11:24:49.7573,T,-1.377131,0.8312948,-1.34554,0.1483525,-0.9865047,-0.0653213,0.02308743,343.1609,183.89,171.8474
1768,11:24:49.7682,H,-1.363587,1.01776,-1.170467,-0.9992255,-0.01871162,-0.03068857,0.01601814,2.199403,3.484293,358.2301
1768,11:24:49.7682,T,-1.377097,0.8312718,-1.345516,0.1481608,-0.9865301,-0.06538697,0.0230532,343.183,183.8853,171.8415
1769,11:24:49.7792,H,-1.363569,1.017679,-1.170524,-0.9992136,-0.01887353,-0.03088962,0.01618525,2.218891,3.506717,358.2119
1769,11:24:49.7792,T,-1.377273,0.8314621,-1.345766,0.1480033,-0.9865496,-0.06545075,0.02304997,343.2014,183.8845,171.835
1770,11:24:49.7902,H,-1.363508,1.017683,-1.170521,-0.9992076,-0.01894052,-0.03104462,0.01617562,2.226808,3.524406,358.2136
1770,11:24:49.7902,T,-1.377233,0.8314537,-1.345758,0.148023,-0.9865444,-0.06550594,0.02298555,343.1989,183.878,171.8294
1771,11:24:49.8012,H,-1.363507,1.017658,-1.170573,-0.9992007,-0.01907005,-0.0311125,0.01631854,2.242272,3.531658,358.1978
1771,11:24:49.8012,T,-1.376866,0.8313248,-1.345721,0.1481439,-0.9865265,-0.06554516,0.02285976,343.184,183.865,171.8262
1772,11:24:49.8121,H,-1.363463,1.017681,-1.170577,-0.999194,-0.01907497,-0.03124555,0.01646792,2.243604,3.546576,358.181
1772,11:24:49.8121,T,-1.376817,0.8313253,-1.345706,0.1482701,-0.9865085,-0.06553596,0.02284575,343.1693,183.8644,171.8267
1773,11:24:49.8231,H,-1.363443,1.0177,-1.170586,-0.9991915,-0.01902033,-0.03129628,0.01658528,2.237856,3.552223,358.1675
1773,11:24:49.8241,T,-1.376825,0.8313979,-1.345741,0.1482311,-0.9865143,-0.06554631,0.02282258,343.1736,183.8615,171.8261
1774,11:24:49.8341,H,-1.363422,1.017701,-1.17054,-0.9991949,-0.01887136,-0.03125296,0.01663439,2.220887,3.547399,358.1613
1774,11:24:49.8341,T,-1.376684,0.8313195,-1.345536,0.148212,-0.9865131,-0.06562503,0.02277127,343.1757,183.8566,171.8178
1775,11:24:49.8455,H,-1.363442,1.017721,-1.170558,-0.9991937,-0.0187661,-0.03123192,0.01686476,2.209608,3.544656,358.1344
1775,11:24:49.8455,T,-1.376641,0.8313311,-1.345496,0.1482436,-0.9865075,-0.06565897,0.02270869,343.1717,183.8501,171.8146
1776,11:24:49.8565,H,-1.363359,1.017758,-1.170531,-0.9991983,-0.01869871,-0.03117548,0.01677117,2.201452,3.538506,358.1448
1776,11:24:49.8565,T,-1.376603,0.8312978,-1.345451,0.1482315,-0.98651,-0.06567769,0.02262553,343.1725,183.8405,171.8139
1777,11:24:49.8675,H,-1.363395,1.017745,-1.17056,-0.9992027,-0.01856343,-0.03107919,0.0168375,2.186012,3.52755,358.1365
1777,11:24:49.8675,T,-1.376557,0.8313061,-1.345399,0.1481675,-0.9865242,-0.06563751,0.02254041,343.179,183.8291,171.8206
1778,11:24:49.8795,H,-1.363338,1.017766,-1.17048,-0.9992104,-0.01851635,-0.03082635,0.01689772,2.180358,3.498501,358.1289
1778,11:24:49.8795,T,-1.376437,0.8311994,-1.345221,0.1481204,-0.9865339,-0.06564103,0.02241611,343.1834,183.8141,171.8227
1779,11:24:49.8904,H,-1.363401,1.017745,-1.170516,-0.9992131,-0.01847243,-0.03076931,0.01688843,2.175188,3.492056,358.1297
1779,11:24:49.8904,T,-1.376398,0.8312176,-1.345157,0.1479059,-0.9865758,-0.06553994,0.02228343,343.2067,183.7945,171.8383
1780,11:24:49.9014,H,-1.363392,1.017802,-1.170503,-0.9992163,-0.01852512,-0.03063759,0.0168783,2.180942,3.476879,358.1308
1780,11:24:49.9014,T,-1.376309,0.8311316,-1.345027,0.1479793,-0.9865723,-0.065475,0.02214357,343.1968,183.7776,171.848
1781,11:24:49.9124,H,-1.363432,1.017794,-1.17044,-0.9992242,-0.01849646,-0.0304263,0.01682818,2.17709,3.452805,358.136
1781,11:24:49.9124,T,-1.376279,0.8311373,-1.344958,0.1481084,-0.9865565,-0.06543892,0.02209001,343.1813,183.7719,171.8524
1782,11:24:49.9233,H,-1.363466,1.017813,-1.170445,-0.9992359,-0.01829654,-0.0301953,0.01676762,2.153553,3.426788,358.1417
1782,11:24:49.9233,T,-1.376212,0.8311013,-1.344862,0.1482009,-0.9865486,-0.06534012,0.02211394,343.1705,183.7739,171.8631
1783,11:24:49.9343,H,-1.363574,1.017907,-1.170454,-0.9992427,-0.01817551,-0.0300854,0.01669059,2.139221,3.414558,358.1499
1783,11:24:49.9343,T,-1.376339,0.8312179,-1.344962,0.1482568,-0.9865432,-0.0652872,0.02213549,343.164,183.776,171.8686
1784,11:24:49.9453,H,-1.363595,1.017952,-1.170438,-0.9992529,-0.01805237,-0.02981438,0.01670259,2.124655,3.383663,358.1475
1784,11:24:49.9453,T,-1.376323,0.8312306,-1.344899,0.1482167,-0.9865538,-0.06522302,0.02212,343.1683,183.7727,171.8768
1785,11:24:49.9562,H,-1.363622,1.017949,-1.170418,-0.9992586,-0.01789405,-0.02969796,0.01673346,2.106408,3.37052,358.1432
1785,11:24:49.9562,T,-1.376479,0.8313234,-1.345026,0.1483698,-0.9865299,-0.06524394,0.02210147,343.1505,183.7724,171.8736
1786,11:24:49.9672,H,-1.363645,1.017976,-1.170411,-0.999263,-0.01780486,-0.02957126,0.01678763,2.096138,3.356031,358.1364
1786,11:24:49.9682,T,-1.376445,0.8313177,-1.344982,0.1484917,-0.9865157,-0.06519218,0.02206875,343.136,183.7688,171.8795
1787,11:24:49.9792,H,-1.363743,1.01798,-1.170389,-0.999266,-0.01781579,-0.02945828,0.01680747,2.097246,3.343013,358.134
1787,11:24:49.9792,T,-1.376661,0.8314528,-1.345103,0.1485799,-0.9865023,-0.06520543,0.02203158,343.1255,183.7655,171.878
1788,11:24:49.9902,H,-1.363833,1.017986,-1.17045,-0.9992673,-0.01782332,-0.02946039,0.01671622,2.097807,3.343434,358.1445
1788,11:24:49.9902,T,-1.376622,0.8314385,-1.34507,0.1485613,-0.9865029,-0.06523913,0.02203192,343.1278,183.7659,171.8742
1789,11:24:50.0011,H,-1.363851,1.017972,-1.170474,-0.9992716,-0.01780357,-0.02936998,0.0166351,2.095107,3.33327,358.1535
1789,11:24:50.0011,T,-1.37629,0.8312075,-1.344923,0.1485152,-0.9865129,-0.06521115,0.02198011,343.1326,183.7589,171.8787
1790,11:24:50.0121,H,-1.363854,1.017949,-1.170577,-0.9992742,-0.01787057,-0.02931112,0.01651087,2.102259,3.326665,358.1678
1790,11:24:50.0121,T,-1.376253,0.831189,-1.344892,0.1484211,-0.9865212,-0.06528115,0.02203394,343.1442,183.7655,171.87
1791,11:24:50.0231,H,-1.363885,1.01794,-1.170609,-0.9992759,-0.017965,-0.02924069,0.01642957,2.112677,3.318597,358.1773
1791,11:24:50.0231,T,-1.376384,0.8313582,-1.345086,0.1484848,-0.9865139,-0.06523057,0.02208157,343.137,183.7709,171.8748
1792,11:24:50.0340,H,-1.36395,1.017892,-1.170611,-0.9992765,-0.01797156,-0.02917306,0.01650646,2.11356,3.310668,358.1684
1792,11:24:50.0340,T,-1.376381,0.8313425,-1.345063,0.1485404,-0.9865017,-0.06527555,0.02212,343.1311,183.7768,171.8684
1793,11:24:50.0450,H,-1.363988,1.017899,-1.170636,-0.9992797,-0.01801891,-0.02908302,0.01642052,2.118535,3.300442,358.1782
1793,11:24:50.0450,T,-1.376359,0.8313261,-1.345054,0.1486165,-0.9864896,-0.06528183,0.02212977,343.1224,183.7788,171.867
1794,11:24:50.0570,H,-1.364044,1.017942,-1.170625,-0.9992862,-0.01794344,-0.02885835,0.01649857,2.109735,3.274641,358.1685
1794,11:24:50.0570,T,-1.376361,0.8313264,-1.345047,0.1485975,-0.9864882,-0.06531058,0.0222359,343.1256,183.7916,171.8619
1795,11:24:50.0679,H,-1.36409,1.017968,-1.170654,-0.9992906,-0.01785891,-0.02872324,0.01656702,2.100028,3.259146,358.1601
1795,11:24:50.0679,T,-1.376342,0.8313,-1.345026,0.148557,-0.9864971,-0.06526402,0.02224662,343.1302,183.7917,171.8675
1796,11:24:50.0789,H,-1.364151,1.01804,-1.170712,-0.9992902,-0.01780769,-0.02875285,0.01659183,2.094296,3.262579,358.1572
1796,11:24:50.0789,T,-1.376458,0.8313349,-1.345072,0.1484522,-0.9865076,-0.06528822,0.02240946,343.1437,183.8103,171.8625
1797,11:24:50.0899,H,-1.364174,1.018082,-1.170731,-0.9992979,-0.01768473,-0.02851987,0.01666441,2.080016,3.235922,358.148
1797,11:24:50.0899,T,-1.376444,0.8313224,-1.345058,0.148352,-0.9865198,-0.06529473,0.02251593,343.1562,183.822,171.8605
1798,11:24:50.1009,H,-1.364187,1.01804,-1.170744,-0.9993043,-0.01752458,-0.02841195,0.01663407,2.061373,3.223886,358.1507
1798,11:24:50.1009,T,-1.376405,0.8313612,-1.345061,0.1484301,-0.986507,-0.06530786,0.02252354,343.1472,183.8239,171.8583
1799,11:24:50.1118,H,-1.364255,1.018098,-1.17075,-0.9993071,-0.01741095,-0.02840949,0.01658789,2.048204,3.223896,358.1557
1799,11:24:50.1118,T,-1.376385,0.8313556,-1.345035,0.1484555,-0.9864984,-0.06537273,0.02254768,343.1448,183.8282,171.85
1800,11:24:50.1228,H,-1.364278,1.018132,-1.170773,-0.9993128,-0.01718264,-0.02839556,0.01650919,2.021771,3.222853,358.1639
1800,11:24:50.1228,T,-1.376701,0.8315541,-1.345235,0.1485938,-0.9864759,-0.06538185,0.02258928,343.1292,183.8346,171.8473
1801,11:24:50.1348,H,-1.364274,1.018174,-1.170847,-0.9993162,-0.0169959,-0.02838074,0.01652064,2.00039,3.221453,358.162
1801,11:24:50.1348,T,-1.37687,0.8316518,-1.345319,0.1485836,-0.9864733,-0.06541796,0.02266928,343.1312,183.8446,171.8417
1802,11:24:50.1457,H,-1.364297,1.018227,-1.170893,-0.999323,-0.01673665,-0.02828453,0.01653476,1.970561,3.21084,358.1594
1802,11:24:50.1457,T,-1.376815,0.8316628,-1.345228,0.1486682,-0.9864591,-0.06537957,0.02284248,343.1227,183.8652,171.8427
1803,11:24:50.1567,H,-1.364287,1.018261,-1.170976,-0.9993275,-0.01659537,-0.02821381,0.01652277,1.954208,3.202999,358.1602
1803,11:24:50.1567,T,-1.376585,0.831491,-1.345142,0.1486541,-0.9864606,-0.06540748,0.0227886,343.124,183.8592,171.8404
1804,11:24:50.1677,H,-1.364304,1.018302,-1.171012,-0.9993344,-0.01635901,-0.02812392,0.01649802,1.92689,3.193149,358.1621
1804,11:24:50.1677,T,-1.376572,0.8314736,-1.345127,0.1485097,-0.9864812,-0.06540486,0.02284575,343.1411,183.8645,171.8407
1805,11:24:50.1787,H,-1.364316,1.018352,-1.170976,-0.9993344,-0.01621654,-0.02818675,0.01653175,1.910792,3.200536,358.1579
1805,11:24:50.1787,T,-1.376738,0.8316077,-1.345186,0.1483764,-0.9865006,-0.0653602,0.02300175,343.1576,183.8808,171.8441
1806,11:24:50.1896,H,-1.364409,1.018348,-1.171004,-0.9993404,-0.0160197,-0.02816351,0.01640286,1.88779,3.198457,358.172
1806,11:24:50.1896,T,-1.376722,0.8316027,-1.345187,0.1483284,-0.9865044,-0.06539951,0.02303703,343.1636,183.8852,171.8391
1807,11:24:50.2006,H,-1.364417,1.01837,-1.171051,-0.9993446,-0.01589986,-0.02815554,0.01627932,1.873653,3.19798,358.1858
1807,11:24:50.2006,T,-1.376636,0.8314784,-1.345034,0.1483387,-0.9865053,-0.06539404,0.02294954,343.1617,183.8749,171.8412
1808,11:24:50.2126,H,-1.364425,1.018427,-1.17112,-0.9993426,-0.01585668,-0.02822273,0.0163295,1.86899,3.205665,358.18
1808,11:24:50.2126,T,-1.376618,0.8314745,-1.345036,0.1483314,-0.986502,-0.06544506,0.02299236,343.1631,183.8808,171.8345
1809,11:24:50.2235,H,-1.364426,1.01844,-1.171165,-0.9993473,-0.01572979,-0.02817625,0.01623902,1.85408,3.200722,358.1899
1809,11:24:50.2235,T,-1.376587,0.831437,-1.345014,0.1483653,-0.9864927,-0.06551515,0.02297226,343.1593,183.8799,171.8263
1810,11:24:50.2345,H,-1.364373,1.018446,-1.171233,-0.9993453,-0.0157013,-0.02828526,0.01620091,1.850891,3.213341,358.1944
1810,11:24:50.2345,T,-1.376594,0.8313916,-1.345041,0.1483135,-0.986497,-0.06558778,0.02291218,343.165,183.8736,171.8191
1811,11:24:50.2455,H,-1.364372,1.018458,-1.171278,-0.999348,-0.01564645,-0.02826534,0.01612222,1.84432,3.211294,358.2032
1811,11:24:50.2455,T,-1.376562,0.8313656,-1.345037,0.1482227,-0.9865139,-0.06555085,0.02288127,343.1751,183.8684,171.8246
1812,11:24:50.2564,H,-1.364317,1.018448,-1.171284,-0.9993502,-0.01563476,-0.02822541,0.01607016,1.842742,3.206831,358.209
1812,11:24:50.2564,T,-1.376486,0.8313184,-1.345014,0.1481597,-0.9865194,-0.06559493,0.02292551,343.1829,183.8738,171.819
1813,11:24:50.2674,H,-1.364328,1.018453,-1.171338,-0.9993492,-0.01560581,-0.02828474,0.0160462,1.839456,3.213728,358.2118
1813,11:24:50.2674,T,-1.376453,0.8312804,-1.345003,0.1480709,-0.9865338,-0.06559744,0.02287215,343.1927,183.8667,171.8202
1814,11:24:50.2784,H,-1.364359,1.018494,-1.171413,-0.9993521,-0.01564092,-0.02818691,0.01601205,1.843193,3.202513,358.2156
1814,11:24:50.2784,T,-1.376451,0.8312678,-1.345004,0.1479009,-0.9865512,-0.06570151,0.02292453,343.2132,183.873,171.8081
1815,11:24:50.2894,H,-1.364346,1.018503,-1.171435,-0.9993511,-0.01568637,-0.02817921,0.01603907,1.848471,3.201504,358.2127
1815,11:24:50.2894,T,-1.376428,0.8312587,-1.344987,0.1479147,-0.9865478,-0.06570297,0.02297226,343.212,183.8788,171.807
1816,11:24:50.3013,H,-1.364342,1.018497,-1.171468,-0.9993541,-0.0155265,-0.02813608,0.01608492,1.830228,3.196744,358.2068
1816,11:24:50.3013,T,-1.376168,0.8311615,-1.344909,0.1478829,-0.9865529,-0.06570751,0.02294759,343.2155,183.8757,171.8071
1817,11:24:50.3123,H,-1.364342,1.018488,-1.171473,-0.9993558,-0.01548492,-0.02806067,0.0161477,1.825531,3.188054,358.1994
1817,11:24:50.3123,T,-1.376443,0.8313614,-1.34511,0.1478847,-0.9865523,-0.06570559,0.02296739,343.2155,183.878,171.807
1818,11:24:50.3233,H,-1.364346,1.018491,-1.171495,-0.9993542,-0.0154978,-0.02809951,0.01616638,1.827135,3.192451,358.1974
1818,11:24:50.3233,T,-1.376408,0.8313444,-1.345105,0.1479121,-0.9865526,-0.0656433,0.02295474,343.2119,183.8757,171.8144
1819,11:24:50.3342,H,-1.364357,1.018471,-1.171496,-0.9993539,-0.01548971,-0.0280875,0.01622135,1.826363,3.190987,358.191
1819,11:24:50.3342,T,-1.376158,0.8311758,-1.345018,0.1478709,-0.9865534,-0.06571522,0.02298199,343.2172,183.8797,171.8057
1820,11:24:50.3452,H,-1.364351,1.018474,-1.171518,-0.9993533,-0.01557549,-0.0280514,0.01623485,1.836166,3.186677,358.1897
1820,11:24:50.3452,T,-1.376127,0.8311617,-1.345025,0.147831,-0.9865577,-0.06573427,0.02300013,343.222,183.8818,171.8034
1821,11:24:50.3572,H,-1.364394,1.018454,-1.171521,-0.999351,-0.01563756,-0.02801474,0.01637745,1.843664,3.182104,358.1735
1821,11:24:50.3572,T,-1.376302,0.8313655,-1.345194,0.1477966,-0.9865643,-0.06569617,0.0230435,343.2262,183.8859,171.8074
1822,11:24:50.3681,H,-1.364379,1.018452,-1.171529,-0.9993507,-0.01572776,-0.02800731,0.01632055,1.853801,3.181202,358.1802
1822,11:24:50.3681,T,-1.37628,0.8313438,-1.345202,0.1479265,-0.986545,-0.06571908,0.02297161,343.2107,183.8791,171.805
1823,11:24:50.3791,H,-1.364391,1.018434,-1.171538,-0.9993516,-0.01571861,-0.02796793,0.01634665,1.852765,3.176653,358.1772
1823,11:24:50.3791,T,-1.376342,0.8313392,-1.345227,0.1478878,-0.9865424,-0.06581742,0.02305255,343.2162,183.89,171.7922
1824,11:24:50.3901,H,-1.364377,1.018419,-1.171593,-0.9993485,-0.0158304,-0.02802965,0.01632489,1.865613,3.183579,358.1801
1824,11:24:50.3901,T,-1.376504,0.8314252,-1.345342,0.1477136,-0.9865692,-0.06578628,0.02311356,343.2367,183.895,171.796
1825,11:24:50.4011,H,-1.364361,1.018417,-1.171589,-0.9993493,-0.01584781,-0.02796649,0.0163657,1.867621,3.17623,358.1754
1825,11:24:50.4011,T,-1.376511,0.8314368,-1.345347,0.1475188,-0.9865988,-0.06575966,0.02316475,343.2595,183.8987,171.7996
1826,11:24:50.4120,H,-1.364334,1.018451,-1.171572,-0.9993472,-0.01587849,-0.02798535,0.01642739,1.871366,3.178225,358.1684
1826,11:24:50.4120,T,-1.376502,0.8314432,-1.345308,0.1475957,-0.9865812,-0.06585204,0.02316475,343.251,183.901,171.7881
1827,11:24:50.4230,H,-1.364336,1.018445,-1.171555,-0.9993444,-0.01579303,-0.02805616,0.01655652,1.862119,3.186252,358.1535
1827,11:24:50.4230,T,-1.376488,0.831465,-1.345304,0.1476804,-0.9865707,-0.06582205,0.02315478,343.241,183.9001,171.7913
1828,11:24:50.4340,H,-1.364349,1.01848,-1.171546,-0.9993424,-0.01575298,-0.02819888,0.01647528,1.857534,3.202839,358.1629
1828,11:24:50.4340,T,-1.376461,0.8314718,-1.345281,0.1480161,-0.9865217,-0.06584061,0.02304641,343.2014,183.891,171.7887
1829,11:24:50.4449,H,-1.364326,1.018483,-1.171518,-0.9993451,-0.01564904,-0.0281631,0.01647516,1.845563,3.198916,358.1626
1829,11:24:50.4449,T,-1.376855,0.8316537,-1.345439,0.148244,-0.9864873,-0.06582557,0.0230984,343.1755,183.8991,171.7881
1830,11:24:50.4569,H,-1.364325,1.018525,-1.171433,-0.9993474,-0.01556121,-0.02820636,0.01634492,1.835163,3.204268,358.1773
1830,11:24:50.4569,T,-1.376849,0.8316344,-1.345407,0.1481359,-0.9865007,-0.06584085,0.02317343,343.1887,183.9072,171.7857
1831,11:24:50.4679,H,-1.364316,1.018582,-1.171391,-0.9993501,-0.01543177,-0.02822259,0.01627484,1.820141,3.206479,358.1849
1831,11:24:50.4679,T,-1.376847,0.8316466,-1.345376,0.1477269,-0.9865643,-0.06575184,0.02333172,343.2368,183.9203,171.7962
1832,11:24:50.4789,H,-1.364297,1.01861,-1.171389,-0.9993528,-0.01529127,-0.02823039,0.01622267,1.803894,3.207709,358.1905
1832,11:24:50.4789,T,-1.376872,0.8316888,-1.34536,0.1476187,-0.9865823,-0.06570434,0.02339009,343.2496,183.9253,171.8016
1833,11:24:50.4898,H,-1.364272,1.018628,-1.171333,-0.9993508,-0.01526552,-0.02821282,0.01639577,1.801469,3.205427,358.1705
1833,11:24:50.4898,T,-1.37689,0.831755,-1.34536,0.1480605,-0.9865198,-0.06571477,0.02320203,343.1971,183.9076,171.8007
1834,11:24:50.5008,H,-1.364281,1.018619,-1.171304,-0.9993439,-0.01537311,-0.02831562,0.01654409,1.814458,3.216759,358.1541
1834,11:24:50.5008,T,-1.377094,0.8318949,-1.345408,0.1486572,-0.9864305,-0.06574617,0.02309614,343.1275,183.9015,171.7948
1835,11:24:50.5118,H,-1.364253,1.01857,-1.171257,-0.9993441,-0.0155018,-0.02823992,0.01654807,1.829072,3.207847,358.1539
1835,11:24:50.5118,T,-1.37709,0.8319232,-1.345384,0.1488102,-0.9864153,-0.0656307,0.02308582,343.1093,183.8998,171.8077
1836,11:24:50.5227,H,-1.364249,1.018556,-1.171234,-0.9993421,-0.01570774,-0.02829329,0.01637943,1.852218,3.21392,358.174
1836,11:24:50.5227,T,-1.377413,0.8320382,-1.345511,0.1485361,-0.9864519,-0.06565886,0.02320877,343.1421,183.9121,171.804
1837,11:24:50.5337,H,-1.364243,1.018499,-1.17124,-0.9993404,-0.01586613,-0.02828425,0.0163427,1.870227,3.212678,358.1786
