Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
5378,13:00:43.2507,T,-1.266412,0.5882509,-1.641502,0.2147971,-0.9758499,-0.02897467,-0.02719512,335.1152,177.433,177.1651
5379,13:00:43.2617,H,-1.281674,0.7961339,-1.389601,-0.9979984,-0.04490204,0.01769606,0.04086542,5.058798,357.7567,355.2113
5379,13:00:43.2617,T,-1.266356,0.5881884,-1.641506,0.2147095,-0.9758623,-0.02888324,-0.02754005,335.1247,177.3878,177.1856
5380,13:00:43.2727,H,-1.283497,0.7961895,-1.389531,-0.9978312,-0.04511034,0.02675303,0.03977733,5.042616,356.7209,355.2899
5380,13:00:43.2727,T,-1.266293,0.5882391,-1.641402,0.2147911,-0.9758435,-0.02879049,-0.02766502,335.115,177.37,177.2005
5381,13:00:43.2836,H,-1.2853,0.7962399,-1.38944,-0.9976069,-0.04510726,0.03562774,0.03842646,5.006026,355.7081,355.4006
5381,13:00:43.2836,T,-1.266197,0.5883207,-1.641429,0.2152046,-0.9757503,-0.02866054,-0.02787349,335.0663,177.3415,177.2229
5382,13:00:43.2946,H,-1.286998,0.7963348,-1.389435,-0.9973343,-0.04494875,0.04385535,0.0371584,4.956459,354.7697,355.506
5382,13:00:43.2946,T,-1.266181,0.5883768,-1.641347,0.2153388,-0.9757273,-0.02855819,-0.02774516,335.0512,177.3548,177.2323
5383,13:00:43.3056,H,-1.288654,0.7963744,-1.389361,-0.9969937,-0.04467089,0.05232682,0.03563793,4.895781,353.8048,355.6405
5383,13:00:43.3056,T,-1.266144,0.5884985,-1.641251,0.2156485,-0.9756602,-0.02837945,-0.02788525,335.0149,177.3332,177.2587
5384,13:00:43.3175,H,-1.290253,0.7964446,-1.389425,-0.9966466,-0.04444858,0.05969306,0.03401046,4.849497,352.9666,355.7929
5384,13:00:43.3175,T,-1.266147,0.5885412,-1.64123,0.215916,-0.975606,-0.02817498,-0.02791836,334.984,177.324,177.2853
5385,13:00:43.3285,H,-1.291724,0.7964961,-1.389383,-0.9962565,-0.04431986,0.06661318,0.03273546,4.815456,352.1772,355.9066
5385,13:00:43.3285,T,-1.266137,0.5885676,-1.641187,0.2161409,-0.9755644,-0.02782855,-0.02797861,334.9584,177.3075,177.3301
5386,13:00:43.3395,H,-1.29298,0.7965649,-1.389352,-0.9958438,-0.04429292,0.0729571,0.03178772,4.794339,351.4517,355.9849
5386,13:00:43.3395,T,-1.266139,0.588585,-1.641222,0.2159711,-0.9756139,-0.02747098,-0.02791863,334.9795,177.3048,177.3723
5387,13:00:43.3504,H,-1.294236,0.7965047,-1.389396,-0.995464,-0.04439446,0.07825635,0.03092856,4.792388,350.845,356.0569
5387,13:00:43.3504,T,-1.266126,0.5886046,-1.641289,0.2158493,-0.9756509,-0.02724138,-0.02779104,334.9948,177.3141,177.397
5388,13:00:43.3614,H,-1.295401,0.796392,-1.389426,-0.9950382,-0.04482672,0.08349284,0.03030767,4.827013,350.2427,356.0985
5388,13:00:43.3614,T,-1.26573,0.5885818,-1.641036,0.2158909,-0.9756491,-0.02698113,-0.02778702,334.9906,177.3075,177.4291
5389,13:00:43.3724,H,-1.296429,0.7962874,-1.389476,-0.9946277,-0.04547838,0.08825468,0.02930536,4.893014,349.6956,356.1832
5389,13:00:43.3724,T,-1.26571,0.588617,-1.64104,0.2158828,-0.9756594,-0.0267927,-0.02766987,334.9924,177.3168,177.4491
5390,13:00:43.3834,H,-1.297393,0.796182,-1.389565,-0.994214,-0.04612732,0.09280284,0.0282565,4.960923,349.1731,356.2737
5390,13:00:43.3834,T,-1.265731,0.5886408,-1.641046,0.2160137,-0.9756362,-0.0267334,-0.02752273,334.9776,177.3336,177.4527
5391,13:00:43.3953,H,-1.29831,0.7960856,-1.389588,-0.9938375,-0.04657384,0.09682074,0.02727007,5.007897,348.7123,356.3613
5391,13:00:43.3953,T,-1.265789,0.588659,-1.640963,0.2163159,-0.9755782,-0.026539,-0.02739058,334.943,177.345,177.4736
5392,13:00:43.4063,H,-1.298942,0.7960178,-1.389705,-0.9935691,-0.04719358,0.09946083,0.02646964,5.07817,348.4087,356.4321
5392,13:00:43.4063,T,-1.265793,0.5886846,-1.640968,0.216389,-0.9755672,-0.02644647,-0.02729493,334.9349,177.3544,177.4825
5393,13:00:43.4173,H,-1.299734,0.7959394,-1.389675,-0.9932714,-0.04758962,0.1023979,0.02572828,5.121599,348.0714,356.497
5393,13:00:43.4173,T,-1.265856,0.5886625,-1.640959,0.2163494,-0.975586,-0.02618515,-0.02718909,334.9405,177.3603,177.5118
5394,13:00:43.4282,H,-1.300198,0.7957955,-1.389617,-0.9931087,-0.04784697,0.1039642,0.02524383,5.151271,347.8918,356.5411
5394,13:00:43.4282,T,-1.265864,0.588686,-1.641005,0.2163133,-0.9755994,-0.02594877,-0.02722223,334.9453,177.3497,177.5418
5395,13:00:43.4382,H,-1.300703,0.7957483,-1.38963,-0.9929374,-0.04805268,0.1056293,0.02467387,5.175921,347.7014,356.595
5395,13:00:43.4382,T,-1.265919,0.5887169,-1.641016,0.2162715,-0.9756105,-0.0258077,-0.02729002,334.9504,177.3373,177.561
5396,13:00:43.4492,H,-1.301076,0.7957246,-1.38966,-0.9928393,-0.04828529,0.1065885,0.02403243,5.207096,347.5928,356.6604
5396,13:00:43.4492,T,-1.265921,0.5887315,-1.641052,0.2162756,-0.9756103,-0.0258279,-0.02724794,334.95,177.3431,177.5574
5397,13:00:43.4602,H,-1.301169,0.7956206,-1.38959,-0.9928334,-0.0485714,0.1066066,0.02361625,5.244804,347.5916,356.7042
5397,13:00:43.4602,T,-1.265933,0.5886149,-1.641117,0.2163941,-0.975581,-0.02585039,-0.02733367,334.9358,177.3333,177.5572
5398,13:00:43.4721,H,-1.301306,0.7955242,-1.389567,-0.9928656,-0.04887489,0.1061861,0.0235317,5.281836,347.6393,356.7122
5398,13:00:43.4721,T,-1.265491,0.5883687,-1.640916,0.2164918,-0.9755636,-0.0257658,-0.02726134,334.9248,177.3401,177.5658
5399,13:00:43.4831,H,-1.3012,0.7955338,-1.38956,-0.9930099,-0.04908383,0.1047288,0.02353942,5.310378,347.8067,356.7165
5399,13:00:43.4831,T,-1.265509,0.5883873,-1.640893,0.2164117,-0.9755749,-0.02602332,-0.02724685,334.9335,177.3488,177.5335
5400,13:00:43.4941,H,-1.300995,0.7955078,-1.389516,-0.9932106,-0.04895335,0.1029099,0.02336677,5.30357,348.0183,356.7476
5400,13:00:43.4941,T,-1.265525,0.5884051,-1.640891,0.2164533,-0.9755641,-0.02610993,-0.02721867,334.9285,177.3547,177.5221
5401,13:00:43.5050,H,-1.3008,0.7955623,-1.389495,-0.9934136,-0.04880183,0.1011245,0.02284094,5.298311,348.228,356.8191
5401,13:00:43.5050,T,-1.265624,0.5884168,-1.640894,0.2165319,-0.9755369,-0.02625108,-0.02743461,334.9183,177.332,177.5107
5402,13:00:43.5160,H,-1.300514,0.7955649,-1.389427,-0.9936606,-0.04849479,0.09895781,0.02223345,5.277202,348.4827,356.9038
5402,13:00:43.5160,T,-1.265702,0.5884625,-1.640875,0.2166931,-0.9754936,-0.02644253,-0.02751894,334.8987,177.3271,177.4897
5403,13:00:43.5270,H,-1.300153,0.7955858,-1.38933,-0.9938698,-0.04831255,0.09702984,0.02177039,5.26763,348.7085,356.9692
5403,13:00:43.5270,T,-1.265776,0.5885047,-1.640861,0.2167501,-0.9754816,-0.02655331,-0.02738704,334.892,177.3466,177.4725
5404,13:00:43.5379,H,-1.299768,0.7955864,-1.389215,-0.9941249,-0.04803725,0.0945814,0.02150927,5.24653,348.9937,357.0152
5404,13:00:43.5379,T,-1.265852,0.588499,-1.640875,0.2167366,-0.9754807,-0.02672309,-0.0273601,334.8932,177.3545,177.4507
5405,13:00:43.5489,H,-1.299402,0.7955469,-1.389073,-0.9943736,-0.04792161,0.09201674,0.02139364,5.242244,349.2907,357.0433
5405,13:00:43.5489,T,-1.265956,0.5883571,-1.640874,0.2166678,-0.9754937,-0.0268502,-0.02731512,334.901,177.3635,177.4337
5406,13:00:43.5599,H,-1.298954,0.7955164,-1.38899,-0.9946401,-0.04811706,0.08895545,0.02151744,5.272354,349.6425,357.0432
5406,13:00:43.5599,T,-1.26601,0.5882919,-1.640936,0.2164902,-0.9755336,-0.02698858,-0.02716305,334.9219,177.3858,177.4121
5407,13:00:43.5719,H,-1.298506,0.7954476,-1.388892,-0.9948933,-0.04837165,0.08588839,0.02169313,5.308764,349.9944,357.0367
5407,13:00:43.5719,T,-1.266072,0.5882657,-1.64093,0.2165294,-0.9755255,-0.02708283,-0.02704705,334.9174,177.4028,177.3974
5408,13:00:43.5828,H,-1.298104,0.7954435,-1.388857,-0.9951536,-0.04839583,0.08269533,0.02210462,5.317039,350.3605,357.0064
5408,13:00:43.5828,T,-1.266129,0.588264,-1.640905,0.2164189,-0.9755524,-0.02707953,-0.02696428,334.9306,177.4127,177.3953
5409,13:00:43.5938,H,-1.297678,0.7954592,-1.388781,-0.9954027,-0.04836236,0.07967968,0.02203677,5.322886,350.7087,357.0307
5409,13:00:43.5938,T,-1.266139,0.5883957,-1.640903,0.2166612,-0.9755009,-0.02709384,-0.02686684,334.9023,177.4256,177.3913
5410,13:00:43.6047,H,-1.297236,0.7955248,-1.388722,-0.9956536,-0.04818583,0.0767031,0.02164805,5.315033,351.0545,357.0928
5410,13:00:43.6047,T,-1.266179,0.5884397,-1.640864,0.2169128,-0.9754449,-0.02711033,-0.02685464,334.8728,177.4279,177.3893
5411,13:00:43.6156,H,-1.296839,0.7955074,-1.38875,-0.9958705,-0.0479335,0.07405848,0.02143685,5.295707,351.3614,357.1335
5411,13:00:43.6156,T,-1.266195,0.5884904,-1.640831,0.2172692,-0.9753654,-0.02710566,-0.02686434,334.831,177.4272,177.3907
5412,13:00:43.6276,H,-1.296396,0.7955734,-1.388703,-0.9960867,-0.04776054,0.07126419,0.0212513,5.285487,351.685,357.1711
5412,13:00:43.6276,T,-1.266288,0.5884706,-1.64071,0.2174297,-0.9753265,-0.02711802,-0.02696428,334.8118,177.4155,177.3922
5413,13:00:43.6376,H,-1.295991,0.7956344,-1.388706,-0.9962817,-0.04768398,0.06858195,0.02110923,5.285462,351.995,357.2023
5413,13:00:43.6376,T,-1.266285,0.5884955,-1.640673,0.2171694,-0.975376,-0.02724302,-0.02714933,334.8416,177.3956,177.3815
5414,13:00:43.6496,H,-1.295618,0.7956493,-1.388669,-0.9964665,-0.04759036,0.06593857,0.02102407,5.282807,352.3003,357.2269
5414,13:00:43.6496,T,-1.266254,0.5885189,-1.640642,0.2170633,-0.9753953,-0.02734539,-0.02719731,334.8536,177.3923,177.3699
5415,13:00:43.6605,H,-1.295279,0.7957075,-1.388636,-0.996638,-0.04760474,0.06333358,0.0208637,5.292868,352.6011,357.259
5415,13:00:43.6605,T,-1.266258,0.5885093,-1.640609,0.216962,-0.9754109,-0.02740118,-0.02738922,334.8648,177.37,177.3682
5416,13:00:43.6715,H,-1.294957,0.7956126,-1.3887,-0.996794,-0.0476084,0.06083298,0.02084217,5.300298,352.8891,357.2748
5416,13:00:43.6715,T,-1.266236,0.5885161,-1.640605,0.2168313,-0.9754375,-0.02746175,-0.02742048,334.8799,177.3676,177.3613
5417,13:00:43.6825,H,-1.294608,0.7956124,-1.388666,-0.9969238,-0.04771034,0.05856703,0.02089433,5.317788,353.1494,357.2801
5417,13:00:43.6825,T,-1.266184,0.5885105,-1.640604,0.2167551,-0.9754553,-0.02752841,-0.0273214,334.8889,177.3815,177.3502
5418,13:00:43.6934,H,-1.294365,0.7955779,-1.388745,-0.9970359,-0.04775252,0.05662766,0.02080025,5.32852,353.373,357.301
5418,13:00:43.6934,T,-1.266166,0.5885019,-1.640571,0.2167735,-0.9754498,-0.02755844,-0.02733966,334.8867,177.3801,177.347
5419,13:00:43.7044,H,-1.294172,0.7956554,-1.388795,-0.9971368,-0.04771339,0.05497868,0.02047216,5.330607,353.5647,357.3478
5419,13:00:43.7044,T,-1.266136,0.5884994,-1.640543,0.2167903,-0.9754471,-0.02754546,-0.02731785,334.8848,177.3825,177.3481
5420,13:00:43.7154,H,-1.293941,0.7956466,-1.388953,-0.9972177,-0.0476391,0.05371489,0.02005431,5.328085,353.7126,357.403
5420,13:00:43.7154,T,-1.266335,0.5886503,-1.640655,0.2167937,-0.9754492,-0.0274764,-0.02728374,334.8847,177.3848,177.3557
5421,13:00:43.7273,H,-1.29367,0.795633,-1.388927,-0.997286,-0.04767568,0.05249741,0.01979455,5.337039,353.8541,357.4391
5421,13:00:43.7273,T,-1.266274,0.5886661,-1.640634,0.2168844,-0.9754341,-0.02731867,-0.02726353,334.8745,177.3831,177.3748
5422,13:00:43.7383,H,-1.293509,0.7956584,-1.388974,-0.9973499,-0.04757205,0.05140461,0.01968789,5.328614,353.9807,357.4579
5422,13:00:43.7383,T,-1.266235,0.5886769,-1.640613,0.2168502,-0.9754438,-0.02724411,-0.02726161,334.8787,177.3812,177.3839
5423,13:00:43.7493,H,-1.293423,0.795644,-1.388961,-0.9974025,-0.04754703,0.05037832,0.01974108,5.328047,354.0986,357.4574
5423,13:00:43.7493,T,-1.266152,0.5886827,-1.640606,0.2168274,-0.9754496,-0.02729302,-0.02718416,334.8815,177.3921,177.3757
5424,13:00:43.7603,H,-1.293309,0.7956322,-1.388933,-0.9974504,-0.04757763,0.04934188,0.01986504,5.333473,354.2171,357.4485
5424,13:00:43.7603,T,-1.266072,0.5886818,-1.640599,0.2168371,-0.9754447,-0.0272821,-0.02729411,334.8801,177.3782,177.38
5425,13:00:43.7712,H,-1.293252,0.7955465,-1.388927,-0.9974745,-0.04776246,0.04856919,0.02011175,5.355211,354.3042,357.4232
5425,13:00:43.7712,T,-1.266102,0.5885426,-1.640734,0.216736,-0.9754666,-0.0273124,-0.02728456,334.8919,177.3801,177.3759
5426,13:00:43.7822,H,-1.293128,0.7954764,-1.388902,-0.9974926,-0.04819258,0.04773741,0.02018445,5.406219,354.3981,357.4168
5426,13:00:43.7822,T,-1.266047,0.5885389,-1.640733,0.2167109,-0.9754723,-0.02730148,-0.02729002,334.8948,177.3791,177.3773
5427,13:00:43.7942,H,-1.29307,0.7953486,-1.38894,-0.9975014,-0.04869138,0.0470002,0.02027712,5.464753,354.4809,357.4073
5427,13:00:43.7942,T,-1.26597,0.5885453,-1.640821,0.2164461,-0.9755321,-0.02722113,-0.02733748,334.926,177.3705,177.3881
5428,13:00:43.8051,H,-1.292954,0.7952409,-1.388938,-0.9975004,-0.04924118,0.0464293,0.02031285,5.529025,354.5447,357.4032
5428,13:00:43.8051,T,-1.265908,0.5885587,-1.640831,0.2165576,-0.9755077,-0.02719594,-0.02734729,334.913,177.3688,177.3917
5429,13:00:43.8161,H,-1.292902,0.7951187,-1.388982,-0.9975018,-0.04978264,0.04583273,0.02027921,5.592788,354.6118,357.4073
5429,13:00:43.8161,T,-1.266008,0.588582,-1.640593,0.2169717,-0.9754148,-0.02724083,-0.02733748,334.8643,177.372,177.3866
5430,13:00:43.8271,H,-1.292799,0.7950185,-1.388945,-0.9975156,-0.05014641,0.04511246,0.02032118,5.636113,354.6934,357.4045
5430,13:00:43.8271,T,-1.265974,0.5885974,-1.640563,0.2170969,-0.9753843,-0.02723372,-0.02743705,334.8493,177.3597,177.3904
5431,13:00:43.8390,H,-1.292666,0.7949632,-1.388875,-0.9975314,-0.05045795,0.04438181,0.02038453,5.673377,354.7761,357.3996
5431,13:00:43.8390,T,-1.265952,0.5886036,-1.640558,0.2169593,-0.97541,-0.02720197,-0.0276405,334.865,177.3334,177.3997
5432,13:00:43.8500,H,-1.292573,0.7949296,-1.38886,-0.9975523,-0.05066092,0.04368468,0.02036182,5.698565,354.8559,357.4051
5432,13:00:43.8500,T,-1.265923,0.5886171,-1.640571,0.2169385,-0.9754165,-0.02709301,-0.02768171,334.8676,177.3253,177.4142
5433,13:00:43.8610,H,-1.292473,0.7949454,-1.388882,-0.9975792,-0.05070569,0.04308402,0.02021489,5.706002,354.9257,357.4252
5433,13:00:43.8610,T,-1.265858,0.5886235,-1.64061,0.2169379,-0.9754179,-0.02706852,-0.0276626,334.8678,177.327,177.4167
5434,13:00:43.8720,H,-1.292361,0.7949344,-1.388893,-0.9976056,-0.05077122,0.042484,0.02001369,5.716068,354.9957,357.4514
5434,13:00:43.8720,T,-1.266044,0.5884835,-1.640576,0.2168334,-0.9754377,-0.0271795,-0.02767445,334.8798,177.3284,177.4032
5435,13:00:43.8839,H,-1.292264,0.7949299,-1.388901,-0.9976295,-0.05078113,0.04209003,0.01962215,5.720152,355.0432,357.4986
5435,13:00:43.8839,T,-1.265976,0.5884923,-1.640582,0.2167322,-0.9754642,-0.02716606,-0.02754627,334.892,177.3437,177.4011
5436,13:00:43.8949,H,-1.292197,0.7948796,-1.388887,-0.9976631,-0.05068789,0.04162714,0.01913893,5.712998,355.0996,357.5573
5436,13:00:43.8949,T,-1.265931,0.5884923,-1.640591,0.2167252,-0.9754665,-0.02715975,-0.02752327,334.8929,177.3464,177.4013
5437,13:00:43.9057,H,-1.292032,0.7948012,-1.388823,-0.9976862,-0.05067023,0.04121247,0.01887741,5.713259,355.1489,357.5898
5437,13:00:43.9057,T,-1.265891,0.5884902,-1.640597,0.2166852,-0.9754751,-0.02715481,-0.02754221,334.8976,177.3438,177.4023
5438,13:00:43.9167,H,-1.291951,0.7947845,-1.38885,-0.9976973,-0.05075614,0.04083127,0.01888835,5.723971,355.1924,357.5903
5438,13:00:43.9167,T,-1.265867,0.5884933,-1.640594,0.2166153,-0.9754918,-0.02707238,-0.0275833,334.9059,177.3364,177.4135
5439,13:00:43.9277,H,-1.291866,0.7947676,-1.388856,-0.997705,-0.05086427,0.04047838,0.0189484,5.73693,355.2324,357.5849
5439,13:00:43.9277,T,-1.265835,0.5884992,-1.64056,0.2166354,-0.9754922,-0.02688375,-0.02759113,334.904,177.3302,177.4371
5440,13:00:43.9386,H,-1.291762,0.794754,-1.388876,-0.9977144,-0.05097726,0.04003077,0.01909819,5.750254,355.2827,357.5697
5440,13:00:43.9386,T,-1.265795,0.5885197,-1.640534,0.216586,-0.9755033,-0.02683438,-0.02763646,334.9098,177.3232,177.4443
5441,13:00:43.9496,H,-1.291673,0.7946752,-1.388937,-0.9977082,-0.05134575,0.03965039,0.01923316,5.792781,355.3246,357.5546
5441,13:00:43.9496,T,-1.265692,0.5884408,-1.640608,0.2165421,-0.9755142,-0.02668821,-0.02773898,334.9151,177.3065,177.4651
5442,13:00:43.9606,H,-1.291582,0.7946442,-1.388933,-0.9977013,-0.05164752,0.03933582,0.01942393,5.827251,355.3588,357.533
5442,13:00:43.9606,T,-1.265645,0.5884683,-1.640581,0.2165509,-0.975512,-0.02664127,-0.0277889,334.9141,177.299,177.4723
5443,13:00:43.9726,H,-1.291455,0.7946565,-1.388912,-0.9977082,-0.05170981,0.0390278,0.01952972,5.834665,355.3935,357.5223
5443,13:00:43.9726,T,-1.266209,0.5888031,-1.641284,0.2167744,-0.9754603,-0.02669631,-0.02781115,334.8877,177.2981,177.4665
5444,13:00:43.9835,H,-1.291334,0.7946865,-1.388929,-0.9977154,-0.05175198,0.0387775,0.01954781,5.840037,355.4221,357.5215
5444,13:00:43.9835,T,-1.26618,0.588843,-1.641288,0.2168489,-0.9754442,-0.02665245,-0.02783658,334.879,177.2939,177.4728
5445,13:00:43.9945,H,-1.291249,0.7946973,-1.388893,-0.9977286,-0.05165536,0.03860951,0.01946205,5.829771,355.4422,357.5328
5445,13:00:43.9945,T,-1.26612,0.5889103,-1.641271,0.2167875,-0.9754611,-0.02657098,-0.02779882,334.8865,177.2962,177.4817
5446,13:00:44.0055,H,-1.291196,0.7947119,-1.3889,-0.9977345,-0.0516739,0.03838797,0.01954741,5.832056,355.4671,357.5242
5446,13:00:44.0055,T,-1.266185,0.588684,-1.641332,0.2166571,-0.9754859,-0.026634,-0.02788472,334.9014,177.2872,177.476
5447,13:00:44.0164,H,-1.291188,0.7947537,-1.389,-0.9977397,-0.05169363,0.03817081,0.01965262,5.834381,355.4914,357.5133
5447,13:00:44.0164,T,-1.266153,0.588689,-1.64135,0.2165565,-0.9755074,-0.0266505,-0.02790101,334.9131,177.2854,177.4743
5448,13:00:44.0274,H,-1.291121,0.7947613,-1.389011,-0.9977427,-0.0517045,0.03797277,0.01985868,5.835195,355.513,357.4907
5448,13:00:44.0274,T,-1.266122,0.5887113,-1.641331,0.216478,-0.9755256,-0.02665609,-0.02786735,334.9224,177.2896,177.4725
5449,13:00:44.0384,H,-1.291,0.7947793,-1.389087,-0.9977477,-0.05179124,0.0376965,0.0199094,5.845605,355.5442,357.4861
5449,13:00:44.0384,T,-1.266249,0.5885111,-1.641371,0.2162746,-0.9755682,-0.02668821,-0.0279253,334.946,177.283,177.4697
5450,13:00:44.0504,H,-1.290919,0.7947361,-1.389123,-0.9977415,-0.05195026,0.03756266,0.02005093,5.86354,355.5583,357.4698
5450,13:00:44.0504,T,-1.266243,0.5884851,-1.641402,0.2161837,-0.9755848,-0.02676459,-0.02797488,334.9564,177.2789,177.4615
5451,13:00:44.0613,H,-1.29088,0.7947079,-1.389202,-0.9977313,-0.0522892,0.0373484,0.02008135,5.902799,355.5818,357.466
5451,13:00:44.0613,T,-1.266234,0.5884602,-1.641425,0.2161041,-0.9756039,-0.02677851,-0.02790929,334.9658,177.2872,177.4578
5452,13:00:44.0723,H,-1.290859,0.7946551,-1.3893,-0.9977097,-0.0526751,0.03738494,0.0200802,5.946946,355.5764,357.4641
5452,13:00:44.0723,T,-1.266217,0.588449,-1.641451,0.2159691,-0.975632,-0.02679464,-0.02795783,334.9815,177.2814,177.4569
5453,13:00:44.0833,H,-1.290831,0.7946063,-1.389377,-0.9977049,-0.05288553,0.03725696,0.02000067,5.971744,355.591,357.4731
5453,13:00:44.0833,T,-1.266191,0.5884618,-1.641474,0.216028,-0.9756184,-0.02681521,-0.02795623,334.9745,177.2823,177.4545
5454,13:00:44.0942,H,-1.290872,0.7945874,-1.389466,-0.9976954,-0.05308954,0.03732563,0.01979983,5.995843,355.5837,357.4948
5454,13:00:44.0942,T,-1.26616,0.588469,-1.641511,0.2161175,-0.9755986,-0.02686823,-0.02790528,334.964,177.2902,177.4467
5455,13:00:44.1052,H,-1.290879,0.7945672,-1.389567,-0.997685,-0.05329885,0.03736146,0.01970224,6.020179,355.5795,357.5048
5455,13:00:44.1052,T,-1.26613,0.5885983,-1.641485,0.2160844,-0.9756035,-0.02692335,-0.02793651,334.9677,177.2878,177.4407
5456,13:00:44.1162,H,-1.290835,0.7944632,-1.389645,-0.9976761,-0.05337923,0.03750372,0.01965822,6.029232,355.5632,357.5086
5456,13:00:44.1162,T,-1.266086,0.5885968,-1.641523,0.2159366,-0.9756365,-0.02690232,-0.02794664,334.985,177.2857,177.4433
5457,13:00:44.1281,H,-1.290791,0.7944637,-1.389725,-0.997667,-0.05359181,0.03746618,0.01961644,6.053881,355.5671,357.5126
5457,13:00:44.1281,T,-1.266122,0.5886865,-1.641426,0.215843,-0.9756542,-0.02697699,-0.02797968,334.9957,177.2835,177.4348
5458,13:00:44.1391,H,-1.290818,0.7943791,-1.389846,-0.9976521,-0.05381931,0.03756484,0.01956065,6.079963,355.5554,357.5174
5458,13:00:44.1391,T,-1.266084,0.5886769,-1.641471,0.2156894,-0.9756846,-0.02700763,-0.02807564,335.0134,177.2723,177.4333
5459,13:00:44.1501,H,-1.290844,0.7943175,-1.389935,-0.9976373,-0.05404351,0.03759825,0.01963428,6.105251,355.5505,357.5076
5459,13:00:44.1501,T,-1.266053,0.5885636,-1.641398,0.215606,-0.9757069,-0.0269535,-0.02799485,335.0236,177.2807,177.4377
5460,13:00:44.1611,H,-1.29085,0.7942997,-1.389939,-0.9976233,-0.05425839,0.03767521,0.01960559,6.129821,355.5411,357.5094
5460,13:00:44.1611,T,-1.265965,0.5885979,-1.64147,0.2154241,-0.9757497,-0.02690093,-0.02795117,335.0452,177.2843,177.4426
5461,13:00:44.1720,H,-1.29097,0.7941919,-1.39001,-0.9975927,-0.05468451,0.03779531,0.01974279,6.177756,355.5252,357.4909
5461,13:00:44.1720,T,-1.265936,0.5885968,-1.641498,0.2154207,-0.9757501,-0.02693442,-0.02793224,335.0455,177.2876,177.4379
5462,13:00:44.1830,H,-1.29109,0.794078,-1.390113,-0.9975454,-0.05525187,0.0381141,0.01994399,6.241086,355.4855,357.463
5462,13:00:44.1830,T,-1.265884,0.5885003,-1.641709,0.2153432,-0.9757643,-0.02690896,-0.02805732,335.0544,177.2713,177.4444
5463,13:00:44.1940,H,-1.29119,0.7939494,-1.390221,-0.9974795,-0.05602041,0.03856349,0.02022763,6.326749,355.4296,357.4238
5463,13:00:44.1950,T,-1.265891,0.5885096,-1.641745,0.2153025,-0.9757695,-0.02702473,-0.0280783,335.0587,177.2718,177.4306
5464,13:00:44.2059,H,-1.291238,0.7938384,-1.390289,-0.9974374,-0.05664831,0.03874131,0.02021574,6.398327,355.4072,357.421
5464,13:00:44.2059,T,-1.265869,0.5885068,-1.641783,0.2152249,-0.975785,-0.02705806,-0.0281019,335.0677,177.2697,177.427
5465,13:00:44.2169,H,-1.291235,0.7937047,-1.390257,-0.9974192,-0.05710342,0.03870956,0.01989308,6.452069,355.4116,357.4561
5465,13:00:44.2169,T,-1.265757,0.5885918,-1.642002,0.215081,-0.9758126,-0.02707348,-0.02823099,335.0842,177.2539,177.4283
5466,13:00:44.2279,H,-1.291259,0.7936108,-1.390272,-0.9974161,-0.05739914,0.0385283,0.01954906,6.488008,355.4338,357.4954
5466,13:00:44.2279,T,-1.265748,0.5885895,-1.642057,0.2150215,-0.9758202,-0.02726298,-0.02823811,335.0906,177.2581,177.405
5467,13:00:44.2388,H,-1.291293,0.793511,-1.390309,-0.9974039,-0.05772637,0.03844956,0.01935992,6.526587,355.4431,357.5161
5467,13:00:44.2388,T,-1.265711,0.5885937,-1.642123,0.2148682,-0.9758546,-0.027272,-0.02820828,335.1086,177.2618,177.4028
5468,13:00:44.2498,H,-1.291329,0.7933695,-1.390374,-0.9973771,-0.0583544,0.03824343,0.01926954,6.59952,355.4655,357.5248
