Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1810,17:16:54.1192,T,-1.487658,0.4928398,-0.9594526,0.9976986,0.03480289,-0.02228678,-0.05375462,3.844541,357.2303,353.739
1811,17:16:54.1311,H,-1.385462,1.016612,-1.299069,-0.9968697,-0.07366747,0.02849037,0.003522634,8.434172,356.6779,359.35
1811,17:16:54.1311,T,-1.487608,0.4927983,-0.9595394,0.997705,0.03482857,-0.02228912,-0.05361764,3.847845,357.2304,353.7546
1812,17:16:54.1421,H,-1.385531,1.016643,-1.298954,-0.9968726,-0.07359907,0.02855871,0.003562703,8.426138,356.6698,359.3451
1812,17:16:54.1421,T,-1.487603,0.4928129,-0.9595551,0.997712,0.03477912,-0.0223322,-0.05350288,3.842235,357.2262,353.7678
1813,17:16:54.1531,H,-1.385572,1.016639,-1.298889,-0.9968809,-0.07347256,0.02861629,0.003401256,8.412109,356.6647,359.3637
1813,17:16:54.1531,T,-1.487781,0.4927926,-0.9594138,0.9977135,0.03488136,-0.02226002,-0.05343767,3.854569,357.2341,353.7752
1814,17:16:54.1640,H,-1.385601,1.01662,-1.298887,-0.9968791,-0.073474,0.02868229,0.003307939,8.412547,356.6578,359.3739
1814,17:16:54.1640,T,-1.487759,0.4927378,-0.9594778,0.9977164,0.03485509,-0.02231751,-0.05337657,3.851372,357.2279,353.7821
1815,17:16:54.1750,H,-1.385647,1.016634,-1.298822,-0.9968787,-0.07341748,0.02886109,0.003126823,8.406553,356.6388,359.3935
1815,17:16:54.1750,T,-1.487742,0.4927182,-0.9594898,0.9977183,0.03487111,-0.02230482,-0.05333607,3.853397,357.2294,353.7868
1816,17:16:54.1860,H,-1.385702,1.016677,-1.298752,-0.9968793,-0.07337026,0.02895693,0.00315893,8.400962,356.6275,359.3891
1816,17:16:54.1860,T,-1.487714,0.4927152,-0.9595745,0.9977174,0.03484525,-0.02230215,-0.05337014,3.85036,357.2298,353.7829
1817,17:16:54.1970,H,-1.385744,1.016696,-1.298557,-0.9968766,-0.07332797,0.0291452,0.003265559,8.395628,356.6049,359.3754
1817,17:16:54.1970,T,-1.487692,0.4927037,-0.9595867,0.9977145,0.03484781,-0.02229012,-0.05342902,3.850565,357.2309,353.7762
1818,17:16:54.2079,H,-1.3858,1.016711,-1.298487,-0.9968779,-0.07328118,0.029207,0.003373931,8.389846,356.5968,359.3625
1818,17:16:54.2079,T,-1.487836,0.4927644,-0.9594666,0.9977101,0.03487965,-0.022257,-0.05350385,3.854208,357.2342,353.7676
1819,17:16:54.2199,H,-1.385904,1.016683,-1.298412,-0.9968706,-0.07335371,0.02926195,0.003470128,8.397811,356.5896,359.3506
1819,17:16:54.2199,T,-1.487838,0.492749,-0.9594768,0.9977102,0.03494517,-0.02224059,-0.05346693,3.861911,357.2358,353.7717
1820,17:16:54.2309,H,-1.385945,1.016667,-1.298339,-0.9968613,-0.07341601,0.02942378,0.003432309,8.404991,356.5711,359.3534
1820,17:16:54.2309,T,-1.487773,0.4926844,-0.9594566,0.9977112,0.03497011,-0.0223105,-0.0534021,3.864509,357.2279,353.7788
1821,17:16:54.2418,H,-1.385949,1.016622,-1.298324,-0.9968497,-0.07349439,0.02963488,0.003335395,8.41419,356.5475,359.3625
1821,17:16:54.2418,T,-1.487788,0.4927337,-0.9594598,0.9977161,0.03499098,-0.02237486,-0.05326786,3.866871,357.2209,353.7939
1822,17:16:54.2528,H,-1.385987,1.016603,-1.298273,-0.9968399,-0.07359121,0.02972654,0.003305328,8.425355,356.537,359.3649
1822,17:16:54.2528,T,-1.487678,0.4926343,-0.9594818,0.9977173,0.03500589,-0.02239583,-0.05322826,3.868558,357.2185,353.7984
1823,17:16:54.2638,H,-1.385984,1.016559,-1.298255,-0.9968398,-0.07358518,0.02975067,0.003262876,8.424795,356.5346,359.3696
1823,17:16:54.2638,T,-1.487616,0.492626,-0.959462,0.9977213,0.03504077,-0.02235987,-0.05314589,3.873003,357.2227,353.8079
1824,17:16:54.2747,H,-1.386014,1.016534,-1.298186,-0.9968282,-0.07372824,0.02979025,0.003197706,8.441425,356.5304,359.3763
1824,17:16:54.2747,T,-1.487579,0.4926516,-0.9594806,0.9977257,0.03496798,-0.02233653,-0.05312065,3.864886,357.226,353.8111
1825,17:16:54.2857,H,-1.38602,1.016499,-1.298141,-0.9968201,-0.07378912,0.02991644,0.003154498,8.448491,356.5161,359.38
1825,17:16:54.2857,T,-1.487556,0.4926167,-0.9594289,0.9977272,0.03497693,-0.0223662,-0.05307392,3.865856,357.2227,353.8163
1826,17:16:54.2977,H,-1.386115,1.0165,-1.298077,-0.9968057,-0.07399793,0.02988232,0.003155564,8.472489,356.5198,359.3794
1826,17:16:54.2977,T,-1.487522,0.4926012,-0.9594382,0.9977257,0.03496883,-0.02236187,-0.05311027,3.864855,357.2231,353.8122
1827,17:16:54.3087,H,-1.386133,1.016472,-1.298036,-0.9968002,-0.07404961,0.02994118,0.003088205,8.478623,356.5135,359.3865
1827,17:16:54.3087,T,-1.487577,0.492627,-0.9594998,0.9977311,0.03483627,-0.02243405,-0.05306325,3.849367,357.2159,353.8177
1828,17:16:54.3196,H,-1.386132,1.016452,-1.298058,-0.9967891,-0.07415829,0.03005072,0.00301177,8.491306,356.5014,359.394
1828,17:16:54.3196,T,-1.487549,0.4926295,-0.9595218,0.9977301,0.03478918,-0.02241977,-0.05312065,3.843907,357.2176,353.8113
1829,17:16:54.3306,H,-1.386143,1.016427,-1.298031,-0.9967915,-0.07409573,0.03013356,0.002915467,8.484408,356.4927,359.4046
1829,17:16:54.3306,T,-1.487868,0.4927671,-0.9595082,0.9977279,0.03488094,-0.02242674,-0.05309778,3.854429,357.2163,353.8137
1830,17:16:54.3416,H,-1.386122,1.01645,-1.298103,-0.9967813,-0.07419819,0.03021836,0.002887618,8.496224,356.483,359.4067
1830,17:16:54.3416,T,-1.487886,0.492723,-0.9594316,0.9977325,0.03488777,-0.02243306,-0.05300579,3.855429,357.2159,353.8242
1831,17:16:54.3525,H,-1.386133,1.016427,-1.298071,-0.9967766,-0.07421971,0.03033108,0.002839028,8.498801,356.4704,359.4113
1831,17:16:54.3525,T,-1.487807,0.492697,-0.9594643,0.9977352,0.03483434,-0.02254041,-0.05294307,3.848826,357.2042,353.8311
1832,17:16:54.3635,H,-1.386092,1.016416,-1.298156,-0.9967782,-0.07415801,0.03041197,0.002999522,8.491096,356.4597,359.3923
1832,17:16:54.3635,T,-1.487971,0.4927226,-0.9593843,0.9977384,0.03489824,-0.02244733,-0.05288069,3.856888,357.2147,353.8385
1833,17:16:54.3755,H,-1.386127,1.016447,-1.298158,-0.9967737,-0.07421274,0.0304324,0.002932573,8.497609,356.4579,359.3996
1833,17:16:54.3755,T,-1.488,0.492714,-0.9593806,0.9977406,0.03487325,-0.02251064,-0.05282782,3.853785,357.2078,353.8444
1834,17:16:54.3865,H,-1.386103,1.016478,-1.298174,-0.9967687,-0.07422569,0.03057754,0.002820069,8.499409,356.4421,359.4113
1834,17:16:54.3865,T,-1.487886,0.4926395,-0.9593787,0.9977397,0.03485445,-0.02254768,-0.05284193,3.851366,357.2036,353.8427
1835,17:16:54.3974,H,-1.38608,1.016496,-1.298194,-0.9967682,-0.0741318,0.03081955,0.00276667,8.488676,356.4147,359.4158
1835,17:16:54.3974,T,-1.487896,0.4926224,-0.9593855,0.9977411,0.03483327,-0.02261037,-0.05280271,3.848666,357.1967,353.847
1836,17:16:54.4084,H,-1.386071,1.016519,-1.298195,-0.9967783,-0.07395674,0.03090151,0.002914274,8.467989,356.4041,359.3987
1836,17:16:54.4084,T,-1.487897,0.4925933,-0.9594976,0.9977461,0.03486833,-0.0225414,-0.0527153,3.853348,357.2047,353.8572
1837,17:16:54.4194,H,-1.386007,1.016577,-1.298198,-0.996791,-0.07373192,0.03100949,0.003116676,8.441373,356.3902,359.3752
1837,17:16:54.4194,T,-1.487883,0.4925801,-0.9595095,0.9977438,0.03483991,-0.02250799,-0.05279171,3.850086,357.2084,353.8486
1838,17:16:54.4303,H,-1.386009,1.016609,-1.298181,-0.9968073,-0.07352863,0.0309463,0.003338339,8.417267,356.3958,359.3509
1838,17:16:54.4303,T,-1.487776,0.4926132,-0.9595555,0.9977417,0.03477547,-0.02248149,-0.05288477,3.842615,357.2115,353.8383
1839,17:16:54.4423,H,-1.385956,1.016639,-1.298213,-0.9968181,-0.07335191,0.03099319,0.003567863,8.39611,356.3887,359.3247
1839,17:16:54.4423,T,-1.487957,0.4926623,-0.9594116,0.9977407,0.03477869,-0.02244501,-0.05291716,3.843117,357.2155,353.8347
1840,17:16:54.4523,H,-1.385909,1.016671,-1.298222,-0.996825,-0.07320743,0.03110484,0.003643812,8.379167,356.3753,359.3155
1840,17:16:54.4523,T,-1.487952,0.4926785,-0.9594176,0.9977454,0.03474847,-0.02240481,-0.0528649,3.840053,357.2206,353.8409
1841,17:16:54.4642,H,-1.385792,1.016686,-1.298182,-0.9968296,-0.07313124,0.03112939,0.00366741,8.370314,356.3724,359.3129
1841,17:16:54.4642,T,-1.488006,0.4927046,-0.9593929,0.997745,0.03478683,-0.02239483,-0.05285165,3.844542,357.2215,353.8423
1842,17:16:54.4752,H,-1.385737,1.016684,-1.298135,-0.9968228,-0.07318855,0.03121906,0.003613778,8.377029,356.3624,359.3181
1842,17:16:54.4752,T,-1.487993,0.4927198,-0.959402,0.99775,0.03475662,-0.02238019,-0.05278366,3.841363,357.2236,353.8503
1843,17:16:54.4862,H,-1.385658,1.01668,-1.298152,-0.9968222,-0.07317337,0.03128429,0.003549994,8.375475,356.3554,359.325
1843,17:16:54.4862,T,-1.488169,0.4928377,-0.9592032,0.9977518,0.03480246,-0.02230182,-0.05275105,3.847182,357.2325,353.8542
1844,17:16:54.4972,H,-1.38564,1.016675,-1.298143,-0.9968022,-0.07340699,0.03137155,0.003561283,8.402203,356.3449,359.322
1844,17:16:54.4972,T,-1.488146,0.4927588,-0.9592556,0.9977502,0.03480481,-0.02227139,-0.05279439,3.847518,357.2358,353.8494
1845,17:16:54.5081,H,-1.385582,1.016648,-1.298151,-0.996794,-0.07353579,0.03131794,0.003687032,8.416571,356.3499,359.3075
1845,17:16:54.5081,T,-1.488019,0.4927219,-0.9592537,0.9977486,0.03478126,-0.02222552,-0.05285857,3.844928,357.2409,353.8422
1846,17:16:54.5191,H,-1.3855,1.01662,-1.298237,-0.996784,-0.0736893,0.03124625,0.003924846,8.43338,356.356,359.28
1846,17:16:54.5191,T,-1.488,0.4927167,-0.9592208,0.9977494,0.03474461,-0.02216744,-0.05289111,3.841001,357.2477,353.8388
1847,17:16:54.5301,H,-1.385439,1.016596,-1.29825,-0.9967663,-0.07394632,0.03116764,0.004184517,8.462008,356.3625,359.2498
1847,17:16:54.5301,T,-1.487777,0.4926051,-0.9593096,0.9977488,0.034709,-0.0221745,-0.05292393,3.836791,357.247,353.8351
1848,17:16:54.5420,H,-1.385359,1.016566,-1.29828,-0.996761,-0.07407141,0.03101758,0.004343319,8.475909,356.3784,359.2322
1848,17:16:54.5420,T,-1.48773,0.492498,-0.9592803,0.9977422,0.0346974,-0.0221913,-0.05304822,3.835016,357.2447,353.8208
1849,17:16:54.5530,H,-1.385283,1.01656,-1.298306,-0.9967603,-0.07412519,0.03088965,0.004510025,8.481582,356.3916,359.2139
1849,17:16:54.5530,T,-1.487678,0.4924605,-0.9592544,0.9977419,0.03472209,-0.02211192,-0.05307125,3.83827,357.2535,353.8184
1850,17:16:54.5640,H,-1.38519,1.016563,-1.298344,-0.9967673,-0.07409205,0.03074964,0.004447932,8.47811,356.4084,359.2224
1850,17:16:54.5640,T,-1.487685,0.492507,-0.9592695,0.9977432,0.03469976,-0.0220981,-0.05306746,3.83581,357.2552,353.819
1851,17:16:54.5749,H,-1.385087,1.016575,-1.298384,-0.9967754,-0.07404093,0.03060974,0.00443553,8.472392,356.4247,359.2252
1851,17:16:54.5749,T,-1.487696,0.4925116,-0.9593124,0.99774,0.03478983,-0.0222178,-0.05301914,3.845512,357.2411,353.8238
1852,17:16:54.5859,H,-1.385011,1.016621,-1.298411,-0.9967819,-0.07400705,0.03047334,0.004476395,8.46846,356.4402,359.2217
1852,17:16:54.5859,T,-1.487677,0.4923984,-0.9593468,0.9977408,0.03478726,-0.02233586,-0.05295488,3.844666,357.2279,353.8307
1853,17:16:54.5969,H,-1.384911,1.016647,-1.298497,-0.9967937,-0.07389992,0.03034664,0.004494499,8.456192,356.4548,359.2211
1853,17:16:54.5969,T,-1.487705,0.4924181,-0.9593555,0.9977524,0.03474225,-0.02232586,-0.05277138,3.840086,357.23,353.852
1854,17:16:54.6079,H,-1.384835,1.016679,-1.298508,-0.9968035,-0.07382742,0.03021138,0.004430941,8.448196,356.4711,359.2299
1854,17:16:54.6079,T,-1.488007,0.4925417,-0.9592677,0.9977555,0.03482065,-0.02234087,-0.05265421,3.849293,357.2282,353.8651
1855,17:16:54.6188,H,-1.384758,1.016705,-1.298541,-0.9968147,-0.07374684,0.03003543,0.00445195,8.439005,356.4914,359.2293
1855,17:16:54.6188,T,-1.48812,0.4926335,-0.9592034,0.997753,0.03487154,-0.0223915,-0.05264656,3.854828,357.2221,353.8657
1856,17:16:54.6308,H,-1.384716,1.016704,-1.298508,-0.9968287,-0.07358001,0.02998117,0.004425575,8.419978,356.4981,359.2334
1856,17:16:54.6308,T,-1.488121,0.4926351,-0.9592165,0.9977536,0.03488436,-0.02234754,-0.05264402,3.856571,357.2271,353.8661
1857,17:16:54.6418,H,-1.384686,1.01674,-1.298511,-0.9968327,-0.07351971,0.03000742,0.00438425,8.413179,356.4955,359.2382
1857,17:16:54.6418,T,-1.487939,0.4924785,-0.9591403,0.9977502,0.03490186,-0.02228377,-0.05272533,3.858742,357.234,353.8569
1858,17:16:54.6527,H,-1.384661,1.016752,-1.298528,-0.9968399,-0.07342778,0.02998044,0.004438773,8.402451,356.4983,359.2325
1858,17:16:54.6527,T,-1.487909,0.492468,-0.9591484,0.9977463,0.03488478,-0.02220875,-0.05284108,3.856928,357.2422,353.844
1859,17:16:54.6637,H,-1.384653,1.016712,-1.298494,-0.9968337,-0.07346308,0.03010509,0.004428102,8.406446,356.4839,359.2325
1859,17:16:54.6637,T,-1.487867,0.4924309,-0.9592028,0.9977415,0.03490571,-0.02213145,-0.05295066,3.859497,357.2506,353.8316
1860,17:16:54.6747,H,-1.384654,1.016722,-1.298437,-0.9968203,-0.0735799,0.0302623,0.004411933,8.419798,356.4657,359.2326
1860,17:16:54.6747,T,-1.487875,0.4924484,-0.9592444,0.9977393,0.03489034,-0.02213112,-0.05300256,3.857597,357.2505,353.8257
1861,17:16:54.6856,H,-1.384648,1.016705,-1.298431,-0.9968138,-0.07362516,0.03036467,0.004432721,8.424844,356.4536,359.2292
1861,17:16:54.6856,T,-1.487736,0.4923539,-0.9591858,0.9977383,0.03495029,-0.0221923,-0.05295502,3.864212,357.2433,353.8307
1862,17:16:54.6976,H,-1.384634,1.016673,-1.298419,-0.9967999,-0.07371568,0.03057573,0.004605352,8.434457,356.4277,359.2071
1862,17:16:54.6976,T,-1.487727,0.4924006,-0.9592481,0.9977396,0.03491915,-0.02222384,-0.05293955,3.860496,357.2399,353.8325
1863,17:16:54.7086,H,-1.384626,1.016634,-1.298409,-0.9967909,-0.07377219,0.03073667,0.00455768,8.44099,356.4094,359.211
1863,17:16:54.7086,T,-1.487718,0.492365,-0.9592776,0.9977443,0.03493686,-0.02226069,-0.05282374,3.862616,357.2361,353.8456
1864,17:16:54.7196,H,-1.384623,1.016564,-1.298393,-0.9967815,-0.07379193,0.03099148,0.004584611,8.442958,356.3797,359.2056
1864,17:16:54.7196,T,-1.487807,0.4923974,-0.9592813,0.9977476,0.03488329,-0.02234654,-0.05275895,3.856136,357.2268,353.8529
1865,17:16:54.7305,H,-1.384611,1.016533,-1.298371,-0.9967636,-0.07394938,0.03120136,0.004505758,8.46116,356.3559,359.2123
1865,17:16:54.7305,T,-1.487819,0.4924001,-0.9592931,0.9977477,0.03488393,-0.02241312,-0.05272873,3.855885,357.2193,353.8561
1866,17:16:54.7415,H,-1.384592,1.01648,-1.298316,-0.9967507,-0.07411099,0.03125643,0.004339598,8.480286,356.3507,359.2304
1866,17:16:54.7415,T,-1.487793,0.4924005,-0.9592773,0.9977491,0.03488116,-0.02245132,-0.05268816,3.855445,357.2151,353.8606
1867,17:16:54.7525,H,-1.384591,1.016464,-1.298305,-0.9967348,-0.07426731,0.03136405,0.004533379,8.497442,356.3364,359.2065
1867,17:16:54.7525,T,-1.487795,0.4924027,-0.9592804,0.9977456,0.03486684,-0.02249144,-0.05274568,3.853399,357.2103,353.8539
1868,17:16:54.7634,H,-1.384596,1.016395,-1.298258,-0.9967138,-0.07451634,0.03142449,0.004654568,8.525547,356.328,359.1911
1868,17:16:54.7634,T,-1.487835,0.4924433,-0.9592373,0.9977438,0.03485636,-0.02259125,-0.05274398,3.851592,357.199,353.8538
1869,17:16:54.7744,H,-1.38458,1.016364,-1.298307,-0.9966995,-0.07473002,0.03133857,0.004843505,8.549464,356.3361,359.1692
1869,17:16:54.7744,T,-1.487836,0.4924599,-0.9592292,0.9977416,0.03483284,-0.02259884,-0.05279862,3.8487,357.198,353.8475
1870,17:16:54.7864,H,-1.384555,1.016315,-1.298302,-0.9966824,-0.07492879,0.03141667,0.004774794,8.57248,356.3273,359.1757
1870,17:16:54.7864,T,-1.487909,0.4924639,-0.9592987,0.9977406,0.03483199,-0.02267947,-0.05278436,3.848146,357.1888,353.8488
1871,17:16:54.7974,H,-1.384461,1.016312,-1.298354,-0.996659,-0.07521547,0.03148324,0.004722102,8.605544,356.3197,359.1801
1871,17:16:54.7974,T,-1.487911,0.4924903,-0.9592798,0.9977413,0.03488265,-0.02267421,-0.05273805,3.854107,357.1893,353.854
1872,17:16:54.8083,H,-1.384446,1.016243,-1.298326,-0.9966545,-0.07528342,0.03147313,0.004665317,8.613566,356.3213,359.1865
1872,17:16:54.8083,T,-1.487907,0.4924923,-0.9592736,0.9977479,0.03490656,-0.02261005,-0.0526259,3.857553,357.1969,353.8671
1873,17:16:54.8193,H,-1.384414,1.016247,-1.298305,-0.9966467,-0.0754163,0.03139947,0.004673569,8.628859,356.3295,359.1856
1873,17:16:54.8193,T,-1.487904,0.4924638,-0.9592198,0.9977515,0.03497096,-0.02265087,-0.05249605,3.865038,357.1924,353.8817
1874,17:16:54.8303,H,-1.384399,1.016238,-1.298297,-0.9966546,-0.07534844,0.03130946,0.004691243,8.621073,356.3399,359.1847
1874,17:16:54.8303,T,-1.487909,0.4924531,-0.9592056,0.9977546,0.03504673,-0.02266797,-0.05238068,3.873931,357.1904,353.8946
1875,17:16:54.8412,H,-1.384348,1.016255,-1.298229,-0.9966579,-0.07530206,0.03130756,0.00473678,8.615582,356.3398,359.1796
1875,17:16:54.8412,T,-1.487904,0.4924499,-0.9592062,0.9977574,0.03510854,-0.02264265,-0.05229713,3.881395,357.1932,353.9041
1876,17:16:54.8522,H,-1.384321,1.016277,-1.29825,-0.9966623,-0.07528951,0.03118503,0.00482059,8.613933,356.3532,359.171
1876,17:16:54.8522,T,-1.487951,0.4925151,-0.9591564,0.9977623,0.03503099,-0.02268637,-0.0522354,3.872427,357.1889,353.9113
1877,17:16:54.8642,H,-1.384324,1.016272,-1.29824,-0.9966685,-0.07524002,0.03110308,0.004835793,8.608262,356.3626,359.1702
1877,17:16:54.8642,T,-1.487966,0.4925373,-0.9591719,0.997764,0.03504077,-0.0227513,-0.05216889,3.873338,357.1817,353.9186
1878,17:16:54.8751,H,-1.384289,1.016215,-1.298279,-0.9966719,-0.07522945,0.03102013,0.004856046,8.607042,356.3721,359.1686
1878,17:16:54.8751,T,-1.48794,0.492573,-0.9591658,0.9977623,0.03499205,-0.02274803,-0.05223425,3.867596,357.1821,353.9113
1879,17:16:54.8861,H,-1.38426,1.016187,-1.298286,-0.9966741,-0.07520474,0.03101076,0.004820867,8.604341,356.3735,359.1728
1879,17:16:54.8861,T,-1.488101,0.4925683,-0.9590789,0.9977537,0.0350582,-0.02266501,-0.05239106,3.875233,357.1906,353.8934
1880,17:16:54.8971,H,-1.384221,1.016158,-1.298251,-0.996673,-0.07525442,0.03092201,0.004862098,8.609971,356.3833,359.1686
1880,17:16:54.8971,T,-1.488109,0.4925998,-0.9590607,0.997748,0.03505056,-0.02270967,-0.05248541,3.873819,357.1852,353.8824
1881,17:16:54.9081,H,-1.384208,1.016161,-1.298275,-0.9966623,-0.07541668,0.0308842,0.004784175,8.628922,356.3882,359.1774
1881,17:16:54.9081,T,-1.488022,0.4924886,-0.9589854,0.9977482,0.03507095,-0.0226949,-0.05247476,3.876274,357.1868,353.8836
1882,17:16:54.9190,H,-1.384182,1.016152,-1.298346,-0.9966559,-0.07546286,0.03095809,0.004887227,8.633789,356.3786,359.1646
1882,17:16:54.9190,T,-1.488063,0.4924915,-0.9589504,0.9977474,0.03509049,-0.02278435,-0.05243713,3.87807,357.1765,353.8875
1883,17:16:54.9300,H,-1.384195,1.016121,-1.298356,-0.9966545,-0.07551492,0.03088698,0.004830732,8.640033,356.3873,359.1716
1883,17:16:54.9300,T,-1.48805,0.4923915,-0.958935,0.9977366,0.03518252,-0.02296058,-0.05250514,3.887331,357.1555,353.8787
1884,17:16:54.9418,H,-1.384148,1.016122,-1.298406,-0.9966513,-0.07556355,0.0308652,0.004879551,8.64546,356.3893,359.166
1884,17:16:54.9418,T,-1.488221,0.4923863,-0.9589541,0.997734,0.03521851,-0.02300078,-0.05251138,3.891185,357.1506,353.8777
1885,17:16:54.9528,H,-1.384191,1.016121,-1.298383,-0.9966449,-0.0756412,0.0308901,0.004810442,8.654608,356.3869,359.1734
1885,17:16:54.9528,T,-1.488261,0.4923644,-0.9589394,0.9977434,0.03525382,-0.02306257,-0.05228231,3.895504,357.1442,353.9037
1886,17:16:54.9637,H,-1.38421,1.016119,-1.2984,-0.9966445,-0.07560052,0.03102676,0.004657291,8.650379,356.3725,359.1901
1886,17:16:54.9637,T,-1.488201,0.4922969,-0.958944,0.9977357,0.03528275,-0.02314384,-0.052374,3.898057,357.1343,353.8927
1887,17:16:54.9757,H,-1.384213,1.016134,-1.298449,-0.9966407,-0.07561976,0.03108815,0.00474652,8.652214,356.3646,359.1792
1887,17:16:54.9757,T,-1.48821,0.4922843,-0.9589301,0.9977332,0.03527854,-0.02319432,-0.05240145,3.897187,357.1285,353.8894
1888,17:16:54.9857,H,-1.384253,1.016118,-1.298434,-0.9966361,-0.0756633,0.03111727,0.004827899,8.656894,356.3605,359.1693
1888,17:16:54.9857,T,-1.488154,0.4922314,-0.9590116,0.9977221,0.03535322,-0.02318404,-0.05256556,3.905325,357.1285,353.8703
1889,17:16:54.9967,H,-1.384256,1.016127,-1.298494,-0.9966322,-0.07568163,0.0311849,0.004911271,8.658639,356.3519,359.159
1889,17:16:54.9967,T,-1.488178,0.4922326,-0.9590064,0.9977217,0.03526882,-0.02322899,-0.05261146,3.895257,357.1237,353.8652
1890,17:16:55.0076,H,-1.384291,1.016103,-1.298478,-0.9966241,-0.07577948,0.0312288,0.004753164,8.670419,356.3481,359.1765
1890,17:16:55.0076,T,-1.488389,0.492331,-0.9589198,0.9977177,0.03526818,-0.02320556,-0.05269819,3.895078,357.1261,353.8553
1891,17:16:55.0196,H,-1.384253,1.016115,-1.298515,-0.9966198,-0.07575074,0.03145119,0.004645486,8.66733,356.3233,359.1871
1891,17:16:55.0196,T,-1.488459,0.4922602,-0.9588205,0.9977205,0.03533972,-0.02320107,-0.05259913,3.903579,357.1265,353.8665
1892,17:16:55.0306,H,-1.384283,1.016102,-1.298522,-0.9966213,-0.07570903,0.03152034,0.004536691,8.662886,356.3163,359.1993
1892,17:16:55.0306,T,-1.488499,0.4922546,-0.9588339,0.9977153,0.03539997,-0.02320589,-0.05265534,3.910284,357.1254,353.8598
1893,17:16:55.0412,H,-1.384294,1.016091,-1.298535,-0.996617,-0.07575969,0.03155163,0.004432146,8.669065,356.3136,359.2109
1893,17:16:55.0412,T,-1.488518,0.492237,-0.9588171,0.9977155,0.03549287,-0.02326488,-0.05256187,3.920825,357.1184,353.87
1894,17:16:55.0522,H,-1.384306,1.016075,-1.29856,-0.9966156,-0.07569823,0.03173554,0.004458426,8.661762,356.2922,359.2065
1894,17:16:55.0522,T,-1.48855,0.4922435,-0.958813,0.9977142,0.03552498,-0.02330904,-0.05254627,3.924273,357.1132,353.8715
1895,17:16:55.0642,H,-1.384341,1.016076,-1.298526,-0.9966097,-0.07578948,0.03170069,0.004475171,8.672209,356.2959,359.2045
1895,17:16:55.0642,T,-1.488551,0.4922681,-0.958763,0.9977086,0.03555915,-0.02337479,-0.05260012,3.927624,357.1052,353.8649
1896,17:16:55.0751,H,-1.384385,1.016067,-1.298538,-0.9966164,-0.07565857,0.03179054,0.004595616,8.656652,356.2847,359.1903
1896,17:16:55.0751,T,-1.488577,0.4922612,-0.9587448,0.997703,0.03561442,-0.023399,-0.05265845,3.933632,357.1019,353.8579
1897,17:16:55.0861,H,-1.384411,1.016067,-1.298546,-0.996614,-0.07569464,0.03177421,0.004631462,8.660676,356.2862,359.1862
1897,17:16:55.0861,T,-1.488479,0.4921399,-0.9587228,0.9977086,0.03551177,-0.02344227,-0.05260098,3.921785,357.0978,353.8647
1898,17:16:55.0971,H,-1.384481,1.016077,-1.298608,-0.9966114,-0.07573434,0.03176801,0.004572265,8.665462,356.2874,359.1929
