Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
10448,12:01:36.8299,T,-1.34254,0.9551365,-1.310488,0.2071098,-0.9781438,0.003625303,0.01809031,336.0902,182.1244,179.9749
10449,12:01:36.8409,H,-1.322797,1.12493,-1.090018,-0.9993578,-0.01609634,-0.003435374,0.03182957,1.856175,0.3348798,356.3569
10449,12:01:36.8409,T,-1.342625,0.9551708,-1.310516,0.2070401,-0.9781587,0.003594344,0.01808578,336.0984,182.1246,179.9713
10450,12:01:36.8519,H,-1.322792,1.125018,-1.090096,-0.9993616,-0.01560721,-0.003404712,0.03195817,1.800078,0.3329126,356.342
10450,12:01:36.8519,T,-1.342417,0.9550933,-1.310515,0.2070594,-0.9781558,0.003612951,0.01801602,336.0962,182.1156,179.9754
10451,12:01:36.8629,H,-1.322793,1.125154,-1.090205,-0.9993679,-0.01507149,-0.003430397,0.03201409,1.738826,0.337713,356.3355
10451,12:01:36.8638,T,-1.342494,0.9551457,-1.310532,0.207123,-0.978142,0.003633515,0.01803256,336.0887,182.1171,179.9773
10452,12:01:36.8748,H,-1.32278,1.125253,-1.090305,-0.9993784,-0.01443482,-0.003439135,0.03197737,1.665918,0.3411031,356.3396
10452,12:01:36.8748,T,-1.34267,0.9551709,-1.310628,0.2072949,-0.9781056,0.003664143,0.01802553,336.0685,182.1156,179.9809
10453,12:01:36.8858,H,-1.322755,1.125343,-1.090433,-0.9993867,-0.01392758,-0.003471775,0.03194075,1.607923,0.3467539,356.3437
10453,12:01:36.8858,T,-1.342762,0.9552132,-1.310636,0.2073221,-0.9780996,0.003579804,0.0180532,336.0655,182.1212,179.9697
10454,12:01:36.8968,H,-1.322714,1.125425,-1.090532,-0.9993984,-0.01327637,-0.003482112,0.03185033,1.533337,0.3504525,356.3539
10454,12:01:36.8968,T,-1.342743,0.9551975,-1.310636,0.207443,-0.9780726,0.003598487,0.01812528,336.0513,182.1297,179.9699
10455,12:01:36.9077,H,-1.322687,1.12557,-1.09059,-0.9994079,-0.01281649,-0.003571136,0.03172857,1.480941,0.3625048,356.3679
10455,12:01:36.9077,T,-1.343008,0.9552804,-1.310884,0.2075142,-0.9780554,0.003579804,0.01823961,336.043,182.1443,179.9644
10456,12:01:36.9187,H,-1.322709,1.125675,-1.090715,-0.9994178,-0.01223255,-0.003743071,0.03163017,1.414641,0.3844572,356.3793
10456,12:01:36.9187,T,-1.343116,0.9553199,-1.310898,0.2075728,-0.9780401,0.003643753,0.01838081,336.036,182.16,179.9684
10457,12:01:36.9297,H,-1.322666,1.125759,-1.090812,-0.9994261,-0.01166629,-0.003778503,0.03157697,1.349888,0.3906336,356.3853
10457,12:01:36.9297,T,-1.343338,0.9554347,-1.310969,0.2077861,-0.9779938,0.003718639,0.01841927,336.0108,182.163,179.9761
10458,12:01:36.9406,H,-1.32263,1.125858,-1.090981,-0.99943,-0.01126294,-0.004005734,0.03157361,1.304508,0.4181236,356.3858
10458,12:01:36.9406,T,-1.34345,0.9554731,-1.310998,0.2077213,-0.9780057,0.003770372,0.01850724,336.0183,182.1724,179.9803
10459,12:01:36.9516,H,-1.322585,1.125938,-1.091106,-0.9994369,-0.01075033,-0.004146094,0.0315146,1.246275,0.4361245,356.3926
10459,12:01:36.9526,T,-1.343533,0.9554846,-1.311099,0.2078943,-0.977966,0.003772348,0.01866559,335.998,182.1919,179.976
10460,12:01:36.9636,H,-1.322485,1.126059,-1.09117,-0.9994391,-0.01033764,-0.004271989,0.03156674,1.199483,0.4519688,356.3866
10460,12:01:36.9636,T,-1.343657,0.9555125,-1.311146,0.2078068,-0.9779846,0.003774323,0.01866039,336.0083,182.1912,179.9766
10461,12:01:36.9746,H,-1.322452,1.126137,-1.091276,-0.9994436,-0.009936715,-0.004483453,0.0315222,1.154303,0.4776892,356.3918
10461,12:01:36.9746,T,-1.344249,0.9558616,-1.311479,0.2080405,-0.97793,0.003844731,0.01890396,335.9808,182.2195,179.9783
10462,12:01:36.9855,H,-1.322422,1.126218,-1.091434,-0.9994497,-0.009502765,-0.004562728,0.03145196,1.104851,0.48841,356.3998
10462,12:01:36.9855,T,-1.34477,0.9560429,-1.311774,0.2081723,-0.9778997,0.00376246,0.01903749,335.9655,182.2381,179.9644
10463,12:01:36.9965,H,-1.322356,1.126264,-1.091569,-0.9994483,-0.009351285,-0.004743333,0.03151578,1.088183,0.5095729,356.3926
10463,12:01:36.9965,T,-1.344914,0.9560801,-1.311837,0.2080302,-0.9779289,0.003790082,0.01908049,335.9821,182.2425,179.967
10464,12:01:37.0085,H,-1.322296,1.126322,-1.091665,-0.9994465,-0.009131064,-0.004778506,0.03163466,1.063147,0.514268,356.3789
10464,12:01:37.0085,T,-1.344895,0.9561366,-1.311897,0.2082131,-0.977887,0.003854407,0.01922016,335.9605,182.2582,179.9708
10465,12:01:37.0184,H,-1.322282,1.126351,-1.091806,-0.9994429,-0.009084912,-0.004953864,0.03173121,1.058547,0.5344198,356.368
10465,12:01:37.0184,T,-1.345033,0.9561723,-1.31199,0.208085,-0.9779143,0.003799898,0.01923412,335.9756,182.2612,179.9641
10466,12:01:37.0304,H,-1.322228,1.126393,-1.091884,-0.9994398,-0.009024535,-0.005001144,0.03183948,1.051862,0.5399404,356.3556
10466,12:01:37.0304,T,-1.345623,0.9564487,-1.312484,0.2081791,-0.9778923,0.003734633,0.01934111,335.9648,182.2761,179.953
10467,12:01:37.0414,H,-1.322219,1.126397,-1.091953,-0.9994346,-0.009007199,-0.005137562,0.03198524,1.050455,0.5554769,356.339
10467,12:01:37.0414,T,-1.345764,0.9564933,-1.312607,0.2081102,-0.9779079,0.003748572,0.01929368,335.9728,182.2699,179.9562
10468,12:01:37.0523,H,-1.322171,1.12642,-1.092066,-0.9994259,-0.009071641,-0.005141103,0.03223659,1.057988,0.5553812,356.3102
10468,12:01:37.0523,T,-1.346333,0.9567339,-1.31302,0.2082976,-0.9778656,0.003686443,0.01942721,335.951,182.2881,179.9446
10469,12:01:37.0633,H,-1.322162,1.126424,-1.092212,-0.9994221,-0.009037176,-0.005279351,0.03234088,1.05461,0.571234,356.2984
10469,12:01:37.0633,T,-1.346494,0.9567826,-1.313147,0.2082944,-0.9778681,0.003631464,0.01934381,335.9515,182.2793,179.94
10470,12:01:37.0743,H,-1.322121,1.126453,-1.092336,-0.9994178,-0.009008386,-0.005289953,0.03248119,1.051433,0.5724071,356.2823
10470,12:01:37.0743,T,-1.347274,0.9570479,-1.313663,0.2085923,-0.9778036,0.00375453,0.01937422,335.9163,182.2801,179.9536
10471,12:01:37.0853,H,-1.322059,1.126481,-1.092495,-0.9994169,-0.008949379,-0.005269739,0.03252509,1.044624,0.5702645,356.2773
10471,12:01:37.0853,T,-1.34789,0.9572978,-1.314067,0.2087495,-0.9777704,0.003706598,0.01936191,335.898,182.28,179.9476
10472,12:01:37.0962,H,-1.322017,1.126508,-1.092622,-0.9994138,-0.008834019,-0.005289973,0.03265069,1.031559,0.5728809,356.2628
10472,12:01:37.0962,T,-1.348061,0.9573315,-1.314221,0.2084678,-0.9778316,0.003706598,0.01931027,335.931,182.2734,179.9497
10473,12:01:37.1072,H,-1.322029,1.126525,-1.092811,-0.9994117,-0.008884712,-0.005239716,0.0327097,1.037211,0.5668739,356.256
10473,12:01:37.1072,T,-1.34856,0.9574577,-1.314667,0.2082981,-0.9778667,0.003758497,0.01935036,335.9508,182.2768,179.9554
10474,12:01:37.1192,H,-1.321997,1.126538,-1.092968,-0.9994074,-0.008704827,-0.005219915,0.03289272,1.016637,0.5650914,356.2349
10474,12:01:37.1192,T,-1.348734,0.9574984,-1.314817,0.2081291,-0.9779031,0.003807733,0.01932069,335.9705,182.2717,179.9627
10475,12:01:37.1301,H,-1.32199,1.126579,-1.09313,-0.9994049,-0.008658356,-0.005220234,0.03297888,1.011364,0.5652152,356.225
10475,12:01:37.1301,T,-1.348444,0.9574481,-1.314786,0.2081864,-0.977891,0.003742605,0.01933187,335.9639,182.2748,179.9542
10476,12:01:37.1411,H,-1.321983,1.126601,-1.093317,-0.9994012,-0.008573148,-0.005226993,0.03311368,1.001707,0.5661752,356.2095
10476,12:01:37.1411,T,-1.348626,0.9575149,-1.31494,0.2080022,-0.9779325,0.003740614,0.01921551,335.9855,182.2604,179.9575
10477,12:01:37.1521,H,-1.321966,1.126638,-1.09347,-0.9993997,-0.008506334,-0.005199432,0.0331798,0.9939877,0.563205,356.2019
10477,12:01:37.1521,T,-1.348542,0.9576275,-1.314939,0.2079734,-0.97794,0.003670238,0.01915843,335.989,182.2552,179.9504
10478,12:01:37.1630,H,-1.321938,1.126659,-1.093713,-0.9993984,-0.00838385,-0.005111186,0.03326314,0.9796703,0.5534794,356.1922
10478,12:01:37.1630,T,-1.348714,0.9578339,-1.31522,0.2078058,-0.9779769,0.003682398,0.01908908,336.0086,182.2462,179.9541
10479,12:01:37.1740,H,-1.321922,1.126698,-1.093898,-0.9993985,-0.00837877,-0.005109515,0.03326068,0.9790809,0.5533097,356.1924
10479,12:01:37.1740,T,-1.348889,0.9579097,-1.31537,0.2076332,-0.9780133,0.003736628,0.01909415,336.0287,182.2452,179.9611
10480,12:01:37.1850,H,-1.32193,1.126739,-1.094088,-0.9994006,-0.008338974,-0.00502334,0.03322375,0.9741749,0.5436261,356.1966
10480,12:01:37.1850,T,-1.349078,0.9579791,-1.315524,0.2073993,-0.9780636,0.003778268,0.01905079,336.056,182.2385,179.9679
10481,12:01:37.1970,H,-1.321952,1.126787,-1.094296,-0.9993998,-0.008285973,-0.005017789,0.03325916,0.9681027,0.5431572,356.1925
10481,12:01:37.1970,T,-1.349214,0.9580714,-1.315812,0.2070667,-0.978134,0.003803818,0.01904649,336.0949,182.237,179.972
10482,12:01:37.2079,H,-1.3219,1.126815,-1.09443,-0.9994009,-0.008211381,-0.004924074,0.03326033,0.9592034,0.5327051,356.1922
10482,12:01:37.2079,T,-1.348856,0.9580066,-1.315747,0.206922,-0.9781638,0.00375453,0.01910079,336.112,182.2448,179.9649
10483,12:01:37.2189,H,-1.321925,1.126794,-1.094586,-0.9994018,-0.008193701,-0.004858606,0.03324678,0.9569221,0.5252864,356.1937
10483,12:01:37.2189,T,-1.349329,0.9580053,-1.316343,0.2069939,-0.9781451,0.00386406,0.01926005,336.1033,182.2616,179.974
10484,12:01:37.2299,H,-1.321897,1.126816,-1.09474,-0.9993998,-0.008165685,-0.004831338,0.03331604,0.9536459,0.5222034,356.1857
10484,12:01:37.2299,T,-1.34946,0.9578261,-1.316697,0.2068754,-0.9781674,0.003921479,0.01938652,336.117,182.2754,179.9781
10485,12:01:37.2408,H,-1.321897,1.126839,-1.09493,-0.9994065,-0.008011889,-0.004841474,0.03315283,0.9359845,0.5241026,356.2044
10485,12:01:37.2408,T,-1.349658,0.9578623,-1.316881,0.2067075,-0.9782038,0.00390625,0.01933957,336.1367,182.2699,179.9779
10486,12:01:37.2518,H,-1.321874,1.126869,-1.095096,-0.9994079,-0.007934922,-0.004775296,0.03313593,0.9269095,0.5168297,356.2062
10486,12:01:37.2518,T,-1.3507,0.9583917,-1.317569,0.2067405,-0.9781967,0.003908157,0.01934535,336.1329,182.2706,179.9779
10487,12:01:37.2634,H,-1.321861,1.126879,-1.095256,-0.9994113,-0.007685175,-0.004726696,0.03309909,0.8981023,0.5122415,356.2103
10487,12:01:37.2634,T,-1.350919,0.9584568,-1.317727,0.2066405,-0.9782172,0.003987423,0.01936152,336.1444,182.2704,179.9874
10488,12:01:37.2743,H,-1.32185,1.126922,-1.095424,-0.9994122,-0.007611015,-0.004729279,0.03309124,0.8896145,0.5128248,356.2112
10488,12:01:37.2743,T,-1.351238,0.9585341,-1.318092,0.2064461,-0.9782573,0.00406331,0.01939574,336.167,182.2725,179.9964
10489,12:01:37.2853,H,-1.32179,1.126935,-1.095539,-0.9994143,-0.007480788,-0.004677272,0.03306591,0.8744895,0.5073824,356.214
10489,12:01:37.2853,T,-1.351448,0.9585809,-1.318215,0.206343,-0.9782776,0.004032018,0.01947203,336.1791,182.2825,179.9908
10490,12:01:37.2963,H,-1.321749,1.126971,-1.095669,-0.9994194,-0.007293614,-0.004636424,0.03295765,0.8528431,0.5035033,356.2263
10490,12:01:37.2963,T,-1.351065,0.9580481,-1.317767,0.2063516,-0.9782777,0.004054131,0.01937537,336.1781,182.2701,179.996
10491,12:01:37.3072,H,-1.321704,1.127028,-1.09582,-0.9994251,-0.007107665,-0.0046165,0.03282605,0.8314049,0.502031,356.2412
10491,12:01:37.3072,T,-1.351766,0.9583888,-1.318267,0.2060559,-0.9783427,0.004096182,0.01923373,336.2126,182.2514,180.0055
10492,12:01:37.3182,H,-1.321658,1.127063,-1.095953,-0.9994295,-0.006937243,-0.00461757,0.03273049,0.811842,0.5028704,356.2521
10492,12:01:37.3182,T,-1.352018,0.9584308,-1.318338,0.2057676,-0.9784009,0.004146799,0.01934497,336.2462,182.2634,180.0096
10493,12:01:37.3292,H,-1.321621,1.127123,-1.096067,-0.9994348,-0.006750928,-0.004591668,0.03260835,0.7903448,0.5006974,356.266
10493,12:01:37.3292,T,-1.351293,0.9583927,-1.318045,0.2058517,-0.978381,0.004327905,0.01941532,336.236,182.2674,180.0298
10494,12:01:37.3411,H,-1.321635,1.127206,-1.09619,-0.9994373,-0.006516222,-0.004525474,0.03259169,0.7632078,0.4940029,356.2678
10494,12:01:37.3411,T,-1.351512,0.9584798,-1.318084,0.205965,-0.9783568,0.004360491,0.01942414,336.2226,182.2678,180.0332
10495,12:01:37.3521,H,-1.321625,1.127259,-1.096297,-0.9994358,-0.00635859,-0.004464866,0.0326765,0.7449691,0.4875849,356.2579
10495,12:01:37.3521,T,-1.351892,0.9587737,-1.318531,0.2061001,-0.9783293,0.004403,0.01937076,336.2067,182.2603,180.0395
10496,12:01:37.3626,H,-1.321591,1.127308,-1.09628,-0.9994332,-0.006183807,-0.004402861,0.03279898,0.7247779,0.4810471,356.2438
10496,12:01:37.3626,T,-1.352101,0.9588505,-1.318571,0.2060925,-0.9783314,0.004418204,0.01934189,336.2076,182.2563,180.0421
10497,12:01:37.3746,H,-1.321558,1.127357,-1.096352,-0.9994339,-0.006206803,-0.00429539,0.03278613,0.7270019,0.4686607,356.2452
10497,12:01:37.3746,T,-1.351752,0.9585432,-1.318453,0.2060611,-0.9783395,0.004408074,0.01926856,336.2113,182.2476,180.0428
10498,12:01:37.3856,H,-1.321584,1.127378,-1.096402,-0.9994304,-0.006206313,-0.004310657,0.03289029,0.7270522,0.4703354,356.2332
10498,12:01:37.3856,T,-1.351943,0.9586235,-1.318501,0.2059101,-0.978372,0.004392835,0.01923179,336.229,182.2433,180.0423
10499,12:01:37.3965,H,-1.321567,1.127399,-1.096429,-0.9994293,-0.00622893,-0.004268452,0.03292459,0.7294996,0.4653913,356.2293
10499,12:01:37.3965,T,-1.351983,0.9587792,-1.318912,0.2060036,-0.9783519,0.00449842,0.01923218,336.2178,182.2407,180.055
10500,12:01:37.4075,H,-1.321571,1.127404,-1.096454,-0.9994314,-0.006175647,-0.004258305,0.03287394,0.7233351,0.4644663,356.2351
10500,12:01:37.4075,T,-1.352343,0.9590038,-1.319283,0.2060899,-0.9783351,0.004542918,0.01915182,336.2076,182.2298,180.0623
10501,12:01:37.4185,H,-1.321527,1.127405,-1.096506,-0.9994358,-0.00631372,-0.00410421,0.0327312,0.7385051,0.4464031,356.2514
10501,12:01:37.4185,T,-1.352534,0.9590844,-1.319332,0.2059871,-0.9783586,0.004470174,0.01907698,336.2198,182.2224,180.0556
10502,12:01:37.4294,H,-1.321536,1.127398,-1.096554,-0.9994384,-0.006322302,-0.004092876,0.03265131,0.73941,0.4451319,356.2605
10502,12:01:37.4294,T,-1.353133,0.9595305,-1.31976,0.2060344,-0.9783517,0.004384347,0.0189394,336.2144,182.2078,180.0485
10503,12:01:37.4404,H,-1.321516,1.127433,-1.09661,-0.9994419,-0.006352037,-0.004046315,0.03254864,0.7425963,0.4397642,356.2723
10503,12:01:37.4404,T,-1.353323,0.959627,-1.319819,0.2059105,-0.9783779,0.004387744,0.01893153,336.229,182.2067,180.0494
10504,12:01:37.4514,H,-1.321522,1.127442,-1.096647,-0.999441,-0.006441736,-0.004011028,0.03256144,0.7527438,0.4353789,356.2708
10504,12:01:37.4514,T,-1.35275,0.9594337,-1.319584,0.2058009,-0.9784001,0.004404692,0.01897084,336.2418,182.2109,180.0507
10505,12:01:37.4634,H,-1.32153,1.127395,-1.096667,-0.9994399,-0.006398547,-0.004019418,0.03260115,0.7478459,0.436471,356.2663
10505,12:01:37.4634,T,-1.352923,0.9595391,-1.319624,0.2059007,-0.9783788,0.004451802,0.01897555,336.23,182.2104,180.0562
10506,12:01:37.4743,H,-1.321566,1.127452,-1.096716,-0.9994412,-0.006580499,-0.003914085,0.03253724,0.7682649,0.4237771,356.2736
10506,12:01:37.4743,T,-1.351404,0.9586242,-1.318771,0.2058031,-0.9783996,0.004418204,0.01896692,336.2415,182.2101,180.0525
10507,12:01:37.4853,H,-1.321607,1.127425,-1.096757,-0.9994433,-0.006624475,-0.003895514,0.03246606,0.7732024,0.4215415,356.2817
10507,12:01:37.4853,T,-1.351941,0.9588304,-1.319391,0.2056818,-0.978429,0.004267226,0.01880279,336.256,182.1938,180.0385
10508,12:01:37.4963,H,-1.321631,1.12747,-1.096817,-0.9994516,-0.006706582,-0.003894699,0.03219251,0.7824882,0.4213575,356.3131
10508,12:01:37.4963,T,-1.352079,0.9588956,-1.31948,0.2053978,-0.978488,0.004379246,0.01880794,336.289,182.1913,180.0528
10509,12:01:37.5072,H,-1.321639,1.127523,-1.096903,-0.9994559,-0.006824219,-0.003818437,0.03204411,0.7956192,0.4123074,356.3301
10509,12:01:37.5072,T,-1.35269,0.9592409,-1.320042,0.2054748,-0.9784743,0.004312383,0.01870028,336.2802,182.1799,180.0472
10510,12:01:37.5182,H,-1.321693,1.127533,-1.096973,-0.9994611,-0.007006132,-0.003733725,0.0318502,0.8160657,0.4020961,356.3524
10510,12:01:37.5182,T,-1.352848,0.9593111,-1.320138,0.2051903,-0.9785342,0.004286389,0.01869191,336.3135,182.1792,180.0449
10511,12:01:37.5292,H,-1.321733,1.127568,-1.0971,-0.9994626,-0.007214329,-0.003634096,0.03176848,0.8395165,0.3899948,356.3617
10511,12:01:37.5302,T,-1.353771,0.9599804,-1.321057,0.2048148,-0.9786133,0.004191476,0.0186943,336.3577,182.1816,180.0341
10512,12:01:37.5411,H,-1.321801,1.127603,-1.097201,-0.9994637,-0.007434635,-0.003551309,0.03169321,0.8644199,0.3797769,356.3704
10512,12:01:37.5411,T,-1.353936,0.9600648,-1.321229,0.2046774,-0.978642,0.004157566,0.01870028,336.3738,182.1831,180.0302
10513,12:01:37.5521,H,-1.321828,1.127614,-1.097371,-0.9994662,-0.007642615,-0.003377318,0.03158241,0.88757,0.3591918,356.383
10513,12:01:37.5521,T,-1.355223,0.9607514,-1.322129,0.2043953,-0.9787005,0.004052293,0.018752,336.4071,182.1918,180.0166
10514,12:01:37.5631,H,-1.32185,1.127617,-1.097461,-0.9994685,-0.007983092,-0.003257434,0.03143864,0.9260843,0.3443632,356.3994
10514,12:01:37.5631,T,-1.355433,0.9608371,-1.322335,0.2040209,-0.97878,0.003991158,0.01869191,336.451,182.1857,180.0116
10515,12:01:37.5741,H,-1.321891,1.127635,-1.09764,-0.999475,-0.00816312,-0.003031183,0.03120781,0.9458163,0.3180181,356.4258
10515,12:01:37.5741,T,-1.356027,0.9605204,-1.322686,0.2035239,-0.9788796,0.004061476,0.01887911,336.5091,182.2063,180.0167
10516,12:01:37.5850,H,-1.321924,1.127684,-1.097832,-0.9994786,-0.008433761,-0.002927257,0.03103084,0.9763902,0.3053204,356.446
10516,12:01:37.5850,T,-1.356151,0.9603976,-1.322843,0.2034675,-0.9788916,0.004057806,0.0188649,336.5157,182.2046,180.0167
10517,12:01:37.5960,H,-1.321962,1.127719,-1.098076,-0.9994816,-0.008617991,-0.002679403,0.03090437,0.9965761,0.2764011,356.4603
10517,12:01:37.5960,T,-1.356411,0.9604257,-1.323085,0.2032094,-0.9789455,0.004087078,0.01884277,336.5458,182.2009,180.0215
10518,12:01:37.6070,H,-1.322019,1.127705,-1.098348,-0.9994836,-0.008746425,-0.00239039,0.03082848,1.010246,0.2429172,356.4688
10518,12:01:37.6070,T,-1.357393,0.9610609,-1.324096,0.2028159,-0.9790273,0.004028321,0.01884198,336.592,182.202,180.0153
10519,12:01:37.6179,H,-1.322014,1.127777,-1.098647,-0.9994824,-0.009027951,-0.002226246,0.03079829,1.041906,0.2231527,356.4721
10519,12:01:37.6189,T,-1.357683,0.9610814,-1.324407,0.2020658,-0.9791817,0.004039403,0.01887516,336.6797,182.205,180.0176
10520,12:01:37.6299,H,-1.322081,1.127798,-1.099016,-0.9994791,-0.009230525,-0.002039101,0.03085907,1.064461,0.2009363,356.465
10520,12:01:37.6299,T,-1.359767,0.9619632,-1.326011,0.2011472,-0.9793714,0.00395553,0.01886767,336.7874,182.2053,180.0098
10521,12:01:37.6409,H,-1.3221,1.127875,-1.099351,-0.9994769,-0.00940284,-0.001872714,0.03088624,1.083615,0.1812382,356.4617
10521,12:01:37.6409,T,-1.360101,0.9620217,-1.326395,0.200727,-0.979457,0.004033865,0.01887872,336.8363,182.2043,180.0201
10522,12:01:37.6519,H,-1.322121,1.127913,-1.099746,-0.9994766,-0.009568602,-0.001665123,0.0308567,1.101863,0.1569046,356.4649
10522,12:01:37.6519,T,-1.36112,0.9623932,-1.327282,0.2006991,-0.9794621,0.003930967,0.01893113,336.8398,182.2133,180.0063
10523,12:01:37.6628,H,-1.322129,1.127962,-1.100087,-0.9994769,-0.00980899,-0.001510196,0.03078089,1.128839,0.1383936,356.4734
10523,12:01:37.6628,T,-1.361085,0.9621493,-1.327488,0.2000729,-0.9795911,0.003915776,0.01888858,336.9131,182.2079,180.0071
10524,12:01:37.6738,H,-1.322176,1.128024,-1.100523,-0.9994813,-0.009975663,-0.001403993,0.03059007,1.147532,0.1258593,356.4952
10524,12:01:37.6738,T,-1.361449,0.9621869,-1.327912,0.1996735,-0.9796737,0.003966816,0.01882101,336.9597,182.198,180.0159
10525,12:01:37.6848,H,-1.322222,1.128061,-1.100907,-0.9994797,-0.01024414,-0.00126696,0.03055764,1.177801,0.1092592,356.4987
10525,12:01:37.6848,T,-1.36191,0.9620216,-1.328401,0.1987869,-0.9798515,0.004054131,0.0189335,337.0631,182.2087,180.026
10526,12:01:37.6957,H,-1.322306,1.128112,-1.101399,-0.9994816,-0.01030436,-0.001145025,0.03048158,1.184264,0.09517013,356.5073
10526,12:01:37.6967,T,-1.362299,0.9620048,-1.32887,0.1984981,-0.9799082,0.004098,0.01901909,337.0968,182.2178,180.0299
10527,12:01:37.7077,H,-1.32233,1.128108,-1.101829,-0.9994829,-0.01050978,-0.001030807,0.03037059,1.207386,0.08150253,356.5199
10527,12:01:37.7077,T,-1.363261,0.9625669,-1.330034,0.1974078,-0.9801269,0.004239199,0.01906799,337.2239,182.2193,180.0486
10528,12:01:37.7187,H,-1.322358,1.12813,-1.102348,-0.9994795,-0.01072923,-0.001050498,0.03040645,1.232594,0.08295062,356.5158
10528,12:01:37.7187,T,-1.363649,0.9625665,-1.330526,0.1965084,-0.9803066,0.004336504,0.01909845,337.3288,182.2198,180.0619
10529,12:01:37.7296,H,-1.322366,1.128138,-1.102836,-0.9994767,-0.01090449,-0.0009521311,0.03043893,1.252329,0.07103074,356.512
10529,12:01:37.7296,T,-1.36524,0.9635628,-1.331803,0.1958349,-0.9804417,0.004272461,0.01909259,337.4076,182.22,180.0558
10530,12:01:37.7406,H,-1.322348,1.128139,-1.103285,-0.9994743,-0.01101832,-0.001009816,0.03047519,1.265572,0.07719626,356.5079
10530,12:01:37.7406,T,-1.365662,0.9636074,-1.332299,0.1955557,-0.9804963,0.004362199,0.0191308,337.44,182.2223,180.0665
10531,12:01:37.7516,H,-1.322325,1.128147,-1.103768,-0.9994704,-0.01118017,-0.0009101607,0.03054669,1.283768,0.06512285,356.4996
10531,12:01:37.7516,T,-1.36548,0.9631213,-1.332665,0.1944226,-0.9807227,0.004516602,0.01904101,337.5721,182.2067,180.0902
10532,12:01:37.7628,H,-1.322298,1.128183,-1.104199,-0.9994659,-0.01133468,-0.0008921023,0.03063696,1.301409,0.06239581,356.4892
10532,12:01:37.7628,T,-1.365913,0.9631351,-1.33323,0.1936895,-0.980868,0.00455602,0.01901752,337.6576,182.2023,180.0973
10533,12:01:37.7737,H,-1.322291,1.128226,-1.104673,-0.9994618,-0.01144519,-0.0008947524,0.03072893,1.314082,0.06219059,356.4786
10533,12:01:37.7737,T,-1.366508,0.9630622,-1.334131,0.193428,-0.9809183,0.004809013,0.01902261,337.6876,182.1966,180.1285
10534,12:01:37.7847,H,-1.322289,1.128235,-1.105136,-0.9994556,-0.01158741,-0.001166137,0.03087054,1.331342,0.09259117,356.4628
