Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
5597,12:48:26.5769,H,-1.264141,1.095816,-1.090261,-0.9992253,0.0294525,-0.01198997,-0.02318821,356.5938,1.297026,2.620189
5597,12:48:26.5769,T,-1.248435,0.9030648,-1.295674,0.1856693,-0.9823561,-0.01558824,-0.01613592,338.5746,178.4048,178.4836
5598,12:48:26.5879,H,-1.26415,1.095832,-1.090183,-0.9992273,0.02943945,-0.0118883,-0.02316499,356.5955,1.285475,2.617885
5598,12:48:26.5879,T,-1.248241,0.9030019,-1.295592,0.1856319,-0.9823635,-0.01557629,-0.01612807,338.579,178.4055,178.4848
5599,12:48:26.5989,H,-1.26416,1.095839,-1.090158,-0.999229,0.02936023,-0.01184219,-0.02322123,356.6047,1.280197,2.624587
5599,12:48:26.5989,T,-1.248236,0.9029963,-1.295583,0.1856545,-0.9823594,-0.01557581,-0.01612022,338.5764,178.4064,178.4847
5600,12:48:26.6098,H,-1.264228,1.09585,-1.090176,-0.9992295,0.02933909,-0.01179684,-0.02324752,356.6072,1.274958,2.627781
5600,12:48:26.6098,T,-1.248134,0.9029398,-1.295574,0.18559,-0.9823712,-0.01561832,-0.01610403,338.5838,178.4093,178.4791
5601,12:48:26.6208,H,-1.264236,1.095852,-1.090143,-0.9992274,0.0293243,-0.01188448,-0.02331121,356.6086,1.284834,2.63481
5601,12:48:26.6208,T,-1.248124,0.9029423,-1.295574,0.1855282,-0.982382,-0.01561641,-0.01615853,338.5909,178.4026,178.4805
5602,12:48:26.6318,H,-1.264212,1.095903,-1.09013,-0.9992241,0.02929361,-0.01189693,-0.02348608,356.6118,1.285747,2.654871
5602,12:48:26.6318,T,-1.247987,0.9029361,-1.295544,0.185556,-0.9823759,-0.01565311,-0.01617282,338.5876,178.4017,178.4765
5603,12:48:26.6428,H,-1.264206,1.095926,-1.090036,-0.999222,0.0292976,-0.01187203,-0.02358355,356.6113,1.282549,2.666137
5603,12:48:26.6428,T,-1.247981,0.9029318,-1.295552,0.1855985,-0.9823676,-0.01574092,-0.01610773,338.5826,178.4117,178.4644
5604,12:48:26.6537,H,-1.264197,1.095937,-1.089996,-0.9992155,0.02938451,-0.01196499,-0.02370212,356.6009,1.292585,2.679332
5604,12:48:26.6537,T,-1.247894,0.9028982,-1.295468,0.1855945,-0.9823665,-0.01576268,-0.01619538,338.5829,178.4015,178.4638
5605,12:48:26.6657,H,-1.264315,1.095968,-1.089965,-0.999213,0.02930973,-0.01209814,-0.02382959,356.609,1.307621,2.693594
5605,12:48:26.6657,T,-1.247884,0.9028755,-1.295457,0.1855177,-0.9823811,-0.01576126,-0.01619032,338.5919,178.402,178.4637
5606,12:48:26.6767,H,-1.2643,1.095982,-1.08991,-0.9992076,0.02940376,-0.01212685,-0.02393064,356.598,1.310325,2.704985
5606,12:48:26.6767,T,-1.247782,0.9027957,-1.295287,0.1855535,-0.982375,-0.01574565,-0.01616591,338.5878,178.4047,178.4651
5607,12:48:26.6876,H,-1.264258,1.095972,-1.089826,-0.999204,0.02948057,-0.01218472,-0.02395577,356.589,1.316674,2.707583
5607,12:48:26.6876,T,-1.247774,0.9027759,-1.295262,0.185638,-0.982359,-0.01575275,-0.01616268,338.5779,178.4053,178.4643
5608,12:48:26.6986,H,-1.26426,1.095993,-1.089774,-0.9991997,0.02956874,-0.01225294,-0.02399168,356.5787,1.324146,2.711369
5608,12:48:26.6986,T,-1.247712,0.902706,-1.295209,0.1856427,-0.9823578,-0.01575369,-0.01617835,338.5773,178.4034,178.4645
5609,12:48:26.7096,H,-1.26428,1.095989,-1.089733,-0.9991971,0.02960877,-0.01225409,-0.02404987,356.574,1.323973,2.717997
5609,12:48:26.7096,T,-1.247549,0.9026285,-1.295083,0.1856366,-0.98236,-0.01571202,-0.01615623,338.5782,178.4052,178.469
5610,12:48:26.7206,H,-1.264284,1.096002,-1.089687,-0.9991961,0.02960014,-0.01229371,-0.02407949,356.5748,1.328439,2.721272
5610,12:48:26.7206,T,-1.24753,0.9025965,-1.295067,0.185622,-0.982362,-0.01577732,-0.0161387,338.5798,178.4088,178.4607
5611,12:48:26.7315,H,-1.264331,1.096008,-1.089645,-0.9991915,0.0297045,-0.01234699,-0.02411677,356.5627,1.334147,2.725244
5611,12:48:26.7315,T,-1.24791,0.9026586,-1.295178,0.1857152,-0.9823443,-0.01584142,-0.01608505,338.5689,178.4168,178.4518
5612,12:48:26.7435,H,-1.264339,1.096014,-1.089652,-0.9991913,0.02971565,-0.01225852,-0.02415484,356.5616,1.323836,2.729905
5612,12:48:26.7435,T,-1.247901,0.9026215,-1.295153,0.18571,-0.9823457,-0.01583577,-0.01606095,338.5695,178.4196,178.452
5613,12:48:26.7545,H,-1.264348,1.096021,-1.089629,-0.9991874,0.02976348,-0.01237324,-0.02420253,356.5557,1.336706,2.734928
5613,12:48:26.7545,T,-1.247758,0.9025881,-1.295074,0.1856717,-0.9823536,-0.01583859,-0.01601914,338.5741,178.4247,178.4506
5614,12:48:26.7654,H,-1.264319,1.096028,-1.089649,-0.9991862,0.02977026,-0.01237644,-0.02424184,356.5549,1.33692,2.73942
5614,12:48:26.7654,T,-1.247745,0.9025497,-1.295053,0.1856854,-0.9823507,-0.01587337,-0.01600146,338.5724,178.4276,178.446
5615,12:48:26.7764,H,-1.26431,1.096033,-1.089627,-0.9991838,0.02987638,-0.01231478,-0.02423966,356.5429,1.32957,2.739259
5615,12:48:26.7764,T,-1.247735,0.9026135,-1.295147,0.1856868,-0.982352,-0.01576268,-0.01602147,338.5724,178.4227,178.4599
5616,12:48:26.7874,H,-1.264369,1.09611,-1.089655,-0.9991822,0.02991844,-0.01233634,-0.0242414,356.538,1.331926,2.739335
5616,12:48:26.7874,T,-1.24771,0.9025868,-1.295134,0.1856493,-0.9823592,-0.01578441,-0.01598702,338.5768,178.4273,178.4564
5617,12:48:26.7983,H,-1.26438,1.096152,-1.089639,-0.9991775,0.03002263,-0.01238457,-0.02428365,356.5259,1.337034,2.743895
5617,12:48:26.7983,T,-1.247576,0.9025713,-1.295096,0.1856902,-0.9823509,-0.01577118,-0.01603262,338.572,178.4215,178.4591
5618,12:48:26.8093,H,-1.264394,1.096206,-1.089685,-0.9991747,0.03014568,-0.01233249,-0.02427086,356.512,1.330775,2.742464
5618,12:48:26.8093,T,-1.247949,0.9026901,-1.295305,0.1856659,-0.9823552,-0.01587102,-0.01595343,338.5748,178.4333,178.4452
5619,12:48:26.8213,H,-1.264402,1.096269,-1.089668,-0.9991639,0.03040213,-0.01233037,-0.02439772,356.4824,1.329402,2.756733
5619,12:48:26.8213,T,-1.247931,0.9026729,-1.295298,0.1855883,-0.9823695,-0.01588838,-0.0159567,338.5838,178.4333,178.4431
5620,12:48:26.8323,H,-1.264429,1.096353,-1.089683,-0.9991558,0.03065977,-0.01224825,-0.02444604,356.453,1.319116,2.762272
5620,12:48:26.8323,T,-1.247748,0.9026487,-1.295218,0.1856025,-0.9823688,-0.01580233,-0.01592445,338.5823,178.4352,178.4528
5621,12:48:26.8432,H,-1.264387,1.09636,-1.089628,-0.999147,0.03087197,-0.01228288,-0.02452275,356.4285,1.322246,2.770709
5621,12:48:26.8432,T,-1.247716,0.9026344,-1.295178,0.1856174,-0.9823665,-0.01580799,-0.0158851,338.5807,178.4401,178.4512
5622,12:48:26.8542,H,-1.26438,1.096394,-1.089629,-0.9991395,0.0310405,-0.012267,-0.02462341,356.4091,1.319607,2.782127
5622,12:48:26.8542,T,-1.24762,0.902644,-1.295111,0.1856395,-0.9823619,-0.0158433,-0.01588181,338.578,178.4414,178.4469
5623,12:48:26.8652,H,-1.264405,1.096391,-1.08966,-0.9991293,0.03119265,-0.01233477,-0.02480955,356.3912,1.326298,2.803074
5623,12:48:26.8652,T,-1.247569,0.9026356,-1.295091,0.1857132,-0.9823498,-0.01575984,-0.01585035,338.5696,178.4433,178.4563
5624,12:48:26.8761,H,-1.264405,1.096398,-1.089685,-0.9991273,0.03123119,-0.01239637,-0.02481162,356.3867,1.333253,2.803044
5624,12:48:26.8761,T,-1.247395,0.9025357,-1.295004,0.1856565,-0.9823593,-0.01576976,-0.01590993,338.5761,178.4363,178.4565
5625,12:48:26.8871,H,-1.264371,1.096389,-1.089707,-0.9991249,0.031323,-0.01237428,-0.02480461,356.3762,1.330495,2.802213
5625,12:48:26.8871,T,-1.247101,0.9024816,-1.294881,0.1857098,-0.9823492,-0.01578204,-0.01590338,338.5699,178.4374,178.4549
5626,12:48:26.8991,H,-1.264377,1.096388,-1.089742,-0.9991254,0.03127133,-0.01241251,-0.02482972,356.382,1.334931,2.805017
5626,12:48:26.8991,T,-1.247034,0.9024652,-1.294835,0.1857336,-0.9823446,-0.01581553,-0.01587383,338.5671,178.4418,178.4502
5627,12:48:26.9100,H,-1.264346,1.096366,-1.089748,-0.9991295,0.03113711,-0.01247045,-0.02480399,356.3972,1.342037,2.80201
5627,12:48:26.9100,T,-1.247028,0.9024626,-1.294811,0.1858307,-0.9823253,-0.01584518,-0.01590619,338.5557,178.4387,178.4474
5628,12:48:26.9210,H,-1.264341,1.096344,-1.089784,-0.9991323,0.03106835,-0.01240106,-0.024813,356.4053,1.334231,2.803375
5628,12:48:26.9210,T,-1.24698,0.9024525,-1.294764,0.1858789,-0.9823163,-0.01579903,-0.01594455,338.5501,178.433,178.4539
5629,12:48:26.9320,H,-1.264347,1.096338,-1.089807,-0.9991332,0.03096737,-0.01241799,-0.02489406,356.4167,1.336158,2.812737
5629,12:48:26.9320,T,-1.24698,0.9024596,-1.294754,0.1858955,-0.9823132,-0.01570633,-0.0160303,338.5482,178.4205,178.4671
5630,12:48:26.9430,H,-1.264316,1.096335,-1.089821,-0.9991369,0.03087545,-0.01233873,-0.02489999,356.4275,1.327294,2.813807
5630,12:48:26.9430,T,-1.246906,0.9024411,-1.294738,0.1858963,-0.982313,-0.01572529,-0.0160117,338.5481,178.4232,178.4644
5631,12:48:26.9539,H,-1.264309,1.09633,-1.089831,-0.9991304,0.03102891,-0.01237063,-0.02495272,356.4097,1.330344,2.819569
5631,12:48:26.9539,T,-1.247604,0.9027042,-1.29512,0.1859307,-0.9823052,-0.01575038,-0.01606698,338.5439,178.4171,178.4627
5632,12:48:26.9649,H,-1.264318,1.096352,-1.089832,-0.9991301,0.03105529,-0.01236922,-0.02493114,356.4067,1.330188,2.817066
5632,12:48:26.9649,T,-1.247553,0.9026622,-1.295122,0.1858325,-0.9823239,-0.01578535,-0.01602891,338.5554,178.4224,178.4575
5633,12:48:26.9769,H,-1.264292,1.096369,-1.089839,-0.9991301,0.03112236,-0.01228292,-0.02489185,356.3993,1.320245,2.812788
5633,12:48:26.9769,T,-1.247832,0.9026748,-1.295179,0.1858103,-0.9823266,-0.01586257,-0.01604563,338.5578,178.4222,178.4485
5634,12:48:26.9868,H,-1.264258,1.096368,-1.089911,-0.9991251,0.03128007,-0.01234358,-0.02486564,356.3811,1.326868,2.809381
5634,12:48:26.9868,T,-1.247608,0.9026023,-1.295149,0.1857593,-0.9823372,-0.01582353,-0.01602286,338.5639,178.424,178.4526
5635,12:48:26.9988,H,-1.264231,1.096414,-1.089906,-0.9991174,0.03151913,-0.01245762,-0.02481739,356.3535,1.339475,2.803149
5635,12:48:26.9988,T,-1.24758,0.90259,-1.295131,0.185766,-0.9823366,-0.01575275,-0.01605538,338.5632,178.4184,178.462
5636,12:48:27.0098,H,-1.264146,1.096439,-1.089902,-0.9991123,0.03168856,-0.01264589,-0.02470834,356.3337,1.361017,2.789743
5636,12:48:27.0098,T,-1.247434,0.9026392,-1.295111,0.1857508,-0.9823411,-0.01564549,-0.01606095,338.5651,178.4153,178.4751
5637,12:48:27.0208,H,-1.264109,1.096476,-1.089921,-0.9991066,0.0318674,-0.01276935,-0.02464293,356.3129,1.374941,2.781567
5637,12:48:27.0208,T,-1.247386,0.902624,-1.295106,0.1857995,-0.9823312,-0.01562929,-0.01611652,338.5594,178.4082,178.4783
5638,12:48:27.0317,H,-1.264091,1.096481,-1.089896,-0.9990986,0.03213633,-0.01296233,-0.02451902,356.2817,1.396821,2.766301
5638,12:48:27.0317,T,-1.247504,0.902559,-1.29505,0.1857015,-0.9823511,-0.01562691,-0.01603169,338.5709,178.4183,178.4766
5639,12:48:27.0427,H,-1.264044,1.096535,-1.089904,-0.9990892,0.03241222,-0.01319283,-0.02441613,356.2496,1.422917,2.753287
5639,12:48:27.0427,T,-1.247478,0.9025189,-1.295022,0.1856665,-0.9823568,-0.0157068,-0.01601123,338.5749,178.4226,178.4664
5640,12:48:27.0537,H,-1.264016,1.096593,-1.089887,-0.9990847,0.03268548,-0.01331325,-0.0241712,356.2183,1.436936,2.724372
5640,12:48:27.0537,T,-1.247396,0.9024012,-1.294981,0.1856247,-0.9823658,-0.01568877,-0.0159637,338.5799,178.4279,178.4674
5641,12:48:27.0646,H,-1.263989,1.096645,-1.089867,-0.9990709,0.03314962,-0.01340107,-0.02406135,356.165,1.446213,2.710839
5641,12:48:27.0646,T,-1.247375,0.9023764,-1.294961,0.1855548,-0.9823781,-0.0157324,-0.0159749,338.588,178.4275,178.4623
5642,12:48:27.0766,H,-1.263965,1.096725,-1.089855,-0.9990558,0.03361728,-0.01354395,-0.02395908,356.1112,1.461784,2.697947
5642,12:48:27.0766,T,-1.247137,0.9022645,-1.294805,0.1855776,-0.9823736,-0.0157196,-0.01599959,338.5853,178.4242,178.4645
5643,12:48:27.0876,H,-1.26392,1.09683,-1.089932,-0.9990395,0.03410733,-0.01362906,-0.02389932,356.0549,1.470512,2.690122
5643,12:48:27.0876,T,-1.247193,0.9022993,-1.295074,0.185587,-0.9823725,-0.01577685,-0.01590478,338.5842,178.437,178.4554
5644,12:48:27.0985,H,-1.263901,1.096891,-1.08995,-0.9990186,0.03463966,-0.01380861,-0.02390029,355.9934,1.489735,2.688827
5644,12:48:27.0985,T,-1.247149,0.9022499,-1.295066,0.1855159,-0.9823853,-0.01579195,-0.01592351,338.5925,178.435,178.4539
5645,12:48:27.1095,H,-1.263829,1.09695,-1.089985,-0.999001,0.0351026,-0.01394006,-0.02388735,355.94,1.503677,2.686203
5645,12:48:27.1095,T,-1.246901,0.902248,-1.294915,0.1855471,-0.9823813,-0.01573429,-0.01586257,338.589,178.4411,178.4595
5646,12:48:27.1205,H,-1.263795,1.096999,-1.090039,-0.9989871,0.03544394,-0.01401624,-0.02391948,355.9006,1.511407,2.689131
5646,12:48:27.1205,T,-1.246827,0.9022276,-1.29488,0.1855432,-0.9823843,-0.01568639,-0.01577355,338.5897,178.4508,178.4633
5647,12:48:27.1315,H,-1.263757,1.097053,-1.090081,-0.9989745,0.03572876,-0.01416477,-0.02393216,355.8676,1.527668,2.689595
5647,12:48:27.1315,T,-1.24676,0.90212,-1.294771,0.1855413,-0.9823845,-0.01568164,-0.01578676,338.5899,178.4491,178.4642
5648,12:48:27.1434,H,-1.263793,1.097094,-1.090211,-0.9989608,0.03601131,-0.01425316,-0.02402835,355.8348,1.536682,2.699895
5648,12:48:27.1434,T,-1.246682,0.9021004,-1.294705,0.1855826,-0.9823771,-0.01562405,-0.01581741,338.5851,178.4441,178.4719
5649,12:48:27.1544,H,-1.263758,1.097136,-1.090311,-0.9989524,0.03609122,-0.01427066,-0.02424659,355.8252,1.53757,2.724778
5649,12:48:27.1544,T,-1.2472,0.9022514,-1.294938,0.1856443,-0.9823629,-0.01573855,-0.0158621,338.5777,178.4413,178.4591
5650,12:48:27.1654,H,-1.263744,1.097184,-1.090416,-0.9989424,0.03624861,-0.01438416,-0.02435646,355.8067,1.549725,2.736708
5650,12:48:27.1654,T,-1.247142,0.902221,-1.294888,0.185674,-0.982357,-0.01569779,-0.01592304,338.5742,178.4331,178.4655
5651,12:48:27.1763,H,-1.263729,1.097208,-1.090512,-0.9989414,0.03630632,-0.01431493,-0.02435457,355.8003,1.541634,2.736703
5651,12:48:27.1763,T,-1.247221,0.9024332,-1.295062,0.1855787,-0.9823754,-0.01568164,-0.015909,338.5853,178.4343,178.467
5652,12:48:27.1873,H,-1.263785,1.097239,-1.090585,-0.9989404,0.03634122,-0.0144032,-0.02428881,355.7961,1.551952,2.728733
5652,12:48:27.1873,T,-1.247281,0.9024915,-1.295075,0.1854661,-0.9823953,-0.01571486,-0.01596603,338.5983,178.4281,178.4642
5653,12:48:27.1983,H,-1.263772,1.097248,-1.090662,-0.9989448,0.03629878,-0.01430881,-0.02422971,355.8014,1.541476,2.7224
5653,12:48:27.1983,T,-1.247223,0.9024717,-1.295067,0.1854255,-0.9824032,-0.01570348,-0.01596603,338.6031,178.4277,178.4655
5654,12:48:27.2092,H,-1.263772,1.097244,-1.090683,-0.9989464,0.03628764,-0.01429411,-0.02418726,355.8028,1.539997,2.717602
5654,12:48:27.2092,T,-1.247215,0.9023591,-1.295023,0.1853412,-0.9824196,-0.01566691,-0.01597023,338.613,178.4263,178.4699
5655,12:48:27.2212,H,-1.263841,1.09723,-1.090771,-0.9989617,0.03602951,-0.01405209,-0.02408528,355.8332,1.513314,2.707247
5655,12:48:27.2212,T,-1.247147,0.9023098,-1.294996,0.1852385,-0.982439,-0.01566881,-0.0159609,338.6249,178.4274,178.4694
5656,12:48:27.2322,H,-1.263872,1.097221,-1.090822,-0.9989692,0.03593251,-0.01396618,-0.02396558,355.8447,1.504204,2.693987
5656,12:48:27.2322,T,-1.247171,0.9022919,-1.295044,0.1850324,-0.9824787,-0.01568069,-0.01589682,338.649,178.4352,178.4662
5657,12:48:27.2432,H,-1.263819,1.097218,-1.090918,-0.9989785,0.03583049,-0.01376948,-0.02384351,355.8571,1.482395,2.680919
5657,12:48:27.2432,T,-1.247131,0.9022588,-1.295037,0.1849603,-0.9824919,-0.0157087,-0.01589729,338.6574,178.4357,178.4628
5658,12:48:27.2541,H,-1.263837,1.09721,-1.090961,-0.9989871,0.0356489,-0.01365283,-0.02382768,355.8782,1.469538,2.679818
5658,12:48:27.2541,T,-1.24704,0.9021927,-1.295068,0.1847992,-0.9825224,-0.01566976,-0.01592257,338.6762,178.4316,178.4679
5659,12:48:27.2651,H,-1.26385,1.097182,-1.090962,-0.9989974,0.03558664,-0.01336274,-0.02364744,355.8864,1.437142,2.660395
5659,12:48:27.2651,T,-1.246997,0.9021482,-1.295072,0.1847231,-0.9825365,-0.01563549,-0.01596743,338.6851,178.4253,178.473
5660,12:48:27.2761,H,-1.263877,1.097178,-1.091,-0.9990109,0.03545026,-0.01318144,-0.02338422,355.9029,1.417762,2.631083
5660,12:48:27.2761,T,-1.247187,0.9021971,-1.295187,0.1844638,-0.9825847,-0.01562405,-0.01601309,338.7153,178.4192,178.4751
5661,12:48:27.2870,H,-1.26393,1.097203,-1.091061,-0.9990221,0.03535685,-0.01296276,-0.02316995,355.9145,1.393773,2.607488
5661,12:48:27.2870,T,-1.24737,0.9021887,-1.295362,0.1842263,-0.9826292,-0.01563882,-0.01599773,338.743,178.4212,178.4727
5662,12:48:27.2980,H,-1.263989,1.097217,-1.091102,-0.9990318,0.03534065,-0.012817,-0.02285655,355.9171,1.378366,2.572115
5662,12:48:27.2980,T,-1.247336,0.9021517,-1.295344,0.1840943,-0.9826526,-0.01566786,-0.01605306,338.7582,178.415,178.4703
5663,12:48:27.3090,H,-1.263963,1.097268,-1.091118,-0.9990447,0.03516646,-0.01274616,-0.02260093,355.9377,1.371707,2.54326
5663,12:48:27.3090,T,-1.247335,0.9022049,-1.295449,0.1841087,-0.9826502,-0.01564454,-0.01605538,338.7566,178.4142,178.4732
5664,12:48:27.3210,H,-1.264029,1.097203,-1.091086,-0.9990542,0.03517901,-0.01257032,-0.02225561,355.9371,1.352898,2.504307
5664,12:48:27.3210,T,-1.247285,0.9022242,-1.295423,0.1842696,-0.9826202,-0.0156493,-0.01604517,338.7378,178.4157,178.4726
5665,12:48:27.3319,H,-1.264042,1.097225,-1.091036,-0.9990584,0.0351845,-0.01253755,-0.02207299,355.9368,1.349867,2.483465
5665,12:48:27.3319,T,-1.247976,0.9024287,-1.295661,0.1844092,-0.9825916,-0.01574092,-0.01610588,338.7213,178.4106,178.463
5666,12:48:27.3429,H,-1.264146,1.097222,-1.09104,-0.9990624,0.03519909,-0.01254627,-0.02186407,355.9354,1.351684,2.459422
5666,12:48:27.3429,T,-1.247952,0.9023949,-1.295624,0.1844217,-0.9825881,-0.01579997,-0.01611282,338.7197,178.4111,178.4561
5667,12:48:27.3539,H,-1.264151,1.097199,-1.091051,-0.9990654,0.03521044,-0.01251211,-0.02172538,355.9344,1.348301,2.443622
5667,12:48:27.3539,T,-1.248391,0.9024725,-1.295793,0.1843332,-0.982602,-0.01594876,-0.01613084,338.7298,178.4122,178.4384
5668,12:48:27.3648,H,-1.264143,1.097175,-1.09112,-0.9990734,0.03502707,-0.01256942,-0.02161844,355.9554,1.355746,2.431327
5668,12:48:27.3648,T,-1.248388,0.9024366,-1.295769,0.1842541,-0.9826166,-0.01595389,-0.01614054,338.739,178.4111,178.4379
5669,12:48:27.3758,H,-1.264118,1.097145,-1.091163,-0.9990778,0.03485462,-0.01268691,-0.02163165,355.9749,1.369582,2.432575
5669,12:48:27.3758,T,-1.248165,0.9024113,-1.295772,0.1841919,-0.9826277,-0.01596137,-0.01617006,338.7462,178.4076,178.4376
5670,12:48:27.3868,H,-1.264044,1.097082,-1.091189,-0.9990843,0.03463039,-0.01283102,-0.02160515,356.0003,1.386756,2.429225
5670,12:48:27.3868,T,-1.248199,0.9025569,-1.295841,0.1842498,-0.982618,-0.01589869,-0.01615991,338.7395,178.4075,178.445
5671,12:48:27.3987,H,-1.264036,1.097062,-1.091269,-0.9990885,0.03434855,-0.01305418,-0.02172326,356.0319,1.412561,2.442244
5671,12:48:27.3987,T,-1.248169,0.9025351,-1.295798,0.1842552,-0.9826159,-0.01593287,-0.01619262,338.7388,178.4043,178.4416
5672,12:48:27.4097,H,-1.264013,1.097021,-1.091243,-0.999088,0.03424742,-0.01327283,-0.02177177,356.0428,1.437703,2.447074
5672,12:48:27.4097,T,-1.248081,0.9025401,-1.295686,0.1841613,-0.9826341,-0.01594829,-0.01614331,338.7498,178.4105,178.4385
5673,12:48:27.4207,H,-1.263993,1.097031,-1.091318,-0.9990823,0.03423386,-0.01351984,-0.02190645,356.0436,1.465553,2.461576
5673,12:48:27.4207,T,-1.248056,0.9025233,-1.29564,0.1841927,-0.982627,-0.0159623,-0.01620044,338.746,178.404,178.4382
5674,12:48:27.4317,H,-1.263959,1.097044,-1.091372,-0.9990689,0.03441012,-0.01372592,-0.02211057,356.0226,1.487976,2.483962
5674,12:48:27.4317,T,-1.247975,0.90246,-1.295615,0.1841119,-0.982642,-0.01600611,-0.01616637,338.7554,178.409,178.432
5675,12:48:27.4426,H,-1.26387,1.097024,-1.091472,-0.9990591,0.03448801,-0.01394353,-0.02229513,356.0128,1.512031,2.504181
5675,12:48:27.4426,T,-1.247947,0.9024445,-1.295569,0.1840927,-0.9826468,-0.01599634,-0.01610218,338.7578,178.4165,178.4317
5676,12:48:27.4536,H,-1.263852,1.097026,-1.09153,-0.9990538,0.03454141,-0.01408764,-0.02236059,356.0063,1.528182,2.511049
5676,12:48:27.4536,T,-1.248167,0.9026328,-1.295809,0.1840288,-0.98266,-0.01596696,-0.01605538,338.7654,178.4214,178.4341
5677,12:48:27.4646,H,-1.263803,1.097055,-1.091539,-0.9990552,0.03447604,-0.01425863,-0.02228967,356.0134,1.54825,2.502312
5677,12:48:27.4646,T,-1.248141,0.9026288,-1.295769,0.1840918,-0.9826484,-0.01600006,-0.0160103,338.758,178.4277,178.4292
5678,12:48:27.4755,H,-1.26374,1.097037,-1.091568,-0.9990501,0.03463561,-0.01429417,-0.02225079,355.9951,1.552102,2.497485
5678,12:48:27.4765,T,-1.248364,0.9027294,-1.295837,0.1841165,-0.9826441,-0.01599959,-0.01599307,338.7552,178.4298,178.4289
5679,12:48:27.4875,H,-1.263761,1.097075,-1.091613,-0.9990446,0.03472653,-0.01445222,-0.02225325,355.9843,1.570016,2.497006
5679,12:48:27.4875,T,-1.248354,0.902738,-1.295802,0.1841694,-0.9826338,-0.01602891,-0.01598982,338.749,178.4309,178.4253
5680,12:48:27.4985,H,-1.263764,1.097161,-1.091625,-0.9990321,0.0350477,-0.01451007,-0.02226888,355.9473,1.575825,2.498116
5680,12:48:27.4985,T,-1.24851,0.9026748,-1.295783,0.1840769,-0.9826501,-0.01611744,-0.0159623,338.7596,178.4362,178.4139
5681,12:48:27.5094,H,-1.263735,1.0973,-1.091556,-0.999007,0.03561966,-0.01455527,-0.02245964,355.8813,1.578858,2.519034
5681,12:48:27.5094,T,-1.248374,0.9026314,-1.295602,0.1841091,-0.9826443,-0.0160447,-0.01601961,338.7559,178.4276,178.424
5682,12:48:27.5204,H,-1.263836,1.09735,-1.091613,-0.998992,0.03613101,-0.01456683,-0.02230344,355.8229,1.579606,2.500332
5682,12:48:27.5204,T,-1.248356,0.9026169,-1.295543,0.1841235,-0.9826417,-0.01603541,-0.01602333,338.7543,178.427,178.4252
5683,12:48:27.5314,H,-1.26387,1.097351,-1.091552,-0.9989858,0.03628968,-0.01457231,-0.02231871,355.8047,1.579791,2.50184
5683,12:48:27.5314,T,-1.248203,0.902439,-1.295367,0.1841125,-0.982646,-0.01598236,-0.01593941,338.7558,178.4359,178.4297
5684,12:48:27.5424,H,-1.263876,1.097383,-1.09161,-0.998979,0.03647128,-0.01449292,-0.02237976,355.784,1.569983,2.508931
5684,12:48:27.5424,T,-1.248181,0.9024044,-1.295291,0.1841707,-0.9826343,-0.01604285,-0.01592538,338.7489,178.439,178.4222
5685,12:48:27.5533,H,-1.263917,1.097436,-1.091631,-0.998973,0.03658537,-0.0144559,-0.02248328,355.7708,1.56502,2.520819
5685,12:48:27.5533,T,-1.248202,0.9023834,-1.295396,0.1841992,-0.9826295,-0.01598375,-0.01595389,338.7456,178.4343,178.43
5686,12:48:27.5653,H,-1.263932,1.097468,-1.091605,-0.998968,0.03670643,-0.01440916,-0.02253778,355.757,1.55913,2.527109
