Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
17057,10:45:22.0031,H,-1.212059,1.128218,-1.068931,-0.9945855,0.06323972,-0.08246318,0.0004813849,352.778,9.520852,359.3423
17057,10:45:22.0031,T,-1.25179,0.9472538,-1.251663,0.1128754,-0.9932495,-0.02643802,0.003953646,347.0549,180.8126,176.8584
17058,10:45:22.0141,H,-1.210927,1.128253,-1.068883,-0.994062,0.06366649,-0.08824532,0.0001835713,352.73,10.18855,359.3299
17058,10:45:22.0141,T,-1.250764,0.9469465,-1.25118,0.1129597,-0.9932411,-0.02639007,0.003991158,347.0452,180.8167,176.8633
17059,10:45:22.0250,H,-1.209726,1.12833,-1.068898,-0.993485,0.06404644,-0.09426207,-0.0004408869,352.684,10.88138,359.3531
17059,10:45:22.0250,T,-1.250647,0.9469019,-1.251103,0.1130972,-0.9932264,-0.02634457,0.004041247,347.0295,180.8224,176.8678
17060,10:45:22.0360,H,-1.208484,1.128355,-1.068923,-0.992823,0.06439321,-0.1007662,-0.001496897,352.6365,11.62794,359.422
17060,10:45:22.0360,T,-1.254831,0.9490601,-1.253072,0.1133181,-0.9932042,-0.02623404,0.00402647,347.0039,180.8199,176.8805
17061,10:45:22.0470,H,-1.207194,1.128378,-1.069,-0.9921181,0.06456546,-0.107358,-0.002706955,352.6059,12.3837,359.5094
17061,10:45:22.0470,T,-1.253983,0.9486078,-1.252756,0.1132768,-0.9932086,-0.02624057,0.004046774,347.0087,180.8223,176.8796
17062,10:45:22.0579,H,-1.205819,1.128327,-1.069081,-0.9913403,0.0644948,-0.1143111,-0.004221675,352.5976,13.17924,359.6317
17062,10:45:22.0579,T,-1.2539,0.9485964,-1.252705,0.1132094,-0.9932144,-0.02632618,0.003976196,347.0164,180.8149,176.8706
17063,10:45:22.0699,H,-1.204472,1.128286,-1.069207,-0.990491,0.06442818,-0.1214259,-0.005698711,352.5873,13.99452,359.7482
17063,10:45:22.0699,T,-1.253032,0.9481124,-1.252244,0.1132272,-0.993212,-0.02631571,0.004132401,347.0148,180.8331,176.8697
17064,10:45:22.0809,H,-1.203045,1.128214,-1.069335,-0.9895617,0.06408361,-0.1288727,-0.007271373,352.6053,14.84792,359.8771
17064,10:45:22.0809,T,-1.252946,0.9480723,-1.252199,0.1133147,-0.9931991,-0.02639769,0.004308926,347.0053,180.8551,176.8577
17065,10:45:22.0918,H,-1.201638,1.128127,-1.069547,-0.9885528,0.06347202,-0.1365869,-0.008875746,352.6508,15.73256,0.01209649
17065,10:45:22.0918,T,-1.252968,0.9478837,-1.252104,0.1134741,-0.9931778,-0.02650529,0.004363907,346.9872,180.8635,176.8441
17066,10:45:22.1028,H,-1.200216,1.127998,-1.069711,-0.9874398,0.06286415,-0.1445965,-0.01013235,352.6992,16.65514,0.105725
17066,10:45:22.1028,T,-1.252896,0.9478251,-1.25205,0.1134906,-0.9931732,-0.02658696,0.00446684,346.9857,180.8767,176.8331
17067,10:45:22.1138,H,-1.198711,1.127834,-1.069978,-0.9862599,0.06190913,-0.1527443,-0.01131013,352.7862,17.5948,0.1961824
17067,10:45:22.1138,T,-1.252212,0.9475268,-1.251693,0.1134519,-0.993176,-0.02664882,0.004468507,346.9902,180.8776,176.826
17068,10:45:22.1248,H,-1.197233,1.12765,-1.070216,-0.9850035,0.06096707,-0.160928,-0.01238441,352.8717,18.54062,0.2757053
17068,10:45:22.1248,T,-1.252118,0.9474632,-1.251623,0.1133989,-0.9931789,-0.02675457,0.004529779,346.9966,180.886,176.8129
17069,10:45:22.1357,H,-1.195688,1.127441,-1.070545,-0.9836295,0.05982352,-0.1694645,-0.01327253,352.9817,19.52982,0.336822
17069,10:45:22.1357,T,-1.251907,0.9472919,-1.251517,0.1133902,-0.993173,-0.0269792,0.004710396,346.9984,180.91,176.7842
17070,10:45:22.1467,H,-1.194164,1.127254,-1.070795,-0.9821829,0.05877046,-0.1779451,-0.01408688,353.0814,20.51456,0.3899295
17070,10:45:22.1467,T,-1.251349,0.9470118,-1.251074,0.1134285,-0.9931654,-0.02708173,0.004810561,346.9944,180.9232,176.7708
17071,10:45:22.1587,H,-1.192638,1.12697,-1.071155,-0.9806213,0.05772876,-0.1866212,-0.01489478,353.1783,21.52376,0.4423339
17071,10:45:22.1587,T,-1.25128,0.9469471,-1.250997,0.1134517,-0.9931577,-0.0272515,0.004891959,346.9922,180.9351,176.7499
17072,10:45:22.1696,H,-1.1911,1.126761,-1.071529,-0.9790054,0.0566861,-0.195171,-0.01560675,353.2762,22.52037,0.4864244
17072,10:45:22.1696,T,-1.251065,0.9468244,-1.250836,0.1134604,-0.9931515,-0.02739656,0.005129859,346.9921,180.9648,176.7297
17073,10:45:22.1806,H,-1.189565,1.126581,-1.071906,-0.9772905,0.05580661,-0.2037742,-0.01628024,353.3552,23.52551,0.5236074
17073,10:45:22.1806,T,-1.251044,0.9467608,-1.25076,0.1134259,-0.9931474,-0.02766745,0.005237656,346.9967,180.9809,176.6967
17074,10:45:22.1916,H,-1.188037,1.126438,-1.072368,-0.9755232,0.05499581,-0.212228,-0.0170104,353.4241,24.51462,0.5678095
17074,10:45:22.1916,T,-1.250896,0.9466907,-1.250777,0.1133767,-0.9931442,-0.0279453,0.005431786,347.0033,181.0071,176.6617
17075,10:45:22.2025,H,-1.186503,1.126308,-1.07273,-0.9736981,0.05428458,-0.2205622,-0.01781969,353.4786,25.49117,0.6202844
17075,10:45:22.2025,T,-1.25087,0.9466289,-1.25071,0.1134129,-0.9931318,-0.02820908,0.005569939,346.9998,181.0269,176.629
17076,10:45:22.2135,H,-1.184973,1.126155,-1.073184,-0.9718335,0.05362756,-0.2287494,-0.01836644,353.5327,26.45391,0.643743
17076,10:45:22.2135,T,-1.250603,0.9465553,-1.250536,0.1134323,-0.9931225,-0.02839887,0.005860646,346.9988,181.0634,176.6029
17077,10:45:22.2255,H,-1.183486,1.126043,-1.073582,-0.9699368,0.05313424,-0.2367344,-0.01887294,353.5688,27.39516,0.6604199
17077,10:45:22.2255,T,-1.250579,0.9465128,-1.250454,0.1134729,-0.993107,-0.02872675,0.006105957,346.9953,181.0966,176.5612
17078,10:45:22.2365,H,-1.182063,1.125891,-1.074036,-0.9679879,0.05274249,-0.2446304,-0.01933029,353.5944,28.32823,0.6698672
17078,10:45:22.2365,T,-1.250241,0.9463216,-1.250096,0.113593,-0.9930871,-0.02887369,0.006406075,346.9827,181.1341,176.5398
17079,10:45:22.2474,H,-1.180692,1.125791,-1.074551,-0.9660248,0.05257803,-0.2522679,-0.01981454,353.5936,29.23285,0.6777697
17079,10:45:22.2474,T,-1.249982,0.9462683,-1.249855,0.1138075,-0.9930565,-0.02901296,0.006713867,346.9592,181.1727,176.519
17080,10:45:22.2584,H,-1.179298,1.125787,-1.075079,-0.9639947,0.05245139,-0.2598983,-0.02039586,353.5851,30.13805,0.6952968
17080,10:45:22.2584,T,-1.24994,0.9462363,-1.249756,0.1140111,-0.9930254,-0.0292368,0.006875063,346.9366,181.1953,176.4903
17081,10:45:22.2694,H,-1.17793,1.125788,-1.07558,-0.9619594,0.05274249,-0.2672272,-0.02102443,353.5285,31.01005,0.707018
17081,10:45:22.2694,T,-1.25063,0.9463928,-1.249937,0.1142823,-0.9929814,-0.02959846,0.007170008,346.9068,181.2357,176.4435
17082,10:45:22.2803,H,-1.176545,1.125851,-1.076045,-0.9598742,0.05303019,-0.2745151,-0.02170022,353.4703,31.87881,0.7234179
17082,10:45:22.2803,T,-1.250611,0.9463583,-1.249815,0.1144558,-0.992953,-0.02981041,0.007456289,346.8881,181.2727,176.4145
17083,10:45:22.2913,H,-1.175287,1.125893,-1.076601,-0.9577869,0.05341077,-0.2815768,-0.02249583,353.3975,32.722,0.7506443
17083,10:45:22.2913,T,-1.250153,0.9462105,-1.249467,0.1146805,-0.9929206,-0.02998585,0.0076184,346.863,181.2949,176.3913
17084,10:45:22.3023,H,-1.173971,1.125924,-1.077108,-0.9557096,0.05377526,-0.2884275,-0.0231764,353.3297,33.54237,0.7660555
17084,10:45:22.3023,T,-1.250121,0.9461819,-1.249339,0.1148025,-0.9928979,-0.03020322,0.00787046,346.8501,181.3278,176.3622
17085,10:45:22.3143,H,-1.172728,1.125952,-1.07779,-0.9536447,0.05415022,-0.2950638,-0.02381148,353.2618,34.33909,0.7765796
17085,10:45:22.3143,T,-1.250839,0.9462756,-1.24946,0.114962,-0.9928693,-0.03050048,0.008008409,346.8326,181.3485,176.3253
17086,10:45:22.3252,H,-1.171485,1.126031,-1.078289,-0.9515676,0.05454119,-0.3015642,-0.02456302,353.1879,35.1206,0.7992958
17086,10:45:22.3252,T,-1.251413,0.9464706,-1.249656,0.1153503,-0.992815,-0.03076777,0.008123869,346.7887,181.3672,176.2915
17087,10:45:22.3362,H,-1.170278,1.126049,-1.07888,-0.9495144,0.05491468,-0.3078282,-0.02546746,353.11,35.87434,0.8400294
17087,10:45:22.3362,T,-1.251132,0.9463733,-1.249387,0.1157514,-0.9927635,-0.03085821,0.008369609,346.7435,181.3988,176.2767
17088,10:45:22.3472,H,-1.169232,1.126076,-1.079507,-0.9474636,0.05542416,-0.313915,-0.02642602,353.0146,36.60844,0.8819712
17088,10:45:22.3472,T,-1.251357,0.9464797,-1.249512,0.1158992,-0.9927418,-0.03094212,0.008585805,346.7274,181.4259,176.2636
17089,10:45:22.3581,H,-1.168058,1.126147,-1.080026,-0.945409,0.05590882,-0.3198941,-0.02727272,352.9254,37.33174,0.9121382
17089,10:45:22.3581,T,-1.251309,0.9464468,-1.249405,0.1160806,-0.9927169,-0.031027,0.008707302,346.707,181.442,176.2516
17090,10:45:22.3691,H,-1.166967,1.126171,-1.080686,-0.9433655,0.05634821,-0.3257184,-0.02817647,352.8383,38.03733,0.9502078
17090,10:45:22.3691,T,-1.251015,0.9464363,-1.249281,0.1162508,-0.992695,-0.03107835,0.008746576,346.6877,181.448,176.2447
17091,10:45:22.3801,H,-1.165828,1.126221,-1.08126,-0.9412959,0.05684533,-0.3315074,-0.02887354,352.7523,38.74171,0.9627315
17091,10:45:22.3801,T,-1.250939,0.9464,-1.2492,0.1164308,-0.992668,-0.03124428,0.008829659,346.6674,181.4608,176.2237
17092,10:45:22.3920,H,-1.164801,1.126221,-1.082003,-0.9392465,0.05726318,-0.3371491,-0.02945116,352.679,39.43015,0.9654043
17092,10:45:22.3920,T,-1.251432,0.9465593,-1.249376,0.1166235,-0.9926357,-0.03152772,0.008911969,346.646,181.4751,176.1889
17093,10:45:22.4030,H,-1.163667,1.126292,-1.082563,-0.9372365,0.05762953,-0.3425917,-0.02995835,352.6141,40.09598,0.963118
17093,10:45:22.4030,T,-1.251385,0.9465233,-1.249324,0.1168101,-0.992609,-0.03163953,0.009044743,346.6251,181.493,176.1736
17094,10:45:22.4140,H,-1.162626,1.126332,-1.083296,-0.9352083,0.05781545,-0.3480031,-0.03060536,352.5627,40.75791,0.9826209
17094,10:45:22.4140,T,-1.251078,0.9465263,-1.249085,0.1168731,-0.9926,-0.03162092,0.009282963,346.6187,181.5208,176.1723
17095,10:45:22.4250,H,-1.161533,1.126359,-1.083902,-0.933185,0.05816019,-0.3532723,-0.03133274,352.4908,41.40401,1.004797
17095,10:45:22.4250,T,-1.251888,0.9467695,-1.249434,0.1170529,-0.9925719,-0.03178543,0.009456314,346.5989,181.5441,176.1502
17096,10:45:22.4359,H,-1.160515,1.126299,-1.084656,-0.9311246,0.05831002,-0.3585945,-0.03188995,352.4461,42.05833,1.015421
17096,10:45:22.4359,T,-1.251854,0.9467301,-1.249374,0.1170971,-0.9925612,-0.03192483,0.00956131,346.5945,181.5585,176.1324
17097,10:45:22.4475,H,-1.159538,1.126292,-1.085353,-0.9291537,0.05836982,-0.3636135,-0.03242645,352.4119,42.67635,1.02952
17097,10:45:22.4475,T,-1.251262,0.946689,-1.249037,0.1170628,-0.992565,-0.03183883,0.009865064,346.5995,181.5927,176.1384
17098,10:45:22.4584,H,-1.158535,1.126286,-1.086022,-0.9271514,0.05865188,-0.368627,-0.03262516,352.3679,43.2981,0.9975598
17098,10:45:22.4584,T,-1.251185,0.9466702,-1.248975,0.1170834,-0.9925588,-0.03190592,0.01002761,346.5978,181.6127,176.1282
17099,10:45:22.4694,H,-1.157627,1.126233,-1.086755,-0.9250892,0.05896136,-0.3737008,-0.032883,352.3185,43.92856,0.9696891
17099,10:45:22.4694,T,-1.250702,0.9465191,-1.248677,0.1172165,-0.9925402,-0.03194163,0.01020073,346.5833,181.634,176.1213
17100,10:45:22.4804,H,-1.156555,1.126286,-1.087414,-0.9229873,0.05944319,-0.3787785,-0.03298129,352.2578,44.56282,0.916591
17100,10:45:22.4804,T,-1.250618,0.9465163,-1.248617,0.1174738,-0.9925042,-0.03206804,0.01034073,346.5543,181.6533,176.1039
17101,10:45:22.4914,H,-1.15552,1.126297,-1.088215,-0.9207591,0.06008888,-0.3840559,-0.03306437,352.1805,45.22456,0.8521314
17101,10:45:22.4914,T,-1.250467,0.946505,-1.248482,0.1175261,-0.9924945,-0.03211865,0.01052215,346.5491,181.6754,176.0954
17102,10:45:22.5023,H,-1.154407,1.12636,-1.089007,-0.9183157,0.06108304,-0.3897099,-0.03303458,352.0716,45.93791,0.7557006
17102,10:45:22.5023,T,-1.250409,0.9465079,-1.248407,0.117686,-0.9924712,-0.03217705,0.01075605,346.5317,181.7043,176.0849
17103,10:45:22.5143,H,-1.153271,1.12638,-1.089885,-0.9157521,0.06206957,-0.3955339,-0.03314462,351.9579,46.674,0.6714368
17103,10:45:22.5143,T,-1.250151,0.9464341,-1.248207,0.1177672,-0.9924545,-0.03230461,0.01101883,346.5236,181.7372,176.0661
17104,10:45:22.5253,H,-1.152178,1.126461,-1.090823,-0.9130127,0.0629065,-0.4016439,-0.03365421,351.842,47.44532,0.6321614
17104,10:45:22.5253,T,-1.250115,0.946414,-1.248158,0.1178182,-0.9924442,-0.03235623,0.01125035,346.5187,181.7652,176.0567
17105,10:45:22.5362,H,-1.150988,1.126503,-1.091747,-0.9101834,0.06354446,-0.4078172,-0.03483319,351.7157,48.22197,0.6705049
17105,10:45:22.5362,T,-1.249944,0.9463013,-1.24806,0.1178504,-0.9924324,-0.03254771,0.01139643,346.5159,181.7851,176.0322
17106,10:45:22.5473,H,-1.149716,1.126605,-1.092581,-0.9073157,0.06375888,-0.4140219,-0.03604043,351.6313,49.00246,0.7300029
17106,10:45:22.5473,T,-1.249914,0.9463123,-1.248024,0.1178954,-0.9924198,-0.03268842,0.01161914,346.5119,181.8133,176.0125
17107,10:45:22.5583,H,-1.148531,1.126586,-1.093563,-0.9044187,0.06388604,-0.4202159,-0.03693271,351.5701,49.78558,0.7595718
17107,10:45:22.5583,T,-1.249859,0.9463416,-1.247919,0.1180398,-0.992391,-0.03296034,0.01184648,346.4966,181.8443,175.9771
17108,10:45:22.5692,H,-1.14735,1.126556,-1.09447,-0.9015196,0.06390689,-0.426362,-0.03733237,351.5434,50.56752,0.7424406
17108,10:45:22.5692,T,-1.250553,0.9465619,-1.248148,0.1182492,-0.9923489,-0.03332095,0.01226791,346.4749,181.8996,175.9284
17109,10:45:22.5802,H,-1.146229,1.126445,-1.095469,-0.8987095,0.06406613,-0.4322546,-0.03704956,351.5363,51.3245,0.649246
17109,10:45:22.5802,T,-1.250555,0.9465994,-1.248044,0.1184636,-0.9923085,-0.03364803,0.01257028,346.4521,181.9405,175.8853
17110,10:45:22.5912,H,-1.145117,1.126385,-1.096453,-0.8959392,0.06427685,-0.4379777,-0.03656521,351.535,52.06365,0.5339061
17110,10:45:22.5912,T,-1.250349,0.9466451,-1.247984,0.1186568,-0.9922751,-0.03378239,0.01301982,346.4319,181.9959,175.8627
17111,10:45:22.6141,H,-1.143002,1.126194,-1.098324,-0.8905319,0.06510472,-0.448833,-0.03554409,351.4969,53.47577,0.2817851
17111,10:45:22.6141,T,-1.250987,0.9467784,-1.247963,0.1193899,-0.9921519,-0.03440002,0.01404923,346.353,182.1285,175.7737
17112,10:45:22.6141,H,-1.143002,1.126194,-1.098324,-0.8905319,0.06510472,-0.448833,-0.03554409,351.4969,53.47577,0.2817851
17112,10:45:22.6141,T,-1.250987,0.9467784,-1.247963,0.1193899,-0.9921519,-0.03440002,0.01404923,346.353,182.1285,175.7737
17113,10:45:22.6251,H,-1.142093,1.126047,-1.099209,-0.8879747,0.0655487,-0.4538573,-0.03489774,351.4838,54.13383,0.1435104
17113,10:45:22.6251,T,-1.251042,0.9467858,-1.247869,0.1195633,-0.9921138,-0.03471436,0.01448373,346.3355,182.1846,175.7303
17114,10:45:22.6361,H,-1.141195,1.125869,-1.100085,-0.8856418,0.06574387,-0.4584354,-0.03396327,351.5127,54.73547,359.993
17114,10:45:22.6361,T,-1.251632,0.9469359,-1.248041,0.1194539,-0.9921059,-0.03510556,0.0149749,346.3512,182.247,175.6779
17115,10:45:22.6466,H,-1.140408,1.125735,-1.100909,-0.8834437,0.06577107,-0.4627317,-0.03287569,351.568,55.30133,359.8389
17115,10:45:22.6466,T,-1.251845,0.9469904,-1.248099,0.1194773,-0.9920838,-0.03538313,0.01558681,346.3518,182.3226,175.6368
17116,10:45:22.6585,H,-1.139628,1.12547,-1.101691,-0.8815398,0.06557459,-0.4664552,-0.03173783,351.6499,55.792,359.6978
17116,10:45:22.6585,T,-1.251907,0.946988,-1.248051,0.1195215,-0.9920627,-0.03559014,0.01611328,346.3495,182.3873,175.605
17117,10:45:22.6695,H,-1.138895,1.125214,-1.102329,-0.8798039,0.06515359,-0.469865,-0.03044769,351.7636,56.24136,359.5571
17117,10:45:22.6695,T,-1.252577,0.9472361,-1.248345,0.1195726,-0.9920347,-0.03593183,0.01668751,346.347,182.4596,175.5568
17118,10:45:22.6805,H,-1.138191,1.124946,-1.10305,-0.8781606,0.06474604,-0.4730698,-0.0291004,351.8799,56.66487,359.4126
17118,10:45:22.6805,T,-1.252621,0.9472455,-1.248315,0.1196244,-0.9920143,-0.03614044,0.0170772,346.3433,182.5084,175.5267
17119,10:45:22.6914,H,-1.13754,1.124716,-1.103632,-0.8767442,0.06427911,-0.4758402,-0.02763955,352.0091,57.03187,359.2647
17119,10:45:22.6914,T,-1.252961,0.9474198,-1.248452,0.1196219,-0.9920004,-0.03637654,0.01739406,346.3456,182.5488,175.4946
17120,10:45:22.7024,H,-1.136901,1.124445,-1.10426,-0.8752317,0.06399656,-0.4787371,-0.02616933,352.1211,57.41745,359.1053
17120,10:45:22.7024,T,-1.252996,0.9474391,-1.248467,0.1196071,-0.9919905,-0.0365176,0.01776364,346.3494,182.5939,175.473
17121,10:45:22.7134,H,-1.136242,1.124206,-1.104779,-0.8739381,0.06377874,-0.4811889,-0.02493651,352.2139,57.74424,358.971
17121,10:45:22.7134,T,-1.253462,0.9476336,-1.248586,0.1198085,-0.9919529,-0.03666156,0.01820322,346.3286,182.6484,175.4492
17122,10:45:22.7253,H,-1.135651,1.123959,-1.105336,-0.8726095,0.06356311,-0.4836639,-0.0241164,352.2842,58.07249,358.8784
17122,10:45:22.7253,T,-1.253486,0.947639,-1.248593,0.1200232,-0.9919158,-0.03677073,0.01858638,346.3058,182.696,175.4302
17123,10:45:22.7363,H,-1.135108,1.12374,-1.105835,-0.8713419,0.06314383,-0.4860233,-0.02361154,352.3575,58.38256,358.8304
17123,10:45:22.7363,T,-1.253011,0.9476322,-1.248433,0.1201325,-0.9919009,-0.03670746,0.01879605,346.294,182.7202,175.4342
17124,10:45:22.7473,H,-1.134583,1.123518,-1.106249,-0.8701195,0.06274168,-0.4882779,-0.02324286,352.4216,58.67868,358.7964
17124,10:45:22.7473,T,-1.252598,0.9476594,-1.248337,0.1199105,-0.9919322,-0.03649902,0.01897281,346.3199,182.7368,175.4571
17125,10:45:22.7583,H,-1.134077,1.123352,-1.10669,-0.8689099,0.06238588,-0.4904801,-0.02308616,352.469,58.96769,358.7817
17125,10:45:22.7583,T,-1.252539,0.9476911,-1.248361,0.1199339,-0.9919247,-0.03653065,0.01915065,346.3181,182.7581,175.4508
17126,10:45:22.7692,H,-1.13359,1.123192,-1.107047,-0.8677214,0.06208427,-0.4926254,-0.02291964,352.5116,59.25007,358.7636
17126,10:45:22.7692,T,-1.252263,0.947667,-1.24814,0.1201406,-0.9919013,-0.0364545,0.01921163,346.2943,182.7653,175.458
17127,10:45:22.7912,H,-1.132797,1.122906,-1.10775,-0.8653946,0.06169799,-0.4967814,-0.02222123,352.596,59.80152,358.6802
17127,10:45:22.7912,T,-1.251913,0.9476646,-1.247969,0.1205999,-0.9918478,-0.0363536,0.0192902,346.2415,182.7756,175.4669
17128,10:45:22.7922,H,-1.132797,1.122906,-1.10775,-0.8653946,0.06169799,-0.4967814,-0.02222123,352.596,59.80152,358.6802
17128,10:45:22.7922,T,-1.251913,0.9476646,-1.247969,0.1205999,-0.9918478,-0.0363536,0.0192902,346.2415,182.7756,175.4669
17129,10:45:22.8021,H,-1.132426,1.122774,-1.108064,-0.8643512,0.06146852,-0.4986421,-0.02179101,352.6464,60.04882,358.6347
17129,10:45:22.8021,T,-1.251796,0.9477392,-1.24793,0.1208256,-0.9918202,-0.03623803,0.01951179,346.2161,182.8011,175.4764
17130,10:45:22.8131,H,-1.132067,1.122665,-1.108235,-0.8635034,0.06126772,-0.5001479,-0.02145318,352.6882,60.24898,358.5999
17130,10:45:22.8131,T,-1.252321,0.9478745,-1.248141,0.1210422,-0.991792,-0.03619524,0.01967832,346.1918,182.8211,175.4782
17131,10:45:22.8251,H,-1.131731,1.12256,-1.108438,-0.862772,0.06087653,-0.5014608,-0.02134526,352.7354,60.42089,358.6008
17131,10:45:22.8251,T,-1.25279,0.9480571,-1.24837,0.121351,-0.9917542,-0.03616991,0.01973088,346.1563,182.8286,175.4792
17132,10:45:22.8470,H,-1.131182,1.122257,-1.108765,-0.8615667,0.05998166,-0.5036569,-0.02084986,352.8563,60.70792,358.5855
17132,10:45:22.8470,T,-1.253075,0.9482225,-1.248634,0.121771,-0.9917071,-0.03613962,0.01956746,346.1071,182.8113,175.4833
17133,10:45:22.8580,H,-1.130894,1.122083,-1.1089,-0.8608955,0.05987326,-0.5048336,-0.02042662,352.8936,60.86583,358.5401
17133,10:45:22.8580,T,-1.253023,0.9482526,-1.248616,0.1220427,-0.9916747,-0.03608762,0.01960853,346.0758,182.8168,175.4877
17134,10:45:22.8590,H,-1.130894,1.122083,-1.1089,-0.8608955,0.05987326,-0.5048336,-0.02042662,352.8936,60.86583,358.5401
17134,10:45:22.8590,T,-1.253023,0.9482526,-1.248616,0.1220427,-0.9916747,-0.03608762,0.01960853,346.0758,182.8168,175.4877
17135,10:45:22.8799,H,-1.130376,1.121765,-1.109196,-0.8597311,0.05946098,-0.5069239,-0.01883749,353.0306,61.14788,358.3897
17135,10:45:22.8799,T,-1.253346,0.9485124,-1.248718,0.1226358,-0.9916022,-0.036049,0.01964839,346.0075,182.8241,175.4893
17136,10:45:22.8809,H,-1.130376,1.121765,-1.109196,-0.8597311,0.05946098,-0.5069239,-0.01883749,353.0306,61.14788,358.3897
17136,10:45:22.8809,T,-1.253346,0.9485124,-1.248718,0.1226358,-0.9916022,-0.036049,0.01964839,346.0075,182.8241,175.4893
17137,10:45:22.8909,H,-1.130189,1.121631,-1.109293,-0.8592296,0.05947985,-0.507802,-0.01799768,353.0795,61.26881,358.2983
17137,10:45:22.8919,T,-1.253609,0.9486799,-1.248715,0.1228812,-0.9915768,-0.03589137,0.01968741,345.9789,182.8278,175.5062
17138,10:45:22.9138,H,-1.129873,1.1215,-1.109365,-0.8587591,0.05886332,-0.5086869,-0.01747928,353.1724,61.38367,358.2764
17138,10:45:22.9138,T,-1.253292,0.948728,-1.248469,0.1236876,-0.9914804,-0.03564579,0.01993749,345.8863,182.8578,175.5281
17139,10:45:22.9248,H,-1.129712,1.121489,-1.109362,-0.8588517,0.05836321,-0.5085956,-0.01726148,353.2343,61.36778,358.2852
17139,10:45:22.9248,T,-1.253638,0.9488481,-1.248596,0.1239962,-0.9914455,-0.03549057,0.0200266,345.8507,182.8677,175.5438
17140,10:45:22.9258,H,-1.129712,1.121489,-1.109362,-0.8588517,0.05836321,-0.5085956,-0.01726148,353.2343,61.36778,358.2852
17140,10:45:22.9258,T,-1.253638,0.9488481,-1.248596,0.1239962,-0.9914455,-0.03549057,0.0200266,345.8507,182.8677,175.5438
17141,10:45:22.9358,H,-1.129574,1.121446,-1.109332,-0.8588743,0.05826138,-0.5085801,-0.0169363,353.2634,61.36603,358.2592
17141,10:45:22.9358,T,-1.253591,0.9488667,-1.248516,0.1239608,-0.9914548,-0.03535638,0.02002735,345.8544,182.8656,175.5596
17142,10:45:22.9585,H,-1.129419,1.121404,-1.109203,-0.859252,0.05862813,-0.5079365,-0.01579038,353.2929,61.28753,358.1292
17142,10:45:22.9585,T,-1.253883,0.9489988,-1.248627,0.1240112,-0.99146,-0.0350958,0.01991318,345.8473,182.8487,175.5917
17143,10:45:22.9595,H,-1.129419,1.121404,-1.109203,-0.859252,0.05862813,-0.5079365,-0.01579038,353.2929,61.28753,358.1292
17143,10:45:22.9595,T,-1.253883,0.9489988,-1.248627,0.1240112,-0.99146,-0.0350958,0.01991318,345.8473,182.8487,175.5917
17144,10:45:22.9804,H,-1.129321,1.121383,-1.108979,-0.8597726,0.05880734,-0.507041,-0.01556461,353.2864,61.17025,358.1033
17144,10:45:22.9804,T,-1.254264,0.9492754,-1.248847,0.124469,-0.991412,-0.03484696,0.01988398,345.7937,182.8441,175.6194
17145,10:45:22.9914,H,-1.129293,1.121388,-1.108858,-0.8600091,0.05861831,-0.5066559,-0.01574796,353.2936,61.11635,358.1356
17145,10:45:22.9914,T,-1.253557,0.9490689,-1.248463,0.1245247,-0.9914152,-0.03463959,0.0197407,345.786,182.8246,175.6456
17146,10:45:22.9924,H,-1.129293,1.121388,-1.108858,-0.8600091,0.05861831,-0.5066559,-0.01574796,353.2936,61.11635,358.1356
17146,10:45:22.9924,T,-1.253557,0.9490689,-1.248463,0.1245247,-0.9914152,-0.03463959,0.0197407,345.786,182.8246,175.6456
17147,10:45:23.0133,H,-1.1293,1.121315,-1.108695,-0.8605574,0.05845063,-0.5057713,-0.01482806,353.3618,61.00011,358.0612
17147,10:45:23.0133,T,-1.253561,0.949103,-1.248395,0.1242454,-0.9914652,-0.0344712,0.01927668,345.8157,182.7663,175.6733
17148,10:45:23.0143,H,-1.1293,1.121315,-1.108695,-0.8605574,0.05845063,-0.5057713,-0.01482806,353.3618,61.00011,358.0612
17148,10:45:23.0143,T,-1.253561,0.949103,-1.248395,0.1242454,-0.9914652,-0.0344712,0.01927668,345.8157,182.7663,175.6733
17149,10:45:23.0243,H,-1.12932,1.121293,-1.108608,-0.8607663,0.05859908,-0.5054192,-0.01411075,353.3881,60.95711,357.9841
17149,10:45:23.0243,T,-1.253861,0.9492723,-1.248599,0.1244198,-0.9914453,-0.03447336,0.01917126,345.7952,182.7548,175.6738
17150,10:45:23.0472,H,-1.129275,1.121269,-1.108411,-0.8613643,0.05859012,-0.5044159,-0.01354238,353.4196,60.82523,357.936
17150,10:45:23.0472,T,-1.25337,0.9491628,-1.248446,0.1248117,-0.9914041,-0.03428851,0.01908752,345.7491,182.7443,175.6952
17151,10:45:23.0582,H,-1.129257,1.12125,-1.108331,-0.8617541,0.05826842,-0.5037842,-0.01365377,353.4435,60.73763,357.9708
17151,10:45:23.0582,T,-1.253331,0.9491233,-1.248473,0.1246934,-0.9914237,-0.03421128,0.01897988,345.7621,182.73,175.7063
17152,10:45:23.0592,H,-1.129257,1.12125,-1.108331,-0.8617541,0.05826842,-0.5037842,-0.01365377,353.4435,60.73763,357.9708
17152,10:45:23.0592,T,-1.253331,0.9491233,-1.248473,0.1246934,-0.9914237,-0.03421128,0.01897988,345.7621,182.73,175.7063
