Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
10732,12:03:23.4654,T,-1.25798,0.7985563,-1.291919,0.05764693,-0.9981221,-0.0189335,0.008406915,353.4103,181.0939,177.7636
10733,12:03:23.4774,H,-1.276364,1.061881,-1.293997,-0.7599903,0.6485258,0.038579,-0.01846294,280.159,332.0807,26.28286
10733,12:03:23.4774,T,-1.257947,0.7980911,-1.29201,0.05588181,-0.9982161,-0.01918369,0.008596213,353.6135,181.1131,177.7359
10734,12:03:23.4883,H,-1.276496,1.061463,-1.29529,-0.7582719,0.6505046,0.0388941,-0.01883472,279.9185,331.0071,27.36131
10734,12:03:23.4883,T,-1.257185,0.7973756,-1.291877,0.05387715,-0.9983202,-0.01943948,0.008727815,353.8441,181.125,177.7084
10735,12:03:23.4993,H,-1.276681,1.061049,-1.29652,-0.7565162,0.6525185,0.03914276,-0.01925777,279.676,329.8748,28.50813
10735,12:03:23.4993,T,-1.257128,0.7969531,-1.291949,0.05185201,-0.998418,-0.0198521,0.008876787,354.0772,181.1397,177.6629
10736,12:03:23.5103,H,-1.276829,1.060676,-1.297716,-0.7549803,0.6542644,0.03947119,-0.01962246,279.4726,328.7914,29.59475
10736,12:03:23.5103,T,-1.256981,0.7965232,-1.291871,0.04999625,-0.9985012,-0.0202758,0.009203972,354.2914,181.1752,177.6148
10737,12:03:23.5212,H,-1.277009,1.060233,-1.29895,-0.7535186,0.6559176,0.03981062,-0.01992445,279.2822,327.7236,30.65967
10737,12:03:23.5212,T,-1.256906,0.7961266,-1.291943,0.04835063,-0.9985745,-0.02057528,0.009374809,354.4809,181.1924,177.5817
10738,12:03:23.5322,H,-1.277105,1.059814,-1.300082,-0.7521881,0.6574248,0.03990432,-0.02033152,279.108,326.7626,31.64636
10738,12:03:23.5322,T,-1.256678,0.7954206,-1.291925,0.04693536,-0.9986361,-0.02078209,0.009549613,354.6439,181.21,177.5591
10739,12:03:23.5442,H,-1.277172,1.059435,-1.301154,-0.7508366,0.658953,0.03995526,-0.02071061,278.9306,325.7833,32.65257
10739,12:03:23.5442,T,-1.256616,0.7950273,-1.291945,0.04511452,-0.9987091,-0.0211298,0.009914033,354.854,181.249,177.5198
10740,12:03:23.5551,H,-1.277323,1.059084,-1.302263,-0.7494481,0.6605142,0.04001122,-0.02115781,278.7546,324.7136,33.75421
10740,12:03:23.5551,T,-1.256015,0.7943453,-1.291804,0.04328249,-0.9987821,-0.02135568,0.01024227,355.0652,181.283,177.4949
10741,12:03:23.5661,H,-1.277402,1.058706,-1.303346,-0.7480667,0.6620638,0.04003093,-0.02156976,278.5798,323.6373,34.86256
10741,12:03:23.5661,T,-1.255282,0.7936627,-1.291581,0.04184235,-0.998838,-0.02142186,0.01062783,355.2314,181.3239,177.4876
10742,12:03:23.5771,H,-1.277475,1.05835,-1.30442,-0.7466782,0.6636158,0.0400487,-0.02195055,278.4061,322.5264,36.0031
10742,12:03:23.5771,T,-1.255216,0.7932669,-1.291606,0.04024935,-0.9988986,-0.02154636,0.01082854,355.4147,181.3433,177.4748
10743,12:03:23.5881,H,-1.277555,1.057943,-1.305393,-0.7453444,0.6650839,0.04030515,-0.02237648,278.2588,321.2827,37.26076
10743,12:03:23.5881,T,-1.254452,0.7926158,-1.291277,0.03861823,-0.998956,-0.0216557,0.01125168,355.6029,181.388,177.463
10744,12:03:23.5990,H,-1.277679,1.057495,-1.30641,-0.7441144,0.6664414,0.04033959,-0.02285536,278.1204,320.1579,38.42175
10744,12:03:23.5990,T,-1.254337,0.7922199,-1.291317,0.03717677,-0.999001,-0.02201737,0.01141211,355.7691,181.4042,177.423
10745,12:03:23.6100,H,-1.277795,1.057126,-1.307392,-0.7427601,0.667922,0.04054825,-0.02331574,277.9783,318.8239,39.77631
10745,12:03:23.6100,T,-1.253975,0.791414,-1.291382,0.0357489,-0.9990408,-0.02239483,0.01174479,355.9341,181.4401,177.3806
10746,12:03:23.6210,H,-1.277802,1.056717,-1.308353,-0.7415383,0.6692544,0.04075019,-0.02364387,277.8502,317.6091,41.00152
10746,12:03:23.6210,T,-1.253861,0.7910079,-1.291425,0.03420562,-0.9990876,-0.02254371,0.01207818,356.1121,181.4747,177.3647
10747,12:03:23.6319,H,-1.27783,1.056338,-1.309268,-0.7403246,0.6705837,0.0408559,-0.0238304,277.7133,316.462,42.15531
10747,12:03:23.6319,T,-1.254142,0.7906331,-1.291802,0.03260626,-0.9991297,-0.02270737,0.01268768,356.2973,181.5409,177.3463
10748,12:03:23.6439,H,-1.277757,1.055973,-1.31012,-0.739187,0.6718285,0.0408912,-0.02401887,277.5853,315.3754,43.25443
10748,12:03:23.6439,T,-1.253426,0.7899212,-1.291367,0.03107115,-0.9991711,-0.02281213,0.01309115,356.4745,181.5833,177.3355
10749,12:03:23.6549,H,-1.277832,1.055598,-1.310994,-0.7380542,0.6730677,0.04091654,-0.02411691,277.4549,314.2972,44.33862
10749,12:03:23.6549,T,-1.253353,0.7895328,-1.291437,0.02990573,-0.9992,-0.02306483,0.01315361,356.6086,181.5881,177.3083
10750,12:03:23.6659,H,-1.27779,1.055228,-1.311761,-0.7370284,0.6741935,0.04078332,-0.02426968,277.3335,313.3359,45.32322
10750,12:03:23.6659,T,-1.252509,0.7890716,-1.290768,0.02907735,-0.9992148,-0.02330712,0.013456,356.7047,181.6213,177.2809
10751,12:03:23.6768,H,-1.277817,1.054904,-1.312603,-0.7359645,0.6753457,0.04075281,-0.0245701,277.2257,312.204,46.48211
10751,12:03:23.6768,T,-1.252432,0.7887363,-1.290784,0.02761111,-0.9992524,-0.02336363,0.01365552,356.8734,181.6402,177.2764
10752,12:03:23.6878,H,-1.277853,1.054613,-1.313374,-0.7350503,0.6763488,0.04051487,-0.02473844,277.1165,311.334,47.3852
10752,12:03:23.6878,T,-1.251753,0.7880101,-1.290553,0.02651428,-0.9992737,-0.02346705,0.01409,357.0004,181.6873,177.2652
10753,12:03:23.6988,H,-1.277734,1.054319,-1.314144,-0.7341598,0.6773138,0.04028748,-0.02514382,277.0276,310.369,48.40152
10753,12:03:23.6988,T,-1.251665,0.7877191,-1.290579,0.02556725,-0.9993021,-0.02328473,0.01412275,357.1087,181.6878,177.2878
10754,12:03:23.7097,H,-1.277664,1.054065,-1.314788,-0.7333213,0.6782337,0.03999347,-0.02528713,276.9254,309.5627,49.24347
10754,12:03:23.7097,T,-1.251505,0.7878436,-1.290553,0.02458709,-0.999316,-0.02361895,0.0143239,357.2221,181.7091,177.2507
10755,12:03:23.7217,H,-1.277553,1.053814,-1.315352,-0.73258,0.6790461,0.0397503,-0.02535402,276.8338,308.8455,49.98595
10755,12:03:23.7217,T,-1.251275,0.7877574,-1.290658,0.02393823,-0.9993272,-0.02377991,0.01437271,357.2969,181.7133,177.2333
10756,12:03:23.7327,H,-1.27752,1.053613,-1.315955,-0.7318725,0.6798189,0.03952981,-0.0254246,276.7485,308.1358,50.7193
10756,12:03:23.7327,T,-1.251269,0.7875201,-1.290828,0.02310453,-0.9993463,-0.02376456,0.01444149,357.3926,181.7187,177.2364
10757,12:03:23.7436,H,-1.277421,1.053439,-1.316404,-0.731303,0.6804416,0.03933188,-0.02545956,276.678,307.569,51.305
10757,12:03:23.7436,T,-1.251445,0.7873902,-1.291054,0.02251064,-0.9993644,-0.02355894,0.01446263,357.4603,181.719,177.261
10758,12:03:23.7546,H,-1.277339,1.053256,-1.316913,-0.7307158,0.6810724,0.03931747,-0.02547482,276.6176,306.8973,51.9791
10758,12:03:23.7546,T,-1.251384,0.7872497,-1.291113,0.02193159,-0.9993758,-0.02357222,0.01453765,357.5269,181.726,177.2604
10759,12:03:23.7656,H,-1.277247,1.053084,-1.317258,-0.7302229,0.6816089,0.03920426,-0.02543298,276.557,306.3881,52.49415
10759,12:03:23.7656,T,-1.251664,0.7871219,-1.291277,0.02101029,-0.9993989,-0.02340824,0.01457501,357.6323,181.7273,177.2808
10760,12:03:23.7766,H,-1.277171,1.052853,-1.317578,-0.7297719,0.6821023,0.03898976,-0.02548433,276.5005,305.9297,52.97418
10760,12:03:23.7766,T,-1.251615,0.7869792,-1.29134,0.02032388,-0.9994094,-0.02348196,0.01470732,357.7114,181.7407,177.2733
10761,12:03:23.7875,H,-1.277216,1.052738,-1.317909,-0.729515,0.6823795,0.03890334,-0.02554718,276.4734,305.6376,53.27839
10761,12:03:23.7875,T,-1.251674,0.7864755,-1.29132,0.01961803,-0.9994181,-0.02360917,0.01487255,357.7929,181.7579,177.2597
10762,12:03:23.7985,H,-1.277164,1.052588,-1.318152,-0.7291948,0.6827233,0.03877033,-0.02570344,276.4432,305.2531,53.68636
10762,12:03:23.7985,T,-1.251657,0.7863727,-1.291369,0.01914909,-0.9994314,-0.02340855,0.01490608,357.8464,181.76,177.2835
10763,12:03:23.8105,H,-1.277238,1.052486,-1.318427,-0.7289336,0.6830129,0.0385056,-0.02581947,276.4073,305.0077,53.96276
10763,12:03:23.8105,T,-1.251849,0.7866977,-1.291523,0.01916115,-0.9994299,-0.02331511,0.01513967,357.8455,181.7866,177.2937
10764,12:03:23.8214,H,-1.277211,1.052404,-1.318579,-0.7287495,0.6832109,0.0384302,-0.02588862,276.3889,304.7901,54.19208
10764,12:03:23.8214,T,-1.251829,0.7866281,-1.291571,0.01903671,-0.9994327,-0.02329241,0.01514804,357.8597,181.7872,177.2965
10765,12:03:23.8324,H,-1.277249,1.052344,-1.318754,-0.7284948,0.6834863,0.0382197,-0.02610051,276.3642,304.4909,54.52558
10765,12:03:23.8324,T,-1.252488,0.786986,-1.291731,0.01897869,-0.9994259,-0.02352349,0.01530365,357.8672,181.8054,177.2697
10766,12:03:23.8434,H,-1.277271,1.052258,-1.31876,-0.7283697,0.68362,0.0381369,-0.02621038,276.354,304.3323,54.69979
10766,12:03:23.8434,T,-1.252982,0.7870208,-1.292061,0.01888148,-0.9994217,-0.02356906,0.01562929,357.8793,181.8425,177.264
10767,12:03:23.8543,H,-1.277288,1.05219,-1.318806,-0.7282965,0.6836979,0.03802234,-0.02637377,276.3504,304.2325,54.82215
10767,12:03:23.8543,T,-1.253023,0.7870376,-1.292109,0.01914559,-0.9994188,-0.02351874,0.01557055,357.8488,181.8364,177.2694
10768,12:03:23.8653,H,-1.277306,1.052148,-1.318756,-0.7283968,0.6835836,0.03798721,-0.02661933,276.3743,304.2851,54.79231
10768,12:03:23.8653,T,-1.253081,0.7870818,-1.292156,0.01954688,-0.9994124,-0.02355261,0.01543357,357.8025,181.8219,177.265
10769,12:03:23.8773,H,-1.277366,1.052156,-1.318571,-0.7284991,0.6834607,0.03806942,-0.02685999,276.4063,304.2923,54.79796
10769,12:03:23.8773,T,-1.254164,0.7874759,-1.292911,0.01956708,-0.9994088,-0.023624,0.01552886,357.8006,181.8331,177.2566
10770,12:03:23.8876,H,-1.277524,1.052221,-1.318434,-0.7285727,0.683356,0.03821292,-0.02731685,276.4545,304.1642,54.9515
10770,12:03:23.8876,T,-1.254247,0.7875407,-1.29302,0.01980927,-0.9994037,-0.02374636,0.01535953,357.7726,181.8146,177.2425
10771,12:03:23.8985,H,-1.277637,1.052295,-1.318104,-0.7286213,0.6832744,0.03838123,-0.02782147,276.5056,303.9815,55.16148
10771,12:03:23.8985,T,-1.254314,0.7876327,-1.293109,0.02049473,-0.9993995,-0.02360759,0.01494402,357.6927,181.7686,177.258
10772,12:03:23.9105,H,-1.277845,1.052364,-1.3178,-0.7289127,0.6829361,0.03847255,-0.02836264,276.5768,304.1142,55.06529
10772,12:03:23.9105,T,-1.254381,0.7877462,-1.293186,0.02080287,-0.9993957,-0.02364984,0.01470681,357.6568,181.7424,177.2532
10773,12:03:23.9215,H,-1.278007,1.052474,-1.317261,-0.7291651,0.682625,0.03882022,-0.02888787,276.661,304.1001,55.0937
10773,12:03:23.9215,T,-1.256324,0.7888416,-1.294253,0.02084366,-0.9993923,-0.02389462,0.01448271,357.6519,181.7174,177.2255
10774,12:03:23.9325,H,-1.278226,1.05259,-1.316782,-0.7295505,0.6821845,0.03896689,-0.02936194,276.7406,304.3401,54.88021
10774,12:03:23.9325,T,-1.257542,0.7899898,-1.294501,0.02100212,-0.9993957,-0.02416098,0.0135399,357.6316,181.6104,177.1969
10775,12:03:23.9434,H,-1.278458,1.052751,-1.316216,-0.7302309,0.6814097,0.03920972,-0.03010582,276.874,304.7888,54.47221
10775,12:03:23.9434,T,-1.260196,0.7917866,-1.295963,0.02139158,-0.9993916,-0.0244162,0.01275211,357.5852,181.5218,177.1689
10776,12:03:23.9554,H,-1.278662,1.05296,-1.315619,-0.7308811,0.6806673,0.03953143,-0.03069236,276.9995,305.208,54.07442
10776,12:03:23.9554,T,-1.260415,0.7921131,-1.296067,0.02241212,-0.9993747,-0.02451396,0.01212497,357.4666,181.4531,177.1576
10777,12:03:23.9654,H,-1.278998,1.053212,-1.314909,-0.731806,0.6796263,0.03997863,-0.03114074,277.152,305.9084,53.37402
10777,12:03:23.9654,T,-1.260661,0.7924535,-1.296148,0.02352697,-0.9993542,-0.02456527,0.01158382,357.3374,181.3944,177.1514
10778,12:03:23.9763,H,-1.279188,1.053456,-1.314133,-0.7327076,0.6786134,0.04032926,-0.03157469,277.2959,306.5992,52.68998
10778,12:03:23.9763,T,-1.26175,0.7931863,-1.297265,0.0241767,-0.9993407,-0.02459316,0.01135385,357.2623,181.37,177.1478
10779,12:03:23.9879,H,-1.279462,1.053734,-1.313309,-0.7336538,0.6775454,0.04072512,-0.03202906,277.4498,307.2865,52.00737
10779,12:03:23.9879,T,-1.26203,0.793594,-1.297415,0.02542112,-0.9993175,-0.02457073,0.01070954,357.1179,181.2997,177.1504
10780,12:03:23.9989,H,-1.279692,1.053997,-1.312325,-0.7346185,0.6764689,0.04088992,-0.03245837,277.59,308.0646,51.25073
10780,12:03:23.9989,T,-1.262325,0.7940274,-1.29755,0.02678991,-0.9992821,-0.02476764,0.01020657,356.9598,181.2466,177.1273
10781,12:03:24.0098,H,-1.2799,1.05432,-1.311367,-0.7357031,0.6752524,0.04105202,-0.03301247,277.7524,308.8945,50.45257
10781,12:03:24.0098,T,-1.262625,0.7944632,-1.297713,0.02810482,-0.9992479,-0.02492268,0.009627317,356.8077,181.1846,177.1095
10782,12:03:24.0208,H,-1.280078,1.054664,-1.310189,-0.7370508,0.6737632,0.04116651,-0.03323528,277.921,310.0631,49.29273
10782,12:03:24.0208,T,-1.262955,0.7949436,-1.297854,0.02947966,-0.9992045,-0.02521602,0.00924597,356.6494,181.1459,177.0753
10783,12:03:24.0318,H,-1.280315,1.055029,-1.309095,-0.7384109,0.6722534,0.04127315,-0.03348739,278.0957,311.1902,48.17733
10783,12:03:24.0318,T,-1.263309,0.7954509,-1.297993,0.03084613,-0.9991574,-0.02557366,0.008895232,356.4922,181.111,177.0336
10784,12:03:24.0437,H,-1.280537,1.055379,-1.307933,-0.7398086,0.6706941,0.0414635,-0.03366705,278.279,312.295,47.07158
10784,12:03:24.0437,T,-1.26367,0.795988,-1.298154,0.03219835,-0.9991111,-0.02583367,0.008538817,356.3364,181.0752,177.0033
10785,12:03:24.0547,H,-1.280715,1.055788,-1.306706,-0.7411702,0.6691791,0.04146342,-0.03386562,278.4506,313.3934,45.98929
10785,12:03:24.0547,T,-1.265196,0.7966198,-1.29825,0.03373826,-0.999051,-0.0262837,0.008245848,356.1595,181.048,176.9508
10786,12:03:24.0657,H,-1.280987,1.0562,-1.305543,-0.742637,0.6675347,0.04163128,-0.03397682,278.6433,314.4967,44.88127
10786,12:03:24.0657,T,-1.265649,0.7971904,-1.298398,0.03524599,-0.9989974,-0.0264721,0.007816314,355.9856,181.0042,176.929
10787,12:03:24.0766,H,-1.281193,1.056583,-1.304249,-0.7441388,0.6658322,0.04188942,-0.03420985,278.8565,315.5069,43.86893
10787,12:03:24.0766,T,-1.266099,0.7977651,-1.298538,0.03678552,-0.9989462,-0.02643633,0.007383993,355.8078,180.9593,176.933
10788,12:03:24.0878,H,-1.281464,1.057013,-1.303013,-0.7455956,0.6641822,0.04201814,-0.0344062,279.0573,316.5011,42.88023
10788,12:03:24.0878,T,-1.266536,0.7983509,-1.298709,0.03838097,-0.9988871,-0.02650866,0.006993255,355.6237,180.9198,176.9245
10789,12:03:24.0988,H,-1.281622,1.057403,-1.301748,-0.7470652,0.6625013,0.04223355,-0.03466946,279.2719,317.4089,41.97615
10789,12:03:24.0988,T,-1.266996,0.7989604,-1.298879,0.04011287,-0.9988216,-0.0265317,0.006528195,355.4238,180.872,176.922
10790,12:03:24.1107,H,-1.281881,1.057787,-1.300446,-0.748721,0.6606134,0.04238014,-0.03479657,279.5016,318.4754,40.908
10790,12:03:24.1107,T,-1.267441,0.7995671,-1.299048,0.04175447,-0.9987571,-0.02654994,0.006001342,355.234,180.8167,176.9205
10791,12:03:24.1217,H,-1.282023,1.058189,-1.299101,-0.7503695,0.6587173,0.04259486,-0.03496751,279.7405,319.4497,39.93005
10791,12:03:24.1217,T,-1.267897,0.8002065,-1.299243,0.0431145,-0.9987005,-0.02664295,0.00535303,355.0761,180.747,176.9116
10792,12:03:24.1327,H,-1.282225,1.058592,-1.297767,-0.752036,0.6567999,0.04275441,-0.03504022,279.9767,320.4423,38.9303
10792,12:03:24.1327,T,-1.266118,0.7998964,-1.298011,0.04428949,-0.9986513,-0.02659957,0.005153045,354.9408,180.7275,176.9164
10793,12:03:24.1437,H,-1.282348,1.059015,-1.296343,-0.7537506,0.6548227,0.04286108,-0.03507636,280.2183,321.4516,37.91513
10793,12:03:24.1437,T,-1.265049,0.7995342,-1.297233,0.04562785,-0.9985957,-0.02649404,0.004768561,354.7861,180.6871,176.9292
10794,12:03:24.1546,H,-1.282472,1.059407,-1.294915,-0.7554638,0.6528394,0.04285635,-0.03519316,280.4617,322.434,36.94252
10794,12:03:24.1546,T,-1.264422,0.7999455,-1.296347,0.04750747,-0.9985151,-0.02627491,0.004495106,354.5695,180.6604,176.954
10795,12:03:24.1656,H,-1.282583,1.059846,-1.293555,-0.7571729,0.650849,0.04274343,-0.03546457,280.7105,323.3669,36.04068
10795,12:03:24.1656,T,-1.263583,0.7997669,-1.295385,0.04925609,-0.9984322,-0.02626158,0.004152185,354.368,180.6263,176.9558
10796,12:03:24.1766,H,-1.282684,1.060227,-1.292171,-0.758895,0.6488329,0.04274814,-0.03559299,280.9633,324.2659,35.15167
10796,12:03:24.1766,T,-1.26395,0.8003781,-1.295443,0.05088532,-0.9983542,-0.02618202,0.003760479,354.1798,180.5859,176.9657
10797,12:03:24.1873,H,-1.282676,1.060598,-1.290745,-0.7606419,0.6467963,0.04261768,-0.0355268,281.2067,325.2453,34.17735
10797,12:03:24.1883,T,-1.263136,0.8003128,-1.294771,0.05264274,-0.9982674,-0.02606937,0.003374091,353.977,180.5463,176.9794
10798,12:03:24.1983,H,-1.282675,1.060973,-1.289355,-0.7623726,0.6447666,0.04248613,-0.03548196,281.4525,326.172,33.25761
10798,12:03:24.1983,T,-1.263502,0.8009202,-1.294814,0.0540715,-0.9981927,-0.02604192,0.003092983,353.8123,180.5182,176.9831
10799,12:03:24.2103,H,-1.28277,1.061361,-1.287965,-0.7640647,0.642776,0.04234131,-0.0353778,281.6926,327.0656,32.36724
10799,12:03:24.2103,T,-1.260869,0.8001956,-1.293402,0.05567945,-0.9981085,-0.02591113,0.002794317,353.6268,180.4879,176.9987
10800,12:03:24.2213,H,-1.282775,1.061732,-1.286593,-0.7657717,0.6407657,0.04205383,-0.03527549,281.932,327.9828,31.46502
10800,12:03:24.2213,T,-1.259605,0.7999474,-1.29257,0.05775951,-0.9979923,-0.02584837,0.002657659,353.3877,180.4782,177.0051
10801,12:03:24.2322,H,-1.282834,1.062156,-1.285236,-0.7674299,0.638796,0.04173103,-0.03534782,282.1738,328.8094,30.67041
10801,12:03:24.2322,T,-1.259515,0.8002887,-1.292463,0.0596623,-0.9978846,-0.02571978,0.002319336,353.1683,180.4442,177.0206
10802,12:03:24.2432,H,-1.282807,1.062512,-1.283796,-0.7692558,0.6366063,0.04138148,-0.03557464,282.4507,329.6433,29.88336
10802,12:03:24.2432,T,-1.258573,0.8002276,-1.29158,0.06147013,-0.997779,-0.02557424,0.002128369,352.9602,180.4267,177.0373
10803,12:03:24.2542,H,-1.282837,1.062888,-1.282422,-0.7710051,0.6344963,0.04101724,-0.03582267,282.7191,330.4134,29.16312
10803,12:03:24.2542,T,-1.258778,0.8008229,-1.291559,0.06321097,-0.9976785,-0.02527946,0.001734945,352.7591,180.3845,177.0727
10804,12:03:24.2651,H,-1.282877,1.063201,-1.281001,-0.7727261,0.6324027,0.04086852,-0.03593001,282.9895,331.1069,28.49035
10804,12:03:24.2651,T,-1.258937,0.80144,-1.291287,0.06526368,-0.997551,-0.02510289,0.001614838,352.5231,180.3755,177.0924
10805,12:03:24.2771,H,-1.28291,1.06355,-1.279522,-0.7744457,0.6302954,0.04083157,-0.03597961,283.2646,331.7509,27.85325
10805,12:03:24.2771,T,-1.259122,0.8020254,-1.29125,0.06714733,-0.997437,-0.02467814,0.001280284,352.3057,180.3393,177.1426
10806,12:03:24.2881,H,-1.282908,1.063865,-1.278115,-0.7762045,0.6281265,0.04074691,-0.03610256,283.5497,332.3821,27.23891
10806,12:03:24.2881,T,-1.258772,0.8021547,-1.290894,0.0694534,-0.9972894,-0.02426622,0.001138596,352.0404,180.3264,177.1896
10807,12:03:24.2990,H,-1.282914,1.064166,-1.276655,-0.7779482,0.6259632,0.04071148,-0.03618414,283.8351,332.9785,26.65201
10807,12:03:24.2990,T,-1.25894,0.8027079,-1.290851,0.07144639,-0.9971575,-0.02391519,0.0007324219,351.8103,180.2824,177.232
10808,12:03:24.3100,H,-1.282942,1.064477,-1.275221,-0.7796116,0.6238846,0.04068485,-0.03631341,284.1121,333.5117,26.13135
10808,12:03:24.3100,T,-1.25872,0.8034556,-1.290321,0.07415377,-0.9969705,-0.02344386,0.001183516,351.5004,180.3381,177.2807
10809,12:03:24.3210,H,-1.282949,1.064793,-1.273842,-0.7813262,0.621722,0.04069934,-0.03653429,284.405,334.0072,25.6526
10809,12:03:24.3210,T,-1.258872,0.8040611,-1.290223,0.0759913,-0.9968407,-0.02309711,0.0007012406,351.2879,180.2845,177.3237
10810,12:03:24.3330,H,-1.283021,1.065088,-1.272417,-0.7831004,0.6194791,0.0408005,-0.03653545,284.7046,334.5279,25.12363
10810,12:03:24.3330,T,-1.257808,0.8036445,-1.289545,0.07855734,-0.9966468,-0.02287117,0.0009296598,350.9936,180.316,177.3459
10811,12:03:24.3429,H,-1.283051,1.065416,-1.270937,-0.7848353,0.6172527,0.04108777,-0.03666678,285.0123,334.9291,24.70958
10811,12:03:24.3429,T,-1.255982,0.8034893,-1.289,0.0806217,-0.9964854,-0.02272935,0.0006686067,350.7556,180.2901,177.3632
10812,12:03:24.3549,H,-1.283077,1.065701,-1.269499,-0.7865528,0.6150272,0.04144201,-0.03686132,285.3238,335.2755,24.34998
10812,12:03:24.3549,T,-1.256046,0.8040718,-1.288926,0.08258902,-0.9963326,-0.02236587,0.00029901,350.5284,180.2492,177.4074
10813,12:03:24.3659,H,-1.283083,1.065956,-1.267995,-0.7883547,0.6126945,0.04166795,-0.03696071,285.6429,335.6934,23.92165
10813,12:03:24.3659,T,-1.254789,0.804178,-1.287855,0.08519563,-0.9961172,-0.02217887,0.0005033088,350.2292,180.278,177.4252
10814,12:03:24.3768,H,-1.283073,1.066207,-1.266489,-0.7901317,0.6103929,0.04173071,-0.03702812,285.9522,336.1453,23.46992
10814,12:03:24.3768,T,-1.254869,0.8047522,-1.287735,0.08713119,-0.9959548,-0.02196214,0.0001220703,350.0056,180.2368,177.4528
10815,12:03:24.3880,H,-1.283061,1.066512,-1.265008,-0.7918999,0.6080947,0.04179125,-0.03699923,286.2586,336.6009,23.0069
10815,12:03:24.3880,T,-1.254742,0.8054734,-1.287382,0.0898406,-0.9957226,-0.02156917,0.000211432,349.6941,180.2502,177.4956
10816,12:03:24.3989,H,-1.283005,1.066808,-1.263533,-0.7937036,0.6057422,0.04186499,-0.03685707,286.5697,337.07,22.51991
10816,12:03:24.3989,T,-1.254846,0.8061115,-1.287254,0.09241448,-0.9954953,-0.02118017,-0.0004048614,349.3964,180.1812,177.5455
10817,12:03:24.4099,H,-1.282932,1.067114,-1.262012,-0.7954764,0.603437,0.04187283,-0.03643918,286.8655,337.5923,21.96266
10817,12:03:24.4099,T,-1.254073,0.8066889,-1.286689,0.09482734,-0.9952813,-0.02056042,-0.0004401308,349.1185,180.1764,177.6163
10818,12:03:24.4209,H,-1.282913,1.067373,-1.260429,-0.7974489,0.6008508,0.04192742,-0.03599391,287.2002,338.136,21.37769
10818,12:03:24.4209,T,-1.254167,0.8073667,-1.286538,0.09695657,-0.9950817,-0.02028242,-0.0007425247,348.8727,180.1434,177.6507
10819,12:03:24.4318,H,-1.282806,1.067651,-1.258775,-0.7996145,0.5979949,0.04199437,-0.03542962,287.5688,338.7236,20.73818
10819,12:03:24.4318,T,-1.253171,0.806792,-1.286251,0.09905215,-0.9948708,-0.02049328,-0.0008802616,348.6312,180.1349,177.6264
