Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
17662,15:36:45.9962,T,-1.364545,0.9406579,-1.242637,0.2591253,-0.9624828,-0.01655932,-0.0787835,329.9063,170.4816,180.5929
17663,15:36:46.0072,H,-1.389862,1.143349,-1.010384,-0.9985867,0.00297634,-0.01165685,-0.05176642,359.5903,1.316383,5.930371
17663,15:36:46.0082,T,-1.364573,0.9406987,-1.242676,0.2590789,-0.9624969,-0.01653996,-0.07876714,329.9119,170.4834,180.5943
17664,15:36:46.0191,H,-1.389865,1.143337,-1.010328,-0.9985917,0.002661951,-0.01166455,-0.05168711,359.6263,1.319155,5.921669
17664,15:36:46.0191,T,-1.364683,0.9407514,-1.242823,0.2590671,-0.9625093,-0.01650073,-0.07866237,329.9136,170.4956,180.5955
17665,15:36:46.0301,H,-1.389834,1.143371,-1.010292,-0.9985923,0.002317474,-0.01169244,-0.05168659,359.6656,1.324383,5.922042
17665,15:36:46.0301,T,-1.364711,0.9408017,-1.242872,0.2590006,-0.9625286,-0.01648492,-0.07864958,329.9216,170.4971,180.5963
17666,15:36:46.0411,H,-1.389852,1.143342,-1.010239,-0.9985964,0.00202168,-0.01165819,-0.05162767,359.6997,1.32223,5.915676
17666,15:36:46.0411,T,-1.364694,0.9409703,-1.242978,0.2590336,-0.9625277,-0.01659169,-0.07852851,329.9166,170.516,180.5789
17667,15:36:46.0520,H,-1.389892,1.14333,-1.010127,-0.9985985,0.001645972,-0.01163054,-0.05160619,359.7429,1.321291,5.913705
17667,15:36:46.0520,T,-1.364761,0.9409684,-1.242911,0.2590082,-0.9625348,-0.016526,-0.07853895,329.9203,170.5126,180.5874
17668,15:36:46.0630,H,-1.389938,1.143288,-1.010059,-0.9985967,0.001385121,-0.01163178,-0.05164725,359.7726,1.322964,5.918755
17668,15:36:46.0630,T,-1.364807,0.9410094,-1.242939,0.2588674,-0.9625782,-0.01669554,-0.07843471,329.9352,170.5327,180.5605
17669,15:36:46.0740,H,-1.389938,1.143307,-1.00995,-0.9985967,0.001003944,-0.01169721,-0.05164135,359.8159,1.332707,5.918562
17669,15:36:46.0740,T,-1.364915,0.9409881,-1.242921,0.2587555,-0.9626154,-0.01669956,-0.07834718,329.9483,170.5447,180.5557
17670,15:36:46.0840,H,-1.38994,1.143298,-1.009892,-0.998593,0.0007911801,-0.01169741,-0.05171546,359.8401,1.333976,5.927348
17670,15:36:46.0840,T,-1.364959,0.9410146,-1.242955,0.2587097,-0.9626303,-0.01664638,-0.07832788,329.9543,170.5457,180.5613
17671,15:36:46.0949,H,-1.389943,1.143265,-1.009847,-0.9985951,0.0005883297,-0.01171367,-0.05167541,359.8633,1.337043,5.923018
17671,15:36:46.0949,T,-1.365151,0.9410795,-1.243029,0.2585893,-0.9626659,-0.01668974,-0.07827734,329.968,170.5544,180.5526
17672,15:36:46.1069,H,-1.389939,1.143266,-1.009835,-0.9985956,0.0004237896,-0.01180883,-0.05164587,359.8816,1.348911,5.919836
17672,15:36:46.1069,T,-1.365216,0.9411079,-1.24306,0.2585608,-0.9626741,-0.01670357,-0.07826754,329.9713,170.5563,180.5502
17673,15:36:46.1179,H,-1.389934,1.143238,-1.00978,-0.9986037,0.0002566185,-0.01183047,-0.0514846,359.9008,1.352393,5.901553
17673,15:36:46.1179,T,-1.365292,0.941126,-1.243162,0.2584953,-0.9626992,-0.01668661,-0.07817896,329.9791,170.5675,180.5485
17674,15:36:46.1288,H,-1.389929,1.143243,-1.009791,-0.9985974,0.0001378055,-0.01194156,-0.05158237,359.9136,1.365799,5.912922
17674,15:36:46.1288,T,-1.365351,0.9411384,-1.243206,0.2585074,-0.9626877,-0.01668662,-0.07828106,329.9778,170.5544,180.5522
17675,15:36:46.1398,H,-1.389929,1.143209,-1.009744,-0.9985986,3.052077E-05,-0.01200274,-0.05154315,359.9256,1.373438,5.908563
17675,15:36:46.1398,T,-1.365229,0.9411221,-1.243207,0.2584529,-0.9627165,-0.01669688,-0.07810392,329.984,170.5778,180.5442
17676,15:36:46.1508,H,-1.389912,1.143226,-1.009753,-0.998598,-7.801204E-05,-0.01207783,-0.05153895,359.9376,1.382673,5.908224
17676,15:36:46.1518,T,-1.365183,0.9411041,-1.243201,0.2584026,-0.9627311,-0.01675435,-0.07807941,329.9894,170.5832,180.5354
17677,15:36:46.1618,H,-1.389904,1.143216,-1.009737,-0.9985881,-0.0001714245,-0.01209746,-0.05172531,359.9479,1.385461,5.929735
17677,15:36:46.1618,T,-1.365238,0.9411002,-1.243249,0.2584657,-0.9627151,-0.01680319,-0.07805554,329.9814,170.5875,180.5291
17678,15:36:46.1727,H,-1.389909,1.143216,-1.009714,-0.9985891,-0.0003660083,-0.01219779,-0.05168083,359.9696,1.398098,5.924898
17678,15:36:46.1727,T,-1.365509,0.9411322,-1.243316,0.2584532,-0.9627284,-0.01686648,-0.07791997,329.9822,170.6071,180.5163
17679,15:36:46.1847,H,-1.389909,1.14317,-1.009712,-0.9985908,-0.0005217892,-0.01225202,-0.05163578,359.9872,1.405227,5.919945
17679,15:36:46.1847,T,-1.365571,0.9411205,-1.243355,0.2583391,-0.9627568,-0.01686515,-0.07794838,329.9957,170.6041,180.5161
17680,15:36:46.1957,H,-1.389935,1.143185,-1.009686,-0.9985896,-0.0006477784,-0.01231895,-0.05164159,0.001225519,1.413633,5.920789
17680,15:36:46.1957,T,-1.365649,0.9411737,-1.243335,0.2583998,-0.9627413,-0.01695284,-0.07791883,329.9877,170.6105,180.5046
17681,15:36:46.2066,H,-1.389956,1.143152,-1.00969,-0.9985965,-0.0007541325,-0.01238067,-0.05148907,0.01324735,1.421324,5.903441
17681,15:36:46.2066,T,-1.365707,0.9411678,-1.243379,0.258273,-0.9627817,-0.01697304,-0.07783655,330.0024,170.6225,180.4977
17682,15:36:46.2173,H,-1.389961,1.143123,-1.009686,-0.9985999,-0.0008849007,-0.01248344,-0.05139555,0.02773903,1.433855,5.892901
17682,15:36:46.2173,T,-1.36574,0.9411284,-1.243392,0.2582856,-0.9627798,-0.01698445,-0.0778155,330.0008,170.6255,180.4957
17683,15:36:46.2283,H,-1.389905,1.143103,-1.009723,-0.9986007,-0.0009629821,-0.01249838,-0.05137706,0.03661252,1.436025,5.890893
17683,15:36:46.2293,T,-1.365791,0.9411178,-1.243415,0.25827,-0.9627811,-0.01694932,-0.07785876,330.003,170.6189,180.5015
17684,15:36:46.2403,H,-1.389911,1.14307,-1.009722,-0.998598,-0.001015541,-0.01261339,-0.0513988,0.04191804,1.449498,5.893468
17684,15:36:46.2403,T,-1.365715,0.9410988,-1.243486,0.2582853,-0.9627782,-0.01699629,-0.07783397,330.0008,170.6236,180.4948
17685,15:36:46.2513,H,-1.389924,1.143056,-1.009738,-0.9986014,-0.00115041,-0.01256449,-0.0513429,0.05772015,1.444693,5.887249
17685,15:36:46.2513,T,-1.365646,0.9410357,-1.243414,0.2582338,-0.9627917,-0.0170322,-0.07782918,330.0065,170.6257,180.4895
17686,15:36:46.2622,H,-1.389924,1.143014,-1.009742,-0.9985999,-0.001151857,-0.01256941,-0.05136937,0.05781854,1.445266,5.890286
17686,15:36:46.2622,T,-1.365689,0.9410259,-1.24346,0.2582379,-0.9627923,-0.01712121,-0.0777882,330.0051,170.634,180.4768
17687,15:36:46.2732,H,-1.389945,1.142989,-1.009802,-0.9985985,-0.001332431,-0.01264953,-0.05137435,0.07800272,1.455499,5.891128
17687,15:36:46.2732,T,-1.365489,0.9409045,-1.243348,0.2581635,-0.9628103,-0.01714165,-0.07780879,330.0137,170.6325,180.4741
17688,15:36:46.2842,H,-1.389941,1.14298,-1.009833,-0.9985959,-0.00142519,-0.01270893,-0.05140777,0.08821847,1.462848,5.895102
17688,15:36:46.2842,T,-1.365512,0.9409059,-1.243393,0.258083,-0.9628366,-0.01708636,-0.07776177,330.0238,170.6371,180.4786
17689,15:36:46.2951,H,-1.389928,1.142939,-1.009857,-0.9985969,-0.001601275,-0.01275571,-0.05137224,0.1081445,1.469236,5.891291
17689,15:36:46.2951,T,-1.36562,0.940899,-1.24345,0.2580195,-0.9628466,-0.01712991,-0.07783856,330.0309,170.6292,180.4749
17690,15:36:46.3071,H,-1.38989,1.142867,-1.00991,-0.9985969,-0.00158276,-0.01278478,-0.05136485,0.1058656,1.472453,5.890419
17690,15:36:46.3071,T,-1.36565,0.9408835,-1.243501,0.2579716,-0.962861,-0.01720542,-0.07780295,330.0358,170.6366,180.4636
17691,15:36:46.3176,H,-1.38989,1.14281,-1.009935,-0.998595,-0.001703413,-0.01271026,-0.05141535,0.1200367,1.464642,5.896384
17691,15:36:46.3176,T,-1.36573,0.9408239,-1.243658,0.2579504,-0.9628722,-0.01724176,-0.07772668,330.0379,170.6477,180.4561
17692,15:36:46.3286,H,-1.389821,1.142745,-1.01001,-0.9985921,-0.001815462,-0.01275229,-0.05145932,0.1325461,1.470118,5.9016
17692,15:36:46.3286,T,-1.365765,0.9407744,-1.24371,0.2577629,-0.962928,-0.01720888,-0.07766532,330.0604,170.6556,180.456
17693,15:36:46.3415,H,-1.389817,1.142715,-1.010049,-0.9985914,-0.001996523,-0.01276383,-0.05146422,0.1531896,1.472508,5.902433
17693,15:36:46.3415,T,-1.365936,0.9408687,-1.243988,0.2576108,-0.9629729,-0.01710771,-0.07763509,330.0793,170.657,180.4661
17694,15:36:46.3505,H,-1.38978,1.142685,-1.010106,-0.998588,-0.002039478,-0.01275155,-0.05152856,0.1580826,1.471366,5.909877
17694,15:36:46.3505,T,-1.365964,0.9408511,-1.244063,0.2575167,-0.9630043,-0.01716467,-0.07754492,330.0898,170.6711,180.4547
17695,15:36:46.3615,H,-1.389789,1.142663,-1.010154,-0.998587,-0.002294609,-0.01279507,-0.05152799,0.187021,1.477856,5.9102
17695,15:36:46.3615,T,-1.366229,0.9409525,-1.24429,0.2575238,-0.9630089,-0.01725256,-0.07744464,330.0881,170.6868,180.4402
17696,15:36:46.3735,H,-1.389786,1.142648,-1.010116,-0.9985827,-0.002458281,-0.01280997,-0.05159855,0.2055572,1.480543,5.918545
17696,15:36:46.3735,T,-1.366421,0.9410349,-1.244275,0.2574292,-0.9630362,-0.01728017,-0.07741289,330.099,170.6924,180.4345
17697,15:36:46.3844,H,-1.389864,1.142645,-1.010023,-0.9985827,-0.002577364,-0.01279921,-0.05159702,0.2192497,1.480017,5.918546
17697,15:36:46.3844,T,-1.366455,0.9410342,-1.244341,0.2573061,-0.9630611,-0.01732969,-0.07750225,330.1131,170.6833,180.4298
17698,15:36:46.3954,H,-1.38989,1.142648,-1.010042,-0.9985782,-0.002745969,-0.0127963,-0.05167513,0.2384444,1.480701,5.927761
17698,15:36:46.3954,T,-1.366338,0.9408988,-1.244127,0.2572455,-0.963091,-0.01743427,-0.07730801,330.1192,170.7121,180.4092
17699,15:36:46.4064,H,-1.389993,1.142637,-1.010029,-0.9985734,-0.002874615,-0.01274835,-0.05177244,0.2533056,1.476002,5.939109
17699,15:36:46.4064,T,-1.366377,0.9408916,-1.24417,0.2572398,-0.9630908,-0.01752039,-0.07730974,330.119,170.7149,180.3983
17700,15:36:46.4173,H,-1.390025,1.142598,-1.010046,-0.9985664,-0.003029586,-0.01275939,-0.05189779,0.2707876,1.47822,5.953727
17700,15:36:46.4173,T,-1.366538,0.9408234,-1.244236,0.257191,-0.9631044,-0.01757219,-0.07729182,330.1243,170.7192,180.3905
17701,15:36:46.4283,H,-1.3901,1.142553,-1.010141,-0.9985585,-0.00328558,-0.01275833,-0.05203297,0.2998863,1.479664,5.969623
17701,15:36:46.4283,T,-1.366581,0.9407951,-1.244272,0.257067,-0.9631371,-0.01757007,-0.07729655,330.139,170.7193,180.3895
17702,15:36:46.4393,H,-1.390132,1.142505,-1.010155,-0.9985588,-0.003459851,-0.01266555,-0.05203799,0.320374,1.470089,5.970434
17702,15:36:46.4393,T,-1.366573,0.9407448,-1.24442,0.2569314,-0.9631809,-0.0176475,-0.07718397,330.1542,170.7371,180.3743
17703,15:36:46.4512,H,-1.390244,1.142467,-1.0102,-0.9985523,-0.0036127,-0.01266936,-0.05215232,0.3376727,1.471478,5.983784
17703,15:36:46.4512,T,-1.366681,0.9408077,-1.24457,0.256835,-0.963204,-0.01765425,-0.07721485,330.1656,170.7339,180.3734
17704,15:36:46.4622,H,-1.390284,1.142445,-1.010231,-0.9985479,-0.003879349,-0.01263782,-0.05222555,0.3682653,1.469492,5.992578
17704,15:36:46.4622,T,-1.366859,0.9408485,-1.244725,0.2567669,-0.9632261,-0.01774014,-0.07714651,330.1728,170.746,180.3594
17705,15:36:46.4732,H,-1.390442,1.142411,-1.010321,-0.9985433,-0.004002064,-0.01258192,-0.05231571,0.3825098,1.463866,6.003087
17705,15:36:46.4732,T,-1.366483,0.9406184,-1.244597,0.2566499,-0.9632573,-0.01783898,-0.07712371,330.1856,170.7529,180.3447
17706,15:36:46.4852,H,-1.390542,1.142408,-1.010369,-0.9985359,-0.004035605,-0.01249161,-0.0524766,0.3866554,1.453794,6.021563
17706,15:36:46.4852,T,-1.3665,0.9405853,-1.244648,0.2565686,-0.9632838,-0.01780847,-0.0770693,330.1955,170.7593,180.3459
17707,15:36:46.4961,H,-1.390595,1.142407,-1.010402,-0.9985255,-0.0041589,-0.01245607,-0.05267333,0.4006916,1.450549,6.044307
17707,15:36:46.4961,T,-1.366212,0.9404541,-1.244514,0.2564708,-0.9633046,-0.01783104,-0.07713058,330.2069,170.7528,180.344
17708,15:36:46.5081,H,-1.390729,1.142374,-1.010496,-0.9985194,-0.004050984,-0.01235458,-0.05282039,0.3887449,1.438338,6.060981
17708,15:36:46.5081,T,-1.366223,0.9404207,-1.244545,0.2564817,-0.963303,-0.01792398,-0.07709241,330.2047,170.7608,180.331
17709,15:36:46.5181,H,-1.39079,1.142369,-1.010527,-0.9985091,-0.004120809,-0.01229139,-0.05302357,0.396826,1.431611,6.084373
17709,15:36:46.5181,T,-1.365956,0.9402872,-1.244371,0.2563204,-0.9633489,-0.0179684,-0.07704417,330.2233,170.7694,180.3219
17710,15:36:46.5290,H,-1.390788,1.14237,-1.010568,-0.9985015,-0.004228179,-0.01210438,-0.05320024,0.4099992,1.410936,6.104729
17710,15:36:46.5290,T,-1.365962,0.9402512,-1.244399,0.2562114,-0.9633888,-0.01797462,-0.07690682,330.2361,170.7878,180.3152
17711,15:36:46.5410,H,-1.390839,1.142365,-1.010582,-0.99849,-0.004194173,-0.01202879,-0.05343593,0.4062386,1.402174,6.131693
17711,15:36:46.5410,T,-1.365845,0.9402009,-1.244393,0.2561227,-0.9634278,-0.01794143,-0.07672118,330.2468,170.811,180.3121
17712,15:36:46.5520,H,-1.390836,1.142325,-1.010601,-0.9984798,-0.004270297,-0.01194105,-0.05363896,0.4152032,1.392685,6.155066
17712,15:36:46.5520,T,-1.36578,0.9401499,-1.244399,0.2560916,-0.9634351,-0.01797504,-0.07672554,330.2502,170.8117,180.3077
17713,15:36:46.5629,H,-1.390848,1.142345,-1.010579,-0.9984739,-0.004270544,-0.01184685,-0.0537707,0.4156289,1.381961,6.170144
17713,15:36:46.5629,T,-1.365793,0.9401532,-1.244421,0.2559856,-0.9634733,-0.01795056,-0.07660533,330.2629,170.8269,180.3055
17714,15:36:46.5739,H,-1.390851,1.142338,-1.010549,-0.9984691,-0.004223626,-0.01171261,-0.05389524,0.4109181,1.366361,6.184312
17714,15:36:46.5739,T,-1.365558,0.9401122,-1.244387,0.2560178,-0.9634717,-0.01786152,-0.07653917,330.2599,170.8322,180.3149
17715,15:36:46.5849,H,-1.390968,1.142412,-1.010625,-0.9984595,-0.004250661,-0.0116332,-0.0540848,0.4142446,1.357519,6.206071
17715,15:36:46.5849,T,-1.365548,0.9401618,-1.2444,0.2561466,-0.9634316,-0.01779089,-0.07662935,330.2454,170.8175,180.3284
17716,15:36:46.5959,H,-1.39102,1.142404,-1.01062,-0.998458,-0.004269041,-0.01153369,-0.05413402,0.4168984,1.346267,6.211703
17716,15:36:46.5959,T,-1.365487,0.9401308,-1.244343,0.2562076,-0.9634105,-0.01776742,-0.07669621,330.2385,170.8078,180.3344
17717,15:36:46.6078,H,-1.391114,1.142413,-1.010682,-0.9984563,-0.004424784,-0.01135471,-0.05419035,0.4357544,1.326779,6.218307
17717,15:36:46.6078,T,-1.365484,0.9401536,-1.24434,0.2561825,-0.9634074,-0.0179165,-0.07678427,330.24,170.8017,180.3181
17718,15:36:46.6193,H,-1.391158,1.142426,-1.010688,-0.998457,-0.004608923,-0.01118896,-0.05419736,0.4578439,1.308961,6.21929
17718,15:36:46.6193,T,-1.365517,0.9401335,-1.244336,0.2561524,-0.9634116,-0.01811624,-0.07678476,330.2417,170.8085,180.2924
17719,15:36:46.6293,H,-1.391215,1.142416,-1.010771,-0.9984574,-0.004695301,-0.01104166,-0.05421061,0.4686254,1.29265,6.22086
17719,15:36:46.6293,T,-1.365519,0.9401399,-1.244338,0.256171,-0.9634101,-0.01819667,-0.07672282,330.2387,170.819,180.2803
17720,15:36:46.6413,H,-1.391253,1.14243,-1.010788,-0.9984629,-0.004795191,-0.01087076,-0.05413598,0.4812124,1.27368,6.212348
17720,15:36:46.6413,T,-1.365746,0.940215,-1.244542,0.2560642,-0.9634263,-0.01805651,-0.07690817,330.2527,170.7912,180.3032
17721,15:36:46.6502,H,-1.391258,1.142447,-1.010778,-0.9984654,-0.004912187,-0.01084687,-0.05408461,0.4948125,1.271648,6.206597
17721,15:36:46.6502,T,-1.365758,0.9402274,-1.244573,0.2559339,-0.963457,-0.01806723,-0.07695504,330.268,170.7864,180.302
17722,15:36:46.6622,H,-1.391275,1.142455,-1.010798,-0.9984689,-0.005097678,-0.01071158,-0.05402913,0.5169451,1.25729,6.200407
17722,15:36:46.6622,T,-1.365702,0.9402705,-1.244573,0.2558159,-0.9634987,-0.0180899,-0.07681968,330.2817,170.8051,180.2932
17723,15:36:46.6732,H,-1.391311,1.142429,-1.010765,-0.9984722,-0.005265258,-0.01062624,-0.05397116,0.5367208,1.248534,6.193929
17723,15:36:46.6732,T,-1.365881,0.9402767,-1.244535,0.2558413,-0.9634889,-0.01807094,-0.07686292,330.2789,170.7988,180.2973
17724,15:36:46.6841,H,-1.391494,1.142396,-1.010861,-0.9984692,-0.005386149,-0.01063696,-0.05400904,0.5504391,1.250532,6.198441
17724,15:36:46.6841,T,-1.365911,0.9402655,-1.244553,0.2558151,-0.9635003,-0.01813104,-0.07679369,330.2814,170.8098,180.2871
17725,15:36:46.6951,H,-1.391565,1.142395,-1.01091,-0.9984645,-0.005472692,-0.01061621,-0.05409348,0.5603641,1.248741,6.208233
17725,15:36:46.6951,T,-1.365924,0.9402102,-1.244539,0.2557131,-0.9635307,-0.01823389,-0.07672621,330.2925,170.8225,180.2706
17726,15:36:46.7061,H,-1.391642,1.142395,-1.010976,-0.9984632,-0.005598182,-0.01060385,-0.05410649,0.5747828,1.248115,6.209884
17726,15:36:46.7061,T,-1.365941,0.940168,-1.244547,0.2555886,-0.9635648,-0.01819503,-0.07672263,330.3076,170.8224,180.274
17727,15:36:46.7176,H,-1.391646,1.142384,-1.011006,-0.9984568,-0.005678795,-0.010527,-0.05423057,0.5843293,1.239896,6.224183
17727,15:36:46.7176,T,-1.366102,0.940226,-1.244687,0.255444,-0.9636011,-0.01830526,-0.07672185,330.3236,170.827,180.2584
17728,15:36:46.7286,H,-1.391862,1.142451,-1.011152,-0.998454,-0.005692217,-0.01061982,-0.05426181,0.5852484,1.250619,6.227841
17728,15:36:46.7286,T,-1.366104,0.9402053,-1.244711,0.2553509,-0.9636289,-0.01825023,-0.07669475,330.3351,170.8291,180.2634
17729,15:36:46.7396,H,-1.391886,1.14245,-1.011208,-0.9984472,-0.005793535,-0.01072203,-0.05435826,0.5960826,1.263005,6.239102
17729,15:36:46.7396,T,-1.365716,0.9400215,-1.244505,0.2553347,-0.9636385,-0.01831502,-0.07661281,330.3364,170.8419,180.2523
17730,15:36:46.7505,H,-1.391965,1.142428,-1.011277,-0.9984452,-0.005822627,-0.01072931,-0.0543902,0.5993253,1.264039,6.242812
17730,15:36:46.7505,T,-1.365705,0.9400059,-1.244525,0.2552242,-0.9636655,-0.01827675,-0.07665132,330.3498,170.8363,180.2572
17731,15:36:46.7615,H,-1.391933,1.142436,-1.011306,-0.998438,-0.005932725,-0.01080368,-0.05449476,0.6113247,1.273302,6.255003
17731,15:36:46.7615,T,-1.365654,0.9399418,-1.244577,0.2552547,-0.9636471,-0.01832112,-0.07677068,330.3458,170.8224,180.2559
17732,15:36:46.7725,H,-1.391963,1.142487,-1.011312,-0.998435,-0.006028512,-0.01072293,-0.05455571,0.622712,1.2647,6.262075
17732,15:36:46.7725,T,-1.365526,0.9399766,-1.244574,0.2551404,-0.963669,-0.01831339,-0.07687687,330.3594,170.8092,180.2592
17733,15:36:46.7834,H,-1.39206,1.142508,-1.011424,-0.9984284,-0.006048411,-0.01066454,-0.05468614,0.6251899,1.258225,6.277033
17733,15:36:46.7834,T,-1.365472,0.9399933,-1.244598,0.2551176,-0.9636621,-0.01834469,-0.07703091,330.3618,170.7906,180.2602
17734,15:36:46.7954,H,-1.392099,1.142526,-1.011479,-0.9984309,-0.006055592,-0.01049097,-0.05467181,0.6271182,1.238399,6.275291
17734,15:36:46.7954,T,-1.365473,0.9399954,-1.244639,0.2550212,-0.9636732,-0.01848469,-0.07717856,330.3719,170.777,180.2464
17735,15:36:46.8064,H,-1.392119,1.142563,-1.011548,-0.9984297,-0.006087707,-0.01037311,-0.05471301,0.6314815,1.22514,6.279988
17735,15:36:46.8064,T,-1.365409,0.94001,-1.244649,0.2549575,-0.9636808,-0.01838243,-0.07731774,330.3805,170.7561,180.2634
17736,15:36:46.8173,H,-1.392162,1.14259,-1.011614,-0.9984286,-0.006093253,-0.01021323,-0.05476315,0.633059,1.206911,6.285647
17736,15:36:46.8173,T,-1.365226,0.9399997,-1.244612,0.2548765,-0.9636862,-0.01852696,-0.0774833,330.3887,170.7403,180.2497
17737,15:36:46.8283,H,-1.392185,1.142633,-1.011592,-0.9984341,-0.00608524,-0.00999796,-0.05470376,0.6335649,1.18219,6.278687
17737,15:36:46.8283,T,-1.365181,0.9400109,-1.244615,0.254832,-0.9636883,-0.01856392,-0.07759478,330.3936,170.7275,180.2483
17738,15:36:46.8393,H,-1.392241,1.142678,-1.011635,-0.9984402,-0.005960474,-0.009844071,-0.05463286,0.6203383,1.163751,6.270298
17738,15:36:46.8393,T,-1.365368,0.9400425,-1.24461,0.2547975,-0.9636959,-0.01853018,-0.07762146,330.3981,170.7232,180.2531
17739,15:36:46.8503,H,-1.39221,1.142644,-1.011637,-0.9984515,-0.005805175,-0.009764535,-0.0544585,0.6032696,1.153569,6.250049
17739,15:36:46.8503,T,-1.365348,0.940056,-1.244578,0.254822,-0.9636839,-0.01843585,-0.0777126,330.3961,170.7082,180.2684
17740,15:36:46.8612,H,-1.392251,1.142726,-1.011652,-0.9984608,-0.005687019,-0.009624573,-0.0543244,0.5907776,1.136735,6.234434
17740,15:36:46.8612,T,-1.36552,0.9400784,-1.244699,0.2547258,-0.963708,-0.0184411,-0.07772745,330.4074,170.7071,180.2672
17741,15:36:46.8732,H,-1.39207,1.142806,-1.011529,-0.9984693,-0.005604707,-0.009598808,-0.05418141,0.5816826,1.133189,6.217911
17741,15:36:46.8732,T,-1.365712,0.9402591,-1.244831,0.2546468,-0.9637283,-0.01834591,-0.07775725,330.4177,170.7005,180.2794
17742,15:36:46.8842,H,-1.392094,1.142864,-1.011494,-0.9984708,-0.005426806,-0.009621241,-0.05416874,0.5612025,1.134641,6.216256
17742,15:36:46.8842,T,-1.365713,0.9402912,-1.244804,0.2546119,-0.9637342,-0.01828734,-0.07781224,330.4224,170.6918,180.2883
17743,15:36:46.8951,H,-1.39212,1.142873,-1.011482,-0.9984724,-0.005339577,-0.009618315,-0.05414749,0.5512641,1.133752,6.213711
17743,15:36:46.8951,T,-1.365737,0.9403132,-1.244778,0.2546693,-0.9637215,-0.01827837,-0.0777835,330.4156,170.6948,180.2891
17744,15:36:46.9061,H,-1.392045,1.142833,-1.011419,-0.9984724,-0.005337436,-0.009678854,-0.05413775,0.5506542,1.14066,6.212624
17744,15:36:46.9061,T,-1.365741,0.9403099,-1.24477,0.2546822,-0.9637097,-0.01842049,-0.07785455,330.4128,170.6904,180.2736
17745,15:36:46.9171,H,-1.392084,1.14277,-1.011408,-0.9984691,-0.005483043,-0.009821948,-0.05415814,0.5664021,1.157953,6.215221
17745,15:36:46.9171,T,-1.365649,0.9402728,-1.244785,0.254657,-0.963712,-0.01860321,-0.07786412,330.414,170.6954,180.2504
17746,15:36:46.9280,H,-1.392129,1.142739,-1.01143,-0.9984666,-0.005642653,-0.009856275,-0.05418168,0.5844237,1.162888,6.218136
17746,15:36:46.9280,T,-1.365632,0.940268,-1.244813,0.2547373,-0.9636849,-0.01879724,-0.07789043,330.4027,170.698,180.2276
17747,15:36:46.9400,H,-1.392183,1.142643,-1.011441,-0.9984618,-0.005778354,-0.009937487,-0.05424018,0.5993769,1.173062,6.225066
17747,15:36:46.9400,T,-1.365669,0.9402305,-1.244914,0.2549299,-0.9636229,-0.01916582,-0.07793833,330.3764,170.7031,180.1846
17748,15:36:46.9510,H,-1.392153,1.142504,-1.011402,-0.9984478,-0.006021076,-0.009928155,-0.05447131,0.626935,1.173652,6.251886
17748,15:36:46.9510,T,-1.365651,0.940137,-1.244875,0.2550087,-0.9635962,-0.01945327,-0.077939,330.3643,170.7122,180.149
17749,15:36:46.9620,H,-1.392215,1.142402,-1.011444,-0.998435,-0.006299984,-0.00984919,-0.05468845,0.6590865,1.166506,6.277102
