Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1804,10:31:36.0658,H,-1.329317,1.156947,-1.153669,-0.9997398,-0.0117443,-0.01871776,0.005668418,1.357732,2.137807,359.3756
1804,10:31:36.0658,T,-1.334254,0.9243029,-1.375492,0.113833,-0.9931746,-0.02512247,0.003892876,346.9432,180.7912,177.0115
1805,10:31:36.0778,H,-1.32929,1.156946,-1.15368,-0.999735,-0.0118099,-0.01890055,0.005777296,1.365598,2.158574,359.3635
1805,10:31:36.0778,T,-1.33417,0.9242827,-1.375448,0.1137717,-0.9931819,-0.02510734,0.003925277,346.9504,180.7946,177.0129
1806,10:31:36.0887,H,-1.329203,1.156958,-1.153635,-0.9997313,-0.01195034,-0.01897983,0.005853249,1.381904,2.167476,359.3552
1806,10:31:36.0887,T,-1.333308,0.9238741,-1.375018,0.1136491,-0.9932036,-0.02480341,0.003921479,346.9643,180.7897,177.0487
1807,10:31:36.0997,H,-1.329178,1.156932,-1.153625,-0.9997258,-0.01205715,-0.01916749,0.005960199,1.394498,2.188777,359.3435
1807,10:31:36.0997,T,-1.333202,0.9238282,-1.374946,0.1136038,-0.9932101,-0.02474688,0.003947989,346.9695,180.7919,177.055
1808,10:31:36.1107,H,-1.329137,1.156918,-1.153607,-0.999723,-0.0121078,-0.01928278,0.005954828,1.400364,2.201969,359.3444
1808,10:31:36.1107,T,-1.333891,0.9237149,-1.375171,0.1135903,-0.9932104,-0.0247938,0.003947989,346.9711,180.7925,177.0495
1809,10:31:36.1216,H,-1.329047,1.156963,-1.153517,-0.999717,-0.01229852,-0.01942513,0.006122064,1.422682,2.217935,359.3258
1809,10:31:36.1216,T,-1.333808,0.9236461,-1.375093,0.1135413,-0.9932173,-0.02473122,0.004007923,346.9769,180.7985,177.0561
1810,10:31:36.1326,H,-1.329056,1.156999,-1.153529,-0.9997112,-0.01237521,-0.01963513,0.006242594,1.43188,2.241789,359.3125
1810,10:31:36.1326,T,-1.332803,0.9233004,-1.374761,0.1133787,-0.9932418,-0.02450362,0.003940433,346.9952,180.787,177.0839
1811,10:31:36.1436,H,-1.329054,1.156974,-1.153418,-0.9997109,-0.01233072,-0.01966005,0.006296184,1.42692,2.244598,359.3063
1811,10:31:36.1436,T,-1.331998,0.9229122,-1.374287,0.1133476,-0.9932498,-0.02431192,0.00403017,346.9989,180.7949,177.1051
1812,10:31:36.1546,H,-1.328928,1.156951,-1.153386,-0.9997056,-0.01240231,-0.01986432,0.006355511,1.435399,2.267884,359.2999
1812,10:31:36.1546,T,-1.331841,0.9228295,-1.374203,0.1133307,-0.9932521,-0.024288,0.004070638,347.001,180.7992,177.1074
1813,10:31:36.1665,H,-1.328906,1.15695,-1.153359,-0.9997026,-0.01240695,-0.01998544,0.006437027,1.436202,2.28165,359.2908
1813,10:31:36.1665,T,-1.331475,0.9228188,-1.373867,0.1132943,-0.9932602,-0.02412395,0.004068807,347.005,180.7967,177.1266
1814,10:31:36.1775,H,-1.328847,1.156867,-1.153297,-0.9996989,-0.01244242,-0.02010999,0.006546302,1.440604,2.295747,359.2785
1814,10:31:36.1775,T,-1.331304,0.9227595,-1.373757,0.1132756,-0.9932631,-0.02409737,0.004061476,347.0072,180.7955,177.1299
1815,10:31:36.1885,H,-1.328852,1.156886,-1.153295,-0.999698,-0.01239173,-0.02020175,0.006490103,1.434734,2.306381,359.2849
1815,10:31:36.1885,T,-1.330713,0.92251,-1.373627,0.1131611,-0.9932786,-0.02397524,0.004180797,347.0206,180.8074,177.1427
1816,10:31:36.1994,H,-1.328845,1.15686,-1.153297,-0.9996971,-0.01244436,-0.02024077,0.006408975,1.440604,2.310937,359.2944
1816,10:31:36.1994,T,-1.330524,0.9224386,-1.373525,0.1131783,-0.9932779,-0.02392547,0.004155773,347.0185,180.8039,177.1489
1817,10:31:36.2104,H,-1.328793,1.156796,-1.15326,-0.9996974,-0.01243418,-0.0202607,0.006324201,1.439255,2.31335,359.3041
1817,10:31:36.2104,T,-1.32958,0.9219865,-1.373072,0.1132951,-0.9932656,-0.02386685,0.004258487,347.0053,180.8155,177.1542
1818,10:31:36.2214,H,-1.328738,1.156793,-1.153228,-0.9996994,-0.01249189,-0.02018707,0.006134463,1.445379,2.305146,359.3259
1818,10:31:36.2214,T,-1.329362,0.9219123,-1.372949,0.1133104,-0.9932662,-0.02377866,0.004205672,347.0033,180.8082,177.1652
1819,10:31:36.2323,H,-1.328684,1.156756,-1.153186,-0.9997,-0.01264326,-0.02010981,0.005974817,1.462304,2.296429,359.3445
1819,10:31:36.2323,T,-1.330463,0.9221643,-1.37332,0.1134532,-0.9932428,-0.02403887,0.004394532,346.9876,180.8342,177.132
1820,10:31:36.2443,H,-1.328695,1.156772,-1.153085,-0.9997,-0.01276304,-0.02008855,0.005793252,1.475597,2.294189,359.3655
1820,10:31:36.2443,T,-1.330963,0.9224147,-1.373283,0.1138788,-0.9931933,-0.02406582,0.004423259,346.9386,180.8392,177.1278
1821,10:31:36.2553,H,-1.328763,1.156744,-1.153061,-0.9997004,-0.01280529,-0.02003701,0.005800266,1.480421,2.288245,359.3647
1821,10:31:36.2553,T,-1.330821,0.9223484,-1.373127,0.1138504,-0.9931979,-0.0240153,0.004387744,346.9418,180.8343,177.1342
1822,10:31:36.2663,H,-1.328849,1.156779,-1.153083,-0.9997041,-0.01297282,-0.01976842,0.005707207,1.499235,2.257496,359.3754
1822,10:31:36.2663,T,-1.332321,0.9226112,-1.374202,0.1136482,-0.9932149,-0.02426345,0.004418204,346.9654,180.8405,177.1051
1823,10:31:36.2772,H,-1.328859,1.156773,-1.153053,-0.9997069,-0.01300329,-0.01961165,0.005690818,1.502592,2.239531,359.3771
1823,10:31:36.2772,T,-1.332227,0.9225276,-1.3741,0.1136132,-0.9932197,-0.02423703,0.004384347,346.9693,180.8361,177.1087
1824,10:31:36.2882,H,-1.328928,1.156818,-1.153028,-0.9997094,-0.01300384,-0.01948089,0.005716631,1.502631,2.224501,359.3739
1824,10:31:36.2882,T,-1.331263,0.921937,-1.373856,0.1136464,-0.9932131,-0.02437955,0.004230401,346.9651,180.8201,177.0941
1825,10:31:36.2992,H,-1.32898,1.156781,-1.153005,-0.9997149,-0.0130155,-0.01918318,0.00573357,1.503818,2.19034,359.3716
1825,10:31:36.2992,T,-1.331132,0.9218322,-1.37377,0.1136454,-0.9932144,-0.02434132,0.004182579,346.9651,180.814,177.0992
1826,10:31:36.3101,H,-1.329044,1.156774,-1.153031,-0.9997174,-0.01308049,-0.01904119,0.005620358,1.510929,2.174196,359.3845
1826,10:31:36.3101,T,-1.33081,0.9223117,-1.374049,0.1134247,-0.9932423,-0.02425547,0.004052293,346.9901,180.797,177.1113
1827,10:31:36.3217,H,-1.329034,1.156784,-1.153014,-0.999723,-0.01306082,-0.01878822,0.005516867,1.508297,2.145362,359.3959
1827,10:31:36.3217,T,-1.330654,0.9222409,-1.373996,0.1133889,-0.9932464,-0.02425393,0.00402832,346.9941,180.794,177.1118
1828,10:31:36.3336,H,-1.329072,1.156781,-1.153033,-0.9997274,-0.01304803,-0.01858211,0.005458372,1.506583,2.121829,359.4023
1828,10:31:36.3336,T,-1.330289,0.9224442,-1.374025,0.1132247,-0.9932674,-0.02418225,0.003913872,347.0127,180.7792,177.122
1829,10:31:36.3436,H,-1.329028,1.156774,-1.152991,-0.9997314,-0.01309411,-0.01835361,0.005373705,1.511548,2.095737,359.4117
1829,10:31:36.3436,T,-1.329964,0.9223385,-1.373667,0.1130166,-0.9932951,-0.0240336,0.003799898,347.0362,180.7632,177.1412
1830,10:31:36.3546,H,-1.329055,1.156764,-1.152991,-0.9997324,-0.01315265,-0.01827919,0.005298731,1.518056,2.087288,359.4203
1830,10:31:36.3546,T,-1.329784,0.9222912,-1.373584,0.1130057,-0.993296,-0.02405684,0.00376246,347.0374,180.7591,177.139
1831,10:31:36.3655,H,-1.329071,1.15671,-1.152969,-0.9997342,-0.01321887,-0.01815322,0.005213036,1.525393,2.072944,359.4301
1831,10:31:36.3655,T,-1.329272,0.9221532,-1.372913,0.1133866,-0.9932604,-0.02364795,0.004247977,346.9945,180.8116,177.1798
1832,10:31:36.3775,H,-1.329072,1.1567,-1.152996,-0.9997362,-0.01325791,-0.01802472,0.00519147,1.529748,2.058225,359.4324
1832,10:31:36.3775,T,-1.329093,0.9221088,-1.372779,0.1132877,-0.9932703,-0.0236958,0.004303737,347.0061,180.8185,177.1736
1833,10:31:36.3885,H,-1.32916,1.156728,-1.153029,-0.9997376,-0.01331968,-0.01792025,0.005118418,1.536618,2.046329,359.4408
1833,10:31:36.3885,T,-1.328276,0.9218529,-1.372342,0.1133678,-0.9932699,-0.02327961,0.004559289,346.9973,180.843,177.2187
1834,10:31:36.3994,H,-1.329211,1.15672,-1.153067,-0.999737,-0.01336133,-0.01792017,0.005143068,1.54144,2.04626,359.438
1834,10:31:36.3994,T,-1.328082,0.9218081,-1.372193,0.1132553,-0.9932824,-0.02329209,0.004573974,347.0103,180.8445,177.2172
1835,10:31:36.4104,H,-1.329203,1.156751,-1.153059,-0.9997388,-0.01343418,-0.01780515,0.004992838,1.549417,2.03327,359.4552
1835,10:31:36.4104,T,-1.327925,0.9213406,-1.37216,0.1132236,-0.9932783,-0.02353521,0.004979511,347.0153,180.8951,177.1835
1836,10:31:36.4219,H,-1.329238,1.156754,-1.153082,-0.9997369,-0.01354012,-0.01785673,0.004908448,1.561412,2.039263,359.4652
1836,10:31:36.4219,T,-1.32775,0.9212757,-1.372027,0.1132161,-0.9932787,-0.0235409,0.005044917,347.0164,180.9027,177.1819
1837,10:31:36.4329,H,-1.32919,1.156784,-1.153002,-0.9997383,-0.01351143,-0.01784844,0.004723345,1.557743,2.038615,359.4863
1837,10:31:36.4329,T,-1.327606,0.9210182,-1.372047,0.1131574,-0.9932813,-0.02363598,0.005389097,347.0242,180.944,177.1664
1838,10:31:36.4439,H,-1.329258,1.156816,-1.152986,-0.9997395,-0.01351169,-0.01778566,0.004687684,1.557669,2.031474,359.4903
1838,10:31:36.4439,T,-1.328489,0.9211149,-1.372333,0.113254,-0.9932625,-0.02395099,0.005433158,347.0135,180.9537,177.1288
1839,10:31:36.4549,H,-1.329275,1.156837,-1.153,-0.9997399,-0.01349266,-0.01780116,0.004606656,1.555331,2.033386,359.4996
1839,10:31:36.4549,T,-1.328366,0.9210101,-1.372199,0.1131371,-0.9932743,-0.02398985,0.005548495,347.0273,180.9673,177.1229
1840,10:31:36.4658,H,-1.329304,1.15685,-1.153005,-0.9997431,-0.01330747,-0.01777426,0.004561942,1.534007,2.030452,359.5043
1840,10:31:36.4658,T,-1.327316,0.9205774,-1.371891,0.1130034,-0.9932893,-0.0239457,0.005761926,347.0433,180.9912,177.1255
1841,10:31:36.4768,H,-1.329351,1.156873,-1.153011,-0.9997451,-0.0131922,-0.01775313,0.004550154,1.520765,2.028099,359.5054
1841,10:31:36.4768,T,-1.327168,0.9204819,-1.371769,0.1129902,-0.9932892,-0.0239855,0.005879685,347.0452,181.0054,177.1193
1842,10:31:36.4878,H,-1.3294,1.156922,-1.153035,-0.9997472,-0.01299642,-0.01776354,0.004598167,1.498434,2.029307,359.4995
1842,10:31:36.4878,T,-1.329255,0.9211135,-1.372824,0.1131144,-0.993269,-0.02421396,0.005951475,347.0313,181.0173,177.0914
1843,10:31:36.4997,H,-1.329394,1.157008,-1.153049,-0.9997511,-0.0127732,-0.01769337,0.004654928,1.472937,2.02128,359.4924
1843,10:31:36.4997,T,-1.329177,0.9210535,-1.372736,0.1131043,-0.99327,-0.02420812,0.006005066,347.0327,181.0234,177.0914
1844,10:31:36.5107,H,-1.329462,1.157031,-1.153117,-0.9997526,-0.01261342,-0.01767989,0.004821501,1.454958,2.019565,359.473
1844,10:31:36.5107,T,-1.328386,0.9205605,-1.372399,0.1134784,-0.9932262,-0.02424748,0.006039706,346.9897,181.0292,177.0857
1845,10:31:36.5217,H,-1.329464,1.15707,-1.153148,-0.9997516,-0.01259749,-0.01767948,0.005058724,1.453612,2.01918,359.4458
1845,10:31:36.5217,T,-1.32829,0.9204689,-1.372296,0.1136296,-0.9932087,-0.02424717,0.006070467,346.9724,181.0333,177.0851
1846,10:31:36.5327,H,-1.329448,1.157009,-1.153183,-0.9997523,-0.01251468,-0.01764173,0.005232235,1.444453,2.014644,359.4257
1846,10:31:36.5327,T,-1.328808,0.9209419,-1.372701,0.1137243,-0.9931957,-0.02430947,0.006185967,346.9618,181.0479,177.0761
1847,10:31:36.5436,H,-1.329424,1.157009,-1.153183,-0.9997512,-0.01251908,-0.01766244,0.005381816,1.44527,2.0168,359.4086
1847,10:31:36.5436,T,-1.329007,0.9210385,-1.372733,0.1138104,-0.9931812,-0.02449967,0.006165457,346.952,181.0483,177.054
1848,10:31:36.5546,H,-1.329424,1.157005,-1.153213,-0.9997472,-0.01263924,-0.01780389,0.005379547,1.459117,2.032954,359.4093
1848,10:31:36.5546,T,-1.32892,0.9209619,-1.372657,0.1136122,-0.9932035,-0.02450666,0.006219599,346.975,181.0541,177.0528
1849,10:31:36.5656,H,-1.32939,1.156976,-1.153218,-0.9997469,-0.01261021,-0.01786867,0.005295138,1.455656,2.040519,359.419
1849,10:31:36.5656,T,-1.329599,0.9213852,-1.373088,0.1135417,-0.9932075,-0.02466999,0.006201604,346.9833,181.0539,177.034
1850,10:31:36.5765,H,-1.329393,1.156962,-1.153246,-0.9997419,-0.01281807,-0.01798473,0.005348476,1.479651,2.053634,359.4135
1850,10:31:36.5765,T,-1.329511,0.9213173,-1.373034,0.1135545,-0.9932031,-0.02479801,0.006166665,346.9819,181.0516,177.0195
1851,10:31:36.5885,H,-1.329372,1.156939,-1.153219,-0.9997369,-0.01298092,-0.01814421,0.005337018,1.49838,2.071846,359.4154
1851,10:31:36.5885,T,-1.329073,0.9214498,-1.372902,0.1134464,-0.993216,-0.02475952,0.006243512,346.9945,181.0597,177.0232
1852,10:31:36.5995,H,-1.32936,1.15688,-1.153224,-0.9997329,-0.01312179,-0.01827468,0.005312646,1.514547,2.086766,359.4186
1852,10:31:36.5995,T,-1.328955,0.9214007,-1.37284,0.1133074,-0.9932289,-0.0248745,0.006249476,347.0107,181.0615,177.0099
1853,10:31:36.6104,H,-1.329367,1.156863,-1.153217,-0.9997253,-0.01335669,-0.01849882,0.005370918,1.541715,2.112248,359.4128
1853,10:31:36.6104,T,-1.328364,0.9211006,-1.372535,0.1131353,-0.9932479,-0.02489905,0.006251859,347.0305,181.0615,177.0073
1854,10:31:36.6214,H,-1.329381,1.156805,-1.153195,-0.9997184,-0.01355023,-0.01868394,0.005521466,1.56432,2.133134,359.3962
1854,10:31:36.6214,T,-1.328246,0.9210389,-1.372458,0.1130338,-0.9932568,-0.02501637,0.006202806,347.0422,181.057,176.9944
1855,10:31:36.6324,H,-1.329379,1.156761,-1.15322,-0.9997125,-0.01372001,-0.01885828,0.005584897,1.584016,2.152926,359.3896
1855,10:31:36.6324,T,-1.329287,0.9213575,-1.372832,0.113076,-0.9932475,-0.0251758,0.006282768,347.0378,181.0686,176.9747
1856,10:31:36.6434,H,-1.329415,1.156737,-1.153291,-0.9997057,-0.01384706,-0.0190898,0.005690546,1.598945,2.17923,359.3781
1856,10:31:36.6434,T,-1.329529,0.9212099,-1.373184,0.1128883,-0.9932662,-0.02528123,0.00626971,347.0595,181.0678,176.9629
1857,10:31:36.6543,H,-1.329418,1.156698,-1.153319,-0.9997039,-0.0138779,-0.01915986,0.005695977,1.602534,2.187236,359.3777
1857,10:31:36.6543,T,-1.329447,0.9211341,-1.373127,0.1127857,-0.9932759,-0.02535627,0.006282768,347.0714,181.07,176.9541
1858,10:31:36.6663,H,-1.329424,1.156709,-1.153393,-0.9997003,-0.01397145,-0.01929446,0.00564144,1.613217,2.202703,359.3844
1858,10:31:36.6663,T,-1.327499,0.9203409,-1.372177,0.1127987,-0.9932777,-0.02523935,0.006236347,347.0697,181.0631,176.9684
1859,10:31:36.6773,H,-1.329443,1.156706,-1.153404,-0.9996996,-0.01401013,-0.01934959,0.005493993,1.617357,2.20924,359.4014
1859,10:31:36.6773,T,-1.327351,0.9202718,-1.37207,0.1127743,-0.9932804,-0.02525351,0.006188375,347.0724,181.0576,176.9674
1860,10:31:36.6882,H,-1.329428,1.156689,-1.153468,-0.9997012,-0.01401784,-0.01925378,0.005504445,1.618206,2.198235,359.4001
1860,10:31:36.6882,T,-1.326033,0.9197727,-1.3714,0.1128154,-0.9932767,-0.02516544,0.006389772,347.0681,181.0801,176.9749
1861,10:31:36.6992,H,-1.329421,1.15672,-1.153499,-0.9997024,-0.01394828,-0.01926717,0.005426795,1.610072,2.199933,359.4089
1861,10:31:36.6992,T,-1.325858,0.9197036,-1.371277,0.1127352,-0.9932839,-0.0252426,0.006381604,347.0774,181.0799,176.9662
1862,10:31:36.7102,H,-1.329476,1.156766,-1.153558,-0.9997048,-0.01384171,-0.01921317,0.005433713,1.597845,2.193787,359.4077
1862,10:31:36.7102,T,-1.325604,0.9196559,-1.371537,0.1126087,-0.9933035,-0.02510527,0.006102295,347.091,181.045,176.9861
1863,10:31:36.7218,H,-1.329529,1.156768,-1.153591,-0.9997082,-0.01367141,-0.01914605,0.005482013,1.578398,2.186107,359.4017
1863,10:31:36.7218,T,-1.325395,0.9195857,-1.371435,0.112586,-0.9933044,-0.02518231,0.006050798,347.0936,181.0399,176.9779
1864,10:31:36.7328,H,-1.329594,1.156793,-1.153649,-0.9997103,-0.01361226,-0.0191139,0.005365375,1.571347,2.182636,359.4149
1864,10:31:36.7328,T,-1.326024,0.9194456,-1.371791,0.1125086,-0.99331,-0.02534716,0.005874614,347.1021,181.0213,176.9611
1865,10:31:36.7438,H,-1.329609,1.156832,-1.153724,-0.9997162,-0.01339872,-0.0189551,0.005352507,1.546759,2.164563,359.4157
1865,10:31:36.7438,T,-1.326471,0.9194888,-1.372089,0.1125401,-0.9933044,-0.02547149,0.005694289,347.0981,181.002,176.9489
1866,10:31:36.7547,H,-1.329645,1.156855,-1.153767,-0.9997196,-0.01334286,-0.01883149,0.00530153,1.540176,2.150501,359.4212
1866,10:31:36.7547,T,-1.326311,0.9193848,-1.371989,0.1124854,-0.9933084,-0.02555851,0.005691672,347.1045,181.0026,176.9388
1867,10:31:36.7657,H,-1.329662,1.156836,-1.153782,-0.999723,-0.01328747,-0.01871817,0.005201747,1.53355,2.137691,359.4324
1867,10:31:36.7657,T,-1.326104,0.9196075,-1.371991,0.1122896,-0.9933356,-0.02538652,0.005561907,347.1265,180.9846,176.961
1868,10:31:36.7767,H,-1.329713,1.15682,-1.1538,-0.9997296,-0.01310342,-0.01852012,0.005105662,1.512146,2.115226,359.4427
1868,10:31:36.7767,T,-1.325904,0.9195307,-1.371894,0.1121881,-0.9933465,-0.02541262,0.005552522,347.1382,180.9835,176.9582
1869,10:31:36.7876,H,-1.329736,1.156865,-1.153788,-0.9997351,-0.01301196,-0.01835563,0.00484112,1.501021,2.096812,359.4726
1869,10:31:36.7876,T,-1.325278,0.9194274,-1.371626,0.1119972,-0.9933696,-0.02538329,0.005389097,347.1596,180.9633,176.9641
1870,10:31:36.7996,H,-1.329744,1.156942,-1.153817,-0.9997423,-0.01285587,-0.01813783,0.004597838,1.482516,2.072278,359.4998
1870,10:31:36.7996,T,-1.325059,0.9193556,-1.371509,0.1119814,-0.9933735,-0.02530804,0.005378025,347.1613,180.961,176.9731
1871,10:31:36.8106,H,-1.329769,1.156953,-1.153822,-0.9997473,-0.01263873,-0.01806791,0.004399757,1.457193,2.064649,359.522
1871,10:31:36.8106,T,-1.324282,0.9191833,-1.371179,0.1119641,-0.9933784,-0.02521572,0.005247604,347.1628,180.9445,176.9856
1872,10:31:36.8217,H,-1.329844,1.156965,-1.153862,-0.9997518,-0.01251349,-0.01790505,0.004375665,1.442714,2.046067,359.5242
1872,10:31:36.8217,T,-1.326034,0.9196053,-1.371788,0.1119417,-0.993374,-0.02547821,0.00528298,347.1658,180.952,176.9545
1873,10:31:36.8327,H,-1.329861,1.156975,-1.15386,-0.9997559,-0.01238701,-0.01776957,0.004352093,1.42811,2.030624,359.5265
1873,10:31:36.8327,T,-1.325704,0.9194218,-1.371624,0.1118903,-0.9933813,-0.02544515,0.005164599,347.1713,180.9376,176.96
1874,10:31:36.8436,H,-1.329846,1.15701,-1.153893,-0.9997582,-0.0123892,-0.01763041,0.004382049,1.428356,2.014627,359.5229
1874,10:31:36.8436,T,-1.324915,0.9191812,-1.371355,0.1119104,-0.9933817,-0.02536361,0.00505377,347.1686,180.9237,176.9709
1875,10:31:36.8546,H,-1.329856,1.156999,-1.153886,-0.9997596,-0.01227297,-0.01762404,0.004420651,1.415112,2.013892,359.5182
1875,10:31:36.8546,T,-1.324725,0.9191003,-1.371228,0.1118967,-0.9933836,-0.02535509,0.005022715,347.17,180.9199,176.9724
1876,10:31:36.8656,H,-1.329824,1.15701,-1.153867,-0.9997598,-0.01236438,-0.01755701,0.004394578,1.425502,2.006206,359.5213
1876,10:31:36.8656,T,-1.324655,0.9184459,-1.37069,0.112171,-0.9933428,-0.02566062,0.005408417,347.1399,180.9698,176.9312
1877,10:31:36.8765,H,-1.329836,1.156996,-1.153855,-0.9997616,-0.01235716,-0.01748677,0.004276691,1.424405,1.998325,359.5347
1877,10:31:36.8765,T,-1.324505,0.9183275,-1.370527,0.1121652,-0.9933441,-0.02564203,0.005397386,347.1405,180.9683,176.9335
1878,10:31:36.8875,H,-1.329818,1.156972,-1.153858,-0.9997646,-0.01237212,-0.01734012,0.00411631,1.425734,1.981737,359.5529
1878,10:31:36.8875,T,-1.324917,0.9181441,-1.370679,0.1124619,-0.9933043,-0.02587718,0.00540704,347.1066,180.9735,176.9054
1879,10:31:36.8995,H,-1.329724,1.156973,-1.153863,-0.9997637,-0.01244188,-0.0173566,0.004055922,1.433614,1.983684,359.5599
1879,10:31:36.8995,T,-1.324789,0.917998,-1.370507,0.1124315,-0.9933088,-0.02583309,0.00543864,347.1102,180.9765,176.9102
1880,10:31:36.9105,H,-1.329678,1.156948,-1.153853,-0.9997627,-0.01252404,-0.01737532,0.003982352,1.44289,1.985905,359.5686
1880,10:31:36.9105,T,-1.327204,0.9197911,-1.372283,0.1121447,-0.9933418,-0.02579875,0.005489094,347.1433,180.981,176.914
1881,10:31:36.9214,H,-1.329605,1.156972,-1.153823,-0.9997604,-0.0126453,-0.01741146,0.004018588,1.456873,1.989948,359.5647
1881,10:31:36.9214,T,-1.327114,0.9197096,-1.37218,0.1120665,-0.9933497,-0.02582184,0.005548495,347.1526,180.988,176.9107
1882,10:31:36.9324,H,-1.329558,1.156959,-1.153806,-0.9997578,-0.01274601,-0.01748207,0.004030882,1.468468,1.997985,359.5636
1882,10:31:36.9324,T,-1.329704,0.9210943,-1.373689,0.111957,-0.9933615,-0.02584693,0.005539088,347.1652,180.9868,176.9081
1883,10:31:36.9434,H,-1.329466,1.156916,-1.153752,-0.9997561,-0.0128286,-0.01750431,0.004102757,1.478084,2.000398,359.5555
1883,10:31:36.9434,T,-1.330454,0.9216055,-1.374147,0.112052,-0.9933531,-0.02578459,0.005397386,347.1537,180.9698,176.917
1884,10:31:36.9543,H,-1.329404,1.156874,-1.15373,-0.9997548,-0.01287493,-0.01752148,0.004203031,1.483601,2.002198,359.5442
1884,10:31:36.9543,T,-1.330437,0.9215989,-1.374109,0.1119902,-0.9933628,-0.02567455,0.005416677,347.1608,180.9704,176.9297
1885,10:31:36.9653,H,-1.329379,1.156838,-1.153679,-0.9997526,-0.01290115,-0.01762878,0.004190703,1.48663,2.014507,359.5458
1885,10:31:36.9653,T,-1.329128,0.9214009,-1.373716,0.1118188,-0.99339,-0.0253874,0.005319521,347.18,180.9547,176.9648
1886,10:31:36.9773,H,-1.329306,1.156837,-1.153651,-0.9997494,-0.01307942,-0.01767171,0.004245346,1.507186,2.019274,359.54
1886,10:31:36.9773,T,-1.329065,0.9214066,-1.373664,0.1119149,-0.9933787,-0.02539591,0.00537664,347.1691,180.9618,176.9629
1887,10:31:36.9882,H,-1.329276,1.156805,-1.153599,-0.9997454,-0.01317138,-0.01781011,0.004316145,1.517931,2.034995,359.5323
1887,10:31:36.9882,T,-1.328751,0.9213248,-1.373454,0.1120008,-0.9933767,-0.02510794,0.005301282,347.1587,180.9495,176.9974
1888,10:31:36.9992,H,-1.329233,1.156755,-1.153566,-0.999743,-0.01316606,-0.01790334,0.00448686,1.517714,2.045427,359.5128
1888,10:31:36.9992,T,-1.328675,0.9213334,-1.373393,0.1120506,-0.9933724,-0.02504019,0.005390479,347.1531,180.9592,177.0041
1889,10:31:37.0102,H,-1.329199,1.156729,-1.153539,-0.9997397,-0.01327214,-0.0179747,0.004620818,1.530179,2.053357,359.4978
1889,10:31:37.0102,T,-1.328239,0.921115,-1.373099,0.1118699,-0.9933993,-0.024792,0.005332112,347.1736,180.9485,177.0341
1890,10:31:37.0212,H,-1.329218,1.156706,-1.153566,-0.9997364,-0.01331208,-0.01807834,0.004814697,1.535208,2.064922,359.4758
1890,10:31:37.0212,T,-1.329063,0.9211739,-1.373308,0.1119966,-0.9933823,-0.02492627,0.005204835,347.1587,180.9358,177.0199
1891,10:31:37.0321,H,-1.329152,1.156699,-1.153544,-0.9997315,-0.01352328,-0.01815745,0.004943453,1.559716,2.073692,359.4616
1891,10:31:37.0321,T,-1.328999,0.9211475,-1.373214,0.1119586,-0.9933868,-0.02490952,0.005244764,347.1632,180.9401,177.0214
1892,10:31:37.0441,H,-1.329076,1.156672,-1.153525,-0.999726,-0.01357818,-0.0183529,0.005172695,1.566593,2.095713,359.4358
