Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1797,12:59:41.2162,T,-1.366076,0.8819687,-1.415567,0.09118416,-0.9956042,-0.02007714,-0.007402133,349.5217,179.3545,177.7487
1798,12:59:41.2272,H,-1.339964,1.088847,-1.21359,-0.9994827,-0.02942503,0.01277155,0.002335926,3.368638,358.5267,359.6889
1798,12:59:41.2272,T,-1.366126,0.881954,-1.41556,0.0913037,-0.9955921,-0.02011532,-0.007441285,349.5078,179.3506,177.7447
1799,12:59:41.2381,H,-1.339985,1.088841,-1.213567,-0.9994838,-0.02937412,0.01279288,0.002405392,3.362692,358.524,359.6809
1799,12:59:41.2381,T,-1.367071,0.8820683,-1.415872,0.09151806,-0.9955624,-0.02065803,-0.007300784,349.4831,179.3732,177.6802
1800,12:59:41.2501,H,-1.339977,1.088836,-1.213546,-0.9994807,-0.02946879,0.01280033,0.002477834,3.373435,358.5229,359.6724
1800,12:59:41.2501,T,-1.367177,0.8820445,-1.415885,0.09152303,-0.9955617,-0.02065298,-0.007341492,349.4824,179.3685,177.6813
1801,12:59:41.2601,H,-1.339945,1.088843,-1.213519,-0.9994807,-0.02947914,0.01275658,0.002563978,3.374509,358.5276,359.6627
1801,12:59:41.2601,T,-1.367808,0.8821751,-1.416141,0.09174281,-0.9955313,-0.0211682,-0.007255743,349.457,179.3844,177.6206
1802,12:59:41.2711,H,-1.33991,1.088821,-1.213538,-0.9994818,-0.02949368,0.01263968,0.002555165,3.376228,358.541,359.6641
1802,12:59:41.2711,T,-1.367942,0.8821642,-1.416177,0.09175304,-0.9955302,-0.02118263,-0.007230026,349.4559,179.3876,177.6186
1803,12:59:41.2830,H,-1.339887,1.088813,-1.213537,-0.9994817,-0.02950444,0.01261885,0.002575939,3.377438,358.5433,359.6617
1803,12:59:41.2830,T,-1.367501,0.8825999,-1.416547,0.0916679,-0.9955426,-0.02096698,-0.007230026,349.4658,179.3851,177.6436
1804,12:59:41.2940,H,-1.339837,1.088824,-1.213523,-0.9994832,-0.02948547,0.0125431,0.002563404,3.375308,358.5521,359.6635
1804,12:59:41.2940,T,-1.367734,0.8824477,-1.416444,0.09184832,-0.9955156,-0.02145627,-0.007226934,349.4448,179.3911,177.5869
1805,12:59:41.3050,H,-1.339842,1.088805,-1.213512,-0.9994847,-0.02945508,0.01249858,0.002573326,3.371825,358.5572,359.6625
1805,12:59:41.3050,T,-1.367851,0.8824679,-1.416518,0.09188417,-0.9955119,-0.0214639,-0.007253689,349.4406,179.3881,177.5863
1806,12:59:41.3159,H,-1.339797,1.088829,-1.213494,-0.9994856,-0.02944517,0.01246361,0.002487582,3.370824,358.5615,359.6725
1806,12:59:41.3159,T,-1.369792,0.8831323,-1.417428,0.09222394,-0.9954737,-0.02172234,-0.007411186,349.4009,179.3734,177.558
1807,12:59:41.3279,H,-1.339826,1.088796,-1.213491,-0.9994883,-0.02936994,0.01242749,0.00248995,3.362209,358.5656,359.6724
1807,12:59:41.3279,T,-1.36998,0.8831478,-1.417506,0.09225932,-0.9954682,-0.02181168,-0.00745429,349.3967,179.3695,177.5481
1808,12:59:41.3379,H,-1.339808,1.088811,-1.213492,-0.9994866,-0.02941495,0.01248033,0.002368508,3.367526,358.56,359.6861
1808,12:59:41.3379,T,-1.368983,0.8834658,-1.417443,0.09227241,-0.9954768,-0.02128859,-0.007656447,349.3951,179.3404,177.611
1809,12:59:41.3489,H,-1.339846,1.088795,-1.213495,-0.9994888,-0.0293632,0.0124351,0.002342679,3.361645,358.5653,359.6893
1809,12:59:41.3489,T,-1.369099,0.8835212,-1.417548,0.09221586,-0.9954807,-0.02134835,-0.007665199,349.4015,179.3399,177.6042
1810,12:59:41.3608,H,-1.339883,1.088786,-1.213502,-0.9994885,-0.02934418,0.01250626,0.002291213,3.359516,358.5573,359.695
1810,12:59:41.3608,T,-1.370688,0.8841887,-1.418253,0.0925648,-0.9954418,-0.02156399,-0.007895977,349.3607,179.3163,177.5817
1811,12:59:41.3718,H,-1.339943,1.088819,-1.213568,-0.9994901,-0.02927672,0.01255528,0.002212473,3.351883,358.5519,359.704
1811,12:59:41.3718,T,-1.370847,0.884248,-1.418355,0.09261236,-0.9954377,-0.0215633,-0.00786383,349.3553,179.3201,177.5814
1812,12:59:41.3828,H,-1.339955,1.088836,-1.213587,-0.9994881,-0.02930431,0.01265106,0.002175239,3.355072,358.5411,359.7079
1812,12:59:41.3828,T,-1.370021,0.8843876,-1.418062,0.09237973,-0.9954654,-0.02131202,-0.007775218,349.3824,179.3271,177.6096
1813,12:59:41.3937,H,-1.339972,1.088839,-1.213547,-0.9994905,-0.02920297,0.01269903,0.002159129,3.343464,358.5357,359.7097
1813,12:59:41.3937,T,-1.36794,0.8837146,-1.417007,0.09214588,-0.9954952,-0.02098367,-0.007630127,349.4099,179.3399,177.6461
1814,12:59:41.4047,H,-1.340002,1.088835,-1.213547,-0.9994912,-0.02912836,0.01283017,0.00212972,3.334917,358.5208,359.7128
1814,12:59:41.4047,T,-1.367995,0.8838007,-1.417066,0.09215807,-0.9954931,-0.02101773,-0.007653526,349.4084,179.3376,177.6424
1815,12:59:41.4157,H,-1.340023,1.088841,-1.213581,-0.9994904,-0.02913008,0.01290153,0.00200975,3.335272,358.5129,359.7263
1815,12:59:41.4157,T,-1.366317,0.8831751,-1.416213,0.09191376,-0.9955208,-0.0208154,-0.007549632,349.4369,179.3469,177.6647
1816,12:59:41.4266,H,-1.340021,1.088863,-1.213598,-0.9994925,-0.02899052,0.01306141,0.001930376,3.31935,358.4949,359.7351
1816,12:59:41.4276,T,-1.366324,0.8832697,-1.416286,0.09194829,-0.995518,-0.02079392,-0.007551606,349.4329,179.3465,177.6673
1817,12:59:41.4386,H,-1.340044,1.088881,-1.213636,-0.9994944,-0.02891709,0.01307414,0.001978615,3.310858,358.4933,359.7296
1817,12:59:41.4386,T,-1.365523,0.8827315,-1.415776,0.09178617,-0.9955353,-0.02070307,-0.007505091,349.4518,179.3506,177.6773
1818,12:59:41.4496,H,-1.340073,1.088919,-1.21367,-0.9994941,-0.02890859,0.01311117,0.001961266,3.309899,358.4891,359.7315
1818,12:59:41.4496,T,-1.365532,0.8828046,-1.415798,0.09181993,-0.995531,-0.02076775,-0.007481228,349.4479,179.3541,177.6695
1819,12:59:41.4606,H,-1.34006,1.088912,-1.213737,-0.9994996,-0.02873219,0.01309868,0.001874929,3.289812,358.4909,359.7417
1819,12:59:41.4606,T,-1.364202,0.8821433,-1.415163,0.09167115,-0.9955497,-0.02049764,-0.007548645,349.465,179.3431,177.7015
1820,12:59:41.4715,H,-1.340063,1.088931,-1.213778,-0.999504,-0.02855738,0.0131621,0.001796982,3.269876,358.4839,359.7507
1820,12:59:41.4715,T,-1.364163,0.8821875,-1.415187,0.09164449,-0.9955519,-0.02051217,-0.007548645,349.4681,179.3432,177.6998
1821,12:59:41.4826,H,-1.340079,1.088954,-1.213811,-0.9995055,-0.02847973,0.01321526,0.001745206,3.261041,358.4781,359.7566
1821,12:59:41.4826,T,-1.363087,0.8816527,-1.414706,0.091434,-0.9955746,-0.02034367,-0.007568359,349.4924,179.3386,177.7196
1822,12:59:41.4936,H,-1.340163,1.089012,-1.213805,-0.9995085,-0.02834456,0.01328118,0.001768125,3.245496,358.4705,359.754
1822,12:59:41.4936,T,-1.362214,0.8811128,-1.414245,0.09135053,-0.995586,-0.02019517,-0.007459285,349.5023,179.3495,177.7356
1823,12:59:41.5046,H,-1.340199,1.089028,-1.213823,-0.9995097,-0.02830762,0.01327474,0.001733891,3.241315,358.4713,359.758
1823,12:59:41.5046,T,-1.362136,0.8811182,-1.414258,0.09138118,-0.9955826,-0.02022613,-0.00746328,349.4987,179.3494,177.7321
1824,12:59:41.5155,H,-1.340216,1.089053,-1.21381,-0.9995137,-0.02815053,0.01330826,0.001693414,3.223362,358.4677,359.7627
1824,12:59:41.5155,T,-1.361413,0.8806381,-1.41372,0.09133193,-0.9955885,-0.02019074,-0.007366819,349.5047,179.3601,177.7351
1825,12:59:41.5275,H,-1.340243,1.089036,-1.213789,-0.9995193,-0.02796955,0.01327342,0.001618188,3.202741,358.472,359.7718
1825,12:59:41.5275,T,-1.361342,0.8806238,-1.413705,0.0912971,-0.9955904,-0.02024786,-0.007396092,349.5086,179.3573,177.7288
1826,12:59:41.5385,H,-1.340266,1.089055,-1.21379,-0.9995253,-0.02777429,0.01323921,0.001594616,3.180402,358.476,359.7749
1826,12:59:41.5385,T,-1.360816,0.8802047,-1.41343,0.09101003,-0.9956205,-0.0201105,-0.007257796,349.542,179.3712,177.7432
1827,12:59:41.5494,H,-1.340278,1.089085,-1.213758,-0.9995307,-0.0275781,0.01324603,0.001572274,3.157946,358.4754,359.7777
1827,12:59:41.5494,T,-1.36073,0.8801921,-1.413424,0.09105202,-0.9956158,-0.02015343,-0.007245467,349.5372,179.3732,177.7381
1828,12:59:41.5604,H,-1.340319,1.089104,-1.213767,-0.9995388,-0.02734352,0.01312389,0.001483742,3.131219,358.4897,359.7886
1828,12:59:41.5604,T,-1.360155,0.8798717,-1.413092,0.0910679,-0.995618,-0.02002623,-0.007103192,349.5357,179.3884,177.7514
1829,12:59:41.5714,H,-1.340397,1.089129,-1.213735,-0.9995407,-0.02722013,0.0132436,0.001433479,3.117127,358.4762,359.7942
1829,12:59:41.5714,T,-1.360043,0.8798381,-1.413062,0.09133772,-0.995593,-0.02006526,-0.007038917,349.5048,179.3969,177.7462
1830,12:59:41.5824,H,-1.340423,1.089152,-1.213744,-0.9995444,-0.0270865,0.01326002,0.00124157,3.102099,358.4749,359.8164
1830,12:59:41.5824,T,-1.359531,0.8794827,-1.4127,0.09113732,-0.9956158,-0.01986786,-0.00696336,349.5282,179.4031,177.7683
1831,12:59:41.5933,H,-1.340451,1.089167,-1.213746,-0.9995524,-0.0268085,0.01324567,0.00104577,3.070535,358.4773,359.8393
1831,12:59:41.5933,T,-1.361843,0.87964,-1.413339,0.09131937,-0.9955812,-0.02079248,-0.006832667,349.507,179.4285,177.6596
1832,12:59:41.6043,H,-1.340495,1.0892,-1.213744,-0.9995555,-0.02669568,0.01324282,0.0008963093,3.057831,358.4781,359.8566
1832,12:59:41.6043,T,-1.361868,0.87957,-1.413292,0.09129113,-0.9955835,-0.02079535,-0.006865303,349.5101,179.4247,177.6596
1833,12:59:41.6163,H,-1.340563,1.089247,-1.213755,-0.9995621,-0.02643675,0.0132656,0.0009570122,3.028056,358.4753,359.85
1833,12:59:41.6163,T,-1.364042,0.8805195,-1.414424,0.09163262,-0.9955446,-0.02109063,-0.007043151,349.4703,179.408,177.6273
1834,12:59:41.6272,H,-1.340599,1.089286,-1.213759,-0.9995642,-0.02631857,0.01334026,0.0009925857,3.014444,358.4667,359.8459
1834,12:59:41.6272,T,-1.364126,0.8804777,-1.41444,0.09177415,-0.9955313,-0.02108992,-0.007091645,349.4539,179.4027,177.6279
1835,12:59:41.6382,H,-1.34065,1.089322,-1.213777,-0.9995682,-0.02612362,0.01340845,0.00103348,2.992026,358.4588,359.8413
1835,12:59:41.6382,T,-1.364105,0.8801185,-1.414258,0.0924813,-0.9954559,-0.02155915,-0.007071655,349.3723,179.4117,177.5733
1836,12:59:41.6492,H,-1.340639,1.089314,-1.21379,-0.9995698,-0.02598389,0.01355384,0.001172973,2.97577,358.4417,359.825
1836,12:59:41.6492,T,-1.364199,0.8800357,-1.414257,0.09250039,-0.9954506,-0.02170107,-0.0071325,349.3698,179.4062,177.5575
1837,12:59:41.6601,H,-1.340698,1.08932,-1.213797,-0.9995716,-0.02588785,0.01360353,0.001187319,2.96473,358.436,359.8234
1837,12:59:41.6601,T,-1.364079,0.8809246,-1.414725,0.09204911,-0.9955019,-0.0212462,-0.007175201,349.4219,179.3953,177.6107
1838,12:59:41.6711,H,-1.340697,1.089327,-1.213814,-0.999572,-0.02582582,0.01370467,0.001103393,2.957735,358.4247,359.8328
1838,12:59:41.6711,T,-1.36277,0.8807295,-1.414276,0.09173038,-0.9955388,-0.02090327,-0.007146067,349.4589,179.3943,177.6502
1839,12:59:41.6821,H,-1.340727,1.089342,-1.21383,-0.9995713,-0.02581084,0.01379907,0.0008711317,2.95637,358.4145,359.8592
1839,12:59:41.6821,T,-1.36275,0.8807359,-1.414327,0.09183599,-0.995527,-0.02097799,-0.007220746,349.4465,179.3866,177.6423
1840,12:59:41.6941,H,-1.340706,1.089336,-1.213803,-0.9995729,-0.02569309,0.01390873,0.0007478517,2.943056,358.4023,359.8732
1840,12:59:41.6941,T,-1.362722,0.8807389,-1.414369,0.0919589,-0.9955159,-0.02096342,-0.007232087,349.4323,179.3855,177.6441
1841,12:59:41.7050,H,-1.340761,1.089322,-1.213821,-0.9995705,-0.02574034,0.01399115,0.0006332502,2.948645,358.3932,359.886
1841,12:59:41.7050,T,-1.361943,0.8806709,-1.414051,0.09195663,-0.9955195,-0.02080574,-0.007215584,349.4327,179.3857,177.6623
1842,12:59:41.7160,H,-1.340868,1.089358,-1.213817,-0.9995688,-0.02576568,0.0140671,0.0006433668,2.951524,358.3845,359.8846
1842,12:59:41.7160,T,-1.363843,0.8810384,-1.414552,0.09216543,-0.9954879,-0.0213239,-0.007386011,349.408,179.3719,177.604
1843,12:59:41.7270,H,-1.340943,1.089363,-1.213842,-0.9995678,-0.0257427,0.01418573,0.0006603673,2.948849,358.3708,359.8824
1843,12:59:41.7270,T,-1.363877,0.8810201,-1.414582,0.09206377,-0.9954955,-0.02139367,-0.007434273,349.4195,179.3669,177.5964
1844,12:59:41.7379,H,-1.340985,1.089342,-1.213852,-0.9995675,-0.02568491,0.0143047,0.0006679815,2.942198,358.3571,359.8812
1844,12:59:41.7379,T,-1.363241,0.881115,-1.414441,0.09182934,-0.9955232,-0.02108144,-0.007516003,349.4465,179.3535,177.6335
1845,12:59:41.7489,H,-1.341,1.089332,-1.213936,-0.9995672,-0.02562716,0.01444047,0.0005732108,2.935721,358.3419,359.8918
1845,12:59:41.7489,T,-1.36324,0.8811305,-1.414488,0.09185302,-0.9955207,-0.02109204,-0.007531847,349.4437,179.3518,177.6324
1846,12:59:41.7599,H,-1.341032,1.089332,-1.213956,-0.9995636,-0.02565302,0.014647,0.0004465434,2.938876,358.3185,359.9057
1846,12:59:41.7599,T,-1.36511,0.8814943,-1.415169,0.09224583,-0.9954722,-0.02168973,-0.007446289,349.3984,179.3691,177.5622
1847,12:59:41.7718,H,-1.341026,1.089332,-1.213953,-0.9995598,-0.02572435,0.01478003,0.0003542321,2.947195,358.3035,359.9157
1847,12:59:41.7718,T,-1.365209,0.8814858,-1.41521,0.09224382,-0.9954699,-0.02179459,-0.00746827,349.3985,179.3677,177.5502
1848,12:59:41.7828,H,-1.341062,1.089332,-1.213968,-0.99956,-0.02565905,0.01487794,0.0002349661,2.939906,358.2927,359.9293
1848,12:59:41.7828,T,-1.364133,0.8815116,-1.414919,0.09199405,-0.9954998,-0.02145835,-0.007531847,349.4273,179.3561,177.5899
1849,12:59:41.7938,H,-1.341138,1.089308,-1.213945,-0.9995617,-0.02554663,0.01496347,0.0001723201,2.927122,358.2831,359.9364
1849,12:59:41.7938,T,-1.364284,0.8817756,-1.415135,0.09188223,-0.9955157,-0.0211981,-0.007540745,349.4403,179.352,177.6202
1850,12:59:41.8048,H,-1.341145,1.089315,-1.213956,-0.999559,-0.02553561,0.01515241,5.215018E-05,2.926057,358.2617,359.9496
1850,12:59:41.8048,T,-1.363729,0.881585,-1.414791,0.09179112,-0.995526,-0.02115976,-0.007394076,349.4511,179.3684,177.623
1851,12:59:41.8167,H,-1.341206,1.089327,-1.214015,-0.9995605,-0.0254731,0.01516339,-0.0001148228,2.919182,358.261,359.9688
1851,12:59:41.8167,T,-1.366316,0.8822364,-1.415817,0.09199122,-0.9954941,-0.02175833,-0.007458286,349.4276,179.3678,177.5543
1852,12:59:41.8277,H,-1.341165,1.089328,-1.214065,-0.999563,-0.02536762,0.01517502,-0.0001547373,2.907162,358.2598,359.9736
1852,12:59:41.8277,T,-1.36644,0.8822724,-1.415872,0.09192859,-0.9955002,-0.02174325,-0.007462281,349.4348,179.367,177.5561
1853,12:59:41.8377,H,-1.341171,1.089321,-1.214073,-0.9995647,-0.02529973,0.01518061,-0.0001790108,2.899422,358.2592,359.9765
1853,12:59:41.8377,T,-1.367877,0.8826554,-1.416515,0.09201755,-0.9954819,-0.0222349,-0.00736682,349.4245,179.3836,177.498
1854,12:59:41.8486,H,-1.341192,1.089371,-1.214048,-0.9995678,-0.02523386,0.01508441,-0.0002932681,2.892072,358.2706,359.99
1854,12:59:41.8496,T,-1.368058,0.8826752,-1.41656,0.09209783,-0.9954734,-0.02229079,-0.007343522,349.4153,179.3871,177.4913
1855,12:59:41.8606,H,-1.341182,1.089393,-1.214054,-0.9995689,-0.0251728,0.0151097,-0.0004245195,2.885301,358.2681,0.00504649
1855,12:59:41.8606,T,-1.3669,0.8827611,-1.416373,0.09190103,-0.9955035,-0.02177031,-0.007279322,349.4384,179.3885,177.551
1856,12:59:41.8716,H,-1.341224,1.089399,-1.214067,-0.9995703,-0.0251044,0.01511901,-0.000561041,2.877698,358.2674,0.02079552
1856,12:59:41.8716,T,-1.367014,0.8828105,-1.416443,0.09193265,-0.9955018,-0.0217484,-0.007192832,349.435,179.3984,177.5526
1857,12:59:41.8826,H,-1.341223,1.089389,-1.214065,-0.9995746,-0.02498629,0.01503452,-0.0005928925,2.864214,358.2772,0.02489556
1857,12:59:41.8826,T,-1.36981,0.8837104,-1.417507,0.09221949,-0.9954627,-0.02225499,-0.007382984,349.4012,179.3824,177.4958
1858,12:59:41.8935,H,-1.341258,1.089431,-1.21405,-0.9995748,-0.02500416,0.01499079,-0.0005195307,2.866135,358.282,0.01657666
1858,12:59:41.8935,T,-1.367949,0.8832667,-1.416787,0.0919973,-0.9954948,-0.02176689,-0.007271129,349.4273,179.3896,177.5513
1859,12:59:41.9045,H,-1.341271,1.089432,-1.214042,-0.9995759,-0.02497242,0.01496586,-0.0005988602,2.862633,358.2851,0.02580069
1859,12:59:41.9045,T,-1.36808,0.8833334,-1.416849,0.09197559,-0.9954974,-0.02176689,-0.007188688,349.4301,179.3992,177.5504
1860,12:59:41.9155,H,-1.341295,1.08944,-1.214043,-0.9995793,-0.02489565,0.01487257,-0.0004782957,2.853626,358.2954,0.012372
1860,12:59:41.9155,T,-1.367578,0.8835643,-1.416353,0.0921668,-0.9954777,-0.02180143,-0.007357712,349.4076,179.3804,177.5482
1861,12:59:41.9264,H,-1.341299,1.089462,-1.214032,-0.9995794,-0.0249328,0.0148024,-0.0006265651,2.858135,358.3039,0.02951381
1861,12:59:41.9264,T,-1.367685,0.8836647,-1.41638,0.09212921,-0.9954799,-0.02183114,-0.007443287,349.4117,179.3707,177.5457
1862,12:59:41.9384,H,-1.341259,1.089461,-1.214012,-0.9995802,-0.02489691,0.01480027,-0.0007717035,2.854267,358.3046,0.04622613
1862,12:59:41.9384,T,-1.366964,0.8832983,-1.415833,0.09237409,-0.9954498,-0.02205794,-0.007764671,349.3826,179.3364,177.5229
1863,12:59:41.9494,H,-1.341274,1.089473,-1.21411,-0.9995822,-0.02484448,0.01474326,-0.0008868203,2.84845,358.3115,0.05967982
1863,12:59:41.9494,T,-1.367045,0.883401,-1.415839,0.09227353,-0.9954598,-0.02200417,-0.007826792,349.394,179.3284,177.5298
1864,12:59:41.9603,H,-1.341239,1.089468,-1.214107,-0.9995821,-0.02485824,0.01472798,-0.0008663808,2.849992,358.3131,0.05735608
1864,12:59:41.9603,T,-1.367944,0.8832308,-1.416176,0.09273424,-0.995405,-0.02239017,-0.008238615,349.3397,179.2859,177.4895
1865,12:59:41.9713,H,-1.341197,1.089494,-1.214137,-0.999582,-0.02486906,0.01471747,-0.0008732771,2.851243,358.3144,0.05815876
1865,12:59:41.9713,T,-1.370955,0.8845838,-1.418106,0.09276187,-0.9953965,-0.02258532,-0.008421967,349.3359,179.2667,177.4688
1866,12:59:41.9823,H,-1.341174,1.089498,-1.214129,-0.9995825,-0.02487386,0.01467771,-0.0007867861,2.851645,358.3187,0.04834488
1866,12:59:41.9823,T,-1.371151,0.8846672,-1.418202,0.09263151,-0.9954079,-0.02259917,-0.008480155,349.3508,179.2598,177.4678
1867,12:59:41.9933,H,-1.341192,1.089515,-1.214115,-0.9995826,-0.0248969,0.01464194,-0.0006985717,2.854136,358.3225,0.03829144
1867,12:59:41.9933,T,-1.371348,0.8847486,-1.418287,0.09259337,-0.9954129,-0.02252884,-0.008484545,349.3552,179.2585,177.476
1868,12:59:42.0042,H,-1.341206,1.089473,-1.214089,-0.9995847,-0.02483156,0.01461092,-0.000675377,2.846607,358.326,0.03582939
1868,12:59:42.0042,T,-1.369295,0.8842424,-1.417184,0.0927197,-0.9954064,-0.02219062,-0.008756791,349.3402,179.2235,177.5183
1869,12:59:42.0152,H,-1.341202,1.08952,-1.214053,-0.9995831,-0.0248869,0.01462542,-0.0006719811,2.852945,358.3243,0.03530582
1869,12:59:42.0152,T,-1.370852,0.8847289,-1.417646,0.09307171,-0.9953622,-0.02256519,-0.009091576,349.2986,179.1896,177.4785
1870,12:59:42.0272,H,-1.341224,1.089529,-1.214047,-0.9995851,-0.02481006,0.01462212,-0.0006179491,2.844048,358.3246,0.02924733
1870,12:59:42.0272,T,-1.371039,0.8848207,-1.417689,0.09305874,-0.995364,-0.02257674,-0.008991868,349.3004,179.2012,177.4761
1871,12:59:42.0381,H,-1.341201,1.08953,-1.214016,-0.9995874,-0.02474065,0.01458271,-0.0005435611,2.835967,358.3289,0.02094444
1871,12:59:42.0381,T,-1.372583,0.8850021,-1.417846,0.09385247,-0.9952707,-0.02330424,-0.009214491,349.2079,179.1853,177.3943
1872,12:59:42.0491,H,-1.341173,1.089578,-1.214066,-0.9995888,-0.02470692,0.01454091,-0.0005121442,2.832047,358.3336,0.01751638
1872,12:59:42.0491,T,-1.371613,0.8853076,-1.417772,0.09377209,-0.9952897,-0.02269819,-0.009490917,349.2169,179.1463,177.4677
1873,12:59:42.0601,H,-1.341153,1.08958,-1.214042,-0.9995897,-0.02471502,0.01446939,-0.0004006587,2.832788,358.3415,0.004920047
1873,12:59:42.0601,T,-1.370559,0.8846715,-1.417327,0.09363469,-0.9953002,-0.02276636,-0.009578437,349.2324,179.1366,177.4607
1874,12:59:42.0710,H,-1.341078,1.089561,-1.214095,-0.9995887,-0.02477205,0.01444444,-0.0003349543,2.839217,358.3441,-0.002639059
1874,12:59:42.0710,T,-1.373119,0.8856989,-1.418723,0.09385009,-0.9952652,-0.02337256,-0.009645873,349.2069,179.1359,177.3911
1875,12:59:42.0820,H,-1.34105,1.089549,-1.214085,-0.9995904,-0.02475031,0.01436609,-0.0002871106,2.836646,358.353,359.9921
1875,12:59:42.0820,T,-1.373351,0.8858095,-1.418772,0.09391381,-0.9952615,-0.02327673,-0.009642782,349.1997,179.1354,177.4022
1876,12:59:42.0930,H,-1.341056,1.08955,-1.214069,-0.9995913,-0.0247604,0.01428704,-0.0002710116,2.837777,358.362,359.9905
1876,12:59:42.0930,T,-1.375878,0.8869278,-1.420058,0.09408961,-0.9952309,-0.02383312,-0.009732764,349.1787,179.1315,177.3386
1877,12:59:42.1050,H,-1.341023,1.089547,-1.214062,-0.9995915,-0.0248279,0.01415061,-0.0003115772,2.845581,358.3778,-0.004575562
1877,12:59:42.1050,T,-1.376195,0.8870555,-1.420137,0.09413062,-0.9952286,-0.02377834,-0.009698254,349.1742,179.135,177.3446
1878,12:59:42.1159,H,-1.341008,1.089525,-1.214045,-0.9995909,-0.02491984,0.01402854,-0.00041343,2.856283,358.3921,0.007305318
1878,12:59:42.1159,T,-1.37656,0.8874253,-1.420175,0.09439074,-0.9952001,-0.02377646,-0.01009426,349.1432,179.0897,177.3493
1879,12:59:42.1269,H,-1.341006,1.089528,-1.213989,-0.9995955,-0.02481984,0.01388262,-0.0003435492,2.844709,358.4086,-0.0001324281
1879,12:59:42.1269,T,-1.374113,0.8866816,-1.419144,0.09436825,-0.9952143,-0.02328921,-0.01004024,349.1464,179.0905,177.4053
1880,12:59:42.1379,H,-1.340962,1.089529,-1.213977,-0.9995946,-0.02486962,0.01385549,-0.0003900313,2.850489,358.4119,0.005196556
1880,12:59:42.1379,T,-1.37435,0.8868147,-1.419187,0.09435806,-0.9952166,-0.02327289,-0.009944049,349.1478,179.1015,177.4061
1881,12:59:42.1488,H,-1.340966,1.08955,-1.213921,-0.9995938,-0.02497312,0.01372639,-0.0004454887,2.862437,358.4268,0.01176225
1881,12:59:42.1488,T,-1.372811,0.8862678,-1.418699,0.09388278,-0.995274,-0.02279154,-0.009808256,349.2033,179.1108,177.4604
1882,12:59:42.1598,H,-1.340953,1.089528,-1.213897,-0.9995981,-0.02487452,0.01358951,-0.0004005836,2.851065,358.4424,0.007158241
1882,12:59:42.1598,T,-1.372986,0.8863959,-1.418752,0.09390263,-0.995275,-0.02269687,-0.009741945,349.2012,179.1175,177.4707
1883,12:59:42.1708,H,-1.340887,1.089488,-1.213939,-0.9995977,-0.02490737,0.01356718,-0.0003284369,2.854717,358.4448,-0.001103494
1883,12:59:42.1708,T,-1.37603,0.8875692,-1.420117,0.09426706,-0.9952317,-0.02295928,-0.01002241,349.1584,179.0887,177.4434
1884,12:59:42.1818,H,-1.340871,1.089488,-1.21392,-0.9995998,-0.02487714,0.01346269,-0.0003073856,2.851221,358.4567,-0.003172471
