Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1802,11:23:26.2598,T,-1.255347,0.8560905,-1.269153,0.1429619,-0.9894533,0.01323717,-0.0192062,343.5965,177.5031,181.8929
1803,11:23:26.2708,H,-1.251093,1.068358,-1.058726,-0.998515,0.03613587,-0.03936185,-0.01061135,355.8137,4.47638,1.054044
1803,11:23:26.2708,T,-1.255406,0.8561209,-1.269172,0.1430438,-0.9894414,0.01323942,-0.01920776,343.587,177.5027,181.8934
1804,11:23:26.2818,H,-1.25111,1.068366,-1.058734,-0.9985198,0.03605645,-0.03933751,-0.01052154,355.8232,4.474017,1.044192
1804,11:23:26.2818,T,-1.256298,0.8563954,-1.269552,0.1431017,-0.9894322,0.01318133,-0.01929329,343.5804,177.4934,181.8882
1805,11:23:26.2927,H,-1.251122,1.068355,-1.058748,-0.9985267,0.03604649,-0.03918026,-0.01049294,355.8246,4.456076,1.041613
1805,11:23:26.2927,T,-1.256376,0.8564174,-1.26957,0.1431066,-0.9894315,0.01317681,-0.01929174,343.5798,177.4936,181.8877
1806,11:23:26.3047,H,-1.251143,1.068342,-1.058746,-0.9985291,0.03608171,-0.03910901,-0.01040765,355.8211,4.448221,1.031972
1806,11:23:26.3047,T,-1.256787,0.8565537,-1.269791,0.1431134,-0.9894301,0.01308432,-0.01937768,343.5789,177.485,181.8782
1807,11:23:26.3157,H,-1.25112,1.068349,-1.058748,-0.9985323,0.03601512,-0.03907889,-0.01043876,355.8286,4.444677,1.035959
1807,11:23:26.3157,T,-1.25688,0.8565742,-1.269815,0.1431131,-0.9894303,0.01305981,-0.01938498,343.5789,177.4846,181.8755
1808,11:23:26.3266,H,-1.251128,1.068339,-1.058753,-0.9985362,0.03592841,-0.03908122,-0.01035459,355.8389,4.445357,1.026672
1808,11:23:26.3266,T,-1.256411,0.8566402,-1.26985,0.1430954,-0.9894308,0.01307976,-0.01947433,343.5812,177.4737,181.8793
1809,11:23:26.3376,H,-1.251086,1.068345,-1.058653,-0.9985382,0.03587478,-0.03909487,-0.01030137,355.8453,4.447184,1.020744
1809,11:23:26.3376,T,-1.255986,0.856544,-1.269572,0.1431446,-0.9894228,0.01306723,-0.01953011,343.5756,177.4672,181.8789
1810,11:23:26.3486,H,-1.251121,1.06829,-1.058619,-0.9985373,0.03586105,-0.03914398,-0.01024953,355.847,4.453053,1.014652
1810,11:23:26.3486,T,-1.25604,0.856575,-1.269616,0.1431231,-0.9894257,0.01307635,-0.01953468,343.5781,177.4666,181.88
1811,11:23:26.3595,H,-1.251134,1.068286,-1.058619,-0.9985379,0.03573927,-0.03923736,-0.01025877,355.8608,4.463828,1.015859
1811,11:23:26.3595,T,-1.255687,0.8563926,-1.269235,0.14309,-0.9894286,0.01312809,-0.01959447,343.5822,177.4587,181.887
1812,11:23:26.3705,H,-1.251109,1.068238,-1.058665,-0.9985381,0.03563827,-0.03931766,-0.01027675,355.8723,4.47305,1.018034
1812,11:23:26.3705,T,-1.255743,0.856418,-1.269248,0.1430384,-0.9894361,0.01307407,-0.01962676,343.588,177.4559,181.881
1813,11:23:26.3825,H,-1.251125,1.068228,-1.058675,-0.9985351,0.03556404,-0.03946592,-0.01026156,355.8807,4.4902,1.016006
1813,11:23:26.3825,T,-1.256147,0.8565056,-1.269488,0.1430764,-0.9894303,0.01292736,-0.01974032,343.5835,177.4449,181.8657
1814,11:23:26.3935,H,-1.251074,1.068249,-1.058641,-0.9985358,0.03547389,-0.03952262,-0.01028909,355.8908,4.496664,1.01933
1814,11:23:26.3935,T,-1.256218,0.8565406,-1.269505,0.1430418,-0.9894358,0.01295787,-0.01969687,343.5875,177.4496,181.8685
1815,11:23:26.4044,H,-1.251097,1.068249,-1.058653,-0.9985344,0.03542193,-0.03958303,-0.01036149,355.8964,4.503345,1.027619
1815,11:23:26.4044,T,-1.256965,0.8569434,-1.269874,0.1431631,-0.9894195,0.01288984,-0.01967643,343.5732,177.4529,181.8605
1816,11:23:26.4154,H,-1.251113,1.068231,-1.05862,-0.9985308,0.03536359,-0.0397278,-0.01036137,355.9029,4.52002,1.027269
1816,11:23:26.4154,T,-1.257057,0.8569908,-1.269898,0.1431379,-0.9894232,0.0128667,-0.01969157,343.5761,177.4515,181.8579
1817,11:23:26.4264,H,-1.251142,1.068237,-1.058628,-0.9985278,0.03534394,-0.03979421,-0.01046157,355.9047,4.527254,1.03858
1817,11:23:26.4264,T,-1.257306,0.8570566,-1.269929,0.1432492,-0.9894064,0.01281448,-0.01976031,343.5632,177.444,181.8533
1818,11:23:26.4373,H,-1.251151,1.068222,-1.058547,-0.9985236,0.03535428,-0.03989235,-0.01045769,355.9034,4.538538,1.037686
1818,11:23:26.4373,T,-1.257257,0.8571496,-1.270062,0.1432411,-0.9894088,0.01280051,-0.01970897,343.5641,177.4503,181.8507
1819,11:23:26.4483,H,-1.251223,1.068247,-1.058554,-0.9985248,0.03533619,-0.03987769,-0.01045904,355.9055,4.536861,1.037981
1819,11:23:26.4483,T,-1.257358,0.8571989,-1.270109,0.1431914,-0.9894156,0.01280866,-0.01972182,343.5698,177.4488,181.8517
1820,11:23:26.4593,H,-1.251271,1.068205,-1.058575,-0.9985263,0.03530575,-0.03991355,-0.01027611,355.9098,4.541752,1.016984
1820,11:23:26.4593,T,-1.256689,0.8569347,-1.269805,0.1431389,-0.9894216,0.01288174,-0.01975579,343.5762,177.4437,181.8608
1821,11:23:26.4712,H,-1.251255,1.068179,-1.058608,-0.9985273,0.03527618,-0.03990619,-0.01030643,355.913,4.540803,1.020626
1821,11:23:26.4712,T,-1.256736,0.8569148,-1.269853,0.1431642,-0.9894167,0.01283017,-0.01984872,343.5733,177.4335,181.8564
1822,11:23:26.4822,H,-1.25132,1.068176,-1.05861,-0.9985307,0.03511463,-0.03996938,-0.01028852,355.9315,4.548249,1.019037
1822,11:23:26.4822,T,-1.256801,0.8569595,-1.269905,0.1431563,-0.989418,0.01275094,-0.01989596,343.5741,177.4293,181.8478
1823,11:23:26.4932,H,-1.251404,1.068175,-1.058623,-0.9985314,0.03508675,-0.03998662,-0.01024822,355.9349,4.550414,1.014468
1823,11:23:26.4932,T,-1.256437,0.8568727,-1.269685,0.1431947,-0.9894114,0.01282145,-0.01989859,343.5698,177.4277,181.8563
1824,11:23:26.5042,H,-1.251449,1.06816,-1.058624,-0.9985346,0.03509502,-0.03986626,-0.01038026,355.9335,4.536042,1.03007
1824,11:23:26.5042,T,-1.25648,0.8569163,-1.269742,0.1431382,-0.9894195,0.01279877,-0.01992216,343.5764,177.4254,181.8538
1825,11:23:26.5151,H,-1.251486,1.068186,-1.058618,-0.9985406,0.03501095,-0.03979934,-0.01033617,355.9434,4.528592,1.02566
1825,11:23:26.5151,T,-1.256561,0.8568265,-1.269668,0.1432898,-0.9893981,0.01270411,-0.01994981,343.5586,177.4234,181.8436
1826,11:23:26.5271,H,-1.25155,1.068173,-1.058633,-0.9985445,0.03500885,-0.03969044,-0.01038853,355.9435,4.51587,1.03212
1826,11:23:26.5271,T,-1.256605,0.8568544,-1.269694,0.1432747,-0.9893956,0.01264061,-0.02022135,343.5607,177.3924,181.8407
1827,11:23:26.5371,H,-1.25159,1.068195,-1.058607,-0.9985483,0.03499229,-0.03958484,-0.01048943,355.945,4.503339,1.044199
1827,11:23:26.5371,T,-1.25629,0.856765,-1.269501,0.1432849,-0.9893937,0.01263059,-0.02025043,343.5595,177.3891,181.84
1828,11:23:26.5490,H,-1.251671,1.068175,-1.058604,-0.9985486,0.03500162,-0.03953712,-0.01060487,355.9435,4.497382,1.057595
1828,11:23:26.5490,T,-1.256325,0.8567967,-1.269509,0.1431983,-0.9894062,0.01258213,-0.02028425,343.5695,177.3862,181.8346
1829,11:23:26.5600,H,-1.251708,1.068195,-1.058554,-0.9985495,0.03508146,-0.03938473,-0.01082363,355.9335,4.478923,1.08296
1829,11:23:26.5600,T,-1.255937,0.8566211,-1.269193,0.1431638,-0.9894108,0.01257443,-0.02030811,343.5735,177.3836,181.834
1830,11:23:26.5710,H,-1.251748,1.068189,-1.058538,-0.9985542,0.035086,-0.03926058,-0.01082473,355.9331,4.464652,1.083572
1830,11:23:26.5710,T,-1.255985,0.8566248,-1.269173,0.1431604,-0.9894125,0.01260165,-0.02022945,343.5738,177.3924,181.8358
1831,11:23:26.5820,H,-1.251818,1.068193,-1.058539,-0.9985518,0.03520894,-0.03920753,-0.01084095,355.919,4.458397,1.085109
1831,11:23:26.5820,T,-1.25603,0.8566744,-1.269159,0.143211,-0.9894065,0.01260461,-0.02016268,343.5679,177.4001,181.8352
1832,11:23:26.5929,H,-1.251856,1.068226,-1.058551,-0.9985557,0.03522314,-0.03908689,-0.01086253,355.9174,4.444437,1.088017
1832,11:23:26.5929,T,-1.255638,0.856473,-1.268965,0.1432376,-0.9894018,0.01260402,-0.02020365,343.5648,177.3952,181.836
1833,11:23:26.6039,H,-1.251894,1.068238,-1.05854,-0.9985592,0.03523654,-0.03899048,-0.01084722,355.9161,4.433412,1.086597
1833,11:23:26.6039,T,-1.255676,0.8565323,-1.268954,0.1432732,-0.9893968,0.01254477,-0.02023461,343.5606,177.3925,181.8296
1834,11:23:26.6149,H,-1.251909,1.068302,-1.058517,-0.998561,0.03524199,-0.03897822,-0.01071091,355.9161,4.432556,1.070984
1834,11:23:26.6149,T,-1.25536,0.856455,-1.268885,0.1432233,-0.9894032,0.01255189,-0.02027139,343.5665,177.3881,181.8309
1835,11:23:26.6258,H,-1.251992,1.068284,-1.058498,-0.9985636,0.035103,-0.03905174,-0.01065353,355.9322,4.441342,1.064708
1835,11:23:26.6258,T,-1.255373,0.8564974,-1.268892,0.1430706,-0.9894254,0.0124715,-0.02031508,343.584,177.3847,181.8216
1836,11:23:26.6378,H,-1.252012,1.068298,-1.058435,-0.9985645,0.03504675,-0.03907639,-0.01066091,355.9386,4.444186,1.0657
1836,11:23:26.6378,T,-1.255351,0.8564062,-1.268751,0.1429896,-0.989437,0.01242362,-0.02034953,343.5934,177.3817,181.8163
1837,11:23:26.6488,H,-1.252069,1.068274,-1.058431,-0.9985691,0.03488043,-0.03908254,-0.01075118,355.9572,4.444654,1.076761
1837,11:23:26.6488,T,-1.255346,0.8564298,-1.268767,0.1429065,-0.98945,0.01230672,-0.02037222,343.6027,177.3812,181.8026
1838,11:23:26.6597,H,-1.252114,1.068242,-1.058431,-0.9985685,0.03480497,-0.03914051,-0.01084817,355.9654,4.45098,1.087984
1838,11:23:26.6597,T,-1.255086,0.8562685,-1.268619,0.1429229,-0.9894454,0.01227641,-0.02049546,343.601,177.3671,181.8011
1839,11:23:26.6707,H,-1.252148,1.06819,-1.058431,-0.9985686,0.03479727,-0.0391211,-0.01093028,355.9659,4.448424,1.097516
1839,11:23:26.6707,T,-1.255084,0.8562843,-1.268625,0.1429545,-0.9894398,0.01219787,-0.02059301,343.5973,177.3568,181.7936
1840,11:23:26.6817,H,-1.252172,1.068162,-1.058439,-0.9985747,0.03452685,-0.03914588,-0.01114465,355.9959,4.450627,1.123196
1840,11:23:26.6817,T,-1.25494,0.8562111,-1.26859,0.1429016,-0.9894454,0.0122052,-0.02068687,343.6036,177.3458,181.7959
1841,11:23:26.6927,H,-1.252223,1.068095,-1.058521,-0.9985746,0.03447949,-0.03917588,-0.01118886,356.0011,4.453936,1.128355
1841,11:23:26.6927,T,-1.254784,0.8560845,-1.268588,0.142807,-0.9894574,0.01215688,-0.02079858,343.6146,177.3336,181.7918
1842,11:23:26.7036,H,-1.25231,1.068105,-1.058557,-0.9985824,0.03432393,-0.0390734,-0.01133296,356.0184,4.441716,1.145978
1842,11:23:26.7036,T,-1.254772,0.8560773,-1.268592,0.1427616,-0.9894635,0.01214952,-0.02082006,343.6199,177.3313,181.7911
1843,11:23:26.7156,H,-1.252294,1.068121,-1.058663,-0.9985919,0.03426728,-0.03891052,-0.01122217,356.0256,4.423492,1.134166
1843,11:23:26.7156,T,-1.255426,0.8563818,-1.269029,0.1426932,-0.9894695,0.01216485,-0.02099432,343.6281,177.3107,181.7957
1844,11:23:26.7266,H,-1.25233,1.06817,-1.058653,-0.998604,0.03405327,-0.03881919,-0.01111672,356.0507,4.413595,1.123363
1844,11:23:26.7266,T,-1.255431,0.8563949,-1.26905,0.1426482,-0.9894742,0.01216729,-0.02108003,343.6335,177.3006,181.7973
1845,11:23:26.7375,H,-1.252381,1.068155,-1.058677,-0.9986103,0.03405984,-0.03865689,-0.01109259,356.0502,4.395041,1.121209
1845,11:23:26.7375,T,-1.255108,0.856342,-1.268963,0.1425481,-0.9894869,0.01220215,-0.02114038,343.6453,177.2932,181.8021
1846,11:23:26.7485,H,-1.252437,1.06811,-1.058646,-0.998625,0.03395957,-0.03835091,-0.01113602,356.0618,4.359804,1.127833
1846,11:23:26.7485,T,-1.255107,0.8563484,-1.268979,0.1424355,-0.9895011,0.01220093,-0.02123603,343.6585,177.2822,181.8032
1847,11:23:26.7595,H,-1.252515,1.068126,-1.058663,-0.9986326,0.03393382,-0.03815636,-0.01121223,356.0647,4.337176,1.137455
1847,11:23:26.7595,T,-1.254954,0.8562237,-1.268846,0.1424054,-0.9895063,0.01226123,-0.02116046,343.662,177.2902,181.8089
1848,11:23:26.7714,H,-1.252578,1.068151,-1.058622,-0.9986407,0.0338405,-0.03800293,-0.01128899,356.0752,4.319328,1.147263
1848,11:23:26.7714,T,-1.254958,0.8562428,-1.268849,0.1423546,-0.9895142,0.01221313,-0.02116081,343.6678,177.2911,181.8031
1849,11:23:26.7824,H,-1.252592,1.068152,-1.058609,-0.9986482,0.03392339,-0.03772212,-0.01131494,356.0659,4.286898,1.150995
1849,11:23:26.7824,T,-1.254768,0.8562372,-1.268603,0.1423252,-0.9895175,0.01227277,-0.02116855,343.6713,177.2892,181.8102
1850,11:23:26.7924,H,-1.252682,1.068169,-1.058594,-0.9986477,0.03399908,-0.03766579,-0.01132069,356.0573,4.28034,1.151558
1850,11:23:26.7924,T,-1.254768,0.8562671,-1.268566,0.1423552,-0.9895133,0.01228127,-0.02115518,343.6678,177.2906,181.811
1851,11:23:26.8044,H,-1.25269,1.068201,-1.058591,-0.9986513,0.0340007,-0.03752349,-0.01146699,356.0566,4.263416,1.168897
1851,11:23:26.8044,T,-1.255158,0.8562728,-1.268603,0.142398,-0.9895064,0.01223508,-0.02122269,343.6629,177.2833,181.8069
1852,11:23:26.8153,H,-1.252691,1.068179,-1.058567,-0.998648,0.03420982,-0.03740513,-0.01151909,356.0326,4.24943,1.174468
1852,11:23:26.8153,T,-1.255131,0.8563296,-1.26856,0.1424392,-0.9895002,0.01230551,-0.02119248,343.6583,177.2855,181.8148
1853,11:23:26.8263,H,-1.252685,1.068187,-1.058547,-0.9986482,0.03427057,-0.03730091,-0.01166045,356.0251,4.236842,1.190848
1853,11:23:26.8263,T,-1.254908,0.8561995,-1.268454,0.1424946,-0.9894935,0.01233212,-0.02111428,343.6518,177.2942,181.8168
1854,11:23:26.8373,H,-1.252665,1.068174,-1.05857,-0.998646,0.03438381,-0.03723638,-0.01171988,356.012,4.22909,1.197452
1854,11:23:26.8373,T,-1.255479,0.8564062,-1.268781,0.1425735,-0.9894826,0.01227702,-0.02112451,343.6425,177.2937,181.8108
1855,11:23:26.8482,H,-1.252645,1.068214,-1.05856,-0.9986424,0.0344067,-0.03728871,-0.0117943,356.009,4.234783,1.205686
1855,11:23:26.8482,T,-1.2555,0.8564153,-1.268771,0.1425517,-0.9894876,0.0123442,-0.02100106,343.645,177.3072,181.8165
1856,11:23:26.8592,H,-1.252622,1.06821,-1.05854,-0.9986417,0.03445371,-0.03724927,-0.01183949,356.0035,4.230029,1.210833
1856,11:23:26.8592,T,-1.255906,0.8566798,-1.269029,0.142697,-0.9894651,0.01242302,-0.02102411,343.6284,177.3027,181.8267
1857,11:23:26.8702,H,-1.252572,1.068201,-1.058554,-0.9986457,0.03445613,-0.03719543,-0.01166939,356.004,4.224522,1.191523
1857,11:23:26.8702,T,-1.255931,0.8567045,-1.269018,0.1427876,-0.9894512,0.01245177,-0.0210489,343.6181,177.2991,181.8309
1858,11:23:26.8822,H,-1.252555,1.068189,-1.058558,-0.9986489,0.03432559,-0.03729371,-0.01145385,356.0197,4.236788,1.166944
1858,11:23:26.8822,T,-1.255395,0.8565205,-1.268862,0.1428077,-0.9894471,0.01255248,-0.02104571,343.616,177.2977,181.8428
1859,11:23:26.8931,H,-1.252477,1.068159,-1.058464,-0.998655,0.03414515,-0.03738091,-0.01118502,356.0414,4.248027,1.136509
1859,11:23:26.8931,T,-1.255375,0.8565271,-1.268868,0.1427951,-0.9894478,0.01259633,-0.0210726,343.6176,177.2938,181.8484
1860,11:23:26.9041,H,-1.252518,1.068182,-1.058474,-0.9986537,0.03401864,-0.03753538,-0.01116208,356.0559,4.265969,1.133795
1860,11:23:26.9041,T,-1.255701,0.8567041,-1.268969,0.1428502,-0.9894394,0.01251742,-0.0211358,343.6112,177.2875,181.8403
1861,11:23:26.9151,H,-1.252447,1.068165,-1.058388,-0.9986548,0.03385969,-0.03770094,-0.0109882,356.0746,4.285805,1.113863
1861,11:23:26.9151,T,-1.255696,0.8567268,-1.268974,0.1428502,-0.9894371,0.01258805,-0.02120372,343.6115,177.2783,181.8498
1862,11:23:26.9260,H,-1.25239,1.068168,-1.058366,-0.9986597,0.03366512,-0.0377606,-0.01094216,356.0971,4.292998,1.109169
1862,11:23:26.9260,T,-1.255383,0.8566256,-1.268841,0.1428935,-0.9894284,0.01266064,-0.02127564,343.6068,177.2684,181.8598
1863,11:23:26.9370,H,-1.252355,1.068146,-1.058348,-0.9986576,0.03358223,-0.03791073,-0.01085823,356.1068,4.310637,1.099306
1863,11:23:26.9370,T,-1.254988,0.8564403,-1.268603,0.1428831,-0.989428,0.01272404,-0.02132391,343.6083,177.2617,181.868
1864,11:23:26.9480,H,-1.252246,1.068133,-1.058378,-0.9986555,0.03345267,-0.03810846,-0.01076873,356.1218,4.333802,1.08882
1864,11:23:26.9480,T,-1.254975,0.8564348,-1.268583,0.1428309,-0.9894337,0.01275503,-0.02139333,343.6146,177.2531,181.8727
1865,11:23:26.9589,H,-1.252178,1.068112,-1.058362,-0.9986494,0.03348427,-0.03828502,-0.01060162,356.1187,4.354706,1.068829
1865,11:23:26.9589,T,-1.254956,0.8564382,-1.268569,0.1428071,-0.9894362,0.01277663,-0.02142082,343.6174,177.2495,181.8756
1866,11:23:26.9709,H,-1.252063,1.068126,-1.058355,-0.9986524,0.03346313,-0.03823933,-0.01055403,356.1214,4.349659,1.063638
1866,11:23:26.9709,T,-1.254626,0.8562994,-1.268461,0.1428519,-0.9894291,0.01289677,-0.02138078,343.6125,177.2521,181.8893
1867,11:23:26.9814,H,-1.251972,1.068111,-1.058334,-0.9986501,0.0334278,-0.03835393,-0.01046932,356.1257,4.363179,1.053627
1867,11:23:26.9814,T,-1.254321,0.856241,-1.268419,0.1428561,-0.9894279,0.01301524,-0.02133823,343.6123,177.2551,181.9026
1868,11:23:26.9924,H,-1.251923,1.068101,-1.058286,-0.998641,0.03354154,-0.03852653,-0.01033944,356.113,4.383423,1.037566
1868,11:23:26.9924,T,-1.254305,0.8562441,-1.2684,0.1429259,-0.9894184,0.01303354,-0.02129488,343.6042,177.2597,181.9043
1869,11:23:27.0034,H,-1.251837,1.068081,-1.058252,-0.9986379,0.03361822,-0.03856395,-0.01025546,356.1046,4.387991,1.027455
1869,11:23:27.0034,T,-1.254156,0.8561283,-1.268213,0.142967,-0.9894133,0.01310935,-0.02121461,343.5995,177.2678,181.912
1870,11:23:27.0153,H,-1.251786,1.068085,-1.058191,-0.9986377,0.03366378,-0.03855228,-0.01016522,356.0998,4.38697,1.016951
1870,11:23:27.0153,T,-1.25413,0.8561311,-1.268186,0.1429954,-0.9894096,0.01309513,-0.02119951,343.5961,177.2697,181.9102
1871,11:23:27.0263,H,-1.251788,1.068074,-1.05815,-0.9986359,0.03366274,-0.03863052,-0.01003994,356.1003,4.396447,1.002279
1871,11:23:27.0263,T,-1.254741,0.8562683,-1.268308,0.1432108,-0.9893801,0.01303926,-0.02115799,343.5709,177.275,181.9036
1872,11:23:27.0373,H,-1.251745,1.068064,-1.058078,-0.9986253,0.03382555,-0.03878725,-0.009948672,356.0819,4.414693,0.9904866
1872,11:23:27.0373,T,-1.254906,0.8562998,-1.26833,0.1433934,-0.9893539,0.01302211,-0.02115799,343.5497,177.2748,181.9022
1873,11:23:27.0482,H,-1.251741,1.068096,-1.058075,-0.9986293,0.03372281,-0.038758,-0.01000007,356.0935,4.411204,0.996945
1873,11:23:27.0482,T,-1.254896,0.8563029,-1.268288,0.1434955,-0.9893404,0.01301524,-0.02110087,343.5378,177.2814,181.9008
1874,11:23:27.0592,H,-1.251714,1.068069,-1.058045,-0.9986255,0.03379527,-0.03881267,-0.009932116,356.0854,4.417699,0.9886195
1874,11:23:27.0592,T,-1.254703,0.8563647,-1.268311,0.1434441,-0.9893479,0.0131048,-0.02104465,343.5439,177.2866,181.9102
1875,11:23:27.0702,H,-1.251664,1.068079,-1.058054,-0.998628,0.03367975,-0.03887835,-0.009814559,356.0992,4.425783,0.9753816
1875,11:23:27.0702,T,-1.254677,0.8563662,-1.26827,0.1435125,-0.989338,0.01316776,-0.02100248,343.5361,177.2903,181.9172
1876,11:23:27.0811,H,-1.251634,1.068069,-1.058035,-0.9986242,0.03361494,-0.03902785,-0.009829701,356.1064,4.442941,0.976818
1876,11:23:27.0811,T,-1.254465,0.8564185,-1.268263,0.1435136,-0.9893379,0.01319659,-0.02098154,343.536,177.2923,181.9202
1877,11:23:27.0931,H,-1.251597,1.068046,-1.057999,-0.9986258,0.03358306,-0.03902084,-0.009806643,356.1101,4.442247,0.9743404
1877,11:23:27.0931,T,-1.25444,0.856438,-1.268244,0.1435656,-0.9893308,0.0132338,-0.02094031,343.53,177.2964,181.9241
1878,11:23:27.1041,H,-1.251575,1.068048,-1.057976,-0.9986268,0.03345631,-0.03909846,-0.009825526,356.1245,4.451177,0.9767609
1878,11:23:27.1041,T,-1.25506,0.856593,-1.268461,0.1436698,-0.9893169,0.01314341,-0.02093746,343.5177,177.298,181.9137
1879,11:23:27.1151,H,-1.251544,1.068021,-1.057959,-0.9986272,0.0334199,-0.03912345,-0.009806314,356.1287,4.454146,0.9746204
1879,11:23:27.1151,T,-1.255444,0.8566963,-1.268648,0.1437148,-0.9893115,0.01308261,-0.02092002,343.5123,177.301,181.9064
1880,11:23:27.1260,H,-1.251514,1.068041,-1.057958,-0.9986233,0.03332302,-0.03930479,-0.009814505,356.1396,4.475011,0.9752841
1880,11:23:27.1260,T,-1.255452,0.856702,-1.268645,0.1437275,-0.9893087,0.01311787,-0.0209428,343.511,177.2976,181.911
1881,11:23:27.1370,H,-1.251466,1.068026,-1.057931,-0.9986266,0.03322993,-0.0393175,-0.009731977,356.1506,4.476852,0.9661804
1881,11:23:27.1370,T,-1.254972,0.8565786,-1.268512,0.1437058,-0.9893119,0.01320392,-0.02088865,343.5136,177.3026,181.9202
1882,11:23:27.1480,H,-1.251423,1.068019,-1.057933,-0.9986264,0.03310323,-0.03942658,-0.009749947,356.1649,4.489397,0.9683825
1882,11:23:27.1480,T,-1.254962,0.8565798,-1.268512,0.1436533,-0.9893198,0.01319828,-0.02087866,343.5196,177.3041,181.9191
1883,11:23:27.1589,H,-1.251368,1.067999,-1.057903,-0.9986218,0.03310215,-0.0395397,-0.009761123,356.1649,4.50235,0.9692343
1883,11:23:27.1589,T,-1.255378,0.8567631,-1.268687,0.143727,-0.9893098,0.0131621,-0.02086581,343.511,177.306,181.9149
1884,11:23:27.1709,H,-1.251351,1.067982,-1.057873,-0.9986223,0.03299872,-0.03960498,-0.009803686,356.1765,4.509754,0.9743261
1884,11:23:27.1709,T,-1.255389,0.8567621,-1.2687,0.1437195,-0.9893119,0.01321464,-0.02078532,343.5118,177.3146,181.9197
1885,11:23:27.1819,H,-1.251327,1.067986,-1.057854,-0.9986225,0.03295314,-0.03966513,-0.00968617,356.1822,4.517144,0.9608201
1885,11:23:27.1819,T,-1.25578,0.8568558,-1.268849,0.1437783,-0.9893042,0.01314057,-0.02079069,343.5048,177.3151,181.9112
1886,11:23:27.1928,H,-1.251312,1.06799,-1.057778,-0.9986157,0.03297424,-0.03981717,-0.009700553,356.1796,4.534539,0.9617931
1886,11:23:27.1928,T,-1.255798,0.8568587,-1.268848,0.1437517,-0.9893087,0.01317794,-0.02074118,343.5079,177.3204,181.9147
1887,11:23:27.2038,H,-1.251298,1.068,-1.057775,-0.9986163,0.0329212,-0.0398419,-0.009718076,356.1855,4.537348,0.9639461
1887,11:23:27.2038,T,-1.255408,0.856801,-1.268684,0.1437883,-0.989304,0.0132428,-0.02066957,343.5037,177.3277,181.9213
1888,11:23:27.2148,H,-1.25129,1.067976,-1.057747,-0.9986161,0.03293862,-0.03984879,-0.009653243,356.1838,4.538375,0.9564053
1888,11:23:27.2148,T,-1.255875,0.8569042,-1.268937,0.1438699,-0.9892931,0.01317455,-0.02066561,343.4941,177.3291,181.9134
1889,11:23:27.2258,H,-1.251284,1.068006,-1.057751,-0.9986086,0.03298685,-0.03998022,-0.00970486,356.1779,4.553245,0.9616058
1889,11:23:27.2258,T,-1.255895,0.8569012,-1.268945,0.1438029,-0.989305,0.01322366,-0.02052851,343.5017,177.3446,181.9167
1890,11:23:27.2377,H,-1.251254,1.068013,-1.057736,-0.9986093,0.03306529,-0.03990176,-0.009697303,356.1691,4.544209,0.9606875
1890,11:23:27.2377,T,-1.255337,0.8567412,-1.268702,0.1438029,-0.9893053,0.01333084,-0.02044741,343.5018,177.3524,181.9279
1891,11:23:27.2487,H,-1.251305,1.068009,-1.0577,-0.9986057,0.03310556,-0.03995767,-0.009702595,356.1644,4.550585,0.9608983
1891,11:23:27.2487,T,-1.255341,0.8567467,-1.26871,0.1438759,-0.9892944,0.01339718,-0.02041569,343.4935,177.3548,181.9355
