Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
5673,19:00:57.9792,T,-1.45932,0.8474774,-0.8969693,0.2064481,-0.9770283,-0.05193686,-0.009876387,336.1441,180.1344,173.8859
5674,19:00:57.9902,H,-1.475302,1.054169,-0.7018009,-0.9993548,0.02992633,0.01944854,-0.004035419,356.5799,357.7544,0.5297726
5674,19:00:57.9902,T,-1.459387,0.8475306,-0.8969932,0.2065573,-0.9770023,-0.05197989,-0.009939553,336.131,180.1286,173.8819
5675,19:00:58.0012,H,-1.47529,1.054145,-0.7018092,-0.9993561,0.02992725,0.01944336,-0.003706607,356.579,357.7561,0.4920345
5675,19:00:58.0012,T,-1.459363,0.8474964,-0.8970809,0.2064854,-0.977016,-0.05201184,-0.009913282,336.1396,180.1321,173.8775
5676,19:00:58.0122,H,-1.475263,1.054194,-0.7018356,-0.9993576,0.02987374,0.01946012,-0.003639129,356.585,357.7545,0.4842287
5676,19:00:58.0132,T,-1.459375,0.8475996,-0.8970429,0.2062888,-0.9770482,-0.05217903,-0.009951538,336.1623,180.1304,173.8586
5677,19:00:58.0231,H,-1.475207,1.054162,-0.7018342,-0.9993614,0.0297317,0.01948416,-0.003639466,356.6013,357.7518,0.4840253
5677,19:00:58.0231,T,-1.459359,0.8476126,-0.8970563,0.2061779,-0.977066,-0.05227589,-0.01000157,336.175,180.126,173.8483
5678,19:00:58.0351,H,-1.475219,1.054099,-0.7018199,-0.9993648,0.02965072,0.01940626,-0.003775255,356.6108,357.7603,0.4991539
5678,19:00:58.0351,T,-1.459268,0.8475182,-0.8970878,0.2061063,-0.9770764,-0.05237485,-0.009947046,336.1837,180.1348,173.8349
5679,19:00:58.0461,H,-1.475236,1.054081,-0.7017643,-0.9993672,0.02962172,0.01928899,-0.003968918,356.6146,357.7731,0.5209074
5679,19:00:58.0461,T,-1.45925,0.8475198,-0.8971125,0.2060839,-0.9770753,-0.05246113,-0.01005507,336.1857,180.1236,173.8272
5680,19:00:58.0570,H,-1.475234,1.054058,-0.7017577,-0.9993693,0.02958122,0.01920689,-0.004132543,356.6195,357.782,0.5393089
5680,19:00:58.0570,T,-1.459193,0.8475901,-0.8970497,0.2061162,-0.9770666,-0.05248839,-0.01009353,336.1817,180.1198,173.8247
5681,19:00:58.0680,H,-1.47525,1.054024,-0.7017424,-0.999375,0.02949142,0.01904812,-0.004124258,356.6297,357.8003,0.53762
5681,19:00:58.0680,T,-1.45929,0.8476926,-0.8971127,0.2060856,-0.9770688,-0.05255549,-0.01015754,336.1848,180.1135,173.8182
5682,19:00:58.0790,H,-1.475247,1.054007,-0.7017204,-0.9993758,0.02949558,0.01899036,-0.004178219,356.6293,357.8068,0.5436246
5682,19:00:58.0790,T,-1.459308,0.8475775,-0.8970473,0.2060287,-0.9770785,-0.05259219,-0.0101905,336.1913,180.11,173.8148
5683,19:00:58.0899,H,-1.475274,1.054007,-0.701755,-0.9993787,0.02942659,0.01892715,-0.004241097,356.6373,357.8139,0.5504714
5683,19:00:58.0899,T,-1.459338,0.8475695,-0.897083,0.2059113,-0.9770991,-0.05265534,-0.0102619,336.2046,180.1021,173.8092
5684,19:00:58.1009,H,-1.475281,1.053997,-0.7017484,-0.9993799,0.0294233,0.01886593,-0.004255661,356.6377,357.8208,0.5519286
5684,19:00:58.1009,T,-1.459315,0.8475771,-0.8970969,0.2058765,-0.9771028,-0.05272067,-0.01027786,336.2086,180.1016,173.8017
5685,19:00:58.1129,H,-1.475314,1.054031,-0.7017877,-0.9993745,0.02949154,0.01901089,-0.004414132,356.6303,357.8036,0.570749
5685,19:00:58.1129,T,-1.459319,0.8476632,-0.897061,0.2059206,-0.9770937,-0.05269056,-0.01040681,336.2026,180.0854,173.8085
5686,19:00:58.1239,H,-1.475363,1.054055,-0.7019167,-0.9993739,0.02945371,0.01907662,-0.004507675,356.6349,357.7958,0.5816174
5686,19:00:58.1239,T,-1.45921,0.8476315,-0.8970079,0.2059765,-0.9770769,-0.05277082,-0.01046962,336.1956,180.0802,173.8002
5687,19:00:58.1348,H,-1.4754,1.054051,-0.7019261,-0.9993668,0.02958205,0.01924421,-0.004534776,356.6203,357.7764,0.5855817
5687,19:00:58.1348,T,-1.459265,0.8476119,-0.8971007,0.2058808,-0.9770965,-0.05277533,-0.0105023,336.2066,180.0756,173.8007
5688,19:00:58.1458,H,-1.475416,1.054079,-0.701931,-0.999363,0.02959782,0.01940702,-0.004580842,356.6187,357.7575,0.5914536
5688,19:00:58.1458,T,-1.459242,0.8475928,-0.8971001,0.2059507,-0.97708,-0.05279298,-0.01057935,336.198,180.0671,173.8003
5689,19:00:58.1568,H,-1.475457,1.054078,-0.7019402,-0.9993601,0.02961031,0.01954104,-0.004569107,356.6173,357.7422,0.5905899
5689,19:00:58.1568,T,-1.459248,0.8476025,-0.897112,0.2059439,-0.9770809,-0.05279989,-0.01059835,336.1986,180.0649,173.8
5690,19:00:58.1677,H,-1.475519,1.054092,-0.7020516,-0.9993527,0.02971875,0.01975278,-0.004578246,356.6051,357.7178,0.5926077
5690,19:00:58.1677,T,-1.459255,0.8475993,-0.8971152,0.2059246,-0.9770817,-0.05285602,-0.01062082,336.2008,180.0635,173.7937
5691,19:00:58.1787,H,-1.475559,1.054097,-0.7020631,-0.9993447,0.02984105,0.0199436,-0.00468042,356.5914,357.6954,0.605265
5691,19:00:58.1787,T,-1.459245,0.847613,-0.8972024,0.2058806,-0.9770924,-0.05282204,-0.01065514,336.2057,180.0581,173.7989
5692,19:00:58.1907,H,-1.475538,1.054105,-0.7021066,-0.9993389,0.0299238,0.0201128,-0.00469644,356.5821,357.6759,0.6078762
5692,19:00:58.1907,T,-1.459135,0.8476489,-0.8971932,0.205794,-0.9771113,-0.05279284,-0.0107408,336.2153,180.0463,173.8049
5693,19:00:58.2017,H,-1.475562,1.0541,-0.7021059,-0.9993339,0.03001677,0.02023445,-0.004646072,356.5714,357.662,0.6027356
5693,19:00:58.2017,T,-1.459133,0.8476725,-0.8972064,0.2059149,-0.9770852,-0.05279213,-0.01080098,336.2008,180.0397,173.8062
5694,19:00:58.2126,H,-1.475567,1.054122,-0.7021164,-0.999328,0.03010627,0.02037807,-0.004674192,356.5612,357.6454,0.6066694
5694,19:00:58.2126,T,-1.459166,0.847671,-0.8971313,0.2060264,-0.9770595,-0.05281146,-0.01090328,336.1871,180.0285,173.8062
5695,19:00:58.2236,H,-1.475612,1.054138,-0.7020444,-0.9993279,0.03010691,0.02040386,-0.004591864,356.561,357.6427,0.5973148
5695,19:00:58.2236,T,-1.459167,0.847683,-0.8971322,0.2060881,-0.977048,-0.05277265,-0.01095033,336.1796,180.0222,173.812
5696,19:00:58.2346,H,-1.475616,1.054136,-0.7020428,-0.9993274,0.03004164,0.02051581,-0.004636119,356.5686,357.6298,0.6026201
5696,19:00:58.2346,T,-1.459113,0.8476819,-0.8968894,0.2061542,-0.977034,-0.05276333,-0.01100056,336.1715,180.0162,173.8142
5697,19:00:58.2455,H,-1.475663,1.054132,-0.7019904,-0.9993304,0.02995445,0.02049599,-0.004619294,356.5786,357.6321,0.6004119
5697,19:00:58.2455,T,-1.459101,0.8476865,-0.8968736,0.2060509,-0.9770523,-0.05281527,-0.01106404,336.1832,180.0091,173.8098
5698,19:00:58.2565,H,-1.475675,1.054125,-0.701979,-0.9993318,0.02989429,0.02053173,-0.004570702,356.5854,357.6283,0.5948147
5698,19:00:58.2565,T,-1.459245,0.847658,-0.896872,0.2060827,-0.9770424,-0.05286631,-0.01109766,336.1793,180.0065,173.8043
5699,19:00:58.2675,H,-1.475657,1.054143,-0.7019924,-0.9993364,0.02980799,0.0204154,-0.004638779,356.5954,357.6414,0.6020197
5699,19:00:58.2675,T,-1.459343,0.847752,-0.8969921,0.2060222,-0.9770494,-0.05295179,-0.01120257,336.1857,179.9955,173.7967
5700,19:00:58.2794,H,-1.475652,1.05414,-0.7019905,-0.9993415,0.0296809,0.02034217,-0.004676875,356.61,357.6498,0.6058362
5700,19:00:58.2794,T,-1.459354,0.8477632,-0.8969972,0.2060488,-0.9770419,-0.05298386,-0.01121188,336.1825,179.9953,173.7929
5701,19:00:58.2904,H,-1.475662,1.05412,-0.7019726,-0.9993453,0.02962694,0.02022251,-0.00472953,356.6162,357.6634,0.6113422
5701,19:00:58.2904,T,-1.459226,0.8476939,-0.896997,0.2060126,-0.9770453,-0.05304837,-0.01128012,336.1863,179.9884,173.7868
5702,19:00:58.3014,H,-1.475672,1.054117,-0.7019625,-0.9993493,0.02949449,0.0202098,-0.00477451,356.6315,357.6648,0.6161443
5702,19:00:58.3014,T,-1.459227,0.8476869,-0.8969927,0.2059681,-0.9770494,-0.05313621,-0.01132626,336.1912,179.9847,173.7774
5703,19:00:58.3124,H,-1.475685,1.054113,-0.7019479,-0.9993519,0.02944531,0.02014852,-0.00478983,356.6371,357.6718,0.6175784
5703,19:00:58.3124,T,-1.459216,0.8476809,-0.8968884,0.2059622,-0.9770512,-0.05311377,-0.01137876,336.1916,179.9777,173.7815
5704,19:00:58.3238,H,-1.475694,1.054086,-0.7019852,-0.9993535,0.02942846,0.02009735,-0.004780802,356.639,357.6778,0.6163306
5704,19:00:58.3238,T,-1.45921,0.8476751,-0.8968855,0.205916,-0.9770581,-0.05314967,-0.01145186,336.1965,179.9693,173.7791
5705,19:00:58.3348,H,-1.475717,1.054085,-0.7019861,-0.9993595,0.02927198,0.02001809,-0.004794094,356.6569,357.6869,0.6172202
5705,19:00:58.3348,T,-1.459217,0.8476969,-0.8970411,0.2058861,-0.9770622,-0.05317378,-0.01153225,336.1995,179.9599,173.7783
5706,19:00:58.3458,H,-1.475714,1.054031,-0.7019835,-0.9993614,0.02924878,0.01997572,-0.004721873,356.6594,357.692,0.608739
5706,19:00:58.3458,T,-1.459215,0.8477085,-0.8970344,0.2058706,-0.9770635,-0.05319689,-0.01158961,336.2009,179.9534,173.7769
5707,19:00:58.3567,H,-1.475718,1.054025,-0.701972,-0.9993619,0.02919184,0.02001684,-0.004788822,356.6661,357.6871,0.6164225
5707,19:00:58.3567,T,-1.459097,0.8477011,-0.8970081,0.2057868,-0.9770748,-0.0532933,-0.0116799,336.2101,179.9443,173.7677
5708,19:00:58.3677,H,-1.475707,1.054027,-0.7019866,-0.9993608,0.02921039,0.020065,-0.004703454,356.6638,357.6819,0.6068342
5708,19:00:58.3677,T,-1.459078,0.847707,-0.897011,0.2058079,-0.9770679,-0.05333034,-0.01172256,336.2074,179.9401,173.7642
5709,19:00:58.3787,H,-1.475723,1.054031,-0.7019832,-0.9993586,0.02922747,0.02012418,-0.004821699,356.6622,357.6747,0.6206368
5709,19:00:58.3787,T,-1.459113,0.8478022,-0.897004,0.205731,-0.9770777,-0.05343278,-0.01178216,336.216,179.935,173.7533
5710,19:00:58.3907,H,-1.475747,1.054033,-0.7020383,-0.999357,0.02921075,0.0202217,-0.004836194,356.6642,357.6635,0.622586
5710,19:00:58.3907,T,-1.459061,0.8478059,-0.8969927,0.2057754,-0.9770714,-0.05335618,-0.011876,336.2102,179.9218,173.765
5711,19:00:58.4016,H,-1.475765,1.054032,-0.7020013,-0.9993559,0.0292185,0.02027174,-0.004822982,356.6633,357.6577,0.6212561
5711,19:00:58.4016,T,-1.459044,0.84782,-0.8969855,0.2057429,-0.9770724,-0.05344938,-0.01193858,336.2136,179.9164,173.7553
5712,19:00:58.4126,H,-1.475796,1.054028,-0.7020072,-0.999355,0.02916799,0.0203934,-0.004784886,356.6691,357.644,0.6171715
5712,19:00:58.4126,T,-1.459048,0.8477743,-0.8970423,0.205763,-0.9770654,-0.05349577,-0.01195915,336.2112,179.9152,173.7501
5713,19:00:58.4236,H,-1.475853,1.054047,-0.7019486,-0.9993536,0.02917675,0.0204582,-0.004751349,356.668,357.6366,0.6135616
5713,19:00:58.4236,T,-1.459026,0.8477794,-0.8970491,0.2057666,-0.9770626,-0.05351722,-0.01203368,336.2102,179.9066,173.7493
5714,19:00:58.4345,H,-1.47588,1.054037,-0.7019428,-0.9993512,0.02917529,0.02056874,-0.004782198,356.6683,357.6238,0.6174659
5714,19:00:58.4345,T,-1.459107,0.8478667,-0.8969723,0.205729,-0.977068,-0.05355744,-0.01205286,336.2145,179.9051,173.745
5715,19:00:58.4455,H,-1.475896,1.05407,-0.7020062,-0.9993504,0.02913957,0.02064948,-0.00482081,356.6725,357.6145,0.6220779
5715,19:00:58.4455,T,-1.459093,0.8478811,-0.8969716,0.2056572,-0.9770815,-0.05357969,-0.01208496,336.2227,179.9012,173.7433
5716,19:00:58.4565,H,-1.475916,1.054064,-0.7020087,-0.9993469,0.02919592,0.02072542,-0.004898819,356.6663,357.6055,0.631417
5716,19:00:58.4565,T,-1.459129,0.8479171,-0.8969674,0.2056621,-0.9770815,-0.0535719,-0.01204049,336.2224,179.9065,173.7431
5717,19:00:58.4674,H,-1.475917,1.054039,-0.7020746,-0.999348,0.0291317,0.02074662,-0.004948565,356.6738,357.6029,0.6370376
5717,19:00:58.4674,T,-1.459118,0.8479331,-0.8969589,0.2056311,-0.9770885,-0.05355201,-0.01209421,336.2257,179.8992,173.747
5718,19:00:58.4794,H,-1.475925,1.054036,-0.7020835,-0.9993448,0.02916877,0.02084136,-0.00499398,356.6697,357.5919,0.6426538
5718,19:00:58.4794,T,-1.459137,0.8478701,-0.8970671,0.2056703,-0.9770778,-0.05358164,-0.01215504,336.2207,179.8928,173.7448
5719,19:00:58.4904,H,-1.475919,1.054095,-0.7021127,-0.9993463,0.0291416,0.02079806,-0.005017565,356.6729,357.5968,0.6451483
5719,19:00:58.4904,T,-1.459183,0.8478785,-0.8969946,0.2056706,-0.9770728,-0.05364723,-0.01226245,336.22,179.8813,173.7395
5720,19:00:58.5014,H,-1.475939,1.05406,-0.7021303,-0.9993453,0.02911102,0.02087212,-0.005086679,356.6766,357.5881,0.6532484
5720,19:00:58.5014,T,-1.459181,0.8478892,-0.8970009,0.2056208,-0.9770846,-0.05362751,-0.01223934,336.226,179.8833,173.7415
5721,19:00:58.5123,H,-1.475937,1.054056,-0.7021393,-0.9993413,0.02920151,0.02093543,-0.005101725,356.6663,357.5807,0.655408
5721,19:00:58.5123,T,-1.459054,0.8477764,-0.8970079,0.2056468,-0.9770756,-0.05368999,-0.01225394,336.2228,179.8833,173.7341
5722,19:00:58.5238,H,-1.475998,1.054106,-0.7021759,-0.9993423,0.02918836,0.0209051,-0.00510544,356.6678,357.5841,0.6557006
5722,19:00:58.5238,T,-1.45904,0.8477715,-0.8970188,0.2055958,-0.9770877,-0.05366362,-0.01225759,336.2288,179.8818,173.7376
5723,19:00:58.5347,H,-1.475999,1.054114,-0.702193,-0.9993406,0.02921936,0.02095059,-0.005071156,356.6642,357.579,0.651996
5723,19:00:58.5347,T,-1.459047,0.8478276,-0.8970425,0.2056568,-0.9770758,-0.05365681,-0.01221557,336.2219,179.8872,173.7372
5724,19:00:58.5457,H,-1.476046,1.054098,-0.7021856,-0.9993393,0.02925888,0.02092153,-0.005203555,356.66,357.5819,0.6671841
5724,19:00:58.5457,T,-1.459038,0.8478384,-0.8970703,0.2056105,-0.9770842,-0.05366028,-0.01230006,336.2268,179.8766,173.739
5725,19:00:58.5567,H,-1.476041,1.054111,-0.7022033,-0.9993383,0.0292459,0.02096155,-0.005309844,356.6617,357.5769,0.6794788
5725,19:00:58.5567,T,-1.459064,0.8477702,-0.8969963,0.2056309,-0.9770809,-0.05364223,-0.01230369,336.2244,179.8759,173.7413
5726,19:00:58.5676,H,-1.476061,1.054159,-0.7022223,-0.9993385,0.02921447,0.0209848,-0.005375291,356.6655,357.5741,0.6869864
5726,19:00:58.5676,T,-1.459087,0.8477738,-0.8969487,0.2055492,-0.9770965,-0.05364501,-0.01241582,336.2332,179.8617,173.7441
5727,19:00:58.5786,H,-1.476064,1.054168,-0.7022518,-0.9993376,0.0292545,0.02097395,-0.005368765,356.6609,357.5753,0.6863003
5727,19:00:58.5786,T,-1.459087,0.8477746,-0.8969477,0.2054711,-0.9771149,-0.05360096,-0.01245117,336.2421,179.8557,173.7506
5728,19:00:58.5896,H,-1.476083,1.054165,-0.7023655,-0.9993422,0.02909556,0.02098524,-0.005315979,356.679,357.5743,0.6798904
5728,19:00:58.5896,T,-1.459098,0.8478117,-0.8970289,0.2054104,-0.9771258,-0.0536175,-0.0125305,336.2487,179.846,173.7507
5729,19:00:58.6015,H,-1.476073,1.054145,-0.7024004,-0.9993425,0.0291456,0.02091521,-0.005273512,356.6731,357.5825,0.674909
5729,19:00:58.6015,T,-1.459093,0.8478128,-0.8970426,0.2053521,-0.9771402,-0.05358372,-0.01250729,336.2557,179.8475,173.7545
5730,19:00:58.6125,H,-1.476062,1.054153,-0.7024349,-0.9993439,0.02910834,0.02094638,-0.005084971,356.677,357.5796,0.6532931
5730,19:00:58.6125,T,-1.458976,0.8477778,-0.8969918,0.2053242,-0.9771459,-0.05357538,-0.01255723,336.2586,179.841,173.7568
5731,19:00:58.6232,H,-1.47607,1.054139,-0.702451,-0.9993435,0.02913128,0.02093227,-0.005068297,356.6743,357.5812,0.65139
5731,19:00:58.6232,T,-1.458974,0.8477572,-0.8970156,0.2052834,-0.9771515,-0.05364348,-0.0124906,336.2638,179.8506,173.7469
5732,19:00:58.6342,H,-1.476045,1.054155,-0.7024844,-0.9993432,0.02914482,0.02090098,-0.005190773,356.673,357.5844,0.6653686
5732,19:00:58.6342,T,-1.458991,0.8477727,-0.8969686,0.2051817,-0.9771736,-0.05360597,-0.01259397,336.2751,179.8363,173.7544
5733,19:00:58.6462,H,-1.476057,1.054137,-0.702549,-0.9993401,0.02924552,0.02093266,-0.005112684,356.6613,357.5809,0.6567641
5733,19:00:58.6462,T,-1.458991,0.8477607,-0.896961,0.2051153,-0.9771863,-0.05365014,-0.01250968,336.2834,179.8473,173.747
5734,19:00:58.6571,H,-1.476044,1.054165,-0.7025807,-0.9993397,0.02932214,0.02083396,-0.005146686,356.6525,357.5921,0.6605223
5734,19:00:58.6571,T,-1.459013,0.8477912,-0.8970641,0.2050423,-0.9772001,-0.05365293,-0.01261406,336.2912,179.8341,173.7495
5735,19:00:58.6681,H,-1.476002,1.05422,-0.7025697,-0.9993404,0.02935944,0.02077205,-0.005029106,356.6479,357.5995,0.6469179
5735,19:00:58.6681,T,-1.458907,0.8478793,-0.8970577,0.2050756,-0.9771941,-0.0536407,-0.01258213,336.2875,179.838,173.7501
5736,19:00:58.6791,H,-1.475989,1.054232,-0.7026068,-0.9993399,0.02943753,0.02070813,-0.004943062,356.6387,357.6071,0.6370229
5736,19:00:58.6791,T,-1.45892,0.8478703,-0.8970703,0.2051245,-0.9771811,-0.05368624,-0.01260461,336.2816,179.8367,173.745
5737,19:00:58.6900,H,-1.475963,1.054228,-0.7025516,-0.9993355,0.02963343,0.02063761,-0.004961103,356.6163,357.615,0.6393306
5737,19:00:58.6900,T,-1.459011,0.8478791,-0.8969326,0.2051336,-0.9771768,-0.05372231,-0.01263767,336.2804,179.8337,173.7414
5738,19:00:58.7010,H,-1.47602,1.054234,-0.7025992,-0.9993337,0.02977329,0.02052535,-0.004939053,356.6001,357.6278,0.6367581
5738,19:00:58.7010,T,-1.459059,0.8478789,-0.8968755,0.2050843,-0.9771952,-0.05356064,-0.01270118,336.2858,179.8214,173.763
5739,19:00:58.7120,H,-1.475994,1.054277,-0.7026209,-0.999333,0.02980341,0.02053674,-0.004870301,356.5965,357.6267,0.6289825
5739,19:00:58.7120,T,-1.459098,0.8478978,-0.8969059,0.2050947,-0.9771922,-0.05355424,-0.0127912,336.284,179.8103,173.766
5740,19:00:58.7230,H,-1.475966,1.054328,-0.7027589,-0.9993305,0.02991311,0.02049151,-0.004875591,356.5839,357.6318,0.6296996
5740,19:00:58.7230,T,-1.459105,0.8479284,-0.8968725,0.2051083,-0.9771888,-0.05354394,-0.01287133,336.2819,179.8003,173.7693
5741,19:00:58.7339,H,-1.475939,1.054374,-0.7027972,-0.9993297,0.02997198,0.0204672,-0.004780577,356.5769,357.6349,0.618858
5741,19:00:58.7339,T,-1.459073,0.8479619,-0.8969817,0.2050913,-0.9771966,-0.05344798,-0.01295269,336.2834,179.7878,173.7832
5742,19:00:58.7459,H,-1.475845,1.054389,-0.7028742,-0.9993283,0.03007919,0.02041794,-0.004629685,356.5643,357.641,0.6016358
5742,19:00:58.7459,T,-1.459085,0.847984,-0.8969696,0.2050153,-0.977209,-0.05351499,-0.0129383,336.2923,179.7907,173.7748
5743,19:00:58.7569,H,-1.475808,1.054421,-0.7029104,-0.9993299,0.0301014,0.02034725,-0.00443321,356.5612,357.6497,0.5789054
5743,19:00:58.7569,T,-1.458963,0.8479847,-0.8969331,0.2049374,-0.9772297,-0.05344338,-0.01290717,336.3016,179.7922,173.783
5744,19:00:58.7678,H,-1.475763,1.054437,-0.70296,-0.9993293,0.03019088,0.02026124,-0.004347957,356.5507,357.6599,0.5690414
5744,19:00:58.7678,T,-1.458953,0.848014,-0.897033,0.2048643,-0.9772433,-0.05346109,-0.01296534,336.3098,179.785,173.7825
5745,19:00:58.7788,H,-1.475697,1.054421,-0.702984,-0.9993289,0.03023504,0.02023946,-0.004243401,356.5454,357.6627,0.5570759
5745,19:00:58.7788,T,-1.458928,0.8480228,-0.8970369,0.2049467,-0.9772201,-0.05356203,-0.01299805,336.3,179.7842,173.7707
5746,19:00:58.7898,H,-1.475652,1.054421,-0.7029663,-0.9993348,0.03017809,0.02006603,-0.004108505,356.5515,357.6831,0.5408656
5746,19:00:58.7898,T,-1.458936,0.8480031,-0.897041,0.2048908,-0.9772248,-0.05368013,-0.01303812,336.3062,179.7819,173.7574
5747,19:00:58.8008,H,-1.475635,1.054396,-0.7029197,-0.9993369,0.03009484,0.0200648,-0.004198596,356.5612,357.683,0.5510009
5747,19:00:58.8008,T,-1.458888,0.8480192,-0.8970168,0.20497,-0.9772071,-0.05370706,-0.01300493,336.2971,179.7872,173.7531
5748,19:00:58.8127,H,-1.475606,1.054381,-0.7029381,-0.9993408,0.03005565,0.01993096,-0.004176132,356.5656,357.6985,0.5478711
5748,19:00:58.8127,T,-1.459024,0.8479342,-0.8969858,0.2048443,-0.9772354,-0.05368208,-0.01296706,336.3121,179.7903,173.7555
5749,19:00:58.8237,H,-1.475593,1.05439,-0.7029917,-0.9993438,0.02997106,0.01991699,-0.004133044,356.5752,357.7003,0.542682
5749,19:00:58.8237,T,-1.459019,0.8479089,-0.8969945,0.2047206,-0.9772626,-0.05366542,-0.01293945,336.3268,179.7924,173.7571
5750,19:00:58.8347,H,-1.475573,1.054382,-0.7030165,-0.999348,0.0299073,0.01979063,-0.004194963,356.5826,357.7146,0.5492038
5750,19:00:58.8347,T,-1.459016,0.8479251,-0.8972224,0.2046502,-0.9772792,-0.05362431,-0.01296476,336.3348,179.7878,173.763
5751,19:00:58.8456,H,-1.47556,1.054355,-0.7029794,-0.9993506,0.02989306,0.01968779,-0.004153701,356.5841,357.7266,0.5440852
5751,19:00:58.8456,T,-1.458992,0.8478681,-0.8971949,0.2046593,-0.9772782,-0.05359707,-0.01300837,336.3335,179.7818,173.7674
5752,19:00:58.8566,H,-1.475555,1.054364,-0.7030033,-0.9993541,0.02981168,0.0196075,-0.004272744,356.5936,357.7354,0.5572799
5752,19:00:58.8566,T,-1.458973,0.847857,-0.8972039,0.2045796,-0.9772952,-0.05358942,-0.01302153,336.3427,179.7795,173.7689
5753,19:00:58.8676,H,-1.475546,1.054406,-0.702991,-0.9993528,0.02988343,0.0195721,-0.004239186,356.5853,357.7395,0.5534741
5753,19:00:58.8676,T,-1.459004,0.8478105,-0.8972203,0.2045589,-0.9773018,-0.05354853,-0.01301352,336.3452,179.7793,173.7738
5754,19:00:58.8785,H,-1.475514,1.054387,-0.7029969,-0.9993489,0.02994409,0.01965559,-0.004347886,356.5786,357.7296,0.5663703
5754,19:00:58.8785,T,-1.459073,0.8478642,-0.897161,0.2045782,-0.9772962,-0.05356773,-0.01305125,336.3427,179.7753,173.7723
5755,19:00:58.8895,H,-1.475511,1.054403,-0.7030121,-0.9993496,0.02998314,0.01958649,-0.004213438,356.5738,357.7379,0.550799
5755,19:00:58.8895,T,-1.458972,0.8478643,-0.8971765,0.2046304,-0.977291,-0.05347655,-0.01300264,336.3369,179.7793,173.7822
5756,19:00:58.9015,H,-1.475487,1.054453,-0.7029991,-0.9993489,0.03000809,0.01957445,-0.00426651,356.5711,357.7391,0.5569035
5756,19:00:58.9015,T,-1.458967,0.8478627,-0.8971876,0.204705,-0.9772753,-0.05347641,-0.0130055,336.3282,179.7794,173.782
5757,19:00:58.9125,H,-1.47548,1.054449,-0.7030069,-0.9993467,0.03003396,0.01967116,-0.004130454,356.5679,357.7284,0.5416867
5757,19:00:58.9125,T,-1.458911,0.8478947,-0.8971419,0.2047103,-0.9772739,-0.05348212,-0.01300378,336.3276,179.7798,173.7813
5758,19:00:58.9234,H,-1.475446,1.054469,-0.7030458,-0.9993462,0.03002447,0.01970755,-0.004166553,356.5691,357.7242,0.5459312
5758,19:00:58.9234,T,-1.458891,0.8478854,-0.8971316,0.2046937,-0.9772758,-0.05352891,-0.01292217,336.33,179.7909,173.7735
5759,19:00:58.9344,H,-1.475442,1.05447,-0.7030427,-0.999342,0.03009328,0.01981339,-0.004158856,356.5612,357.712,0.5455721
5759,19:00:58.9344,T,-1.458883,0.8479315,-0.8971598,0.2045833,-0.9773052,-0.05340224,-0.01298027,336.3426,179.7798,173.7908
5760,19:00:58.9454,H,-1.475397,1.054454,-0.7029811,-0.9993381,0.03017361,0.01987132,-0.004250124,356.5522,357.705,0.5564297
5760,19:00:58.9454,T,-1.458869,0.8479369,-0.8971529,0.2045669,-0.9773122,-0.05334375,-0.01295211,336.3447,179.7816,173.7973
5761,19:00:58.9563,H,-1.475366,1.054469,-0.7029514,-0.9993367,0.03019674,0.01990707,-0.004250905,356.5496,357.7008,0.5566968
