Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
2042,12:21:42.1541,T,-1.343395,0.9226234,-1.32459,0.2724259,-0.961619,0.01254001,0.03026088,328.352,183.4593,180.5135
2043,12:21:42.1651,H,-1.3427,1.098677,-1.121411,-0.9989203,-0.01625682,0.002932198,-0.04341961,1.875807,359.7451,4.973592
2043,12:21:42.1651,T,-1.343208,0.9222468,-1.32467,0.2723688,-0.9616309,0.0125602,0.03038962,328.3587,183.4752,180.5116
2044,12:21:42.1761,H,-1.342698,1.098684,-1.121401,-0.9989172,-0.01630712,0.003022098,-0.04346638,1.882026,359.7351,4.978786
2044,12:21:42.1761,T,-1.343192,0.922232,-1.324702,0.2723913,-0.9616258,0.0126959,0.03029287,328.3556,183.4577,180.5327
2045,12:21:42.1871,H,-1.342676,1.098685,-1.121383,-0.9989169,-0.01632913,0.00297684,-0.04346826,1.884321,359.7404,4.979084
2045,12:21:42.1871,T,-1.342522,0.922105,-1.324017,0.2724622,-0.9616098,0.01258154,0.03020963,328.3476,183.4512,180.5206
2046,12:21:42.1980,H,-1.342681,1.098673,-1.121386,-0.9989142,-0.01639673,0.003008742,-0.04350304,1.892229,359.7372,4.983008
2046,12:21:42.1980,T,-1.342507,0.9222711,-1.323992,0.2724026,-0.9616343,0.01251444,0.02999454,328.355,183.4257,180.5201
2047,12:21:42.2090,H,-1.342699,1.09865,-1.12136,-0.9989095,-0.01643462,0.003067486,-0.04359178,1.896885,359.7308,4.993076
2047,12:21:42.2090,T,-1.342433,0.9222268,-1.323944,0.2724163,-0.9616297,0.01251027,0.03002061,328.3534,183.4293,180.5185
2048,12:21:42.2200,H,-1.342694,1.09866,-1.12133,-0.9989072,-0.01642384,0.003018191,-0.04365283,1.89542,359.7365,5.000176
2048,12:21:42.2200,T,-1.340963,0.9213073,-1.32322,0.2723017,-0.9616522,0.01274159,0.03023921,328.3661,183.4489,180.5409
2049,12:21:42.2319,H,-1.342713,1.098662,-1.121316,-0.9989032,-0.01632749,0.003096773,-0.04377573,1.884815,359.7273,5.01414
2049,12:21:42.2319,T,-1.34088,0.9212574,-1.323176,0.272337,-0.9616407,0.01274861,0.030285,328.3618,183.4547,180.54
2050,12:21:42.2429,H,-1.342649,1.098624,-1.121282,-0.9989009,-0.01634798,0.003122722,-0.04381622,1.887303,359.7245,5.018735
2050,12:21:42.2429,T,-1.340655,0.9210602,-1.323218,0.2721945,-0.9616743,0.01299002,0.03039673,328.3779,183.4601,180.5677
2051,12:21:42.2539,H,-1.342727,1.09859,-1.121315,-0.9989052,-0.01635237,0.003096484,-0.04371989,1.887647,359.7273,5.00773
2051,12:21:42.2539,T,-1.340556,0.9210049,-1.323194,0.2721657,-0.9616832,0.01302382,0.03035725,328.3812,183.4537,180.5736
2052,12:21:42.2648,H,-1.342708,1.09859,-1.121285,-0.9989063,-0.01644898,0.003196659,-0.04365309,1.899191,359.7162,4.999865
2052,12:21:42.2648,T,-1.340777,0.9211105,-1.323014,0.2722519,-0.9616703,0.01285279,0.0300655,328.3717,183.4223,180.5618
2053,12:21:42.2764,H,-1.34264,1.098593,-1.121237,-0.9989086,-0.0164737,0.003121512,-0.04359471,1.90163,359.7248,4.993306
2053,12:21:42.2764,T,-1.339823,0.9207736,-1.322446,0.2722423,-0.9616721,0.01291755,0.03006798,328.3727,183.4202,180.5702
2054,12:21:42.2874,H,-1.342634,1.09859,-1.121208,-0.9989095,-0.01652393,0.003083522,-0.04355703,1.907181,359.7294,4.989049
2054,12:21:42.2874,T,-1.339707,0.9207269,-1.322367,0.2722364,-0.9616733,0.01293657,0.03007417,328.3733,183.4203,180.5724
2055,12:21:42.2983,H,-1.342685,1.098577,-1.121154,-0.9989113,-0.01647364,0.003077214,-0.04353753,1.901386,359.7298,4.986829
2055,12:21:42.2983,T,-1.339316,0.920585,-1.322156,0.2722099,-0.9616811,0.01316153,0.02996745,328.3757,183.3982,180.6056
2056,12:21:42.3093,H,-1.342649,1.098579,-1.121126,-0.9989078,-0.01645045,0.003084049,-0.04362428,1.898788,359.7291,4.996773
2056,12:21:42.3093,T,-1.338771,0.9204227,-1.321705,0.2722668,-0.9616625,0.01309058,0.03007591,328.3691,183.4149,180.5922
2057,12:21:42.3203,H,-1.342738,1.098613,-1.121112,-0.9989036,-0.01658226,0.003037222,-0.04367538,1.91366,359.7352,5.002711
2057,12:21:42.3203,T,-1.338458,0.9203647,-1.321562,0.2722386,-0.9616711,0.01312582,0.03004269,328.3723,183.4093,180.5981
2058,12:21:42.3323,H,-1.342722,1.098624,-1.12111,-0.9989054,-0.01658873,0.002972533,-0.04363418,1.914067,359.7426,4.998106
2058,12:21:42.3323,T,-1.338026,0.9201388,-1.321375,0.2723276,-0.9616453,0.01307236,0.03008482,328.3619,183.4168,180.5893
2059,12:21:42.3422,H,-1.342707,1.098576,-1.121175,-0.9989076,-0.01657295,0.002965963,-0.04359149,1.912216,359.7431,4.993222
2059,12:21:42.3422,T,-1.335851,0.9188606,-1.320168,0.2725191,-0.9615898,0.01320562,0.03006773,328.3387,183.41,180.6064
2060,12:21:42.3532,H,-1.342622,1.098525,-1.121176,-0.998906,-0.01668967,0.002824208,-0.0435931,1.924873,359.7599,4.99367
2060,12:21:42.3532,T,-1.335651,0.9187661,-1.320067,0.27254,-0.9615848,0.01328156,0.03000497,328.3359,183.3991,180.6185
2061,12:21:42.3652,H,-1.342608,1.098501,-1.121163,-0.9989079,-0.01673213,0.002830572,-0.04353446,1.929753,359.7593,4.986924
2061,12:21:42.3652,T,-1.335797,0.9189187,-1.320539,0.2724108,-0.9616146,0.01340774,0.03016594,328.3508,183.4152,180.6294
2062,12:21:42.3761,H,-1.342654,1.098528,-1.121194,-0.998908,-0.0167815,0.002777331,-0.04351491,1.935135,359.7656,4.984781
2062,12:21:42.3761,T,-1.337423,0.9198691,-1.321636,0.2720102,-0.9617276,0.01335485,0.0302042,328.3986,183.4215,180.6227
2063,12:21:42.3866,H,-1.342643,1.098519,-1.121188,-0.9989054,-0.016845,0.002731139,-0.04355164,1.942184,359.7713,4.98908
2063,12:21:42.3866,T,-1.336995,0.9199387,-1.321014,0.2721565,-0.9616886,0.01327708,0.03016051,328.3815,183.4189,180.6136
2064,12:21:42.3986,H,-1.342644,1.098473,-1.121141,-0.9989057,-0.01686426,0.002707077,-0.04354158,1.944268,359.7741,4.987972
2064,12:21:42.3986,T,-1.337524,0.9199265,-1.321197,0.2722573,-0.9616648,0.0131156,0.03007888,328.3701,183.4144,180.5954
2065,12:21:42.4096,H,-1.342728,1.098428,-1.121148,-0.9989109,-0.01681005,0.002737233,-0.04343956,1.938187,359.7702,4.97621
2065,12:21:42.4096,T,-1.337388,0.9198779,-1.321131,0.2722367,-0.9616716,0.01313263,0.03004319,328.3726,183.4091,180.599
2066,12:21:42.4206,H,-1.342727,1.098442,-1.12114,-0.9989127,-0.01674868,0.00259781,-0.04343006,1.930464,359.7859,4.975392
2066,12:21:42.4206,T,-1.33414,0.9178195,-1.319164,0.2723838,-0.9616215,0.01338216,0.03020297,328.3541,183.4209,180.6248
2067,12:21:42.4315,H,-1.342778,1.098443,-1.121142,-0.9989123,-0.01669924,0.002605187,-0.0434587,1.924846,359.7848,4.978666
2067,12:21:42.4315,T,-1.333939,0.9177037,-1.319054,0.2723518,-0.9616299,0.0133855,0.03022072,328.3578,183.423,180.6247
2068,12:21:42.4425,H,-1.342775,1.098439,-1.121145,-0.9989151,-0.01664813,0.002601987,-0.04341222,1.918969,359.7849,4.973341
2068,12:21:42.4425,T,-1.334402,0.9179988,-1.319262,0.2724344,-0.9616117,0.01330342,0.0300925,328.3484,183.4095,180.6185
2069,12:21:42.4535,H,-1.342822,1.098447,-1.121181,-0.9989138,-0.01663463,0.002469831,-0.04345625,1.916775,359.8,4.978647
2069,12:21:42.4535,T,-1.334216,0.9179024,-1.319157,0.2723502,-0.9616371,0.01327595,0.03005211,328.3586,183.4052,180.6167
2070,12:21:42.4644,H,-1.342832,1.098442,-1.121199,-0.9989167,-0.01653385,0.00253085,-0.04342487,1.905532,359.7924,4.974934
2070,12:21:42.4644,T,-1.335642,0.9190882,-1.319731,0.2721017,-0.9617103,0.0131638,0.03001019,328.3885,183.4035,180.6047
2071,12:21:42.4764,H,-1.342885,1.098485,-1.121272,-0.998915,-0.01642171,0.002540693,-0.04350648,1.892759,359.7909,4.984284
2071,12:21:42.4764,T,-1.337226,0.920071,-1.320892,0.2718666,-0.9617758,0.01308717,0.03007839,328.4167,183.4148,180.5932
2072,12:21:42.4874,H,-1.342908,1.098509,-1.121319,-0.9989164,-0.01644883,0.002530911,-0.04346219,1.895806,359.7921,4.97922
2072,12:21:42.4874,T,-1.337098,0.9200678,-1.320843,0.2718664,-0.9617774,0.01305068,0.03004269,328.4169,183.4115,180.5898
2073,12:21:42.4983,H,-1.342924,1.098501,-1.121351,-0.998913,-0.0163559,0.002643986,-0.04357085,1.885752,359.7789,4.99148
2073,12:21:42.4983,T,-1.336514,0.9195155,-1.320425,0.2718914,-0.9617704,0.01301295,0.03005856,328.4141,183.415,180.5842
2074,12:21:42.5093,H,-1.342933,1.098519,-1.121407,-0.9989147,-0.01629885,0.002654766,-0.04355265,1.879269,359.7773,4.989375
2074,12:21:42.5093,T,-1.336373,0.9194738,-1.320385,0.2719206,-0.9617624,0.01302554,0.03004468,328.4106,183.4128,180.5862
2075,12:21:42.5203,H,-1.343009,1.098535,-1.121499,-0.9989086,-0.01624793,0.002736299,-0.0437065,1.873882,359.768,5.006879
2075,12:21:42.5203,T,-1.338024,0.9204689,-1.321456,0.2715615,-0.9618623,0.0130055,0.0301029,328.4534,183.4205,180.5829
2076,12:21:42.5313,H,-1.343059,1.098555,-1.121593,-0.99891,-0.01613253,0.002791579,-0.04371414,1.860948,359.7611,5.007661
2076,12:21:42.5313,T,-1.337746,0.9201812,-1.321239,0.2714801,-0.961884,0.01305125,0.03012467,328.4629,183.4215,180.5883
2077,12:21:42.5422,H,-1.343114,1.098574,-1.121657,-0.9989096,-0.01604778,0.002842904,-0.0437495,1.851509,359.7549,5.011631
2077,12:21:42.5422,T,-1.33817,0.9203485,-1.321589,0.2715136,-0.9618821,0.01291525,0.02994134,328.4595,183.4028,180.5773
2078,12:21:42.5532,H,-1.343143,1.098614,-1.12168,-0.9989066,-0.01592141,0.003068651,-0.04384819,1.838199,359.7286,5.022551
2078,12:21:42.5532,T,-1.3363,0.9189498,-1.320262,0.2715957,-0.9618592,0.01305411,0.02987108,328.4492,183.3888,180.5975
2079,12:21:42.5652,H,-1.343209,1.098633,-1.121756,-0.9989071,-0.01579613,0.003058393,-0.04388329,1.823812,359.7292,5.026612
2079,12:21:42.5652,T,-1.335926,0.9188904,-1.31982,0.2716902,-0.9618405,0.01287885,0.0296902,328.4388,183.3719,180.5811
2080,12:21:42.5761,H,-1.343231,1.098634,-1.121836,-0.9989071,-0.01564571,0.003175728,-0.04392912,1.807193,359.7151,5.031675
2080,12:21:42.5761,T,-1.333456,0.9178003,-1.318493,0.2719148,-0.9617769,0.01298027,0.02965103,328.4117,183.3634,180.5948
2081,12:21:42.5871,H,-1.343268,1.098658,-1.121917,-0.9989064,-0.01550873,0.00331306,-0.04398427,1.792217,359.6988,5.037775
2081,12:21:42.5871,T,-1.333546,0.9177905,-1.318606,0.2720139,-0.9617552,0.01284815,0.02950215,328.4004,183.3491,180.5828
2082,12:21:42.5981,H,-1.343251,1.098718,-1.121968,-0.9989051,-0.01529375,0.003396528,-0.04408428,1.768054,359.6883,5.049136
2082,12:21:42.5981,T,-1.334531,0.9184264,-1.319395,0.2719409,-0.9617755,0.01282319,0.02952411,328.4092,183.3528,180.579
2083,12:21:42.6091,H,-1.343297,1.098735,-1.122038,-0.9989051,-0.01510735,0.003505656,-0.04413739,1.747281,359.675,5.055068
2083,12:21:42.6091,T,-1.334362,0.9183701,-1.319327,0.2719631,-0.9617697,0.01281855,0.02950947,328.4066,183.3511,180.5789
2084,12:21:42.6200,H,-1.343247,1.098768,-1.122,-0.9989102,-0.01496885,0.003500513,-0.04406843,1.731376,359.6747,5.047188
2084,12:21:42.6200,T,-1.335461,0.918883,-1.319909,0.2719305,-0.9617769,0.01283539,0.02957026,328.4104,183.3583,180.579
2085,12:21:42.6310,H,-1.343281,1.098791,-1.121912,-0.9989082,-0.01480473,0.003509562,-0.04417092,1.712664,359.6731,5.058961
2085,12:21:42.6310,T,-1.335321,0.9188367,-1.31985,0.2720448,-0.9617469,0.01276087,0.02952437,328.397,183.3552,180.5706
2086,12:21:42.6430,H,-1.343316,1.098806,-1.121951,-0.9989118,-0.01466769,0.003477267,-0.04413695,1.696799,359.676,5.055143
2086,12:21:42.6430,T,-1.336091,0.9192752,-1.320127,0.2719684,-0.961774,0.01264356,0.0293964,328.4066,183.3428,180.5604
2087,12:21:42.6529,H,-1.343326,1.098892,-1.121969,-0.9989119,-0.01457747,0.003534311,-0.04416072,1.686766,359.6691,5.057791
2087,12:21:42.6529,T,-1.336729,0.9196926,-1.32057,0.2718022,-0.9618196,0.01260106,0.02945919,328.4265,183.3523,180.5532
2088,12:21:42.6639,H,-1.343345,1.098905,-1.122,-0.9989084,-0.01447976,0.003540767,-0.04427028,1.675648,359.668,5.070367
2088,12:21:42.6639,T,-1.33768,0.9200661,-1.321241,0.2718959,-0.9617945,0.01258864,0.02941996,328.4154,183.3478,180.5527
2089,12:21:42.6749,H,-1.343348,1.098935,-1.12198,-0.9989122,-0.01435436,0.003501767,-0.0442295,1.661079,359.6718,5.065776
2089,12:21:42.6749,T,-1.337981,0.9201397,-1.321525,0.271786,-0.9618147,0.01263118,0.02975437,328.4282,183.3894,180.5464
2090,12:21:42.6859,H,-1.343362,1.098951,-1.121998,-0.9989129,-0.01430168,0.003407935,-0.0442364,1.654575,359.6823,5.066733
2090,12:21:42.6859,T,-1.337921,0.9201061,-1.321542,0.2717505,-0.9618268,0.01262469,0.02968995,328.4324,183.3812,180.548
2091,12:21:42.6969,H,-1.343363,1.09894,-1.122014,-0.998916,-0.0142647,0.003427936,-0.04417822,1.650424,359.6797,5.060031
2091,12:21:42.6979,T,-1.338994,0.9205319,-1.322214,0.2716239,-0.9618529,0.01264533,0.0299938,328.4473,183.4196,180.54
2092,12:21:42.7088,H,-1.343368,1.098971,-1.12206,-0.9989173,-0.01419728,0.003323555,-0.04417593,1.642176,359.6913,5.059951
2092,12:21:42.7088,T,-1.338975,0.9205052,-1.322271,0.2716385,-0.9618509,0.01258686,0.02994781,328.4458,183.4158,180.5341
2093,12:21:42.7198,H,-1.34337,1.099006,-1.122099,-0.9989173,-0.01415725,0.00330088,-0.04419002,1.637483,359.6937,5.061612
2093,12:21:42.7198,T,-1.339781,0.9208115,-1.32273,0.2715078,-0.9618857,0.01248762,0.0300598,328.4616,183.4337,180.5177
2094,12:21:42.7308,H,-1.343357,1.098977,-1.122204,-0.9989156,-0.01405524,0.003161148,-0.04427351,1.625121,359.7094,5.071434
2094,12:21:42.7308,T,-1.341568,0.9218242,-1.32356,0.2717401,-0.9618203,0.0123164,0.03012145,328.4345,183.4483,180.4924
2095,12:21:42.7418,H,-1.343368,1.098986,-1.122198,-0.9989137,-0.01400956,0.003186506,-0.04432784,1.620035,359.7063,5.077633
2095,12:21:42.7418,T,-1.341605,0.9218333,-1.3236,0.2717449,-0.9618217,0.01231156,0.03003674,328.434,183.4376,180.4948
2096,12:21:42.7527,H,-1.343308,1.099006,-1.122201,-0.9989133,-0.01399021,0.003278264,-0.04433557,1.618288,359.6957,5.078375
2096,12:21:42.7527,T,-1.341993,0.9218827,-1.32376,0.271628,-0.961853,0.01229764,0.03009646,328.448,183.4456,180.4913
2097,12:21:42.7637,H,-1.343329,1.099,-1.122209,-0.998908,-0.01392092,0.003277081,-0.04447929,1.610393,359.6957,5.094879
2097,12:21:42.7637,T,-1.34203,0.9218842,-1.323815,0.2716033,-0.9618594,0.01227641,0.03012343,328.451,183.4498,180.4877
2098,12:21:42.7747,H,-1.343318,1.099016,-1.122231,-0.9989083,-0.01384277,0.003308996,-0.04449264,1.601612,359.6917,5.096371
2098,12:21:42.7747,T,-1.341903,0.9217534,-1.323516,0.2719497,-0.9617603,0.01227338,0.03016372,328.4097,183.4557,180.4844
2099,12:21:42.7856,H,-1.343335,1.099046,-1.122221,-0.998907,-0.01378006,0.003350688,-0.04454102,1.594661,359.6867,5.101868
2099,12:21:42.7856,T,-1.34195,0.9217671,-1.323522,0.2719643,-0.9617546,0.01236109,0.03018027,328.4077,183.4547,180.4951
2100,12:21:42.7976,H,-1.343376,1.099031,-1.122244,-0.9989072,-0.01367727,0.003435336,-0.04456085,1.58333,359.6765,5.104026
2100,12:21:42.7976,T,-1.341274,0.9214987,-1.323133,0.2721956,-0.9616876,0.01235325,0.03023182,328.3801,183.462,180.4913
2101,12:21:42.8086,H,-1.343367,1.09909,-1.122199,-0.9989069,-0.01360086,0.003616695,-0.04457653,1.575513,359.6554,5.105555
2101,12:21:42.8086,T,-1.341312,0.9215202,-1.323119,0.272332,-0.9616514,0.01234842,0.0301568,328.364,183.4527,180.4929
2102,12:21:42.8195,H,-1.343388,1.0991,-1.122185,-0.9989151,-0.01365178,0.003650916,-0.04437316,1.581447,359.6514,5.082156
2102,12:21:42.8195,T,-1.342661,0.9224753,-1.323929,0.2724835,-0.9616069,0.01231701,0.030219,328.346,183.4621,180.486
2103,12:21:42.8305,H,-1.343427,1.099109,-1.122175,-0.9989178,-0.01367671,0.00368946,-0.0443006,1.584471,359.647,5.073766
2103,12:21:42.8305,T,-1.342714,0.9225188,-1.323943,0.2725424,-0.9615925,0.01229703,0.03015458,328.3391,183.4546,180.4855
2104,12:21:42.8415,H,-1.343438,1.099114,-1.122165,-0.9989197,-0.01374594,0.00364661,-0.04423996,1.592159,359.6521,5.06686
2104,12:21:42.8415,T,-1.342769,0.9225367,-1.324146,0.2722944,-0.9616578,0.01218626,0.03035749,328.3689,183.4846,180.4647
2105,12:21:42.8525,H,-1.343466,1.099118,-1.122109,-0.9989195,-0.01380113,0.003604022,-0.04423131,1.598259,359.6573,5.065925
2105,12:21:42.8525,T,-1.342828,0.9225594,-1.324208,0.2722978,-0.9616576,0.01217525,0.03033539,328.3686,183.4821,180.4641
2106,12:21:42.8634,H,-1.343469,1.099104,-1.122089,-0.9989084,-0.01390446,0.003680156,-0.04444293,1.610548,359.6494,5.090062
2106,12:21:42.8634,T,-1.342466,0.9222314,-1.323771,0.2724783,-0.961603,0.01221801,0.03042907,328.3469,183.493,180.4655
2107,12:21:42.8754,H,-1.343534,1.099066,-1.122106,-0.9989024,-0.01395812,0.003754796,-0.04455382,1.617113,359.6413,5.102654
2107,12:21:42.8754,T,-1.342521,0.9222466,-1.323802,0.2724289,-0.9616162,0.01218015,0.0304692,328.3529,183.4995,180.4593
2108,12:21:42.8864,H,-1.34354,1.099048,-1.122091,-0.9988973,-0.0140628,0.00370681,-0.04463944,1.628883,359.6475,5.112534
2108,12:21:42.8864,T,-1.34236,0.9220328,-1.323552,0.2726757,-0.961543,0.01228551,0.03053198,328.3231,183.5042,180.4696
2109,12:21:42.8973,H,-1.343495,1.099044,-1.122167,-0.9988993,-0.01420839,0.003698509,-0.04455025,1.645477,359.649,5.102283
2109,12:21:42.8973,T,-1.342104,0.9220865,-1.323514,0.272717,-0.96153,0.01226731,0.03058026,328.3182,183.5112,180.4653
2110,12:21:42.9083,H,-1.343472,1.098983,-1.122223,-0.9989034,-0.01414878,0.003631185,-0.04448201,1.638285,359.6563,5.094576
2110,12:21:42.9083,T,-1.342615,0.922297,-1.323852,0.2727438,-0.9615205,0.01232245,0.03061556,328.3148,183.5138,180.4711
2111,12:21:42.9193,H,-1.343467,1.098981,-1.122236,-0.9989097,-0.01421216,0.003562788,-0.04432573,1.645141,359.6642,5.076745
2111,12:21:42.9193,T,-1.34232,0.9220861,-1.323723,0.2728552,-0.9614905,0.01240621,0.030531,328.3013,183.4999,180.4846
2112,12:21:42.9313,H,-1.343481,1.098926,-1.122182,-0.9989107,-0.01420931,0.003524708,-0.04430802,1.644616,359.6685,5.074776
2112,12:21:42.9313,T,-1.342335,0.9220737,-1.32374,0.2728539,-0.9614906,0.01240801,0.03053759,328.3014,183.5007,180.4846
2113,12:21:42.9422,H,-1.343469,1.098926,-1.122185,-0.9989081,-0.01416831,0.003554822,-0.04437775,1.640097,359.665,5.082735
2113,12:21:42.9422,T,-1.341286,0.9215732,-1.323185,0.2729079,-0.9614771,0.01240201,0.03048485,328.295,183.4942,180.4855
2114,12:21:42.9532,H,-1.343494,1.098942,-1.122156,-0.9989058,-0.01412799,0.003499836,-0.04444376,1.635224,359.6712,5.090406
2114,12:21:42.9532,T,-1.341285,0.9215678,-1.323182,0.272887,-0.9614834,0.01233333,0.03050146,328.2978,183.4988,180.4761
2115,12:21:42.9642,H,-1.343474,1.098957,-1.12217,-0.9989034,-0.01409219,0.003597889,-0.04450283,1.631644,359.6599,5.097031
2115,12:21:42.9642,T,-1.343036,0.9227458,-1.324008,0.273042,-0.9614398,0.01217892,0.0305493,328.2798,183.511,180.4537
2116,12:21:42.9751,H,-1.343462,1.09897,-1.122136,-0.9989051,-0.01405978,0.003635282,-0.04447205,1.628113,359.6554,5.093444
2116,12:21:42.9751,T,-1.343075,0.922788,-1.324015,0.2730165,-0.9614474,0.01219421,0.03053198,328.2828,183.5081,180.4565
2117,12:21:42.9861,H,-1.343457,1.098991,-1.122151,-0.9989082,-0.01412715,0.003702481,-0.04437536,1.636134,359.6479,5.082226
2117,12:21:42.9861,T,-1.344139,0.9233972,-1.324634,0.2730786,-0.9614282,0.01213909,0.03060461,328.2756,183.5197,180.4464
2118,12:21:42.9971,H,-1.343519,1.098948,-1.122158,-0.9989116,-0.01400514,0.003648512,-0.04434207,1.62188,359.6534,5.078521
2118,12:21:42.9971,T,-1.34521,0.9238938,-1.325256,0.2730757,-0.9614276,0.0120343,0.0306897,328.2763,183.5345,180.4297
2119,12:21:43.0080,H,-1.343519,1.098959,-1.122236,-0.9989112,-0.01412492,0.003650706,-0.04431244,1.635594,359.6537,5.075092
2119,12:21:43.0080,T,-1.345297,0.923952,-1.325299,0.2729915,-0.9614521,0.01206522,0.03066055,328.2862,183.5295,180.4351
2120,12:21:43.0200,H,-1.343525,1.098963,-1.122244,-0.9989139,-0.01407668,0.0036555,-0.04426546,1.63008,359.6528,5.069704
2120,12:21:43.0200,T,-1.346184,0.9243606,-1.32591,0.2729539,-0.9614624,0.01202005,0.03068703,328.2908,183.5345,180.4284
2121,12:21:43.0310,H,-1.34345,1.098973,-1.122252,-0.9989136,-0.01404357,0.003687014,-0.04427954,1.626453,359.6491,5.071276
2121,12:21:43.0310,T,-1.346269,0.9244095,-1.32598,0.2729478,-0.9614653,0.0119741,0.03066906,328.2917,183.5338,180.4232
2122,12:21:43.0420,H,-1.343456,1.098966,-1.122273,-0.9989102,-0.01388748,0.003610299,-0.04441348,1.608239,359.6573,5.086799
2122,12:21:43.0420,T,-1.346328,0.9244872,-1.326087,0.272889,-0.9614783,0.01202935,0.03076487,328.2985,183.5441,180.427
2123,12:21:43.0529,H,-1.343462,1.099014,-1.122228,-0.998906,-0.01390689,0.003716847,-0.04449368,1.611032,359.6453,5.095826
2123,12:21:43.0529,T,-1.346434,0.9245468,-1.326159,0.2728298,-0.9614912,0.01212558,0.03084758,328.3051,183.5512,180.4367
2124,12:21:43.0639,H,-1.343451,1.099015,-1.122252,-0.9989062,-0.01379076,0.003773973,-0.04451908,1.598036,359.6382,5.098674
2124,12:21:43.0639,T,-1.347043,0.9248368,-1.326317,0.2728941,-0.9614682,0.01210837,0.03100178,328.2975,183.5719,180.4285
2125,12:21:43.0759,H,-1.343526,1.099027,-1.122319,-0.9989055,-0.01371526,0.003749422,-0.04456111,1.589282,359.6407,5.103552
2125,12:21:43.0759,T,-1.347461,0.9250582,-1.326477,0.2729998,-0.9614412,0.01198964,0.03095608,328.2854,183.5706,180.4144
2126,12:21:43.0868,H,-1.343483,1.099066,-1.122375,-0.9989115,-0.01358865,0.00368694,-0.04447054,1.574437,359.6471,5.093286
2126,12:21:43.0868,T,-1.347596,0.9251498,-1.326542,0.2729978,-0.9614431,0.01199275,0.03091152,328.2856,183.5647,180.4165
2127,12:21:43.0978,H,-1.34346,1.099084,-1.122389,-0.9989206,-0.01352236,0.003729748,-0.04428067,1.566997,359.6415,5.071448
2127,12:21:43.0978,T,-1.34804,0.9254345,-1.326793,0.2729532,-0.9614561,0.01194793,0.03091779,328.2911,183.5671,180.4106
2128,12:21:43.1088,H,-1.343392,1.099172,-1.122388,-0.998921,-0.01344214,0.003708087,-0.0442991,1.557709,359.6436,5.073615
2128,12:21:43.1088,T,-1.348399,0.925557,-1.3271,0.2730274,-0.9614295,0.01205904,0.03104932,328.2818,183.5802,180.4198
2129,12:21:43.1197,H,-1.343373,1.099186,-1.122416,-0.9989226,-0.01332576,0.003649814,-0.04430195,1.54409,359.6497,5.074057
2129,12:21:43.1197,T,-1.348693,0.9257308,-1.327288,0.2730785,-0.9614105,0.01212005,0.03116214,328.2754,183.5927,180.4234
2130,12:21:43.1307,H,-1.343361,1.099155,-1.122437,-0.9989234,-0.01336054,0.003683017,-0.04427264,1.548231,359.6461,5.070636
2130,12:21:43.1307,T,-1.348873,0.9258286,-1.327381,0.2730742,-0.9614117,0.01213111,0.03116214,328.2759,183.5922,180.4248
2131,12:21:43.1417,H,-1.343327,1.099164,-1.122464,-0.998921,-0.01327818,0.003635596,-0.04435475,1.538589,359.6512,5.080147
