Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
6504,11:21:23.8553,H,-1.236884,1.110555,-1.083537,-0.9289212,0.3693545,0.02399461,-0.01034564,316.7089,355.8859,2.909463
6504,11:21:23.8553,T,-1.25733,0.8676147,-1.233131,0.1651296,-0.9859601,-0.01221557,-0.02158333,340.9648,177.6643,178.972
6505,11:21:23.8662,H,-1.236861,1.110714,-1.084892,-0.9276341,0.3725793,0.02400817,-0.01016262,316.3108,355.8671,2.912747
6505,11:21:23.8662,T,-1.257197,0.8674603,-1.233144,0.1648312,-0.9860053,-0.01228794,-0.02175422,340.9991,177.6452,178.9661
6506,11:21:23.8772,H,-1.236807,1.110867,-1.086287,-0.9263626,0.3757316,0.02399465,-0.01012433,315.9216,355.844,2.9354
6506,11:21:23.8772,T,-1.258215,0.8681718,-1.234278,0.1643161,-0.9860935,-0.01226062,-0.02166808,341.0591,177.6548,178.9666
6507,11:21:23.8882,H,-1.236708,1.111064,-1.087543,-0.9250647,0.3789104,0.02410358,-0.0100632,315.529,355.8034,2.962792
6507,11:21:23.8882,T,-1.258089,0.8680514,-1.234354,0.1639096,-0.9861606,-0.01238698,-0.02162161,341.106,177.6628,178.9497
6508,11:21:23.8991,H,-1.236715,1.111183,-1.088888,-0.9237823,0.3820172,0.02418135,-0.0102208,315.1456,355.7541,3.020874
6508,11:21:23.8991,T,-1.257378,0.8676184,-1.233572,0.1638655,-0.9861595,-0.01245835,-0.02196316,341.1106,177.6234,178.9478
6509,11:21:23.9101,H,-1.236687,1.111312,-1.090223,-0.9225173,0.3850528,0.02428943,-0.01030901,314.7704,355.7042,3.070668
6509,11:21:23.9101,T,-1.257244,0.8674965,-1.233579,0.1635226,-0.9862124,-0.01257502,-0.02207887,341.15,177.6117,178.9355
6510,11:21:23.9211,H,-1.236686,1.111404,-1.091561,-0.9213241,0.3878849,0.0244706,-0.01041755,314.4202,355.6431,3.126958
6510,11:21:23.9211,T,-1.256764,0.8669784,-1.233414,0.1632326,-0.9862584,-0.01256079,-0.02217181,341.1836,177.6003,178.9384
6511,11:21:23.9321,H,-1.236698,1.111462,-1.092954,-0.9200647,0.3908625,0.02446705,-0.01042997,314.0505,355.6137,3.159291
6511,11:21:23.9321,T,-1.256164,0.8667017,-1.233144,0.1629401,-0.986301,-0.0126724,-0.02236687,341.2171,177.5791,178.9282
6512,11:21:23.9440,H,-1.236635,1.111581,-1.094345,-0.9188321,0.3937473,0.02454107,-0.01040939,313.6919,355.5751,3.191236
6512,11:21:23.9440,T,-1.256015,0.8665347,-1.233176,0.1624156,-0.9863837,-0.01283191,-0.02244567,341.2775,177.5726,178.9096
6513,11:21:23.9550,H,-1.236582,1.111701,-1.095678,-0.9175373,0.3967437,0.02471496,-0.0104373,313.3196,355.5161,3.239058
6513,11:21:23.9550,T,-1.25562,0.8663417,-1.233125,0.162012,-0.9864448,-0.01291294,-0.0226308,341.324,177.552,178.9026
6514,11:21:23.9660,H,-1.236536,1.111804,-1.096994,-0.9162727,0.3996494,0.02484348,-0.01037109,312.9574,355.4705,3.26931
6514,11:21:23.9660,T,-1.255449,0.866201,-1.233149,0.1614965,-0.9865285,-0.01307122,-0.02257542,341.3835,177.5615,178.8815
6515,11:21:23.9769,H,-1.236521,1.11188,-1.098298,-0.9150211,0.4025007,0.02489285,-0.01048664,312.6022,355.4247,3.322421
6515,11:21:23.9769,T,-1.255361,0.8662004,-1.233286,0.1613044,-0.9865583,-0.01322366,-0.02255594,341.4055,177.5667,178.8625
6516,11:21:23.9889,H,-1.236417,1.112006,-1.099473,-0.9138024,0.4052551,0.02498247,-0.01046294,312.2581,355.3823,3.356372
6516,11:21:23.9889,T,-1.255177,0.8660885,-1.233301,0.1610688,-0.9865938,-0.01330902,-0.02263837,341.4325,177.5585,178.8534
6517,11:21:23.9989,H,-1.236414,1.112081,-1.100717,-0.9126304,0.4078795,0.02518343,-0.01028536,311.9294,355.334,3.373173
6517,11:21:23.9989,T,-1.255351,0.8661957,-1.233492,0.1607733,-0.986634,-0.0135619,-0.02283302,341.4659,177.5401,178.8264
6518,11:21:24.0108,H,-1.236365,1.112179,-1.101958,-0.9115081,0.4103739,0.02530136,-0.01030071,311.6173,355.2862,3.413474
6518,11:21:24.0108,T,-1.25563,0.8661293,-1.233756,0.1601432,-0.9867342,-0.01356684,-0.02292973,341.539,177.5284,178.8263
6519,11:21:24.0218,H,-1.236372,1.112259,-1.103207,-0.9103382,0.4129612,0.0253624,-0.01020496,311.2924,355.2535,3.433998
6519,11:21:24.0218,T,-1.255485,0.8659495,-1.23379,0.1596079,-0.9868174,-0.01375663,-0.02296545,341.6006,177.5275,178.8031
6520,11:21:24.0328,H,-1.2363,1.112315,-1.104393,-0.9091444,0.4155791,0.02547442,-0.01007661,310.9633,355.2142,3.453902
6520,11:21:24.0328,T,-1.255441,0.8658291,-1.233952,0.1590062,-0.9869127,-0.01380852,-0.02301406,341.6702,177.5225,178.7966
6521,11:21:24.0438,H,-1.236264,1.112365,-1.105631,-0.9080151,0.4180381,0.02557107,-0.009946687,310.6537,355.1789,3.470977
6521,11:21:24.0438,T,-1.255304,0.8656652,-1.233963,0.1583391,-0.9870175,-0.01389137,-0.02307161,341.7473,177.5169,178.7863
6522,11:21:24.0547,H,-1.236267,1.112386,-1.106777,-0.9069397,0.4203669,0.02564303,-0.009722947,310.3595,355.1556,3.469978
6522,11:21:24.0547,T,-1.25541,0.8656135,-1.234159,0.1577452,-0.9871114,-0.01392137,-0.0231013,341.8161,177.5136,178.782
6523,11:21:24.0667,H,-1.236211,1.112424,-1.107978,-0.9058592,0.4226924,0.02569347,-0.009495846,310.0653,355.136,3.467017
6523,11:21:24.0667,T,-1.25527,0.865465,-1.234139,0.1573142,-0.9871772,-0.01393848,-0.02321969,341.8659,177.4997,178.7812
6524,11:21:24.0767,H,-1.236211,1.112504,-1.109187,-0.9047701,0.4250111,0.02587254,-0.009343717,309.7725,355.0897,3.486078
6524,11:21:24.0767,T,-1.256042,0.8657391,-1.234778,0.1567839,-0.9872587,-0.01396518,-0.02332661,341.9273,177.4872,178.7789
6525,11:21:24.0886,H,-1.236125,1.112588,-1.11029,-0.903532,0.427634,0.02596664,-0.009214545,309.4406,355.0511,3.506949
6525,11:21:24.0886,T,-1.255927,0.8656205,-1.23481,0.1563168,-0.987329,-0.01398757,-0.0234699,341.9812,177.4703,178.7778
6526,11:21:24.0986,H,-1.236032,1.112615,-1.111474,-0.9023904,0.4300466,0.02585537,-0.00910093,309.1342,355.0471,3.512104
6526,11:21:24.0996,T,-1.255858,0.8656397,-1.234943,0.1558486,-0.9874006,-0.01400993,-0.02355925,342.0354,177.4599,178.7758
6527,11:21:24.1106,H,-1.235975,1.11261,-1.112604,-0.901199,0.4325343,0.02590601,-0.00912813,308.8194,355.0042,3.554364
6527,11:21:24.1106,T,-1.256431,0.8658743,-1.235368,0.155372,-0.9874774,-0.01396038,-0.02352032,342.0908,177.4634,178.7798
6528,11:21:24.1216,H,-1.235941,1.112616,-1.113696,-0.9000601,0.4348812,0.02617601,-0.009217339,308.5232,354.9212,3.623163
6528,11:21:24.1216,T,-1.256444,0.8660288,-1.235139,0.1549334,-0.9875337,-0.0143265,-0.02382342,342.1404,177.4339,178.741
6529,11:21:24.1325,H,-1.235885,1.112638,-1.114775,-0.8989857,0.4370856,0.02633379,-0.009353447,308.2446,354.8539,3.689857
6529,11:21:24.1325,T,-1.253026,0.8637761,-1.233331,0.1547391,-0.9875571,-0.01433274,-0.02411499,342.1625,177.3993,178.7452
6530,11:21:24.1435,H,-1.235872,1.112639,-1.115902,-0.8979536,0.4392001,0.02635499,-0.00939058,307.9761,354.8177,3.728552
6530,11:21:24.1435,T,-1.252847,0.8635912,-1.233274,0.1542835,-0.9876277,-0.0143613,-0.02412395,342.2152,177.3985,178.7409
6531,11:21:24.1545,H,-1.235878,1.112612,-1.116903,-0.896951,0.4412356,0.02650929,-0.009350299,307.7174,354.7661,3.764613
6531,11:21:24.1545,T,-1.250646,0.862125,-1.232236,0.1540421,-0.9876558,-0.01435974,-0.02451578,342.2427,177.3518,178.7478
6532,11:21:24.1654,H,-1.235817,1.112611,-1.117901,-0.8959612,0.4432347,0.02663244,-0.009348695,307.4632,354.7165,3.804697
6532,11:21:24.1654,T,-1.250414,0.8618988,-1.232155,0.1535701,-0.9877301,-0.01435663,-0.02447928,342.2975,177.3559,178.7464
6533,11:21:24.1764,H,-1.235874,1.112632,-1.118929,-0.8950256,0.4451108,0.02679203,-0.009364794,307.2247,354.6603,3.849591
6533,11:21:24.1764,T,-1.249957,0.8619016,-1.232318,0.1531348,-0.9877959,-0.01435196,-0.02455738,342.3479,177.3463,178.7473
6534,11:21:24.1884,H,-1.235845,1.112633,-1.119863,-0.894088,0.4469769,0.02699872,-0.009453948,306.9879,354.5895,3.911436
6534,11:21:24.1884,T,-1.250835,0.8625622,-1.233127,0.1523965,-0.9879102,-0.0144482,-0.02449906,342.4333,177.3546,178.733
6535,11:21:24.1993,H,-1.235891,1.112613,-1.120866,-0.8932154,0.4487106,0.02710264,-0.009519919,306.7672,354.5394,3.959257
6535,11:21:24.1993,T,-1.250765,0.8623482,-1.23329,0.1520228,-0.9879671,-0.01444613,-0.0245252,342.4766,177.3513,178.7328
6536,11:21:24.2103,H,-1.235842,1.112643,-1.121773,-0.8923208,0.4504799,0.02715533,-0.009706451,306.5423,354.4865,4.02453
6536,11:21:24.2103,T,-1.250557,0.862105,-1.2333,0.1515623,-0.9880391,-0.01450481,-0.0244406,342.5299,177.3622,178.7232
6537,11:21:24.2213,H,-1.235855,1.112634,-1.12278,-0.891355,0.4523812,0.02720416,-0.009877232,306.3001,354.4328,4.089713
6537,11:21:24.2213,T,-1.25034,0.8619184,-1.233262,0.1509315,-0.9881359,-0.0144652,-0.02445249,342.6031,177.3597,178.7266
6538,11:21:24.2323,H,-1.235727,1.11268,-1.123642,-0.8903821,0.4542871,0.0273018,-0.009883968,306.0564,354.3841,4.13169
6538,11:21:24.2323,T,-1.25128,0.8623698,-1.233885,0.1501963,-0.9882507,-0.01454687,-0.02429199,342.6883,177.3799,178.7123
6539,11:21:24.2432,H,-1.235681,1.112741,-1.124609,-0.8893901,0.4562269,0.02729349,-0.009871176,305.8074,354.3543,4.162078
6539,11:21:24.2432,T,-1.251083,0.8621868,-1.233844,0.149735,-0.9883209,-0.01454994,-0.02428095,342.7418,177.381,178.7106
6540,11:21:24.2552,H,-1.235663,1.112717,-1.125601,-0.8884194,0.458121,0.02723682,-0.009704681,305.5628,354.3472,4.160906
6540,11:21:24.2552,T,-1.251211,0.8619959,-1.233798,0.1494657,-0.9883605,-0.0146774,-0.02425086,342.7726,177.3867,178.6944
6541,11:21:24.2662,H,-1.235644,1.112688,-1.126572,-0.8873896,0.4601107,0.02729341,-0.009638313,305.3068,354.3093,4.189412
6541,11:21:24.2662,T,-1.251021,0.8617944,-1.233718,0.1489757,-0.9884333,-0.01487105,-0.02418071,342.829,177.3982,178.669
6542,11:21:24.2771,H,-1.235701,1.112641,-1.127566,-0.8863714,0.4620753,0.02718356,-0.009657804,305.0536,354.2928,4.217877
6542,11:21:24.2771,T,-1.252628,0.8624057,-1.234764,0.1482009,-0.9885522,-0.01497291,-0.02402119,342.9187,177.4185,178.6523
6543,11:21:24.2881,H,-1.235672,1.112616,-1.128564,-0.8853493,0.4640321,0.02714911,-0.009689439,304.8015,354.2617,4.255731
6543,11:21:24.2881,T,-1.253738,0.8629098,-1.235636,0.1475012,-0.9886599,-0.0151313,-0.02379181,342.9997,177.448,178.6278
6544,11:21:24.2991,H,-1.235761,1.112587,-1.1296,-0.8843364,0.4659615,0.02707869,-0.00979703,304.5529,354.2297,4.3038
6544,11:21:24.2991,T,-1.253622,0.8627615,-1.235638,0.1470628,-0.9887257,-0.01515541,-0.02375515,343.0504,177.4525,178.6233
6545,11:21:24.3100,H,-1.235827,1.112532,-1.130679,-0.8832545,0.4680221,0.02679912,-0.009935211,304.2863,354.2294,4.340608
6545,11:21:24.3100,T,-1.254599,0.8631413,-1.236336,0.1463228,-0.9888317,-0.01532797,-0.02380371,343.1356,177.4493,178.602
6546,11:21:24.3210,H,-1.235881,1.112479,-1.131708,-0.8822001,0.4700191,0.02654388,-0.01002096,304.0274,354.2305,4.369405
6546,11:21:24.3210,T,-1.254517,0.8630021,-1.236388,0.145817,-0.9889024,-0.01550101,-0.02385686,343.1937,177.4456,178.5813
6547,11:21:24.3320,H,-1.235884,1.112518,-1.132753,-0.8813048,0.4716822,0.02664449,-0.01038846,303.8151,354.1457,4.477552
6547,11:21:24.3320,T,-1.255555,0.8633375,-1.237118,0.1451877,-0.9889982,-0.01567831,-0.02360475,343.2665,177.4781,178.5545
6548,11:21:24.3430,H,-1.235841,1.112498,-1.133618,-0.8804317,0.4733043,0.02662028,-0.01070225,303.6069,354.0885,4.564143
6548,11:21:24.3430,T,-1.255499,0.8632013,-1.237211,0.1445678,-0.9890927,-0.01589963,-0.02330265,343.3381,177.5172,178.5217
6549,11:21:24.3549,H,-1.235842,1.112434,-1.134566,-0.8796127,0.474827,0.02646665,-0.01096719,303.4105,354.0608,4.627948
6549,11:21:24.3549,T,-1.25663,0.8635606,-1.237815,0.1438794,-0.9891995,-0.01612853,-0.02287084,343.4179,177.5717,178.4857
6550,11:21:24.3659,H,-1.235785,1.112427,-1.135392,-0.8788654,0.4762028,0.02647135,-0.01121731,303.2337,354.0078,4.702274
6550,11:21:24.3659,T,-1.256618,0.8633947,-1.237914,0.1430338,-0.9893242,-0.01645778,-0.02254537,343.5155,177.6151,178.4394
6551,11:21:24.3769,H,-1.235775,1.112358,-1.136325,-0.8780424,0.4777299,0.02614085,-0.01150573,303.0355,354.0091,4.754
6551,11:21:24.3769,T,-1.257433,0.863585,-1.238383,0.1422233,-0.9894435,-0.01669688,-0.02225533,343.6092,177.6527,178.4045
6552,11:21:24.3878,H,-1.235741,1.11234,-1.137236,-0.8771393,0.4793873,0.02602766,-0.01170655,302.8208,353.9758,4.814497
6552,11:21:24.3878,T,-1.257445,0.8633903,-1.238501,0.1413507,-0.9895689,-0.01699673,-0.02201094,343.7099,177.6858,178.3632
6553,11:21:24.3988,H,-1.235795,1.112329,-1.138213,-0.8762381,0.4810363,0.02591532,-0.0117998,302.6063,353.9528,4.855525
6553,11:21:24.3988,T,-1.258255,0.863565,-1.239002,0.140698,-0.9896611,-0.01734516,-0.02177579,343.785,177.7188,178.3168
6554,11:21:24.4106,H,-1.235794,1.112294,-1.139108,-0.8752611,0.4828184,0.02576886,-0.01185315,302.3737,353.937,4.888931
6554,11:21:24.4106,T,-1.258669,0.8637055,-1.239372,0.140022,-0.9897593,-0.01746672,-0.0215709,343.8633,177.7443,178.2978
6555,11:21:24.4216,H,-1.235813,1.112242,-1.140055,-0.874383,0.4844064,0.02569289,-0.01203144,302.1675,353.8987,4.949266
6555,11:21:24.4216,T,-1.258715,0.8635393,-1.239442,0.1393044,-0.9898624,-0.01771156,-0.02128649,343.9463,177.7812,178.2628
6556,11:21:24.4325,H,-1.235902,1.112157,-1.141034,-0.8734891,0.4860147,0.025688,-0.01210849,301.9581,353.8564,4.999051
6556,11:21:24.4325,T,-1.259251,0.8635948,-1.239803,0.138543,-0.9899724,-0.01790859,-0.02097089,344.0345,177.8208,178.2329
6557,11:21:24.4435,H,-1.235965,1.112122,-1.141983,-0.8725522,0.4876984,0.0255597,-0.01223618,301.7384,353.8299,5.047752
6557,11:21:24.4435,T,-1.2593,0.8634169,-1.239885,0.1377629,-0.9900837,-0.01803586,-0.02074549,344.1248,177.8485,178.2128
6558,11:21:24.4545,H,-1.236087,1.112066,-1.142973,-0.8715249,0.4895261,0.02553965,-0.01249792,301.5011,353.7645,5.137489
6558,11:21:24.4545,T,-1.2593,0.8632267,-1.240058,0.1369336,-0.9901996,-0.0182849,-0.02048782,344.2207,177.8819,178.1778
6559,11:21:24.4654,H,-1.236158,1.112023,-1.143937,-0.8704776,0.4913706,0.02571989,-0.01273648,301.2625,353.6615,5.246011
6559,11:21:24.4654,T,-1.259342,0.863063,-1.240148,0.1366287,-0.9902401,-0.01849839,-0.02037075,344.2557,177.8988,178.1502
6560,11:21:24.4764,H,-1.236289,1.111968,-1.144917,-0.869458,0.4931718,0.02562255,-0.01295466,301.0274,353.6138,5.320923
6560,11:21:24.4764,T,-1.259266,0.8627943,-1.240251,0.1361515,-0.9903083,-0.01864961,-0.0201105,344.3111,177.9313,178.1273
6561,11:21:24.4884,H,-1.23642,1.111851,-1.14577,-0.8683808,0.4950748,0.02545155,-0.01295454,300.7768,353.6009,5.348839
6561,11:21:24.4884,T,-1.259302,0.8626406,-1.240333,0.1355526,-0.9903933,-0.01879962,-0.01982732,344.3806,177.9663,178.104
6562,11:21:24.4993,H,-1.236586,1.111846,-1.146688,-0.867516,0.4965509,0.02586351,-0.0135755,300.5901,353.4153,5.552454
6562,11:21:24.4993,T,-1.259268,0.8624268,-1.240449,0.134934,-0.9904803,-0.01903358,-0.01947624,344.4523,178.0105,178.0699
6563,11:21:24.5103,H,-1.236849,1.111774,-1.147651,-0.8665931,0.4981326,0.02611364,-0.01408932,300.3879,353.2682,5.722139
6563,11:21:24.5103,T,-1.259295,0.8622589,-1.240548,0.1342588,-0.9905735,-0.01917204,-0.0192674,344.5305,178.0364,178.0491
6564,11:21:24.5213,H,-1.237022,1.11175,-1.148487,-0.8656057,0.4998129,0.02640197,-0.01472342,300.1738,353.0952,5.924675
6564,11:21:24.5213,T,-1.259136,0.8618902,-1.240463,0.1336284,-0.9906621,-0.01928093,-0.01898419,344.6037,178.0705,178.0309
6565,11:21:24.5323,H,-1.237281,1.111686,-1.149455,-0.8646622,0.5014093,0.02670486,-0.01532704,299.9707,352.9225,6.123131
6565,11:21:24.5323,T,-1.258974,0.8615808,-1.240454,0.1331393,-0.99073,-0.01931915,-0.01883565,344.6605,178.0879,178.0233
6566,11:21:24.5432,H,-1.237459,1.111691,-1.150253,-0.863709,0.5030021,0.02711523,-0.01613895,299.7707,352.7019,6.377832
6566,11:21:24.5432,T,-1.258992,0.8614066,-1.240536,0.1326876,-0.9907906,-0.01945749,-0.0186943,344.7127,178.106,178.0041
6567,11:21:24.5542,H,-1.237764,1.111624,-1.151112,-0.8628277,0.5044694,0.02745983,-0.01688359,299.5863,352.5029,6.610767
6567,11:21:24.5542,T,-1.258601,0.8611261,-1.240407,0.1320809,-0.9908748,-0.01948695,-0.01849436,344.7832,178.1291,177.9966
6568,11:21:24.5652,H,-1.237962,1.111587,-1.151799,-0.8619899,0.505844,0.02797421,-0.01768485,299.4161,352.2634,6.874661
6568,11:21:24.5652,T,-1.258596,0.8609747,-1.240469,0.131661,-0.9909321,-0.01955184,-0.01834957,344.8319,178.1465,177.9861
6569,11:21:24.5771,H,-1.238261,1.111506,-1.152585,-0.8612388,0.5070704,0.02838788,-0.01847727,299.265,352.0472,7.122856
6569,11:21:24.5771,T,-1.257512,0.8602562,-1.239835,0.1313023,-0.9909856,-0.01954955,-0.01803339,344.874,178.1831,177.981
6570,11:21:24.5881,H,-1.238489,1.111442,-1.153277,-0.8604465,0.5083548,0.02894512,-0.01922219,299.1071,351.8031,7.382918
6570,11:21:24.5881,T,-1.257495,0.8600872,-1.239869,0.1308013,-0.9910535,-0.01967151,-0.01780847,344.9322,178.2106,177.9624
6571,11:21:24.5991,H,-1.238734,1.111375,-1.153973,-0.8597708,0.5094482,0.02926314,-0.02001143,298.9732,351.6064,7.61927
6571,11:21:24.5991,T,-1.255925,0.8590976,-1.239069,0.1302834,-0.9911303,-0.01957127,-0.01743641,344.9929,178.252,177.9678
6572,11:21:24.6100,H,-1.23901,1.111362,-1.154696,-0.8590851,0.510545,0.02970003,-0.02084491,298.8406,351.3781,7.881023
6572,11:21:24.6100,T,-1.254535,0.8582413,-1.238472,0.1296894,-0.991208,-0.01975466,-0.01723873,345.0617,178.2771,177.9424
6573,11:21:24.6210,H,-1.239192,1.111394,-1.155331,-0.8583269,0.5117662,0.03004736,-0.02162037,298.6905,351.168,8.127199
6573,11:21:24.6210,T,-1.254453,0.8580408,-1.238496,0.1289711,-0.9912997,-0.01993524,-0.0171473,345.1445,178.2894,177.9189
6574,11:21:24.6320,H,-1.239414,1.111429,-1.156045,-0.8576197,0.5129135,0.0302278,-0.02223666,298.547,351.0119,8.319963
6574,11:21:24.6320,T,-1.251235,0.8561903,-1.236668,0.1288446,-0.9913195,-0.01990083,-0.01699015,345.1595,178.3071,177.9204
6575,11:21:24.6430,H,-1.239586,1.111431,-1.156637,-0.8569376,0.5140211,0.0303744,-0.02275092,298.4075,350.875,8.487767
6575,11:21:24.6430,T,-1.251088,0.8559799,-1.236634,0.1284225,-0.9913754,-0.0200173,-0.016789,345.2085,178.3318,177.9031
6576,11:21:24.6549,H,-1.239694,1.111416,-1.157213,-0.8564261,0.5148405,0.03058612,-0.02319872,298.3062,350.7432,8.639457
6576,11:21:24.6549,T,-1.251301,0.8562976,-1.236964,0.1278368,-0.991451,-0.02014382,-0.01663967,345.2763,178.3502,177.8853
6577,11:21:24.6659,H,-1.239813,1.111392,-1.157723,-0.8560067,0.5155094,0.03078123,-0.02356037,298.2236,350.6307,8.765986
6577,11:21:24.6659,T,-1.25115,0.8560948,-1.236952,0.1272842,-0.9915242,-0.02023829,-0.01639973,345.3405,178.3789,177.8699
6578,11:21:24.6769,H,-1.239898,1.111307,-1.158237,-0.8555672,0.5162146,0.03087053,-0.02396653,298.1357,350.5324,8.8909
6578,11:21:24.6769,T,-1.251549,0.8562504,-1.237337,0.1265767,-0.991612,-0.02047327,-0.0162766,345.4221,178.3956,177.8397
6579,11:21:24.6878,H,-1.239997,1.111241,-1.158711,-0.8550489,0.5170472,0.03103798,-0.02429683,298.031,350.421,9.016015
6579,11:21:24.6878,T,-1.25142,0.8560497,-1.237332,0.1260322,-0.9916835,-0.02060495,-0.0159777,345.4854,178.4317,177.8191
6580,11:21:24.6988,H,-1.240108,1.111175,-1.159166,-0.8546,0.5177689,0.03113681,-0.02459149,297.9399,350.3323,9.121151
6580,11:21:24.6988,T,-1.251763,0.8562396,-1.237669,0.1255013,-0.9917538,-0.0206757,-0.01569731,345.5472,178.4646,177.8061
6581,11:21:24.7098,H,-1.240178,1.111126,-1.159633,-0.8541982,0.5184181,0.0311984,-0.02479317,297.857,350.2656,9.199641
6581,11:21:24.7098,T,-1.252294,0.8565131,-1.237978,0.12511,-0.9918033,-0.02080144,-0.01552454,345.5926,178.486,177.7883
6582,11:21:24.7208,H,-1.240199,1.111053,-1.160065,-0.8537678,0.5191131,0.03113212,-0.02515636,297.7684,350.2029,9.298316
6582,11:21:24.7208,T,-1.252205,0.8563852,-1.237958,0.12467,-0.9918603,-0.02082507,-0.01539054,345.6437,178.5013,177.7832
6583,11:21:24.7327,H,-1.240194,1.110968,-1.160486,-0.8533428,0.5197994,0.0311384,-0.02540041,297.6805,350.1398,9.381312
6583,11:21:24.7327,T,-1.252896,0.8566436,-1.238397,0.1239662,-0.9919493,-0.02089329,-0.01525098,345.7252,178.5173,177.7724
6584,11:21:24.7437,H,-1.240184,1.110964,-1.160899,-0.8529096,0.5205147,0.03102569,-0.02544042,297.5849,350.1258,9.408173
6584,11:21:24.7437,T,-1.252823,0.8565285,-1.238397,0.1234921,-0.9920092,-0.02104642,-0.01498534,345.7802,178.5498,177.7501
6585,11:21:24.7547,H,-1.240292,1.110921,-1.161362,-0.8524708,0.5212497,0.03076226,-0.02541524,297.4844,350.1508,9.403156
6585,11:21:24.7547,T,-1.253528,0.85681,-1.238876,0.122897,-0.9920872,-0.02107755,-0.01466369,345.8496,178.5868,177.7412
6586,11:21:24.7656,H,-1.240252,1.110922,-1.161723,-0.8520443,0.5219485,0.03062003,-0.0255468,297.3917,350.1319,9.445016
6586,11:21:24.7656,T,-1.253469,0.8567282,-1.238888,0.1223311,-0.99216,-0.02122936,-0.01425194,345.9157,178.6361,177.7169
6587,11:21:24.7766,H,-1.240338,1.110907,-1.162095,-0.8516798,0.522557,0.0303979,-0.02552944,297.3083,350.153,9.441085
6587,11:21:24.7766,T,-1.253155,0.8565366,-1.238847,0.1219041,-0.9922144,-0.02134242,-0.01394383,345.9655,178.673,177.6989
6588,11:21:24.7876,H,-1.240305,1.110908,-1.162415,-0.8513867,0.5230454,0.03025501,-0.02547381,297.2413,350.1678,9.433601
6588,11:21:24.7876,T,-1.253098,0.8562346,-1.238913,0.1215607,-0.9922598,-0.02135637,-0.0136893,346.0058,178.7023,177.6933
6589,11:21:24.7985,H,-1.240328,1.110932,-1.162699,-0.8510965,0.5235336,0.03008409,-0.02534661,297.1732,350.1978,9.407229
6589,11:21:24.7985,T,-1.253036,0.8561045,-1.238904,0.1211757,-0.9923087,-0.0215301,-0.01328044,346.0509,178.7519,177.6668
6590,11:21:24.8095,H,-1.24024,1.11097,-1.163009,-0.8508843,0.5238914,0.03002181,-0.02514951,297.1227,350.22,9.373878
6590,11:21:24.8105,T,-1.252957,0.8560039,-1.238861,0.1206877,-0.9923733,-0.02155086,-0.01285859,346.1082,178.8006,177.658
6591,11:21:24.8215,H,-1.240212,1.110918,-1.163293,-0.8506494,0.5243089,0.02956307,-0.02493753,297.0599,350.326,9.288454
6591,11:21:24.8215,T,-1.252891,0.855898,-1.238833,0.1199626,-0.9924656,-0.02160093,-0.01242901,346.1928,178.8501,177.6455
6592,11:21:24.8325,H,-1.240223,1.110882,-1.163594,-0.8504621,0.5246278,0.02951079,-0.02467677,297.014,350.3565,9.240687
6592,11:21:24.8325,T,-1.252803,0.8557881,-1.238788,0.1195023,-0.9925227,-0.02164641,-0.01222106,346.2464,178.8741,177.637
