Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1901,14:53:49.0953,H,-1.243198,1.088777,-1.089614,-0.9983964,-0.05446695,0.005039548,-0.01458067,6.252265,359.5115,1.646708
1901,14:53:49.0953,T,-1.276887,0.9110256,-1.337516,0.1502075,-0.9882328,0.02075123,0.02007825,342.6797,182.008,182.1
1902,14:53:49.1063,H,-1.243242,1.088764,-1.089667,-0.9983962,-0.05449457,0.004957836,-0.01452641,6.255275,359.5206,1.640967
1902,14:53:49.1063,T,-1.276879,0.9110187,-1.33746,0.1502519,-0.9882267,0.02074082,0.02005708,342.6746,182.0056,182.0991
1903,14:53:49.1172,H,-1.243247,1.088771,-1.08963,-0.9983924,-0.05455339,0.004935085,-0.01457313,6.262009,359.5237,1.64647
1903,14:53:49.1172,T,-1.276748,0.9109653,-1.337432,0.1502736,-0.9882228,0.02073615,0.02008715,342.6721,182.0092,182.098
1904,14:53:49.1282,H,-1.243234,1.088751,-1.089619,-0.9983919,-0.05455851,0.004907343,-0.0145993,6.262563,359.527,1.649657
1904,14:53:49.1282,T,-1.276743,0.9109637,-1.337386,0.1503241,-0.9882146,0.02077743,0.02007268,342.6661,182.0067,182.103
1905,14:53:49.1392,H,-1.243228,1.088744,-1.089577,-0.9983895,-0.05458039,0.004967941,-0.01464876,6.265196,359.5204,1.654963
1905,14:53:49.1392,T,-1.276769,0.9109989,-1.337489,0.150276,-0.9882218,0.02074801,0.02011051,342.6717,182.0117,182.0989
1906,14:53:49.1511,H,-1.243236,1.088721,-1.089571,-0.9983882,-0.05462417,0.004941053,-0.01458735,6.270147,359.5232,1.648049
1906,14:53:49.1511,T,-1.27676,0.9109973,-1.33746,0.1502977,-0.9882175,0.02079284,0.02011088,342.6691,182.011,182.1042
1907,14:53:49.1621,H,-1.243247,1.088721,-1.089543,-0.9983854,-0.05467181,0.0048925,-0.01461908,6.275549,359.529,1.651994
1907,14:53:49.1621,T,-1.276824,0.9109569,-1.33752,0.150322,-0.988217,0.02071674,0.02003218,342.6666,182.003,182.0966
1908,14:53:49.1731,H,-1.243253,1.088724,-1.089553,-0.9983811,-0.05476397,0.004936223,-0.01455355,6.286166,359.5237,1.644146
1908,14:53:49.1731,T,-1.27676,0.9109638,-1.337541,0.150289,-0.9882214,0.02072824,0.02005151,342.6703,182.0051,182.0976
1909,14:53:49.1840,H,-1.243215,1.088703,-1.08954,-0.9983767,-0.05484281,0.004963947,-0.01455415,6.295258,359.5207,1.644017
1909,14:53:49.1840,T,-1.276756,0.9109507,-1.337509,0.1502537,-0.988227,0.02072106,0.02005151,342.6744,182.0053,182.0968
1910,14:53:49.1951,H,-1.243227,1.088686,-1.089527,-0.9983721,-0.05489802,0.005000439,-0.01464235,6.301696,359.5171,1.653924
1910,14:53:49.1951,T,-1.276615,0.9109563,-1.337464,0.150208,-0.9882326,0.0207559,0.02007862,342.6796,182.0079,182.1006
1911,14:53:49.2061,H,-1.243252,1.088653,-1.089603,-0.9983721,-0.05491804,0.00504223,-0.01455318,6.304019,359.5118,1.643386
1911,14:53:49.2061,T,-1.276602,0.9109687,-1.337436,0.1501933,-0.9882355,0.020762,0.0200359,342.6814,182.0028,182.1021
1912,14:53:49.2171,H,-1.243271,1.088646,-1.089598,-0.9983722,-0.05493626,0.005033692,-0.01447908,6.30606,359.5123,1.634904
1912,14:53:49.2171,T,-1.276482,0.91092,-1.337441,0.1501716,-0.9882398,0.02078639,0.01996214,342.684,181.9936,182.1063
1913,14:53:49.2280,H,-1.243275,1.08867,-1.089598,-0.998364,-0.05507158,0.005069264,-0.0145203,6.321667,359.5087,1.639381
1913,14:53:49.2280,T,-1.276453,0.9109162,-1.33741,0.1502824,-0.988224,0.02083329,0.01986148,342.6713,181.9807,182.1136
1914,14:53:49.2400,H,-1.243297,1.08866,-1.089591,-0.9983625,-0.05510196,0.005138737,-0.01448496,6.325251,359.5005,1.634861
1914,14:53:49.2400,T,-1.276146,0.9107593,-1.337284,0.1501931,-0.9882373,0.02087259,0.01983671,342.6816,181.9772,182.1188
1915,14:53:49.2510,H,-1.243405,1.088617,-1.08959,-0.9983593,-0.05515223,0.005278673,-0.01446278,6.331235,359.4843,1.631401
1915,14:53:49.2510,T,-1.276103,0.9107312,-1.337245,0.1501522,-0.9882447,0.02082757,0.01982243,342.6865,181.9763,182.1138
1916,14:53:49.2520,H,-1.243405,1.088617,-1.08959,-0.9983593,-0.05515223,0.005278673,-0.01446278,6.331235,359.4843,1.631401
1916,14:53:49.2520,T,-1.276103,0.9107312,-1.337245,0.1501522,-0.9882447,0.02082757,0.01982243,342.6865,181.9763,182.1138
1917,14:53:49.2729,H,-1.243497,1.088662,-1.089569,-0.9983642,-0.05500661,0.005652077,-0.01453453,6.315175,359.4416,1.637341
1917,14:53:49.2729,T,-1.276317,0.9106842,-1.337207,0.1501541,-0.9882478,0.02079893,0.01968514,342.6866,181.9606,182.1128
1918,14:53:49.2839,H,-1.243527,1.088699,-1.08954,-0.9983729,-0.05481816,0.005645126,-0.01465403,6.293606,359.4428,1.651214
1918,14:53:49.2839,T,-1.27629,0.9106866,-1.337143,0.1502084,-0.9882405,0.02080646,0.01963018,342.6804,181.9538,182.1147
1919,14:53:49.2948,H,-1.243569,1.088729,-1.089508,-0.9983765,-0.05472057,0.005744321,-0.01473239,6.282615,359.4318,1.659645
1919,14:53:49.2948,T,-1.276028,0.9106594,-1.337061,0.1503261,-0.9882193,0.02091681,0.01968135,342.6665,181.9577,182.1267
1920,14:53:49.3068,H,-1.243601,1.088748,-1.089523,-0.9983875,-0.05452305,0.005882532,-0.01466095,6.260139,359.4151,1.650628
1920,14:53:49.3068,T,-1.276009,0.910664,-1.337004,0.1504083,-0.9882054,0.02103297,0.01962563,342.6568,181.9489,182.1413
1921,14:53:49.3078,H,-1.243601,1.088748,-1.089523,-0.9983875,-0.05452305,0.005882532,-0.01466095,6.260139,359.4151,1.650628
1921,14:53:49.3078,T,-1.276009,0.910664,-1.337004,0.1504083,-0.9882054,0.02103297,0.01962563,342.6568,181.9489,182.1413
1922,14:53:49.3288,H,-1.243699,1.088771,-1.089521,-0.9983935,-0.05443957,0.006119001,-0.01446666,6.25083,359.3865,1.626811
1922,14:53:49.3288,T,-1.276174,0.910867,-1.337053,0.1503914,-0.9882067,0.02109557,0.01961841,342.6587,181.9469,182.1489
1923,14:53:49.3397,H,-1.243714,1.088771,-1.089503,-0.9983953,-0.05442267,0.006265197,-0.01434611,6.249053,359.3689,1.612022
1923,14:53:49.3397,T,-1.276807,0.9111762,-1.337436,0.1503704,-0.9882152,0.02094316,0.01951637,342.6616,181.9376,182.1327
1924,14:53:49.3507,H,-1.243744,1.08879,-1.089523,-0.9983971,-0.05440757,0.006296744,-0.01426355,6.247318,359.3647,1.602328
1924,14:53:49.3507,T,-1.276787,0.9111737,-1.337413,0.1504276,-0.9882066,0.02094138,0.01951522,342.655,181.9374,182.1324
1925,14:53:49.3617,H,-1.243709,1.088744,-1.089483,-0.9983953,-0.05444901,0.006322525,-0.01422352,6.25209,359.3616,1.597538
1925,14:53:49.3617,T,-1.277112,0.9113511,-1.337652,0.1504932,-0.9881975,0.02088223,0.01953125,342.6475,181.9402,182.125
1926,14:53:49.3726,H,-1.243691,1.088773,-1.089473,-0.9983907,-0.0545317,0.006283486,-0.01423859,6.261526,359.3663,1.599481
1926,14:53:49.3726,T,-1.277398,0.9114681,-1.337723,0.1504829,-0.9881997,0.02084795,0.01953506,342.6487,181.9413,182.1209
1927,14:53:49.3836,H,-1.243605,1.088698,-1.08946,-0.9983878,-0.05458386,0.006296601,-0.01424376,6.267535,359.3649,1.599968
1927,14:53:49.3836,T,-1.277422,0.9114646,-1.337721,0.1505294,-0.9881949,0.02076451,0.01951026,342.6436,181.9398,182.1114
1928,14:53:49.3946,H,-1.2436,1.088704,-1.089476,-0.9983808,-0.05471956,0.006250481,-0.01422575,6.283022,359.3703,1.598124
1928,14:53:49.3946,T,-1.27775,0.9115099,-1.337779,0.1505004,-0.9881998,0.02076595,0.01948045,342.647,181.9363,182.1122
1929,14:53:49.4056,H,-1.243583,1.088644,-1.089477,-0.9983799,-0.05475561,0.006221241,-0.01416633,6.287075,359.3734,1.591451
1929,14:53:49.4056,T,-1.27777,0.9114889,-1.33777,0.1504531,-0.9882076,0.02068218,0.01953964,342.6525,181.9449,182.1012
1930,14:53:49.4175,H,-1.243575,1.088644,-1.089476,-0.9983778,-0.05480001,0.006066515,-0.01421151,6.29195,359.3915,1.597611
1930,14:53:49.4175,T,-1.277726,0.9114876,-1.337771,0.150392,-0.9882172,0.02071674,0.01948925,342.6596,181.9384,182.1063
1931,14:53:49.4285,H,-1.243641,1.088669,-1.089483,-0.9983788,-0.05477461,0.005964114,-0.01428372,6.288914,359.4037,1.606582
1931,14:53:49.4285,T,-1.27774,0.9114786,-1.337779,0.1503786,-0.9882202,0.02066272,0.01950224,342.6613,181.9409,182.0997
1932,14:53:49.4395,H,-1.243659,1.088676,-1.089487,-0.9983808,-0.0547345,0.005929228,-0.01430666,6.284269,359.4078,1.609461
1932,14:53:49.4395,T,-1.277549,0.9114162,-1.337693,0.1503648,-0.9882183,0.02074082,0.01961613,342.6625,181.9531,182.1069
1933,14:53:49.4504,H,-1.243651,1.088709,-1.089538,-0.9983822,-0.05468946,0.005843355,-0.01441733,6.279027,359.4183,1.622762
1933,14:53:49.4504,T,-1.277572,0.9114131,-1.337693,0.150393,-0.9882163,0.02070487,0.01954002,342.6594,181.9447,182.104
1934,14:53:49.4614,H,-1.243654,1.088716,-1.089525,-0.9983846,-0.05464523,0.005723252,-0.0144721,6.273787,359.4324,1.629843
1934,14:53:49.4614,T,-1.277531,0.9113711,-1.337728,0.1503707,-0.9882181,0.02079499,0.01952667,342.6619,181.9415,182.1149
1935,14:53:49.4724,H,-1.243673,1.088709,-1.089515,-0.9983856,-0.0546236,0.00570112,-0.01448766,6.271278,359.4351,1.631783
1935,14:53:49.4724,T,-1.277398,0.9114074,-1.337744,0.1503257,-0.9882247,0.02080538,0.01952706,342.6671,181.9414,182.1162
1936,14:53:49.4833,H,-1.243672,1.088742,-1.089505,-0.9983842,-0.0546538,0.005670471,-0.01448675,6.274692,359.4386,1.631859
1936,14:53:49.4833,T,-1.277403,0.9114112,-1.337755,0.1503456,-0.9882223,0.02079929,0.01950224,342.6648,181.9385,182.1159
1937,14:53:49.4953,H,-1.243701,1.088739,-1.089523,-0.9983888,-0.05458726,0.005658908,-0.01442381,6.267004,359.4395,1.624711
1937,14:53:49.4953,T,-1.277211,0.9113067,-1.337759,0.1502383,-0.9882382,0.02083544,0.0194858,342.6772,181.9361,182.1207
1938,14:53:49.5063,H,-1.243765,1.088771,-1.089508,-0.9983882,-0.05458549,0.005640822,-0.01447746,6.266801,359.4419,1.631002
1938,14:53:49.5063,T,-1.277207,0.9112962,-1.337768,0.1502664,-0.9882346,0.02080502,0.01948007,342.674,181.9359,182.1171
1939,14:53:49.5173,H,-1.243796,1.088772,-1.089515,-0.9983923,-0.05452244,0.005691253,-0.01440911,6.259609,359.4355,1.622841
1939,14:53:49.5173,T,-1.277116,0.9112607,-1.337762,0.1502284,-0.9882379,0.02090933,0.01949689,342.6782,181.9361,182.1293
1940,14:53:49.5282,H,-1.24387,1.088742,-1.0896,-0.9983925,-0.05450479,0.005802662,-0.01442724,6.257775,359.4228,1.624235
1940,14:53:49.5282,T,-1.277115,0.9112409,-1.33777,0.150219,-0.9882418,0.02078281,0.01950759,342.6795,181.9397,182.114
1941,14:53:49.5392,H,-1.24388,1.088733,-1.089619,-0.9983944,-0.05447387,0.005894986,-0.01437307,6.254346,359.4118,1.617431
1941,14:53:49.5392,T,-1.277491,0.9113162,-1.33792,0.1502317,-0.9882433,0.02064902,0.01947241,342.6784,181.9379,182.0988
1942,14:53:49.5502,H,-1.2439,1.088762,-1.089692,-0.9983966,-0.0544087,0.005889182,-0.01446948,6.246914,359.413,1.628592
1942,14:53:49.5502,T,-1.277493,0.9112985,-1.337922,0.150236,-0.988243,0.02062627,0.01948274,342.6779,181.9395,182.0959
1943,14:53:49.5611,H,-1.243877,1.088752,-1.089708,-0.9984015,-0.05427637,0.005954919,-0.0146012,6.231915,359.406,1.643398
1943,14:53:49.5611,T,-1.277854,0.911432,-1.338097,0.1502316,-0.988243,0.02064974,0.01948924,342.6783,181.9399,182.0986
1944,14:53:49.5721,H,-1.243867,1.088794,-1.089701,-0.9984084,-0.05414177,0.005956854,-0.01462078,6.216486,359.4057,1.645696
1944,14:53:49.5721,T,-1.277874,0.9113783,-1.33809,0.1502923,-0.9882296,0.02077564,0.01956784,342.6709,181.9468,182.112
1945,14:53:49.5841,H,-1.243839,1.088816,-1.089735,-0.9984098,-0.05411445,0.005979943,-0.01462305,6.213389,359.403,1.645825
1945,14:53:49.5841,T,-1.277894,0.9113575,-1.338091,0.1503209,-0.9882253,0.02073543,0.01960512,342.6676,181.9519,182.1065
1946,14:53:49.5950,H,-1.243857,1.08881,-1.089766,-0.9984115,-0.05407471,0.005997365,-0.01464527,6.208872,359.4011,1.64829
1946,14:53:49.5950,T,-1.278037,0.9114501,-1.338169,0.1502964,-0.9882287,0.02078532,0.01957355,342.6704,181.9473,182.1131
1947,14:53:49.6062,H,-1.243828,1.088799,-1.089772,-0.9984189,-0.05396029,0.005919025,-0.01459093,6.19558,359.4096,1.642572
1947,14:53:49.6062,T,-1.278042,0.9114302,-1.338182,0.1502054,-0.9882442,0.02068759,0.01959181,342.6811,181.9514,182.1012
1948,14:53:49.6171,H,-1.243815,1.0888,-1.089808,-0.9984121,-0.05408502,0.005919558,-0.01459835,6.209899,359.4098,1.64337
1948,14:53:49.6171,T,-1.277619,0.9112791,-1.338076,0.1502127,-0.9882392,0.0207975,0.01966848,342.6799,181.9585,182.1129
1949,14:53:49.6281,H,-1.243815,1.088762,-1.089811,-0.9984094,-0.05413043,0.005911479,-0.0146223,6.215111,359.4109,1.646159
1949,14:53:49.6281,T,-1.277609,0.9112772,-1.338122,0.15014,-0.9882477,0.02078424,0.01981379,342.688,181.9761,182.1088
1950,14:53:49.6391,H,-1.243825,1.088719,-1.089876,-0.9983997,-0.05430109,0.005832782,-0.01467647,6.234594,359.4206,1.652818
1950,14:53:49.6391,T,-1.277689,0.911328,-1.33815,0.1502185,-0.9882342,0.02074226,0.01993487,342.6787,181.9911,182.1015
1951,14:53:49.6500,H,-1.243827,1.088676,-1.089864,-0.9983889,-0.05450705,0.005790817,-0.01466763,6.258153,359.4257,1.651981
1951,14:53:49.6500,T,-1.277638,0.911307,-1.338185,0.1500516,-0.9882564,0.02059048,0.02024454,342.6978,182.0309,182.0782
1952,14:53:49.6610,H,-1.243858,1.088677,-1.089926,-0.9983732,-0.05476105,0.005702744,-0.01482613,6.287245,359.4372,1.670684
1952,14:53:49.6610,T,-1.277904,0.9113476,-1.338242,0.1492971,-0.9883761,0.02005337,0.02051617,342.7857,182.0739,182.0107
1953,14:53:49.6730,H,-1.243843,1.088669,-1.089885,-0.9983708,-0.05479501,0.005671928,-0.01487019,6.291115,359.4411,1.675938
1953,14:53:49.6730,T,-1.277891,0.9113308,-1.338283,0.1487022,-0.9884669,0.01952858,0.02096733,342.8549,182.1377,181.9413
1954,14:53:49.6840,H,-1.243932,1.088693,-1.089891,-0.9983722,-0.05480602,0.005661622,-0.01474344,6.29229,359.4415,1.661407
1954,14:53:49.6840,T,-1.277844,0.9112644,-1.338318,0.1482889,-0.9885265,0.01908205,0.02148438,342.9027,182.2075,181.8799
1955,14:53:49.6949,H,-1.243979,1.088697,-1.089928,-0.9983794,-0.0547764,0.005501866,-0.01442254,6.288452,359.4578,1.625485
1955,14:53:49.6949,T,-1.277831,0.9111611,-1.338362,0.1477931,-0.9885939,0.01887556,0.02197605,342.9597,182.2701,181.8475
1956,14:53:49.7059,H,-1.244105,1.088695,-1.090023,-0.9983899,-0.05469768,0.005375607,-0.01403744,6.279008,359.4698,1.581978
1956,14:53:49.7059,T,-1.277826,0.9111803,-1.338295,0.1476021,-0.98863,0.01866039,0.02182158,342.9826,182.2558,181.8251
1957,14:53:49.7169,H,-1.244177,1.088723,-1.090036,-0.998407,-0.05451973,0.005243742,-0.01354785,6.258125,359.4816,1.526512
1957,14:53:49.7169,T,-1.278004,0.9113075,-1.338468,0.1476414,-0.9886302,0.01839742,0.02177031,342.9787,182.2544,181.7948
1958,14:53:49.7288,H,-1.244182,1.088762,-1.090028,-0.9984172,-0.05444425,0.005075577,-0.01316157,6.249013,359.4984,1.483129
1958,14:53:49.7288,T,-1.278065,0.9113978,-1.338419,0.1479927,-0.9885799,0.01816306,0.0218649,342.9384,182.2693,181.7647
1959,14:53:49.7298,H,-1.244182,1.088762,-1.090028,-0.9984172,-0.05444425,0.005075577,-0.01316157,6.249013,359.4984,1.483129
1959,14:53:49.7298,T,-1.278065,0.9113978,-1.338419,0.1479927,-0.9885799,0.01816306,0.0218649,342.9384,182.2693,181.7647
1960,14:53:49.7508,H,-1.244167,1.088808,-1.090054,-0.9984345,-0.0542877,0.004465904,-0.0127139,6.229949,359.5656,1.435469
1960,14:53:49.7508,T,-1.27807,0.9114758,-1.338401,0.1481535,-0.9885476,0.01779088,0.02253082,342.9195,182.3547,181.7084
1961,14:53:49.7617,H,-1.24409,1.088783,-1.089988,-0.9984364,-0.05436653,0.003960813,-0.01239002,6.238145,359.6218,1.401333
1961,14:53:49.7617,T,-1.277918,0.9113972,-1.338312,0.1477609,-0.9885917,0.01802429,0.02298361,342.9636,182.4047,181.7288
1962,14:53:49.7727,H,-1.244023,1.088798,-1.090001,-0.9984375,-0.0544189,0.003292855,-0.01226466,6.243177,359.6979,1.391082
1962,14:53:49.7727,T,-1.278389,0.9115895,-1.33856,0.1476254,-0.9886045,0.01795471,0.02335598,342.9789,182.4502,181.7142
1963,14:53:49.7837,H,-1.243951,1.088749,-1.089942,-0.9984301,-0.05465484,0.002618639,-0.01197403,6.269246,359.774,1.36184
1963,14:53:49.7837,T,-1.278539,0.9116001,-1.338559,0.1474762,-0.9886187,0.0179115,0.02372753,342.9956,182.4952,181.7028
1964,14:53:49.7947,H,-1.243895,1.088686,-1.089926,-0.9984173,-0.05499894,0.001772893,-0.01161625,6.307532,359.8696,1.325988
1964,14:53:49.7947,T,-1.278519,0.9114975,-1.338406,0.1473883,-0.9886267,0.01774476,0.02406706,343.0056,182.5385,181.6773
1965,14:53:49.8056,H,-1.243782,1.088633,-1.089797,-0.9983986,-0.05543874,0.0009761739,-0.01122386,6.356928,359.9594,1.285913
1965,14:53:49.8056,T,-1.278701,0.9114846,-1.338398,0.1472766,-0.9886389,0.01763399,0.02432846,343.0184,182.5715,181.6598
1966,14:53:49.8166,H,-1.243674,1.088476,-1.089712,-0.9983701,-0.05601855,2.273152E-05,-0.0109127,6.422259,0.06787676,1.256303
1966,14:53:49.8166,T,-1.2789,0.911465,-1.338221,0.1472643,-0.9886342,0.01754036,0.02465609,343.0195,182.612,181.6429
1967,14:53:49.8286,H,-1.243617,1.088331,-1.089628,-0.9983416,-0.05656553,-0.0009431686,-0.01065547,6.483861,0.1781074,1.233097
1967,14:53:49.8286,T,-1.279077,0.9114114,-1.338069,0.1473991,-0.9886113,0.01734387,0.02490743,343.004,182.6451,181.6149
1968,14:53:49.8395,H,-1.243533,1.088145,-1.089491,-0.9983006,-0.05730335,-0.001962839,-0.0104177,6.567349,0.2948865,1.212688
1968,14:53:49.8395,T,-1.279276,0.9114214,-1.338019,0.1474251,-0.9886014,0.01713904,0.02528801,343.0009,182.6939,181.5838
1969,14:53:49.8505,H,-1.243434,1.087952,-1.089313,-0.9982507,-0.05815281,-0.002904244,-0.01027366,6.663758,0.40341,1.202782
1969,14:53:49.8505,T,-1.279485,0.9114581,-1.337984,0.1475926,-0.9885677,0.01693217,0.02576464,342.9814,182.7539,181.5504
1970,14:53:49.8615,H,-1.243372,1.087726,-1.089183,-0.9981921,-0.05913046,-0.003929552,-0.01003093,6.774861,0.5210932,1.182348
1970,14:53:49.8615,T,-1.279859,0.9115864,-1.337891,0.1478041,-0.9885349,0.01658989,0.02603048,342.9574,182.7913,181.5046
1971,14:53:49.8725,H,-1.24333,1.087434,-1.089084,-0.9981142,-0.06037382,-0.004919829,-0.009936879,6.916467,0.6360963,1.179236
1971,14:53:49.8725,T,-1.280293,0.9115845,-1.337984,0.148068,-0.9884856,0.01673966,0.0263058,342.926,182.8211,181.5168
1972,14:53:49.8834,H,-1.243253,1.087124,-1.088964,-0.9980218,-0.06182858,-0.005889406,-0.009749522,7.08246,0.7483481,1.165704
1972,14:53:49.8834,T,-1.280594,0.9115828,-1.337991,0.1481818,-0.9884457,0.01720195,0.02685935,342.9106,182.8784,181.5615
1973,14:53:49.8944,H,-1.243173,1.086741,-1.088826,-0.9979057,-0.06359281,-0.0068241,-0.009678371,7.283973,0.8578292,1.165955
1973,14:53:49.8944,T,-1.279037,0.9107083,-1.337564,0.1475971,-0.9884979,0.01777203,0.027772,342.9752,182.977,181.6143
1974,14:53:49.9064,H,-1.243102,1.08633,-1.088751,-0.9977826,-0.06541722,-0.007695565,-0.009551256,7.492555,0.9597291,1.159735
1974,14:53:49.9064,T,-1.279264,0.9106077,-1.337667,0.1473577,-0.9885148,0.0179219,0.02833636,343.0015,183.0414,181.6227
1975,14:53:49.9173,H,-1.243029,1.085854,-1.088617,-0.9976227,-0.06774399,-0.008587503,-0.009277349,7.758997,1.063532,1.137733
1975,14:53:49.9173,T,-1.28184,0.9119637,-1.339046,0.1466955,-0.9885993,0.01787486,0.02884943,343.0775,183.1036,181.6099
1976,14:53:49.9283,H,-1.242935,1.085371,-1.088455,-0.9974443,-0.07024956,-0.009480051,-0.008945575,8.046136,1.167139,1.109776
1976,14:53:49.9283,T,-1.282169,0.9118063,-1.33927,0.1460539,-0.9886782,0.01791649,0.02937104,343.1508,183.1651,181.6075
1977,14:53:49.9393,H,-1.2429,1.084846,-1.088341,-0.99725,-0.07287818,-0.01045332,-0.008484134,8.347596,1.279078,1.068213
1977,14:53:49.9393,T,-1.28185,0.911096,-1.339023,0.1453653,-0.9887561,0.01812405,0.03003277,343.2288,183.2404,181.6225
1978,14:53:49.9502,H,-1.242836,1.084211,-1.088269,-0.9970163,-0.07595617,-0.01127018,-0.00789139,8.701182,1.372223,1.011375
1978,14:53:49.9502,T,-1.282187,0.9108652,-1.339305,0.1444166,-0.9888827,0.0179655,0.03053173,343.3383,183.3029,181.5978
1979,14:53:49.9612,H,-1.242823,1.083584,-1.088163,-0.9967672,-0.07908505,-0.0122376,-0.007146762,9.06088,1.481206,0.9389724
1979,14:53:49.9612,T,-1.283918,0.911271,-1.340216,0.1431866,-0.9890566,0.01759338,0.0309067,343.4814,183.3545,181.5511
1980,14:53:49.9722,H,-1.242731,1.082913,-1.088033,-0.9964639,-0.0827275,-0.0132536,-0.006344964,9.479909,1.595523,0.8619542
1980,14:53:49.9722,T,-1.284899,0.9113548,-1.340718,0.1420109,-0.9892259,0.01715685,0.03115592,343.6186,183.3921,181.4989
1981,14:53:49.9832,H,-1.242732,1.08216,-1.087948,-0.9961452,-0.08635623,-0.01436996,-0.005562649,9.897541,1.721247,0.7889427
1981,14:53:49.9842,T,-1.285309,0.9111919,-1.341059,0.1409797,-0.9893623,0.01684172,0.0316746,343.7382,183.4594,181.4561
1982,14:53:49.9951,H,-1.242648,1.081323,-1.087869,-0.9957878,-0.09026555,-0.01536898,-0.004750752,10.3479,1.832999,0.7126843
1982,14:53:49.9951,T,-1.286207,0.9110097,-1.341461,0.1401981,-0.989464,0.0164129,0.0321877,343.8294,183.5276,181.3994
1983,14:53:50.0061,H,-1.242513,1.080429,-1.087826,-0.9953942,-0.0943408,-0.01652474,-0.004150148,10.81715,1.965035,0.6638351
1983,14:53:50.0061,T,-1.286631,0.9108046,-1.341837,0.1394081,-0.9895552,0.01612668,0.03295062,343.9207,183.6228,181.3554
1984,14:53:50.0171,H,-1.242476,1.079516,-1.08773,-0.9949808,-0.09842429,-0.01769713,-0.003566951,11.28762,2.099056,0.6182604
1984,14:53:50.0171,T,-1.28572,0.9099518,-1.341289,0.1382688,-0.9896933,0.0159693,0.03367504,344.0521,183.7114,181.3288
1985,14:53:50.0280,H,-1.242333,1.078585,-1.087625,-0.994541,-0.1025703,-0.01894147,-0.00299121,11.76555,2.241494,0.5756317
1985,14:53:50.0280,T,-1.286128,0.9097062,-1.341661,0.1371888,-0.9898168,0.01553414,0.03464992,344.1774,183.834,181.2653
1986,14:53:50.0390,H,-1.242283,1.077706,-1.087554,-0.9940673,-0.1068337,-0.02027307,-0.002405028,12.2573,2.394038,0.5343367
1986,14:53:50.0390,T,-1.287672,0.9100196,-1.342769,0.1360625,-0.9899532,0.01531143,0.03528888,344.3077,183.9132,181.2328
1987,14:53:50.0500,H,-1.242165,1.076745,-1.087493,-0.9935961,-0.110912,-0.02149482,-0.001802561,12.72818,2.53332,0.4904846
1987,14:53:50.0500,T,-1.290554,0.9107608,-1.344489,0.1347517,-0.9901182,0.01521331,0.03572804,344.459,183.9668,181.2191
1988,14:53:50.0609,H,-1.242085,1.075821,-1.087394,-0.9931188,-0.1148533,-0.02284763,-0.001324988,13.18321,2.689407,0.4637162
1988,14:53:50.0609,T,-1.290976,0.9105736,-1.344913,0.1341022,-0.9901925,0.01487906,0.03624954,344.5348,184.0338,181.1738
1989,14:53:50.0729,H,-1.241997,1.07494,-1.087302,-0.9926288,-0.1187521,-0.02420012,-0.000731629,13.63395,2.843916,0.424501
1989,14:53:50.0729,T,-1.291003,0.9106079,-1.345314,0.1333396,-0.9902911,0.0147589,0.03641831,344.6232,184.0556,181.16
